"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"105",105,138.5923,1,"B6",NA,1.652055535,29.42018512,-0.127298911,-0.5234211,0.045936,-0.8495239,2.6358061,27.5549873,2.75718891193201,-8.15786982864685,0.5324131,0.0281171,-0.8433062,1.6149051,29.304709,3.98428585244074,3.24958860594245
"106",106,138.6036,1,"B6",NA,1.628955535,29.28998512,-0.025598911,-0.5231288,0.0453154,-0.8497372,2.6001704,27.5342736,3.03525760734137,45.5861320660607,0.531909,0.0278254,-0.8436339,1.5981511,29.2701707,4.32944714930606,42.9228640078332
"107",107,138.6259,1,"B6",NA,1.533355535,28.88318512,0.318801089,-0.5226158,0.0429978,-0.8501732,2.4671066,27.4960687,4.51964406141469,61.1825426855034,0.5307052,0.0265498,-0.8444328,1.5248665,29.1872004,5.56264786457825,39.4800846134026
"108",108,138.648,1,"B6",NA,1.388955535,28.40838512,0.721601089,-0.5220293,0.03976,-0.8506908,2.2812242,27.451825,5.75283887703658,21.7264290383039,0.5293131,0.0245198,-0.8453674,1.4082533,29.0909201,6.0855269853195,-7.47532646095791
"109",109,138.6703,1,"B6",NA,1.268355535,28.04828512,1.015501089,-0.5214126,0.0371259,-0.851188,2.1300218,27.4067313,5.47748266244471,-79.4057734880254,0.5280945,0.0227922,-0.8461775,1.3090121,29.0068999,5.22451636667509,-79.9759263743253
"110",110,138.6816,1,"B6",NA,1.229955535,27.98078512,1.048201089,-0.5209666,0.0363709,-0.8514938,2.0866846,27.3757331,3.82244246075747,-67.511960549248,0.5275568,0.0221751,-0.8465292,1.2735647,28.9700005,3.85335729118332,-96.8161395231598
"111",111,138.6927,1,"B6",NA,1.195655535,27.95128512,1.053201089,-0.5206365,0.0357541,-0.8517218,2.0512839,27.3527387,3.94942439131806,-26.59618597457,0.5271949,0.0215964,-0.8467696,1.2403259,28.9450517,3.05092976703925,-59.3443892668692
"112",112,138.7155,1,"B6",NA,1.177855535,28.15468512,0.796801089,-0.5196531,0.0358264,-0.8523189,2.0554328,27.2867051,2.47581056161872,-30.6224197034577,0.5266397,0.0210033,-0.8471299,1.2062577,28.907041,1.99305512552334,-59.8655491592032
"113",113,138.727,1,"B6",NA,1.202855535,28.40948512,0.541101089,-0.5193887,0.0367007,-0.852443,2.1056142,27.2700375,2.51476504184056,0.533368759039444,0.5268482,0.0211468,-0.8469967,1.2144971,28.92125,1.14972461667824,-13.3144153656261
"114",114,138.7492,1,"B6",NA,1.203055535,28.58018512,0.374301089,-0.5192817,0.0370187,-0.8524944,2.1238683,27.2632635,2.46324753118332,9.35394843198742,0.5270523,0.0209688,-0.8468741,1.2042755,28.9349256,2.18655912195227,35.6248030344027
"115",115,138.7607,1,"B6",NA,1.221955535,28.56648512,0.419901089,-0.519766,0.0373035,-0.8521867,2.1402168,27.2961925,2.70507534388318,-27.1158181846889,0.5274812,0.0213409,-0.8465977,1.2256442,28.9642327,2.46883063630904,14.1949701831956
"116",116,138.7725,1,"B6",NA,1.245055535,28.54728512,0.456001089,-0.520034,0.037648,-0.8520081,2.1599932,27.3146598,1.81700567038974,5.56316557372271,0.5276962,0.0217743,-0.8464527,1.2505441,28.9791159,2.51419681355362,-3.54786839369701
"117",117,138.7947,1,"B6",NA,1.329355535,28.72678512,0.307801089,-0.5203124,0.0393635,-0.8517605,2.2584653,27.3357096,3.73478537030054,45.0624413206421,0.5282768,0.0230543,-0.8460566,1.3240674,29.0194594,2.27132153019297,9.85481497631427
"118",118,138.8065,1,"B6",NA,1.389655535,28.87228512,0.146201089,-0.5199222,0.0406218,-0.8519396,2.3307006,27.3112314,3.77889860443391,-37.5528888072037,0.5281719,0.0239134,-0.8460983,1.3734179,29.0130767,2.63299103496965,36.5147132879572
"119",119,138.8288,1,"B6",NA,1.482955535,28.87658512,0.123601089,-0.5196325,0.0421589,-0.8520418,2.4189405,27.293977,2.02067322793974,2.91454420760743,0.527907,0.025484,-0.8462177,1.4636423,28.9965371,3.57805318350038,48.9088043739115
"120",120,138.8401,1,"B6",NA,1.519055535,28.67308512,0.313701089,-0.5196265,0.0423779,-0.8520345,2.4315172,27.2939014,2.97748124337219,100.66562608556,0.5275367,0.0263002,-0.8464236,1.5105285,28.9722246,4.20450416780416,23.8851377810963
"121",121,138.8622,1,"B6",NA,1.604255535,28.78848512,0.128701089,-0.5184646,0.0439868,-0.8526605,2.5238867,27.2182358,5.55562252334035,103.353809215153,0.5266561,0.027562,-0.8469317,1.583016,28.9138556,4.03504435922364,7.03022938561999
"122",122,138.8737,1,"B6",NA,1.639255535,28.89658512,-0.019598911,-0.5177559,0.044758,-0.8530509,2.5681687,27.1718172,6.59119340589445,-0.227755716941196,0.5261857,0.0280076,-0.8472095,1.6086184,28.8824758,4.28492007847219,-40.7758423358976
"123",123,138.8848,1,"B6",NA,1.661555535,29.03918512,-0.213198911,-0.5168524,0.0453853,-0.8535655,2.604189,27.1121352,5.58658620320991,-112.421789293746,0.5255969,0.028193,-0.8475687,1.6192704,28.8428532,3.13851198873224,-80.0302285732034
"124",124,138.9069,1,"B6",NA,1.698955535,29.31298512,-0.546898911,-0.5156862,0.0465042,-0.8542106,2.668436,27.0356713,2.61770700645681,-34.3509932200713,0.5249955,0.0285036,-0.8479309,1.6371131,28.8025248,1.88366406446859,-47.7682354734402
"125",125,138.929,1,"B6",NA,1.673355535,29.16438512,-0.418398911,-0.5155358,0.04581,-0.8543387,2.62857,27.0244773,4.06827230288312,78.1207285713088,0.5245904,0.0281911,-0.8481921,1.6191564,28.7748354,1.0271559808067,-20.7414862812445
"126",126,138.951,1,"B6",NA,1.601955535,28.30268512,0.487701089,-0.5170511,0.043073,-0.8535652,2.4714255,27.121905,6.0615827074685,-0.512704253206529,0.5244655,0.0279002,-0.848279,1.6024485,28.7661083,0.967163065905541,1.79214610372316
"127",127,138.9731,1,"B6",NA,1.546255535,27.68848512,1.122501089,-0.5179603,0.0410738,-0.8531123,2.3566454,27.1800189,4.03655027305207,-18.2795330928551,0.5242199,0.0276469,-0.848439,1.5878914,28.7492699,1.10664153365898,-11.3230125169388
"128",128,138.995,1,"B6",NA,1.559855535,27.81028512,0.973201089,-0.5174316,0.0415114,-0.8534119,2.3817694,27.1451502,5.2426130726235,121.196698594557,0.5239423,0.0277114,-0.8486084,1.5916011,28.7305925,0.472477366240068,5.45987211623953
"129",129,139.0174,1,"B6",NA,1.671855535,28.89148512,-0.176898911,-0.5153347,0.0452842,-0.854488,2.5983792,27.010156,9.43862668973451,2.60160579537673,0.5239144,0.0284057,-0.8486027,1.6314853,28.7293975,1.36572243842555,34.3716110860941
"130",130,139.0287,1,"B6",NA,1.726155535,29.31238512,-0.632098911,-0.5144031,0.0469474,-0.8549596,2.6938835,26.9503647,7.38068396851129,-197.629982117262,0.5237947,0.028887,-0.8486603,1.6591372,28.7218059,1.69191061166286,26.0873484046664
"131",131,139.0402,1,"B6",NA,1.776955535,29.68868512,-1.024498911,-0.5137841,0.0484798,-0.8552463,2.7818824,26.911414,4.92956086601648,-111.947846598873,0.5238889,0.0293868,-0.848585,1.6878555,28.728687,1.95995820972829,-0.0296283148496954
"132",132,139.0515,1,"B6",NA,1.810655535,29.88078512,-1.217098911,-0.5135831,0.0493923,-0.8553147,2.8342834,26.8995008,4.80803440750465,3.3441000813778,0.5240426,0.0297882,-0.8484761,1.7109143,28.7394898,1.69590270910506,-10.006803140113
"133",133,139.0737,1,"B6",NA,1.848855535,29.42208512,-0.711498911,-0.5147278,0.0491556,-0.8546401,2.820695,26.9757995,5.19526354660109,15.5135944205996,0.5242892,0.0309126,-0.8482835,1.7755148,28.7573596,1.77036455356304,60.6333478362235
"134",134,139.0849,1,"B6",NA,1.870455535,28.94858512,-0.213398911,-0.5155555,0.0486425,-0.8541703,2.7912272,27.0304413,5.34740921667298,-52.4602747321497,0.524214,0.0317658,-0.8482984,1.8245359,28.7532294,3.09098520915195,64.0262117660887
"135",135,139.1071,1,"B6",NA,1.897655535,28.05688512,0.703301089,-0.5167889,0.0475084,-0.8534884,2.7261006,27.1113139,2.71659856538762,8.19899560334765,0.5237739,0.0331749,-0.8485163,1.9054983,28.725137,3.31609021209593,6.53450030859056
"136",136,139.1286,1,"B6",NA,1.947955535,27.79148512,0.940001089,-0.5166085,0.047881,-0.8535769,2.747498,27.0998219,5.6170125386131,144.284948611402,0.5231299,0.0342873,-0.8488693,1.9694188,28.682996,3.37906662791957,11.0143564755055
"137",137,139.1399,1,"B6",NA,1.929355535,28.22378512,0.454001089,-0.5153943,0.048321,-0.8542858,2.7727604,27.0190851,7.35344875409477,7.03104724140657,0.5227663,0.033452,-0.8491266,1.9214213,28.65745,3.59489185176345,-8.43175520727207
"138",138,139.1622,1,"B6",NA,1.854255535,28.81568512,-0.213698911,-0.5137002,0.0481372,-0.8553159,2.7622101,26.9052295,4.2402611066169,-9.51865170716475,0.5222439,0.0314884,-0.849523,1.8085997,28.6199515,2.79291499503092,-27.5094487981634
"139",139,139.1842,1,"B6",NA,1.774955535,28.42318512,0.207701089,-0.5145276,0.0461316,-0.8549291,2.6470382,26.9573902,6.89274663080595,17.0378238798458,0.5223177,0.0305599,-0.8495116,1.7552495,28.6239096,2.37368717832062,57.7150793312314
"140",140,139.2061,1,"B6",NA,1.846555535,27.11618512,1.557101089,-0.5164089,0.0450678,-0.8538507,2.5859581,27.0818721,4.99857454493682,-93.8283437777146,0.5217409,0.0332502,-0.849765,1.9098291,28.5880495,5.31892988875236,106.31398040711
"141",141,139.2282,1,"B6",NA,2.013655535,26.20528512,2.467001089,-0.5172315,0.0463693,-0.8532831,2.6606892,27.1391555,2.76283221104596,224.960151305491,0.5208824,0.037159,-0.8501296,2.1344385,28.5350427,7.04586791861027,147.610479210709
"142",142,139.2398,1,"B6",NA,2.150955535,26.03688512,2.612801089,-0.5170271,0.0483917,-0.8532946,2.7768222,27.1287792,9.1554195346062,308.090855273914,0.5203879,0.0396612,-0.8503194,2.2782393,28.5051101,9.56398392560723,79.4377637248708
"143",143,139.2617,1,"B6",NA,2.387455535,26.22178512,2.307701089,-0.5150107,0.0526114,-0.8542637,3.0191742,27.0008757,10.5810349968286,-82.7647569396159,0.5188223,0.0433024,-0.8510981,2.4875263,28.4049856,8.2893286187263,-99.3987780139024
"144",144,139.284,1,"B6",NA,2.541255535,26.52448512,1.884501089,-0.5128914,0.0556347,-0.8553465,3.1928474,26.8644914,5.43807273651883,-324.842462610681,0.5173708,0.0454232,-0.8518708,2.6094396,28.3106135,5.15407980165585,-161.680132943371
"145",145,139.2953,1,"B6",NA,2.558055535,26.35278512,2.037801089,-0.5127748,0.0556493,-0.8554155,3.1936826,26.8567109,0.702708128218985,-141.25396377336,0.5169565,0.0458823,-0.8520977,2.6358313,28.2834894,3.08882232327338,-129.786592948019
"146",146,139.307,1,"B6",NA,2.562855535,26.10138512,2.279801089,-0.5128716,0.0553447,-0.8553772,3.1761871,26.862609,2.30035351017597,82.1227805742092,0.5165998,0.0462422,-0.8522945,2.6565214,28.2600885,2.19017998608364,-63.6997713263349
"147",147,139.3289,1,"B6",NA,2.533355535,25.48658512,2.904801089,-0.51361,0.0539356,-0.8550241,3.0952393,26.9094171,2.90686686643051,83.2121573363837,0.5161999,0.046485,-0.8525236,2.6704819,28.2335984,1.08220412032022,24.77897119581
"148",148,139.3508,1,"B6",NA,2.570655535,25.57638512,2.795901089,-0.513232,0.0546913,-0.855203,3.1386494,26.8855071,5.94504600150838,115.179210958027,0.5160041,0.0469841,-0.8526148,2.6991741,28.2212545,3.27549892445808,157.742437513669
"149",149,139.3622,1,"B6",NA,2.594255535,25.85428512,2.456701089,-0.5120504,0.0554949,-0.8558594,3.184815,26.8079028,6.9896141054204,-5.89476270380838,0.5153893,0.0469805,-0.8529867,2.6989692,28.1799438,5.73031139624722,58.5274812320333
"150",150,139.3844,1,"B6",NA,2.534155535,25.56068512,2.638501089,-0.5106695,0.0540583,-0.8567759,3.1022883,26.7127999,4.69372770217602,-53.51067781806,0.513576,0.0461781,-0.8541235,2.6528405,28.056923,3.54850727578513,-71.4309724986813
"151",151,139.4066,1,"B6",NA,2.405855535,24.91918512,3.301601089,-0.5116245,0.0509825,-0.8563946,2.9256168,26.7711249,4.61374001029875,-21.5893918982048,0.513332,0.0448213,-0.8543424,2.574839,28.0384188,2.55877621730606,-42.5642661381015
"152",152,139.4283,1,"B6",NA,2.402355535,25.22638512,2.999901089,-0.5114201,0.0513674,-0.8564937,2.9477201,26.7581307,3.75494656920172,66.5983049798278,0.5136867,0.0443871,-0.8541519,2.5498781,28.0615342,1.67892688533538,0.310040853098588
"153",153,139.4396,1,"B6",NA,2.464755535,25.76538512,2.442001089,-0.5106146,0.0532052,-0.8568618,3.0532814,26.7075654,5.70727406287086,57.1268835227454,0.513891,0.0447701,-0.8540089,2.5718964,28.0758377,2.14410419807482,25.6431336918434
"154",154,139.4621,1,"B6",NA,2.573855535,26.18018512,2.033601089,-0.5102951,0.0556473,-0.8568972,3.193571,26.6907583,4.39060606851652,-12.5406642979192,0.5143245,0.0461455,-0.8536747,2.6509626,28.1070949,2.37180720211622,19.1101481059898
"155",155,139.4735,1,"B6",NA,2.608755535,26.27868512,1.920401089,-0.5099725,0.056378,-0.8570415,3.2355502,26.6705934,4.77179070633106,158.279276583635,0.5141975,0.0466092,-0.8537261,2.6776217,28.0993166,2.69214905688529,-10.9065450613759
"156",156,139.4955,1,"B6",NA,2.488455535,25.18018512,3.039401089,-0.5113442,0.0527398,-0.8564557,3.026549,26.755506,11.0004593995249,87.221811963606,0.5135311,0.0458906,-0.854166,2.6363076,28.0534522,1.59405749480676,-18.9396009890895
"157",157,139.518,1,"B6",NA,2.345255535,23.70378512,4.616101089,-0.5142514,0.048282,-0.8549765,2.7705221,26.9423956,8.55521159257192,-132.853392015924,0.5136304,0.0455261,-0.8541258,2.6153541,28.0595342,1.86482363878768,16.4947873278682
"158",158,139.5401,1,"B6",NA,2.395655535,23.69238512,4.673401089,-0.514935,0.0491147,-0.8545175,2.8183436,26.9896259,5.08486840029748,-3.27228472887185,0.5142512,0.0464503,-0.8537024,2.6684856,28.102664,2.32794071503596,64.3459636609409
"159",159,139.5619,1,"B6",NA,2.632255535,24.80178512,3.517301089,-0.5131484,0.0546058,-0.8552588,3.1337384,26.8797418,8.36543124727907,-41.7548385656155,0.5145485,0.0489116,-0.8533857,2.809996,28.1267012,4.67659431154965,18.581103321744
"160",160,139.5732,1,"B6",NA,2.709555535,25.08938512,3.234401089,-0.5129315,0.0563053,-0.8552785,3.2313709,26.8684732,5.72129665849898,-163.377360552176,0.5148536,0.049864,-0.8531465,2.8647547,28.1488256,3.87910588696063,-14.3951293015999
"161",161,139.5949,1,"B6",NA,2.847355535,25.09998512,3.180101089,-0.5122339,0.0586241,-0.8555408,3.364595,26.8263504,3.70839359783707,-58.5149684627798,0.5142153,0.0521237,-0.8533964,2.9946944,28.1099783,4.78581734726803,50.1421999734981
"162",162,139.6064,1,"B6",NA,2.870355535,24.79848512,3.471201089,-0.5123538,0.0585871,-0.8554716,3.3624689,26.8343021,3.42929518483486,77.7968369726473,0.5137927,0.0528685,-0.8536051,3.0375284,28.0829667,5.45857265663414,21.8615728065165
"163",163,139.6284,1,"B6",NA,2.760155535,23.12528512,5.142201089,-0.5138986,0.0545226,-0.8548134,3.1289595,26.9298624,7.38628341041606,79.6985563567639,0.5122731,0.0532028,-0.8544971,3.0567526,27.9816374,5.13347170307417,0.0688104815271551
"164",164,139.6507,1,"B6",NA,2.668355535,21.93178512,6.318501089,-0.5147581,0.0515212,-0.8544825,2.9565564,26.9819631,6.92989186799609,-36.621842860322,0.5109564,0.053353,-0.8552758,3.0653899,27.8936665,5.46607479893167,-66.9356154580875
"165",165,139.6619,1,"B6",NA,2.680155535,21.82608512,6.372001089,-0.5140728,0.0515967,-0.8548903,2.9608893,26.936161,6.33878165855719,89.8142267576057,0.5101248,0.0536287,-0.8557548,3.0812444,27.8384804,3.79966971788973,-121.88450450618
"166",166,139.6736,1,"B6",NA,2.732955535,22.22678512,5.923501089,-0.5129777,0.0529621,-0.8554644,3.039318,26.8652615,9.05793362275739,26.7214077971706,0.5098131,0.0538514,-0.8559266,3.0940524,27.8180234,2.68837047746269,-66.5644634977608
"167",167,139.6947,1,"B6",NA,2.828955535,22.90698512,5.146701089,-0.5108857,0.0554094,-0.8565608,3.1799026,26.7297953,5.28180725019891,-164.019448927307,0.5090602,0.0543604,-0.8563424,3.1233286,27.7685808,1.88348806426927,-29.4579341239369
"168",168,139.7168,1,"B6",NA,2.810355535,22.93368512,5.101301089,-0.5105873,0.0551287,-0.8567566,3.163777,26.7093088,1.98723731536013,152.307658323902,0.5088267,0.0539868,-0.8565048,3.1018392,27.7522701,1.42447587511739,13.8500279694406
"169",169,139.7281,1,"B6",NA,2.755455535,22.63788512,5.402601089,-0.5109573,0.0538372,-0.8566182,3.0895854,26.7316398,7.11394425156828,280.153497624855,0.508646,0.0534861,-0.8566435,3.0730463,27.7392602,1.97218504738166,44.0903944674439
"170",170,139.7501,1,"B6",NA,2.547455535,21.54728512,6.546101089,-0.5127982,0.0490249,-0.8558067,2.8131892,26.8463103,9.45949880223595,-1.63643147781578,0.5084275,0.0516824,-0.8568839,2.9693149,27.721397,2.84582596237294,6.13945905162834
"171",171,139.7725,1,"B6",NA,2.408355535,20.99168512,7.154501089,-0.5141291,0.0460342,-0.8551741,2.6414464,26.9305306,6.99798567498491,-34.7618547935761,0.5086782,0.0503104,-0.8568168,2.8904226,27.7357661,2.23134843262156,-39.9506973021913
"172",172,139.7945,1,"B6",NA,2.446955535,21.56268512,6.532001089,-0.5128302,0.0473353,-0.8558826,2.7161566,26.8456456,7.88602159975969,74.9296436831437,0.5084811,0.0499901,-0.8569525,2.8720044,27.7220333,1.07702246804557,-6.42103549596711
"173",173,139.8058,1,"B6",NA,2.503155535,22.17828512,5.867201089,-0.5115191,0.0490127,-0.8565725,2.8124835,26.7606923,9.1233040038194,-135.921213473205,0.5083498,0.049937,-0.8570335,2.8689548,27.713166,1.52481085673302,59.3329178145266
"174",174,139.8172,1,"B6",NA,2.525855535,22.47598512,5.531401089,-0.5106708,0.0497578,-0.8570356,2.8552772,26.7052281,4.77606853076198,-239.954539801497,0.5080848,0.0498312,-0.8571968,2.8628676,27.6952722,2.42585026511428,79.0342752509889
"175",175,139.8392,1,"B6",NA,2.465555535,22.47868512,5.476601089,-0.5099034,0.0487406,-0.8575507,2.7968571,26.652227,2.60747056960117,9.72625242306041,0.5073687,0.0487451,-0.8576833,2.8004212,27.6455894,4.16451039507183,72.6164121616092
"176",176,139.8621,1,"B6",NA,2.310455535,22.03768512,5.866701089,-0.5095847,0.0455798,-0.8579139,2.6153563,26.625841,5.31024626287658,73.3229754925331,0.5062778,0.0467213,-0.8584402,2.6840677,27.5694547,5.68055493679835,16.985513139007
"177",177,139.8839,1,"B6",NA,2.176355535,21.66358512,6.179701089,-0.5090434,0.0428585,-0.8583755,2.4591089,26.5855868,5.93417995446395,-101.227777034305,0.505097,0.0449526,-0.8592299,2.5823874,27.4879236,4.97790186818927,-105.7310685099
"178",178,139.8951,1,"B6",NA,2.155355535,21.67908512,6.130001089,-0.5085207,0.0425214,-0.8587021,2.4397535,26.5502099,3.34612465963929,-66.7940333680212,0.5046342,0.0445276,-0.8595239,2.5579578,27.4564249,2.97052200551283,-157.800612317787
"179",179,139.9069,1,"B6",NA,2.139655535,21.71798512,6.067701089,-0.5081388,0.0423006,-0.858939,2.4270779,26.5244128,4.49648658634309,64.6002804649559,0.504344,0.0441721,-0.8597125,2.5375185,27.4365503,1.36134562441899,-67.0907339336175
"180",180,139.9282,1,"B6",NA,2.199555535,22.47998512,5.251701089,-0.5066147,0.0442428,-0.859741,2.5385886,26.4256535,5.17195776814977,-90.7843074157486,0.5042791,0.0439743,-0.8597607,2.5261477,27.4319314,1.40798009760253,45.993087832009
"181",181,139.9397,1,"B6",NA,2.226355535,22.85918512,4.867601089,-0.5061847,0.0451735,-0.8599459,2.5920266,26.3984069,2.71922768393944,-94.1010357119809,0.5045545,0.0438795,-0.859604,2.5207013,27.4501445,2.44064288104195,73.2771614617283
"182",182,139.9619,1,"B6",NA,2.204855535,23.26958512,4.485501089,-0.5062333,0.0453419,-0.8599086,2.6016968,26.4018999,3.27597716524517,93.6082360847432,0.5053342,0.0429901,-0.8591908,2.4695762,27.5008207,3.70066069408442,13.2529694982239
"183",183,139.9841,1,"B6",NA,2.100055535,23.05748512,4.781601089,-0.5077132,0.0432968,-0.859141,2.484274,26.4974807,6.87543336610238,46.2528014549903,0.506342,0.0416411,-0.8586638,2.3920353,27.5661038,3.02907472676465,-29.8976850799345
"184",184,140.0062,1,"B6",NA,1.957355535,22.38168512,5.526701089,-0.5094061,0.0400201,-0.8582972,2.2961595,26.6057883,5.33656475622631,-50.5434833498831,0.506719,0.0403227,-0.8585043,2.3162606,27.5894232,2.37615785153657,3.46743802574235
"185",185,140.0281,1,"B6",NA,1.861655535,22.12178512,5.785101089,-0.5096424,0.0380758,-0.8582455,2.1845472,26.6189688,4.64770238261919,-20.8004126317335,0.5064732,0.0391086,-0.8587054,2.2464831,27.5713839,3.17503976228982,29.2186736442743
"186",186,140.0506,1,"B6",NA,1.818455535,22.23968512,5.608401089,-0.5086612,0.0374895,-0.8588533,2.1508959,26.5527273,4.41941912954127,-27.8291023566331,0.505763,0.0381222,-0.8591683,2.1897932,27.5227133,3.66911098989157,17.0683808844545
"187",187,140.0725,1,"B6",NA,1.776355535,22.39788512,5.374401089,-0.5073851,0.0369759,-0.8596299,2.1214109,26.4669886,3.42270014598371,-15.6290691283708,0.5048498,0.0370708,-0.8597511,2.1293735,27.4605,3.935810077765,1.95747429337831
"188",188,140.0945,1,"B6",NA,1.679655535,22.21768512,5.502401089,-0.5067877,0.0351109,-0.8600603,2.01437,26.4249031,3.73629131612921,-17.7243775389757,0.5039628,0.0356435,-0.8603317,2.0473482,27.3996494,3.75402205474569,-28.8534157744663
"189",189,140.1059,1,"B6",NA,1.636255535,22.16568512,5.533601089,-0.5065302,0.034309,-0.8602444,1.9683451,26.4068099,3.16967826552992,-55.0701833140294,0.503628,0.0349645,-0.8605556,2.0083313,27.3765491,3.19036342338056,-59.4408476078356
"190",190,140.1279,1,"B6",NA,1.568655535,22.09708512,5.567501089,-0.5060838,0.0330783,-0.8605553,1.897708,26.3756766,1.84005398157158,-31.1639840549206,0.5030852,0.0338852,-0.8609162,1.9463173,27.3391623,1.66272839969179,-32.6776009003695
