"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2447",2231,229.4388,4,"B5",NA,-2.538831737,6.574117964,-5.845368064,-0.128071,-0.0535929,-0.9826562,-3.0956193,0.4486609,1.29384120989807,17.5843150293504,0.1033146,-0.0529274,-0.9820042,-3.0682052,0.9899998,2.0969556221787,18.2831223623245
"2448",2310,229.4606,4,"B5",NA,-2.549031737,6.827417964,-6.071068064,-0.1283769,-0.0542123,-0.9825824,-3.1314328,0.4667551,2.01444194831974,0.40207007673564,0.1039341,-0.0536236,-0.981901,-3.1086031,1.0263728,2.37326648677994,-21.3088193477275
"2449",2410,229.4721,4,"B5",NA,-2.548531737,6.844017964,-6.069268064,-0.1286819,-0.0542333,-0.9825413,-3.13265,0.4845497,1.64355614302719,-8.7164318668714,0.1042481,-0.0536116,-0.9818684,-3.107903,1.0446933,1.73740332329931,-18.643150920129
"2450",2510,229.4941,4,"B5",NA,-2.556431737,6.885117964,-6.081768064,-0.1291436,-0.0544359,-0.9824694,-3.1443653,0.5115577,1.96955381187841,13.9322377710301,0.1047485,-0.0537644,-0.9818068,-3.1167707,1.0739479,2.13353856077511,24.5775456404871
"2451",2610,229.5054,4,"B5",NA,-2.553931737,6.927317964,-6.101668064,-0.1294997,-0.0544691,-0.9824208,-3.1462828,0.5323401,2.11697812832103,12.382166926305,0.1051425,-0.0537726,-0.9817642,-3.1172461,1.0969406,2.48552162936492,28.298501318751
"2452",2710,229.5275,4,"B5",NA,-2.516831737,7.084817964,-6.216768064,-0.1301417,-0.0541378,-0.9823543,-3.1271274,0.5696418,2.37594447342115,26.8968099224482,0.1059304,-0.0534657,-0.9816963,-3.099438,1.1428194,3.04792372253581,34.6814479580403
"2453",2810,229.5496,4,"B5",NA,-2.497331737,7.335717964,-6.414168064,-0.1309056,-0.054255,-0.9822462,-3.1339012,0.614249,3.30581712689295,47.3950825184345,0.1069653,-0.0536242,-0.9815754,-3.1086335,1.2032802,4.01844162910993,37.2599245304818
"2454",2910,229.5718,4,"B5",NA,-2.505831737,7.519317964,-6.519168064,-0.132132,-0.0547096,-0.9820569,-3.1601867,0.6859889,4.47607856867157,10.0680648201182,0.1083801,-0.054002,-0.9813995,-3.1305584,1.2860018,4.69787288794875,-9.55241364805241
"2455",3010,229.5937,4,"B5",NA,-2.534631737,7.554017964,-6.466768064,-0.1335906,-0.055243,-0.9818298,-3.1910293,0.7713232,3.76261270982131,-35.7617255912728,0.1098477,-0.0543303,-0.9812182,-3.1496079,1.371806,3.60922741482218,-53.3636317343156
"2456",3110,229.6053,4,"B5",NA,-2.546831737,7.541617964,-6.426868064,-0.1340645,-0.0554229,-0.9817549,-3.2014343,0.7990637,3.3108495328466,-37.969574831,0.1102973,-0.0544277,-0.9811623,-3.1552626,1.3980953,2.94782529047075,-45.30793479544
"2457",3210,229.6267,4,"B5",NA,-2.560331737,7.462517964,-6.288768064,-0.1351185,-0.0555086,-0.9816057,-3.2063882,0.8606148,2.51917690139614,-38.9397553893238,0.111225,-0.0543144,-0.9810639,-3.1486879,1.4522303,2.22881856580663,-22.0521996843089
"2458",3310,229.638,4,"B5",NA,-2.566631737,7.442017964,-6.251768064,-0.1354126,-0.055578,-0.9815611,-3.2104018,0.8778166,2.05717117424159,-30.2470970526985,0.1114861,-0.0543256,-0.9810336,-3.1493367,1.4674868,2.11010128231991,-8.29958418929739
"2459",3410,229.6603,4,"B5",NA,-2.559931737,7.535917964,-6.302168064,-0.1361014,-0.055629,-0.9814629,-3.2133529,0.9180447,1.61989646122583,-58.1531968241121,0.1122606,-0.0543397,-0.9809445,-3.1501558,1.5127242,1.97422260816331,-48.4585272244084
"2460",3510,229.6715,4,"B5",NA,-2.556631737,7.596817964,-6.349568064,-0.1362951,-0.0556776,-0.9814333,-3.2161615,0.9293776,0.536882645449633,-40.2663167792304,0.1125205,-0.0543996,-0.9809114,-3.1536314,1.5279261,0.956995596119033,-45.1383237757401
"2461",3610,229.694,4,"B5",NA,-2.565231737,7.712817964,-6.461668064,-0.136284,-0.0560181,-0.9814155,-3.2358534,0.9288798,0.900595788148167,25.5347796004714,0.1126601,-0.0547969,-0.9808733,-3.1766849,1.5362256,0.969307434334955,1.75835751532125
"2462",3710,229.7052,4,"B5",NA,-2.591431737,7.693617964,-6.435368064,-0.1364064,-0.0564173,-0.9813755,-3.2589368,0.9362111,1.29152653127759,10.3973890536748,0.112773,-0.0551449,-0.9808408,-3.1968819,1.5429544,1.00256608321067,6.70740594595688
"2463",3810,229.7273,4,"B5",NA,-2.625331737,7.785317964,-6.529768064,-0.1362882,-0.0571316,-0.9813507,-3.3002444,0.9296386,0.979701000381965,-13.6441542888244,0.1127961,-0.0558963,-0.9807956,-3.2404899,1.5445856,1.2334069849371,3.11877304262031
"2464",3910,229.7537,4,"B5",NA,-2.639231737,7.888517964,-6.627768064,-0.1363063,-0.0575358,-0.9813246,-3.3236151,0.930885,0.631787120702958,-6.7516494529252,0.1129505,-0.056343,-0.9807523,-3.2664147,1.5537742,1.12232255427655,-15.53913528427
"2465",4010,229.7691,4,"B5",NA,-2.640631737,8.014417964,-6.744968064,-0.1363748,-0.0577702,-0.9813013,-3.3371703,0.934991,0.626786080698985,16.6596332729315,0.1131728,-0.056638,-0.9807097,-3.2835365,1.5668719,0.70851643873971,7.52031564880555
"2466",4110,229.7802,4,"B5",NA,-2.654331737,8.040817964,-6.772868064,-0.1363277,-0.0580402,-0.9812919,-3.3527849,0.9323705,1.00023458507518,20.6034580386735,0.1131686,-0.0569176,-0.980694,-3.2997616,1.5667367,1.17373029565348,13.8515770420709
"2467",4210,229.8026,4,"B5",NA,-2.683031737,8.096617964,-6.816968064,-0.1364789,-0.0586077,-0.9812372,-3.3856066,0.9414634,1.16964369457468,-3.45435409487039,0.1134051,-0.05747,-0.9806344,-3.3318213,1.5807653,0.855471001654463,-9.63979750555035
"2468",4310,229.8244,4,"B5",NA,-2.695231737,8.226817964,-6.954868064,-0.1362593,-0.0590272,-0.9812426,-3.4098703,0.928841,0.854162490543538,-17.3784745637563,0.1133624,-0.0579811,-0.9806093,-3.3614875,1.5784734,0.744910321893666,-7.47809684067255
"2469",4410,229.8465,4,"B5",NA,-2.703731737,8.290817964,-7.023568064,-0.1361358,-0.0592737,-0.9812449,-3.4241285,0.9217508,0.405856603316125,5.58194017416199,0.113327,-0.0582733,-0.9805961,-3.3784477,1.5765211,0.526460598541282,2.69057789262939
"2470",4510,229.8579,4,"B5",NA,-2.707431737,8.266317964,-7.000568064,-0.1361231,-0.0592949,-0.9812453,-3.4253558,0.9210158,0.764377649893352,13.7514525856449,0.1132883,-0.0582783,-0.9806002,-3.3787358,1.5742606,0.700490247172906,5.0465620461602
"2471",4610,229.8798,4,"B5",NA,-2.709131737,8.298717964,-7.053568064,-0.1357502,-0.0593769,-0.9812919,-3.4300969,0.8992853,0.677953473141568,12.4409673934801,0.1129689,-0.0584273,-0.9806282,-3.3873879,1.555661,0.587209550318506,10.5512158608633
"2472",4710,229.9018,4,"B5",NA,-2.735631737,8.303617964,-7.063168064,-0.1356559,-0.0598218,-0.9812779,-3.4558305,0.8939914,1.31217484615117,29.1461895519415,0.1129027,-0.0588657,-0.9806096,-3.4128314,1.5519628,1.16526100850743,24.9473754400945
"2473",4810,229.924,4,"B5",NA,-2.734731737,8.350217964,-7.130468064,-0.1352709,-0.0598849,-0.9813273,-3.4594805,0.8715413,1.96627864040275,5.07453766357616,0.1125896,-0.0590067,-0.9806371,-3.4210189,1.5337244,1.68961800660292,18.5724468204657
"2474",4910,229.9356,4,"B5",NA,-2.728031737,8.391017964,-7.193768064,-0.1348627,-0.0598407,-0.9813862,-3.4569195,0.8476885,1.74222394963404,-5.12277660212849,0.1122413,-0.059047,-0.9806746,-3.4233568,1.513393,1.84651043149033,15.5919075973701
"2475",5010,229.9578,4,"B5",NA,-2.695231737,8.286317964,-7.115668064,-0.1344877,-0.0591251,-0.981481,-3.4155307,0.8254549,1.94356699048838,4.826895473208,0.1117277,-0.058352,-0.9807749,-3.3830158,1.4831157,2.23853148808038,3.13253597125597
"2476",5110,229.9799,4,"B5",NA,-2.643631737,8.205717964,-7.066468064,-0.1340215,-0.0581397,-0.9816037,-3.3585404,0.7977825,1.95647968018429,-14.7626087047214,0.111144,-0.0574283,-0.9808957,-3.3294002,1.4486576,1.98673438203514,-21.1623022120488
"2477",5210,230.0021,4,"B5",NA,-2.598231737,8.215117964,-7.092868064,-0.1337459,-0.0574049,-0.9816846,-3.3160478,0.7813581,1.28804873553778,-37.9204986110452,0.1108554,-0.0567756,-0.9809664,-3.291521,1.4315535,1.30006462328568,-15.0056508528603
"2478",5310,230.0136,4,"B5",NA,-2.591831737,8.243917964,-7.116468064,-0.1338194,-0.0573475,-0.9816778,-3.3127269,0.7856192,0.762136540611767,16.7296414042132,0.110957,-0.0567291,-0.9809576,-3.2888196,1.4374732,1.31064196112976,43.6128456132103
"2479",5410,230.0354,4,"B5",NA,-2.601131737,8.462917964,-7.311168064,-0.1340938,-0.0578601,-0.9816103,-3.342373,0.8018743,2.48849550143678,9.21122257950725,0.1114956,-0.0573192,-0.9808622,-3.3230691,1.469158,3.19211107638849,-10.1399617866038
"2480",5510,230.0466,4,"B5",NA,-2.602631737,8.566717964,-7.384068064,-0.1345571,-0.0580548,-0.9815354,-3.353632,0.8290074,1.80789017339978,-39.6531227788677,0.1120698,-0.0575082,-0.9807857,-3.3340393,1.5027684,1.99834959792405,-80.3438735992196
"2481",5610,230.069,4,"B5",NA,-2.642531737,8.517517964,-7.320168064,-0.1348219,-0.0586356,-0.9814645,-3.38722,0.844734,1.39264092898067,-20.365189836818,0.1122943,-0.0579911,-0.9807316,-3.3620714,1.5160728,0.786467017608694,-35.3912216147137
"2482",5710,230.0907,4,"B5",NA,-2.663731737,8.312417964,-7.104768064,-0.1351187,-0.0586483,-0.9814229,-3.3879575,0.8620667,0.911064395593993,15.8903158456162,0.1123446,-0.057832,-0.9807352,-3.3528346,1.518953,0.424499249211702,30.3502399966542
"2483",5810,230.102,4,"B5",NA,-2.660431737,8.250517964,-7.037068064,-0.1352599,-0.0584922,-0.9814128,-3.3789258,0.8702381,1.5209604105378,7.8798997475811,0.1124012,-0.0576245,-0.980741,-3.3407897,1.5221741,1.29890480138003,34.0728873455834
"2484",5910,230.1132,4,"B5",NA,-2.657431737,8.207917964,-6.980468064,-0.1355273,-0.0583714,-0.9813831,-3.3719443,0.8857928,1.09297145980678,6.88573427893662,0.1126049,-0.0574469,-0.980728,-3.3304849,1.5340094,1.19547002798476,15.1119522088709
"2485",6010,230.1245,4,"B5",NA,-2.636231737,8.258417964,-7.024168064,-0.1356203,-0.0581037,-0.9813862,-3.3564613,0.8910956,1.68039933515922,1.51881782635566,0.1127418,-0.0572148,-0.9807258,-3.31701,1.5419182,1.64135844606317,-10.1384565670561
"2486",6110,230.1362,4,"B5",NA,-2.620231737,8.274517964,-7.024168064,-0.1358932,-0.0578665,-0.9813624,-3.3427412,0.9069179,1.10771788985215,-31.4817796362193,0.1130126,-0.0569635,-0.9807093,-3.3024278,1.5576374,0.94244648349951,-20.037294149672
"2487",6210,230.1586,4,"B5",NA,-2.615131737,8.174717964,-6.921268064,-0.1360106,-0.0576176,-0.9813608,-3.3283498,0.9136572,0.793749920686952,-4.63018331647781,0.1130005,-0.0566465,-0.9807291,-3.2840283,1.5568091,1.38286356554633,13.1031139754307
"2488",6310,230.1704,4,"B5",NA,-2.609531737,8.050017964,-6.808468064,-0.1358875,-0.0573175,-0.9813954,-3.3109916,0.9063307,0.849871435317537,-1.43685669701229,0.1127252,-0.0562979,-0.9807808,-3.2637981,1.5405929,1.46009162821684,-7.90763050065199
"2489",6410,230.1924,4,"B5",NA,-2.601531737,7.877017964,-6.640268064,-0.1359183,-0.0568934,-0.9814159,-3.2864702,0.9079337,0.6820164082869,13.2592192082627,0.112536,-0.0557819,-0.980832,-3.2338498,1.5293464,0.968171362565285,1.61905168565506
"2490",6510,230.2039,4,"B5",NA,-2.579331737,7.860717964,-6.626868064,-0.135887,-0.0564997,-0.9814428,-3.2637001,0.9059248,1.07472085057068,22.8653200256428,0.1124713,-0.0554031,-0.9808609,-3.2118663,1.525425,1.26254969019908,23.9369525058993
"2491",6610,230.2264,4,"B5",NA,-2.530231737,7.794817964,-6.566868064,-0.1358501,-0.0555804,-0.9815006,-3.2105391,0.9033515,1.33532547334421,0.238397397032724,0.1123182,-0.0544948,-0.9809293,-3.1591583,1.5161445,1.76375495542096,4.66402951599316
"2492",6710,230.2488,4,"B5",NA,-2.508031737,7.620417964,-6.404068064,-0.1357723,-0.0549178,-0.9815485,-3.1722266,0.8985178,1.08655929672599,-2.39737522333845,0.1120111,-0.0537678,-0.9810046,-3.1169696,1.4979469,1.4737257914726,-1.83744367271184
"2493",6810,230.2716,4,"B5",NA,-2.471831737,7.536817964,-6.331368064,-0.1356538,-0.0541801,-0.9816059,-3.1295738,0.8912761,1.23044741631425,8.03574652545609,0.1117682,-0.053032,-0.9810723,-3.0742741,1.4834969,1.68514661615915,2.9859196307994
"2494",6910,230.2935,4,"B5",NA,-2.402231737,7.753917964,-6.532868064,-0.1358091,-0.0534018,-0.9816272,-3.0845726,0.9000005,1.44420478873523,-0.886214203645171,0.1121414,-0.0524128,-0.981063,-3.0383416,1.5050737,1.61285463017102,-4.76616500871858
"2495",7010,230.3156,4,"B5",NA,-2.353431737,7.898917964,-6.661068064,-0.1360261,-0.0528404,-0.9816274,-3.0521132,0.9124287,1.18932462639051,-24.2937876001683,0.1124953,-0.0519444,-0.9810474,-3.0111668,1.5255744,1.47514232355914,-12.7653388814178
"2496",7110,230.3272,4,"B5",NA,-2.349331737,7.828617964,-6.599968064,-0.1359142,-0.0526553,-0.9816529,-3.0414107,0.9058182,0.759492006699488,-29.8765146182533,0.1122985,-0.0517396,-0.9810808,-2.9992853,1.514009,1.25126984416597,-15.6119423397771
"2497",7210,230.3488,4,"B5",NA,-2.358031737,7.686117964,-6.469168064,-0.1358012,-0.0525586,-0.9816737,-3.0358195,0.8991811,0.269204556683354,-6.13802337384699,0.1120188,-0.0515738,-0.9811215,-2.9896619,1.4976183,0.993699931198378,-11.4066401517381
"2498",7310,230.3715,4,"B5",NA,-2.315531737,7.924417964,-6.697268064,-0.135841,-0.052257,-0.9816843,-3.018384,0.9013743,0.505794087888468,27.04977132457,0.112324,-0.0514337,-0.9810939,-2.9815337,1.5153943,0.746525367585664,14.2648414022969
"2499",7410,230.3933,4,"B5",NA,-2.279131737,8.127717964,-6.897468064,-0.1357802,-0.0519915,-0.9817068,-3.0030341,0.897714,1.45795478811278,61.9455485233295,0.1124915,-0.0513194,-0.9810807,-2.9748996,1.5251363,1.60584714377304,60.4758150844016
"2500",7510,230.4046,4,"B5",NA,-2.292831737,8.058317964,-6.847868064,-0.1354793,-0.0521032,-0.9817425,-3.0094945,0.8801989,2.36437299609011,34.2771841559832,0.1121254,-0.0514216,-0.9811173,-2.9808323,1.5037939,2.5271723045451,27.1727635615346
"2501",7610,230.4266,4,"B5",NA,-2.307631737,8.021517964,-6.859968064,-0.1346578,-0.0522868,-0.9818458,-3.0201068,0.8323373,2.10786108341849,-10.2747170905743,0.1112997,-0.0516813,-0.9811977,-2.9959018,1.4556622,1.92904349974534,-32.5444917929747
"2502",7710,230.4379,4,"B5",NA,-2.312331737,8.058017964,-6.910968064,-0.1343847,-0.052425,-0.9818758,-3.028095,0.8164577,2.0074063232254,-23.9248366603675,0.1110843,-0.0518711,-0.981212,-3.0069105,1.4431529,1.50075868950714,-43.3364575609308
"2503",7810,230.449,4,"B5",NA,-2.309631737,8.149617964,-7.018468064,-0.1340555,-0.0525298,-0.9819151,-3.0341577,0.7972927,1.57495174920092,-62.9597722715449,0.1108779,-0.0520724,-0.9812247,-3.0185946,1.4311687,0.959393879764406,-29.6655452945686
"2504",7910,230.4602,4,"B5",NA,-2.300031737,8.252417964,-7.128368064,-0.1338737,-0.0525397,-0.9819394,-3.034728,0.7866884,0.601003411498481,-25.7741098832363,0.1108216,-0.0521697,-0.9812259,-3.024238,1.4279144,0.841127635357258,16.3710244750477
"2505",8010,230.4826,4,"B5",NA,-2.292831737,8.445217964,-7.310268064,-0.1339412,-0.0527324,-0.9819198,-3.0458716,0.7907088,1.39421996413908,49.9912289320819,0.1111184,-0.0524647,-0.9811766,-3.0413539,1.4453471,1.81108202065444,45.8907086094585
"2506",8110,230.5045,4,"B5",NA,-2.300531737,8.519317964,-7.346668064,-0.1345391,-0.0529793,-0.9818248,-3.0601459,0.8256997,2.80832496534633,34.3103299098372,0.1117885,-0.0526673,-0.9810897,-3.053109,1.4845492,2.87279143998149,22.965864505584
"2507",8210,230.5266,4,"B5",NA,-2.321831737,8.535317964,-7.300868064,-0.1355782,-0.0533583,-0.9816614,-3.0820596,0.8865055,2.89782234523067,-3.66447304685365,0.1128243,-0.0529001,-0.9809585,-3.066621,1.545132,2.81647725536987,-15.7531333740578
"2508",8310,230.5379,4,"B5",NA,-2.347131737,8.528817964,-7.271268064,-0.1359682,-0.0537658,-0.9815853,-3.1056186,0.9094459,2.76924415062993,-32.6704443711246,0.1132087,-0.0532319,-0.9808963,-3.0858731,1.567699,2.48925057170928,-47.8112947357487
"2509",8410,230.5491,4,"B5",NA,-2.357031737,8.503217964,-7.225568064,-0.1363239,-0.0538882,-0.9815292,-3.1126947,0.9302625,2.16486653118808,-14.2307665155595,0.1135274,-0.0532849,-0.9808566,-3.0889494,1.5863372,1.74260844192895,-26.6510533301303
"2510",8510,230.5603,4,"B5",NA,-2.385931737,8.435817964,-7.141468064,-0.1366422,-0.0542584,-0.9814646,-3.1340994,0.9490055,2.45047498068134,-12.4170380082681,0.1137696,-0.0535497,-0.9808141,-3.1043113,1.6005812,1.89226697711424,-11.2515949592248
"2511",8610,230.5821,4,"B5",NA,-2.394531737,8.353217964,-7.025268064,-0.1372655,-0.054265,-0.9813772,-3.1344826,0.9853952,1.35317567718664,-55.4933356416306,0.1142755,-0.0534214,-0.9807623,-3.0968685,1.6300861,1.11039778804986,-36.3067381021376
"2512",8710,230.5934,4,"B5",NA,-2.389731737,8.336417964,-7.000868064,-0.1374082,-0.0541587,-0.9813631,-3.128336,0.9936812,0.667809875607406,-22.9948453185371,0.1143891,-0.0532906,-0.9807562,-3.0892757,1.6366778,0.695146325126372,-11.4655965641465
"2513",8810,230.6155,4,"B5",NA,-2.357331737,8.374617964,-7.031668064,-0.1375249,-0.0536857,-0.9813728,-3.1009887,1.0002855,0.991843395261919,-6.94020347337781,0.1145257,-0.0528516,-0.980764,-3.0638052,1.6444988,1.00049592430115,-8.20047705230548
"2514",8910,230.6269,4,"B5",NA,-2.348031737,8.365617964,-7.028768064,-0.137428,-0.0535175,-0.9813955,-3.0912646,0.9945567,0.666458243667639,18.7490186429775,0.1144169,-0.0526989,-0.9807849,-3.054947,1.6380873,0.656014394540293,28.5820680530341
"2515",9010,230.6382,4,"B5",NA,-2.335231737,8.296917964,-6.960068064,-0.1374773,-0.0531947,-0.9814061,-3.0726,0.9972966,1.41271696087759,16.9547122567061,0.1143709,-0.0523421,-0.9808094,-3.0342398,1.6352682,1.64342889449503,19.8551731680939
"2516",9110,230.6602,4,"B5",NA,-2.351431737,8.219117964,-6.902868064,-0.1371683,-0.053335,-0.9814418,-3.0807109,0.9793135,0.705831222419773,-20.7266518434435,0.1139873,-0.0524663,-0.9808474,-3.0414467,1.6129066,0.594656602476232,-31.28465528784
"2517",9210,230.6823,4,"B5",NA,-2.366731737,8.128717964,-6.807368064,-0.1373054,-0.0534386,-0.9814171,-3.0866976,0.9873607,0.499812066390709,-7.41786664906607,0.1140196,-0.0524883,-0.9808425,-3.0427255,1.6148036,0.265414277554894,-6.17520253550102
"2518",9310,230.7045,4,"B5",NA,-2.379131737,8.099717964,-6.770568064,-0.1374509,-0.0535958,-0.981388,-3.0957885,0.9959283,0.377410156576998,-5.20592381009539,0.1141338,-0.0525985,-0.9808233,-3.0491177,1.6215114,0.321967394175724,-0.52103767188701
"2519",9410,230.7265,4,"B5",NA,-2.384431737,8.009517964,-6.680668064,-0.1375026,-0.0535345,-0.9813841,-3.0922429,0.998917,0.269648698838334,13.5983465518641,0.1140742,-0.0524751,-0.9808368,-3.0419597,1.617987,0.242998107529016,20.2706348155197
"2520",9510,230.738,4,"B5",NA,-2.394831737,7.981117964,-6.650368064,-0.1375474,-0.0536587,-0.9813711,-3.0994236,1.0015884,0.63874052244047,13.5175306536763,0.1140908,-0.0525683,-0.9808299,-3.047365,1.6189899,0.750502108124578,23.0350494999453
"2521",9610,230.7604,4,"B5",NA,-2.410131737,7.878217964,-6.560668064,-0.1373809,-0.0537407,-0.9813899,-3.1041679,0.9919065,0.525399213231318,4.15935009977212,0.1138132,-0.0526007,-0.9808604,-3.0492485,1.6027871,0.79394279412836,1.47820651298662
"2522",9710,230.7825,4,"B5",NA,-2.426531737,7.802517964,-6.496368064,-0.1372274,-0.0538842,-0.9814034,-3.1124628,0.9830074,0.821065832887681,24.2105403040312,0.1135826,-0.0527084,-0.9808814,-3.0554937,1.5893529,0.816420630900427,14.7951811698309
"2523",9810,230.8044,4,"B5",NA,-2.448231737,7.810517964,-6.520668064,-0.1369351,-0.0542557,-0.9814238,-3.1339414,0.9661024,1.58849659456239,15.6455522459814,0.113325,-0.0531043,-0.9808898,-3.0784662,1.5744482,1.44217514870391,9.18104689837404
"2524",9910,230.8264,4,"B5",NA,-2.478731737,7.840917964,-6.579368064,-0.1364169,-0.0548091,-0.9814653,-3.1659436,0.9360958,1.50596588165706,16.236163312789,0.112886,-0.0537178,-0.980907,-3.1140683,1.5490301,1.21752936786303,27.9934439447498
"2525",10010,230.8378,4,"B5",NA,-2.489431737,7.895317964,-6.639868064,-0.1362743,-0.0550761,-0.98147,-3.1813829,0.9278908,1.91891632005703,9.31034869568426,0.1128225,-0.0540256,-0.9808974,-3.1319278,1.5454295,1.97218724896493,22.88937423699
"2526",10110,230.8602,4,"B5",NA,-2.500931737,7.859817964,-6.641868064,-0.1356481,-0.0552056,-0.9815495,-3.18887,0.8913951,1.52460855388894,-20.0031767600929,0.1121851,-0.0542103,-0.9809603,-3.1426472,1.5082671,1.51479467647396,-24.368756121761
"2527",10210,230.8822,4,"B5",NA,-2.514031737,7.860717964,-6.664168064,-0.135277,-0.0554242,-0.9815884,-3.2015097,0.8698338,1.03173533250227,-0.948340050760171,0.1118365,-0.0544671,-0.9809859,-3.1575514,1.4879985,0.891794255098026,-7.29163405624853
"2528",10310,230.9048,4,"B5",NA,-2.522131737,7.912017964,-6.728268064,-0.1350215,-0.0556429,-0.9816113,-3.2141542,0.855013,1.49518558054069,8.39373078219717,0.1116596,-0.0547424,-0.9809907,-3.1735259,1.4777706,1.2022037377137,4.63660014015088
"2529",10410,230.9265,4,"B5",NA,-2.539331737,8.006517964,-6.851768064,-0.1344585,-0.0560866,-0.9816633,-3.2398099,0.8223552,1.41447923177822,-3.29893434978581,0.1112449,-0.0552971,-0.9810067,-3.2057176,1.4537553,1.1053841407535,10.414795355281
"2530",10510,230.9381,4,"B5",NA,-2.558331737,8.055217964,-6.905868064,-0.1343269,-0.0564811,-0.9816587,-3.2626236,0.8148489,1.38108651917863,43.8864685987318,0.1111917,-0.0557198,-0.9809889,-3.2302452,1.4508028,1.39876349090988,54.9953565238032
"2531",10610,230.9492,4,"B5",NA,-2.589131737,8.037217964,-6.893368064,-0.1342302,-0.0569588,-0.9816443,-3.2902486,0.8094194,2.38731949360968,31.6396628168233,0.1110991,-0.0561742,-0.9809734,-3.2566181,1.4455612,2.3389267172262,32.7171056860585
"2532",10710,230.9711,4,"B5",NA,-2.653231737,7.981317964,-6.873168064,-0.1336288,-0.0579232,-0.98167,-3.3460208,0.7747581,1.78786626191923,0.476303722987099,0.1104949,-0.057133,-0.9809863,-3.3122661,1.4106342,1.9170193105699,-3.87081518357294
"2533",10810,230.9932,4,"B5",NA,-2.753131737,7.863217964,-6.766568064,-0.1334626,-0.0593701,-0.9816061,-3.4297026,0.7657364,2.41384657690201,15.5544480369716,0.1102631,-0.0584513,-0.9809347,-3.3887784,1.3976012,2.17168972178912,11.967300807035
"2534",10910,231.0153,4,"B5",NA,-2.819031737,7.855617964,-6.773868064,-0.133181,-0.060444,-0.9815789,-3.4918164,0.7498086,2.47537286515321,-16.1838964665241,0.1100337,-0.059501,-0.9808974,-3.4497122,1.3846086,2.44597400624072,-16.0122672621467
"2535",11010,231.0271,4,"B5",NA,-2.847731737,7.826817964,-6.762668064,-0.1328846,-0.0608674,-0.9815929,-3.5163052,0.7327101,2.06058176821023,-7.61379795895486,0.1097348,-0.0599245,-0.9809051,-3.4742917,1.3673136,1.92163406643218,-9.78686612917618
"2536",11110,231.0489,4,"B5",NA,-2.895731737,7.849617964,-6.808368064,-0.1324578,-0.0616969,-0.9815988,-3.5642891,0.7081999,2.49492915290869,-10.1076222766051,0.1093868,-0.060784,-0.980891,-3.5241881,1.3473315,2.46362252420315,-8.62701303145113
"2537",11210,231.0604,4,"B5",NA,-2.921031737,7.829817964,-6.809268064,-0.1321038,-0.0620801,-0.9816223,-3.5864537,0.6877223,2.03332563302314,-32.7141602888668,0.1090414,-0.0611826,-0.9809047,-3.5473299,1.3273136,1.97928988207851,-38.1325972345476
"2538",11310,231.0819,4,"B5",NA,-2.958731737,7.824517964,-6.825268064,-0.1317229,-0.0626925,-0.9816346,-3.6218791,0.6657902,1.48961462560641,-23.7520555648159,0.1086993,-0.0618112,-0.9809033,-3.5838197,1.3075826,1.24507966235758,-21.151695259094
"2539",11410,231.1047,4,"B5",NA,-2.976431737,7.913617964,-6.927668064,-0.1314315,-0.0631369,-0.9816452,-3.6475899,0.649002,0.983107448552716,-22.9834011023983,0.1085409,-0.0623296,-0.980888,-3.6139165,1.2985425,1.05916668457226,-17.6615481256589
"2540",11510,231.1261,4,"B5",NA,-2.967131737,7.888217964,-6.912668064,-0.1312726,-0.0629401,-0.9816791,-3.6362034,0.6396286,0.474823740534132,-25.1119271005696,0.1083505,-0.0621485,-0.9809206,-3.6034023,1.2873442,0.477749693416991,-6.91565411343676
"2541",11610,231.1376,4,"B5",NA,-2.969831737,7.831617964,-6.855968064,-0.1313093,-0.0628882,-0.9816774,-3.633201,0.6417467,0.170392531343597,10.2629860300639,0.108318,-0.0620575,-0.9809299,-3.5981187,1.2854112,0.631133359007996,25.9007930731331
"2542",11710,231.1596,4,"B5",NA,-2.940831737,7.678617964,-6.708768064,-0.1313212,-0.0621457,-0.9817231,-3.5902509,0.6420777,1.20435405598918,8.67360401571265,0.1081176,-0.0612558,-0.9810024,-3.5515789,1.2733855,1.47733863309558,4.70870358453062
"2543",11810,231.1711,4,"B5",NA,-2.923631737,7.651717964,-6.686868064,-0.1312604,-0.0618144,-0.9817522,-3.5710839,0.6383666,0.863367060468616,-2.99297644301508,0.1080126,-0.0609347,-0.981034,-3.5329379,1.2671261,1.14330424044942,-11.9195664037451
"2544",11910,231.193,4,"B5",NA,-2.855031737,7.822417964,-6.853068064,-0.1312595,-0.0609802,-0.9818045,-3.5228289,0.6379162,1.38163253590936,4.86421842764903,0.1081701,-0.0602508,-0.9810589,-3.4932373,1.2760568,1.25734490144037,-6.8001189716062
"2545",12010,231.2149,4,"B5",NA,-2.818331737,7.819817964,-6.859968064,-0.1311159,-0.0603711,-0.9818613,-3.4876003,0.6292482,1.0764198276002,-18.3832767153981,0.1079997,-0.0596915,-0.9811118,-3.4607702,1.2658893,0.845459029493375,1.52219086354449
