"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2355",670,134.0433,4,"C6",NA,-3.914980377,98.43066142,-2.375000132,-0.4423148,-0.5201416,0.7295258,-31.3697459,31.540139,17.181800052278,-77.7787378249897,-0.97774,0.0681876,-0.1971553,3.9108819,-99.4727406,3.67416894735589,79.6742711146815
"2356",671,134.0661,4,"C6",NA,-3.765270377,98.46976142,-2.378200132,-0.4423193,-0.5184697,0.7307125,-31.2575238,31.4991228,20.9973703072004,99.8739483300306,-0.9777719,0.0655816,-0.1978798,3.7611959,-99.5131738,5.49848525657933,-26.267903630354
"2357",672,134.0884,4,"C6",NA,-3.819590377,98.28516142,-2.949000132,-0.4498487,-0.5179662,0.7264609,-31.2237484,32.0786818,21.7198529340925,-137.796296772768,-0.977476,0.0666087,-0.1989954,3.8201907,-99.5793462,2.5426273820491,-37.5573941648134
"2358",673,134.1104,4,"C6",NA,-3.867770377,98.15286142,-3.210800132,-0.4533545,-0.5177247,0.7244508,-31.207558,32.3494621,14.9440527464241,-168.271708410704,-0.9774774,0.0674974,-0.1986889,3.8712359,-99.5620813,3.80619500918521,90.6833031730183
"2359",674,134.1325,4,"C6",NA,-3.823990377,98.18756142,-2.948200132,-0.4499878,-0.5173867,0.7267874,-31.1849029,32.0750833,14.3130425141043,-138.882990962919,-0.9778098,0.0666852,-0.1973231,3.8245823,-99.4813983,6.5450858930811,60.218886249816
"2360",675,134.1546,4,"C6",NA,-3.822570377,98.15916142,-2.697200132,-0.4468427,-0.517183,0.7288697,-31.1712564,31.8224171,8.80542454586455,305.353427058774,-0.9782887,0.06662,-0.194957,3.8208405,-99.34274,6.46786978142644,26.122750221243
"2361",676,134.1771,4,"C6",NA,-3.911110377,98.10706142,-2.574500132,-0.445342,-0.5179846,0.7292187,-31.2249973,31.724391,28.1536321248477,574.179031044896,-0.9785465,0.0681443,-0.1931277,3.9083946,-99.2367908,7.72200722971903,-13.7892395078656
"2362",677,134.1966,4,"C6",NA,-4.039840377,98.31066142,-1.818100132,-0.4353726,-0.5209657,0.7331056,-31.4250941,31.016502,33.7781677671507,-267.010554803891,-0.9788298,0.0703182,-0.1908999,4.0332818,-99.1080692,6.09730776705961,-116.859513612108
"2363",678,134.2184,4,"C6",NA,-3.927440377,98.45406142,-1.386668882,-0.4296318,-0.5204541,0.7368457,-31.3907383,30.556645,15.8485651673186,197.726414495981,-0.9791176,0.0683532,-0.1901366,3.9203943,-99.0618671,2.81856365490237,-106.699736776272
"2364",679,134.2296,4,"C6",NA,-3.888530377,98.41096142,-1.484000132,-0.4309458,-0.5196734,0.7366299,-31.3382933,30.6401491,29.4891758023983,518.82642227535,-0.979164,0.0676758,-0.1901398,3.8814863,-99.0615354,2.11298193901002,33.0403830191423
"2365",680,134.2521,4,"C6",NA,-4.074700377,98.09106142,-2.239100132,-0.4410682,-0.5199848,0.7303916,-31.3592231,31.4384145,25.4333523682493,-190.24063669474,-0.9789006,0.0709539,-0.1903007,4.0698085,-99.0734982,5.0172624434059,57.5889676108125
"2366",681,134.2739,4,"C6",NA,-4.111630377,97.96386142,-2.470700132,-0.4441977,-0.5196327,0.7287441,-31.3355726,31.6754352,21.0685028690025,-98.7800666552306,-0.9789381,0.0716213,-0.1898576,4.1081558,-99.0480978,4.71421632031275,71.0527451674188
"2367",682,134.2965,4,"C6",NA,-3.959590377,98.04736142,-2.014700132,-0.4382778,-0.5182197,0.7333204,-31.2407588,31.1766722,21.1286713187112,-302.221629088791,-0.9795097,0.0689323,-0.1878947,3.9536648,-98.9311438,8.23996748362083,18.8134063230896
"2368",683,134.3183,4,"C6",NA,-3.865470377,98.04696142,-1.738300132,-0.4347407,-0.5170046,0.7362775,-31.1592985,30.8715651,7.89376969736733,-151.893728522484,-0.980018,0.0672796,-0.1858318,3.858729,-98.8092708,5.65928618691652,-63.8655162195944
"2369",684,134.3295,4,"C6",NA,-3.907100377,98.02306142,-1.716400132,-0.4344912,-0.5173854,0.7361574,-31.1848192,30.8612573,11.2909326628293,235.872506176937,-0.9800783,0.0680036,-0.1852494,3.9003159,-98.7757545,5.55455323474935,-26.6815157825624
"2370",685,134.3515,4,"C6",NA,-3.931680377,98.06616142,-1.393853382,-0.43028,-0.5179833,0.7382075,-31.2249045,30.5481953,14.996324252457,377.875075302399,-0.9803673,0.0684269,-0.1835566,3.9246323,-98.6771241,4.58629198207389,-77.4168590810606
"2371",686,134.374,4,"C6",NA,-3.888980377,98.09796142,-1.156545932,-0.4271726,-0.5176401,0.7402501,-31.2018891,30.2992629,28.2110976062217,503.917314595647,-0.9806483,0.0676879,-0.1823257,3.88218,-98.6046522,2.09280051366194,-29.4371790411107
"2372",687,134.3967,4,"C6",NA,-3.783840377,97.76496142,-1.931000132,-0.4376214,-0.5141103,0.7365975,-30.9655552,31.02657,37.7567056830767,-296.778318056113,-0.9807449,0.0658674,-0.1824723,3.7776153,-98.6119186,3.27200842221543,39.6527773582529
"2373",688,134.4186,4,"C6",NA,-3.872480377,97.45576142,-2.566800132,-0.4461923,-0.5132367,0.7320507,-30.9071529,31.674247,15.5486163706015,-418.223330150482,-0.9807345,0.0674708,-0.1819421,3.8697078,-98.582085,3.87115014992046,73.7936990766868
"2374",689,134.4299,4,"C6",NA,-3.928490377,97.43116142,-2.562300132,-0.44616,-0.5137999,0.7316755,-30.9447924,31.685457,17.555737567243,-5.71786360149895,-0.9807534,0.0684452,-0.1814756,3.9256818,-98.5555411,5.2297415607862,12.9882942653348
"2375",690,134.4515,4,"C6",NA,-3.869340377,97.56246142,-2.090500132,-0.4399451,-0.5138927,0.7353641,-30.9510036,31.202265,13.4721048112115,-329.895582614816,-0.9810655,0.0673667,-0.1801875,3.8637284,-98.4795206,3.19388237971307,-76.8019164079878
"2376",691,134.463,4,"C6",NA,-3.885950377,97.56606142,-2.048100132,-0.4393945,-0.514131,0.7355267,-30.9669395,31.1650838,8.05866273952038,-199.098134407904,-0.9810937,0.0676527,-0.1799267,3.8801586,-98.4644966,2.5113448107717,28.3136699974487
"2377",692,134.4851,4,"C6",NA,-3.996200377,97.44326142,-2.217700132,-0.4417269,-0.5147536,0.7336925,-31.0085662,31.3619805,9.66174865821596,97.9955842744032,-0.981114,0.0695856,-0.1790768,3.9911968,-98.4162603,5.07446817888662,104.882035103795
"2378",693,134.5076,4,"C6",NA,-4.161720377,97.31666142,-2.336500132,-0.4433979,-0.5160631,0.7317616,-31.0962316,31.5245354,12.439448902119,-45.4532368753573,-0.9811427,0.072478,-0.1777674,4.1573796,-98.3419455,7.18464501726402,-7.85294262669976
"2379",694,134.5297,4,"C6",NA,-4.113660377,97.32686142,-2.090100132,-0.4402375,-0.5155102,0.7340557,-31.0592202,31.2640232,7.70209692599666,23.086390934739,-0.9815067,0.0716194,-0.176098,4.1080435,-98.2438307,4.76488236969229,-77.0225305092985
"2380",695,134.5412,4,"C6",NA,-4.074240377,97.27076142,-2.133400132,-0.440873,-0.5146355,0.7342886,-31.0006731,31.2924675,10.6982218236264,41.6026017730351,-0.9816685,0.0709367,-0.1754712,4.0688194,-98.2067459,4.2525166768956,-35.6718510659084
"2381",696,134.5638,4,"C6",NA,-4.125030377,97.10216142,-2.378400132,-0.4442297,-0.5141908,0.7325743,-30.970946,31.5439441,6.69062266843495,170.289588148492,-0.9817906,0.071844,-0.1744163,4.1209477,-98.1458415,3.64705897890768,15.7262403495083
"2382",697,134.5859,4,"C6",NA,-4.201870377,97.06796142,-2.322900132,-0.4435555,-0.5149605,0.7324429,-31.0224165,31.509932,18.136357921681,258.016298182199,-0.981873,0.0731753,-0.173396,4.1974477,-98.0872882,4.93422141853177,-78.1281849748241
"2383",698,134.5974,4,"C6",NA,-4.237710377,97.14956142,-2.035300132,-0.4397625,-0.5159538,0.7340288,-31.0889185,31.2376722,18.1148071956095,-54.7655076982004,-0.9819648,0.0737742,-0.1726206,4.2318629,-98.0424879,2.46748275435584,-82.5369863747277
"2384",699,134.6198,4,"C6",NA,-4.178850377,97.22566142,-1.861400132,-0.4374348,-0.5156911,0.7356029,-31.0713185,31.0498379,15.7032895171646,272.741056109571,-0.9820407,0.0727396,-0.1726276,4.1724083,-98.0421312,3.57460368456117,62.4889112270489
"2385",700,134.6313,4,"C6",NA,-4.126480377,97.17186142,-2.067000132,-0.4401494,-0.5146647,0.7347017,-31.0026332,31.2367407,23.2143897586799,110.839792890448,-0.9819946,0.0718408,-0.1732654,4.1207643,-98.0786828,4.44346066522357,-13.8258295097658
"2386",701,134.6541,4,"C6",NA,-4.135930377,97.01776142,-2.541800132,-0.4464295,-0.5137815,0.7315239,-30.9435669,31.7061121,13.3771116617615,-206.211838450036,-0.981814,0.0720531,-0.174198,4.1329617,-98.1332585,2.09039943444181,-5.03866767067395
"2387",702,134.6765,4,"C6",NA,-4.180720377,96.95296142,-2.626900132,-0.4475945,-0.5139375,0.7307021,-30.9539928,31.8012327,13.803515569861,159.304297703764,-0.9818405,0.0728438,-0.1737189,4.1784003,-98.1058872,4.17644657760024,68.9012145768899
"2388",703,134.6879,4,"C6",NA,-4.194000377,96.99006142,-2.432700132,-0.4450643,-0.5143507,0.7319557,-30.9816263,31.6131277,17.2186444257089,-27.8470806288559,-0.9819716,0.0730503,-0.1728895,4.1902663,-98.0576438,4.68574527745368,-17.4018623745051
"2389",704,134.7095,4,"C6",NA,-4.219090377,97.03716142,-2.151300132,-0.4413984,-0.5149816,0.7337294,-31.0238417,31.341874,9.54488007884346,-263.558593117346,-0.9821722,0.073459,-0.1715719,4.2137516,-97.9810703,2.96899781262895,-70.1058967552823
"2390",705,134.7212,4,"C6",NA,-4.203260377,97.03986142,-2.103200132,-0.4407801,-0.5147948,0.734232,-31.0113473,31.2890868,7.53423135445067,-113.074964046126,-0.9822476,0.0731797,-0.1712591,4.1977001,-97.9626217,2.2584247053352,-34.3414111466019
"2391",706,134.743,4,"C6",NA,-4.235800377,96.93356142,-2.259900132,-0.4429239,-0.5145222,0.7331325,-30.9931,31.4498965,6.35049986150128,-103.475985579771,-0.9823171,0.0737595,-0.1706105,4.2310181,-97.9252134,2.08511300318781,-58.0179427623411
"2392",707,134.7545,4,"C6",NA,-4.242560377,96.93076142,-2.300900132,-0.4434514,-0.514591,0.732765,-30.9977072,31.4928082,4.59499770550079,-16.826192794018,-0.9822629,0.0738811,-0.17087,4.2380084,-97.9404385,0.842126217574488,-67.089936052408
"2393",708,134.7765,4,"C6",NA,-4.249840377,96.97346142,-2.211800132,-0.4422535,-0.514963,0.7332272,-31.0226063,31.4082268,7.21299717316901,114.41019645834,-0.9822437,0.0739993,-0.1709291,4.2448016,-97.9439769,0.268056795048225,7.46013780124892
"2394",709,134.7984,4,"C6",NA,-4.296250377,96.91006142,-2.362600132,-0.4442587,-0.5151485,0.731884,-31.0350013,31.5695602,9.61806430795408,137.018645531361,-0.9821745,0.0748217,-0.1709685,4.2920649,-97.9468875,1.1662708468029,26.117860136033
"2395",710,134.8201,4,"C6",NA,-4.330230377,96.83006142,-2.538600132,-0.4466047,-0.5150654,0.7305132,-31.0294452,31.7513523,13.1815704726531,201.031232431194,-0.9821369,0.0754336,-0.1709158,4.3272312,-97.9442742,1.40977479300423,-9.39344326324853
"2396",711,134.8315,4,"C6",NA,-4.333900377,96.88606142,-2.389300132,-0.4446264,-0.5154776,0.731429,-31.0570242,31.6064014,15.8930102090657,-15.9115089261386,-0.9821622,0.0754797,-0.1707501,4.3298809,-97.9346452,1.06768055449618,50.7435365012316
"2397",712,134.8536,4,"C6",NA,-4.236720377,97.02566142,-2.116600132,-0.4409678,-0.5151344,0.7338813,-31.0340619,31.3119418,9.93333395535011,-244.730816949067,-0.98223,0.073763,-0.1711095,4.2312199,-97.9543246,3.97372755829044,47.9768823129176
"2398",713,134.8649,4,"C6",NA,-4.175090377,97.06846142,-2.081000132,-0.440462,-0.5146176,0.7345475,-30.9994809,31.2599868,7.44967277134983,91.4120188600943,-0.9822267,0.0726878,-0.1715882,4.1694333,-97.9814534,3.57210776178014,-144.427780687521
"2399",714,134.8764,4,"C6",NA,-4.166000377,97.04266142,-2.161400132,-0.4415273,-0.5143322,0.7341073,-30.9803968,31.3362317,12.0797689941511,238.581426536903,-0.982209,0.072536,-0.1717535,4.1607109,-97.9909881,0.658996917463817,-69.6824288282946
"2400",715,134.8987,4,"C6",NA,-4.250750377,96.93426142,-2.414900132,-0.4449017,-0.5147196,0.731795,-31.0063095,31.6094209,13.7421401160786,47.5952655022042,-0.9820912,0.0740358,-0.171787,4.2468977,-97.9940519,3.20006248983901,36.4439503895824
"2401",716,134.9206,4,"C6",NA,-4.245710377,96.99926142,-2.177800132,-0.4417846,-0.5150781,0.7334292,-31.030298,31.3743697,14.1942599392364,-180.517247446689,-0.9822168,0.0739245,-0.1711161,4.2404998,-97.9548298,2.30082159604942,-32.4753864403766
"2402",717,134.9321,4,"C6",NA,-4.243050377,97.04016142,-2.033200132,-0.4398793,-0.5153105,0.7344105,-31.0458503,31.2312526,9.80494872895909,-146.813058645729,-0.9822886,0.073867,-0.1707283,4.2371945,-97.9321666,2.02609183023039,-21.0131480373758
"2403",718,134.9434,4,"C6",NA,-4.213460377,97.04476142,-1.985300132,-0.4392616,-0.5149587,0.7350272,-31.0222991,31.174588,10.7999489667143,100.947320106864,-0.9823753,0.0733489,-0.1704526,4.2074215,-97.9157016,1.82114654143424,-25.9415158494152
"2404",719,134.9655,4,"C6",NA,-4.178830377,96.93636142,-2.254400132,-0.4428567,-0.5138049,0.7336758,-30.9451329,31.4272691,13.3158465991204,-17.3864926328295,-0.9823879,0.0727676,-0.1706291,4.1740191,-97.9255694,1.07535374287192,9.60083011892225
"2405",720,134.9877,4,"C6",NA,-4.260370377,96.85286142,-2.464800132,-0.4456448,-0.5143132,0.7316287,-30.9791237,31.6576634,10.0166045416335,26.9282744554765,-0.9822563,0.074209,-0.1707655,4.2568506,-97.9345911,2.25079802676226,2.99538037487549
"2406",721,134.999,4,"C6",NA,-4.268650377,96.88226142,-2.384300132,-0.4445778,-0.5146113,0.7320681,-30.9990614,31.5814139,12.3045274744908,-6.79909079800339,-0.9822642,0.0743439,-0.1706613,4.264601,-97.9286113,1.7201818931458,-4.88939981692012
"2407",722,135.0207,4,"C6",NA,-4.249530377,96.96106142,-2.115200132,-0.4410328,-0.5148784,0.7340217,-31.0169385,31.3108271,7.61582501854746,25.2356931764368,-0.9824079,0.0739858,-0.1699887,4.2440233,-97.8891142,2.52695274635479,96.3127388984978
"2408",723,135.0322,4,"C6",NA,-4.192280377,96.96826142,-2.154400132,-0.4415319,-0.5141862,0.7342067,-30.9706355,31.3330676,10.6810421940124,152.14122461493,-0.9824075,0.0729927,-0.1704197,4.1869568,-97.913522,4.31459436719749,23.7055707353481
"2409",724,135.0545,4,"C6",NA,-4.124660377,96.89136142,-2.445400132,-0.445369,-0.5128111,0.73285,-30.8787092,31.5994817,11.5226848976675,132.500030863613,-0.9823376,0.0718451,-0.1713078,4.1210132,-97.9644865,1.90539254852881,-56.8487469608134
"2410",725,135.0766,4,"C6",NA,-4.149830377,96.82266142,-2.604300132,-0.4474859,-0.5126879,0.7316457,-30.8704791,31.762118,16.5450919232446,73.0532414683205,-0.9823016,0.0723032,-0.1713218,4.1473342,-97.9656345,1.78027256033044,19.3742569195908
"2411",726,135.0987,4,"C6",NA,-4.180870377,96.96996142,-2.184900132,-0.4419215,-0.51405,0.7340683,-30.961514,31.3601641,14.7516381705729,15.8420155705472,-0.9823767,0.0727968,-0.170681,4.1756961,-97.9286231,2.76173470437435,0.892072225087706
"2412",727,135.1207,4,"C6",NA,-4.160650377,96.98886142,-2.021100132,-0.4397983,-0.5139125,0.735438,-30.9523292,31.1913048,17.2340254329967,92.9696639152402,-0.9825606,0.0724322,-0.169775,4.1547476,-97.8755204,1.8239647434111,-34.2400475599958
"2413",728,135.1428,4,"C6",NA,-4.131630377,96.77956142,-2.459900132,-0.4456997,-0.5121717,0.7330962,-30.8359975,31.6098175,18.8496137371596,-508.953814929306,-0.9826424,0.0719681,-0.1694985,4.1280812,-97.8590629,1.2525871929547,16.6714440303491
"2414",729,135.1541,4,"C6",NA,-4.159730377,96.70946142,-2.599600132,-0.4475725,-0.5120772,0.7320205,-30.8296848,31.7539948,6.5211874818758,-453.302011837834,-0.982632,0.0724748,-0.1693433,4.1571973,-97.8503754,1.92151415022006,27.9657006143748
"2415",730,135.1764,4,"C6",NA,-4.203640377,96.69866142,-2.582700132,-0.4473628,-0.5125747,0.7318002,-30.862916,31.74972,10.633466912554,99.8353846931138,-0.9826308,0.0732367,-0.1690217,4.2009757,-97.8321765,1.84868960585036,-12.5391159364638
"2416",731,135.1985,4,"C6",NA,-4.155270377,96.80616142,-2.282300132,-0.4433879,-0.5126505,0.7341621,-30.8679904,31.4408595,10.9707929151831,25.9977275279763,-0.9827662,0.0723603,-0.1686114,4.1506143,-97.8076209,1.36663209090139,15.8094697018906
"2417",732,135.2205,4,"C6",NA,-4.124990377,96.74306142,-2.418900132,-0.4452234,-0.511847,0.733612,-30.814319,31.564752,11.7788932857874,35.7646192302349,-0.9828118,0.0718478,-0.1685648,4.1211674,-97.8045405,2.54212501700945,77.2085840056905
"2418",733,135.2424,4,"C6",NA,-4.135900377,96.56356142,-2.695600132,-0.4489936,-0.5108163,0.7320309,-30.7455275,31.8345209,12.5409564209704,242.571219107182,-0.9829656,0.0720736,-0.1675689,4.1341424,-97.7466482,4.75371122001596,85.3450464926946
"2419",734,135.2647,4,"C6",NA,-4.126580377,96.54026142,-2.504700132,-0.4465833,-0.5105433,0.7336937,-30.7273182,31.6394726,22.5836506965957,24.2682872750691,-0.9832908,0.0718857,-0.1657318,4.1233435,-97.6394484,6.30811982203735,-22.2565162220553
"2420",735,135.2867,4,"C6",NA,-4.092080377,96.66656142,-1.941800132,-0.439199,-0.5109215,0.7378761,-30.7525501,31.0734905,13.743864571512,-57.6610776669807,-0.983685,0.0712338,-0.1636608,4.0858892,-97.5183462,3.7953358327312,-85.0375788573839
"2421",736,135.3089,4,"C6",NA,-4.033890377,96.64156142,-1.933400132,-0.4391265,-0.5100046,0.7385532,-30.6913899,31.0462436,20.1038605402309,226.895110658138,-0.9838378,0.0702205,-0.1631796,4.0276715,-97.4896386,2.55529481158249,-32.9922990194965
"2422",737,135.3315,4,"C6",NA,-4.114370377,96.42026142,-2.516400132,-0.4468885,-0.5096008,0.7341629,-30.6644677,31.6405903,23.8849290513022,-416.495781955563,-0.983636,0.0716746,-0.1637627,4.1112176,-97.524583,2.3264269985121,4.7140385580274
"2423",738,135.3429,4,"C6",NA,-4.145980377,96.34116142,-2.684500132,-0.4491347,-0.5094937,0.7328655,-30.6573263,31.8134537,12.4815605755582,-456.825007172912,-0.9836101,0.0722474,-0.1636665,4.1441293,-97.5193773,2.54935367360824,-8.54760969200319
"2424",739,135.3649,4,"C6",NA,-4.149510377,96.37556142,-2.529200132,-0.4471024,-0.5097642,0.7339195,-30.6753565,31.6612079,14.3877608272146,-54.3483310809708,-0.9837038,0.0722878,-0.1630849,4.146449,-97.4855294,1.74304947416608,26.766009736354
"2425",740,135.3875,4,"C6",NA,-4.004800377,96.48146142,-2.217700132,-0.4429912,-0.5085807,0.737226,-30.5964844,31.3127203,9.97302873111283,-137.245363776591,-0.9839714,0.0697353,-0.1625812,3.9997966,-97.4544639,3.78116742821939,-8.04476196443979
"2426",741,135.4095,4,"C6",NA,-3.988460377,96.43546142,-2.289500132,-0.4439754,-0.5080675,0.736988,-30.5622993,31.3770653,8.23175954415862,82.4867531289095,-0.9840315,0.0694577,-0.162336,3.9838487,-97.4400074,1.44318927394093,-34.2912023216884
"2427",742,135.4211,4,"C6",NA,-4.005090377,96.37296142,-2.396100132,-0.4454215,-0.5078742,0.7362487,-30.5494198,31.4849405,11.0635759698667,-17.9107293429835,-0.9840551,0.0697584,-0.1620638,4.0011231,-97.4243574,1.88038549778663,55.7657062151313
"2428",743,135.4429,4,"C6",NA,-4.069720377,96.26516142,-2.579900132,-0.4479055,-0.5080077,0.7346476,-30.5583135,31.6816584,4.9608062670172,-214.380916100138,-0.9840515,0.0709057,-0.161587,4.0670396,-97.3973606,3.49014290257363,0.504110997828633
"2429",744,135.4545,4,"C6",NA,-4.078130377,96.23826142,-2.571800132,-0.4478326,-0.5079402,0.7347382,-30.5538336,31.6743694,3.23451435996432,-34.5179819707186,-0.984127,0.071051,-0.1610623,4.0753877,-97.3669064,2.64527011737933,-59.4967494013906
"2430",745,135.4765,4,"C6",NA,-4.041300377,96.23256142,-2.493900132,-0.4468463,-0.5074255,0.7356938,-30.5195621,31.5852086,4.98972504594213,130.658726377802,-0.9842847,0.0704001,-0.1603834,4.0379898,-97.3269526,1.62975808115779,-33.6169241358833
"2431",746,135.4994,4,"C6",NA,-4.024030377,96.17626142,-2.593600132,-0.4481998,-0.5068327,0.7352792,-30.480108,31.6764969,9.14687995455352,125.415712747522,-0.9843396,0.0701123,-0.1601719,4.0214564,-97.3144521,1.14715866616491,71.0460464789762
"2432",747,135.5208,4,"C6",NA,-4.117900377,96.07186142,-2.783200132,-0.4507406,-0.5073684,0.7333539,-30.5157632,31.8876045,10.6298202748112,53.7661779506525,-0.9842817,0.0717736,-0.1597918,4.116903,-97.2934306,4.63891755506498,39.7675489979409
"2433",748,135.5321,4,"C6",NA,-4.141890377,96.07696142,-2.685900132,-0.4494829,-0.507713,0.7338873,-30.5386956,31.7976729,11.0618879703788,-83.4400468833749,-0.9843577,0.0721764,-0.1591405,4.1400511,-97.2557897,3.69388493603615,-74.5407625862961
"2434",749,135.554,4,"C6",NA,-4.068740377,96.10916142,-2.490200132,-0.4469465,-0.506974,0.7359441,-30.4895125,31.5822591,6.56984378123224,-49.000963216123,-0.9845989,0.0708773,-0.1582301,4.0654029,-97.2019425,2.26052292915726,4.60016925754216
"2435",750,135.5761,4,"C6",NA,-3.945860377,96.07646142,-2.576100132,-0.4481116,-0.5051633,0.7364808,-30.369093,31.6299266,8.93706863083211,-16.2410817847737,-0.9847322,0.0687494,-0.1583392,3.9431554,-97.2069147,3.91030248120967,33.4249814580407
"2436",751,135.5986,4,NA,4,-3.895830377,95.94626142,-2.789800132,-0.4510258,-0.5036583,0.7357319,-30.2691293,31.8210669,5.79614940228044,138.107903673327,-0.9848893,0.0679094,-0.1577236,3.8949044,-97.170569,3.73478683138306,14.4719392091342
"2437",752,135.6204,4,NA,4,-3.887850377,95.88336142,-2.765100132,-0.4507863,-0.5031413,0.7362324,-30.2348076,31.7901516,14.8608557438712,90.8061517815268,-0.9851011,0.0677667,-0.1564572,3.8867039,-97.0968123,4.5358185438438,26.6748968492576
"2438",753,135.6317,4,NA,4,-3.857950377,95.93246142,-2.550300132,-0.4479693,-0.5030744,0.7379958,-30.2303558,31.5695968,12.2143967163321,-118.201274874264,-0.9852613,0.0672157,-0.1556844,3.8550547,-97.0515276,4.72345752682002,-2.30897619712205
"2439",754,135.6538,4,NA,4,-3.845450377,95.89226142,-2.479700132,-0.4471098,-0.5026471,0.7388071,-30.2020203,31.4929196,12.1657184649946,283.619106217713,-0.9854691,0.0669892,-0.1544618,3.8420467,-96.9803044,4.25442542282129,63.6653295689069
"2440",755,135.6755,4,NA,4,-3.798670377,95.66066142,-2.824200132,-0.4518317,-0.5005164,0.7373803,-30.0607344,31.80951,24.5225848718636,104.250157651887,-0.9857351,0.0662235,-0.1530885,3.7980643,-96.9000116,7.47804356126149,246.546164741102
"2441",756,135.6868,4,NA,4,-3.851850377,95.45996142,-3.085700132,-0.4554175,-0.4998921,0.7355957,-30.0193828,32.0737403,20.4439568496533,-337.356676835107,-0.985899,0.0671954,-0.1516025,3.8538896,-96.8142181,11.371328591124,287.378715595276
"2442",757,135.7091,4,NA,4,-3.958770377,95.12886142,-3.348000132,-0.4591366,-0.4991141,0.7338096,-29.967881,32.3452749,13.4468229473419,-230.837615251749,-0.9863335,0.0691107,-0.147869,3.9639113,-96.5984343,16.5052107964179,201.366426626128
"2443",758,135.7315,4,NA,4,-3.879370377,94.86096142,-3.159400132,-0.4570391,-0.4963143,0.737011,-29.7827291,32.1156047,10.133808968447,-186.443817203572,-0.9873169,0.0676889,-0.1418408,3.8822358,-96.2476148,20.3695226106783,251.586518185104
"2444",759,135.7428,4,NA,4,-3.821900377,94.67606142,-3.131900132,-0.456901,-0.4943443,0.7384192,-29.652662,32.0588925,7.59147593007571,548.160398084123,-0.9878659,0.066683,-0.1384542,3.8244573,-96.0505849,24.1059706224964,764.262019362309
"2445",760,135.754,4,NA,4,-3.713590377,94.42616142,-3.159400132,-0.4575481,-0.4912747,0.7400654,-29.450321,32.0380955,22.390103363076,1066.86908533168,-0.9885551,0.0648028,-0.1343677,3.7164703,-95.812669,37.5220577559984,1563.49501671798
"2446",761,135.7759,4,NA,4,-3.532220377,93.38856142,-3.699000132,-0.4656047,-0.4820244,0.7411223,-28.8429957,32.4503057,40.182367445024,311.169830261778,-0.9905276,0.0617699,-0.1205607,3.5423026,-95.0118153,79.769897682596,1777.79804527833
"2447",762,135.7982,4,NA,4,-3.505050377,91.04786142,-4.645000132,-0.4797703,-0.4661357,0.7422503,-27.8079694,33.1890368,35.9433049328204,109.593043213822,-0.9940299,0.0615978,-0.0872103,3.532423,-93.0862261,116.040200531125,925.678116104088
"2448",763,135.8097,4,NA,4,-3.537410377,89.86896142,-4.630900132,-0.4802943,-0.4587338,0.7465105,-27.3291666,33.0681705,40.6500085541012,878.557384520191,-0.9955864,0.062156,-0.0666314,3.5644718,-91.9011896,118.626380934338,5.45322460970577
"2449",764,135.832,4,NA,4,-3.497630377,87.92196142,-4.246700132,-0.4760296,-0.445239,0.7573345,-26.4614903,32.4633086,70.7067556641637,77.0559636544256,-0.9974186,0.0613292,-0.0298341,3.5169996,-89.7855572,113.854653622215,256.16991800935
"2450",765,135.8535,4,NA,4,-3.362610377,86.43836142,-3.026900132,-0.4599318,-0.4335091,0.7739059,-25.7125754,31.034501,45.0416839458604,-1229.05752353084,-0.9980107,0.0586652,0.0053277,3.3640511,-87.7664128,129.470504366155,1742.89728911843
"2451",766,135.865,4,NA,4,-3.450120377,85.08496142,-3.057800132,-0.4601711,-0.4256981,0.7780884,-25.2164815,30.9121061,30.5011899632608,-160.346656089056,-0.9975222,0.0601952,0.0286584,3.4518866,-86.4266434,161.204477664504,2179.80154450814
"2452",767,135.887,4,NA,4,-3.699100377,81.57346142,-3.768400132,-0.4683236,-0.4058605,0.7838036,-23.9654714,31.1698789,51.2625342794082,2103.78836206239,-0.9940876,0.064694,0.0842605,3.710221,-83.2273687,196.407274965201,1165.05771585675
"2453",768,135.8984,4,NA,4,-3.828490377,79.61226142,-3.701500132,-0.4658768,-0.3947491,0.7909044,-23.2700724,30.8114347,88.4707577888156,2806.41938574961,-0.9904149,0.0669286,0.1187193,3.8385656,-81.2369451,204.729141376373,-420.139814874655
"2454",769,135.9203,4,NA,4,-4.008920377,76.48856142,-2.545500132,-0.4461328,-0.3768812,0.810755,-22.159332,29.13411,139.912971195552,3085.68329251648,-0.9807106,0.069843,0.1811739,4.0059836,-77.6056074,170.340274116064,-2370.60020244622
"2455",770,135.9317,4,NA,4,-3.857030377,75.66506142,-1.214974132,-0.4259293,-0.3693519,0.8249612,-21.6939211,27.6189214,183.488411779249,-798.349646485866,-0.9761444,0.06713,0.2052583,3.8501343,-76.197429,134.191643690569,-2206.32496284974
"2456",771,135.9428,4,NA,4,-3.520670377,75.25856142,0.435011868,-0.4012349,-0.3618649,0.8405133,-21.2326074,25.8298717,123.336331164228,-3249.71339833635,-0.9722578,0.0614728,0.224569,3.5252456,-75.0663681,120.408580192734,-681.438868096256
