"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4020",1289,280.1979,4,"B6",NA,-0.623214907,31.06486087,-2.567213043,-0.3888804,0.094448,-0.9114749,5.4443545,23.8533592,1.70799717838969,-13.6326718676154,0.5105941,-0.0067019,-0.8551047,-0.3855471,28.833534,4.97814869629953,-27.6009795386381
"4021",1290,280.2196,4,"B6",NA,-0.574114907,30.86456087,-2.428913043,-0.3885051,0.0941094,-0.91167,5.4247817,23.8289744,1.46385641605025,12.285505242819,0.5093987,-0.0061018,-0.8558218,-0.3510259,28.7533377,3.70009656077997,-63.2394804027449
"4022",1291,280.231,4,"B6",NA,-0.557614907,30.80746087,-2.394513043,-0.3883165,0.0940499,-0.9117564,5.4213403,23.8169895,1.87222421626178,13.9597217890955,0.5089928,-0.005879,-0.8560649,-0.3382058,28.7261184,2.92965550183448,-46.8143150165818
"4023",1292,280.2531,4,"B6",NA,-0.517814907,30.76326087,-2.401613043,-0.3876449,0.094382,-0.9120078,5.4405389,23.7755675,1.69758353471766,-49.7231610482516,0.5082427,-0.0051883,-0.8565149,-0.2984747,28.6757981,2.35403711167327,-37.7231153535544
"4024",1293,280.2642,4,"B6",NA,-0.502414907,30.74776087,-2.400113043,-0.3874738,0.0945192,-0.9120664,5.4484731,23.7651337,0.681444814882664,-59.1329926003555,0.5080313,-0.0049283,-0.8566418,-0.2835159,28.6616155,1.80569544995485,-36.5594621857096
"4025",1294,280.2865,4,"B6",NA,-0.469714907,30.66416087,-2.335713043,-0.3874268,0.0945532,-0.9120828,5.4504403,23.7622638,0.0855451874591056,-2.06396196930127,0.5076188,-0.0044796,-0.8568888,-0.2576993,28.6339524,1.27676677488022,-13.627221368182
"4026",1295,280.3086,4,"B6",NA,-0.435614907,30.62166087,-2.302213043,-0.3874207,0.0948178,-0.912058,5.4657374,23.7624992,0.584873304563446,21.1996038062484,0.5074196,-0.0039544,-0.8570093,-0.2274852,28.620564,1.19862851054836,-5.17726155789798
"4027",1296,280.3308,4,"B6",NA,-0.421714907,30.69736087,-2.373113043,-0.3872797,0.0953947,-0.9120576,5.4990949,23.7550037,1.0245481932122,1.72834040641704,0.5076321,-0.003598,-0.856885,-0.2069844,28.6347217,1.04724992851641,-0.60824441517055
"4028",1297,280.3528,4,"B6",NA,-0.416514907,30.77646087,-2.446813043,-0.3871358,0.0958689,-0.9120691,5.526516,23.7470849,0.664881317478769,-8.40384362596149,0.5078586,-0.0033846,-0.8567517,-0.1947112,28.6498461,1.17050198527152,5.80424176357297
"4029",1298,280.3643,4,"B6",NA,-0.392814907,30.73926087,-2.417613043,-0.3871262,0.0960118,-0.9120581,5.534778,23.7468213,0.6596005991242,24.6505797476464,0.5076822,-0.0030301,-0.8568575,-0.1743127,28.6380091,1.23957233434812,-2.82664463397257
"4030",1299,280.3864,4,"B6",NA,-0.373014907,30.74766087,-2.435013043,-0.3869647,0.0963318,-0.9120929,5.553287,23.7374388,1.75930438706726,71.235834236021,0.5075826,-0.0026631,-0.8569178,-0.1531996,28.6313153,0.981899448953779,13.2399334046711
"4031",1300,280.3977,4,"B6",NA,-0.365614907,30.78546087,-2.487413043,-0.3866253,0.0966258,-0.9122057,5.5702853,23.7168267,2.80694225873057,28.5601278260202,0.507468,-0.002448,-0.8569863,-0.1408306,28.6236319,1.41287323824167,2.34230968637516
"4032",1301,280.4203,4,"B6",NA,-0.371514907,30.85716087,-2.598313043,-0.3857877,0.0969062,-0.9125305,5.5865002,23.664897,2.00258429314071,-31.1325912598,0.5071006,-0.0023594,-0.857204,-0.135729,28.5990673,0.656798057490103,2.69954165473282
"4033",1302,280.4424,4,"B6",NA,-0.398814907,30.91796087,-2.672013043,-0.3853927,0.0968343,-0.912705,5.582347,23.6399252,1.41308619483423,10.2335018302156,0.5070526,-0.0026978,-0.8572314,-0.1551987,28.5958876,1.51546565237361,72.4202921384965
"4034",1303,280.4643,4,"B6",NA,-0.395514907,30.72106087,-2.483313043,-0.3858434,0.0958821,-0.9126152,5.5272806,23.665952,2.44547684888258,49.2165568977719,0.5065567,-0.0029647,-0.8575236,-0.1705514,28.562775,3.83657760061787,78.9506395063001
"4035",1304,280.4859,4,"B6",NA,-0.377614907,30.29826087,-2.102013043,-0.3864267,0.0940035,-0.9125638,5.4186561,23.698176,3.55338379054458,17.5537420346524,0.5051825,-0.0032981,-0.8583327,-0.1897306,28.4710339,4.9579293331289,21.1546054629669
"4036",1305,280.5082,4,"B6",NA,-0.341114907,30.08186087,-1.954113043,-0.3859801,0.0934364,-0.9128109,5.385872,23.6688271,3.19246935200243,47.347762997615,0.5038652,-0.0029175,-0.8591081,-0.1678397,28.3830968,4.74373290182583,26.7446815004198
"4037",1306,280.5194,4,"B6",NA,-0.333814907,30.03786087,-1.952913043,-0.3854277,0.0933195,-0.9130562,5.379116,23.6338877,4.43432568762224,58.6030339782615,0.5032211,-0.0027949,-0.8594859,-0.1607825,28.3401429,5.45039224414558,45.981637625016
"4038",1307,280.5414,4,"B6",NA,-0.338914907,29.92206087,-1.945213043,-0.3840399,0.0926719,-0.9137068,5.3416771,23.5453522,4.57349852341919,58.3565278744118,0.5015833,-0.0028945,-0.8604424,-0.1665127,28.2310276,6.08550344866464,74.6443009484703
"4039",1308,280.5525,4,"B6",NA,-0.348014907,29.83486087,-1.909913043,-0.3834621,0.0921095,-0.9140063,5.3091638,23.5078531,5.79879442053344,39.9980760285183,0.5007335,-0.0031072,-0.8609364,-0.1787525,28.1744812,7.42216445834945,30.473732697893
"4040",1309,280.5638,4,"B6",NA,-0.357814907,29.73506087,-1.883613043,-0.3825762,0.0914763,-0.914441,5.2725628,23.450912,5.45537763811181,-18.1923066349053,0.4995762,-0.0033172,-0.8616077,-0.1908336,28.0975179,6.75012582548008,-86.5779692705576
"4041",1310,280.5858,4,"B6",NA,-0.386614907,29.60096087,-1.847513043,-0.381392,0.0904052,-0.9150421,5.2106538,23.374367,5.32351519159833,10.5116205761121,0.4980291,-0.0038675,-0.8625006,-0.2224893,27.9947536,4.24908897608262,-78.5183243086332
"4042",1311,280.5976,4,"B6",NA,-0.423714907,29.64686087,-1.935013043,-0.3805798,0.0901055,-0.9154097,5.1933317,23.3228674,5.64231565850621,-13.390074426096,0.4975745,-0.0043589,-0.8627606,-0.2507582,27.9646283,3.73752174162194,-33.9549654140713
"4043",1312,280.6194,4,"B6",NA,-0.482814907,29.73806087,-2.110513043,-0.3789474,0.0897205,-0.9161244,5.1710824,23.2198958,4.469538059411,-75.7906711121586,0.4966501,-0.0050792,-0.8632891,-0.2921982,27.9033687,3.20218403865767,27.515326307423
"4044",1313,280.6308,4,"B6",NA,-0.494214907,29.75226087,-2.154813043,-0.3784212,0.0896302,-0.9163508,5.165866,23.1867924,3.35479812638475,-1.95377524718045,0.4962839,-0.0052003,-0.863499,-0.2991596,27.8790911,4.10948071763489,61.3795254002772
"4045",1314,280.6523,4,"B6",NA,-0.492414907,29.60446087,-2.089713043,-0.3775286,0.0889213,-0.9167879,5.1248945,23.1294785,5.37314619075504,94.9152288955519,0.4949076,-0.0052775,-0.8642881,-0.3036034,27.7878207,5.03767060827271,-13.7282018159884
"4046",1315,280.6744,4,"B6",NA,-0.489714907,29.64176087,-2.237513043,-0.3756525,0.0891449,-0.9175364,5.1378191,23.0127532,7.49372525107116,88.9930732150261,0.4935345,-0.0049855,-0.8650746,-0.286808,27.6967903,3.4767912236785,-12.7710574584738
"4047",1316,280.6857,4,"B6",NA,-0.495014907,29.80146087,-2.446913043,-0.3743899,0.0898636,-0.9179824,5.1793523,22.9354591,8.42069072466294,-32.3699505053256,0.4932015,-0.0047227,-0.865266,-0.2716875,27.6746968,3.98626202402863,101.737089927712
"4048",1317,280.6971,4,NA,5,-0.493514907,29.86696087,-2.574413043,-0.3732055,0.0902117,-0.9184305,5.1994715,22.8622954,6.74748714527349,-143.486319091954,0.4925198,-0.0044793,-0.8656555,-0.2576839,27.6295285,5.79188828287397,206.951176346488
"4049",1318,280.7083,4,NA,5,-0.497714907,29.82396087,-2.592713043,-0.3723464,0.0899384,-0.9188058,5.1836749,22.8081343,5.17724272824046,-35.0484229797538,0.4916298,-0.0045194,-0.8661611,-0.2599924,27.5706416,8.65364602785873,174.942860665902
"4050",1319,280.7307,4,NA,5,-0.465314907,29.40936087,-2.334913043,-0.3710492,0.0883403,-0.9194853,5.0913205,22.7239143,6.74756221280526,176.060654530383,0.4887431,-0.0044059,-0.8677938,-0.2534603,27.3798507,10.7675706957378,98.1022893495931
"4051",1320,280.7421,4,NA,5,-0.456514907,29.23396087,-2.253713043,-0.3700495,0.0876017,-0.9199587,5.0486467,22.6601094,9.96256468412665,203.799904586939,0.4871535,-0.0043921,-0.8686872,-0.2526691,27.2749551,11.9284662315754,84.360685647272
"4052",1321,280.7641,4,NA,5,-0.472014907,29.05296087,-2.307813043,-0.3667882,0.0864905,-0.9213689,4.9844408,22.4548934,12.7253697518113,92.8722778967401,0.4836928,-0.0045657,-0.870618,-0.2626572,27.0469721,13.4000116817678,110.903047319927
"4053",1322,280.7864,4,NA,5,-0.467014907,28.89506087,-2.424313043,-0.3628319,0.0857896,-0.9229995,4.943944,22.2076933,14.0669936637626,54.1077445145518,0.4797524,-0.0042837,-0.872797,-0.2464346,26.7879398,16.8546756131819,118.527019517832
"4054",1323,280.8084,4,NA,5,-0.461514907,28.48296087,-2.345113043,-0.3586522,0.0838633,-0.9248084,4.8326713,21.9447752,15.1241592626316,105.162251640421,0.4745136,-0.0043239,-0.875656,-0.2487436,26.4445988,18.661675840082,49.7496160975142
"4055",1324,280.8199,4,NA,5,-0.462114907,28.28666087,-2.322413043,-0.3564131,0.082906,-0.9257597,4.777377,21.80433,16.9902817600452,137.714942016142,0.4718123,-0.0043723,-0.8771142,-0.2515315,26.2680054,18.8613487098996,45.1944626887003
"4056",1325,280.8419,4,NA,5,-0.492414907,28.04416087,-2.443813043,-0.3512123,0.081303,-0.9278871,4.6847965,21.4798944,19.4797657354454,98.277297960821,0.4664769,-0.0046837,-0.8799617,-0.2694409,25.9200902,20.4679221868119,116.686796061458
"4057",1326,280.8642,4,NA,5,-0.518314907,27.78006087,-2.595513043,-0.3452185,0.0796636,-0.9302757,4.5901289,21.1073832,21.3395017403391,135.01498517805,0.4603867,-0.0048656,-0.8831623,-0.279909,25.5242922,24.043671994096,200.663718397707
"4058",1327,280.8862,4,NA,5,-0.518714907,27.31766087,-2.606413043,-0.3388434,0.0774587,-0.9328023,4.4628191,20.7115755,25.4454439532967,229.085537081552,0.4530979,-0.0048537,-0.8869239,-0.2792215,25.0524316,29.3452300538018,253.12177749558
"4059",1328,280.9086,4,NA,5,-0.550614907,26.77146087,-2.656713043,-0.3306579,0.0744237,-0.9359815,4.2876265,20.20485,31.5278803068112,284.038573925209,0.4439417,-0.0053103,-0.8915396,-0.3054931,24.4625448,35.2871356611751,300.404152186646
"4060",1329,280.931,4,NA,5,-0.605514907,26.17656087,-2.778113043,-0.3206008,0.070853,-0.9397499,4.0815565,19.5852172,38.1703720651487,287.623123273524,0.4330099,-0.0060343,-0.8968953,-0.3471394,23.7622318,42.8033360717663,322.49646356864
"4061",1330,280.9537,4,NA,5,-0.674314907,25.39186087,-2.877913043,-0.3082486,0.0662401,-0.9442086,3.8154183,18.8277723,44.4970081602505,249.54510609402,0.4193171,-0.0070304,-0.9033709,-0.4044441,22.8908461,49.8278117088502,248.146450339719
"4062",1331,280.9755,4,NA,5,-0.737014907,24.56226087,-3.008713043,-0.2946833,0.0615664,-0.9488447,3.5458548,18.001122,49.301374483173,287.357413528067,0.4043877,-0.0078653,-0.9101451,-0.4524785,21.9476734,53.9010247459437,276.035359377568
"4063",1332,280.9992,4,NA,5,-0.826714907,23.72476087,-3.288813043,-0.2784289,0.0565152,-0.9540536,3.2546116,17.0171034,57.6990203865303,357.580186364834,0.387148,-0.0088851,-0.9176016,-0.5111458,20.8670701,62.5568829373449,430.469506521566
"4064",1333,281.0199,4,NA,5,-0.906314907,22.80996087,-3.574813043,-0.2608841,0.0513416,-0.9592906,2.9563931,15.9617989,65.1681873510013,230.496701918107,0.368442,-0.0097093,-0.9252629,-0.5585634,19.7041291,72.8181405680173,339.163895927052
"4065",1334,281.0416,4,NA,5,-0.958014907,21.54366087,-3.696513043,-0.2410279,0.0451962,-0.9647786,2.6022615,14.7747859,67.3417479278347,191.011097463026,0.3461814,-0.0103588,-0.9338128,-0.595926,18.3322199,76.7808830915801,232.226811481405
"4066",1335,281.0642,4,NA,5,-0.999414907,20.17576087,-3.783413043,-0.22015,0.0389678,-0.970026,2.2434524,13.5346909,73.7117412826407,374.879540026249,0.3225489,-0.010897,-0.9422307,-0.6268904,16.8889036,83.1504390704286,361.111178155212
"4067",1336,281.0858,4,NA,5,-1.027114907,18.79736087,-3.997913043,-0.1967801,0.0331146,-0.9752517,1.9063364,12.155473,83.818402170006,371.207678823827,0.2967059,-0.010956,-0.9506844,-0.630287,15.3245509,92.6627247480047,401.972715760994
"4068",1337,281.097,4,NA,5,-1.042714907,18.06606087,-4.185813043,-0.1830418,0.0300818,-0.9780213,1.7316879,11.3484314,86.8929633451615,165.463002317211,0.2818346,-0.0108554,-0.9551998,-0.6244961,14.4304163,96.7346173037748,234.541903120617
"4069",1338,281.1191,4,NA,5,-1.054414907,16.47716087,-4.401513043,-0.1563116,0.0240532,-0.9828138,1.3845683,9.7847773,88.1396600144499,33.8584959632779,0.2521002,-0.0106286,-0.9634769,-0.611448,12.6546492,99.0666528607506,54.8551766061225
"4070",1339,281.1416,4,NA,5,-1.100614907,14.79046087,-4.617513043,-0.1279396,0.0174372,-0.9870472,1.0036861,8.1332767,88.3940310179121,147.503701782017,0.2204595,-0.0109787,-0.9712015,-0.631594,10.7807859,99.1608914626911,199.655384977562
"4071",1340,281.1534,4,NA,5,-1.142714907,13.92286087,-4.723913043,-0.1133483,0.0138661,-0.9888857,0.7981204,7.286698,91.7417149203723,138.985145816288,0.2041585,-0.0114758,-0.9747527,-0.6601916,9.820957,103.823335636919,212.959414272593
"4072",1341,281.1749,4,NA,5,-1.209614907,12.09066087,-4.824713043,-0.0845383,0.0069646,-0.9918365,0.4008645,5.6196399,91.6184826393768,-115.12067526818,0.1713899,-0.0124018,-0.9810336,-0.7134646,7.901313,104.485459116238,-94.6994070781194
"4073",1342,281.1861,4,NA,5,-1.236814907,11.17016087,-4.855913043,-0.0703382,0.0037512,-0.9929619,0.2159078,4.7997379,89.1039749341603,-200.260773490434,0.1551416,-0.0127978,-0.9837289,-0.736246,6.9537272,102.019272259618,-236.129877465418
"4074",1343,281.2081,4,NA,5,-1.282714907,9.34676087,-4.895213043,-0.0425018,-0.0021798,-0.9945469,-0.1254651,3.1949001,85.2317124643872,-27.3764682044218,0.1231716,-0.013493,-0.9882317,-0.7762448,5.0961712,96.4738532623464,-181.710232119069
"4075",1344,281.22,4,NA,5,-1.319014907,8.50656087,-4.979113043,-0.0284928,-0.0050282,-0.9950365,-0.2894129,2.388076,86.6746944934122,17.4899070630571,0.1074098,-0.013933,-0.9900628,-0.8015617,4.1832427,95.1487172864348,-98.7147458287505
"4076",1345,281.2417,4,NA,5,-1.393414907,7.09496087,-5.361113043,-0.0007281,-0.0098419,-0.9954082,-0.5664828,0.7897696,84.8024362893835,-161.698555570111,0.0772567,-0.0143862,-0.9928644,-0.8276337,2.4408875,93.2809217441282,-1244.49415437655
"4077",1346,281.2638,4,NA,5,-1.443614907,5.60066087,-5.553113043,0.0250194,-0.014193,-0.9950414,-0.8169381,-0.6924835,79.5621300091756,-307.908791171097,0.048453,-0.0148214,-0.9946798,-0.8526725,0.7803563,40.1765050738579,-975.579069779017
"4078",1347,281.2855,4,NA,5,-1.407314907,3.88416087,-5.465513043,0.0492842,-0.0172548,-0.9940866,-0.9931885,-2.0903919,71.3443475800564,-361.681580429372,0.0199554,-0.0143976,-0.9956655,-0.8282871,0.8602584,49.9796242030847,6267.03661972186
"4079",1348,281.297,4,NA,5,-1.341914907,2.94446087,-5.282913043,0.0602509,-0.0179907,-0.9934692,-1.0355495,-2.7227065,67.3807172179567,-286.972608179565,0.0063728,-0.0136829,-0.9958551,-0.7871695,1.6417944,188.92626507499,5176.68553293782
"4080",1349,281.3189,4,NA,5,-1.194914907,1.14636087,-4.954913043,0.0816223,-0.0186813,-0.9919293,-1.0753062,-3.9562043,62.3594478431697,-286.911619167231,-0.0199389,-0.0118853,-0.995699,-0.683752,-3.1556392,151.062357931521,-2814.57883825622
"4081",1350,281.341,4,NA,5,-1.035014907,-0.36353913,-4.709713043,0.1001035,-0.0182863,-0.9902422,-1.0525674,-5.0245568,54.7450799920887,-288.763053931713,-0.0424768,-0.0096823,-0.9950162,-0.557011,-4.4528872,64.8676695303786,-2191.93458191357
"4082",1351,281.3524,4,NA,5,-0.957214907,-0.94783913,-4.693813043,0.1086183,-0.0177724,-0.9893539,-1.0229857,-5.517387,52.0890558240897,-159.669795363399,-0.0523804,-0.008398,-0.9945557,-0.4831231,-5.0232594,59.3539795139801,-269.205407691533
"4083",1352,281.3747,4,NA,5,-0.964514907,-1.94543913,-4.784713043,0.1251727,-0.0191952,-0.9873694,-1.1048928,-6.4772079,50.1633389988164,-143.289037862419,-0.071053,-0.0083376,-0.9933968,-0.4796473,-6.0995725,58.1329698542603,-73.2817460098458
"4084",1353,281.3968,4,NA,5,-1.050814907,-3.12443913,-4.650113043,0.1405333,-0.0220447,-0.9852407,-1.268939,-7.3699654,45.7384093476577,-313.669099034051,-0.0894625,-0.0100701,-0.9918923,-0.5793213,-7.1622208,56.1039755810664,-206.210423392877
"4085",1354,281.4186,4,NA,5,-1.132914907,-4.40033913,-4.314213043,0.1538708,-0.0247323,-0.983182,-1.4236692,-8.1469429,36.4272993625791,-410.212071658147,-0.1065019,-0.0121314,-0.9901845,-0.6979105,-8.1474391,49.1146524856347,-386.402472240654
"4086",1355,281.43,4,NA,5,-1.206314907,-5.09573913,-4.001713043,0.1589118,-0.0266023,-0.9823309,-1.5313366,-8.4412794,31.9435766897762,-316.199111347271,-0.1138391,-0.0139882,-0.9893433,-0.8047352,-8.572332,43.9596432418488,-427.531361915252
"4087",1356,281.4522,4,NA,5,-1.319114907,-6.25163913,-3.563913043,0.1686856,-0.029413,-0.9806197,-1.6931765,-9.0125996,26.635796087747,-193.174477464377,-0.127237,-0.0167416,-0.9876668,-0.9631497,-9.3491844,35.0159529844127,-346.776542511227
"4088",1357,281.4742,4,NA,5,-1.484014907,-6.97403913,-3.345713043,0.1757248,-0.0327159,-0.9792779,-1.8833791,-9.4252135,23.3960818380838,-293.273613306849,-0.1364261,-0.0199537,-0.9863798,-1.1479648,-9.8830535,28.6209015852551,-374.909557708278
"4089",1358,281.4856,4,NA,5,-1.598114907,-7.26723913,-3.300413043,0.1793121,-0.0348549,-0.9785536,-2.00656,-9.6359303,18.3882044749768,-415.093295591048,-0.1407987,-0.0219778,-0.985722,-1.2644331,-10.137476,23.3867630308982,-302.441925845195
"4090",1359,281.4968,4,NA,5,-1.735114907,-7.55473913,-3.171113043,0.1813733,-0.0373775,-0.9780805,-2.1518501,-9.7576218,14.0101345192423,-245.186237377641,-0.143818,-0.0245482,-0.9852254,-1.412341,-10.3135165,21.7543754541453,-231.093513631284
"4091",1360,281.5191,4,NA,5,-2.018714907,-8.41813913,-2.591713043,0.1843205,-0.042673,-0.9773125,-2.4568934,-9.9326329,11.7918783333283,-204.575698124031,-0.1500213,-0.0304344,-0.9841355,-1.751092,-10.6758674,14.6978050106174,-244.457351218007
"4092",1361,281.5311,4,NA,5,-2.156614907,-8.90503913,-2.099713043,0.1831687,-0.0452328,-0.977414,-2.6043722,-9.8663352,8.07574203714069,-81.8475032969797,-0.1510479,-0.0336545,-0.9838735,-1.9364323,-10.7365533,12.6280862191626,-173.266281568509
"4093",1362,281.5523,4,NA,5,-2.411114907,-9.60393913,-1.448513043,0.1824438,-0.0498327,-0.9773258,-2.8694309,-9.8262071,11.1705820206165,27.8745984949172,-0.1533346,-0.0391055,-0.9833181,-2.2502256,-10.8715336,8.93809907889066,-94.422428804069
"4094",1363,281.5742,4,NA,5,-2.659114907,-10.02653913,-0.928813043,0.1798405,-0.0542137,-0.9775752,-3.1219346,-9.6760595,9.19446133855791,175.319597080382,-0.1528333,-0.0441924,-0.9831807,-2.5431217,-10.8442276,8.61422303556811,87.3714892019958
"4095",1364,281.5858,4,NA,5,-2.788914907,-10.30103913,-0.647813043,0.1791213,-0.0565037,-0.9775775,-3.2539447,-9.6352553,14.3085883155597,185.136430516217,-0.1533488,-0.0468584,-0.982977,-2.6966469,-10.8753657,10.8127923659898,-7.0351641651947
"4096",1365,281.6078,4,NA,5,-2.873314907,-10.71663913,-0.024213043,0.1746702,-0.0580055,-0.9782947,-3.3405317,-9.3753748,12.7553849225701,-107.370446242541,-0.1511634,-0.0492554,-0.9831982,-2.8347034,-10.7490298,6.33354468847033,-194.323064434123
"4097",1366,281.6193,4,NA,5,-2.870814907,-10.96313913,0.297786957,0.172857,-0.0579739,-0.9786187,-3.3387089,-9.2691776,11.0977664325984,-45.2751122960698,-0.1505795,-0.0496832,-0.9832663,-2.8593415,-10.7151949,4.20553912882389,-34.4815374042566
"4098",1367,281.6412,4,NA,5,-2.630914907,-11.39503913,0.876586957,0.169468,-0.0538102,-0.9794488,-3.0986794,-9.0684894,12.2713986818872,60.9211936251696,-0.1493353,-0.046372,-0.9836177,-2.6686348,-10.6413049,6.74771055192869,170.954226667657
"4099",1368,281.6643,4,NA,5,-2.230514907,-11.73363913,1.340386957,0.1666626,-0.046844,-0.9802878,-2.6972093,-8.9009608,13.8480169616827,40.2062947014557,-0.1482103,-0.0400966,-0.9840636,-2.3072883,-10.5734108,11.9643273365918,210.249326462993
"4100",1369,281.6862,4,NA,5,-1.815814907,-11.72273913,1.467886957,0.1643653,-0.0396475,-0.9809929,-2.2826037,-8.7636974,14.1143366381115,-123.510068316217,-0.1461166,-0.0331215,-0.9846361,-1.9057553,-10.4493364,16.2276241307226,38.8233058295713
"4101",1370,281.7079,4,NA,5,-1.644714907,-11.33633913,1.257086957,0.1622064,-0.0366961,-0.9814669,-2.1126074,-8.6365498,8.49011213991962,-165.398286967879,-0.1426323,-0.0299141,-0.9852494,-1.7211484,-10.2457948,13.6881930268843,103.423771227301
"4102",1371,281.7195,4,NA,5,-1.602614907,-11.04653913,1.062686957,0.1611994,-0.0359661,-0.9816598,-2.0705611,-8.577513,7.65936977069875,38.7237111940543,-0.1405608,-0.0289426,-0.9855761,-1.665232,-10.1251098,17.4451084273955,247.629687820505
"4103",1372,281.7413,4,NA,5,-1.696914907,-10.04173913,0.323686957,0.1587942,-0.0375199,-0.9819937,-2.1600558,-8.4376914,10.9089463071308,195.582744222874,-0.1343444,-0.0295749,-0.9864239,-1.7016232,-9.7640323,21.181352839546,97.1340271597734
"4104",1373,281.7526,4,NA,5,-1.779314907,-9.59283913,0.044386957,0.1568407,-0.0388672,-0.9822552,-2.2376557,-8.3242071,13.6447028007933,148.207649250989,-0.130802,-0.0305954,-0.9868688,-1.7603569,-9.5585567,21.4399047039419,1.1536476798899
"4105",1374,281.7639,4,NA,5,-1.828814907,-9.23073913,-0.151413043,0.154764,-0.0396397,-0.9825537,-2.2821537,-8.2033686,14.2584391801911,51.3781086640453,-0.1275004,-0.0311616,-0.9872831,-1.7929457,-9.3670462,21.2074252771103,12.9836428080071
"4106",1375,281.7856,4,NA,5,-1.939014907,-8.56513913,-0.471013043,0.1502467,-0.0413436,-0.9831844,-2.3803075,-7.9406572,15.3096579959523,53.0062774416434,-0.120823,-0.0325766,-0.9880768,-1.8743889,-8.980013,22.2173581680973,16.0820467712368
"4107",1376,281.7971,4,NA,5,-1.970814907,-8.19713913,-0.648913043,0.1477745,-0.0417542,-0.9835416,-2.4039617,-7.7967629,15.971704848021,54.574025947395,-0.1171458,-0.032851,-0.9885105,-1.8901829,-8.7668928,22.0520273522989,-28.293203861596
"4108",1377,281.8195,4,NA,5,-1.954714907,-7.61753913,-0.850713043,0.1425381,-0.0412136,-0.984337,-2.3728199,-7.4916537,17.1270690812191,80.4002427738322,-0.1101709,-0.0322635,-0.9893314,-1.8563672,-8.3626601,21.1065274952887,-112.177032816692
"4109",1378,281.8307,4,NA,5,-1.933714907,-7.41293913,-0.866613043,0.1397426,-0.0407479,-0.984757,-2.3459905,-7.3288076,18.3503524027512,171.493392174912,-0.1068755,-0.0318793,-0.9897053,-1.8342526,-8.1717668,19.0665118887045,-126.91712143065
"4110",1379,281.8422,4,NA,5,-1.871614907,-7.35103913,-0.742013043,0.1366782,-0.0396386,-0.9852322,-2.2820936,-7.1501953,21.038650583701,113.104604055702,-0.1039316,-0.0310094,-0.9900464,-1.7841849,-8.0012039,18.2420769775641,-87.6895710800814
"4111",1380,281.8637,4,NA,5,-1.748214907,-7.43193913,-0.282113043,0.1299981,-0.0375427,-0.986218,-2.1613691,-6.7612795,20.8761997850214,-62.4052927113358,-0.0984106,-0.0295882,-0.9906539,-1.7023884,-7.6815378,16.0127602549899,-97.5023022923226
"4112",1381,281.8856,4,NA,5,-1.596114907,-7.64093913,0.254186957,0.1239267,-0.0350092,-0.9870923,-2.0154483,-6.4080237,18.3083211033831,-96.1520014405394,-0.093949,-0.0277478,-0.9911402,-1.5964704,-7.4232637,14.0129517971134,-59.6663714784205
"4113",1382,281.9075,4,NA,5,-1.462014907,-7.73463913,0.633086957,0.1188216,-0.0327283,-0.9877981,-1.8840882,-6.1112531,16.6647421219226,-71.9989103636994,-0.0898595,-0.0259623,-0.9915677,-1.493719,-7.1866528,13.3993731842331,-13.2931317675965
"4114",1383,281.919,4,NA,5,-1.422014907,-7.77273913,0.816986957,0.1162287,-0.0320524,-0.9881288,-1.8451696,-5.9607335,15.8718337719981,-31.5261684834512,-0.0877466,-0.0255185,-0.9917684,-1.4681784,-7.0645157,13.4158299685609,52.431900216858
"4115",1384,281.9412,4,NA,5,-1.365714907,-7.76663913,1.097886957,0.1112969,-0.0310733,-0.9887276,-1.7887859,-5.6746484,16.002729749454,5.9271698376088,-0.0834046,-0.0249132,-0.9921584,-1.4333477,-6.8136447,15.7120375893128,118.013420793834
"4116",1385,281.9631,4,NA,5,-1.325714907,-7.53493913,1.187586957,0.1062553,-0.0302687,-0.989307,-1.7424515,-5.3824213,16.1332126754457,18.2386618730136,-0.0780373,-0.0243386,-0.9926092,-1.4002809,-6.5036968,18.6158476320457,188.572978040863
"4117",1386,281.9743,4,NA,5,-1.325314907,-7.31413913,1.143186957,0.1036905,-0.0301509,-0.9895827,-1.735666,-5.2338811,16.4750277072877,60.3286910959233,-0.0748816,-0.0242757,-0.9928538,-1.3966629,-6.3215579,21.3548288023336,152.233553781702
"4118",1387,281.9969,4,NA,5,-1.279914907,-6.69283913,0.914786957,0.0982622,-0.0290137,-0.9901706,-1.6701853,-4.9194832,18.5121506412829,97.7546421733112,-0.0675585,-0.0232029,-0.9934046,-1.334929,-5.8989658,22.7089127146622,32.2186656323833
"4119",1388,282.0189,4,NA,5,-1.233214907,-6.26153913,0.893086957,0.0921298,-0.0279314,-0.990791,-1.6078674,-4.5645749,20.8303148726606,69.006165062596,-0.0604048,-0.0223719,-0.9938843,-1.28711,-5.4864022,22.8083992205716,12.0885962031842
"4120",1389,282.0302,4,NA,5,-1.212114907,-6.10393913,0.957386957,0.0886372,-0.0274597,-0.9911227,-1.5807075,-4.3625669,21.1991607569582,-42.2744177676977,-0.0566987,-0.022092,-0.9941089,-1.2710039,-5.2727545,23.0305016076375,-8.94150959620984
