"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"104",104,51.22642,1,"B6",NA,0.115217591,26.48811189,-2.494299366,-0.4922956,-0.0478494,-0.8534638,-2.7803715,23.2491436,1.69006630470439,-19.3044569687262,0.4731796,-0.0060557,-0.8615209,-0.3529949,24.0795535,2.75656170915504,-3.53086589254287
"105",105,51.24883,1,"B6",NA,0.122317591,26.16111189,-2.199099366,-0.4919426,-0.0474268,-0.8536908,-2.7557965,23.2247674,1.54498576960369,20.3507511039993,0.472554,-0.0050952,-0.8618704,-0.2970053,24.0377842,2.71156864596357,20.2708592705037
"106",106,51.27095,1,"B6",NA,0.174917591,25.94461189,-2.012199366,-0.4916083,-0.0463359,-0.8539433,-2.6923643,23.2005956,2.58850609690194,-1.4862066912097,0.472014,-0.003865,-0.8621727,-0.2252943,24.0017145,3.65276228373172,15.4434918794864
"107",107,51.29292,1,"B6",NA,0.178317591,25.48821189,-1.598899366,-0.4911318,-0.0458348,-0.8542445,-2.6632263,23.1678441,1.48675816084204,-23.0256563462554,0.4711563,-0.0025971,-0.8626464,-0.1513886,23.9445977,3.39653809531753,-5.73694445503206
"108",108,51.31499,1,"B6",NA,0.161617591,25.04171189,-1.177699366,-0.4909081,-0.0456646,-0.8543822,-2.6533267,23.1525784,1.57716840928312,6.52548771961143,0.4705601,-0.0015523,-0.8629743,-0.0904857,23.9049335,3.40069980122355,-30.2853174508911
"109",109,51.32636,1,"B6",NA,0.140117591,24.85821189,-1.016899366,-0.4906248,-0.0458346,-0.8545358,-2.6632143,23.1338462,1.6789805408166,33.1862345611097,0.4701353,-0.0013421,-0.8632061,-0.0782329,23.876728,2.7098676590033,2.73303558082801
"110",110,51.3378,1,"B6",NA,0.146217591,24.67781189,-0.852799366,-0.4904512,-0.0455422,-0.8546511,-2.6462136,23.1217525,2.33584264432564,45.3276809695021,0.4698047,-0.0007696,-0.8633868,-0.044862,23.8547649,3.46748479954826,38.5147720884204
"111",111,51.35962,1,"B6",NA,0.152017591,24.49011189,-0.713399366,-0.4898024,-0.0452468,-0.8550388,-2.6290342,23.0778111,3.06108153182008,1.89702460456296,0.4690042,-0.0002746,-0.8638222,-0.0160079,23.801645,3.70323396339159,-13.9995853705325
"112",112,51.38157,1,"B6",NA,0.165717591,24.27161189,-0.561599366,-0.4888954,-0.044783,-0.8555821,-2.6020668,23.0163493,2.41480116949903,-67.1174861353215,0.4679189,0.0003584,-0.8644106,0.0208896,23.729689,2.85149844672673,-101.70019933748
"113",113,51.3927,1,"B6",NA,0.179517591,24.23081189,-0.535799366,-0.4886933,-0.0445104,-0.8557118,-2.5862175,23.0024047,1.24846982027461,-20.9328144729317,0.4676791,0.0006106,-0.8645402,0.0355899,23.7137996,1.01953430106889,-75.7794908290194
"114",114,51.41453,1,"B6",NA,0.285717591,24.37961189,-0.691499366,-0.4885904,-0.0428967,-0.855853,-2.492398,22.9931396,2.62214541833637,3.73077032837926,0.4676568,0.0014806,-0.8645512,0.0863051,23.7123457,1.30415333073098,16.3616988116809
"115",115,51.43658,1,"B6",NA,0.314917591,24.21791189,-0.519499366,-0.4888202,-0.0422343,-0.8557548,-2.453887,23.0075721,1.39915306149632,-59.4005030350719,0.4677228,0.0023658,-0.8645135,0.1379041,23.7167763,1.73821686380716,22.1633131924818
"116",116,51.44789,1,"B6",NA,0.295617591,23.92931189,-0.229899366,-0.4889314,-0.0422438,-0.8556907,-2.4544374,23.0150349,0.682817245466963,-4.31916159038738,0.4675859,0.0029968,-0.8645856,0.1746856,23.7077574,2.01690889669771,-43.8492907658386
"117",117,51.45923,1,"B6",NA,0.266317591,23.73361189,-0.032799366,-0.4890099,-0.0425143,-0.8556324,-2.4701659,23.02068,1.30309457162879,2.13643403548058,0.4675026,0.003228,-0.8646298,0.1881648,23.7022618,0.7429757130768,-35.1009499804425
"118",118,51.47045,1,"B6",NA,0.251517591,23.55271189,0.153000634,-0.4891432,-0.0425587,-0.8555541,-2.472743,23.0296655,0.737322606452133,12.4209875121855,0.4674778,0.0036099,-0.8646418,0.2104219,23.7006567,1.21576280470713,42.746015843678
"119",119,51.49301,1,"B6",NA,0.303517591,23.51021189,0.204200634,-0.4893154,-0.0416446,-0.8555006,-2.4196003,23.0398991,2.43535253041571,43.1411527510369,0.4675828,0.0044141,-0.8645813,0.2573002,23.7077184,2.19383230987874,30.1988168101438
"120",120,51.5148,1,"B6",NA,0.347517591,23.48921189,0.262300634,-0.4898996,-0.0408897,-0.8552026,-2.3757178,23.0779844,2.67536985191725,26.8098005617925,0.4681126,0.0051388,-0.8642905,0.2995454,23.7429451,2.56520993273743,18.562885246284
"121",121,51.52638,1,"B6",NA,0.379217591,23.49431189,0.279000634,-0.4902383,-0.0403677,-0.8550332,-2.3453726,23.0999631,3.16873088235537,30.2959424241717,0.4684333,0.005584,-0.864114,0.3254955,23.7642845,2.79776275372416,31.8651422939362
"122",122,51.53738,1,"B6",NA,0.404217591,23.45541189,0.340900634,-0.4906076,-0.039908,-0.8548429,-2.3186449,23.1240897,3.36659124135042,7.61050473788309,0.4687479,0.0060828,-0.86394,0.3545721,23.7852405,3.27789078653482,16.2131463256864
"123",123,51.55974,1,"B6",NA,0.415917591,23.44581189,0.404800634,-0.4914277,-0.0397034,-0.8543813,-2.306751,23.1787934,3.30473686530755,0.238775062010162,0.4695328,0.0064221,-0.8635112,0.3743534,23.8373766,3.02697334352401,2.22057345801512
"124",124,51.58189,1,"B6",NA,0.412517591,23.33411189,0.578300634,-0.4923877,-0.0396339,-0.8538316,-2.3027132,23.2431004,3.37658805446113,16.8254795605489,0.4703713,0.0069077,-0.863051,0.4026602,23.8931362,3.37390563155535,33.5134320325302
"125",125,51.6038,1,"B6",NA,0.411217591,23.39241189,0.580900634,-0.4932732,-0.0397209,-0.8533163,-2.3077702,23.3026576,4.04280790269351,30.2262068265051,0.471287,0.0068996,-0.8625513,0.4021838,23.9539395,4.49929102092885,40.9715983947426
"126",126,51.62593,1,"B6",NA,0.453617591,23.68391189,0.379600634,-0.494529,-0.0393407,-0.8526069,-2.2856679,23.3864943,4.70771040371798,31.9931326923559,0.4727527,0.0068139,-0.8617496,0.3971878,24.0513243,5.17600849500662,7.81837467923881
"127",127,51.63733,1,"B6",NA,0.473217591,23.77461189,0.335200634,-0.4951928,-0.0391136,-0.8522318,-2.2724693,23.4308106,5.09463740290945,34.1089371699135,0.473473,0.0069231,-0.8613532,0.4035543,24.0992523,5.00566467201372,-10.6780322557821
"128",128,51.65948,1,"B6",NA,0.383417591,23.72581189,0.479800634,-0.4965915,-0.0405573,-0.8513501,-2.3563927,23.5268703,5.8538709483008,11.0576306135294,0.4748332,0.006247,-0.8606092,0.3641471,24.1896274,4.86360290266957,-12.0629591056892
"129",129,51.68172,1,"B6",NA,0.255317591,23.58581189,0.711400634,-0.4979389,-0.0425332,-0.8504662,-2.4712608,23.6204245,5.58339589074454,-35.0953818210653,0.4760815,0.0053717,-0.8599252,0.3131229,24.2725989,4.46968147714354,-18.5375964030683
"130",130,51.70397,1,"B6",NA,0.179017591,23.63331189,0.736800634,-0.4989614,-0.0438565,-0.8497996,-2.5481971,23.6913113,4.29224807374617,-47.4524362095598,0.4771599,0.0045079,-0.8593323,0.2627687,24.3443363,4.03885698567623,-18.9475378452614
"131",131,51.72594,1,"B6",NA,0.136917591,23.73361189,0.699600634,-0.4998372,-0.04467,-0.8492422,-2.5954986,23.7516301,3.48208769139258,-16.8375096070385,0.4781252,0.0038723,-0.8587987,0.2257206,24.4086296,3.63170505264469,2.92053259699999
"132",132,51.74823,1,"B6",NA,0.132717591,23.87811189,0.613300634,-0.5006435,-0.0449008,-0.8487549,-2.6089179,23.8064035,3.55343213771976,32.225331167024,0.4790436,0.0035523,-0.8582881,0.2070654,24.469877,4.17498462555362,42.4663082856268
"133",133,51.76998,1,"B6",NA,0.111117591,24.15841189,0.410100634,-0.5016701,-0.0455718,-0.8481127,-2.6479357,23.876794,4.88561799558849,72.2909853362072,0.4803064,0.0026544,-0.8575853,0.1547257,24.5541199,5.49215101396072,56.7500167632438
"134",134,51.79202,1,"B6",NA,-0.018082409,24.29091189,0.376700634,-0.5030143,-0.0478712,-0.8471894,-2.7816436,23.9714076,6.72225629323503,53.6024324444805,0.4818058,0.0009461,-0.8567474,0.0551506,24.6542416,6.65896314596536,52.6332796689387
"135",135,51.80333,1,"B6",NA,-0.089882409,24.42971189,0.290100634,-0.5036911,-0.0492224,-0.8467097,-2.8602169,24.0194934,6.99225787291604,-3.22688971682558,0.4826322,-0.0002171,-0.8562826,-0.0126544,24.7095119,7.25076907486405,6.37298895863335
"136",136,51.82573,1,"B6",NA,-0.216582409,24.71371189,0.106600634,-0.5049937,-0.0516454,-0.8457891,-3.0011422,24.1119872,6.31294207435797,-58.4504441848867,0.4842318,-0.0023713,-0.8553758,-0.1382258,24.8166958,6.36417882041176,-61.6667121994001
"137",137,51.84795,1,"B6",NA,-0.250082409,24.82531189,0.078100634,-0.5061578,-0.0523256,-0.8450511,-3.0407046,24.1921265,4.389261345673,-61.2617684576899,0.4854875,-0.0028791,-0.8546622,-0.1678223,24.9008805,4.50317599874976,-51.4409037569677
"138",138,51.87011,1,"B6",NA,-0.224082409,24.94241189,0.037800634,-0.507265,-0.0520161,-0.844406,-3.0227057,24.266656,3.59262603890022,-26.2823977175394,0.4866537,-0.0026813,-0.8539993,-0.1562956,24.9790766,4.07929275576369,-23.8437942347394
"139",139,51.89254,1,"B6",NA,-0.190282409,25.22551189,-0.180199366,-0.5081429,-0.0517465,-0.8438946,-3.0070224,24.3257411,3.21993928067199,5.64163249199075,0.4877384,-0.0029418,-0.8533794,-0.1714786,25.0519036,3.43870803178036,-19.1400520168684
"140",140,51.91438,1,"B6",NA,-0.253482409,25.20341189,-0.100399366,-0.5089591,-0.0527819,-0.8433384,-3.067246,24.3831043,3.82924937239417,26.9708026804855,0.4885564,-0.0034832,-0.8529094,-0.2030396,25.106893,3.22640530653129,5.30875405294863
"141",141,51.93652,1,"B6",NA,-0.323482409,25.14321189,0.019500634,-0.5098149,-0.0538908,-0.8427511,-3.1317504,24.4433821,4.40583677924697,-30.2753226926133,0.4893824,-0.0039805,-0.8524335,-0.2320285,25.1624655,3.67669590747084,-5.50296475418491
"142",142,51.94798,1,"B6",NA,-0.339582409,25.12111189,0.080400634,-0.5103828,-0.0541368,-0.8423915,-3.1460607,24.4824739,3.41347599096731,-71.0482930781838,0.4899275,-0.0039888,-0.8521203,-0.2325079,25.1991122,3.31749070658013,-43.6745373642113
"143",143,51.97014,1,"B6",NA,-0.333482409,25.21961189,0.034100634,-0.5111185,-0.0541375,-0.8419453,-3.1461006,24.5325289,2.18352620616439,-43.3606469642105,0.4907281,-0.0040592,-0.8516591,-0.2366167,25.2529669,2.07642397602051,-49.6943034340212
"144",144,51.99266,1,"B6",NA,-0.372982409,25.12171189,0.163900634,-0.5115958,-0.0546962,-0.8416193,-3.1786021,24.5661008,1.48049358538743,-3.0426079873701,0.491134,-0.0041402,-0.8514248,-0.2413362,25.2802849,1.09942101380179,-1.9944881425246
"145",145,52.01482,1,"B6",NA,-0.441782409,25.13521189,0.165400634,-0.5117657,-0.0558616,-0.8414393,-3.2463999,24.5799851,2.03743928803804,3.06091344821945,0.4913573,-0.0049929,-0.8512913,-0.2910398,25.2954501,1.97241009696126,26.0980443193022
"146",146,52.03704,1,"B6",NA,-0.473182409,25.31161189,0.008300634,-0.5119642,-0.0565739,-0.8412711,-3.2878391,24.5949415,1.61501260329714,-5.35741396363395,0.4917283,-0.0058863,-0.8510714,-0.3431183,25.320586,2.25685441449821,-7.24580904063771
"147",147,52.05905,1,"B6",NA,-0.440382409,25.51101189,-0.167599366,-0.5122594,-0.0562311,-0.8411143,-3.2678977,24.6143541,1.797613593955,33.0884487624307,0.4921696,-0.0060358,-0.8508152,-0.3518362,25.3503312,1.65613785061979,24.1402905762562
"148",148,52.07047,1,"B6",NA,-0.420782409,25.46931189,-0.108299366,-0.5125467,-0.0558601,-0.8409641,-3.2463117,24.6331757,2.4586103146516,14.7827920274305,0.4923992,-0.0056021,-0.8506853,-0.3265547,25.3657062,2.51918691970737,24.0612524400943
"149",149,52.09233,1,"B6",NA,-0.426182409,25.50201189,-0.102999366,-0.5130896,-0.0559849,-0.8406247,-3.2535746,24.6704187,1.83964355175589,-14.5501753035491,0.4929606,-0.0056529,-0.8503598,-0.3295136,25.4035356,1.91910874239077,-14.2724863614615
"150",150,52.11483,1,"B6",NA,-0.428782409,25.56311189,-0.131699366,-0.51354,-0.0560906,-0.8403425,-3.2597231,24.7013394,1.82197405125518,17.9741375304995,0.4934566,-0.0057766,-0.8500712,-0.336723,25.4369846,1.89449365345463,7.17392301750444
"151",151,52.13654,1,"B6",NA,-0.462482409,25.58131189,-0.114599366,-0.5140274,-0.0566752,-0.8400052,-3.2937316,24.7357691,2.61946020753478,14.1702277186894,0.493972,-0.0061441,-0.8497693,-0.3581491,25.4718048,2.22973621668815,8.87676590524135
"152",152,52.15884,1,"B6",NA,-0.453882409,25.49611189,0.016000634,-0.51473,-0.0564434,-0.8395905,-3.2802461,24.7832292,2.43229339165399,-13.6857967258942,0.4945759,-0.0056206,-0.8494215,-0.3276315,25.5124287,2.28128672133562,-5.05727358165986
"153",153,52.17011,1,"B6",NA,-0.438782409,25.46291189,0.069400634,-0.5150482,-0.0561563,-0.8394145,-3.2635448,24.8043639,2.2184061170835,-29.2308086834007,0.4948467,-0.0052618,-0.8492661,-0.3067164,25.530631,2.1412431206625,-24.1869979480747
"154",154,52.19211,1,"B6",NA,-0.408982409,25.43171189,0.131300634,-0.5155305,-0.0556229,-0.839154,-3.2325124,24.8362023,1.3497767142996,-56.5245587978511,0.4952683,-0.0046928,-0.8490236,-0.2735457,25.5589789,1.35039224864095,-52.4583478982229
"155",155,52.20316,1,"B6",NA,-0.406882409,25.44031189,0.128200634,-0.5156088,-0.0555977,-0.8391075,-3.2310444,24.8415049,0.536872823992867,-24.4922467310729,0.4953514,-0.0046765,-0.8489752,-0.2725949,25.5645846,0.588285584446714,-32.4951672173571
"156",156,52.2146,1,"B6",NA,-0.420282409,25.45121189,0.122400634,-0.5156701,-0.0558335,-0.8390542,-3.2447621,24.8461629,0.818084834633101,8.80006490372854,0.4954303,-0.004862,-0.8489282,-0.2834131,25.5699399,0.633800704973689,3.63429215865747
"157",157,52.23637,1,"B6",NA,-0.426382409,25.41071189,0.167800634,-0.5157517,-0.0558924,-0.8390001,-3.2481925,24.8518559,0.666101070363294,2.37156268849139,0.4954789,-0.0047933,-0.8489002,-0.2794056,25.57321,0.705423784349041,7.27629125558115
"158",158,52.25854,1,"B6",NA,-0.400282409,25.36831189,0.192800634,-0.5155301,-0.0554121,-0.8391681,-3.2202519,24.8357578,0.926032460102456,43.5504015677365,0.4952074,-0.0043884,-0.8490608,-0.2558011,25.5548174,0.955115463299937,27.782486541823
"159",159,52.27025,1,"B6",NA,-0.363982409,25.35221189,0.204800634,-0.5155002,-0.0547874,-0.8392275,-3.1839077,24.8324659,1.80868937930437,26.9871251726076,0.4951396,-0.003898,-0.8491027,-0.2272166,25.5501766,1.47389633823028,11.6404127464023
"160",160,52.2923,1,"B6",NA,-0.303382409,25.37021189,0.178600634,-0.5154146,-0.0537905,-0.8393446,-3.1259131,24.8246547,1.33677334421459,-7.92932646200435,0.4950312,-0.0032262,-0.8491688,-0.1880581,25.5427737,1.01037105168563,-4.83972180777813
"161",161,52.30343,1,"B6",NA,-0.272882409,25.40791189,0.141300634,-0.5154257,-0.0533187,-0.8393678,-3.0984724,24.8245,1.39847177392999,-0.293879709242709,0.4950565,-0.002964,-0.849155,-0.1727766,25.5444531,1.13660875078609,3.65765618939651
"162",162,52.32587,1,"B6",NA,-0.233482409,25.57601189,-0.018299366,-0.5155166,-0.052828,-0.839343,-3.0699293,24.829759,1.26088777487805,29.1677728238177,0.4952662,-0.0029751,-0.8490326,-0.1734202,25.5586061,1.04624738232594,27.9856732045246
"163",163,52.34822,1,"B6",NA,-0.279182409,25.64161189,-0.062499366,-0.5157774,-0.0536617,-0.83913,-3.1184213,24.8491723,2.70171941167152,35.1714971916995,0.4956071,-0.0036856,-0.8488309,-0.2148342,25.5816977,2.38720593112249,36.7443806212213
"164",164,52.36967,1,"B6",NA,-0.300282409,25.55541189,0.068600634,-0.5164507,-0.0539276,-0.8386987,-3.1338892,24.8956812,2.82776507031286,-32.31290859309,0.4962034,-0.0035356,-0.8484831,-0.2060928,25.6219348,2.67657964180014,-11.2544510551181
"165",165,52.38111,1,"B6",NA,-0.294482409,25.58291189,0.068900634,-0.5168517,-0.0538586,-0.8384559,-3.1298763,24.9229463,2.02122137042756,-11.1085021851947,0.4966148,-0.0034622,-0.8482427,-0.2018175,25.6497098,2.26474515596429,-28.1307635743881
"166",166,52.39241,1,"B6",NA,-0.263182409,25.65951189,0.006700634,-0.5170555,-0.053412,-0.8383589,-3.1038959,24.9359981,2.5668426308938,25.7580951599341,0.4968603,-0.0032676,-0.8480997,-0.1904705,25.6662738,2.03578445250002,5.23297002573346
"167",167,52.4146,1,"B6",NA,-0.213582409,25.62321189,0.081800634,-0.5176679,-0.0525425,-0.838036,-3.0533236,24.9761775,2.6385412507512,-23.7023804520543,0.4973944,-0.0024119,-0.8477894,-0.1405907,25.7022803,2.71763764541671,-25.7941717214358
"168",168,52.42635,1,"B6",NA,-0.174582409,25.68811189,0.037500634,-0.5179718,-0.0519542,-0.8378848,-3.0191051,24.9958378,2.04356961461988,-26.3058060336261,0.4977222,-0.0020641,-0.8475979,-0.1203165,25.7244054,1.75042120677374,-52.5610776850545
"169",169,52.44806,1,"B6",NA,-0.100182409,25.76831189,-0.030499366,-0.5181674,-0.0507846,-0.8378355,-2.9510741,25.0070208,2.00067655667488,-9.30814052992677,0.4979378,-0.0013469,-0.8474727,-0.078513,25.7389408,1.25530592713043,-1.42931309783983
"170",170,52.47007,1,NA,2,-0.064982409,25.68801189,0.060400634,-0.5183734,-0.0501133,-0.8377486,-2.9120345,25.0198711,1.63441798693483,-7.76730716838084,0.4980468,-0.000624,-0.8474095,-0.0363763,25.7462866,1.69434460302278,11.4691473889979
"171",171,52.49229,1,NA,2,-0.006882409,25.72491189,0.045700634,-0.5187202,-0.049176,-0.8375894,-2.857519,25.0418913,1.65899194222493,47.9723275660731,0.4983828,5.57e-05,-0.8472122,0.0032452,25.7689963,1.76080591742748,12.3018189417204
"172",172,52.50351,1,NA,2,0.038517591,25.84661189,-0.068399366,-0.5188149,-0.0485331,-0.8375682,-2.8201315,25.0472224,2.7230823419187,28.0813766509406,0.4985548,0.0002701,-0.8471109,0.0157443,25.7806298,2.00329906086942,14.4198689283252
"173",173,52.52525,1,NA,2,0.051717591,25.97791189,-0.164899366,-0.5192847,-0.0484378,-0.8372825,-2.8145929,25.0792009,1.88226690089947,-5.63594318457532,0.4991194,0.0001379,-0.8467784,0.0080401,25.8188264,2.16041748072978,9.84338348340768
"174",174,52.54749,1,NA,2,-0.027182409,26.05711189,-0.205799366,-0.5197698,-0.0498405,-0.8368991,-2.8961694,25.1149255,2.49173357069301,28.0576620130736,0.4997067,-0.0009771,-0.8464314,-0.056953,25.8585894,2.43751917909783,28.5915252076888
"175",175,52.5697,1,NA,2,-0.121682409,26.17651189,-0.306099366,-0.5199482,-0.051543,-0.8366852,-2.9951848,25.1303029,3.1294103698265,19.7329237723143,0.5000415,-0.0024734,-0.8462306,-0.1441767,25.881348,3.43082681871729,37.3490492290306
"176",176,52.58136,1,NA,2,-0.181882409,26.32421189,-0.435399366,-0.5201264,-0.0526954,-0.8365028,-3.0622174,25.1447086,3.25480901046348,43.0646755092361,0.500381,-0.0036317,-0.8460257,-0.2116975,25.9044579,3.78033131679832,64.9826813600107
"177",177,52.60353,1,NA,2,-0.351182409,26.84461189,-0.952199366,-0.519885,-0.056033,-0.8364358,-3.2563687,25.1348414,4.92586723172657,122.314999604095,0.5007036,-0.007378,-0.8458105,-0.4300723,25.9270332,5.99712526743894,169.315493040674
"178",178,52.61501,1,NA,2,-0.476982409,27.25841189,-1.364399366,-0.51968,-0.0585289,-0.8363922,-3.4015869,25.1260497,6.86891748550973,136.117406881875,0.500941,-0.0102615,-0.8456398,-0.5981596,25.9440131,8.73671568348694,167.276402034871
"179",179,52.63672,1,NA,2,-0.786082409,28.18161189,-2.280599366,-0.5192428,-0.0645496,-0.8362207,-3.7519798,25.1097005,9.10460384548814,151.21912257159,0.5015171,-0.0170873,-0.8451878,-0.9960813,25.9863391,10.8189765779238,133.566589329197
"180",180,52.6586,1,NA,2,-1.255082409,29.41181189,-3.511599366,-0.5184494,-0.0734777,-0.8359763,-4.271829,25.0779538,13.468759763163,79.0687719472644,0.5021342,-0.0270523,-0.844561,-1.5770951,26.0359345,14.5652845034656,198.537482198034
"181",181,52.67012,1,NA,2,-1.510682409,30.08781189,-4.196499366,-0.5178803,-0.0783134,-0.8358899,-4.5535438,25.0524234,12.9927402756102,77.8957595512193,0.5023462,-0.0325759,-0.8442399,-1.8992209,26.0561317,17.1671261507924,262.494193385615
"182",182,52.69224,1,NA,2,-2.207582409,31.87131189,-5.960499366,-0.5169624,-0.0913307,-0.8351368,-5.3124577,25.0300431,17.3528722080757,160.186600260141,0.50349,-0.047471,-0.8428512,-2.7681945,26.1549377,23.7839719364082,236.333242722561
"183",183,52.7143,1,NA,2,-2.966782409,33.78401189,-7.837899366,-0.5161415,-0.1052587,-0.8340044,-6.1255039,25.0240862,20.0719998383987,99.6011035845405,0.5048553,-0.0637907,-0.8409553,-3.7210211,26.2802004,27.6120968643391,115.026859183505
"184",184,52.73664,1,NA,2,-3.810382409,35.68831189,-9.653899366,-0.5159825,-0.1203359,-0.8320615,-7.0070382,25.0760083,21.7685365635366,59.67579564385,0.5068849,-0.0813157,-0.838218,-4.7453752,26.4643914,28.8747829303932,8.13536452284252
"185",185,52.75899,1,NA,2,-4.750082409,37.07951189,-10.95799937,-0.5157699,-0.1366593,-0.829669,-7.9633287,25.1393624,22.7387484870604,-22.2064138213239,0.5086252,-0.0988214,-0.8352776,-5.7701208,26.6407825,27.97518244541,-65.7912976053432
"186",186,52.78114,1,NA,2,-5.608182409,38.43081189,-12.25139937,-0.5152101,-0.1513826,-0.8274581,-8.8277859,25.1800323,20.7934744171443,-141.688952511298,0.509832,-0.1153111,-0.8324233,-6.7370822,26.7884189,25.9521783302796,-171.576830694185
"187",187,52.80314,1,NA,2,-6.321482409,39.39961189,-13.17279937,-0.5147416,-0.1634672,-0.8254481,-9.5388267,25.2191778,16.4912611629973,-193.352337097784,0.5107073,-0.1286413,-0.8299297,-7.5201692,26.9088766,20.4121020927319,-244.553101061069
"188",188,52.82535,1,NA,2,-6.845382409,40.30381189,-14.06249937,-0.51408,-0.1722244,-0.8240785,-10.0550048,25.2288134,12.2458301843231,-156.109970418319,0.5110408,-0.1391697,-0.8280235,-8.1396575,26.9844276,15.1420121270509,-193.031045518017
