"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"2409",205.5348,4,"B4",NA,6.3769847,-22.3602224,1.03282181943977,-37.2776558207616
"2410",205.5569,4,"B4",NA,6.393688,-22.3602645,0.905039829162671,-4.07560974124598
"2411",205.5685,4,"B4",NA,6.3993287,-22.3516169,0.877556773084926,-3.72197621081783
"2412",205.5906,4,"B4",NA,6.3870195,-22.3380986,0.765405384852911,-9.14799435155051
"2413",205.6022,4,NA,2,6.389771,-22.3323279,0.612038707909932,15.0652561120221
"2414",205.6243,4,NA,2,6.3763047,-22.3428441,1.57011299016757,95.2441679537856
"2415",205.636,4,NA,2,6.3579359,-22.3624275,3.29161072379529,96.1921322187746
"2416",205.6581,4,NA,2,6.3253557,-22.4294418,4.29158502656544,83.3212989262206
"2417",205.6799,4,NA,2,6.2859569,-22.5097764,6.93799366878218,95.4468838128902
"2418",205.7022,4,NA,2,6.24723,-22.6638596,8.48781859869966,259.258727425442
"2419",205.7137,4,NA,2,6.2334435,-22.7439667,13.6515322579955,380.196032669256
"2420",205.7353,4,NA,2,6.1837476,-23.0530234,20.377199561401,444.193222304435
"2421",205.7579,4,NA,2,6.1573792,-23.472713,33.4176924198958,563.730473387357
"2422",205.78,4,NA,2,6.088237,-24.2263816,45.5825929642958,710.138835916171
"2423",205.8023,4,NA,2,6.0503175,-25.1239129,64.9797949040684,994.122312998004
"2424",205.8245,4,NA,2,5.9933149,-26.5316206,89.8086066297459,703.892453611023
"2425",205.8464,4,NA,2,5.9030136,-28.3303548,96.145808855005,651.252330773895
"2426",205.8577,4,NA,2,5.8659925,-29.2097216,107.594230930251,808.813077620246
"2427",205.8802,4,NA,2,5.7090501,-31.3941426,121.195288742379,464.70842894932
"2428",205.9026,4,NA,2,5.4684465,-33.6916958,128.473617693019,456.744408755459
"2429",205.9243,4,NA,2,5.2372639,-36.0518974,141.245443862063,556.976373898929
"2430",205.9462,4,NA,2,5.0111717,-38.7340924,152.751470186204,479.51098577144
"2431",205.9684,4,NA,2,4.8307996,-41.6004101,162.378114831362,535.726060279305
"2432",205.9904,4,NA,2,4.7044228,-44.6399252,176.410143366821,516.274139218266
"2433",206.0128,4,NA,2,4.5693036,-48.0380835,185.252068476783,406.71341067729
"2434",206.0354,4,NA,2,4.4252038,-51.5327362,194.714643769531,367.770050475251
"2435",206.0577,4,NA,2,4.2328749,-55.2330821,201.780222134525,547.69093983764
"2436",206.0693,4,NA,2,4.1397611,-57.1803547,210.811283820635,441.540036226152
"2437",206.0911,4,NA,2,3.9807746,-61.0890013,213.090261748596,-69.0242554024853
"2438",206.1134,4,NA,2,3.8332829,-64.9796619,207.680531893723,-23.2939717101747
"2439",206.1248,4,NA,2,3.7198583,-66.9204861,209.914941461846,81.7266286100019
"2440",206.147,4,NA,2,3.4778702,-70.8338094,209.192385139462,-101.441791388266
"2441",206.1693,4,NA,2,3.1956266,-74.6461905,205.393892324138,-128.007140128141
"2442",206.1914,4,NA,2,2.8406932,-78.3867011,203.500402345661,-269.874990768256
"2443",206.2134,4,NA,2,2.4987946,-82.0733484,193.510824902369,-354.256502162741
"2444",206.2247,4,NA,2,2.3279706,-83.8210497,190.635638185722,-202.864862132022
"2445",206.2464,4,NA,2,2.035562,-87.2868543,187.352679430365,-393.887978539379
"2446",206.2684,4,NA,2,1.6938254,-90.6225,173.349953656551,-646.981396977016
"2447",206.291,4,NA,2,1.3136764,-93.7273098,158.491012808106,-580.050450818514
"2448",206.3129,4,NA,2,0.9424079,-96.4926598,147.483511229556,-538.442632192227
"2449",206.3352,4,NA,2,0.5648534,-99.1348642,134.677521669482,-636.880101350685
"2450",206.3573,4,NA,2,0.2137104,-101.4737195,119.21855882555,-648.340394429149
"2451",206.3689,4,NA,2,0.0315846,-102.5516879,112.291268416404,-538.897804919672
"2452",206.3907,4,NA,2,-0.308946,-104.560827,101.813852649446,-729.693578291773
"2453",206.402,4,NA,2,-0.438612,-105.4409669,90.7537318244119,-654.172942270468
"2454",206.4237,4,NA,2,-0.6248512,-107.0180187,83.6019732009971,-412.748203589855
"2455",206.4457,4,NA,2,-0.8197383,-108.4806848,72.6916831054927,-547.183889352429
"2456",206.4678,4,NA,2,-0.9435521,-109.7044552,59.4660375193171,-641.669580590054
"2457",206.479,4,NA,2,-0.984201,-110.2055689,51.7952285324246,-511.006981139558
"2458",206.5013,4,NA,2,-1.0527797,-111.1311977,44.2774457814369,-367.210988948721
"2459",206.5237,4,NA,2,-1.0578596,-111.8745802,35.3778882578027,-336.910750074098
"2460",206.535,4,NA,2,-1.0796029,-112.1747623,32.2532142354589,-258.578130946247
"2461",206.5571,4,NA,2,-1.059219,-112.766591,26.9351489798276,-298.541456651772
"2462",206.5794,4,NA,2,-1.0248268,-113.1935201,18.986392556172,-244.60114189229
"2463",206.602,4,NA,2,-0.9888672,-113.4934117,15.9861113092132,-58.271314895541
"2464",206.6239,4,NA,2,-0.9327293,-113.7815627,16.3411798985744,10.3404991727203
"2465",206.6353,4,NA,2,-0.9096928,-113.9369582,16.3921130551134,-76.1739837032193
"2466",206.6574,4,NA,2,-0.8635164,-114.233936,12.9264841368783,-146.571440125191
"2467",206.6799,4,NA,2,-0.8213341,-114.4288894,9.85912456474174,-127.88791231047
"2468",206.6912,4,NA,2,-0.7894439,-114.5156094,8.50935388719693,-56.1596133235576
"2469",206.713,4,NA,2,-0.7573238,-114.6519069,8.66477711535715,-3.56126959262493
"2470",206.7352,4,NA,2,-0.7385514,-114.8231085,8.34838171493274,-60.1626052970558
"2471",206.7573,4,NA,2,-0.7685904,-114.962795,6.00416475672146,-88.8221353427821
"2472",206.7798,4,NA,2,-0.7899666,-115.0509864,4.39381489071951,-48.5729063614321
"2473",206.8021,4,NA,2,-0.7838604,-115.1259579,3.82349891196986,-62.6291350614813
"2474",206.8135,4,NA,2,-0.7702447,-115.16041,2.68710629883382,-48.7167409105715
"2475",206.8353,4,NA,2,-0.7249622,-115.1931613,2.73615805884746,-26.3167044811176
"2476",206.8575,4,NA,2,-0.7029093,-115.1475,1.51774458757844,-34.8099013680926
"2477",206.8795,4,NA,2,-0.6832466,-115.1591883,1.19354570071184,-10.1694445154556
"2478",206.9018,4,NA,2,-0.6980002,-115.1804339,1.06860825610064,18.9847455680475
"2479",206.9239,4,NA,2,-0.7718165,-115.1957064,2.03155093962099,15.3653244777052
"2480",206.9462,4,NA,2,-0.8340396,-115.2059915,1.74518731438052,18.1546237464821
"2481",206.9575,4,NA,2,-0.8639907,-115.211283,2.30058983639735,10.8971373429565
"2482",206.9799,4,NA,2,-0.9211435,-115.2415294,1.68780667846237,-17.0487783460946
"2483",207.0024,4,NA,2,-0.9217666,-115.2493074,1.53613044992162,3.8224717685309
"2484",207.024,4,NA,2,-0.902641,-115.20768,1.84687040972132,11.2411398911112
"2485",207.0352,4,NA,2,-0.8946733,-115.2201365,1.93754751968243,44.4845302291187
"2486",207.0572,4,NA,2,-0.8673989,-115.2598806,3.71675109805366,65.6520839409378
"2487",207.0794,4,NA,2,-0.815799,-115.3421758,4.83632546867408,32.4841088852395
"2488",207.102,4,NA,2,-0.7593241,-115.4268289,5.1648603084842,-13.1544926286902
"2489",207.124,4,NA,2,-0.6838585,-115.5174752,4.26624995690098,-40.412606276133
"2490",207.1463,4,NA,2,-0.6241454,-115.5674804,3.37471184609056,-17.7682472050112
"2491",207.1685,4,NA,2,-0.5265719,-115.6186048,3.4733418522504,-3.01305844047803
"2492",207.1908,4,NA,2,-0.4416839,-115.6499007,3.23988516033819,-23.6067414360857
"2493",207.2131,4,NA,2,-0.3674027,-115.6116988,2.42048118420091,151.587523568074
"2494",207.2243,4,NA,2,-0.3292469,-115.6030247,6.22758092884122,171.021629470348
"2495",207.2462,4,NA,2,-0.2364959,-115.4642506,6.27408862039194,-28.1345994071463
"2496",207.2681,4,NA,2,-0.1512856,-115.3879616,4.99528547480723,-15.9119254841695
"2497",207.2905,4,NA,2,-0.0973845,-115.3124382,5.59043077754926,30.2828351383727
"2498",207.3106,4,NA,2,-0.0349122,-115.2123988,6.27376411684739,13.8183436225074
"2499",207.3325,4,NA,2,0.0280252,-115.1089595,6.13448019782952,16.8881930165154
"2500",207.3551,4,NA,2,0.0902298,-115.0012484,7.04156243860462,2.38219682268815
"2501",207.377,4,"A4",NA,0.1264614,-114.86839,6.26691588629664,-113.50204807375
"2502",207.3882,4,"A4",NA,0.1322717,-114.8189266,4.12063628277036,-107.627011556218
"2503",207.4104,4,"A4",NA,0.1414341,-114.7593609,3.59622975523446,26.8635911469269
"2504",207.4217,4,"A4",NA,0.1622515,-114.7235822,4.47027456205218,12.0582599849967
"2505",207.4438,4,"A4",NA,0.2130004,-114.6411128,3.29383458872316,-63.3643109654224
"2506",207.4666,4,"A4",NA,0.2578616,-114.6055463,1.6181247866135,-44.8184657647101
"2507",207.4881,4,"A4",NA,0.3035716,-114.5945196,1.27109570370348,18.2953828277092
"2508",207.4999,4,"A4",NA,0.336302,-114.5915562,1.89332921184814,41.8947429174897
"2509",207.5211,4,"A4",NA,0.387068,-114.5765423,2.55175526301781,-2.49163927291642
"2510",207.5325,4,"A4",NA,0.410695,-114.5555324,2.14088659592817,-42.9811059354174
"2511",207.5545,4,"A4",NA,0.44148,-114.5320683,1.04262238003033,-20.550065990588
"2512",207.5658,4,"A4",NA,0.4650388,-114.529465,1.14229932680902,-4.20311435898315
"2513",207.5876,4,"A4",NA,0.471636,-114.5265815,0.766746422193018,-14.4336348156214
"2514",207.5991,4,"A4",NA,0.4748017,-114.5167972,0.632885592217467,-11.7553739757512
"2515",207.6104,4,"A4",NA,0.4741388,-114.5138285,0.498746955906803,-0.0643595913648269
"2516",207.6323,4,"A4",NA,0.4895278,-114.5025502,0.755895805380288,18.2411059791915
"2517",207.6436,4,"A4",NA,0.5026211,-114.4974317,1.0354606909644,44.6271812063306
"2518",207.6664,4,"A4",NA,0.537675,-114.4841015,2.506382331734,59.2868381502091
"2519",207.6888,4,"A4",NA,0.5819262,-114.4307567,3.71731668291414,43.2576076871563
"2520",207.7111,4,"A4",NA,0.5891629,-114.3623144,4.44107759150484,33.3243266728539
"2521",207.7224,4,"A4",NA,0.5770707,-114.3160035,4.82745857309743,34.7578909639703
"2522",207.7449,4,"A4",NA,0.5673555,-114.2297845,5.62222100401364,65.8205271642896
"2523",207.7563,4,"A4",NA,0.5541438,-114.1702278,6.72024939169624,79.1953908303771
"2524",207.7676,4,"A4",NA,0.5575,-114.1055924,7.42166866474173,-5.49424059193692
"2525",207.7899,4,"A4",NA,0.5546847,-113.9618519,5.79240873885929,-66.8929081711998
"2526",207.8123,4,"A4",NA,0.5390925,-113.880473,4.43217247699394,-58.5977447477162
"2527",207.835,4,"A4",NA,0.5435952,-113.7975635,3.15028857724757,-58.6312443294623
"2528",207.8571,4,"A4",NA,0.5386785,-113.7562644,1.80678908380534,-44.6143481841132
"2529",207.8794,4,"A4",NA,0.5425266,-113.728959,1.1726470146929,-5.23879222079505
"2530",207.9017,4,"A4",NA,0.5480668,-113.7114759,1.57313895075786,5.70360339941537
"2531",207.9238,4,"A4",NA,0.5812356,-113.6751608,1.42833814087595,-38.9122859480353
"2532",207.9353,4,"A4",NA,0.5731895,-113.670028,0.608704401791638,-37.2946454870794
"2533",207.9571,4,"A4",NA,0.5773627,-113.6640546,0.536398337861018,26.0384308730587
"2534",207.9791,4,"A4",NA,0.5720324,-113.6525656,1.75505871859048,36.3104248136052
"2535",208.0013,4,"A4",NA,0.5746984,-113.6065017,2.13750246885067,5.74988874640357
"2536",208.0233,4,"A4",NA,0.6031715,-113.5723309,2.01149926262362,3.97126743077425
"2537",208.0347,4,"A4",NA,0.6315846,-113.5561989,2.16733673054442,-8.99894991956412
"2538",208.0566,4,"A4",NA,0.6550165,-113.5334568,1.47381074621863,-34.3368725600538
"2539",208.0679,4,"A4",NA,0.6593886,-113.5218182,1.05564416713178,-15.3885585114493
"2540",208.0902,4,"A4",NA,0.6701158,-113.5058755,1.19454584810806,10.5131120362721
"2541",208.1123,4,"A4",NA,0.6928155,-113.5297443,1.52156947412127,-7.87524123606133
"2542",208.1347,4,"A4",NA,0.7048413,-113.5543374,0.837295805990031,-12.2659245969491
"2543",208.1569,4,"A4",NA,0.7086559,-113.5614399,0.970852835693972,43.0232740871491
"2544",208.1682,4,"A4",NA,0.7157274,-113.574053,1.8751970987282,26.0264970042963
"2545",208.1903,4,"A4",NA,0.7308055,-113.6126633,1.2568949731283,-13.5650686272916
"2546",208.2016,4,"A4",NA,0.7493585,-113.6177629,1.26646985288819,5.17535541167162
"2547",208.2238,4,"A4",NA,0.7741993,-113.630795,1.47744480744343,-0.926490201367047
"2548",208.2459,4,"A4",NA,0.783679,-113.657225,1.22646932362094,4.95080102227307
"2549",208.2677,4,"A4",NA,0.8125633,-113.6389982,1.68989282499405,-2.04042758378114
"2550",208.2899,4,"A4",NA,0.8152924,-113.6674594,1.12737115538934,-31.5409705481728
"2551",208.3013,4,"A4",NA,0.8095609,-113.675253,0.697099505876893,-27.1671786294447
"2552",208.3233,4,"A4",NA,0.8096256,-113.6837403,0.332092443485545,46.3321323981565
"2553",208.3346,4,"A4",NA,0.7901438,-113.6815159,1.56667953591285,37.8953270312635
"2554",208.3566,4,"A4",NA,0.7700346,-113.6597665,0.83045303737836,-12.1436138637176
"2555",208.3683,4,"A4",NA,0.7672732,-113.6623683,0.937831110824676,21.3317875550895
"2556",208.3902,4,"A4",NA,0.7305179,-113.6383441,1.67117367851749,-0.170112120681178
"2557",208.4124,4,"A4",NA,0.7015151,-113.6173513,0.920232344067561,3.40012157050086
"2558",208.4348,4,"A4",NA,0.6484189,-113.6137445,1.83026436212348,17.8473405245188
"2559",208.4567,4,"A4",NA,0.6097212,-113.5938501,1.72225907373034,14.8635607753583
"2560",208.468,4,"A4",NA,0.5882498,-113.5822029,2.11390430336414,23.5307707040611
"2561",208.4899,4,"A4",NA,0.5411764,-113.5502076,2.38552280984845,20.5340768384037
"2562",208.512,4,"A4",NA,0.4867786,-113.5162645,3.01902996531584,-4.75677129852035
"2563",208.5343,4,"A4",NA,0.4554661,-113.4668028,2.16763771350467,-17.8947131135429
"2564",208.5567,4,"A4",NA,0.4532135,-113.4397152,2.22116472030357,14.3836519610505
"2565",208.5787,4,"A4",NA,0.4419539,-113.3894855,2.8014742391978,6.79868807066315
"2566",208.6014,4,"A4",NA,0.4552979,-113.3371081,2.51136076492826,-20.2294068215124
"2567",208.6237,4,"A4",NA,0.4565465,-113.2954534,1.89413056325294,-38.8907763419579
"2568",208.6454,4,"A4",NA,0.4692233,-113.2660002,0.806893981060145,-16.3722578634303
"2569",208.6566,4,"A4",NA,0.4703196,-113.2649222,1.00130976992256,13.0379464969359
"2570",208.6786,4,"A4",NA,0.471546,-113.2359043,1.19309125909371,16.0834927459485
"2571",208.6901,4,"A4",NA,0.476402,-113.2272358,1.46276217745676,-3.67157387027684
"2572",208.7015,4,"A4",NA,0.4775744,-113.2106178,1.11172433935892,-21.0743166395746
"2573",208.7234,4,"A4",NA,0.4706283,-113.1988161,0.863031433206809,-3.91125068609536
"2574",208.7456,4,"A4",NA,0.4364227,-113.1815366,0.941471561035482,1.37146791300383
"2575",208.7678,4,"A4",NA,0.4157282,-113.1839966,0.923924608544173,45.6660787961996
"2576",208.7898,4,"A4",NA,0.3726763,-113.1698543,2.95062094741701,40.2043384889116
"2577",208.8119,4,"A4",NA,0.3596749,-113.1098236,2.69174411367017,-16.4995498064812
"2578",208.8237,4,"A4",NA,0.3473286,-113.0880946,2.44057856802076,-26.6550567791527
"2579",208.8455,4,"A4",NA,0.3159478,-113.0454997,1.74243579542986,-61.8113072545344
"2580",208.8573,4,"A4",NA,0.3033443,-113.0366721,0.661582738559271,-32.4692356287743
"2581",208.8788,4,"A4",NA,0.2901284,-113.0363811,1.23475651522324,48.1261734620333
"2582",208.901,4,NA,3,0.2624369,-113.0072669,2.77972336847513,56.8333339566006
"2583",208.923,4,NA,3,0.2383858,-112.948938,3.74934182961271,94.5439061896824
"2584",208.9345,4,NA,3,0.2219481,-112.9112814,5.41700565820053,178.331185335182
"2585",208.9566,4,NA,3,0.222751,-112.797811,10.09442921421,271.402700198526
"2586",208.9786,4,NA,3,0.2351322,-112.5636207,17.3798892794023,359.480977872319
"2587",209.0009,4,NA,3,0.2899274,-112.1836019,26.0279336446059,582.660040401895
"2588",209.0235,4,NA,3,0.345959,-111.6268625,43.5997817015611,836.011034972969
"2589",209.0452,4,NA,3,0.3517697,-110.6687599,63.0105764230997,773.211572806395
"2590",209.0678,4,NA,3,0.4150183,-109.3604567,77.7438887901244,672.974326324264
"2591",209.0898,4,NA,3,0.499893,-107.8432359,93.0125966672187,688.298756159492
"2592",209.1118,4,NA,3,0.6207979,-106.0238775,108.02903406113,896.494901992745
"2593",209.1339,4,NA,3,0.6932721,-103.9427039,132.569414801709,1050.36504497249
"2594",209.1555,4,NA,3,0.6715442,-101.3322937,153.960016237895,880.537064848296
"2595",209.1781,4,NA,3,0.6588564,-98.3429039,171.379384510792,1012.51563232064
"2596",209.1893,4,NA,3,0.6464441,-96.6759581,185.427127389098,891.845336877706
"2597",209.2112,4,NA,3,0.6214685,-93.2379035,197.021598766225,541.917755496793
"2598",209.2334,4,NA,3,0.6129712,-89.5167429,209.329447358119,730.268647502518
"2599",209.2555,4,NA,3,0.5562026,-85.5937475,229.354913745279,846.609769627458
"2600",209.2777,4,NA,3,0.4633641,-81.1798462,246.82830815952,217.642183011768
"2601",209.2889,4,NA,3,0.4488884,-78.8452423,242.888086868014,473.898172136703
"2602",209.3008,4,NA,3,0.468868,-76.5116682,258.353348487088,768.669502072264
"2603",209.3226,4,NA,3,0.4936517,-71.5696293,263.536019172737,488.574698158787
"2604",209.3341,4,NA,3,0.4816977,-69.1271009,272.039259575123,583.388621137192
"2605",209.3559,4,NA,3,0.4883212,-64.0142437,281.355817302628,342.315476352774
"2606",209.3779,4,NA,3,0.5505573,-58.9090123,287.015667527969,422.748668550138
"2607",209.4001,4,NA,3,0.5925022,-53.5410322,300.074405002391,228.970640091788
"2608",209.422,4,NA,3,0.6929258,-47.9919004,297.22105098932,-9.3222635734562
"2609",209.4333,4,NA,3,0.7549148,-45.2670812,298.482646387251,287.305432623849
"2610",209.4554,4,NA,3,0.9655425,-39.7074662,308.71417851858,205.433769873658
"2611",209.4774,4,NA,3,1.1461042,-34.0187956,307.568028787171,241.756368821317
"2612",209.4888,4,NA,3,1.2433546,-31.145608,313.673987948032,395.944416120149
"2613",209.5104,4,NA,3,1.462611,-25.415452,319.20960094596,53.3133610192833
"2614",209.5327,4,NA,3,1.7137961,-19.5347535,315.87236898382,-71.7350562554586
"2615",209.5551,4,NA,3,1.9814243,-13.7091647,316.010835591465,97.5896625436531
"2616",209.5773,4,NA,3,2.2271772,-7.8746731,320.206586309755,102.324552861453
"2617",209.5996,4,NA,3,2.4956397,-1.924197,320.555610871075,-359.117205870102
"2618",209.6219,4,NA,3,2.743176,3.9732512,304.189958927947,-361.688850051568
"2619",209.6337,4,NA,3,2.8378002,6.8409316,304.313953767577,145.215596405178
"2620",209.6551,4,NA,3,2.9806138,12.3712832,310.304309296424,-126.84255748769
"2621",209.677,4,NA,3,3.0881188,17.9785527,298.618288171846,-569.698751321661
"2622",209.6884,4,NA,3,3.1025453,20.7285673,291.712290925737,-512.862618729131
"2623",209.7101,4,NA,3,3.1134076,25.9792343,282.59967960977,-264.570938727059
"2624",209.7325,4,NA,3,3.0081376,31.0989778,280.153468074504,-207.225690313129
"2625",209.7545,4,NA,3,2.910864,36.2589978,273.438066887145,-521.384079081915
"2626",209.7766,4,NA,3,2.8065967,41.1391426,257.138816329933,-459.899826062621
"2627",209.7994,4,NA,3,2.7115314,45.8694476,252.982900673449,-179.242594873474
"2628",209.8213,4,NA,3,2.6521347,50.4912044,249.123941372244,-310.525987670356
"2629",209.8327,4,NA,3,2.6221784,52.8062587,244.052722188241,-257.692167436866
"2630",209.844,4,NA,3,2.6469528,55.083604,243.255614009372,-407.565904632208
"2631",209.8661,4,NA,3,2.8367666,59.5367585,226.800147108968,-939.804030113272
"2632",209.8882,4,NA,3,2.9765973,63.4734825,201.716275878343,-203.099626883949
"2633",209.9,4,NA,3,3.0139455,65.3524189,210.3163228975,443.763217176264
"2634",209.9218,4,NA,3,2.9823548,69.3814077,213.776176707253,-482.695556996893
"2635",209.9331,4,NA,3,2.9416077,71.3209002,201.073846658097,-688.337832545989
"2636",209.9557,4,NA,3,2.7849425,75.0040051,195.365636725315,-410.339561846004
"2637",209.9777,4,NA,3,2.67488,78.5448583,182.86736054043,-677.392764200096
"2638",210.0004,4,NA,3,2.6030986,81.8307106,165.009677654689,-706.473814707825
"2639",210.0229,4,NA,3,2.4147036,84.7777594,150.918702465489,-577.608581294696
"2640",210.0448,4,NA,3,2.252289,87.419456,139.334662455606,-554.361844608474
"2641",210.0674,4,NA,3,2.0785731,89.9414548,126.231813208224,-425.046225463098
"2642",210.0895,4,NA,3,1.876221,92.1387186,120.257733244853,-379.78055010966
"2643",210.1115,4,NA,3,1.7444386,94.3270465,109.494436967357,-540.290398348899
"2644",210.1338,4,NA,3,1.6782522,96.2088448,96.307553700447,-442.731255891089
"2645",210.1558,4,NA,3,1.5864658,97.8916895,89.8368596911074,-273.929402353805
"2646",210.1779,4,NA,3,1.5842286,99.502325,84.2292863619097,-159.501470714048
"2647",210.2003,4,NA,3,1.5007286,101.0162202,82.7673147080403,-66.417909505316
"2648",210.2222,4,NA,3,1.3663644,102.5314481,81.2875486297321,-185.885366132031
"2649",210.2335,4,NA,3,1.3177631,103.2754664,77.850071623863,-369.481294593027
"2650",210.2554,4,NA,3,1.2339003,104.664799,68.3288038789551,-427.212391979926
"2651",210.2671,4,NA,3,1.1408969,105.2695852,63.4187385922607,-280.822269463782
"2652",210.2887,4,NA,3,0.9156584,106.4080529,60.3519524653291,-234.372739062766
"2653",210.3109,4,NA,3,0.7631214,107.459418,53.0977774813995,-280.606681223001
"2654",210.3335,4,NA,3,0.6773146,108.3917417,47.7992363296205,-175.162621293615
"2655",210.3556,4,NA,3,0.5773206,109.238273,45.238365258458,-277.096531528703
"2656",210.3673,4,NA,3,0.5991242,109.6676978,40.1100616936575,-368.419557782848
"2657",210.3891,4,NA,3,0.6338407,110.3377827,33.60226963353,-294.378140350517
"2658",210.4111,4,NA,3,0.7024749,110.9044301,27.2171280325463,-476.267754762945
"2659",210.4226,4,NA,3,0.7704357,111.1360974,19.6006573280703,-460.881646121868
"2660",210.4446,4,NA,3,0.889607,111.4193382,13.8925045072863,-202.954471858711
"2661",210.4671,4,NA,3,1.0549886,111.6391698,10.5974368403529,-143.87891412575
"2662",210.4892,4,NA,3,1.1886629,111.7793203,7.47447752218237,-106.031842652107
"2663",210.5111,4,NA,3,1.2948343,111.8751031,5.92498005691068,-94.0393591279689
"2664",210.5338,4,NA,3,1.3638078,111.9605065,3.26169326490496,-73.5587137885634
"2665",210.5557,4,NA,3,1.4230958,111.9866366,2.60924806549874,20.9898584707282
"2666",210.5672,4,NA,3,1.4981949,112.0050144,3.43462302006041,41.9055767030143
"2667",210.5786,4,NA,3,1.5511506,112.0038359,3.57187238784603,-2.23296384606884
"2668",210.6003,4,NA,3,1.6506193,111.9655159,3.21370638140429,-26.9459229064523
"2669",210.6224,4,NA,3,1.7436908,111.9418376,2.38746473374846,-41.9753025688131
"2670",210.634,4,NA,3,1.7846358,111.9453597,1.84732111292228,31.4296728488303
"2671",210.6558,4,NA,3,1.8715479,111.9430187,4.23275234344512,45.4930120763824
"2672",210.6778,4,NA,3,1.9109889,111.8733688,3.82712895409643,-16.5594915872289
"2673",210.6891,4,NA,3,1.9103318,111.8412798,3.66122736693597,20.2699574408651
"2674",210.7111,4,NA,3,1.8645669,111.7715543,4.87609973482279,92.9396264590537
"2675",210.734,4,NA,3,1.8163003,111.6750269,7.86816293462209,145.805227284261
"2676",210.7556,4,NA,3,1.7012351,111.5066584,11.3447406696478,130.533489743116
"2677",210.778,4,NA,3,1.5792126,111.2968173,13.5873011367762,178.313699141809
"2678",210.8012,4,NA,3,1.4841611,111.0287946,19.5384048645743,321.178136725944
"2679",210.8263,4,NA,3,1.403901,110.5527985,29.2230687261635,153.879118778486
"2680",210.8419,4,NA,3,1.3349582,110.1202291,28.0049435969626,-329.630596739307
"2681",210.8532,4,NA,3,1.3209906,109.897051,21.437651979896,-387.580172888759
"2682",210.875,4,NA,3,1.3069613,109.541176,17.208798676664,-194.440975288705
"2683",210.8865,4,NA,3,1.3099197,109.3941513,14.9674733545232,-442.585453272101
"2684",210.8978,4,NA,3,1.3265169,109.2571367,7.16738786190811,-362.423798897753
"2685",210.9198,4,NA,3,1.5576753,109.290131,6.40674786420082,12.8885731904099
"2686",210.9311,4,NA,3,1.7143134,109.3077081,7.0887219807611,3.64506334702814
"2687",210.953,4,NA,3,1.9393433,109.3112491,5.92667370644854,17.9781883041578
"2688",210.9645,4,NA,3,2.0571597,109.3240707,6.95038003536896,45.9001644879511
"2689",210.9862,4,"C6",NA,2.2607103,109.3792388,7.01075784044133,-144.197891672417
"2690",210.9975,4,"C6",NA,2.3271387,109.4136202,3.72044451180815,-128.034365785839
"2691",211.0193,4,"C6",NA,2.3800912,109.400956,4.48583028426784,39.543773417329
"2692",211.042,4,"C6",NA,2.3702847,109.2970374,5.48413332976168,57.0668434929959
"2693",211.064,4,"C6",NA,2.2322975,109.1979432,7.02755607337138,24.4518457589625
"2694",211.0863,4,"C6",NA,2.1407911,109.0980787,6.55363897683427,-30.6106322111927
"2695",211.1086,4,"C6",NA,2.0360457,108.9871735,5.6623218767521,-96.8156078586999
"2696",211.1308,4,"C6",NA,1.9671249,108.9167874,2.25102905023972,-85.9544135448006
"2697",211.1529,4,"C6",NA,1.9325504,108.915777,1.84777061416911,17.5125024471712
"2698",211.1749,4,"C6",NA,1.9079972,108.9489185,3.01975445911066,85.8078542987295
"2699",211.1978,4,"C6",NA,1.8549973,109.0163564,5.72982554739447,94.2080522425363
"2700",211.2198,4,"C6",NA,1.792089,109.1363603,7.27141810186186,26.3430163483804
"2701",211.2316,4,"C6",NA,1.7703203,109.2063157,7.06625909937818,12.5899022150827
"2702",211.2539,4,"C6",NA,1.6890353,109.3312603,8.01548448015299,-0.98603997596339
"2703",211.266,4,"C6",NA,1.6452012,109.4112309,7.47657176980292,11.1841619100622
"2704",211.288,4,"C6",NA,1.51708,109.5266011,8.94851618539226,40.1476770797849
"2705",211.2995,4,"C6",NA,1.4681812,109.6084079,9.10248726826063,26.7738531915046
"2706",211.3216,4,"C6",NA,1.3661955,109.7633877,9.98999932442094,5.45557838172426
"2707",211.3335,4,"C6",NA,1.3422224,109.8608719,9.6419509827427,-59.1637812069112
"2708",211.3556,4,"C6",NA,1.3336011,110.0303924,7.67328734508348,-77.4281991287659
"2709",211.3771,4,"C6",NA,1.4223339,110.1469378,6.25909053863815,15.6416705293811
"2710",211.3994,4,"C6",NA,1.7504016,110.056976,8.42352712721268,8.71541339733089
"2711",211.4215,4,"C6",NA,2.0425432,110.0320914,6.6637237981422,60.174355564933
"2712",211.4329,4,"C6",NA,2.1989459,110.0325791,8.94347095802368,96.9002989777556
"2713",211.4553,4,"C6",NA,2.5043512,109.9665718,8.80510116087339,27.4125421665791
"2714",211.4771,4,"C6",NA,2.7845485,109.9101342,10.1349514626351,57.1467005128827
"2715",211.4998,4,"C6",NA,3.0286796,109.7952279,11.3446592874801,25.8332822898087
"2716",211.5216,4,"C6",NA,3.1864691,109.6287016,11.3092445547149,-26.0804762853591
"2717",211.533,4,"C6",NA,3.2441034,109.5312025,10.7331293263053,-72.5305145282062
"2718",211.5553,4,"C6",NA,3.2968325,109.3493732,8.62523062339606,-184.397521445422
