"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"3816",223.6264,4,"A4",NA,-3.9777917,105.1268076,1.0337712683034,-48.2395775690743
"3817",223.6485,4,"A4",NA,-3.9719062,105.1305372,0.376571706813541,-4.38035234141992
"3818",223.6706,4,"A4",NA,-3.9768016,105.1373797,0.840159694811838,46.2559238200706
"3819",223.6928,4,"A4",NA,-3.9959785,105.1169785,2.42823704122081,26.3339306940446
"3820",223.715,4,"A4",NA,-3.9912005,105.0605412,2.00938621762731,-28.3767885115527
"3821",223.7264,4,"A4",NA,-4.0020196,105.048712,1.57748099762512,7.28829502844484
"3822",223.7485,4,"A4",NA,-4.0129188,105.021384,2.73691358192079,96.4460060160408
"3823",223.7709,4,"A4",NA,-4.0635021,104.9557694,5.88252316328489,73.1279770992479
"3824",223.7932,4,"A4",NA,-4.0614345,104.828574,6.01246426046471,2.96641009865713
"3825",223.8152,4,"A4",NA,-4.0358083,104.7302525,6.01479329413496,55.9779887932817
"3826",223.8264,4,"A4",NA,-4.0243302,104.6715594,7.26751455323624,48.2417707742217
"3827",223.8487,4,"A4",NA,-4.0012059,104.5265634,6.92484002280645,-69.8209729441347
"3828",223.8601,4,NA,4,-3.9982597,104.4679965,5.5081007476153,-63.6576524892856
"3829",223.8818,4,NA,4,-3.9982316,104.3778913,5.44213426744873,24.5204442920088
"3830",223.9036,4,NA,4,-3.9731228,104.2741187,6.5774961117437,55.5611280435046
"3831",223.9151,4,NA,4,-3.9542017,104.2069716,7.25647264346884,26.6465399481574
"3832",223.9372,4,NA,4,-3.9354213,104.0749748,7.1294339395125,61.8246314684246
"3833",223.9592,4,NA,4,-3.9725063,103.9470081,9.97618159231761,233.097635336786
"3834",223.9814,4,NA,4,-4.0529072,103.7288662,17.4530894243513,257.687896276126
"3835",224.0037,4,NA,4,-4.0978349,103.3435824,21.4353820012232,305.331389216768
"3836",224.015,4,NA,4,-4.1135431,103.1400182,26.3179383877074,437.143873551595
"3837",224.0376,4,NA,4,-4.1261923,102.5876037,36.3117286992565,449.798059433253
"3838",224.0597,4,NA,4,-4.1472013,101.8347868,46.4201141702249,473.137400396233
"3839",224.0816,4,NA,4,-4.166009,100.9248065,57.1266254381643,523.42120941246
"3840",224.1039,4,NA,4,-4.1539759,99.778552,69.5691473928069,562.008480566376
"3841",224.1258,4,NA,4,-4.0919959,98.4199363,81.965781137273,584.893691103885
"3842",224.1483,4,NA,4,-3.9658013,96.7998342,95.5497296912613,585.907781228977
"3843",224.1704,4,NA,4,-3.7849957,94.9421391,108.104397486333,513.779546981803
"3844",224.1927,4,NA,4,-3.5500265,92.8645944,118.350680583524,467.804543758934
"3845",224.2151,4,NA,4,-3.3074609,90.6004775,129.016093588901,431.588546817856
"3846",224.2373,4,NA,4,-3.0514665,88.1457053,137.608438964072,151.520952457775
"3847",224.2594,4,NA,4,-2.7331073,85.5822125,135.752023945981,-43.2125214375169
"3848",224.2707,4,NA,4,-2.5941652,84.3467687,135.724628640427,11.4543156347251
"3849",224.2925,4,NA,4,-2.4538016,81.8583568,136.27688792255,78.1461351438492
"3850",224.3038,4,NA,4,-2.4053429,80.5940906,137.756727737903,95.4068919930066
"3851",224.3256,4,NA,4,-2.2831465,78.0729894,139.061556018651,120.033998622085
"3852",224.3481,4,NA,4,-2.1454491,75.4901678,143.11635952009,208.511562730085
"3853",224.3699,4,NA,4,-2.0575454,72.8499355,148.278809595949,198.290856093561
"3854",224.3812,4,NA,4,-2.026894,71.448604,150.084234051134,221.730082264908
"3855",224.4037,4,NA,4,-1.9428308,68.6464379,156.467216050249,189.282732004108
"3856",224.4253,4,NA,4,-1.8611482,65.769861,158.516567353671,17.3552847277849
"3857",224.4366,4,NA,4,-1.8284163,64.3012059,157.836682449229,89.4922299787088
"3858",224.459,4,NA,4,-1.8022109,61.3603176,163.193670800019,180.705513974634
"3859",224.4813,4,NA,4,-1.7165712,58.2840056,165.920063499065,106.760746073229
"3860",224.5036,4,NA,4,-1.5969977,55.2275146,167.955200074885,30.4247444255176
"3861",224.525,4,NA,4,-1.5966458,52.2201159,167.304378117349,28.1912465270039
"3862",224.5365,4,NA,4,-1.651606,50.6419418,168.302517559042,6.41197346789026
"3863",224.5587,4,NA,4,-1.6740523,47.5135439,166.660366084876,-68.2428411556559
"3864",224.5812,4,NA,4,-1.6398696,44.452506,165.253780943174,-277.579088075443
"3865",224.5923,4,NA,4,-1.6083131,42.9262671,159.785440524472,-337.385377547899
"3866",224.6145,4,NA,4,-1.49818,40.0686058,155.742210598751,-231.129387709608
"3867",224.6366,4,NA,4,-1.3732782,37.214083,149.551308840296,-483.001207909762
"3868",224.6478,4,NA,4,-1.3316474,35.869216,141.869552357537,-502.650552742356
"3869",224.6592,4,NA,4,-1.3248717,34.5503999,138.228050460673,-277.734825283107
"3870",224.6809,4,NA,4,-1.3982025,32.0835262,133.105989847059,-361.572186582522
"3871",224.6921,4,NA,4,-1.4313403,30.8759387,127.65041705528,-335.398373638177
"3872",224.7145,4,NA,4,-1.395161,28.5406093,123.53571549985,-460.659593833452
"3873",224.7257,4,NA,4,-1.3571613,27.4096661,115.274291375696,-711.151586484331
"3874",224.748,4,NA,4,-1.2627122,25.3674187,100.006016151404,-747.667068109713
"3875",224.7701,4,NA,4,-1.1177339,23.6744839,82.0904717614217,-1147.89335425646
"3876",224.7816,4,NA,4,-1.0969492,22.964607,65.0114929612658,-1156.31846386033
"3877",224.8036,4,NA,4,-0.9799365,21.9026045,46.806309560458,-666.681936949533
"3878",224.8259,4,NA,4,-0.7521351,21.1922715,35.5257310742433,-332.89680332582
"3879",224.8479,4,NA,4,-0.5441763,20.6073522,32.0070935528686,-307.82625404365
"3880",224.8594,4,NA,4,-0.5086448,20.3162643,26.7663775051344,-478.077661512101
"3881",224.8809,4,NA,4,-0.5408377,19.890086,16.0068984971946,-450.083121082391
"3882",224.9029,4,NA,4,-0.595643,19.7013085,7.21294061955616,-363.683698652513
"3883",224.9144,4,NA,4,-0.6420407,19.7459581,3.44505716840257,-151.720137490349
"3884",224.9366,4,NA,4,-0.7452411,19.7256953,3.98233633474582,-57.1560478095492
"3885",224.9479,4,NA,4,-0.7836414,19.6999086,2.41712971822764,122.696000099019
"3886",224.9592,4,NA,4,-0.8135482,19.6939887,6.75526593698504,271.674472189961
"3887",224.9707,4,NA,4,-0.8637482,19.7819135,8.58886140658296,11.3541763542243
"3888",224.992,4,NA,4,-0.9908607,19.9080329,5.67641162340465,-89.2842072118822
"3889",225.0143,4,NA,4,-1.1025475,19.9544883,4.74352049653807,20.0441057695128
"3890",225.0365,4,NA,4,-1.2390307,20.0182635,6.56218655128888,49.6007877402294
"3891",225.0586,4,NA,4,-1.3704944,20.1173142,6.94406750409226,-22.5124761594974
"3892",225.0806,4,NA,4,-1.4869044,20.2174985,5.57336556838416,-96.6828107885423
"3893",225.1029,4,NA,4,-1.510196,20.283184,2.65070553295603,-110.740481179026
"3894",225.1142,4,NA,4,-1.5264671,20.3005723,1.62895982424388,-52.0102707738893
"3895",225.136,4,NA,4,-1.5620031,20.3183071,1.33246745654798,6.80529959273463
"3896",225.1584,4,NA,4,-1.5490997,20.3049528,1.94199758639403,76.1512813689124
"3897",225.181,4,"B4",NA,-1.5888076,20.2561322,4.76906314112216,125.446429622803
"3898",225.2029,4,"B4",NA,-1.7010988,20.1515481,7.52411518123152,68.4417026504929
"3899",225.2141,4,"B4",NA,-1.778425,20.0878639,7.64823293479246,-8.61802662471802
"3900",225.2365,4,"B4",NA,-1.9034346,19.987249,7.01390983488312,44.0911494388171
"3901",225.2477,4,"B4",NA,-1.9546937,19.9328892,8.3187131322675,77.1901652023507
"3902",225.2698,4,"B4",NA,-2.0396915,19.7771444,9.15586192776577,-37.6729655738893
"3903",225.2811,4,"B4",NA,-2.0407323,19.694978,7.87640849904715,-103.567981131761
"3904",225.303,4,"B4",NA,-2.0241838,19.5636463,5.81977960591288,-63.2021473543754
"3905",225.3248,4,"B4",NA,-2.0300945,19.4773958,5.11140387488504,-69.8413065517733
"3906",225.3363,4,"B4",NA,-2.0452461,19.4265149,3.87873826946274,-89.9925841833005
"3907",225.3582,4,"B4",NA,-2.0455922,19.3778738,2.2844871482144,-67.6119137987296
"3908",225.3803,4,"B4",NA,-2.0466515,19.3411836,0.904851050528319,14.6283432238274
"3909",225.4023,4,"B4",NA,-2.0676755,19.3434987,2.92189155278774,98.0185874336347
"3910",225.4247,4,"B4",NA,-2.106429,19.4208315,5.25941030387739,63.3438559498907
"3911",225.4363,4,"B4",NA,-2.1185413,19.475437,5.51848698010054,18.9299347050139
"3912",225.4585,4,"B4",NA,-2.1407892,19.5730016,5.86315692478241,28.0141337951267
"3913",225.4808,4,"B4",NA,-2.1337003,19.6868295,6.76636478004482,-11.6495247943462
"3914",225.4921,4,"B4",NA,-2.126199,19.7540955,6.0454062029001,-88.2435990139683
"3915",225.514,4,"B4",NA,-2.1259404,19.848576,3.5775925695786,30.2804315799277
"3916",225.5364,4,"B4",NA,-2.2590064,19.893575,7.45831231469132,78.6072436298638
"3917",225.5584,4,"B4",NA,-2.4686733,20.0280705,7.10560985616526,-94.3678679254182
"3918",225.5809,4,"B4",NA,-2.5739562,20.0740284,3.2197742230123,-117.005613448555
"3919",225.6029,4,"B4",NA,-2.5194035,20.0947794,1.87101096146907,-55.1423018668466
"3920",225.6145,4,"B4",NA,-2.4957737,20.103712,1.30287564151829,1.60682860504504
"3921",225.6364,4,"B4",NA,-2.4313718,20.11034,2.44585503674217,53.5367353764555
"3922",225.6583,4,"B4",NA,-2.3623258,20.1403117,3.64778465100725,12.4603590658886
"3923",225.6813,4,"B4",NA,-2.2878493,20.2030652,2.95866065990528,-57.561107945515
"3924",225.7026,4,"B4",NA,-2.3056705,20.2284133,1.14474620101248,-23.8188411520601
"3925",225.7246,4,"B4",NA,-2.3521755,20.2413991,1.97024386147976,7.72112922532243
"3926",225.7474,4,"B4",NA,-2.3825641,20.2132539,1.46681159694392,-0.73241848377484
"3927",225.7691,4,"B4",NA,-2.4149628,20.1961151,1.91416850055675,-9.40272034226446
"3928",225.7912,4,"B4",NA,-2.4220995,20.1626845,1.0429651476114,-32.0461055460354
"3929",225.8137,4,"B4",NA,-2.4226929,20.1712623,0.48786213746382,37.6987582722653
"3930",225.8357,4,"B4",NA,-2.4436494,20.1620284,2.68937488914229,62.7776169655803
"3931",225.8472,4,"B4",NA,-2.4345497,20.1267545,2.98246932279057,0.558137239120034
"3932",225.8688,4,"B4",NA,-2.3877367,20.0840311,2.45607304571068,-28.7046365398507
"3933",225.8802,4,"B4",NA,-2.3553772,20.0680865,2.07942758994943,-44.5782054070823
"3934",225.903,4,"B4",NA,-2.3280289,20.0520543,0.799952334908978,-31.240596085774
"3935",225.9248,4,"B4",NA,-2.3524618,20.0552838,0.66122026486277,12.8562458926627
"3936",225.9469,4,"B4",NA,-2.3819116,20.0582829,1.37010756029165,16.1916905319897
"3937",225.9689,4,"B4",NA,-2.4271231,20.0364923,1.37686228309109,25.3095957041327
"3938",225.9909,4,"B4",NA,-2.4991229,20.0291432,2.48372977127449,41.2660610753928
"3939",226.0133,4,"B4",NA,-2.6002183,20.0557172,3.20545695584742,2.96116093280968
"3940",226.035,4,"B4",NA,-2.6836446,20.0824838,2.63479813027533,-18.859257748959
"3941",226.0571,4,"B4",NA,-2.7779025,20.1017369,2.3823968200358,-14.9494452768062
"3942",226.08,4,"B4",NA,-2.8558641,20.0950709,1.95925023561047,-6.61445949797424
"3943",226.1017,4,"B4",NA,-2.9142871,20.0873736,2.07315565767869,-47.956203171239
"3944",226.1135,4,"B4",NA,-2.924475,20.0754357,0.879449908902308,-50.5676579402757
"3945",226.1355,4,"B4",NA,-2.9554097,20.0821076,0.880026050470365,-4.77615309450498
"3946",226.1469,4,"B4",NA,-2.9695745,20.0795152,0.770831213830572,-17.6902454006357
"3947",226.1691,4,"B4",NA,-2.9714829,20.0751434,0.198026894657094,8.95266015844215
"3948",226.191,4,"B4",NA,-3.0036938,20.0779491,1.15521712986336,36.9751629434689
"3949",226.2186,4,"B4",NA,-3.0669776,20.0616717,1.989924184084,77.7957024764036
"3950",226.2326,4,"B4",NA,-3.1206037,20.0776329,3.7448017244686,35.2754309681143
"3951",226.2538,4,"B4",NA,-3.1883361,20.1299968,2.58309400778672,-37.978967040679
"3952",226.2763,4,"B4",NA,-3.265801,20.1479403,2.10698500158469,7.35428288298826
"3953",226.2984,4,"B4",NA,-3.2937807,20.137315,2.89968915110478,10.3565030676563
"3954",226.3208,4,"B4",NA,-3.2437872,20.066908,2.56019564920294,-3.37494323297354
"3955",226.3322,4,"B4",NA,-3.2184756,20.0567073,2.65602488642337,9.58918868584249
"3956",226.3544,4,"B4",NA,-3.1429697,20.0108979,2.89517003369827,-20.2260894000684
"3957",226.3769,4,"B4",NA,-3.0817168,19.9820666,1.74261917224047,-19.7544052723499
"3958",226.399,4,"B4",NA,-3.0968552,19.9895112,2.00153552756736,29.8656929182512
"3959",226.4212,4,"B4",NA,-3.164959,19.9386547,3.06748437059199,4.76303799800498
"3960",226.4325,4,"B4",NA,-3.1771161,19.9202269,2.63255146510437,16.0035477241814
"3961",226.4546,4,"B4",NA,-3.2549934,19.8684792,4.19052926666074,-20.0581134556429
"3962",226.4765,4,"B4",NA,-3.2292253,19.804211,1.76810544236858,-34.8751284887135
"3963",226.4994,4,"B4",NA,-3.1803124,19.8102751,2.70386134189326,44.6405892865533
"3964",226.5213,4,"B4",NA,-3.1384552,19.7598626,3.76422595615588,55.707791713034
"3965",226.533,4,"B4",NA,-3.1145324,19.7223317,4.50129211845583,30.468528489377
"3966",226.5548,4,"B4",NA,-3.0113799,19.6421961,4.45638300861384,-26.6290289823085
"3967",226.5768,4,"B4",NA,-2.9226616,19.5967572,3.3300268534167,8.41224833216985
"3968",226.5883,4,"B4",NA,-2.8907436,19.5794427,4.11228564618345,40.1011951631618
"3969",226.6105,4,"B4",NA,-2.8405598,19.4999018,4.382679128871,-16.5232193926177
"3970",226.633,4,"B4",NA,-2.7949382,19.427847,3.36508680753301,-25.6672116409429
"3971",226.6442,4,"B4",NA,-2.77872,19.4045649,3.29667611117505,4.55088508926496
"3972",226.6667,4,"B4",NA,-2.7974768,19.3399714,3.63889814269646,31.4120607632372
"3973",226.6785,4,"B4",NA,-2.8418264,19.3041897,4.20074633351186,14.1716619435506
"3974",226.7009,4,"B4",NA,-2.9070564,19.2476072,3.76907751110531,21.7900210937145
"3975",226.7124,4,"B4",NA,-2.9315072,19.2176565,4.49186368633654,-42.6912274485631
"3976",226.7237,4,"B4",NA,-2.9457975,19.1727377,2.81682596511956,-110.611293614895
"3977",226.7465,4,"B4",NA,-2.9550606,19.1491637,1.15267310404469,7.71126566371755
"3978",226.7577,4,"B4",NA,-2.9388998,19.1397042,2.14288405333528,41.6350181671252
"3979",226.7691,4,"B4",NA,-2.946404,19.1186341,2.08426917987512,-23.4260616673922
"3980",226.7917,4,"B4",NA,-2.9353813,19.0833719,1.14161260831661,-29.6116165082536
"3981",226.8138,4,"B4",NA,-2.9046087,19.093506,0.754580496327061,-21.5836730311993
"3982",226.8356,4,"B4",NA,-2.8963441,19.0928405,0.195310634581559,61.1649871342385
"3983",226.847,4,"B4",NA,-2.9204093,19.0927576,1.88233456252311,102.582783194373
"3984",226.8689,4,"B4",NA,-2.9764114,19.0671494,3.13459871012976,26.7242108265707
"3985",226.891,4,"B4",NA,-3.0221853,19.0131211,3.05210847879561,-19.3120260552643
"3986",226.9026,4,"B4",NA,-3.0353446,18.9893335,2.64736751428924,-52.1857576870691
"3987",226.9245,4,"B4",NA,-3.0474267,18.9436321,1.12575435541348,-47.064694267348
"3988",226.9466,4,"B4",NA,-3.0370178,18.9421789,0.581004038256767,-0.282944429739016
"3989",226.9578,4,"B4",NA,-3.0434707,18.9476153,0.850738641951786,35.0934188926493
"3990",226.9796,4,"B4",NA,-3.0727192,18.9330002,1.85579256633706,6.01097122215342
"3991",227.002,4,"B4",NA,-3.0833499,18.8979681,1.09236811808862,-7.63321377815537
"3992",227.0239,4,"B4",NA,-3.0314852,18.8894451,1.50441707856222,88.9596563275721
"3993",227.0353,4,"B4",NA,-2.9767806,18.8943528,3.31820600313358,86.44989586385
"3994",227.0466,4,"B4",NA,-2.9374286,18.9088831,3.47409515424963,20.5741010520538
"3995",227.0688,4,"B4",NA,-2.8321846,18.9596795,4.08132513876833,-22.9947104820932
"3996",227.0804,4,"B4",NA,-2.7801193,18.9834553,3.23055651232266,-71.5721838009944
"3997",227.1024,4,"B4",NA,-2.7410248,18.9597026,1.6949071304093,-56.748932226543
"3998",227.1244,4,"B4",NA,-2.7632254,18.9800894,0.733603494354502,-0.812001046532458
"3999",227.147,4,"B4",NA,-2.77477,18.981642,1.68442205499683,28.9295771856597
"4000",227.1691,4,"B4",NA,-2.7517618,19.0262326,2.03332661482364,-10.1153724524113
"4001",227.1915,4,"B4",NA,-2.7380697,19.0546832,1.22651710813543,-12.9991984437449
"4002",227.2137,4,"B4",NA,-2.7143,19.0710636,1.44895854761147,-6.91912161168199
"4003",227.2357,4,"B4",NA,-2.702109,19.0959163,0.924079734153142,-20.9536427011024
"4004",227.2578,4,"B4",NA,-2.7002006,19.1051347,0.525193353010811,-13.1717978304998
"4005",227.28,4,"B4",NA,-2.7037822,19.0953327,0.341056826230838,17.3981708027149
"4006",227.3022,4,"B4",NA,-2.7212071,19.0920043,1.29767213665128,46.9355145800345
"4007",227.3137,4,"B4",NA,-2.7343774,19.0773977,1.88164500488297,27.3772701008137
"4008",227.3355,4,"B4",NA,-2.7483628,19.0457497,1.96828454410994,30.9660133254826
"4009",227.3571,4,"B4",NA,-2.7727713,19.0098662,3.22017163870218,44.8171313493073
"4010",227.3797,4,NA,5,-2.7754552,18.9390534,3.93606114523863,36.8164042867146
"4011",227.4016,4,NA,5,-2.7647898,18.8657047,4.85490371524665,191.252891178956
"4012",227.4133,4,NA,5,-2.7604091,18.8133743,8.83933287252505,267.84368167292
"4013",227.4352,4,NA,5,-2.7489301,18.6091135,13.1128520661724,325.693384851372
"4014",227.4466,4,NA,5,-2.7532731,18.4730112,18.3140896057272,433.841610121144
"4015",227.4686,4,NA,5,-2.7217239,18.0890291,27.3656444975218,369.535128618709
"4016",227.4905,4,NA,5,-2.6799988,17.5126731,34.5408716705572,343.197480478088
"4017",227.502,4,NA,5,-2.6657589,17.165487,38.666600365852,309.565471349073
"4018",227.5135,4,NA,5,-2.6732886,16.7823385,41.660877511586,255.909647923158
"4019",227.5354,4,NA,5,-2.6775159,16.0080866,47.167574917436,186.246353314433
"4020",227.5573,4,NA,5,-2.6448436,15.0947335,49.8184677867609,389.553340439159
"4021",227.5687,4,NA,5,-2.6320514,14.6279632,57.3203671126919,421.093456522004
"4022",227.5906,4,NA,5,-2.5642722,13.4869721,61.3527170664447,214.858439187454
"4023",227.6019,4,NA,5,-2.5469129,12.9235473,64.1278988661725,241.927706009685
"4024",227.6244,4,NA,5,-2.4805246,11.6766638,69.4888411681285,229.337268080413
"4025",227.6463,4,NA,5,-2.4515584,10.3838895,74.3158296694793,149.274713743323
"4026",227.6686,4,NA,5,-2.3849985,8.9712535,76.0583292275374,67.1020282562959
"4027",227.68,4,NA,5,-2.3481057,8.2562455,76.6974709443437,50.0618436079893
"4028",227.7021,4,NA,5,-2.2669332,6.8405666,77.6711665422194,-25.6882470258322
"4029",227.7242,4,NA,5,-2.1990967,5.415703,75.5620504258022,-98.1349732476332
"4030",227.7467,4,NA,5,-2.1692558,4.0382617,73.2932667934316,-141.08940766018
"4031",227.7688,4,NA,5,-2.1368115,2.7044522,69.2855646759803,-207.744573241756
"4032",227.7805,4,NA,5,-2.1105532,2.0574927,66.5460663125414,-193.187454473145
"4033",227.802,4,NA,5,-2.0533028,0.8754613,63.2731266944679,-1239.62576224117
"4034",227.8133,4,NA,5,-2.048079,0.3041256,36.9777806391637,-1166.42480382076
"4035",227.8356,4,NA,5,-2.0940847,0.672994,36.8478199668985,2422.80962088617
"4036",227.8571,4,NA,5,-2.1354573,1.5399532,141.153932071015,1637.50410330135
"4037",227.8794,4,NA,5,-2.1331352,-2.2750462,105.999345314465,-2553.53500525733
"4038",227.9011,4,NA,5,-2.1235998,-2.9029692,29.3846495220058,-1907.63836548032
"4039",227.923,4,NA,5,-2.1327975,-3.3648968,23.1509111348973,-368.71307713175
"4040",227.9344,4,NA,5,-2.1460947,-3.5680752,17.989212684649,-362.761196233976
"4041",227.9565,4,NA,5,-2.2050207,-3.8512005,11.9616183155296,-290.411997112408
"4042",227.968,4,NA,5,-2.2593957,-3.939329,8.41867338850528,-255.931921719159
"4043",227.9902,4,NA,5,-2.3641894,-4.0622852,3.89472018417942,-104.702841568312
"4044",228.0137,4,NA,5,-2.4602594,-4.0707964,3.76255601342666,16.5258383140332
"4045",228.0356,4,NA,5,-2.5167818,-4.0178198,4.60955349070783,14.7642082595626
"4046",228.0574,4,NA,5,-2.5341692,-3.930236,4.41014306193243,13.5629693214966
"4047",228.0685,4,NA,5,-2.5421291,-3.8931557,4.81277564873226,82.9896765764426
"4048",228.0802,4,NA,5,-2.557851,-3.8417887,6.33033757020911,94.7719760940816
"4049",228.102,4,NA,5,-2.5940461,-3.7174011,7.63480172037149,106.201238781052
"4050",228.1136,4,NA,5,-2.6229177,-3.6408962,9.40455192147184,89.6772665492086
"4051",228.1356,4,NA,5,-2.6672798,-3.457956,9.99392885444352,10.175517765735
"4052",228.1471,4,NA,5,-2.705505,-3.364999,9.91988236627515,-69.4192463236714
"4053",228.1688,4,NA,5,-2.7639792,-3.1946812,7.04680957958788,-125.606756770017
"4054",228.1806,4,NA,5,-2.7829647,-3.146327,5.64480619736896,-58.7581744803862
"4055",228.2019,4,"B5",NA,-2.7708778,-3.0425955,5.67244288325693,14.8995952051881
"4056",228.2243,4,"B5",NA,-2.6793707,-2.9405608,6.31088081587246,24.9644980308805
"4057",228.2473,4,"B5",NA,-2.6278562,-2.8347972,6.80370877662529,-31.3542395928111
"4058",228.2684,4,"B5",NA,-2.6076816,-2.7080889,5.02844378007293,-94.4560788335561
"4059",228.2906,4,"B5",NA,-2.6173636,-2.6456728,2.70240823642382,-44.0590158577165
"4060",228.3125,4,"B5",NA,-2.6293501,-2.6060349,3.06722597275294,32.333121819072
"4061",228.3349,4,"B5",NA,-2.6374011,-2.5388204,4.14260292185596,16.5266011567285
"4062",228.3461,4,"B5",NA,-2.6444542,-2.4971387,3.97511031321524,-38.984881983474
"4063",228.3678,4,"B5",NA,-2.6803499,-2.4330653,2.60768336437496,-44.7423361830583
"4064",228.3798,4,"B5",NA,-2.7309178,-2.4175297,2.29004809718419,-29.6543493720777
"4065",228.4018,4,"B5",NA,-2.7890309,-2.4148584,1.56758804799517,-19.2886683216047
"4066",228.4131,4,"B5",NA,-2.8089173,-2.4109361,1.5027458964647,-1.81068082261023
"4067",228.435,4,"B5",NA,-2.7542198,-2.4297005,1.5491056090468,54.0030998281314
"4068",228.4468,4,"B5",NA,-2.701696,-2.4258813,2.79859955912391,81.1957610558691
"4069",228.4684,4,"B5",NA,-2.6224302,-2.4085569,4.0190471721887,-2.81100253504212
"4070",228.4798,4,"B5",NA,-2.6015942,-2.3740416,3.31083118527185,-36.0337727276545
"4071",228.5018,4,"B5",NA,-2.626735,-2.3260487,3.09207779158482,3181.81290759694
"4072",228.5239,4,"B5",NA,-2.6604892,-2.2678931,143.94795603463,2281.72475569257
"4073",228.5461,4,"B5",NA,-2.6841544,2.2036688,103.763300029177,-3187.63716335685
"4074",228.5679,4,"B5",NA,-2.6998004,2.1096058,4.24292785626116,-2261.94500674732
"4075",228.5903,4,"B5",NA,-2.6948402,2.0444789,5.16725653893479,54.6600306431602
"4076",228.6017,4,"B5",NA,-2.6956109,1.9846771,5.94308796159407,42.1640480332996
"4077",228.6131,4,"B5",NA,-2.6923655,1.9311522,6.12859683409284,5.05742511542556
"4078",228.6352,4,"B5",NA,-2.7014105,1.8131147,5.99250817487717,-63.6867211873872
"4079",228.6466,4,"B5",NA,-2.6997566,1.7596839,4.61065051167058,-108.98142352473
"4080",228.6683,4,"B5",NA,-2.7032458,1.6901417,2.51123491416921,-55.7858624489722
"4081",228.6799,4,"B5",NA,-2.6828332,1.6752647,2.33927115102272,-4.24148396156691
"4082",228.7016,4,"B5",NA,-2.6461084,1.7136417,2.47688157987301,-8.33371126850627
"4083",228.7129,4,"B5",NA,-2.6355927,1.6936185,2.2168808182925,-16.6967052824141
"4084",228.7345,4,"B5",NA,-2.6190728,1.6564688,1.99257575630013,-12.4259551755943
"4085",228.746,4,"B5",NA,-2.6245872,1.6393688,1.82620046378497,-23.364854628766
"4086",228.7679,4,"B5",NA,-2.6159625,1.6070032,1.1196562576609,6.70354280551757
"4087",228.7901,4,"B5",NA,-2.5509001,1.59586,2.13351645210537,92.9311664790191
"4088",228.8015,4,"B5",NA,-2.4996026,1.5854321,3.73171613716754,95.5423696778659
"4089",228.8235,4,"B5",NA,-2.3598381,1.5407602,4.8513353967353,-3.3142940695986
"4090",228.8348,4,"B5",NA,-2.3232177,1.5165246,4.2013551856202,-15.969931246198
"4091",228.8572,4,"B5",NA,-2.2503304,1.4449863,4.77435861348719,-13.4165891625862
"4092",228.8792,4,"B5",NA,-2.2390234,1.3673695,3.62125746653603,-75.393395378715
"4093",228.9016,4,"B5",NA,-2.2553876,1.309125,1.41769997591987,-36.9724337271865
"4094",228.9238,4,"B5",NA,-2.3024192,1.3070133,1.96000678859651,27.0696474684982
"4095",228.9352,4,"B5",NA,-2.3403803,1.2925088,2.29871287409862,50.1328112782529
"4096",228.9575,4,"B5",NA,-2.4233832,1.2762245,3.87207961617099,-26.8632851246431
"4097",228.9688,4,"B5",NA,-2.4692485,1.244654,2.46770281695703,-98.8446383840111
"4098",228.9804,4,"B5",NA,-2.5004929,1.244719,1.61616834546583,-51.3048332393777
"4099",229.002,4,"B5",NA,-2.5125292,1.2529491,0.985415461954285,13.2413833472788
"4100",229.0137,4,"B5",NA,-2.5154199,1.2636693,1.63692164418206,37.3225105060476
"4101",229.0349,4,"B5",NA,-2.4815243,1.2985205,2.03888916115629,4.7447229468007
"4102",229.0568,4,"B5",NA,-2.4301421,1.3261557,1.83146799689872,-9.28624541802129
"4103",229.079,4,"B5",NA,-2.3871835,1.3418362,1.62942125040775,-16.4320040723608
"4104",229.1012,4,"B5",NA,-2.371479,1.3606561,1.10188701608597,-22.9713031449673
"4105",229.1234,4,"B5",NA,-2.3912133,1.3779181,0.609495390771298,0.210057000277478
"4106",229.1458,4,"B5",NA,-2.4319028,1.3773167,1.11573353028697,8.37943062437773
"4107",229.1683,4,"B5",NA,-2.4661077,1.3839157,0.984309777174254,17.1138974781485
"4108",229.1797,4,"B5",NA,-2.4685802,1.3805271,1.4410946745869,27.6382727678133
"4109",229.2013,4,"B5",NA,-2.4519795,1.342126,1.7695808841122,-10.3226187448952
"4110",229.2239,4,"B5",NA,-2.4404979,1.3165199,0.959304612432929,23.2376983923119
"4111",229.246,4,"B5",NA,-2.4186255,1.3059418,2.77876068686729,46.5120892318142
"4112",229.2678,4,"B5",NA,-2.4094913,1.2372197,3.01193020168972,-24.5149522877987
"4113",229.2899,4,"B5",NA,-2.3894875,1.1927803,1.69199104095561,-53.9315550936622
"4114",229.3124,4,"B5",NA,-2.3745813,1.1740254,0.608900524026609,30.63836242372
"4115",229.3239,4,"B5",NA,-2.3366662,1.1727809,1.8671624573148,66.956289890713
"4116",229.3461,4,"B5",NA,-2.2644648,1.1659432,2.41102912681301,-5.40777917840633
"4117",229.3684,4,"B5",NA,-2.2364206,1.1414202,1.62352565609518,-7.78270714421475
"4118",229.3902,4,"B5",NA,-2.2302457,1.117119,2.05404606683347,-14.5053076472001
