"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4191",23811,197.7064,4,NA,1,-1.793518543,-29.25395232,3.34191457,0.4177869,-0.0887069,-0.8739825,-5.2321294,-23.3555989,1.97664305152449,60.9061100404872,-0.3807105,-0.0388984,-0.895179,-2.2898733,-26.2709667,1.13835436474384,31.6208903569789
"4192",23911,197.7279,4,NA,1,-1.815018543,-29.39375232,3.51701457,0.4170725,-0.0891097,-0.8742827,-5.255957,-23.3098139,3.62812889201524,141.299276868534,-0.3804263,-0.0398263,-0.895259,-2.3445311,-26.2537205,2.53684119792518,89.4274113069624
"4193",24011,197.7396,4,NA,1,-1.806518543,-29.49115232,3.64731457,0.416464,-0.0889921,-0.8745847,-5.2489965,-23.2696428,6.03581642033052,141.042907441387,-0.38011,-0.0401383,-0.8953794,-2.3629062,-26.2337995,3.86840560165961,112.222490042766
"4194",24111,197.7612,4,NA,1,-1.813818543,-29.69935232,3.97091457,0.414454,-0.0891686,-0.8755211,-5.2594363,-23.1384885,7.68390843105943,51.3229534406835,-0.3787962,-0.0413416,-0.8958813,-2.4337859,-26.1510103,6.25814442614996,85.9967244694873
"4195",24211,197.7838,4,NA,1,-1.862218543,-29.77755232,4.19141457,0.4121544,-0.0900042,-0.8765205,-5.3088648,-22.9902419,8.27931335979797,6.28472763818819,-0.3769038,-0.0428255,-0.8966094,-2.5211987,-26.031625,7.64482149099251,27.459805612546
"4196",24311,197.8058,4,NA,1,-1.864618543,-29.77205232,4.33641457,0.4098563,-0.0900432,-0.8775934,-5.3111748,-22.8402159,7.97624365763761,59.3125738905079,-0.3747656,-0.0433446,-0.8974803,-2.551782,-25.8956238,7.50319030845251,80.7714272247155
"4197",24411,197.8171,4,NA,1,-1.860718543,-29.75075232,4.38961457,0.408741,-0.0899731,-0.8781205,-5.3070277,-22.7672459,9.4723754473099,96.9524330657894,-0.3736782,-0.0434606,-0.897928,-2.5586137,-25.8263468,9.40137148930942,129.606483509016
"4198",24511,197.8389,4,NA,1,-1.814118543,-29.62715232,4.46781457,0.4058227,-0.0891562,-0.8795562,-5.2587046,-22.5749168,10.8131587843013,59.4847151006444,-0.3706298,-0.0429981,-0.8992128,-2.5313686,-25.6314667,11.3902363169684,80.0566905516999
"4199",24611,197.8613,4,NA,1,-1.769618543,-29.39785232,4.45421457,0.4028047,-0.0883434,-0.8810243,-5.2106328,-22.3764569,12.1003883901394,62.3221732688151,-0.3672202,-0.0422649,-0.9006453,-2.4881726,-25.4136132,12.9331718270981,64.5858541176034
"4200",24711,197.8836,4,NA,1,-1.690918543,-29.18455232,4.49511457,0.3991955,-0.0869532,-0.8828036,-5.1284101,-22.1385933,13.5984742728312,49.7483026338804,-0.3632802,-0.0411815,-0.9022918,-2.4243557,-25.1620838,14.2776535155698,46.8672387013399
"4201",24811,197.9057,4,NA,1,-1.632818543,-28.94945232,4.52651457,0.3953991,-0.0858978,-0.8846137,-5.0660004,-21.8899491,14.3126991143837,37.9503369097322,-0.3591251,-0.040385,-0.9039896,-2.3774409,-24.897696,15.0167619094324,71.4127986141154
"4202",24911,197.9173,4,NA,1,-1.622018543,-28.82565232,4.55171457,0.3932499,-0.0856733,-0.8855929,-5.0527267,-21.7502982,14.8182596835403,36.62559016375,-0.3568108,-0.0403002,-0.9049093,-2.3724425,-24.7510086,16.2855905400504,82.688336128014
"4203",25011,197.9395,4,NA,1,-1.669318543,-28.43325232,4.46411457,0.3889654,-0.0863269,-0.8874197,-5.0913779,-21.4749061,15.4768975561847,21.9366312281787,-0.3518606,-0.0407456,-0.9068257,-2.3986773,-24.4383345,17.5286771814028,25.4018448793188
"4204",25111,197.9613,4,NA,1,-1.756918543,-28.02245232,4.36781457,0.3845146,-0.0876329,-0.8892295,-5.168609,-21.1908527,15.7865641541453,34.8707105468781,-0.3467346,-0.0417836,-0.9087509,-2.4598221,-24.1158011,17.4155089342906,15.6408874338592
"4205",25211,197.9842,4,NA,1,-1.836718543,-27.67365232,4.33761457,0.3799262,-0.0888148,-0.8910826,-5.2385127,-20.8982477,17.0583507204349,49.1609786956447,-0.3416337,-0.0429174,-0.9106281,-2.5266112,-23.7956318,18.250740150269,39.8315141984029
"4206",25311,198.0061,4,NA,1,-1.963618543,-27.34665232,4.35921457,0.3747967,-0.0907856,-0.893054,-5.3550915,-20.5733649,17.9953515522939,-10.5254711030844,-0.3361272,-0.0449506,-0.9125771,-2.6463953,-23.4515514,19.1966022350447,8.51485542491329
"4207",25411,198.0173,4,NA,1,-2.012618543,-27.17205232,4.35771457,0.3722716,-0.0915164,-0.8940351,-5.3983273,-20.4131538,17.2803842271274,-64.832588697233,-0.3333693,-0.0457031,-0.9135508,-2.6907254,-23.2792453,18.9036064417919,-41.7747645421412
"4208",25511,198.0394,4,NA,1,-2.086518543,-26.77365232,4.29731457,0.3674154,-0.0925262,-0.8959382,-5.458071,-20.1046058,15.8255675465471,-56.7297680062249,-0.3278862,-0.0466435,-0.9154857,-2.7461337,-22.9366729,17.6353053339301,-55.3800060822397
"4209",25611,198.0512,4,NA,1,-2.135518543,-26.57285232,4.25671457,0.3651147,-0.0932254,-0.8968057,-5.4994451,-19.9591692,15.2635249686979,-45.056851291178,-0.325266,-0.0472644,-0.9163881,-2.7827175,-22.773399,17.0055296371214,-56.2983027676525
"4210",25711,198.0726,4,NA,1,-2.181918543,-26.21395232,4.19241457,0.3608959,-0.0937672,-0.8984553,-5.5315057,-19.6911364,14.3543892898745,-27.8107082744145,-0.3204539,-0.0477647,-0.918056,-2.8121979,-22.4733115,15.7380978644043,-60.9819736504605
"4211",25811,198.0841,4,NA,1,-2.183018543,-26.07345232,4.19341457,0.3588455,-0.0936869,-0.8992846,-5.526754,-19.5602595,14.2032972194912,2.49291335991574,-0.3181873,-0.047785,-0.918843,-2.8133968,-22.331934,15.016608983819,-28.4709582704936
"4212",25911,198.1058,4,NA,1,-2.204818543,-25.84815232,4.24601457,0.3547359,-0.0938917,-0.9008923,-5.5388721,-19.299124,14.5965938269036,-19.7042494193975,-0.3138104,-0.0482986,-0.9203202,-2.8436608,-22.0597417,15.1423875434608,-4.65713044069653
"4213",26011,198.1173,4,NA,1,-2.209318543,-25.73925232,4.28471457,0.3525428,-0.0938848,-0.9017536,-5.5384598,-19.1596946,13.9349670125957,-69.7762464600018,-0.311499,-0.0484982,-0.9210946,-2.8554219,-21.9161024,14.9686167029613,-0.95401756835319
"4214",26111,198.1389,4,NA,1,-2.231618543,-25.44145232,4.24971457,0.3487496,-0.0940305,-0.9032121,-5.5470822,-18.9192043,12.1633409210915,-27.5228985292794,-0.3072185,-0.0487249,-0.9225192,-2.8687809,-21.6502661,15.2537901139898,22.8403924364536
"4215",26211,198.1503,4,NA,1,-2.271418543,-25.13125232,4.06881457,0.3470589,-0.0944466,-0.9038197,-5.5717083,-18.812914,12.4708437162503,58.2586419071785,-0.3048572,-0.0487279,-0.923302,-2.8689566,-21.503678,15.6240428723864,14.1787421128627
"4216",26311,198.1725,4,NA,1,-2.326218543,-24.69705232,3.90831457,0.3432306,-0.0949934,-0.9052232,-5.6040693,-18.5716235,14.4587061842527,69.363232011843,-0.3001969,-0.0490263,-0.924812,-2.8865357,-21.2150043,15.5325604926869,-37.8336499322923
"4217",26411,198.1837,4,NA,1,-2.325918543,-24.60835232,3.96851457,0.3409864,-0.0949084,-0.9060799,-5.5990372,-18.4294576,15.0095570118752,-7.66814312188927,-0.2978871,-0.0492271,-0.9255479,-2.8983693,-21.0721529,14.7312400068466,-48.8971566836656
"4218",26511,198.2058,4,NA,1,-2.297618543,-24.51245232,4.15071457,0.336722,-0.0943471,-0.9077318,-5.5658185,-18.1588316,13.5836783635213,-73.0491303427824,-0.2936745,-0.0494096,-0.9268835,-2.9091248,-20.8117404,14.1511627115273,-18.542503392724
"4219",26611,198.2279,4,NA,1,-2.306318543,-24.21775232,4.11011457,0.3330521,-0.0942163,-0.9090984,-5.5580772,-17.9270834,11.7807854507232,-69.0723949554543,-0.2894982,-0.0494063,-0.9281965,-2.9089298,-20.5537547,13.9116613568876,-44.0478879085044
"4220",26711,198.2501,4,NA,1,-2.365818543,-23.79835232,3.92711457,0.3297752,-0.0948033,-0.9102312,-5.5928204,-17.7219233,10.5250219139829,-45.5282583610654,-0.285384,-0.0497005,-0.929454,-2.9262688,-20.3002395,12.1965202049268,-80.1511444928216
"4221",26811,198.2721,4,NA,1,-2.397718543,-23.56775232,3.89541457,0.3268778,-0.0951022,-0.9112446,-5.6105064,-17.5402715,9.76622889782104,-41.8722627539003,-0.2821093,-0.0500834,-0.9304327,-2.9488327,-20.0988352,10.3695592771146,-84.3346205212132
"4222",26911,198.2834,4,NA,1,-2.406818543,-23.49865232,3.92121457,0.3254469,-0.0951821,-0.9117483,-5.6152381,-17.4504883,9.20965944515684,-51.7112693387551,-0.2806098,-0.0503119,-0.9308737,-2.9622992,-20.0067301,9.40199042080223,-57.7990722811218
"4223",27011,198.3055,4,NA,1,-2.409018543,-23.39185232,3.98611457,0.3228462,-0.0951058,-0.9126803,-5.6107223,-17.2869843,8.01253327877997,-79.8793272481462,-0.2779222,-0.0505678,-0.9316658,-2.9773762,-19.8416079,8.73959635734788,-39.3712518607645
"4224",27111,198.3277,4,NA,1,-2.447418543,-23.17855232,3.92401457,0.3206754,-0.0955187,-0.9134022,-5.635161,-17.1516087,5.66843417582099,-118.410956779366,-0.275369,-0.0509469,-0.932403,-2.9997204,-19.6849988,7.65690409639022,-103.457026894629
"4225",27211,198.3389,4,NA,1,-2.455018543,-23.00995232,3.80881457,0.3200283,-0.0954605,-0.9136353,-5.6317126,-17.1108996,4.19863730041078,-60.8656464910524,-0.2743176,-0.0506683,-0.932728,-2.9832986,-19.6201539,5.88568981659551,-98.6886899029457
"4226",27311,198.3613,4,NA,1,-2.441318543,-22.87075232,3.75581457,0.3188409,-0.0950746,-0.9140905,-5.6088766,-17.0356711,4.4114500884315,4.43056511628552,-0.2728278,-0.0502749,-0.9331862,-2.9601172,-19.5283043,5.00686506853205,-13.0630135320605
"4227",27411,198.3836,4,NA,1,-2.364418543,-22.79225232,3.76811457,0.3175479,-0.0936984,-0.9146825,-5.5274289,-16.9518906,4.39719056168653,-18.4359091844057,-0.2713581,-0.049134,-0.9336753,-2.8928846,-19.437088,5.29915608829731,6.91537154117691
"4228",27511,198.4059,4,NA,1,-2.340618543,-22.58215232,3.63061457,0.3166732,-0.0930575,-0.9150511,-5.4895088,-16.8958389,3.58920853880695,-5.28161628904118,-0.2699518,-0.0482945,-0.9341267,-2.8434147,-19.3500956,5.31529063926856,-2.39715506162459
"4229",27611,198.4279,4,NA,1,-2.346418543,-22.36055232,3.49051457,0.3156486,-0.0928934,-0.9154217,-5.4797987,-16.8313777,4.15392973165617,41.5683554510532,-0.2683989,-0.047899,-0.9345944,-2.8201148,-19.2545341,5.1938983223254,7.83150537734701
"4230",27711,198.4503,4,NA,1,-2.335618543,-22.25915232,3.48171457,0.3143052,-0.0925897,-0.9159147,-5.4618271,-16.7467212,5.44120320496237,36.7402835274284,-0.2668724,-0.0477027,-0.9350415,-2.8085441,-19.1608161,5.66834921320918,20.8081966798337
"4231",27811,198.4723,4,NA,1,-2.301918543,-22.19185232,3.52931457,0.312579,-0.0919449,-0.9165701,-5.4236764,-16.6375331,5.79348923317218,9.64838822388853,-0.2650688,-0.0473499,-0.9355723,-2.787755,-19.0500379,6.11793131357521,35.0028866364228
"4232",27911,198.4834,4,NA,1,-2.306718543,-22.12505232,3.51721457,0.3117841,-0.0919436,-0.9168409,-5.4235973,-16.5878524,5.8299391375093,-0.10323172999868,-0.2641567,-0.0473818,-0.9358286,-2.7896339,-18.994212,6.66816079171898,11.6396747623319
"4233",28011,198.5053,4,NA,1,-2.298018543,-21.95925232,3.47561457,0.3100139,-0.0915937,-0.917476,-5.4028961,-16.4766015,5.75350291161071,-19.8997740966199,-0.2620593,-0.0471041,-0.9364321,-2.7732761,-18.8656175,6.09239065699791,-46.0580811775878
"4234",28111,198.517,4,NA,1,-2.297918543,-21.93195232,3.50291457,0.3091749,-0.0915585,-0.9177625,-5.4008178,-16.4241509,5.32868398966854,6.18597378349392,-0.2612108,-0.0471971,-0.9366645,-2.7787541,-18.8137815,5.32223478010195,-9.8754318605031
"4235",28211,198.5397,4,"B4",NA,-2.268818543,-21.87715232,3.55181457,0.3076046,-0.0910036,-0.9183453,-5.3679857,-16.3250999,6.43374852662748,29.7907056342476,-0.2595898,-0.046919,-0.937129,-2.7623701,-18.7144339,6.3681242253924,31.796951949644
"4236",28311,198.5609,4,"B4",NA,-2.232018543,-21.80875232,3.61331457,0.3056373,-0.0903035,-0.9190709,-5.3265732,-16.2011188,6.66483179426336,10.0511788837089,-0.2575585,-0.0465654,-0.9377069,-2.7415314,-18.5900026,6.73953718012136,18.8354646813584
"4237",28411,198.5835,4,"B4",NA,-2.178218543,-21.71785232,3.64481457,0.3038297,-0.0892908,-0.9197689,-5.2666663,-16.0866356,6.87280159638361,-2.43452101503834,-0.2555981,-0.0458464,-0.9382786,-2.6991711,-18.4697016,7.19495995839402,3.29308233499101
"4238",28511,198.6057,4,"B4",NA,-2.133018543,-21.58585232,3.64971457,0.3018323,-0.0883666,-0.9205155,-5.212,-15.9606085,6.56041994264859,-32.0906176781257,-0.2533572,-0.0451681,-0.938919,-2.6592093,-18.3324009,6.89381061594069,-22.7617963393034
"4239",28611,198.6278,4,"B4",NA,-2.086818543,-21.49335232,3.67351457,0.3001162,-0.0874759,-0.9211615,-5.159326,-15.8522679,5.45298917044398,-58.7817377468884,-0.2514829,-0.044539,-0.9394528,-2.6221442,-18.2176003,6.18753203162702,-42.7528577266533
"4240",28711,198.6498,4,"B4",NA,-2.062218543,-21.31475232,3.59401457,0.2987694,-0.0868323,-0.9216601,-5.1212602,-15.7674081,3.9690124828171,-68.4190663203636,-0.2497259,-0.0438888,-0.939952,-2.5838387,-18.1100059,5.00948904527032,-81.5804882836124
"4241",28811,198.6719,4,"B4",NA,-2.068318543,-21.17815232,3.52611457,0.2978388,-0.0867518,-0.9219688,-5.1165005,-15.7094245,2.43561178766498,-22.9959653959963,-0.2484896,-0.0437498,-0.940286,-2.57565,-18.0345643,2.58702919033947,-53.1324615899761
"4242",28911,198.6938,4,"B4",NA,-2.089918543,-21.19825232,3.57891457,0.2972702,-0.0871392,-0.9221158,-5.1394138,-15.6747567,2.94791226910532,27.8862876813096,-0.2480414,-0.0442629,-0.9403804,-2.6058764,-18.0076137,2.66036451401072,-11.4654137957771
"4243",29011,198.7052,4,"B4",NA,-2.111718543,-21.20005232,3.61251457,0.2967413,-0.0875044,-0.9222514,-5.1610126,-15.6425263,3.3170426652972,22.7491242796973,-0.2475768,-0.0447132,-0.9404815,-2.6324051,-17.9796293,2.36077852741949,22.7188440326553
"4244",29111,198.7165,4,"B4",NA,-2.133718543,-21.26885232,3.70141457,0.2963131,-0.0879634,-0.9223455,-5.1881541,-15.6167118,3.46528046375743,11.2524408311135,-0.2473936,-0.0453558,-0.9404989,-2.670267,-17.9689297,3.17118244189884,41.033745483333
"4245",29211,198.7387,4,"B4",NA,-2.164018543,-21.29915232,3.78571457,0.2953841,-0.0885087,-0.9225913,-5.2204045,-15.5599525,3.67366059543625,21.9810869760149,-0.2466475,-0.04611,-0.9406582,-2.7147041,-17.9240257,3.40095977663027,31.8819352618164
"4246",29310,198.75,4,"B4",NA,-2.175818543,-21.29635232,3.81801457,0.2948116,-0.0887024,-0.9227558,-5.2318646,-15.5247416,4.06436579677137,16.3072078300168,-0.2461249,-0.0464019,-0.9407807,-2.7318992,-17.8924143,4.00453278010323,26.5254235348101
"4247",2942,198.7722,4,"B4",NA,-2.173918543,-21.25465232,3.85581457,0.2935872,-0.0886144,-0.9231545,-5.2266583,-15.4485786,4.02082569436789,-6.76896328519756,-0.24488,-0.0465014,-0.9411006,-2.7377654,-17.8166802,3.9964809941556,-21.2674567112636
"4248",2952,198.7942,4,"B4",NA,-2.153718543,-21.21965232,3.89551457,0.2924438,-0.0882324,-0.923554,-5.2040627,-15.3769746,3.76613915904797,-33.537248866317,-0.2437139,-0.0463254,-0.941412,-2.7273917,-17.7455675,3.06869214619586,-57.5809812895348
"4249",2962,198.8164,4,"B4",NA,-2.136218543,-21.29935232,4.03381457,0.2914064,-0.0880465,-0.9238996,-5.1930675,-15.3123101,2.5340871768429,-41.672929056329,-0.242971,-0.0465245,-0.9415942,-2.7391221,-17.7005027,1.44831986897313,-35.9677040764626
"4250",2972,198.8385,4,"B4",NA,-2.124818543,-21.40245232,4.16201457,0.2908753,-0.087991,-0.9240722,-5.1897883,-15.2792815,1.91864591105407,-13.3633774292788,-0.2427627,-0.046781,-0.9416352,-2.7542364,-17.6880159,1.47162065179466,62.1585196877418
"4251",2982,198.8499,4,"B4",NA,-2.136518543,-21.40265232,4.18091457,0.2905663,-0.0881871,-0.9241506,-5.2013854,-15.2604555,1.93142834593733,-5.35432852374344,-0.2424873,-0.0470252,-0.941694,-2.7686235,-17.6714414,2.87681549233951,56.4825062834275
"4252",2992,198.8719,4,"B4",NA,-2.178218543,-21.20305232,4.02621457,0.2900718,-0.0886182,-0.9242647,-5.2268826,-15.2305365,1.6711700341001,54.9920948007748,-0.2415069,-0.0471464,-0.9419398,-2.7757652,-17.6118856,2.65026625196454,4.49081741925411
"4253",3002,198.8832,4,"B4",NA,-2.189418543,-21.14555232,3.98541457,0.2898683,-0.0887287,-0.924318,-5.233418,-15.2181073,3.04766950949293,89.5091242936157,-0.2411683,-0.0471808,-0.9420248,-2.7777911,-17.5913181,2.86812265364992,18.1142528094815
"4254",3013,198.9051,4,"B4",NA,-2.170118543,-21.19115232,4.10291457,0.2886629,-0.0884666,-0.9247202,-5.2179168,-15.1429613,4.30044008176984,3.83652277787538,-0.2401722,-0.0472808,-0.9422743,-2.7836859,-17.530811,3.23930965264183,-3.92226585026398
"4255",3022,198.9275,4,"B4",NA,-2.118918543,-21.28365232,4.26971457,0.2873793,-0.0877356,-0.9251896,-5.1746855,-15.062224,3.19094366208227,-60.9080325069436,-0.2392103,-0.0470516,-0.9425304,-2.770179,-17.4721639,2.68393055454019,-24.0641788036633
"4256",3032,198.95,4,"B4",NA,-2.086418543,-21.23255232,4.25961457,0.2868064,-0.0871272,-0.9254249,-5.1387049,-15.0257369,1.56453172797509,-53.0439861177264,-0.2385148,-0.0465157,-0.9427332,-2.7386079,-17.4295071,2.15890097745101,-37.6631099270644
"4257",3042,198.9721,4,"B4",NA,-2.084818543,-21.12375232,4.17271457,0.286596,-0.0869538,-0.9255064,-5.128449,-15.0124294,0.817485485739753,-37.5580873422368,-0.2380147,-0.0461996,-0.9428752,-2.7199784,-17.398891,1.00988723661496,-51.6457933510363
"4258",3052,198.9838,4,"B4",NA,-2.082118543,-21.14265232,4.19731457,0.2864796,-0.0869345,-0.9255442,-5.1273087,-15.0051925,0.334121311350097,-19.0928774513807,-0.2379601,-0.0462405,-0.942887,-2.7223891,-17.3955973,0.409677064407882,-14.2925673898096
"4259",3062,199.0054,4,"B4",NA,-2.091618543,-21.18025232,4.23131457,0.2864844,-0.087144,-0.925523,-5.139696,-15.0058351,0.401673635093638,21.3805736059348,-0.2380753,-0.0465012,-0.942845,-2.7377518,-17.4027834,0.900318471089907,23.8783407039416
"4260",3072,199.0279,4,"B4",NA,-2.133918543,-21.09575232,4.15631457,0.2864098,-0.0877346,-0.9254903,-5.1746233,-15.0021903,1.29343244346039,41.9308602161596,-0.2378047,-0.0469023,-0.9428935,-2.7613814,-17.3866279,1.46375900413981,26.9103335980789
"4261",3082,199.05,4,"B4",NA,-2.174518543,-21.02065232,4.10251457,0.2861353,-0.0883107,-0.9255204,-5.2086947,-14.9861552,2.27087114657464,34.8524788373409,-0.2373737,-0.0473473,-0.9429798,-2.787606,-17.3607601,2.09977193671271,43.9142226307883
"4262",3092,199.0723,4,"B4",NA,-2.163418543,-21.02485232,4.15131457,0.2854172,-0.0881311,-0.9257592,-5.1980741,-14.9414067,2.83900740048365,-0.302369865037614,-0.2367164,-0.0473407,-0.9431454,-2.7872147,-17.3208222,3.41657756032826,34.9372638955092
"4263",3103,199.0941,4,"B4",NA,-2.142618543,-20.86755232,4.06241457,0.2845315,-0.0875687,-0.9260852,-5.1648126,-14.8856723,2.27042630148878,-16.8611875333032,-0.2354441,-0.0467198,-0.9434947,-2.7506324,-17.2430981,3.65256143232399,20.0129688942716
"4264",3113,199.1055,4,"B4",NA,-2.134018543,-20.77735232,3.99211457,0.2843349,-0.0872999,-0.926171,-5.1489177,-14.8730684,2.18332262612142,19.8009297824904,-0.2350017,-0.0463495,-0.9436233,-2.7288114,-17.2159758,3.98545271298735,29.3527995251792
"4265",3122,199.1278,4,"B4",NA,-2.083218543,-20.54915232,3.82351457,0.2837059,-0.086135,-0.9264728,-5.0800297,-14.8322721,3.23683110851622,17.9706573172668,-0.2337398,-0.0449948,-0.9440022,-2.6489998,-17.1384367,4.6434055052501,-31.777437481491
"4266",3132,199.1393,4,"B4",NA,-2.056718543,-20.47335232,3.77751457,0.283341,-0.0855859,-0.9266354,-5.047559,-14.8088247,3.10686709912119,-25.4546891204922,-0.2331703,-0.0444304,-0.9441698,-2.6157476,-17.1034956,3.57322143371448,-78.457688031049
"4267",3142,199.1609,4,"B4",NA,-2.006118543,-20.43885232,3.78821457,0.2826892,-0.0846936,-0.9269164,-4.9948023,-14.7671129,2.25133084241451,-58.2075189388675,-0.2324352,-0.0436878,-0.9443856,-2.5719997,-17.0584064,2.19393417557291,-45.9130806286951
"4268",3152,199.1726,4,"B4",NA,-1.989618543,-20.43115232,3.79291457,0.2825105,-0.0844078,-0.9269969,-4.9779021,-14.7556212,1.35269037162838,-52.8863527756312,-0.232236,-0.0434498,-0.9444456,-2.5579743,-17.0461677,1.86668202035484,-11.1444459201806
"4269",3162,199.1946,4,"B4",NA,-1.981018543,-20.31695232,3.70281457,0.282277,-0.0841006,-0.927096,-4.9597434,-14.7407086,0.715442162090699,-0.240179856730276,-0.2316913,-0.0430113,-0.9445995,-2.5321439,-17.01284,1.99167233275619,3.4700337928545
"4270",3172,199.2162,4,"B4",NA,-1.980718543,-20.16265232,3.56631457,0.2821931,-0.0838729,-0.9271422,-4.9462802,-14.735167,1.33072827073395,23.3592539660811,-0.2311757,-0.0425412,-0.9447471,-2.5044523,-16.9812739,2.0188600313408,-12.3039043309622
"4271",3182,199.2386,4,"B4",NA,-1.950818543,-20.13975232,3.57711457,0.281697,-0.0833416,-0.9273409,-4.9148692,-14.7036878,1.73914836537637,-8.9034310776143,-0.2306332,-0.0421185,-0.9448986,-2.47955,-16.9481115,1.43945046692951,-21.8182173586716
"4272",3192,199.2606,4,"B4",NA,-1.945018543,-20.16955232,3.62791457,0.2813223,-0.0832891,-0.9274593,-4.9117644,-14.6804618,0.946270519294044,-28.813829869762,-0.2303688,-0.0422025,-0.9449593,-2.4845011,-16.9321273,1.04851186819429,-15.3489221194059
"4273",3202,199.2829,4,"B4",NA,-1.962418543,-20.11165232,3.58731457,0.281106,-0.0834932,-0.9275065,-4.9238295,-14.6674146,0.464863523812631,22.0884082094573,-0.2300199,-0.0423316,-0.9450386,-2.4921058,-16.9110541,0.760219521295478,-5.27932492627662
"4274",3213,199.2943,4,"B4",NA,-1.972118543,-20.08025232,3.55721457,0.2811205,-0.0836078,-0.9274919,-4.9306062,-14.6684854,1.2145796681389,29.4916298124493,-0.2299508,-0.0423779,-0.9450533,-2.4948331,-16.9068962,0.787229063408895,-1.70865680693208
"4275",3222,199.3164,4,"B4",NA,-1.971618543,-20.12595232,3.62781457,0.2806567,-0.0836679,-0.927627,-4.9341579,-14.6399295,1.06471261903878,-11.374596835697,-0.229655,-0.0426113,-0.9451147,-2.5085781,-16.8891084,0.659345828971692,-7.84763861288885
"4276",3232,199.3384,4,"B4",NA,-1.935618543,-20.22735232,3.73461457,0.2804596,-0.0832159,-0.9277271,-4.9074364,-14.627059,0.713419275924057,1.83475639469902,-0.2297343,-0.0424207,-0.945104,-2.4973536,-16.8937989,0.441354307272221,0.80758796719936
"4277",3242,199.3605,4,"B4",NA,-1.920718543,-20.19405232,3.70301457,0.2804868,-0.0829198,-0.9277454,-4.8899342,-14.6282885,1.1474056396073,4.30656142573565,-0.2296528,-0.0420842,-0.9451389,-2.4775279,-16.8886459,0.696032087674824,6.33322591791008
"4278",3252,199.3825,4,"B4",NA,-1.919418543,-20.11435232,3.60631457,0.2808683,-0.0827821,-0.9276423,-4.8817905,-14.6516371,0.904871717858603,-1.41395981514681,-0.2297757,-0.0417353,-0.9451245,-2.4569773,-16.8958822,0.721168635806812,3.45617332151672
"4279",3262,199.4047,4,"B4",NA,-1.908618543,-20.10105232,3.58341457,0.2810475,-0.0825826,-0.9276058,-4.8699977,-14.6624017,1.08683067764894,2.62941183147961,-0.2298952,-0.0414912,-0.9451062,-2.4425998,-16.9029776,0.849257669076218,-5.02822947606567
"4280",3272,199.4273,4,"B4",NA,-1.881118543,-20.13675232,3.63991457,0.2806812,-0.0821781,-0.9277527,-4.846087,-14.6391591,1.02044259282539,11.6091804681914,-0.2296402,-0.0412606,-0.9451783,-2.4290162,-16.8873756,0.491584752979095,12.2364335441074
"4281",3282,199.4498,4,"B4",NA,-1.818418543,-20.20145232,3.70941457,0.2805586,-0.0812299,-0.9278733,-4.7900386,-14.6301635,1.60895004613001,1.97029421553705,-0.2296652,-0.0405317,-0.9452037,-2.3860775,-16.8884548,1.39831455503864,17.4761135431022
"4282",3292,199.4719,4,"B4",NA,-1.790518543,-20.06935232,3.57741457,0.2807504,-0.0805721,-0.9278726,-4.7511626,-14.641024,1.11799195187787,-12.9677660089874,-0.2294449,-0.0396551,-0.9452944,-2.334446,-16.8745836,1.28014861251006,-14.2518694094937
"4283",3302,199.4936,4,"B4",NA,-1.768818543,-20.02835232,3.53381457,0.2808623,-0.0801507,-0.9278753,-4.7262544,-14.647308,1.03726288198716,-11.1777155623879,-0.2294137,-0.0391734,-0.945322,-2.3060748,-16.8724172,0.777644672576059,-14.6029587405034
"4284",3313,199.5156,4,"B4",NA,-1.748018543,-20.12585232,3.63761457,0.2806427,-0.0799486,-0.9279591,-4.7143138,-14.6334517,0.627288537223156,-7.54941662412759,-0.2294761,-0.0392056,-0.9453056,-2.307969,-16.8762138,0.644565487005658,31.8881128553178
"4285",3322,199.5382,4,"B4",NA,-1.750118543,-20.05955232,3.58341457,0.2805346,-0.0798873,-0.927997,-4.7106876,-14.6266895,0.70721036906972,67.510345335705,-0.2291885,-0.0390543,-0.9453816,-2.2990584,-16.8586947,2.22261680596884,45.1450425385862
"4286",3332,199.5495,4,"B4",NA,-1.785018543,-19.93255232,3.47461457,0.2803862,-0.0802798,-0.9280081,-4.7338841,-14.6181007,2.19298325773408,75.1246267385623,-0.2287154,-0.039221,-0.9454893,-2.3088741,-16.830125,2.45386910785882,-13.9517383574433
"4287",3342,199.5716,4,"B4",NA,-1.819618543,-19.90225232,3.48041457,0.2798173,-0.0808098,-0.9281337,-4.7652122,-14.5837683,2.6076881454664,-12.9405937305028,-0.228134,-0.0397723,-0.9456067,-2.3413487,-16.7952081,1.38493007141885,-22.1412582432798
"4288",3352,199.5937,4,"B4",NA,-1.822118543,-20.10055232,3.71161457,0.2790213,-0.0811441,-0.9283442,-4.7849686,-14.5351319,1.62100901484473,-19.76508568184,-0.2279681,-0.0405961,-0.9456117,-2.3898699,-16.7856412,1.4752254935062,16.3097858333876
