"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3590",3590,165.8684,4,NA,4,-10.42843465,4.282467327,-36.57272475,0.5084404,-0.1725179,-0.8422958,-9.9456237,-32.3258075,68.3798410330626,420.804997616513,-0.4679938,-0.0563874,-0.8810722,-3.2349254,-29.9915467,56.4470870915212,146.152697589656
"3591",3591,165.8799,4,NA,4,-10.02313465,4.188967327,-35.87972475,0.5003405,-0.1658833,-0.8484564,-9.5594795,-31.7372409,71.414169604037,212.659913364296,-0.4596691,-0.0548136,-0.8855427,-3.1445462,-29.4489226,61.6807975473703,393.426221958682
"3592",3592,165.9015,4,NA,4,-9.148434653,4.002667327,-34.42522475,0.4828964,-0.1514917,-0.8611605,-8.7233399,-30.4906631,74.9018172411027,-313.231084428803,-0.4418443,-0.0507039,-0.8948121,-2.9085704,-28.2953625,68.8465367841181,58.5089569676974
"3593",3593,165.9236,4,NA,4,-8.909434653,5.099167327,-34.20852475,0.4643387,-0.1455494,-0.8723194,-8.3786545,-29.2356291,57.4886230880978,-500.33336609135,-0.4214766,-0.0485589,-0.9047019,-2.7854243,-26.9954793,64.1010198519026,-199.112788756121
"3594",3594,165.946,4,NA,4,-9.038134653,7.246067327,-35.36902475,0.4508955,-0.1434941,-0.8796811,-8.2595043,-28.3472791,52.7232606413855,13.3419558983021,-0.4041924,-0.0443756,-0.9127679,-2.545301,-25.9006674,59.9907026297294,-58.9108012719879
"3595",3595,165.9683,4,NA,4,-8.602134653,8.263867327,-35.28762475,0.4355646,-0.1340582,-0.8888465,-7.7129504,-27.3155015,58.0624003816672,60.9123866577011,-0.386636,-0.0389527,-0.9205875,-2.2340825,-24.7977551,61.4552484847151,157.535328460628
"3596",3596,165.9794,4,NA,4,-8.376134653,8.935867327,-35.41602475,0.4280847,-0.1288118,-0.8932453,-7.4093772,-26.8150085,56.7570566606645,-220.10834900974,-0.3776497,-0.0352741,-0.9244579,-2.0230101,-24.2363933,64.2235435841489,-13.8318433106754
"3597",3597,166.0015,4,NA,4,-8.094834653,10.93016733,-36.34272475,0.4137093,-0.1194316,-0.9012862,-6.8671156,-25.8652161,49.6271952230989,-290.133751152746,-0.3589041,-0.0268248,-0.9321772,-1.5382985,-23.0734718,58.1005255064408,-556.513258084708
"3598",3598,166.0129,4,NA,4,-7.883934653,11.63656733,-36.60042475,0.407642,-0.1141959,-0.904723,-6.5647129,-25.4640495,46.6899927732062,-137.179092090762,-0.3511644,-0.0227282,-0.9352289,-1.3033299,-22.5963217,48.5705031354906,-546.553696036174
"3599",3599,166.0351,4,NA,4,-7.337534653,12.09356733,-36.23722475,0.3958241,-0.1041033,-0.9111652,-5.9823088,-24.6899629,46.3190563815314,-80.9489289342309,-0.3382317,-0.0173303,-0.9400984,-0.9937579,-21.8038039,42.861983648584,-175.765310937989
"3600",3600,166.0574,4,NA,4,-7.140734653,12.35966733,-35.70842475,0.3836549,-0.1002111,-0.9167894,-5.757869,-23.9172695,43.0813414273865,-55.0526047060311,-0.3259403,-0.017311,-0.9444307,-0.9926475,-21.056408,40.7570843193995,-10.6276431360366
"3601",3601,166.0794,4,NA,4,-7.203834653,12.65276733,-35.20752475,0.3711439,-0.1004775,-0.9218962,-5.7732288,-23.1381974,43.8531850710465,-42.2009939131405,-0.3135855,-0.0205864,-0.9485391,-1.1804918,-20.3097247,42.3660503192633,1.38222994154621
"3602",3602,166.1014,4,NA,4,-7.495634653,12.99356733,-34.72562475,0.3578768,-0.104315,-0.9267032,-5.9945184,-22.3248007,41.2244976952056,-353.468949021056,-0.3007041,-0.026849,-0.9525451,-1.5396851,-19.5360387,40.8179024368255,-502.405265888905
"3603",3603,166.1125,4,NA,4,-7.552534653,13.16536733,-34.54312475,0.3522506,-0.1047746,-0.9288046,-6.0210245,-21.9784091,34.7037792938391,-399.369601184782,-0.2950923,-0.0285015,-0.9542506,-1.6344725,-19.1996115,30.4456165111402,-623.203319467828
"3604",3604,166.1348,4,NA,4,-7.377634653,12.52866733,-33.33612475,0.3425313,-0.1036298,-0.9325608,-5.9549988,-21.3774742,29.9920770945549,-206.367867009686,-0.2873318,-0.0318601,-0.95651,-1.8271422,-18.7359792,23.4887643315956,-260.763098971529
"3605",3605,166.157,4,NA,4,-7.151334653,11.83266733,-32.15622475,0.3341843,-0.1017251,-0.9357933,-5.8451631,-20.861422,25.5199172891954,-155.179762562408,-0.2808931,-0.0341671,-0.9583411,-1.9594956,-18.3519634,18.8365382702593,-179.365554986271
"3606",3606,166.1794,4,NA,4,-7.010834653,11.14386733,-31.06992475,0.3271394,-0.1011252,-0.9383441,-5.8105725,-20.4294309,23.0803134597383,-75.6419829497273,-0.2757273,-0.037052,-0.9597331,-2.1250168,-18.0450554,15.4950994147132,-50.2209294474064
"3607",3607,166.2018,4,NA,4,-6.923734653,10.03556733,-29.59592475,0.3201363,-0.1022992,-0.9406294,-5.8782662,-20.0047254,22.13115645305,-21.4187706084841,-0.2715773,-0.0421896,-0.9607038,-2.4198378,-17.8007619,16.5866406310193,-83.2502138856462
"3608",3608,166.2234,4,NA,4,-6.654034653,9.121867327,-28.34132475,0.313923,-0.0998629,-0.9429825,-5.7377947,-19.6219268,22.121124104927,86.489317407175,-0.2674415,-0.0435137,-0.9618044,-2.4958301,-17.5551589,11.9376737897202,-159.126737925974
"3609",3609,166.2458,4,NA,4,-6.097534653,7.492167327,-26.38242475,0.3074827,-0.0939095,-0.9457123,-5.3946849,-19.220173,26.0062494413412,99.9183417411427,-0.2642619,-0.0430484,-0.9627038,-2.4691273,-17.3655163,9.62994672901886,-95.7449833291481
"3610",3610,166.2679,4,NA,4,-5.467034653,5.277967327,-23.82632475,0.3003248,-0.0872294,-0.9486476,-5.0099266,-18.7759515,26.5895477384988,187.67121957656,-0.2614509,-0.0428395,-0.9634803,-2.4571347,-17.1981475,7.67483846772314,43.8717577816924
"3611",3611,166.2792,4,NA,4,-5.059334653,4.003567327,-22.39772475,0.296931,-0.0822829,-0.9501566,-4.725163,-18.5635125,30.5326697553255,107.261192957179,-0.2604245,-0.0413887,-0.9638216,-2.3738761,-17.1361666,9.66601093352916,132.794036313669
"3612",3612,166.3013,4,NA,4,-4.498234653,1.459867327,-19.51212475,0.2893891,-0.0760058,-0.9530022,-4.3639699,-18.1005603,27.5618448759073,-201.564794749115,-0.2577549,-0.0415114,-0.9645337,-2.3809182,-16.9776062,11.6412673833459,151.933653937256
"3613",3613,166.3237,4,NA,4,-4.178234653,-0.134532673,-17.54202475,0.281938,-0.0721751,-0.9555301,-4.1436272,-17.6482837,21.5428948901042,-266.287033779286,-0.2534551,-0.041896,-0.9656559,-2.4029887,-16.7225828,16.4458251939484,164.815095563163
"3614",3614,166.346,4,NA,4,-4.266934653,0.192767327,-17.52852475,0.2764849,-0.0733833,-0.9570304,-4.2131151,-17.3230403,15.658572856913,-137.114561552272,-0.247731,-0.0433521,-0.967076,-2.4865567,-16.3841262,19.0134695642614,-5.34970752332292
"3615",3615,166.368,4,NA,4,-4.652434653,1.286267327,-18.31662475,0.2721059,-0.078846,-0.9578507,-4.5273732,-17.0678682,15.4306928988463,47.8472876554991,-0.2418025,-0.0473553,-0.9683879,-2.7163309,-16.0357617,16.2449803638693,-98.6057457474901
"3616",3616,166.3902,4,NA,4,-5.110234653,1.688067327,-18.50902475,0.2686691,-0.0862194,-0.9581854,-4.9517689,-16.8722592,17.7850640647994,-15.7867748255903,-0.2381318,-0.0540916,-0.9689445,-3.103084,-15.8235125,14.660542536714,-84.9691549014798
"3617",3617,166.4124,4,NA,4,-5.354034653,1.181367327,-17.80322475,0.2647421,-0.0909876,-0.9588374,-5.2263584,-16.6443225,14.7297600965901,-113.142672438605,-0.2355431,-0.059979,-0.9692306,-3.4412156,-15.6751885,12.472349886244,-57.0266968554644
"3618",3618,166.4349,4,NA,4,-5.591734653,0.649767327,-17.08832475,0.2610617,-0.0956566,-0.9593919,-5.4953543,-16.431378,12.7349316965241,-59.7004762838196,-0.2332198,-0.0657779,-0.9694162,-3.7743788,-15.5429361,12.1239113491705,-40.6172931087099
"3619",3619,166.457,4,NA,4,-5.884434653,0.576867327,-16.86362475,0.2582551,-0.1007537,-0.9596298,-5.789155,-16.2716406,12.0555354288436,-84.0028141231266,-0.2309356,-0.0710968,-0.9695875,-4.0800805,-15.4129723,10.6708710679579,-137.041801685969
"3620",3620,166.4794,4,NA,4,-6.069634653,0.339267327,-16.49812475,0.255781,-0.1041882,-0.9599256,-5.9872002,-16.1294194,8.98082819757696,-152.677139422163,-0.2291765,-0.0750831,-0.9697044,-4.3092658,-15.3130122,6.0041631623427,-74.624360366737
"3621",3621,166.5016,4,NA,4,-6.082734653,-0.766132673,-15.33432475,0.253883,-0.1055355,-0.9602822,-6.0649165,-16.0183297,5.24921769536294,-175.247756047822,-0.229342,-0.0784235,-0.9694009,-4.5013724,-15.3262927,7.31588243280216,55.6872204451294
"3622",3622,166.5127,4,NA,4,-6.068534653,-1.530732673,-14.57102475,0.2532932,-0.1059816,-0.9603888,-6.0906462,-15.9838619,3.22452276220865,-126.658646677335,-0.2301011,-0.0801631,-0.9690786,-4.6014347,-15.3730537,7.89627909145419,-16.2259942976078
"3623",3623,166.5346,4,NA,4,-6.036334653,-2.787832673,-13.33232475,0.2526133,-0.1064098,-0.9605205,-6.1153489,-15.9440007,1.67154241936931,-43.9603432333144,-0.2315829,-0.0826926,-0.968513,-4.7469591,-15.4635234,6.04047362009319,-87.4949444612725
"3624",3624,166.5461,4,NA,4,-6.004134653,-3.229532673,-12.90112475,0.2524565,-0.1061541,-0.9605901,-6.1005971,-15.9342283,1.47594648585445,-26.2309652419852,-0.2321583,-0.0831858,-0.9683329,-4.775336,-15.4981367,5.00259961988882,-47.7604121559584
"3625",3625,166.5681,4,NA,4,-5.960234653,-3.982832673,-12.20412475,0.2528332,-0.1058532,-0.9605241,-6.0832408,-15.9562124,0.69596754019288,20.9576242600585,-0.2337479,-0.0840678,-0.9678743,-4.8260861,-15.593235,4.88663957237696,-26.9687192688465
"3626",3626,166.59,4,NA,4,-5.861034653,-4.751432673,-11.47212475,0.2528996,-0.1045337,-0.9606512,-6.0071317,-15.9580516,2.39034506960267,97.4265957670971,-0.2350229,-0.0840495,-0.967567,-4.8250328,-15.668706,3.82084262478754,-36.9048980488072
"3627",3627,166.6123,4,NA,4,-5.682234653,-5.666432673,-10.57772475,0.2526265,-0.1018143,-0.9610151,-5.8503022,-15.9374836,5.01024617662312,75.3709047302881,-0.2361614,-0.0829695,-0.967383,-4.7628866,-15.7348577,3.26014773031419,-33.6588410473291
"3628",3628,166.6345,4,NA,4,-5.505134653,-6.543232673,-9.694824752,0.2519274,-0.0990117,-0.9614913,-5.6887253,-15.8915275,5.74856167508504,20.163576054606,-0.2368341,-0.0817788,-0.9673199,-4.694383,-15.7733194,2.32387575540513,-20.3138053645195
"3629",3629,166.6571,4,NA,4,-5.314634653,-7.373232673,-8.840124752,0.2509508,-0.0958756,-0.9620643,-5.5079748,-15.8287202,5.90833683233706,35.38576487857,-0.2371639,-0.0801992,-0.9673714,-4.6035107,-15.7910404,2.35883349315169,18.5267598246012
"3630",3630,166.679,4,NA,4,-5.110034653,-8.017232673,-8.173924752,0.2501625,-0.0923976,-0.9626098,-5.3075811,-15.7768467,7.3034069648222,17.1080510677309,-0.2373688,-0.0779492,-0.967505,-4.4740923,-15.8006574,3.13643059751087,-18.3094226063482
"3631",3631,166.7011,4,NA,4,-4.981134653,-8.764432673,-7.381324752,0.2488598,-0.090183,-0.9631573,-5.1800196,-15.6962921,6.65177232302344,-2.24743168103672,-0.2372926,-0.0771167,-0.9675904,-4.4262119,-15.795234,1.54245567053225,-39.2212069120668
"3632",3632,166.7233,4,NA,4,-4.840334653,-9.630232673,-6.454724752,0.2472056,-0.0876861,-0.9638136,-5.0362243,-15.5946182,7.20656957122409,-10.9160469564843,-0.2370696,-0.0762047,-0.9677174,-4.3737621,-15.781035,1.40222156684617,5.78264062800345
"3633",3633,166.7455,4,NA,4,-4.720134653,-10.69553267,-5.338524752,0.2455427,-0.0854179,-0.9644422,-4.9056276,-15.4928925,6.16709983815558,-86.0048714503661,-0.2371715,-0.0757982,-0.9677243,-4.3503878,-15.7866359,1.79920491441558,78.9833001263407
"3634",3634,166.7678,4,NA,4,-4.723034653,-11.85693267,-4.155624752,0.2442541,-0.0851239,-0.9647953,-4.8886994,-15.4159829,3.3754346006326,-78.8034017843549,-0.2378116,-0.0774255,-0.9674384,-4.4439715,-15.8263048,4.92308853920378,143.774325016594
"3635",3635,166.7901,4,NA,4,-4.802734653,-13.21673267,-2.809624752,0.2433828,-0.085904,-0.9649464,-4.9336141,-15.365217,2.65246811857314,19.736773558312,-0.2391628,-0.0803975,-0.9668627,-4.6149144,-15.9096908,8.21153981015606,105.070730530365
"3636",3636,166.8125,4,NA,4,-4.983934653,-14.87213267,-1.196424752,0.2427334,-0.0880157,-0.9649196,-5.0552035,-15.3293357,4.26288405820696,9.3950684896902,-0.2411759,-0.0851774,-0.9659529,-4.8899354,-16.0347268,9.61551084870921,-3.19203756399209
"3637",3637,166.8344,4,NA,4,-5.160734653,-16.25073267,0.161775248,0.2419433,-0.0899697,-0.9649379,-5.1677324,-15.28495,3.09991890278936,50.9683736085212,-0.2425848,-0.0894064,-0.9652177,-5.133356,-16.1236757,8.10306720410773,-14.225498537062
"3638",3638,166.8565,4,NA,4,-5.410534653,-16.87183267,0.745275248,0.2420375,-0.0936982,-0.9645593,-5.3825141,-15.295518,6.52630685805867,171.296547000867,-0.2436282,-0.094165,-0.9645021,-5.4073678,-16.1920004,9.00055608409979,7.52569560033003
"3639",3639,166.8677,4,NA,4,-5.520734653,-17.04863267,0.888675248,0.2424405,-0.0954209,-0.9642892,-5.4817704,-15.3218287,8.62689950639997,112.156226352533,-0.2442772,-0.0961723,-0.9641398,-5.5229945,-16.2333625,8.71429567206746,-4.03274142080131
"3640",3640,166.8901,4,NA,4,-5.583434653,-16.84103267,0.563775248,0.2445649,-0.0966999,-0.9636251,-5.5554787,-15.4498974,9.45031315031086,121.567283581252,-0.2459795,-0.097014,-0.9636225,-5.5714828,-16.3357489,9.10614968047969,146.771064836509
"3641",3641,166.9121,4,NA,4,-5.493834653,-17.07773267,0.596475248,0.2478252,-0.0949284,-0.962968,-5.4533958,-15.6413023,13.9905637990481,308.543716001721,-0.2494566,-0.0954923,-0.9628804,-5.4838231,-16.5403898,15.1792199178863,337.578465609492
"3642",3642,166.9234,4,NA,4,-5.405034653,-17.32973267,0.690375248,0.2503002,-0.0931512,-0.9625013,-5.3509954,-15.7860936,18.6316139474647,244.481464915975,-0.2522087,-0.0940295,-0.9623073,-5.3995651,-16.7021064,19.6891435278048,226.955853654863
"3643",3643,166.9455,4,NA,4,-5.240834653,-17.77123267,0.770975248,0.2560357,-0.089876,-0.9613034,-5.1623353,-16.1231568,20.3609506011585,73.4019082194035,-0.2583706,-0.0912529,-0.9609389,-5.2396672,-17.0652962,20.900299181528,48.918943310819
"3644",3644,166.968,4,NA,4,-5.103534653,-18.05483267,0.668975248,0.2622972,-0.0872154,-0.9598593,-5.0091162,-16.4929608,21.9033996064117,37.3605017032939,-0.2647863,-0.0888066,-0.9594205,-5.0988277,-17.4446596,21.8685746074939,34.5345425046794
"3645",3645,166.99,4,NA,4,-4.898034653,-18.21013267,0.409075248,0.2691564,-0.0835208,-0.9582877,-4.7964157,-16.8976777,22.0390893206634,-52.8752113450341,-0.2715772,-0.0850629,-0.9578602,-4.8833508,-17.8452685,22.4413362834217,-18.3293360754573
"3646",3646,167.0121,4,NA,4,-4.700634653,-18.53573267,0.351775248,0.2753247,-0.0797762,-0.9568533,-4.580901,-17.2617271,19.5656984935335,-78.5055570157071,-0.2779757,-0.0816096,-0.9563239,-4.6846484,-18.2235404,21.0558144907962,-44.5868218800166
"3647",3647,167.0343,4,NA,4,-4.467834653,-19.13593267,0.604875248,0.2806631,-0.0750991,-0.9556801,-4.3118111,-17.5755016,18.5646344028641,-37.746953519486,-0.2840257,-0.0777739,-0.9548647,-4.4640064,-18.581096,20.4679507213278,-29.2858731236095
"3648",3648,167.0566,4,NA,4,-4.238234653,-19.83593267,0.974275248,0.2856277,-0.0703241,-0.954572,-4.0371801,-17.8673698,17.8866936642702,-102.861698726686,-0.2898868,-0.0740608,-0.9533974,-4.2504839,-18.9281614,19.7523125844808,-123.901551021838
"3649",3649,167.0788,4,NA,4,-4.014434653,-20.51113267,1.332375248,0.2903731,-0.0656419,-0.953473,-3.7679814,-18.1468223,13.9945348864014,-187.617383202074,-0.295506,-0.0704199,-0.9519471,-4.0411716,-19.2614507,14.9635127163314,-228.085092429908
"3650",3650,167.1011,4,NA,4,-3.857134653,-20.85293267,1.488575248,0.2931892,-0.0625095,-0.9528216,-3.5879329,-18.312558,9.53649062020497,-195.503685741582,-0.2987549,-0.0677917,-0.9511235,-3.8901072,-19.4538084,9.60128863268431,-205.835551188266
"3651",3651,167.1234,4,NA,4,-3.729834653,-20.93083267,1.433075248,0.2953537,-0.0602354,-0.9522994,-3.4572422,-18.4402698,5.27507050232634,-115.93021697649,-0.3009549,-0.0655521,-0.9505867,-3.7614037,-19.583656,5.78324713333421,-89.8934339962695
"3652",3652,167.1453,4,NA,4,-3.598834653,-21.10023267,1.555675248,0.2960032,-0.0577768,-0.95225,-3.3159685,-18.4767533,4.38230908761469,-9.21859481571498,-0.301863,-0.0633556,-0.9504477,-3.6351978,-19.6358126,5.59547117433189,-82.0127751352648
"3653",3653,167.1565,4,NA,4,-3.540234653,-21.33093267,1.756875248,0.2963022,-0.0564669,-0.9522356,-3.2407135,-18.4934013,4.63238461144939,28.8930804690087,-0.3025312,-0.0624569,-0.9502947,-3.5835638,-19.6750573,3.85441655197864,-46.8092135193834
"3654",3654,167.1787,4,NA,4,-3.359734653,-21.97303267,2.400175248,0.2957447,-0.0525017,-0.9526358,-3.0129226,-18.4559916,5.41955197095819,15.5966163089156,-0.3030824,-0.059669,-0.9502982,-3.4234077,-19.7051684,5.22710645531023,30.3964973899255
"3655",3655,167.2012,4,NA,4,-3.204434653,-22.38903267,2.785275248,0.2959102,-0.0492664,-0.9527571,-2.8271063,-18.4630047,5.32359494860037,8.45933197117039,-0.3039487,-0.0571554,-0.950176,-3.2790352,-19.7547051,5.20370907096661,20.7226955403563
"3656",3656,167.2231,4,NA,4,-3.071034653,-22.58813267,2.935275248,0.2965602,-0.0467144,-0.9526836,-2.6805502,-18.499904,5.78751185736563,56.930438936173,-0.3049178,-0.0549046,-0.9499982,-3.1497735,-19.8108198,6.13413658972815,84.8863091957555
"3657",3657,167.2343,4,NA,4,-2.982834653,-22.69173267,2.995375248,0.2971982,-0.0450667,-0.9525641,-2.5859382,-18.5369211,6.82549938003047,43.0703188177764,-0.3057088,-0.053398,-0.9498299,-3.0632576,-19.8570206,7.55975483762502,61.0923913526377
"3658",3658,167.2565,4,NA,4,-2.787234653,-22.99083267,3.204475248,0.2984419,-0.0413088,-0.9523457,-2.3701806,-18.6088161,6.68038198168666,9.09770605705904,-0.307417,-0.0500849,-0.949459,-2.8730339,-19.9568968,7.44647798660144,-1.92700469495766
"3659",3659,167.2791,4,NA,4,-2.565334653,-23.33223267,3.475575248,0.2993198,-0.0370425,-0.9522456,-2.1252715,-18.658621,7.23933042170791,31.2852735194322,-0.3088538,-0.0463309,-0.9491832,-2.6575311,-20.0402365,7.47469524975572,20.8856182369363
"3660",3660,167.3011,4,NA,4,-2.321934653,-23.54383267,3.620375248,0.3002505,-0.0326093,-0.9521148,-1.8708268,-18.7118263,8.07177335565723,-7.82647145864974,-0.310129,-0.0421492,-0.9489623,-2.4175172,-20.1137506,8.3661943199065,14.2915503858934
"3661",3661,167.3129,4,NA,4,-2.207134653,-23.63663267,3.671075248,0.3008703,-0.0305281,-0.9519881,-1.751387,-18.7479363,7.44057651011346,-0.977568789170508,-0.3108898,-0.0401694,-0.9487992,-2.3039033,-20.1581599,8.22530722593226,14.3687512885961
"3662",3662,167.3344,4,NA,4,-1.945534653,-23.92543267,3.876875248,0.3019993,-0.0256716,-0.9517739,-1.4727052,-18.8134096,8.54860310125964,-0.75835393278274,-0.3124816,-0.0356849,-0.9484555,-2.0465789,-20.2510933,9.09986459239515,-15.6539527959953
"3663",3663,167.3564,4,NA,4,-1.727234653,-24.20153267,4.077675248,0.303006,-0.0215674,-0.9515558,-1.2372195,-18.872249,7.38144087680943,-45.7247046409578,-0.3139309,-0.0319462,-0.9481102,-1.8320806,-20.336257,7.51619475949988,-60.6501673630266
"3664",3664,167.3786,4,NA,4,-1.542834653,-24.34873267,4.157375248,0.3039985,-0.0182327,-0.9513089,-1.0458987,-18.9308003,6.52903678087695,-110.948054741328,-0.315141,-0.0287585,-0.9478107,-1.649215,-20.4075578,6.4213941599563,-128.010632412984
"3665",3665,167.4008,4,NA,4,-1.582434653,-24.37363267,4.117475248,0.3050491,-0.0188614,-0.9509602,-1.0819686,-18.9943052,2.45534724629493,-124.526696009806,-0.3161737,-0.0294366,-0.9474459,-1.6881151,-20.470374,1.83252268036389,-99.9490655307739
"3666",3666,167.4231,4,NA,4,-1.533334653,-24.18933267,3.917575248,0.3054764,-0.0183178,-0.9508337,-1.050782,-19.0198642,0.993496091698358,-20.5388188828121,-0.31627,-0.0285221,-0.9474417,-1.6356591,-20.4756858,1.98433642953462,49.770607729149
"3667",3667,167.4344,4,NA,4,-1.515134653,-24.05053267,3.784775248,0.3055006,-0.01822,-0.9508278,-1.04517,-19.0212931,1.27007744176041,72.5946173967007,-0.3160612,-0.0281636,-0.9475221,-1.6150925,-20.4628665,3.03222412091216,82.5473096212388
"3668",3668,167.4563,4,NA,4,-1.556334653,-23.75303267,3.535275248,0.304973,-0.0193602,-0.9509747,-1.110583,-18.9898933,3.91369234157907,134.411996312152,-0.3150515,-0.0287976,-0.9478393,-1.6514618,-20.4021661,4.61693429637849,139.633559329581
"3669",3669,167.4864,4,NA,4,-1.607834653,-23.39803267,3.295875248,0.3033694,-0.0207518,-0.9514581,-1.1904268,-18.8938137,8.37183294493268,346.278903114236,-0.3129297,-0.0296081,-0.9485169,-1.6979526,-20.2744046,10.8448025916931,462.575748808783
"3670",3670,167.499,4,NA,4,-1.679934653,-22.94753267,2.982475248,0.3014934,-0.0226164,-0.9520118,-1.297402,-18.7816129,15.2318629113058,333.137802408367,-0.3103851,-0.0307412,-0.9493167,-1.7629522,-20.1214032,19.8946968264211,474.265043046013
"3671",3671,167.5167,4,NA,4,-1.856534653,-21.80673267,2.131375248,0.2976806,-0.0271711,-0.9530919,-1.5587485,-18.5543241,17.3882323542687,57.3758184108063,-0.3048383,-0.0334304,-0.9510216,-1.91723,-19.7885324,23.9707326871694,63.1432719128065
"3672",3672,167.528,4,NA,4,-2.027534653,-20.80873267,1.309175248,0.2956222,-0.0313504,-0.9536041,-1.7985763,-18.4328047,17.3082606127544,-19.2747323599467,-0.3012004,-0.0359593,-0.9520879,-2.0623201,-19.5710882,22.7955556478513,-139.165635424372
"3673",3673,167.55,4,NA,4,-2.394834653,-18.94523267,-0.285424752,0.2927306,-0.0397645,-0.9541823,-2.2815251,-18.2644255,16.6158695847845,-32.8016252575028,-0.2953288,-0.041262,-0.9537109,-2.3666019,-19.2217263,18.9602229869618,-147.090729381608
"3674",3674,167.5723,4,NA,4,-2.805934653,-17.79143267,-1.219124752,0.2900026,-0.0479938,-0.9546368,-2.7540191,-18.1069998,15.854749822105,-93.3918041744003,-0.2908175,-0.0476108,-0.9548007,-2.7309981,-18.9558439,16.2876091082583,-221.169794918728
"3675",3675,167.5836,4,NA,4,-2.974534653,-17.51693267,-1.403324752,0.2887086,-0.0511561,-0.9548647,-2.9356371,-18.03208,14.1297745687661,-141.034514854378,-0.289134,-0.0503582,-0.955171,-2.8887228,-18.8571862,12.6434559058534,-199.621840080878
"3676",3676,167.6056,4,NA,4,-3.214734653,-17.74953267,-1.011624752,0.2858286,-0.05507,-0.9555131,-3.1604596,-17.8629302,11.2826148154836,-148.008860445701,-0.2867769,-0.0548449,-0.9556344,-3.1463463,-18.7199278,10.9549064868126,-96.5465912196291
"3677",3677,167.6278,4,NA,4,-3.402034653,-17.85143267,-0.759824752,0.2832179,-0.0581939,-0.9561054,-3.3399359,-17.7094582,7.58406443545909,-252.090390349101,-0.2844579,-0.0582917,-0.9561233,-3.3443,-18.5842785,8.37213770496457,-258.960120478083
"3678",3678,167.6391,4,NA,4,-3.447234653,-17.72053267,-0.847424752,0.2825985,-0.0591001,-0.956233,-3.3920047,-17.6732551,3.76941707727383,-188.377324298667,-0.2836547,-0.0589982,-0.9563186,-3.3848777,-18.5368581,3.83429156030564,-196.741089406927
"3679",3679,167.6611,4,NA,4,-3.519934653,-17.67093267,-0.863924752,0.2820763,-0.0603993,-0.956306,-3.4666628,-17.6432837,2.90756187716237,47.5176726421991,-0.2830765,-0.060239,-0.9564126,-3.4561526,-18.5034834,4.012428332812,58.1119015546534
"3680",3680,167.6835,4,NA,4,-3.496634653,-18.05373267,-0.535024752,0.2826601,-0.0596183,-0.9561825,-3.4217853,-17.6774699,5.9138789061928,165.184184519291,-0.2842544,-0.0601114,-0.9560712,-3.4488203,-18.5739282,6.43446589954533,131.925777509005
"3681",3681,167.7056,4,NA,4,-3.378334653,-18.18893267,-0.553324752,0.2851234,-0.0574463,-0.955584,-3.2969832,-17.8229456,10.2489660074106,178.554763550222,-0.2868197,-0.0580531,-0.955432,-3.3305912,-18.7256214,9.8759857018356,151.190386865451
"3682",3682,167.7168,4,NA,4,-3.312334653,-18.17423267,-0.661524752,0.2867033,-0.0563278,-0.9551778,-3.2327204,-17.9165942,12.0516254922187,122.858473352793,-0.288299,-0.0568244,-0.9550606,-3.260026,-18.8131288,11.5185317347867,118.68096548408
"3683",3683,167.7389,4,NA,4,-3.185234653,-18.13443267,-0.918524752,0.2903732,-0.0541824,-0.9541927,-3.1094673,-18.134786,13.9249365667107,84.9654060503237,-0.2917228,-0.0544151,-0.9541608,-3.1216601,-19.0162816,13.5231351120207,103.10163695569
"3684",3684,167.7502,4,NA,4,-3.106534653,-18.15483267,-1.031724752,0.2925912,-0.0528085,-0.953592,-3.0305495,-18.266711,14.8873079044546,15.0895097237396,-0.2938641,-0.0529602,-0.9535854,-3.0381167,-19.1435211,14.8282539098105,35.0947071872627
"3685",3685,167.7721,4,NA,4,-2.970434653,-18.28453267,-1.160224752,0.296794,-0.0503378,-0.9524261,-2.8886385,-18.5171198,13.6831016784452,-84.9757044492945,-0.2980711,-0.0505006,-0.9524124,-2.8969007,-19.3941741,13.8360125561546,-87.0443309615045
"3686",3686,167.7943,4,NA,4,-2.854734653,-18.44623267,-1.231124752,0.3005353,-0.0481841,-0.9513638,-2.7649504,-18.7403971,11.1308826026056,-121.503758013326,-0.3018924,-0.0484426,-0.9513151,-2.7787474,-19.6223448,10.9770779624309,-143.780321096876
"3687",3687,167.8169,4,NA,4,-2.785934653,-18.47343267,-1.377824752,0.3034077,-0.0469735,-0.9505122,-2.6954311,-18.9124142,8.23711774553602,-101.145392996047,-0.3046645,-0.0471273,-0.950497,-2.7032454,-19.7882226,7.38865437759632,-130.059393806554
"3688",3688,167.8391,4,NA,4,-2.736934653,-18.29863267,-1.673624752,0.3055688,-0.0463093,-0.9498523,-2.6572885,-19.0421527,6.58881007646354,-145.536485209438,-0.306428,-0.0460177,-0.9499844,-2.6395546,-19.8936023,5.13892895556282,-170.600433052159
