"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3873",16412,178.81,4,NA,1,4.545455836,-40.85881335,11.26519327,0.1275084,0.1290374,-0.9812412,7.4298931,-25.0428358,13.4501776675046,-135.438782988284,-0.2298075,0.0965072,-0.964938,5.5569754,-30.8024256,18.3329738858071,106.887305529239
"3874",16512,178.8213,4,NA,1,4.557955836,-40.51061335,11.07259327,0.1255975,0.1281063,-0.9816096,7.3759805,-24.9303751,11.0449710078104,-108.651600947624,-0.2268181,0.0962886,-0.9656669,5.5443479,-30.6246976,21.056565410863,199.961247528784
"3875",16612,178.8441,4,NA,1,4.623355836,-39.32111335,10.20869327,0.1225874,0.1253622,-0.9823441,7.2171304,-24.7521756,10.9434413533599,109.052476293233,-0.21967,0.0955111,-0.9673951,5.4994395,-30.1999571,24.6794100883293,104.210206268271
"3876",16712,178.8657,4,NA,1,4.649755836,-37.89461335,9.12849327,0.119656,0.1214592,-0.9831956,6.9912915,-24.5778041,15.7506943176559,237.383887126483,-0.2118009,0.09374,-0.9693212,5.3971569,-29.7321905,25.7491223573072,92.9257772516111
"3877",16812,178.8881,4,NA,1,4.582355836,-36.91611335,8.55229327,0.1147372,0.1175595,-0.9842553,6.7657601,-24.288073,21.4001930905439,460.94497277689,-0.2039775,0.0914935,-0.9712119,5.2674445,-29.2676157,28.8028659362773,551.449283542513
"3878",16912,178.8992,4,NA,1,4.531155836,-36.44231335,8.33929327,0.111204,0.1154064,-0.9849153,6.6412802,-24.0807903,28.8336430764115,465.795237104554,-0.1991989,0.0902336,-0.972321,5.1947073,-28.9844864,39.53180102527,721.466102445452
"3879",17012,178.9211,4,NA,1,4.413355836,-34.91141335,7.53899327,0.1017174,0.1093044,-0.9866354,6.2886743,-23.5250944,34.5694785435235,299.593657208785,-0.1853802,0.0867663,-0.9753647,4.9945795,-28.167957,49.9641173530092,361.312045813413
"3880",17112,178.9434,4,NA,1,4.084655836,-32.85781335,6.32889327,0.0912006,0.0986593,-0.9887831,5.6741023,-22.9087427,42.0907560697998,336.484342085699,-0.168944,0.0790944,-0.9789956,4.5519811,-27.1975608,55.4557736780818,128.28568859724
"3881",17212,178.9657,4,NA,1,3.391655836,-31.02211335,5.39699327,0.0790219,0.0828716,-0.9912775,4.7638173,-22.1967906,49.5766802005466,74.4184356919557,-0.1520705,0.0658431,-0.9827358,3.7881236,-26.2028299,55.6856590644464,-155.990944492404
"3882",17312,178.9877,4,NA,1,2.530555836,-29.93411335,5.15129327,0.0663604,0.0661707,-0.9934592,3.8021888,-21.4604912,45.4658747397646,-133.937496837753,-0.1374651,0.0509083,-0.9857698,2.9280255,-25.3452075,48.5952647489349,-93.8021503869404
"3883",17412,178.9993,4,NA,1,2.005555836,-29.48101335,5.03529327,0.0612934,0.0564569,-0.9943837,3.2433821,-21.1661892,44.5260404197225,-150.06056278678,-0.131594,0.0418457,-0.9869967,2.4064439,-25.0008622,50.1576264081403,-30.2056246853042
"3884",17512,179.0211,4,NA,1,1.168555836,-28.28611335,4.50269327,0.0520745,0.0398025,-0.9957144,2.2859924,-20.632732,39.7496402422991,-511.614637340447,-0.1193155,0.0267622,-0.9890794,1.5387607,-24.2850513,45.9044987433614,-505.229983891592
"3885",17612,179.0437,4,NA,1,1.085355836,-27.23171335,4.03889327,0.0439629,0.0360082,-0.99625,2.0679713,-20.1656989,21.5763395523846,-460.435737184244,-0.1082215,0.0245528,-0.9904119,1.4116982,-23.6424557,27.4773092156757,-487.024684982802
"3886",17712,179.0656,4,NA,1,1.467455836,-26.69401335,3.88349327,0.038476,0.0412015,-0.9962758,2.3663865,-19.8506175,19.0196651092439,-289.009271082335,-0.1012494,0.0307716,-0.9909753,1.7693649,-23.2402834,24.0020638831704,-378.076989673284
"3887",17812,179.0769,4,NA,1,1.592655836,-26.43571335,3.80239327,0.0359416,0.0427427,-0.9963054,2.4549569,-19.7050065,13.8072528981917,-205.092618579386,-0.0980048,0.0327616,-0.9912377,1.8838258,-23.0530832,17.2506870333239,-290.038613028336
"3888",17912,179.0988,4,NA,1,1.941455836,-26.18151335,3.77609327,0.0325589,0.0480448,-0.9961802,2.7597085,-19.5109409,14.9261278346797,-93.7241817282509,-0.0939431,0.0386359,-0.9914194,2.2217598,-22.8195031,17.6315225978658,-108.464385817089
"3889",18012,179.11,4,NA,1,2.071155836,-26.02271335,3.74319327,0.0307172,0.0498912,-0.9961479,2.865852,-19.405177,12.2544961507857,-140.433778128449,-0.0916732,0.0407829,-0.9915459,2.345295,-22.6887908,15.0071551353403,-138.934969922847
"3890",18112,179.1321,4,NA,1,2.305255836,-25.74951335,3.67869327,0.0276882,0.0532645,-0.9960621,3.0598021,-19.2312432,11.3190249623339,-56.0644660659568,-0.0878837,0.0446512,-0.9917223,2.5678895,-22.4706977,14.0446688327687,-6.96360371018427
"3891",18212,179.1438,4,NA,1,2.386755836,-25.58981335,3.62829327,0.0261262,0.0543153,-0.9960475,3.1202248,-19.1414803,10.5023659091011,-26.6225877714727,-0.0858752,0.0459542,-0.9918388,2.6428763,-22.3549691,14.3912720778999,61.978045147032
"3892",18312,179.1551,4,NA,1,2.459055836,-25.35211335,3.51279327,0.0244921,0.0550682,-0.9960476,3.1635211,-19.0475426,10.6894345110675,-38.2550945175956,-0.08352,0.047,-0.9919909,2.7030669,-22.2191634,15.4572223366862,27.7651227026921
"3893",18412,179.1768,4,NA,1,2.554855836,-24.86511335,3.27049327,0.02123,0.0557562,-0.9960843,3.2030825,-18.8599549,8.6699254742561,-81.8522238345791,-0.0787938,0.0482527,-0.9923173,2.775168,-21.9465162,14.6152268375899,-49.9891572909693
"3894",18512,179.1881,4,NA,1,2.576755836,-24.54051335,3.05099327,0.0200488,0.0555265,-0.9961215,3.1898744,-18.7919965,7.87169895365817,-27.7290522884749,-0.0765469,0.0482925,-0.9924912,2.777457,-21.8168003,13.9239303685185,-81.6759950779828
"3895",18612,179.21,4,NA,1,2.632555836,-23.97511335,2.69949327,0.0174597,0.0554534,-0.9961744,3.1856709,-18.6430735,8.2041718440503,28.3502956095582,-0.0721543,0.0487211,-0.9927993,2.8021262,-21.5633501,11.6862910471681,-73.7302354873094
"3896",18712,179.2215,4,NA,1,2.620555836,-23.85121335,2.66769327,0.016102,0.0550348,-0.9962205,3.1616007,-18.5649642,8.68164242208743,-5.5816931185148,-0.0705002,0.0484705,-0.9929304,2.7877032,-21.4678444,11.1655117129475,-12.9065093146804
"3897",18811,179.2436,4,NA,1,2.638055836,-23.49681335,2.51379327,0.0133155,0.0547177,-0.996279,3.1433645,-18.4046933,7.51735769280279,-31.8698258642469,-0.0667265,0.0485456,-0.9931875,2.7920242,-21.250128,11.5958460261334,-0.79142163439273
"3898",18911,179.2657,4,NA,1,2.574555836,-23.01261335,2.20439327,0.0112146,0.0528275,-0.996407,3.0346745,-18.2838048,7.27299611888774,-31.9648063157077,-0.0631175,0.0470234,-0.9934966,2.7044118,-21.0416891,11.1305308767067,-50.4055806151591
"3899",19011,179.2877,4,NA,1,2.467355836,-22.58731335,1.93769327,0.0092706,0.0503154,-0.9965569,2.8902391,-18.1719533,6.1098005064326,-45.3240868760794,-0.0598782,0.044823,-0.9937987,2.5777768,-20.854544,9.37589498065291,-84.5190602351037
"3900",19111,179.299,4,NA,1,2.383055836,-22.39041335,1.79329327,0.0087272,0.0485681,-0.9966485,2.7897914,-18.1406639,5.68293570761246,-13.2882011904787,-0.0587071,0.0431855,-0.9939411,2.4835404,-20.7867806,8.36700902049434,1.88844350989262
"3901",19211,179.3104,4,NA,1,2.275355836,-22.20441335,1.64369327,0.0084398,0.0464437,-0.9967522,2.6676757,-18.1240952,5.81060708388058,33.6331079722945,-0.0578084,0.0411422,-0.9940805,2.3659659,-20.734688,9.42787968701383,31.6690057774977
"3902",19311,179.3322,4,NA,1,2.073855836,-21.68871335,1.19679327,0.0082238,0.0422096,-0.9969424,2.4243201,-18.1115912,7.03286708246899,8.32292072787549,-0.0557912,0.037099,-0.9943548,2.1333422,-20.6179161,8.77996583626635,-33.7615585229083
"3903",19411,179.3543,4,NA,1,1.872455836,-21.06771335,0.59879327,0.0090107,0.03784,-0.997111,2.1732217,-18.1567207,6.16166008832994,-23.2888510973852,-0.054275,0.0328786,-0.9945872,1.890559,-20.5300897,7.94453504595357,-55.0160438492414
"3904",19511,179.3766,4,NA,1,1.641055836,-20.68811335,0.24799327,0.009226,0.0333327,-0.9972698,1.9142575,-18.1690099,6.00206854971712,31.8216612441986,-0.0531307,0.028474,-0.9947848,1.6372121,-20.4637565,6.33381074023113,-33.4761132575338
"3905",19611,179.3991,4,NA,1,1.359555836,-20.71921335,0.26779327,0.0093322,0.0285712,-0.9974166,1.6407277,-18.175029,7.59506615856708,55.9206812247382,-0.0533927,0.0236703,-0.9948967,1.3609527,-20.4784543,6.45255590726335,33.9611101933338
"3906",19711,179.4213,4,NA,1,1.066255836,-20.55291335,0.07119327,0.0101616,0.0233143,-0.9975452,1.3387877,-18.2225981,8.50618676421397,-67.0504512130467,-0.0535648,0.0183935,-0.994999,1.0575132,-20.4880229,7.84326730170883,-10.8906501099356
"3907",19811,179.4433,4,NA,1,0.885555836,-20.48321335,-0.04180673,0.011041,0.0201231,-0.9976054,1.1555061,-18.2730585,4.65305459893902,-162.150692520356,-0.0541111,0.0151519,-0.9950241,0.8711275,-20.5193113,5.98589623390828,-99.4338946570089
"3908",19911,179.466,4,NA,1,0.874755836,-20.69531335,0.13569327,0.0112268,0.0202543,-0.9976007,1.1630446,-18.2837351,1.26714498359338,-4.33359802737949,-0.0550536,0.0151873,-0.9949718,0.8731647,-20.5735836,3.38806665461881,-39.7252251297721
"3909",20011,179.4877,4,"B4",NA,0.954155836,-20.88941335,0.27809327,0.0117497,0.0219012,-0.9975599,1.2576292,-18.3137872,4.31581743065418,116.26746467916,-0.0562202,0.0167293,-0.9948818,0.9618239,-20.6408465,4.14737963158716,21.0478891340738
"3910",20111,179.51,4,"B4",NA,1.071155836,-20.85991335,0.18839327,0.0128632,0.0238545,-0.9975013,1.3698123,-18.3777785,6.36837881757923,53.3593821568827,-0.0570852,0.0186235,-0.9947989,1.0707416,-20.6907748,4.30580768114157,38.9532350511544
"3911",20211,179.5322,4,"B4",NA,1.215555836,-20.64651335,-0.10920673,0.0147605,0.0260034,-0.9974212,1.4932348,-18.4868033,6.69417830957199,-24.4756363058106,-0.0579655,0.0207355,-0.9947062,1.1921821,-20.7416151,5.87761370754239,58.4767971332747
"3912",20311,179.5543,4,"B4",NA,1.310455836,-20.68831335,-0.16490673,0.0163839,0.0276869,-0.9973506,1.589936,-18.5801021,5.28802325814015,-27.2528075550455,-0.0595437,0.0222978,-0.9945792,1.282024,-20.8326413,6.89756232175937,-2.267825282697
"3913",20411,179.5655,4,"B4",NA,1.352355836,-20.84031335,-0.06550673,0.0170032,0.0286258,-0.9973138,1.6438645,-18.6157076,5.3901819334327,34.6692830083059,-0.0606434,0.023137,-0.9944936,1.3302833,-20.8960613,6.32986600016954,-34.2913920535457
"3914",20511,179.5877,4,"B4",NA,1.423555836,-20.92441335,-0.06910673,0.0183716,0.0299675,-0.9972501,1.7209375,-18.6943616,6.72700501047631,79.9813919818268,-0.0621521,0.024355,-0.9943714,1.4003233,-20.9830935,5.93258340185982,-28.062197279072
"3915",20611,179.599,4,"B4",NA,1.445455836,-20.89831335,-0.15990673,0.0195526,0.0303023,-0.9972176,1.7401691,-18.762228,7.85412947959779,29.9237322501379,-0.0630992,0.0246219,-0.9943051,1.415675,-21.037691,5.50059816501558,-10.1598670746269
"3916",20711,179.6214,4,"B4",NA,1.426055836,-20.71351335,-0.47400673,0.0221624,0.0296969,-0.9971811,1.7053913,-18.9121602,6.96041285180448,-41.4457683141458,-0.0647446,0.0239189,-0.9942165,1.3752437,-21.1324441,5.90176083735827,27.0224214465204
"3917",20811,179.643,4,"B4",NA,1.401055836,-20.78021335,-0.52260673,0.0240366,0.0293679,-0.9971475,1.6864918,-19.0198341,6.03175383743361,-29.4928762664616,-0.0666546,0.023433,-0.9941019,1.3473027,-21.2424817,6.68229400980353,-28.4496886639976
"3918",20911,179.6543,4,"B4",NA,1.411055836,-20.85171335,-0.51510673,0.0250101,0.0296448,-0.9971153,1.7023977,-19.0757854,5.85104107744055,-26.0995598826034,-0.0677784,0.0236135,-0.9940216,1.3576841,-21.3072718,5.63099656226384,-87.0315698518411
"3919",21011,179.6763,4,"B4",NA,1.419455836,-20.82421335,-0.64140673,0.0267845,0.0297476,-0.9970661,1.7083061,-19.1777487,5.05449059480502,-9.26717333707382,-0.0692507,0.0236129,-0.9939201,1.3576498,-21.3921351,3.84838128045269,-16.2775223606718
"3920",21111,179.6876,4,"B4",NA,1.417755836,-20.78511335,-0.71980673,0.0275446,0.029662,-0.997048,1.7033865,-19.2214278,5.25418977074112,10.5646567262947,-0.069783,0.0234946,-0.9938857,1.350848,-21.4228126,4.39612530621423,37.362571589122
"3921",21211,179.7099,4,"B4",NA,1.383055836,-20.79301335,-0.81730673,0.0293612,0.0290814,-0.9970133,1.6700346,-19.325792,5.33127685689558,-5.6580863800191,-0.0714284,0.0227881,-0.9937853,1.3102179,-21.5176048,4.9815498243567,-25.0839870538282
"3922",21311,179.721,4,"B4",NA,1.385755836,-20.80101335,-0.85540673,0.0301464,0.0291385,-0.9969882,1.6733176,-19.3709182,5.16729663718229,-8.16423412438149,-0.0721551,0.0227919,-0.9937327,1.3104364,-21.5595046,4.1332856637178,-64.4788597488206
"3923",21411,179.7434,4,"B4",NA,1.404455836,-20.72091335,-1.02540673,0.0318711,0.0293392,-0.9969287,1.6848463,-19.4700466,5.13245398638999,-19.2939380071361,-0.0733888,0.0229255,-0.9936393,1.3181184,-21.6306505,2.95644510717878,-49.0443281270353
"3924",21511,179.7654,4,"B4",NA,1.467255836,-20.54131335,-1.27490673,0.0334428,0.0301508,-0.9968529,1.7314659,-19.5604244,4.31774117467589,-38.5785413426415,-0.0741207,0.0237368,-0.9935659,1.364772,-21.6729369,1.9543202161902,-47.6179727247361
"3925",21611,179.7875,4,"B4",NA,1.507055836,-20.35481335,-1.50290673,0.0345334,0.0305639,-0.9968031,1.7551943,-19.6231367,3.43098569909902,-65.8034074888724,-0.0744035,0.0241825,-0.993534,1.3904077,-21.6892915,0.856285825886957,2.57109496074488
"3926",21711,179.7989,4,"B4",NA,1.527255836,-20.23721335,-1.63810673,0.0350701,0.0307431,-0.9967789,1.7654885,-19.6539941,2.38808938489393,-66.0552685471525,-0.0744502,0.0243915,-0.9935254,1.4024222,-21.6920051,1.4813136710585,45.9598762685654
"3927",21811,179.8209,4,"B4",NA,1.582355836,-19.97231335,-1.90290673,0.0355898,0.0313176,-0.9967426,1.7984916,-19.6839049,1.49426449096815,-26.7736780283573,-0.0739412,0.0250752,-0.9935464,1.4417431,-21.6627253,2.29735413970286,19.1098501787386
"3928",21911,179.8431,4,"B4",NA,1.574255836,-19.73021335,-2.13300673,0.0358535,0.0308492,-0.9967478,1.7715835,-19.6990369,1.20746376128912,44.1443746157984,-0.0732977,0.0247113,-0.9936032,1.4208175,-21.6255796,2.32237246927922,3.88005569437294
"3929",22011,179.8652,4,"B4",NA,1.492255836,-19.59191335,-2.24020673,0.0355768,0.0292608,-0.9968056,1.6803384,-19.6830295,3.4441539538072,84.4809273192734,-0.0725621,0.0231944,-0.9936937,1.3335834,-21.5830071,2.46896529657237,44.5610017885513
"3930",22111,179.8765,4,"B4",NA,1.429355836,-19.66031335,-2.15830673,0.0352029,0.028274,-0.9968474,1.6236543,-19.6614835,4.20977588970912,4.81024503996264,-0.0724881,0.0221878,-0.9937221,1.2756984,-21.5786467,3.401089233446,1.29301348235929
"3931",22211,179.8986,4,"B4",NA,1.356155836,-19.73641335,-2.04340673,0.0343739,0.0271225,-0.9969083,1.5575129,-19.6137725,2.9250219254825,-55.7786916226261,-0.0720386,0.0210369,-0.9937798,1.2095186,-21.5526261,1.63523697760593,-47.3521448584671
"3932",22311,179.921,4,"B4",NA,1.386755836,-19.88711335,-1.87520673,0.033778,0.0278524,-0.9969085,1.5994386,-19.5795626,1.72833060407743,6.30121515693903,-0.072052,0.0217308,-0.9937639,1.2494192,-21.5534618,1.30368398888893,38.8522601741441
"3933",22411,179.9429,4,"B4",NA,1.494055836,-20.02061335,-1.74000673,0.0334956,0.0298728,-0.9968595,1.715498,-19.5634427,3.17430328950449,29.4102175534811,-0.0722705,0.023716,-0.9937027,1.3635756,-21.5662483,3.3295652368796,36.6554725210438
"3934",22511,179.965,4,"B4",NA,1.604155836,-20.19721335,-1.56690673,0.033222,0.0320029,-0.9968026,1.8378635,-19.5478435,3.01505698993853,-15.8473369049095,-0.07265,0.0257891,-0.9936234,1.4827991,-21.5883436,2.90535467570892,-1.47370846280787
"3935",22610,179.988,4,"B4",NA,1.706955836,-20.25771335,-1.50530673,0.0330931,0.033845,-0.996746,1.9436886,-19.5405509,2.45181093530002,-33.7290376309802,-0.0727378,0.0276231,-0.9935676,1.5882722,-21.5936149,3.27905019080558,25.4971275239911
"3936",2272,180.0099,4,"B4",NA,1.772055836,-20.09571335,-1.65330673,0.0331706,0.0347336,-0.9967129,1.994738,-19.5450668,1.51078728691514,-74.1288629920657,-0.0722077,0.0285936,-0.9935788,1.6440902,-21.563161,4.04000125545953,-41.9210685539896
"3937",2282,180.0211,4,"B4",NA,1.784655836,-19.92331335,-1.80090673,0.0330768,0.0347131,-0.9967167,1.9935614,-19.53967,0.33155485917648,-37.0032478568201,-0.0714966,0.028663,-0.9936283,1.648081,-21.5221647,2.7118071315335,-78.0529236467147
"3938",2292,180.0428,4,"B4",NA,1.788055836,-19.80631335,-1.90220673,0.0330315,0.034613,-0.9967216,1.9878121,-19.5370625,1.01037673093398,89.5682185183296,-0.0710321,0.0286217,-0.9936628,1.6457057,-21.4953748,1.89768636037187,82.0285578264812
"3939",2302,180.0541,4,"B4",NA,1.794855836,-19.76801335,-1.92230673,0.032791,0.0346787,-0.9967274,1.9915888,-19.5232406,2.68113058231283,87.105975118155,-0.0706777,0.0287192,-0.9936852,1.6513153,-21.4749518,4.175474841635,175.584428558845
"3940",2313,180.0761,4,"B4",NA,1.849855836,-19.55951335,-2.04350673,0.0316822,0.0353444,-0.9967398,2.0298323,-19.4595491,3.26099837863387,2.01042908292026,-0.0689285,0.0295498,-0.9937837,1.699089,-21.3741985,7.46655725682786,121.312589077806
"3941",2322,180.0879,4,"B4",NA,1.892355836,-19.27871335,-2.26650673,0.0312253,0.0357084,-0.9967413,2.0507473,-19.4333066,2.99742450514588,31.7013419729541,-0.0674998,0.0300713,-0.9938662,1.7290808,-21.2918891,8.56431742727755,51.1193048218782
"3942",2332,180.1094,4,"B4",NA,1.941455836,-18.77711335,-2.66410673,0.0303917,0.0359251,-0.9967593,2.0631996,-19.3854027,4.84082274218612,90.9650369044659,-0.0649394,0.0305563,-0.994022,1.7569759,-21.1443517,8.76229129184878,-19.1989824314567
"3943",2342,180.1319,4,"B4",NA,1.960355836,-18.47421335,-2.81590673,0.0283492,0.0358864,-0.9968208,2.0609728,-19.2679954,7.00511171296231,65.7720806299458,-0.0620293,0.0307492,-0.9942019,1.7680735,-20.9766486,7.69115513113741,-35.1991252819821
"3944",2352,180.1542,4,"B4",NA,1.977355836,-18.46891335,-2.68190673,0.0259371,0.0361706,-0.9968762,2.0773057,-19.1293718,7.79349566246719,-28.6712305815951,-0.0598633,0.0311602,-0.9943218,1.7917126,-20.8518799,7.18288909395454,-34.4815642829008
"3945",2362,180.1761,4,"B4",NA,1.990355836,-18.44321335,-2.56010673,0.0234237,0.0363651,-0.9969314,2.088479,-18.9849266,5.76345322962421,-104.689341082787,-0.0575323,0.0314931,-0.9944489,1.8108606,-20.7176003,6.17174573595616,-59.088101814044
"3946",2372,180.1984,4,"B4",NA,2.013055836,-18.30961335,-2.60130673,0.0220759,0.0365984,-0.9969536,2.101881,-18.9074792,3.16142945077573,-89.3759461417059,-0.0558484,0.031848,-0.9945336,1.8312736,-20.6206245,4.56602812488423,-100.226573593704
"3947",2382,180.2097,4,"B4",NA,2.017955836,-18.22521335,-2.65400673,0.0216869,0.0365841,-0.9969627,2.1010634,-18.8851202,2.46004735949687,-56.4693860577915,-0.0551981,0.0318857,-0.9945687,1.8334428,-20.5831654,3.11456715830759,-106.250748576484
"3948",2392,180.2322,4,"B4",NA,2.022255836,-18.20301335,-2.62700673,0.0208729,0.0366325,-0.9969783,2.1038426,-18.8383435,1.31548224829112,-23.4242042538544,-0.0543946,0.0319839,-0.9946098,1.8390902,-20.5368896,1.22336061820215,-51.6115373784255
"3949",2402,180.2541,4,"B4",NA,1.993255836,-18.26671335,-2.56190673,0.0207254,0.0362068,-0.9969969,2.0793832,-18.8298522,1.40354547687879,0.34854339218972,-0.0544962,0.0315415,-0.9946184,1.8136463,-20.542693,0.803549646729314,-11.0044569613668
"3950",2413,180.2762,4,"B4",NA,2.005255836,-18.18931335,-2.65610673,0.0211672,0.0363243,-0.9969834,2.0861336,-18.8552436,1.33008363582782,-2.57896006840947,-0.0546086,0.0316646,-0.9946083,1.8207268,-20.5491851,0.740797510660423,47.0036965402602
"3951",2422,180.2983,4,"B4",NA,2.032855836,-18.17031335,-2.69590673,0.0215669,0.036777,-0.9969582,2.1121442,-18.8782361,1.28955544185506,45.183743164657,-0.0548919,0.0321058,-0.9945786,1.8461072,-20.5655454,2.88111303381107,70.1720975438107
"3952",2432,180.3097,4,"B4",NA,2.058855836,-18.30761335,-2.58170673,0.0217078,0.0373831,-0.9969326,2.1469711,-18.8863636,2.34065073221962,54.6905514688886,-0.055506,0.0326559,-0.9945266,1.8777459,-20.6009806,3.37698269654703,-16.0912726733758
"3953",2442,180.3316,4,"B4",NA,2.100555836,-18.39961335,-2.52360673,0.0221232,0.038206,-0.9968922,2.1942537,-18.9102769,2.71688751295871,-31.8173800447452,-0.0561999,0.0334275,-0.994462,1.9221319,-20.6410407,1.71959323293121,-69.6945848486648
"3954",2452,180.343,4,"B4",NA,2.118955836,-18.26841335,-2.66450673,0.0225459,0.0383701,-0.9968765,2.2036838,-18.9345755,1.79560196481578,-62.7655072276097,-0.0561003,0.0336197,-0.9944611,1.9331851,-20.6353253,0.993307378072668,-6.50914901787539
"3955",2462,180.3544,4,"B4",NA,2.140655836,-18.18981335,-2.74470673,0.0227286,0.0386527,-0.9968614,2.2199223,-18.945094,1.28583394817038,-23.2272067635746,-0.0559745,0.0339239,-0.9944579,1.950687,-20.62811,1.57118463532534,13.4161801346049
"3956",2472,180.376,4,"B4",NA,2.157855836,-18.24201335,-2.71160673,0.0229607,0.0390084,-0.9968423,2.2403568,-18.9584509,1.24829485804815,-9.01090642991055,-0.0563667,0.0342497,-0.9944246,1.9694288,-20.6507418,1.0558382876096,-9.28049575087603
"3957",2482,180.3875,4,"B4",NA,2.164855836,-18.31971335,-2.63130673,0.0227672,0.0392196,-0.9968385,2.2524942,-18.9473399,1.06103009980888,-10.739713430886,-0.0564723,0.0344412,-0.994412,1.9804409,-20.656851,1.1167610982435,-1.83146701425433
"3958",2492,180.4093,4,"B4",NA,2.130755836,-18.44851335,-2.50630673,0.0225822,0.0387827,-0.9968596,2.2273887,-18.9366854,0.947767440276259,43.3420807109949,-0.0567778,0.0339642,-0.994411,1.9530016,-20.6744003,0.921420678002683,3.73930577638429
"3959",2502,180.4205,4,"B4",NA,2.107155836,-18.43861335,-2.52040673,0.0226714,0.0383652,-0.9968738,2.203398,-18.9417895,1.97682003842131,64.0164526335395,-0.0568266,0.0335443,-0.9944224,1.9288483,-20.6771622,1.10553950843482,36.6775769447149
"3960",2513,180.4426,4,"B4",NA,2.041655836,-18.31421335,-2.65900673,0.023152,0.037095,-0.9969108,2.130418,-18.9693505,2.77580595741276,57.7743025673985,-0.056818,0.0322903,-0.9944644,1.8567181,-20.6765296,2.36338250291329,63.1763241395114
"3961",2522,180.4649,4,"B4",NA,1.933555836,-18.33511335,-2.60920673,0.0225988,0.0352606,-0.9969901,2.0250215,-18.9374712,4.54632329112637,54.6555261664715,-0.0564208,0.0304688,-0.9945445,1.7519454,-20.653463,3.91182037053665,53.9385373719835
"3962",2532,180.4871,4,"B4",NA,1.832655836,-18.38341335,-2.50150673,0.0214652,0.0335833,-0.9970731,1.928656,-18.8722489,5.21045085881721,-43.8117480063078,-0.0556026,0.0288245,-0.9946396,1.6573746,-20.6061688,4.76519722979719,-32.7583283912999
"3963",2542,180.4983,4,"B4",NA,1.794155836,-18.37581335,-2.46750673,0.0207518,0.0329134,-0.9971106,1.8901669,-18.8312306,3.89401235400996,-11.7446756225504,-0.0549482,0.0281912,-0.9946941,1.6209472,-20.5684125,3.60087820429494,9.27740154994228
"3964",2552,180.5095,4,"B4",NA,1.745655836,-18.37201335,-2.44920673,0.0203712,0.0320743,-0.9971457,1.8419605,-18.8093264,4.94737012487202,52.0631656390142,-0.0546033,0.027371,-0.994736,1.5737779,-20.5484753,4.97301102451594,73.767640467582
"3965",2562,180.5318,4,"B4",NA,1.646055836,-18.31011335,-2.42320673,0.0189542,0.0302903,-0.9972295,1.7394784,-18.727849,5.17207675074536,4.993534566571,-0.0531345,0.0256763,-0.9948608,1.4763118,-20.4637398,5.53103333482353,27.6598860149788
"3966",2572,180.554,4,"B4",NA,1.524255836,-18.20901335,-2.44340673,0.0177332,0.0280762,-0.9973166,1.6122964,-18.6576311,5.17009071265861,-9.56880439520847,-0.0517006,0.0235557,-0.9949888,1.3543606,-20.3810034,6.20361230577966,9.34456653453565
"3967",2582,180.576,4,"B4",NA,1.403855836,-18.02701335,-2.54660673,0.0167063,0.0257935,-0.9973962,1.4811808,-18.5985775,4.75103146512134,-16.1377247551873,-0.0501445,0.0213824,-0.9951175,1.2293839,-20.2912586,5.94825353235176,-6.7625418848501
"3968",2592,180.5871,4,"B4",NA,1.343655836,-17.94001335,-2.60090673,0.0163016,0.0246558,-0.9974315,1.4158316,-18.5753003,4.60420841408645,-10.4997118980002,-0.0494773,0.0202934,-0.9951737,1.1667627,-20.252777,5.92696521091949,-8.44381608447477
"3969",2602,180.6093,4,"B4",NA,1.232055836,-17.74111335,-2.73170673,0.0154938,0.0225085,-0.9974952,1.2925035,-18.5288542,4.43166730788506,17.308121094665,-0.0480525,0.0182476,-0.9952831,1.0491273,-20.1706414,5.59463641963338,8.88327106184753
"3970",2613,180.6207,4,"B4",NA,1.192055836,-17.65821335,-2.78190673,0.0150833,0.021726,-0.9975188,1.2475672,-18.5052587,4.91489465851479,66.4139975181811,-0.0473913,0.0175116,-0.995328,1.0068078,-20.1325406,5.96783032509884,64.4593128494818
"3971",2622,180.6426,4,"B4",NA,1.114355836,-17.49651335,-2.84260673,0.0136339,0.0202076,-0.9975716,1.160361,-18.4219825,6.89552257623261,68.2499680804186,-0.0455252,0.0161152,-0.9954387,0.9265163,-20.0250613,8.07422309372191,69.8191649279664
"3972",2632,180.6544,4,"B4",NA,1.075655836,-17.39001335,-2.86820673,0.0124305,0.0194233,-0.9976028,1.1153208,-18.3528532,7.4390341777679,23.3133392193109,-0.0440727,0.0154239,-0.995515,0.8867658,-19.9414351,8.58700403123905,10.3324127000379
"3973",2642,180.6759,4,"B4",NA,1.004955836,-17.22021335,-2.89950673,0.0103433,0.0180201,-0.997653,1.0347361,-18.2329653,7.45121120208074,32.6309335842578,-0.0416096,0.0141747,-0.9956396,0.8149399,-19.7996363,8.09699352678147,8.30265235981436
