"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"907",907,59.68353,1,"B1",NA,1.863752824,-22.30877907,6.194813289,0.15649,0.0269739,-0.9865405,1.5468581,-15.8661737,2.47002147520344,-14.0763723969876,-0.1570873,0.0307432,-0.9868024,1.7622594,-16.1888506,2.17297866406712,-11.1621109490246
"908",908,59.7052,1,"B1",NA,1.894252824,-22.04147907,5.889813289,0.1571877,0.0274447,-0.9864165,1.5738605,-15.9068143,1.95026194253553,-15.7871738855425,-0.1576755,0.0313087,-0.9866908,1.7946888,-16.2231624,1.89019748552655,-9.50379033038649
"909",909,59.71684,1,"B1",NA,1.925852824,-22.03067907,5.865613289,0.1574189,0.0279884,-0.9863643,1.6050476,-15.9203857,1.8619243960516,-2.27025826254312,-0.1578998,0.0318618,-0.9866372,1.8264038,-16.2363457,1.82084462818625,-6.40281709915836
"910",910,59.73841,1,"B1",NA,1.983952824,-21.96477907,5.788413289,0.157625,0.0289825,-0.9863028,1.6620747,-15.9326158,1.92768312450743,-24.8436893432237,-0.158076,0.0328826,-0.9865755,1.8849389,-16.2468852,1.67314437798131,-8.49757010613608
"911",911,59.75004,1,"B1",NA,2.007352824,-21.75767907,5.574113289,0.1577863,0.029347,-0.9862662,1.6829819,-15.9420848,1.31436346245,-29.9107090328174,-0.1581571,0.0333165,-0.9865479,1.909821,-16.2517283,1.5551271471913,-19.018890156495
"912",912,59.77177,1,"B1",NA,2.037352824,-21.96087907,5.765213289,0.157957,0.0299078,-0.9862219,1.7151508,-15.952153,1.16039729435941,11.463913433008,-0.1584007,0.033815,-0.9864919,1.9384104,-16.2660278,0.949074730007079,-15.3259148322556
"913",913,59.78327,1,"B1",NA,2.056652824,-22.40107907,6.206913289,0.1578472,0.0303392,-0.9862263,1.7399017,-15.9458949,1.50554962881539,-10.8526743068306,-0.1584589,0.0341016,-0.9864727,1.9548426,-16.2695008,0.917315126859624,-16.1652885632397
"914",914,59.80524,1,"B1",NA,2.061352824,-22.69447907,6.509513289,0.157635,0.0304877,-0.9862558,1.7484201,-15.9336048,0.36929209473046,-22.2501800784534,-0.1583586,0.0341536,-0.986487,1.9578263,-16.2636879,0.267686997925708,-1.48604919241231
"915",915,59.81652,1,"B1",NA,2.051052824,-22.75957907,6.573413289,0.1576437,0.0303228,-0.9862595,1.7389604,-15.934067,0.450713784754097,41.1582854870224,-0.1583923,0.0339683,-0.986488,1.947199,-16.265586,0.567698610000848,37.0190322836986
"916",916,59.82779,1,"B1",NA,2.069352824,-22.71837907,6.533213289,0.1576338,0.0306309,-0.9862515,1.7566302,-15.9335745,1.29707203195749,40.060425706098,-0.158366,0.0342908,-0.986481,1.9656924,-16.2641647,1.10236195334161,37.1132362320223
"917",917,59.84965,1,"B1",NA,2.094952824,-22.39877907,6.201313289,0.1579048,0.031002,-0.9861965,1.7779229,-15.9494287,1.40686421793092,24.9315365002232,-0.1585122,0.0347692,-0.9864408,1.9931277,-16.2728045,1.68788603222845,34.1057171517234
"918",918,59.87157,1,"B1",NA,2.149852824,-22.74487907,6.519113289,0.1583264,0.0320328,-0.9860961,1.8370558,-15.9742179,2.38976924120517,13.0025247799945,-0.1590567,0.0356944,-0.9863201,2.0461865,-16.3047335,2.59594948235213,3.41186011669494
"919",919,59.89353,1,"B1",NA,2.191752824,-23.12817907,6.869613289,0.1588177,0.0328494,-0.9859901,1.8839046,-16.0030134,1.9761414839631,11.0297114717473,-0.1596853,0.0363945,-0.986193,2.086338,-16.3414862,1.83607787846229,5.32000824005782
"920",920,59.91566,1,"B1",NA,2.306952824,-22.96777907,6.688713289,0.1591971,0.0348037,-0.9858619,1.9960286,-16.0256744,2.88114630731697,18.7579939903828,-0.1599946,0.0384162,-0.9860661,2.2022872,-16.3601615,2.83729547750634,12.1489082158856
"921",921,59.92696,1,"B1",NA,2.363452824,-22.61957907,6.339713289,0.1592736,0.0357036,-0.9858174,2.0476583,-16.0304146,2.84296425103434,11.0536178834571,-0.1599377,0.0394314,-0.9860353,2.2605172,-16.3572242,2.60062000475811,11.2516771598746
"922",922,59.9493,1,"B1",NA,2.473352824,-21.79567907,5.507613289,0.1595618,0.0374385,-0.9857063,2.1472049,-16.0477549,3.41232548544366,18.7763433787247,-0.1599134,0.0414344,-0.9859571,2.3754106,-16.3565672,3.57125025541139,17.8299095487375
"923",923,59.97136,1,"B1",NA,2.581052824,-22.00427907,5.750313289,0.1589324,0.0393464,-0.9857337,2.2566827,-16.0118532,3.67851265096784,-50.3842909199489,-0.1593642,0.0432803,-0.9859667,2.4812982,-16.3253779,3.39944107824641,-54.659937304989
"924",924,59.98287,1,"B1",NA,2.605252824,-22.12967907,5.891913289,0.1586308,0.0397909,-0.9857645,2.2821893,-15.9944829,2.37978076740916,-82.8756199962064,-0.15911,0.0436861,-0.9859899,2.5045767,-16.3107687,2.23081227838341,-73.1863839781979
"925",925,60.00489,1,"B1",NA,2.642052824,-22.11737907,5.912213289,0.15807,0.0404244,-0.9858288,2.3185443,-15.9621204,1.21456714009648,-46.0367967299648,-0.1585498,0.0443244,-0.9860516,2.5411973,-16.2784775,1.24340992042302,-55.3785144989434
"926",926,60.01625,1,"B1",NA,2.638252824,-22.13557907,5.928413289,0.1581006,0.0403633,-0.9858265,2.3150401,-15.9638776,0.769738584616583,-17.8176239403161,-0.1585875,0.0442566,-0.9860486,2.5373059,-16.2806428,0.494605656221966,-33.3684963310143
"927",927,60.03819,1,"B1",NA,2.621952824,-22.56417907,6.371013289,0.157783,0.0401669,-0.9858854,2.3037683,-15.9453478,0.847015551329611,-4.18155442464242,-0.1584304,0.0439298,-0.9860885,2.5185585,-16.2713779,0.476590188324146,2.57100655764351
"928",928,60.06041,1,"B1",NA,2.611352824,-23.08857907,6.901113289,0.1575927,0.0400999,-0.9859185,2.2999206,-15.9342634,0.582924091278142,13.0050082441783,-0.1584319,0.043702,-0.9860983,2.5054912,-16.2713772,0.609091102457273,23.0553725208336
"929",929,60.08227,1,"B1",NA,2.565852824,-23.08147907,6.884013289,0.1577673,0.0393106,-0.9859223,2.2546306,-15.9441221,1.41131580224148,27.9859423796022,-0.158605,0.0429107,-0.9861053,2.4600966,-16.2811168,1.48671780441703,38.2853170931679
"930",930,60.10451,1,"B1",NA,2.485152824,-23.18507907,6.975113289,0.1579657,0.0379397,-0.9859442,2.1759618,-15.9551664,1.81333858644891,10.416054530599,-0.1588444,0.0414983,-0.9861272,2.3790732,-16.2944772,2.29676591587647,12.3860343547005
"931",931,60.12688,1,"B1",NA,2.399352824,-23.87587907,7.659013289,0.1579586,0.0366277,-0.985995,2.100679,-15.9543008,1.87498012861547,-18.7185901933487,-0.1590998,0.0399617,-0.9861495,2.290935,-16.3087323,2.0361339879889,-20.6648140875969
"932",932,60.14953,1,"B1",NA,2.359352824,-24.09477907,7.881613289,0.1578563,0.0359949,-0.9860348,2.0643739,-15.9481444,0.964614898083805,-13.4855499669626,-0.1590819,0.0392543,-0.9861808,2.2503609,-16.3074342,1.36391210591615,-15.9669207390151
"933",933,60.1715,1,"B1",NA,2.369952824,-23.63427907,7.430713289,0.1577748,0.0360581,-0.9860455,2.0680005,-15.9434299,1.25509400978857,39.6396602952814,-0.1588304,0.0394615,-0.986213,2.2622459,-16.2929002,1.31436599491928,22.0358045244928
"934",934,60.19394,1,"B1",NA,2.405152824,-23.96847907,7.797113289,0.1571592,0.0367511,-0.9861182,2.1077606,-15.9078954,2.73742868816216,9.33933893095766,-0.1583421,0.0400563,-0.9862676,2.2963604,-16.2647486,2.35393894343348,5.58398890976204
"935",935,60.21635,1,"B1",NA,2.429252824,-24.21577907,8.091013289,0.1563113,0.0372356,-0.9862348,2.1355643,-15.8587955,1.67566491152724,-6.5328031321448,-0.1575929,0.0404647,-0.9863709,2.319787,-16.22138,1.56603018126171,-2.48391743821643
"936",936,60.23822,1,"B1",NA,2.477952824,-24.15077907,8.039913289,0.1560846,0.0380584,-0.9862393,2.1827719,-15.8459066,2.4260992098456,-44.4821499969687,-0.1573392,0.0413154,-0.9863762,2.3685826,-16.2069589,2.22630664138052,-38.1899251386489
"937",937,60.24956,1,"B1",NA,2.475552824,-23.97247907,7.842413289,0.156446,0.0379697,-0.9861854,2.1776844,-15.8668723,1.02812996730432,-29.3637853942315,-0.1576329,0.0412813,-0.9863307,2.3666293,-16.2240068,1.01779356732206,-16.696723796086
"938",938,60.26121,1,"B1",NA,2.484652824,-24.12177907,7.989013289,0.1564666,0.0381653,-0.9861745,2.1889059,-15.8681391,1.78013910056379,50.9267375638288,-0.1577059,0.0414341,-0.9863126,2.3753891,-16.2283103,1.87030993045461,56.0479082444831
"939",939,60.28317,1,"B1",NA,2.443352824,-24.35807907,8.182313289,0.1571629,0.0375175,-0.9860887,2.1517378,-15.9083714,2.59932033570759,29.0876578791906,-0.1584866,0.0407075,-0.9862177,2.3337121,-16.2733862,2.72495901038945,25.452720531681
"940",940,60.3056,1,"B1",NA,2.372252824,-24.33207907,8.113413289,0.1579083,0.0362832,-0.9860159,2.0809121,-15.9512645,3.06747886560545,20.3575105264646,-0.1592191,0.0394704,-0.98615,2.2627515,-16.3154853,2.99382730376222,19.6033051099724
"941",941,60.32713,1,"B1",NA,2.276152824,-24.23437907,7.979013289,0.158558,0.034597,-0.9859723,1.9841691,-15.9884629,3.49469952171935,4.84067981604994,-0.1598345,0.0378001,-0.9861159,2.1669507,-16.3506397,3.57986562374518,17.5390499215258
"942",942,60.3492,1,"B1",NA,2.178052824,-24.40927907,8.117613289,0.1591509,0.0329551,-0.9859328,1.8899707,-16.0224099,3.27043123096255,-17.0517844147762,-0.1604946,0.0360847,-0.9860729,2.0685719,-16.3884053,3.75330237497182,-15.8514812469386
"943",943,60.37123,1,"B1",NA,2.090252824,-24.93207907,8.603213289,0.1596951,0.0315973,-0.9858894,1.8120747,-16.0536273,2.74299143318055,-4.80518671500851,-0.1612358,0.034541,-0.9860073,1.9800386,-16.4309611,2.8817636993823,-22.0131866717589
"944",944,60.38261,1,"B1",NA,2.058752824,-24.79257907,8.451513289,0.1599302,0.0310104,-0.9858699,1.7784012,-16.0671195,2.90608407164326,33.4432131857627,-0.1614194,0.0339949,-0.9859962,1.948722,-16.4414591,2.83095283665278,35.517365798198
"945",945,60.40422,1,"B1",NA,1.973052824,-24.89647907,8.513913289,0.1606273,0.0295668,-0.9858009,1.6955881,-16.107223,4.04179571063062,18.68732793828,-0.1621531,0.0324991,-0.9859263,1.8629459,-16.4836259,4.46250044652004,36.1334802572657
"946",946,60.42643,1,"B1",NA,1.885752824,-25.39177907,8.943313289,0.1616672,0.0282256,-0.9856702,1.6186521,-16.1673054,3.7046422317209,-9.18620104011825,-0.1633776,0.0309707,-0.9857733,1.7753039,-16.5543297,4.39070223486719,-4.58604043957072
"947",947,60.44862,1,"B1",NA,1.794452824,-25.89107907,9.389413289,0.162487,0.0268301,-0.9855743,1.5386084,-16.2145989,3.63380850335634,-50.1478989125291,-0.1643873,0.0293793,-0.9856542,1.684056,-16.6125632,4.25890731786176,-66.8110769728861
"948",948,60.46009,1,"B1",NA,1.764052824,-26.10537907,9.576313289,0.1629183,0.026386,-0.9855151,1.5131354,-16.2395617,2.5200296213807,-40.2620617481921,-0.1648976,0.0288517,-0.9855845,1.6538048,-16.6420826,2.79438593937031,-67.7745982161814
"949",949,60.48224,1,"B1",NA,1.667952824,-26.08257907,9.523113289,0.1634454,0.0247262,-0.9854711,1.4179315,-16.2697998,2.88726616525173,3.94617470838613,-0.1654183,0.0271748,-0.9855449,1.5576573,-16.6718997,2.62014460662173,-8.87284744035406
"950",950,60.50443,1,NA,7,1.589152824,-25.67717907,9.102013289,0.1637926,0.0232215,-0.9854499,1.3316282,-16.2896454,2.69449767382119,-23.1558197121187,-0.1656121,0.0257971,-0.9855494,1.478674,-16.6828142,2.40092362700171,-12.2065811873215
"951",951,60.51571,1,NA,7,1.560452824,-25.73337907,9.168613289,0.1636025,0.0227492,-0.9854924,1.3045408,-16.2784931,2.27009375485788,72.9933350255179,-0.1654484,0.0252966,-0.9855899,1.4499774,-16.6731741,2.236981309995,99.8582919912362
"952",952,60.53788,1,NA,7,1.512652824,-25.82067907,9.285313289,0.1630814,0.0219604,-0.9855967,1.2592988,-16.2480295,6.34075252806513,203.006333479178,-0.164969,0.0244634,-0.9856913,1.4022072,-16.6451095,6.98691439249328,223.25354043677
"953",953,60.5602,1,NA,7,1.523752824,-24.85227907,8.488913289,0.1603063,0.0218082,-0.9860552,1.2505672,-16.0867103,11.3047548117262,188.642821185014,-0.1618518,0.0246639,-0.9862029,1.4137036,-16.4640075,12.170881783493,186.900774103506
"954",954,60.58265,1,NA,7,1.546152824,-24.13117907,8.019813289,0.1561049,0.0219648,-0.9867257,1.2595502,-15.8426968,14.7819029995914,116.802449256825,-0.157419,0.0250701,-0.9869099,1.4369901,-16.2066566,15.3485657912806,107.017343969117
"955",955,60.60457,1,NA,7,1.562452824,-23.63437907,7.818113289,0.1511143,0.0220971,-0.9874993,1.2671389,-15.5530486,16.5074627635182,47.2688739111681,-0.1522932,0.0253636,-0.9877064,1.453817,-15.9092622,16.9375409637729,51.845720888784
"956",956,60.62667,1,NA,7,1.592252824,-23.14137907,7.640113289,0.145779,0.0224755,-0.9882924,1.2888431,-15.2436873,16.8570174838781,89.4599054251298,-0.146824,0.0258926,-0.9885205,1.4841494,-15.5922498,17.6270985007761,107.792771394779
"957",957,60.64917,1,NA,7,1.603752824,-22.14737907,6.970113289,0.1403758,0.0224289,-0.9890754,1.2861707,-14.9305585,20.5268317253801,247.184750406103,-0.1410991,0.0261394,-0.9893474,1.498296,-15.2606201,21.7757349971352,250.830758947592
"958",958,60.67122,1,NA,7,1.666052824,-20.76097907,6.022013289,0.1330658,0.0232325,-0.9900669,1.3322553,-14.507457,27.8312612616175,328.112445782703,-0.1333371,0.0273191,-0.9903915,1.5659361,-14.8115951,28.7717077002922,278.163076379378
"959",959,60.6824,1,NA,7,1.701752824,-20.40297907,5.955413289,0.1280954,0.0237933,-0.990709,1.3644216,-14.2200087,31.4642944511277,199.964688985538,-0.128284,0.0279488,-0.9910412,1.6020345,-14.5194908,31.4442696971474,146.362437370462
"960",960,60.70458,1,NA,7,1.765752824,-20.45507907,6.588213289,0.1180363,0.0249145,-0.9919301,1.4287305,-13.6388178,33.1271541597751,99.9609690294672,-0.1183556,0.0289962,-0.9922458,1.6620926,-13.9460599,32.6348121514385,116.370475720764
"961",961,60.71595,1,NA,7,1.785952824,-20.51617907,6.969413289,0.1124811,0.0252754,-0.9925664,1.4494311,-13.3181019,34.5478448242102,82.9293806090276,-0.1128844,0.0293151,-0.9928737,1.6803747,-13.630299,34.6707761514165,139.9735660854
"962",962,60.7272,1,NA,7,1.810052824,-20.10317907,6.885813289,0.1068516,0.0256304,-0.9931791,1.4697927,-12.9933029,35.0080593202006,119.638504002429,-0.1071572,0.0297419,-0.9934955,1.7048468,-13.2999805,35.8057051350619,148.623031586727
"963",963,60.74953,1,NA,7,1.869052824,-18.98917907,6.432613289,0.0955968,0.0265166,-0.9943022,1.5206227,-12.3445293,39.4376402693518,183.527304481364,-0.0956016,0.030811,-0.9946414,1.7661487,-12.6341402,40.1905017964095,186.798937877928
"964",964,60.77133,1,NA,7,1.954252824,-18.09687907,6.316613289,0.0822817,0.027922,-0.9954541,1.601237,-11.5779088,43.1149853935743,132.466854462353,-0.0820925,0.0323068,-0.9958,1.8519196,-11.8566621,44.0542114745689,153.364606209412
"965",965,60.79317,1,NA,7,2.039652824,-16.72397907,5.744013289,0.0686227,0.0293481,-0.9964478,1.6830422,-10.7923126,45.2170450500213,174.932796552078,-0.0680632,0.0338576,-0.9968057,1.9408531,-11.0500952,46.8823784200808,185.940935983955
"966",966,60.80451,1,NA,7,2.099552824,-15.62677907,5.093613289,0.0610508,0.0303907,-0.9969092,1.7428539,-10.3571511,48.0930668234359,155.851010428299,-0.0601614,0.0349859,-0.9972748,2.0055535,-10.596161,49.6310475495653,136.885366553619
"967",967,60.82652,1,NA,7,2.170252824,-14.16477907,4.541213289,0.0454848,0.0316873,-0.9977003,1.817235,-9.463012,49.3715084406844,111.124473437756,-0.0442163,0.0362992,-0.998062,2.0808733,-9.6805952,50.3218024487503,100.732207203074
"968",968,60.83815,1,NA,7,2.185852824,-13.56797907,4.427613289,0.0371804,0.0320067,-0.998034,1.8355613,-8.9862172,51.2807400213968,193.816124709492,-0.0357761,0.0365888,-0.9983896,2.0974835,-9.196178,52.2998413357934,10414.2593827812
"969",969,60.86028,1,NA,7,2.226652824,-12.05207907,3.890513289,0.0204025,0.0328946,-0.9984891,1.8864956,-8.0233127,56.2260842735956,143.823965874028,-0.0186137,0.0373908,-0.9988273,2.143475,-8.2115445,509.471075068311,7378.88949724153
"970",970,60.88251,1,NA,7,2.206652824,-10.39937907,3.338113289,0.0015315,0.0328302,-0.9986984,1.8828008,-6.9405881,57.6528067558507,9.00858935480635,0.000678,0.0371497,-0.9990095,2.1296513,7.1050409,378.299424579656,-10159.6108800165
"971",971,60.90474,1,NA,7,2.173652824,-9.15247907,3.151513289,-0.0167157,0.0325385,-0.9985691,1.8660693,-5.8937074,56.6266061563106,5.46907967976523,0.019203,0.0366157,-0.9988448,2.0990226,6.0425417,57.7747753428738,-7172.31589311091
"972",972,60.91596,1,NA,7,2.133052824,-8.32017907,2.853113289,-0.0258625,0.0320541,-0.9983899,1.8382787,-5.3688585,57.2672797054422,-6.61226187602732,0.0285709,0.035976,-0.998644,2.0623348,5.5051582,58.6042804053686,-2.42063259209614
"973",973,60.93803,1,NA,7,2.052552824,-6.72537907,2.332113289,-0.0442659,0.0311539,-0.9977718,1.7866332,-4.3124823,55.7151947488251,-67.9636554055562,0.0473901,0.034702,-0.9979732,1.9892724,4.4252035,56.8657780027841,-69.8131434914699
"974",974,60.96062,1,NA,7,1.933152824,-5.40367907,2.039913289,-0.0619271,0.0295849,-0.9968794,1.6966282,-3.2980279,54.233251041824,-82.9865295506604,0.0653833,0.0327077,-0.9970234,1.8749113,3.3919302,55.4910841252125,-81.2029968400145
"975",975,60.98263,1,NA,7,1.808352824,-3.84107907,1.481513289,-0.0790836,0.0281093,-0.995708,1.6119853,-2.3115737,52.0240786985245,-48.1601869413319,0.0829709,0.0306995,-0.995778,1.7597539,2.3808904,53.2559267100851,-55.7350432898745
"976",976,61.00476,1,NA,7,1.675852824,-2.58347907,1.163013289,-0.0951391,0.0264622,-0.9943477,1.517504,-1.3873082,52.1137257239657,-299.904375847116,0.0993591,0.0285021,-0.9943419,1.6337635,1.4376223,53.0364373377266,-312.863951925737
"977",977,61.02275,1,NA,7,1.544652824,-1.77157907,1.152813289,-0.1088761,0.0246693,-0.9929834,1.4146654,-0.5955048,41.2502900953674,-587.73392857669,0.1132796,0.0262384,-0.9929148,1.503974,0.6353133,41.9580204454353,-689.098266647181
"978",978,61.04482,1,NA,7,1.368752824,-1.11187907,1.096413289,-0.1191866,0.0220743,-0.9918599,1.2658284,-0.0006508,28.634897607676,-259.387740437911,0.123759,0.0232168,-0.9917385,1.3307445,0.0307621,25.1321435122055,-297.76004357487
"979",979,61.05603,1,NA,7,1.282152824,-1.01237907,1.232313289,-0.1232353,0.0206757,-0.9913951,1.1856161,0.2330738,29.2271521420477,56.225280735917,0.1278141,0.0216777,-0.9912588,1.2425106,0.2033215,27.0027194939114,165.604679894146
"980",980,61.07869,1,NA,7,1.135552824,-0.55067907,1.360013289,-0.1333294,0.0184894,-0.9901314,1.0602341,0.8164884,30.5780929489545,-107.086745789443,0.1379927,0.0191035,-0.9899462,1.0949456,0.7916313,30.7267236094207,-62.7455711762684
"981",981,61.10053,1,NA,7,1.075452824,-0.39227907,1.741613289,-0.1426188,0.017579,-0.9888526,1.0080207,1.35425,24.5984897347593,-460.438600455992,0.1472449,0.0179466,-0.9886341,1.0286302,1.3273055,24.396753905865,-463.130681937524
"982",982,61.11203,1,NA,7,1.070552824,-0.42477907,1.972613289,-0.1460508,0.0174774,-0.9883534,1.0021956,1.5531391,17.1570025178283,-435.839951290092,0.1506231,0.0177934,-0.9881278,1.0198447,1.5231099,17.0778366641099,-424.681897841599
"983",983,61.13418,1,NA,7,1.071652824,-0.22267907,2.039313289,-0.150645,0.0176254,-0.987661,1.0106807,1.8195863,12.182244141333,-185.880725275475,0.1552437,0.0177931,-0.9874124,1.0198263,1.7911263,12.3612996249352,-183.679570438389
"984",984,61.15633,1,NA,7,1.076952824,0.07722093,1.935913289,-0.1539721,0.0179079,-0.9871427,1.0268814,2.0126909,8.92248638812451,-183.198036668562,0.1586494,0.0179149,-0.9868687,1.026811,1.9888257,8.94083169368915,-211.050896771965
"985",985,61.16789,1,NA,7,1.098652824,0.06702093,2.020313289,-0.155252,0.0182658,-0.9869356,1.0474085,2.0870455,6.38820284251812,-204.790863113684,0.1599085,0.0182661,-0.9866591,1.0469397,2.0619894,5.84646404768901,-223.789527928778
"986",986,61.18991,1,NA,7,1.123452824,-0.52877907,2.704013289,-0.1568888,0.0183004,-0.9866762,1.0493907,2.1820837,2.19662877374613,-13.9060331915657,0.1612828,0.0185081,-0.9864308,1.0608147,2.1418463,1.88506178138303,-11.4774769915337
"987",987,61.21218,1,NA,7,1.176552824,-0.52107907,2.694913289,-0.1568654,0.0191985,-0.9866627,1.1008982,2.1808818,5.81641638561895,183.214661733452,0.1612558,0.0194311,-0.9864175,1.1137255,2.1404412,5.38023227092306,178.250882874519
"988",988,61.23453,1,NA,7,1.244652824,0.06462093,1.968413289,-0.154324,0.0207097,-0.9870331,1.1875655,2.0336005,10.3733208748776,166.417013776404,0.1589699,0.0208087,-0.9867604,1.1926947,2.0079458,9.84032062669336,175.200366497224
"989",989,61.25621,1,NA,7,1.281652824,0.19042093,1.643013289,-0.150861,0.021411,-0.9875531,1.2277882,1.8327672,13.1688632934706,66.6327964353011,0.1555925,0.0215438,-0.9872828,1.2348331,1.8120374,13.1106230346539,93.0176928838118
"990",990,61.27836,1,NA,7,1.276752824,-0.00197907,1.568613289,-0.1463004,0.0212065,-0.9882435,1.2160577,1.5682253,13.2645492857101,-25.2757558789931,0.1510089,0.0214812,-0.9879956,1.2312473,1.5461176,13.8901076441523,-8.76185918682639
"991",991,61.30057,1,NA,7,1.274852824,-0.93997907,2.267013289,-0.1423533,0.0205943,-0.9888328,1.1809485,1.3393404,12.0458550227643,-64.2117656847836,0.1467366,0.0212484,-0.9886442,1.2179,1.2983939,12.7193097788494,-73.4286280624758
"992",992,61.32238,1,NA,7,1.269052824,-1.45477907,2.565213289,-0.1387162,0.0201932,-0.9893577,1.1579427,1.1285882,10.441683498094,-59.9642368146728,0.142939,0.0210684,-0.9892043,1.2075797,1.0783414,10.666064929214,-60.4755830026429
