"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2422",3652,185.2985,4,"A4",NA,0.293175248,-121.4091684,0.577788119,0.7419934,0.6614387,0.1010202,41.4537106,-103.9872179,6.45985517676344,165.105205842847,-0.8909552,0.005831,0.4451947,0.3354334,-120.8996012,4.93496381148098,26.9819908639922
"2423",3662,185.3098,4,"A4",NA,0.283475248,-121.1870484,0.379388119,0.7431408,0.6601978,0.1006999,41.3588511,-103.9511459,8.33662776057901,35.4227983580741,-0.8913239,0.0053833,0.4444616,0.3096798,-120.8523983,5.35055270411731,36.2188693987472
"2424",3672,185.321,4,"A4",NA,0.234075248,-120.9013484,0.108788119,0.7445078,0.6587505,0.1000791,41.2483675,-103.8902272,7.26993446692143,-31.3343591260031,-0.8916939,0.0041606,0.4437319,0.2393384,-120.8053355,5.74994426382414,-22.0427072358454
"2425",3682,185.3429,4,"A4",NA,0.164275248,-120.2737384,-0.533511881,0.7475196,0.6553723,0.0998104,40.991195,-103.8395102,7.98325588819284,-119.453478876644,-0.8921721,0.002104,0.4427842,0.1210323,-120.7442705,4.00352054782561,1.19801532773472
"2426",3692,185.3543,4,"A4",NA,0.106275248,-120.0092984,-0.815611881,0.7487131,0.6540489,0.0995412,40.8907468,-103.8072879,4.88839856968884,-197.786241579155,-0.8922939,0.0007461,0.4425431,0.042918,-120.7287308,4.93993257412035,23.4659503818703
"2427",3702,185.3762,4,"A4",NA,0.048975248,-120.1002484,-0.763311881,0.7480686,0.6548157,0.0993479,40.9489292,-103.7991843,2.17074498458863,7.28849497126905,-0.8919478,-0.0001714,0.4432409,-0.009857,-120.7735379,4.16884441349142,10.5079014709929
"2428",3713,185.3984,4,"A4",NA,0.016675248,-120.4127384,-0.501211881,0.7463214,0.6567892,0.0994611,41.0989379,-103.8252287,5.24923587771358,80.1703920862828,-0.8913183,-0.0003867,0.4445054,-0.0222475,-120.854797,5.4170462509472,61.3698384083416
"2429",3722,185.4206,4,"A4",NA,-0.019724752,-120.7332084,-0.264811881,0.7444586,0.658823,0.0999686,41.2538932,-103.8823723,5.73031039321926,-3.70642325063853,-0.8904479,-0.0006977,0.446246,-0.0401346,-120.9667451,6.89366523882154,42.0215623544487
"2430",3732,185.4317,4,"A4",NA,-0.043124752,-120.9485384,-0.097911881,0.7432186,0.6601834,0.1002189,41.357749,-103.9139339,5.40749053930225,24.2332928121473,-0.8899165,-0.0008732,0.4473045,-0.0502291,-121.0348786,7.08823442915305,1.3877786703848
"2431",3742,185.454,4,"A4",NA,-0.118124752,-121.4826584,0.365288119,0.7401763,0.6636223,0.1000236,41.6210083,-103.9302715,7.13684339353043,48.8411284086886,-0.8889324,-0.0015123,0.4492554,-0.0869985,-121.1605741,6.75923810160057,-118.342760017634
"2432",3752,185.4653,4,"A4",NA,-0.140824752,-121.7477284,0.596688119,0.7386937,0.6652637,0.1000798,41.7470464,-103.9498128,7.36434405015089,-28.3156330880652,-0.8884528,-0.0015678,0.4502029,-0.0901865,-121.2216655,4.25140286875877,-173.827533803367
"2433",3762,185.4873,4,"A4",NA,-0.115324752,-121.9449884,0.765988119,0.737682,0.6663005,0.1006448,41.8267748,-104.0033517,5.6755345619185,-38.0127616587923,-0.8880756,-0.0008836,0.4509483,-0.050831,-121.2697211,1.48550245419863,-13.2290164603033
"2434",3772,185.4987,4,"A4",NA,-0.059024752,-121.8794584,0.690288119,0.7381354,0.6656765,0.1014457,41.7787789,-104.0596641,5.68395396727335,-30.1633819927371,-0.8880666,-3.18e-05,0.4509669,-0.0018303,-121.2709111,2.61712018463179,37.5444265631258
"2435",3782,185.5206,4,"A4",NA,0.026375248,-121.7020184,0.505388119,0.7392343,0.6642802,0.1025898,41.671497,-104.1351946,4.34662371517893,-148.894206457813,-0.8881799,0.0011615,0.4507422,0.0668173,-121.2564372,2.08766884910869,-27.5865657845608
"2436",3792,185.5319,4,"A4",NA,0.056775248,-121.6590884,0.465488119,0.7395302,0.6639005,0.102915,41.6423488,-104.1567863,1.67165263318881,-153.693029428646,-0.8882404,0.0016247,0.4506216,0.0934616,-121.248672,1.73739968116348,-26.2579682167129
"2437",3802,185.5541,4,"A4",NA,0.082875248,-121.6734284,0.499888119,0.7395521,0.6638712,0.1029455,41.6401077,-104.1588772,0.102935048694337,-29.8888187469367,-0.8883653,0.0021206,0.4503732,0.12199,-121.2326791,1.25968531963171,14.6396848803131
"2438",3813,185.5763,4,"A4",NA,0.108375248,-121.7074384,0.557088119,0.7394782,0.6639575,0.1029212,41.6467214,-104.1578128,0.344589080824936,56.2523521192698,-0.8884932,0.0026391,0.450118,0.1518153,-121.2162568,2.38740168984932,34.2012328574604
"2439",3822,185.5983,4,"A4",NA,0.156775248,-121.5082384,0.388288119,0.7406627,0.6625977,0.1031655,41.5424606,-104.1638398,2.58021560529384,76.6052877908275,-0.8888875,0.0032268,0.4493352,0.1856213,-121.1658367,2.77469917229861,-7.53022731913428
"2440",3832,185.6095,4,"A4",NA,0.166075248,-121.3861684,0.274888119,0.7413231,0.6618514,0.1032143,41.4852959,-104.1605659,3.15803691207842,82.0376678014137,-0.8890607,0.0032264,0.4489923,0.1856003,-121.1437402,2.40885245292112,-29.244032572892
"2441",3842,185.6209,4,"A4",NA,0.165275248,-121.2400584,0.135188119,0.7420784,0.6610079,0.1031914,41.4207636,-104.1508627,4.44035619354605,41.6465176994817,-0.8892409,0.0030183,0.4486367,0.1736285,-121.1208082,2.11446820676811,-29.6850383721064
"2442",3852,185.6429,4,"A4",NA,0.129075248,-121.1062084,0.017988119,0.7427115,0.6603835,0.1026307,41.3730398,-104.1017614,3.79815172738792,-16.4884039444985,-0.8894813,0.0022367,0.4481645,0.1286666,-121.0903219,1.37643646711161,-19.6719642557195
"2443",3862,185.6649,4,"A4",NA,0.069675248,-121.2348384,0.168888119,0.7419628,0.661383,0.1016068,41.4494549,-104.0320081,3.7148664199884,-36.8817767369107,-0.8895172,0.0014273,0.4480966,0.0821073,-121.0859094,1.24890177951679,-8.3795308754569
"2444",3872,185.6872,4,"A4",NA,0.031075248,-121.3824684,0.329688119,0.7411427,0.6624056,0.100928,41.5277396,-103.9890102,2.15436019365891,-48.7472535983153,-0.8894718,0.0009917,0.4481879,0.0570504,-121.0917751,1.00444849944257,1.31741000593661
"2445",3882,185.7094,4,"A4",NA,0.026475248,-121.5215984,0.472288119,0.7404238,0.6632332,0.1007674,41.5911785,-103.9842455,1.54349057445487,37.2251777597575,-0.8893666,0.0011158,0.4483962,0.0641868,-121.105195,1.30629858073067,-13.3731519406802
"2446",3892,185.7206,4,"A4",NA,0.021075248,-121.6485484,0.598988119,0.7397581,0.6639931,0.1006537,41.6494592,-103.9824927,2.68552103082709,60.7218098079915,-0.889247,0.0012057,0.4486331,0.06936,-121.1204635,0.854455251564428,2.46661317639874
"2447",3902,185.7428,4,"A4",NA,0.051675248,-121.9415984,0.926688119,0.738383,0.6655554,0.1004326,41.769469,-103.9799017,3.11790187456454,-10.4415940940175,-0.8892124,0.0022097,0.448698,0.1271142,-121.1246945,1.85959090405077,35.0286990490392
"2448",3913,185.7649,4,"A4",NA,0.101775248,-122.0281584,1.044588119,0.738113,0.6658351,0.1005658,41.7909654,-103.9928518,2.22595023332882,76.6648998003575,-0.8893457,0.0032419,0.4484274,0.1864943,-121.107338,2.40725138760671,61.5725702573091
"2449",3922,185.7766,4,"A4",NA,0.140175248,-121.9010084,0.919188119,0.7388603,0.6649354,0.101028,41.7218135,-104.0202884,4.49211858107376,117.376820233287,-0.8894747,0.0037115,0.4481678,0.2135034,-121.090666,3.55811162856808,43.4013708853623
"2450",3932,185.7982,4,"A4",NA,0.225375248,-121.5022384,0.542988119,0.7411373,0.6622674,0.1018678,41.5171668,-104.0603907,5.37910180392718,-18.5582635600636,-0.8899968,0.004621,0.4471217,0.2658276,-121.023411,3.30838579057755,-50.9523465737985
"2451",3942,185.8205,4,"A4",NA,0.238975248,-121.3352884,0.401388119,0.7420637,0.6612451,0.1017656,41.4389115,-104.0429882,3.63567519962855,-17.145271378175,-0.8903252,0.0046525,0.4464671,0.2676391,-120.9812811,1.29372993834839,-49.8435314711148
"2452",3952,185.8427,4,"A4",NA,0.216175248,-121.5648184,0.674188119,0.7409185,0.6626683,0.1008483,41.547871,-103.9852766,4.6100336982145,15.0455367656738,-0.8904103,0.0046524,0.4462972,0.2676323,-120.9703479,1.08629866208403,24.899512121637
"2453",3962,185.854,4,"A4",NA,0.215075248,-121.6818384,0.822188119,0.7403734,0.6633473,0.1003886,41.5999113,-103.9559839,4.45410557533386,-20.9417286713391,-0.890514,0.0048491,0.4460882,0.2789489,-120.9569233,1.75461202440216,43.8011087531596
"2454",3972,185.876,4,"A4",NA,0.216875248,-121.8912084,1.094288119,0.7394177,0.6645433,0.0995183,41.6916974,-103.8996167,3.8362463901998,-60.701382990028,-0.8907488,0.0052832,0.4456143,0.3039188,-120.9265042,2.38071975016116,12.8327974524788
"2455",3982,185.8982,4,"A4",NA,0.225175248,-121.8695784,1.122688119,0.7396352,0.6643826,0.0989748,41.6793473,-103.8560322,1.76458107226009,-37.4102484022738,-0.8911105,0.0054676,0.4448883,0.3145279,-120.8798414,2.31869634287599,-5.36223801120366
"2456",3992,185.9204,4,"A4",NA,0.230175248,-121.7203884,0.997588119,0.7404503,0.6635032,0.0987765,41.6118804,-103.8326645,2.175231361139,-22.4977721395647,-0.8914133,0.0053661,0.4442825,0.3086903,-120.8408823,2.14263638246374,-11.5216554463182
"2457",4002,185.9317,4,"A4",NA,0.262075248,-121.6740984,0.967788119,0.7407909,0.6630985,0.0989412,41.5808387,-103.8417278,1.45775701419294,-34.0001275063597,-0.8915663,0.0058671,0.4439691,0.3375113,-120.8208205,1.97186307535248,-14.3984444159329
"2458",4013,185.9539,4,"A4",NA,0.263575248,-121.8118284,1.109188119,0.7400988,0.6638828,0.0988598,41.6410019,-103.8425718,1.3577027247862,44.9579520461037,-0.8914633,0.0061034,0.4441727,0.3511038,-120.8339458,1.66807368468934,-19.1529626223467
"2459",4022,185.9759,4,"A4",NA,0.254075248,-122.1394584,1.437188119,0.7384041,0.6658009,0.0986324,41.7883538,-103.8424927,3.43500551422604,21.0064513885603,-0.8911615,0.0064393,0.4447731,0.3704282,-120.8726035,1.12639587861213,-23.0956744214137
"2460",4032,185.9981,4,"A4",NA,0.256175248,-122.2278484,1.532388119,0.7379694,0.6662967,0.0985389,41.8264953,-103.8397896,2.27150459562447,21.9665361211048,-0.8911253,0.0066223,0.444843,0.3809507,-120.8771293,0.647550084070441,-12.5992782454219
"2461",4042,186.0206,4,"A4",NA,0.278675248,-121.8615784,1.130688119,0.7398327,0.6641022,0.0993776,41.6578335,-103.8846653,4.43922262506314,14.6443275273971,-0.8912229,0.0063936,0.4446508,0.3677989,-120.8647334,0.565899246683593,15.3537973176466
"2462",4052,186.0426,4,"A4",NA,0.252675248,-121.7702584,1.032888119,0.7402247,0.663692,0.0992008,41.6263463,-103.8672178,2.96402651859657,22.6239226472369,-0.8912658,0.0058032,0.4445729,0.3338321,-120.8596222,1.32130270299353,83.3465693336397
"2463",4062,186.054,4,"A4",NA,0.217075248,-121.9014184,1.171888119,0.7394825,0.664601,0.0986468,41.6961318,-103.8326217,4.24427175557846,79.536648095648,-0.8912001,0.0054033,0.4447095,0.3108277,-120.8683384,2.83016814735003,49.1353681194951
"2464",4072,186.076,4,"A4",NA,0.159275248,-122.2562584,1.512888119,0.7374988,0.6668901,0.0980447,41.8721883,-103.8068595,5.27323556884101,-31.3269680704329,-0.890779,0.0049384,0.4455579,0.2840864,-120.9228232,2.08027875023819,-32.1801583638034
"2465",4082,186.0982,4,"A4",NA,0.174175248,-122.2464784,1.476788119,0.7375412,0.6667682,0.098556,41.862787,-103.8454553,2.84400015676685,-10.6066452459558,-0.8906069,0.0051367,0.4458995,0.2954942,-120.9448278,1.4081862923349,7.90665881627445
"2466",4092,186.1204,4,"A4",NA,0.184675248,-122.0447384,1.217488119,0.7385018,0.6655656,0.0994874,41.7702507,-103.9066549,4.80230051992061,-5.30373111314731,-0.8904001,0.0049188,0.4463147,0.2829572,-120.9715123,2.43133440168075,58.8832676992953
"2467",4103,186.1316,4,"A4",NA,0.185075248,-122.0053284,1.140988119,0.7386398,0.6653377,0.0999849,41.752736,-103.9431418,3.69552558860191,-48.8809506861475,-0.8901824,0.0048101,0.4467499,0.2767012,-120.999505,3.23413676820483,19.1727972286486
"2468",4113,186.1539,4,"A4",NA,0.181975248,-122.0757484,1.150988119,0.7381658,0.6657552,0.1007023,41.7848422,-104.0027056,3.71910313160704,-12.9148118723348,-0.8897017,0.0047722,0.447707,0.2745215,-121.0611167,2.49080666982721,-38.4681682742321
"2469",4122,186.1758,4,"A4",NA,0.221275248,-122.1105584,1.151488119,0.7380229,0.6657812,0.1015777,41.7868271,-104.0709023,3.13027974416281,-18.5524493406567,-0.8894302,0.0054443,0.4482385,0.3131865,-121.0954488,1.53589772248549,-39.7993775022865
"2470",4132,186.1982,4,"A4",NA,0.258375248,-122.0571784,1.078088119,0.7383497,0.6653112,0.1022769,41.750702,-104.1207203,2.90139685747947,-36.181754624775,-0.8893394,0.005968,0.4484119,0.3433152,-121.106706,0.729596131864096,-8.95213939823941
"2471",4142,186.2204,4,"A4",NA,0.312275248,-122.0281484,1.045488119,0.7386209,0.6649074,0.1029448,41.7196595,-104.1686862,1.52176624162035,-42.5864346279645,-0.8893373,0.0068404,0.4484037,0.3935013,-121.1063396,1.13122361185862,-1.50342981633514
"2472",4152,186.2426,4,"A4",NA,0.327675248,-122.0788984,1.103088119,0.7384118,0.6651289,0.1030126,41.7366876,-104.1760626,1.01055915999801,-3.18549272867072,-0.8893353,0.0071895,0.4484021,0.4135804,-121.1063121,0.662843848018822,-30.4446592178635
"2473",4162,186.2539,4,"A4",NA,0.324475248,-122.1068984,1.138688119,0.7382753,0.6653024,0.1028691,41.7500289,-104.1665924,1.19877603434467,7.37095056184986,-0.8893616,0.0071881,0.4483499,0.4135006,-121.1029464,0.213204069128004,-9.74935388829547
"2474",4172,186.2759,4,"A4",NA,0.307575248,-122.1330184,1.166088119,0.7381036,0.6655271,0.1026512,41.767286,-104.1518186,1.15665792670896,-3.58158764780086,-0.8893476,0.0069405,0.4483817,0.3992585,-121.104945,0.65963737730163,54.9806546568176
"2475",4182,186.298,4,"A4",NA,0.266675248,-122.1088284,1.126888119,0.7381008,0.6655707,0.102388,41.7706401,-104.1318048,1.04066130625566,42.679069051682,-0.8892706,0.0061829,0.4485454,0.3556773,-121.1153458,2.64131976264939,64.420654500968
"2476",4192,186.3094,4,"A4",NA,0.254675248,-122.2049284,1.206188119,0.737551,0.6661723,0.1024348,41.8169243,-104.1411805,2.07357944141165,106.980015353488,-0.8890656,0.0060973,0.4489528,0.3507532,-121.1415865,3.08788538242249,23.8391085252918
"2477",4202,186.3314,4,"A4",NA,0.213575248,-122.5134884,1.488788119,0.7358239,0.6681163,0.1021958,41.9666771,-104.1412533,4.78734932982249,65.6784780369803,-0.8885992,0.0058277,0.4498788,0.3352448,-121.2012261,3.27501285621942,-12.522918996509
"2478",4213,186.3428,4,"A4",NA,0.218275248,-122.6666784,1.628388119,0.7350263,0.6689659,0.1023768,42.0322407,-104.1635642,4.87859241416136,6.4958892337897,-0.8883602,0.0061252,0.4503466,0.3523538,-121.2314467,2.89252424849481,-55.4714272973701
"2479",4222,186.3648,4,"A4",NA,0.238375248,-122.7436584,1.667388119,0.7346143,0.6693123,0.1030682,42.0589832,-104.2208445,4.98832839523284,78.0272902640107,-0.8880228,0.0065291,0.4510059,0.3755919,-121.274052,1.18991735705459,-45.854403534178
"2480",4232,186.3871,4,"A4",NA,0.318275248,-122.2895284,1.154888119,0.7370282,0.6663707,0.1048765,41.8322025,-104.3328516,8.35711316019451,-6.79000491047859,-0.8880408,0.0071065,0.4509616,0.4088056,-121.2713099,0.870635217572591,-3.49656199983233
"2481",4242,186.4091,4,"A4",NA,0.375275248,-121.9174684,0.736988119,0.7389717,0.6639967,0.1062529,41.6497268,-104.4164194,4.73488815358992,-129.26131182093,-0.8880687,0.0074647,0.4509009,0.4294123,-121.2674706,1.03177335364285,2.11572595173179
"2482",4252,186.4314,4,"A4",NA,0.369275248,-122.0036384,0.814888119,0.7385048,0.664515,0.1062577,41.689521,-104.421891,2.64145263034516,-7.57327334961936,-0.8879308,0.0074752,0.4511723,0.4300174,-121.2849856,0.96279925680062,-13.1288483349348
"2483",4262,186.4537,4,"A4",NA,0.330175248,-122.4002284,1.244588119,0.7364546,0.6669473,0.1052426,41.8765825,-104.3669911,4.39712016219688,-0.48703999987238,-0.8877894,0.0074449,0.4514509,0.4282722,-121.302957,0.446226717904724,2.47680376259629
"2484",4272,186.4757,4,"A4",NA,0.338775248,-122.4913084,1.346488119,0.7360315,0.6674255,0.1051715,41.9134182,-104.3661817,2.64364171607155,-24.4501848971274,-0.8877772,0.0077464,0.4514698,0.445617,-121.3042446,1.06482921600172,35.9262209622141
"2485",4282,186.498,4,"A4",NA,0.374175248,-122.4617284,1.288888119,0.7362178,0.6670977,0.1059451,41.8881595,-104.4231458,3.33055298550563,48.0039162676044,-0.8876071,0.0082633,0.4517951,0.4753547,-121.32536,2.04010068420887,73.7188663290015
"2486",4292,186.5092,4,"A4",NA,0.378975248,-122.4171284,1.216288119,0.7364049,0.6668232,0.1063738,41.8670101,-104.4537693,4.06084491538616,37.5047994632296,-0.8874546,0.0082356,0.4520951,0.4737626,-121.344721,3.20158084854738,70.0698916759328
"2487",4302,186.5312,4,"A4",NA,0.368775248,-122.4093784,1.125088119,0.7362635,0.6668252,0.1073329,41.867174,-104.5284204,4.27655408664628,-23.8348346879973,-0.886883,0.0079245,0.4532208,0.4558671,-121.4173484,4.00317718805326,2.31066046470662
"2488",4313,186.5537,4,"A4",NA,0.370675248,-122.4348184,1.070788119,0.7359887,0.6669606,0.10837,41.8776138,-104.6105134,2.98337487326265,-69.9217650739028,-0.8863029,0.007876,0.454355,0.4530747,-121.4906353,3.28734247083543,-33.5667828114621
"2489",4322,186.576,4,"A4",NA,0.342175248,-122.4271284,1.002788119,0.7358448,0.6670459,0.1088224,41.8841762,-104.6466041,1.14654843801008,-8.57910045976681,-0.885892,0.007288,0.4551655,0.4192487,-121.5429098,2.49973569939849,-32.5793550695785
"2490",4332,186.5982,4,"A4",NA,0.299075248,-122.5534584,1.106888119,0.7350543,0.6679575,0.1085721,41.9544366,-104.6364297,2.59422592300459,16.1883452243813,-0.8856202,0.0067065,0.4557031,0.3857972,-121.5775604,1.83728723681595,-30.1699867287221
"2491",4342,186.62,4,"A4",NA,0.277975248,-122.4253684,0.987888119,0.7356746,0.6673251,0.1082612,41.905677,-104.6057454,1.87844456880146,-28.545380913703,-0.8858078,0.0061687,0.455346,0.3548582,-121.5543598,1.17238826969104,0.253656543603864
"2492",4352,186.6422,4,"A4",NA,0.252475248,-122.2911484,0.845788119,0.7362845,0.6666745,0.1081213,41.8555811,-104.5882552,1.3399446132652,18.6211777342483,-0.8858823,0.0055232,0.4552092,0.3177269,-121.5453987,1.86074956839965,56.6458119203498
"2493",4362,186.6535,4,"A4",NA,0.245975248,-122.3887384,0.938388119,0.7357609,0.6672599,0.1080748,41.9006642,-104.5905703,2.03488455877849,144.060466574797,-0.8857552,0.0055484,0.4554563,0.3191777,-121.5613865,2.79056281530417,53.1126569331071
"2494",4372,186.6756,4,"A4",NA,0.216675248,-122.8486384,1.386588119,0.7333116,0.6700062,0.1077303,42.1126041,-104.5917401,7.04322684546861,80.5103772306852,-0.8852369,0.0057231,0.4564606,0.3292279,-121.6264023,3.31965793700583,1.59796544133615
"2495",4382,186.6979,4,"A4",NA,0.243775248,-123.0233184,1.519288119,0.7324041,0.6708704,0.108523,42.1794472,-104.6626394,5.58032301868032,-19.8139835336104,-0.8847727,0.0063904,0.4573508,0.36761,-121.6841541,2.85704388284098,-40.0889683010302
"2496",4392,186.7093,4,"A4",NA,0.269975248,-122.9371384,1.397588119,0.7328441,0.670263,0.1093039,42.1324545,-104.7173826,5.87641637462479,-16.3658744598492,-0.8846036,0.0066499,0.4576742,0.3825418,-121.7051493,2.17950868887198,-36.3456168925354
"2497",4402,186.7311,4,"A4",NA,0.299275248,-122.7193084,1.113588119,0.7339036,0.6688968,0.110557,42.0268986,-104.800996,4.59665063768639,-101.453880573562,-0.8843446,0.00672,0.4581735,0.3865707,-121.7375062,1.89047726854296,-23.0360301519014
"2498",4413,186.7537,4,"A4",NA,0.305775248,-122.7074584,1.058688119,0.7338964,0.6687998,0.1111874,42.0194257,-104.8491975,1.3376648529537,-66.5285211304314,-0.8840522,0.006749,0.458737,0.3882425,-121.7740256,1.14888678363263,-7.74765367631747
"2499",4422,186.7756,4,"A4",NA,0.317275248,-122.8404884,1.197688119,0.7332565,0.6695004,0.1111953,42.0735113,-104.8572042,1.58175937459157,4.29995385737346,-0.8839653,0.0071538,0.4588982,0.4115258,-121.7845586,1.52816042073043,31.0220922762909
"2500",4432,186.7978,4,"A4",NA,0.345075248,-122.8434684,1.234688119,0.7333756,0.6693897,0.1110763,42.0649601,-104.8467347,1.52523904365057,-0.269732969180848,-0.8841992,0.0076844,0.4584387,0.4420509,-121.7548988,2.52107215142434,1.61394791475126
"2501",4442,186.8202,4,"A4",NA,0.358575248,-122.7838584,1.223188119,0.7338058,0.6689909,0.1106348,42.0341769,-104.8080623,1.57018452974293,-50.9678942500441,-0.8845935,0.0078976,0.4576739,0.4543168,-121.705402,1.59152013658403,-63.5107182396694
"2502",4452,186.8314,4,"A4",NA,0.358175248,-122.7734184,1.219488119,0.7338711,0.6689339,0.1105478,42.0297623,-104.8006674,0.406030955495525,-51.6383692265012,-0.8846509,0.0078852,0.4575632,0.4536029,-121.6982227,0.633656055435293,-41.9409443159242
"2503",4462,186.8537,4,"A4",NA,0.377175248,-122.8285584,1.293188119,0.7336726,0.6691578,0.110509,42.0470593,-104.7999878,0.420872608146398,114.02971036426,-0.8847262,0.008321,0.4574098,0.4786765,-121.6883967,0.670265743374752,29.0944871307209
"2504",4472,186.8652,4,"A4",NA,0.384875248,-122.9092984,1.383588119,0.7332989,0.6695778,0.1104457,42.0795006,-104.7994552,3.0359021794586,96.8692332910589,-0.8847155,0.00859,0.4574254,0.4941474,-121.6894774,1.32055951189595,33.456951060537
"2505",4482,186.8867,4,"A4",NA,0.431675248,-123.0347484,1.503588119,0.7327668,0.6700668,0.111012,42.1172826,-104.848871,2.31231088199217,-8.68949041642322,-0.8845507,0.0095726,0.4577247,0.5506765,-121.7091277,1.54344179678382,-26.2640510719088
"2506",4492,186.8979,4,"A4",NA,0.444975248,-123.0384084,1.504988119,0.732777,0.6700253,0.1111929,42.1140832,-104.8625829,2.49460687953051,-7.64063894509349,-0.8845295,0.0098017,0.4577608,0.5638572,-121.7115297,0.839020932273207,-16.3404299958304
"2507",4502,186.92,4,"A4",NA,0.499775248,-123.0032284,1.456388119,0.7330672,0.6695731,0.1120005,42.0791414,-104.9209039,1.79718157158644,-25.2416422672109,-0.8844615,0.0106624,0.4578729,0.6133721,-121.719059,1.50674723946461,2.26369962634773
"2508",4513,186.9422,4,"A4",NA,0.483175248,-123.0782684,1.528288119,0.7326383,0.6700712,0.1118285,42.1176344,-104.9127722,1.37703373349019,-42.6375925078088,-0.8843693,0.0104894,0.4580549,0.6034192,-121.7307891,0.936507809676815,-20.534319063707
"2509",4522,186.9534,4,"A4",NA,0.488275248,-123.0941284,1.556888119,0.7325958,0.6701357,0.1117203,42.1226218,-104.9049961,0.633918138194141,-14.2202535781491,-0.8844428,0.0106205,0.45791,0.6109595,-121.7214435,0.764227423623862,-11.6079727460866
"2510",4532,186.9754,4,"A4",NA,0.480275248,-123.0131884,1.473088119,0.7329809,0.6697198,0.1116888,42.0904709,-104.8981045,1.46791832866269,57.4963441936421,-0.884502,0.0103552,0.4578017,0.5956968,-121.7143452,0.59188452397213,22.9031236551394
"2511",4542,186.9977,4,"A4",NA,0.465575248,-123.0408284,1.511988119,0.7328257,0.6699435,0.1113678,42.1077472,-104.8753784,3.18688235936142,38.5723131805008,-0.8845565,0.010164,0.4577007,0.5846996,-121.7077437,1.78805686909279,57.7767495735995
"2512",4552,187.0089,4,"A4",NA,0.451575248,-123.0571184,1.557488119,0.7327643,0.6700992,0.1108307,42.1198009,-104.835039,3.18756597981429,-21.3868221148742,-0.8847478,0.0099952,0.4573345,0.5749894,-121.6839775,2.48148788620745,56.1765118475862
"2513",4562,187.031,4,"A4",NA,0.452775248,-123.0013784,1.541588119,0.7331275,0.6697816,0.1103506,42.0952314,-104.7941579,2.24091951269346,49.221547394787,-0.8850807,0.0099912,0.4566899,0.5747562,-121.6422421,3.59620172074274,84.0144995572122
"2514",4572,187.0422,4,"A4",NA,0.466775248,-122.8268984,1.391188119,0.734095,0.6687362,0.1102551,42.0145135,-104.7757556,3.82323061016307,184.353654714903,-0.8854152,0.0099997,0.4560409,0.5752444,-121.6002374,4.91320366255315,81.8880557192302
"2515",4582,187.0536,4,"A4",NA,0.497775248,-122.5166284,1.094588119,0.7357701,0.6668468,0.1105337,41.8688451,-104.7778078,6.41592728487718,151.259447604584,-0.885804,0.010083,0.4552835,0.5800409,-121.5512608,5.43973149932252,-5.64844007182696
"2516",4592,187.0754,4,"A4",NA,0.566675248,-121.9668484,0.585488119,0.7387861,0.6634265,0.1109974,41.6059929,-104.7786195,8.05287538387103,-53.3513510106536,-0.8866024,0.0105217,0.4537167,0.6052766,-121.450097,4.18659049099784,-86.0448455578823
"2517",4602,187.0977,4,"A4",NA,0.564375248,-121.9452284,0.625188119,0.739008,0.6633141,0.110189,41.5973722,-104.7147847,3.99891234863322,-54.7999420527087,-0.8870502,0.0105388,0.4528403,0.6062608,-121.3934813,1.63087315368602,-73.9924583852555
"2518",4613,187.1199,4,"A4",NA,0.507575248,-122.3749684,1.099988119,0.7367918,0.6660027,0.1088044,41.8038711,-104.6345802,5.60157875029433,-23.8018703106201,-0.8869631,0.0102585,0.4530172,0.5901346,-121.4048236,0.889864722830032,-2.04861449490462
"2519",4622,187.1421,4,"A4",NA,0.486775248,-122.5448984,1.276988119,0.7358946,0.6670564,0.1084197,41.884985,-104.6153594,2.94210930684179,-88.24559465558,-0.8868532,0.0101681,0.4532343,0.5849339,-121.4188204,1.53991467011227,78.1801037907407
"2520",4632,187.1535,4,"A4",NA,0.476375248,-122.5070084,1.211988119,0.7360098,0.6668902,0.108662,41.8721762,-104.6325234,2.29578324668332,-39.7904874430569,-0.8867022,0.0098927,0.4535359,0.5690919,-121.4382251,2.98861160415409,103.820533174836
"2521",4642,187.1759,4,"A4",NA,0.454275248,-122.5686884,1.214088119,0.7355298,0.667339,0.1091548,41.906751,-104.6754939,1.78314342217622,69.8350340329065,-0.886231,0.0095184,0.4544639,0.5475586,-121.4980947,4.7932090936756,70.1738691453062
"2522",4652,187.1975,4,"A4",NA,0.369675248,-122.8500884,1.416688119,0.7337396,0.6693137,0.1091099,42.0591083,-104.6923572,5.29434815174025,0.704579336708491,-0.8854214,0.0083811,0.4560615,0.4821308,-121.6011305,6.08457266157042,-54.746204317698
"2523",4662,187.2088,4,"A4",NA,0.345375248,-122.9561384,1.477988119,0.7330526,0.6700235,0.1093726,42.1139474,-104.7202597,3.47339139270664,-107.094833128789,-0.8850088,0.0080604,0.4568674,0.4636845,-121.6532153,4.17173398485864,-111.104913928989
"2524",4672,187.2309,4,"A4",NA,0.308475248,-123.0214184,1.490888119,0.7325263,0.6705619,0.1096008,42.1555674,-104.7437268,2.30113997855803,-41.8495706895027,-0.8845823,0.0074506,0.4577031,0.4286007,-121.7071859,3.00193526311878,-61.6874439053356
