"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2501",5691,380.589,4,NA,3,1.611239321,-121.2188254,2.098612375,0.7632107,0.6371737,0.1065825,39.5851634,-100.4614594,5.12145890149389,33.4986787667655,-0.8918925,0.0286925,0.4512219,1.6442714,-119.3919587,3.86219579890511,69.1107590221247
"2502",5701,380.6002,4,NA,3,1.630639321,-121.4588654,2.328512375,0.7620077,0.638603,0.1066361,39.6915117,-100.4778019,7.22545526695654,49.0700359901717,-0.8915664,0.0291273,0.4518381,1.6691929,-119.4319218,5.30303997564903,79.6635007992625
"2503",5711,380.6222,4,NA,3,1.622139321,-121.6298654,2.410612375,0.7609818,0.6396784,0.1075132,39.7716384,-100.5531579,5.25168684692278,54.2297191092057,-0.8907827,0.0290154,0.4533884,1.6627769,-119.5314978,5.97800437792163,208.636058963939
"2504",5721,380.6335,4,NA,3,1.608839321,-121.7007954,2.424012375,0.7605097,0.6401502,0.1080419,39.8068333,-100.5971335,7.49107773271616,132.714593095579,-0.8903188,0.0287897,0.454313,1.6498395,-119.5907894,10.3464930493423,276.684131019732
"2505",5731,380.6556,4,NA,3,1.550739321,-122.0856254,2.591212375,0.7581242,0.6426736,0.1098128,39.9953066,-100.7533669,8.97736906824568,166.917897287731,-0.888436,0.0278543,0.4580419,1.5962201,-119.8302348,14.0322502564842,154.244403792281
"2506",5741,380.6671,4,NA,3,1.488239321,-122.3637854,2.752512375,0.756451,0.6445551,0.1103244,40.1361732,-100.8092924,12.0430711873774,259.656758397337,-0.8873554,0.0268431,0.460192,1.5382585,-119.9681614,15.661943585238,144.721038508304
"2507",5751,380.6888,4,NA,3,1.384539321,-122.7475554,2.870812375,0.7539094,0.6472028,0.1122036,40.334914,-100.9766492,17.5273278944254,347.16770906554,-0.8851278,0.0250961,0.4645597,1.438126,-120.2491797,18.8676762013764,300.493891077569
"2508",5761,380.7003,4,NA,3,1.355839321,-122.8175654,2.727112375,0.7531077,0.6477148,0.1146072,40.3734135,-101.1643409,22.6057818789279,354.743675524707,-0.8835536,0.0245248,0.467577,1.4053809,-120.4442408,24.0801451392271,455.25466807595
"2509",5771,380.7221,4,NA,3,1.261839321,-122.9848254,2.370912375,0.7511136,0.6490127,0.120214,40.4711028,-101.6044484,28.4456237959718,309.674034875098,-0.8796657,0.0227209,0.4749408,1.3019934,-120.9215042,34.0482205938512,475.800801356164
"2510",5781,380.7445,4,NA,3,1.107339321,-123.7083454,2.370812375,0.7457319,0.653904,0.1270216,40.8405348,-102.1780089,36.3184490472827,446.935800416834,-0.8736463,0.020029,0.4860429,1.1477156,-121.6452893,45.1216703393924,426.074322714113
"2511",5791,380.7667,4,NA,3,0.916439321,-124.9180754,2.729412375,0.7373641,0.6618732,0.1343824,41.4469232,-102.8401369,48.3598664170808,419.756616977633,-0.865972,0.0168725,0.4997045,0.9668201,-122.54329,53.0647906093731,244.509135464892
"2512",5801,380.789,4,NA,3,0.771739321,-125.9155654,2.700412375,0.7295025,0.6683865,0.1446574,41.9467711,-103.7275302,54.9853535456931,319.252229805689,-0.8569476,0.0143375,0.5151038,0.8215501,-123.5661368,55.9909979600864,174.842759029381
"2513",5811,380.8111,4,NA,3,0.715039321,-126.7129254,2.437612375,0.7224452,0.6733717,0.156473,42.3319984,-104.7323293,62.5302363837173,685.463638322973,-0.8475999,0.013224,0.5303737,0.7577385,-124.5921179,60.8190845705873,620.782685830668
"2514",5821,380.8225,4,NA,3,0.701339321,-127.1647954,2.260912375,0.7182752,0.6761168,0.1636683,42.5451298,-105.3479293,74.2668768237332,688.357934550622,-0.8419505,0.0129056,0.5393047,0.739493,-125.1976936,72.4824235921377,732.379237352545
"2515",5831,380.8443,4,NA,3,0.656339321,-128.4056754,2.060312375,0.7072936,0.683617,0.1795663,43.1312164,-106.7566831,81.8355317532243,475.951173372874,-0.8283813,0.0120356,0.5599431,0.6896405,-126.6130933,82.1105802117341,652.957226267131
"2516",5841,380.8557,4,NA,3,0.595339321,-129.2240854,2.081412375,0.7002941,0.6886342,0.1876476,43.5264279,-107.5118388,88.7292980384301,602.149873695661,-0.8204916,0.0109811,0.5714628,0.6292183,-127.413184,91.9630973805893,636.385355842319
"2517",5851,380.8777,4,NA,3,0.432739321,-131.6174054,2.802412375,0.6814187,0.7030325,0.2031121,44.6753243,-109.1093753,101.920132983312,414.097659499321,-0.802507,0.0084835,0.5964959,0.4860992,-129.1794978,100.950423413604,74.2132769594218
"2518",5861,380.9001,4,NA,3,0.313639321,-134.8077854,4.261212375,0.6571548,0.7212105,0.2187314,46.159273,-110.9213243,107.041039821361,-361.541616232837,-0.7820559,0.0072973,0.6230827,0.4181286,-131.1015953,95.1244462604936,-563.16515241119
"2519",5871,380.9221,4,NA,3,0.261039321,-136.6750054,4.541212375,0.6402441,0.7314046,0.2344688,47.0091693,-112.6251437,86.1037466340416,-1009.17565012098,-0.7640885,0.0065847,0.6449978,0.3772965,-132.7254811,76.0671214012121,-805.264522456244
"2520",5881,380.9445,4,NA,3,0.205439321,-137.0148454,3.505512375,0.6324447,0.7334695,0.2487497,47.1829891,-113.9819407,62.2106487538959,-1140.63802866162,-0.7499567,0.0049192,0.6613906,0.2818659,-133.9656569,59.3950924700814,-715.015486019445
"2521",5891,380.9666,4,NA,3,0.054739321,-137.0253854,2.380812375,0.6272127,0.7343107,0.2592933,47.2539301,-114.9719926,35.3675489205559,-1510.00345194525,-0.7384418,0.0016913,0.6742386,0.0969121,-134.9542485,44.2401508173772,-944.70209771474
"2522",5901,380.9779,4,NA,3,-0.132960679,-137.1466954,2.125512375,0.6246638,0.7359202,0.2608774,47.3900019,-115.1783144,14.9666757988317,-956.568734155748,-0.734388,-0.0016946,0.6786517,-0.0970998,-135.2976041,30.6387902269761,-977.423511634492
"2523",5911,380.9999,4,NA,3,-0.480360679,-137.2657154,1.790512375,0.6216615,0.7383361,0.261223,47.5948674,-115.3037215,12.5961655384486,22.9736160853474,-0.7294873,-0.0078892,0.6838733,-0.4520468,-135.7079325,14.112680758401,-438.08050554117
"2524",5921,381.0222,4,NA,3,-0.797160679,-136.7991354,1.189412375,0.6235899,0.7374377,0.2591558,47.5185905,-115.078641,16.023624216143,169.757112651738,-0.7287712,-0.013627,0.6845463,-0.7808345,-135.7641338,11.3257557180145,-40.9530760723673
"2525",5931,381.0443,4,NA,3,-1.039960679,-136.0542054,0.471312375,0.6279856,0.734562,0.2566965,47.2751736,-114.7443763,20.1301694573659,384.279621558023,-0.7301548,-0.0180559,0.6829675,-1.0346347,-135.643902,12.2775599525952,526.008112488742
"2526",5941,381.0555,4,NA,3,-1.124360679,-135.7501754,0.229712375,0.6300285,0.733283,0.255344,47.1672606,-114.5737106,26.6568878806283,565.278085505517,-0.7312513,-0.0195781,0.6817514,-1.1218741,-135.5500746,23.5777793452898,898.64964664183
"2527",5951,381.0778,4,NA,3,-1.082760679,-135.0776654,0.104112375,0.6364148,0.7293381,0.250765,46.8357933,-114.0173176,38.8731279192718,645.363176243546,-0.7379272,-0.0188753,0.6745398,-1.0815934,-134.9868808,41.1580096161033,784.605711947447
"2528",5961,381.0999,4,NA,3,-0.853760679,-134.5981354,0.576712375,0.6434036,0.7255926,0.2436959,46.5229868,-113.256219,55.2915029615136,1001.58583227592,-0.7483751,-0.0147836,0.6630331,-0.8471127,-134.0961981,58.4150220400079,916.585103799409
"2529",5971,381.122,4,NA,3,-0.686560679,-134.1097354,1.365312375,0.6516187,0.7220833,0.2320115,46.2315195,-112.1099904,83.1432217058717,2600.3427506152,-0.7618394,-0.0116405,0.6475817,-0.6670014,-132.9217548,81.6710712040351,2265.67340466683
"2530",5981,381.1336,4,NA,3,-0.598160679,-133.8500754,2.100112375,0.6571175,0.7202196,0.2220832,46.0773569,-111.1849986,128.852171826238,2756.41067963349,-0.7719191,-0.0098142,0.6355638,-0.562351,-132.0229429,122.027899155952,2495.01159670984
"2531",5991,381.1554,4,NA,3,-0.496660679,-132.6148054,3.623112375,0.6743147,0.7127503,0.1926836,45.4637778,-108.4586561,163.130374645727,1467.67206044077,-0.7995502,-0.0072291,0.6004697,-0.4142207,-129.463316,154.96740051793,1425.00873292799
"2532",6001,381.1778,4,NA,3,-0.422360679,-130.1005054,4.235112375,0.6983677,0.6977877,0.1587916,44.25425,-105.32137,193.660443359118,1326.29587546363,-0.8303398,-0.0055225,0.5571374,-0.3164337,-126.417055,184.961698610503,1160.81071499467
"2533",6011,381.1997,4,NA,3,-0.409460679,-126.8619554,4.675712375,0.7255161,0.6781238,0.1166821,42.7014277,-101.6479419,221.903608739128,822.16316253285,-0.8638755,-0.0049701,0.5035784,-0.2847825,-122.7955905,206.480425417142,725.349626838132
"2534",6021,381.2219,4,NA,3,-0.562660679,-124.0741154,5.940412375,0.7473748,0.6610196,0.0657592,41.3817091,-97.5398359,229.777595099159,123.41903397565,-0.8960143,-0.0065448,0.4438607,-0.3750134,-118.908966,216.872444962589,273.808255530884
"2535",6031,381.2441,4,NA,3,-0.795060679,-120.6902754,6.718712375,0.7686972,0.6393825,0.0116116,39.7495971,-93.3769251,227.383413847646,-201.552843071407,-0.9251658,-0.0097969,0.3793007,-0.5613571,-114.8491373,218.637511962712,32.7465549307156
"2536",6041,381.2667,4,NA,3,-1.136760679,-116.9421854,7.080212375,0.7877752,0.6142727,-0.0438131,37.9026526,-89.3282141,220.710544993256,-230.426294009757,-0.949646,-0.0153234,0.3127848,-0.8780481,-110.7867484,218.320786236445,20.9047570371013
"2537",6051,381.289,4,NA,3,-1.497160679,-113.0054354,7.200712375,0.8037954,0.5864327,-0.0992479,35.9075751,-85.4725897,217.017823229666,-206.635599587417,-0.9692234,-0.0214263,0.2450381,-1.2277949,-106.7445853,219.565659802765,-22.7408316084778
"2538",6061,381.3109,4,NA,3,-1.822960679,-109.2962554,7.514812375,0.8145808,0.5589286,-0.1545881,33.9848121,-81.7659133,211.593668569649,-463.958363607288,-0.9837773,-0.0266962,0.1771051,-1.5298381,-102.7618161,217.347067382687,-109.739557946818
"2539",6071,381.3222,4,NA,3,-1.983260679,-107.4920954,7.758312375,0.8180521,0.545138,-0.1829083,33.0370715,-79.9080382,203.906974285369,-446.819722970648,-0.9893303,-0.029172,0.1423771,-1.6717587,-100.7457794,216.011706539612,96.8097366521005
"2540",6081,381.3444,4,NA,3,-2.291660679,-103.6755454,7.938512375,0.8233324,0.5152006,-0.2377657,31.0136141,-76.4036105,199.16947178113,-131.414846191651,-0.9966576,-0.0342757,0.0734545,-1.9643397,-96.7715502,222.93351112274,301.537525190263
"2541",6091,381.3668,4,NA,3,-2.553760679,-99.15042545,7.584212375,0.827345,0.4787673,-0.293467,28.6074083,-72.9814372,198.062269378724,444.137927282152,-0.9991779,-0.0392474,-6.72e-05,-2.2494066,-92.5525721,229.458229068289,454.156843010461
"2542",6101,381.3781,4,NA,3,-2.655160679,-96.76277545,7.319612375,0.8280731,0.4592842,-0.3212375,27.3432913,-71.3085529,208.658330604377,945.801126827351,-0.9983828,-0.0413213,-0.037697,-2.3683352,-90.3940725,236.430686542441,629.869202896339
"2543",6111,381.4002,4,NA,3,-2.787860679,-92.69811545,7.704912375,0.821092,0.4258874,-0.3798271,25.2089959,-67.6868269,229.73947022544,809.960474563407,-0.992472,-0.0431431,-0.1141697,-2.4728125,-85.9942115,250.63450617958,583.82971394494
"2544",6121,381.4219,4,NA,3,-2.878060679,-89.40467545,9.251912375,0.8023628,0.3986938,-0.4439569,23.4985365,-63.5552312,244.192174288567,817.301681487847,-0.980021,-0.0425888,-0.1940151,-2.4410207,-81.3583528,262.025978835999,1339.74056399053
"2545",6131,381.4333,4,NA,3,-2.981660679,-87.71048545,10.18371238,0.7893177,0.3843568,-0.4786313,22.6057167,-61.2794689,255.233987819118,729.675821481942,-0.9706017,-0.0429344,-0.2366128,-2.4608456,-78.8561091,286.587603405397,1609.65228446665
"2546",6141,381.4552,4,NA,3,-3.188260679,-83.06389545,11.14101238,0.7609498,0.3453104,-0.5491415,20.2024269,-56.6953072,265.981883859731,576.068995647863,-0.9435072,-0.0448703,-0.3281425,-2.5718733,-73.3792529,309.906199950078,1149.48707142411
"2547",6151,381.4774,4,NA,3,-3.216160679,-77.79967545,11.76381238,0.7251335,0.3027074,-0.6183769,17.6217396,-52.0547395,280.664219773279,466.374452781278,-0.9055194,-0.0442292,-0.421871,-2.5351064,-67.5761598,337.305396547263,1371.75847800296
"2548",6161,381.4998,4,NA,3,-3.131160679,-71.57357545,12.13341238,0.6770504,0.2545437,-0.6903989,14.7477498,-46.9522278,286.743186047814,95.38055567492,-0.8516119,-0.0420876,-0.5223817,-2.412277,-61.0313272,371.114140155631,912.84373286013
"2549",6171,381.5218,4,NA,3,-2.853460679,-63.28047545,10.64111238,0.6248902,0.1955205,-0.7557277,11.2760443,-42.0979082,284.969517192165,-15.5318164379072,-0.781666,-0.0399845,-0.6223313,-2.2916715,-54.0310198,378.074248357548,678.978305626761
"2550",6181,381.5331,4,NA,3,-2.723960679,-58.89407545,9.617412375,0.5961349,0.1662602,-0.7853796,9.571221,-39.7114769,285.529518961979,60.3775142072765,-0.7422449,-0.0393895,-0.6688929,-2.2575552,-50.5320207,389.844193397369,317.03955899183
"2551",6191,381.5551,4,NA,3,-2.499960679,-48.93797545,6.571012375,0.5321239,0.1053937,-0.8399862,6.0503329,-34.865413,287.095860654718,708.435246255364,-0.6510758,-0.0394898,-0.7579167,-2.2633017,-43.2201052,380.878996747356,-655.415083822999
"2552",6201,381.5669,4,NA,3,-2.552860679,-44.23337545,5.279812375,0.4959511,0.0778388,-0.8647624,4.4647092,-32.3462713,302.974803740231,780.499844005229,-0.6023858,-0.0416944,-0.7970506,-2.3897284,-39.6372676,370.219806245057,-788.350655078472
"2553",6211,381.5886,4,NA,3,-2.540660679,-37.31577545,5.029112375,0.4128148,0.0427404,-0.9097239,2.4497872,-26.9191211,307.647389770415,204.040880299265,-0.5052853,-0.0417058,-0.8618841,-2.3903807,-32.9376704,355.607458484137,-1787.89270958123
"2554",6221,381.5998,4,NA,3,-2.614860679,-34.47827545,5.431312375,0.3687142,0.028686,-0.9290142,1.6439459,-24.1590214,309.806248183224,103.865350721804,-0.4565624,-0.0426309,-0.8886114,-2.4434375,-29.7502095,323.100518698287,-1863.07667058828
"2555",6231,381.6218,4,NA,3,-3.047860679,-31.84297545,8.871212375,0.2756384,0.0107302,-0.9611184,0.6148585,-18.5138326,310.135708875548,-697.375443893947,-0.3672142,-0.0460658,-0.9289394,-2.6404473,-24.1255487,304.978062628726,-868.533441380325
"2556",6241,381.644,4,NA,3,-3.223060679,-29.37637545,12.44231238,0.1798155,-0.0018657,-0.9836175,-0.1069072,-12.8713757,278.839783377132,-1593.21331538277,-0.2755354,-0.0430662,-0.960272,-2.4684051,-18.566451,284.702383501641,-146.866824549746
"2557",6251,381.6553,4,NA,3,-3.207160679,-27.65137545,13.39571238,0.1383148,-0.00804,-0.9902751,-0.4606998,-10.4627468,258.763070473441,-1045.95693418664,-0.2325957,-0.0408874,-0.9716605,-2.3434484,-16.0185414,291.703696606283,411.413396535862
"2558",6261,381.6773,4,NA,3,-3.280760679,-21.99337545,13.28581238,0.0566994,-0.0276317,-0.9979289,-1.5835069,-5.7633917,251.828371022416,-1360.28629436067,-0.1372842,-0.0423663,-0.9895731,-2.4282644,-10.4546938,296.175010982882,-567.977273504848
"2559",6271,381.6887,4,NA,3,-3.231660679,-19.07227545,13.07191238,0.0167823,-0.0346314,-0.9991794,-1.9847871,-3.4737624,224.407278681118,-1416.57297808147,-0.0898918,-0.0419667,-0.9950151,-2.4053435,-7.7186356,280.908175333668,-939.466960917963
"2560",6281,381.7106,4,NA,3,-3.332360679,-12.36607545,11.07731238,-0.0493128,-0.0498663,-0.9974578,-2.8585417,0.3188042,215.038743844252,-265.847877328419,-0.0031185,-0.0474504,-0.998817,-2.7198714,-2.7353134,269.087917245308,-803.780099492076
"2561",6291,381.7329,4,NA,3,-3.475860679,-6.537775449,9.993312375,-0.1183565,-0.0589781,-0.9911376,-3.3814295,4.2982081,212.721578143807,-194.756347198287,0.0820345,-0.0517297,-0.9952342,-2.9653713,2.1556609,245.275478021243,-1330.11719090438
"2562",6301,381.7553,4,NA,3,-3.463160679,-2.770575449,10.59891238,-0.1852713,-0.0604556,-0.9807446,-3.4662417,8.1861062,206.324050367351,-242.695907771067,0.1562902,-0.050515,-0.9863662,-2.8956797,6.4472683,209.605449331486,-1189.47568098652
"2563",6311,381.7773,4,NA,3,-3.653760679,-1.455475449,13.17101238,-0.2484353,-0.0638863,-0.9664569,-3.6632016,11.9046948,201.928716634432,-252.488277438593,0.216922,-0.0489509,-0.9749079,-2.8059488,9.9878315,192.30158325976,-300.108025170613
"2564",6321,381.7997,4,NA,3,-3.880660679,-0.095775449,15.70101238,-0.3104683,-0.0676883,-0.9480866,-3.881529,15.6204702,195.092490696888,-625.429484488338,0.2767606,-0.0471173,-0.9597293,-2.7007616,13.5297409,196.475225550553,247.849784126041
"2565",6331,381.8219,4,NA,3,-3.713660679,2.555924551,16.90641238,-0.3681328,-0.0637183,-0.9275013,-3.6535587,19.1370228,174.098609791529,-1083.89408998378,0.3379618,-0.0412854,-0.9401989,-2.3662714,17.2149461,203.343378338274,143.083427321217
"2566",6341,381.844,4,NA,3,-3.115360679,7.343824551,15.70571238,-0.4158965,-0.0488892,-0.908009,-2.8024855,22.0977481,147.08980488849,-1013.71153567832,0.398846,-0.0341948,-0.9163238,-1.9596986,20.9655051,202.830450663339,115.472959798571
"2567",6351,381.8551,4,NA,3,-2.680760679,10.49262455,14.19411238,-0.4352813,-0.0367604,-0.899455,-2.1068585,23.3126381,138.150917141418,-366.610910032089,0.4281821,-0.0302596,-0.9031286,-1.734099,22.8096644,205.651574678187,192.995255602465
"2568",6361,381.8776,4,NA,3,-1.993560679,17.59782455,10.46571238,-0.4726979,-0.0098353,-0.8810791,-0.563575,25.7019934,139.772793244849,339.138704388857,0.4883898,-0.0255091,-0.8721935,-1.4617961,26.6904736,208.617866555602,-107.841229466127
"2569",6371,381.8995,4,NA,3,-1.455560679,24.23592455,7.174712375,-0.5086804,0.018969,-0.8606537,1.0869971,28.0732594,153.048442423083,1032.90020926924,0.5449404,-0.0207359,-0.8381567,-1.1882267,30.4740991,201.007229944294,-414.766183224017
"2570",6381,381.9108,4,NA,3,-1.250360679,26.58302455,6.577412375,-0.5292812,0.0305473,-0.8478022,1.7506444,29.4649424,169.541994654223,840.608402070891,0.5714336,-0.0178347,-0.8203915,-1.0219616,32.3022426,195.560463687799,-249.628004765621
"2571",6391,381.9328,4,NA,3,-0.905760679,29.66142455,7.129812375,-0.5747141,0.0477426,-0.8168628,2.7367103,32.6172768,174.417423718358,-312.525851676743,0.6212943,-0.0112689,-0.7834303,-0.6457098,35.8595224,195.181155163318,87.2640317026733
"2572",6401,381.9551,4,NA,3,-0.654760679,32.88462455,7.554612375,-0.6179,0.064979,-0.7834652,3.7259438,35.7504795,155.536858545811,-1262.38043554237,0.669179,-0.0064426,-0.7430038,-0.3691557,39.4510437,199.457611890714,-14.7246905241477
"2573",6411,381.9771,4,NA,3,-0.318260679,38.26432455,5.611712375,-0.6505576,0.094599,-0.7534362,5.4286723,38.2975958,118.618685919875,-1101.76820017234,0.7156569,-0.0026054,-0.6983732,-0.1492836,43.1438673,194.590799588255,-569.292228131143
"2574",6421,381.9885,4,NA,3,-0.214960679,42.15622455,3.183712375,-0.6594067,0.1156041,-0.7427374,6.6390047,39.0873509,112.628696771222,-826.293409879228,0.7370246,-0.0025905,-0.6757845,-0.1484333,44.9255836,184.132830434521,-905.396511850158
"2575",6431,382.0108,4,NA,3,-0.232760679,49.03282455,-0.878887625,-0.6757915,0.1533267,-0.7208587,8.8204722,40.6403101,87.4932701655925,-681.158168354922,0.7751683,-0.0041474,-0.6316595,-0.2376388,48.2681033,164.209401455859,-1021.8751572469
"2576",6441,382.0328,4,NA,3,-0.459960679,55.75942455,-5.419487625,-0.6817918,0.1917014,-0.7058689,11.052987,41.4944612,82.3195926110318,-198.527171922176,0.804843,-0.0069291,-0.5933603,-0.3970324,51.0445485,138.902295323104,-1222.3785745981
"2577",6451,382.0552,4,NA,3,-0.707160679,60.94232455,-8.624087625,-0.6879268,0.2231542,-0.6905066,12.8954098,42.3812602,78.6933197281087,-240.449889451329,0.8289528,-0.0087406,-0.559158,-0.5008337,53.4425188,109.906970516282,-1131.30379201625
"2578",6461,382.0772,4,NA,3,-0.833360679,63.62532455,-9.695787625,-0.69727,0.2403225,-0.6752037,13.9067101,43.4095956,71.675042602266,-337.433202085022,0.845658,-0.0097871,-0.5335386,-0.5607947,55.1951196,88.6071548171266,-888.216068962716
"2579",6471,382.0996,4,NA,3,-1.010860679,65.03112455,-9.535787625,-0.7101218,0.2484724,-0.6586569,14.3883066,44.6417489,63.7039173133525,-588.389414919912,0.8596985,-0.0130399,-0.5105342,-0.7471937,56.7395046,70.5021600031056,-1244.50582498115
"2580",6481,382.1216,4,NA,3,-1.056660679,65.60492455,-8.914287625,-0.7215203,0.2521109,-0.6447395,14.6036498,45.7050032,45.6435668227791,-761.014128898629,0.8694371,-0.0145048,-0.4937261,-0.8311369,57.852689,33.5255950391452,-1382.81260615843
"2581",6491,382.133,4,NA,3,-1.011260679,65.11882455,-8.203187625,-0.7259014,0.2490902,-0.6409848,14.4248558,46.0433735,37.6509899381139,-375.11988231246,0.8705687,-0.0144227,-0.4917305,-0.8264289,57.98415,21.1580512819049,-637.692695235122
"2582",6501,382.1548,4,NA,3,-1.047660679,64.83072455,-7.325387625,-0.7335152,0.2467005,-0.6331942,14.2835141,46.6866619,36.5798136031481,208.995169268327,0.8745918,-0.0158317,-0.4844949,-0.9071741,58.4585759,17.0048650247597,-348.569836742578
"2583",6511,382.1771,4,NA,3,-0.981860679,63.59602455,-5.688587625,-0.7424871,0.238654,-0.6257776,13.8082372,47.3638725,46.9967427520299,520.472810202378,0.876178,-0.0158598,-0.4816195,-0.9087862,58.646759,5.70709312872234,-178.779358376814
"2584",6521,382.1992,4,NA,3,-0.771060679,61.38032455,-3.088087625,-0.7545439,0.2254715,-0.616171,13.0316644,48.2529388,59.6781371876265,3.73439919035519,0.8766012,-0.0133045,-0.4809263,-0.762353,58.6932522,9.00149207603694,460.643975582709
"2585",6531,382.2109,4,NA,3,-0.667060679,60.19462455,-1.620387625,-0.7616112,0.2185234,-0.6099476,12.6233451,48.7984822,53.0518427216288,-878.2209253742,0.8773849,-0.0117198,-0.4795364,-0.671547,58.7846795,18.0364675443018,655.899101720264
"2586",6541,382.2335,4,NA,3,-0.465360679,59.43212455,-0.283887625,-0.770204,0.2155684,-0.6001304,12.4498878,49.5633478,26.1557658632515,-1016.00017321063,0.8807463,-0.0081594,-0.4734091,-0.4675261,59.185143,30.2309321058717,713.859774504906
"2587",6551,382.2449,4,NA,3,-0.357460679,60.14972455,-0.732687625,-0.770641,0.221485,-0.5974086,12.7973087,49.7052906,16.5580095328862,200.218129802447,0.8834462,-0.0063164,-0.4683799,-0.361922,59.5122202,40.3557448759898,525.792582716395
"2588",6561,382.2664,4,NA,3,-0.053960679,62.81192455,-2.908887625,-0.7667174,0.2424631,-0.5943034,14.0331038,49.7082565,43.2684207901152,1617.26783195381,0.8896677,-0.0008376,-0.4564946,-0.0479949,60.2809056,43.8697843049083,876.440876555922
"2589",6571,382.2783,4,NA,3,0.088139321,63.55002455,-3.282187625,-0.7679608,0.2488604,-0.5900382,14.4112639,49.9527657,66.9754931459701,1785.30603696349,0.8929366,0.0017346,-0.4500643,0.0993898,60.6942305,62.7840972039974,1391.26491669212
"2590",6581,382.2992,4,NA,3,0.494239321,64.04332455,-2.342587625,-0.7808158,0.2561385,-0.5697018,14.84227,51.3731128,99.9644945467905,1022.6034639595,0.902966,0.0086211,-0.4295054,0.4939871,62.004981,87.7197152939676,994.578164766552
"2591",6591,382.3106,4,NA,3,0.729639321,64.13202455,-1.425987625,-0.7903947,0.259002,-0.555009,15.012074,52.4122566,105.285852760986,163.888259672683,0.9094624,0.0126463,-0.4154696,0.7246356,62.8912399,96.794851219771,523.6331809113
"2592",6601,382.3326,4,NA,3,1.199539321,64.97802455,-0.373587625,-0.8054869,0.2690914,-0.5278455,15.6114833,54.2511691,102.227648404838,-384.378334013503,0.921679,0.0208832,-0.3872575,1.196668,64.6531224,102.321290972233,-12.4634362799376
"2593",6611,382.3438,4,NA,3,1.435639321,65.68022455,-0.072787625,-0.8122483,0.2759286,-0.5137673,16.0186717,55.1741182,95.1744777588098,-478.236235303014,0.9279758,0.0250383,-0.3716595,1.434812,65.6171957,99.2286497619513,-222.657816966039
"2594",6621,382.366,4,NA,3,1.902739321,67.21692455,0.141512375,-0.8224173,0.2902664,-0.4890966,16.8752944,56.7482796,87.9211807276234,-90.4364382821982,0.9385102,0.0332177,-0.3434996,1.9036814,67.3406861,95.4726993733386,43.0115158591977
"2595",6631,382.3773,4,NA,3,2.113839321,68.13592455,0.099812375,-0.8267316,0.2981443,-0.4769331,17.3476068,57.5082782,89.569310756339,51.6310680720802,0.9435696,0.0368922,-0.328956,2.1143588,68.2235281,98.3565722169528,134.251254102925
"2596",6641,382.3992,4,NA,3,2.443339321,69.97142455,0.061512375,-0.8351318,0.3129583,-0.4521643,18.2391062,59.0561033,88.6365880309172,-13.5463154169219,0.9532314,0.0426313,-0.2990471,2.4434618,70.025929,98.6476784497478,-27.3795532692223
"2597",6651,382.4214,4,NA,3,2.781339321,71.92522455,-0.133987625,-0.8420196,0.3284612,-0.4277342,19.176993,60.5585563,88.9806313754629,-55.7003901075067,0.9618206,0.0484963,-0.2691579,2.7798696,71.8097176,97.1369322951861,-24.0397994129897
"2598",6661,382.4438,4,NA,3,2.933139321,73.56972455,0.023712375,-0.84949,0.3403971,-0.4029107,19.9027264,62.113639,86.1381110645098,-186.433383667342,0.9695962,0.0511631,-0.2390862,2.9328594,73.5917312,97.5843057617629,123.559347060442
"2599",6671,382.466,4,NA,3,2.908139321,75.31252455,0.101212375,-0.855938,0.3517193,-0.3788193,20.5942299,63.6153659,80.6776094949993,-121.072303876039,0.9766863,0.0507388,-0.2083415,2.9085204,75.4020262,102.626961710621,295.563907563649
"2600",6681,382.4881,4,NA,3,2.784839321,77.82782455,-0.566987625,-0.8589881,0.3676828,-0.3560751,21.5745877,64.9730885,80.7621183792725,421.535967049604,0.9832672,0.0485144,-0.1752963,2.7809076,77.3351206,110.6709451425,600.973397140236
"2601",6691,382.4995,4,NA,3,2.757639321,79.48012455,-1.226687625,-0.8591271,0.378646,-0.3440471,22.2517093,65.6642999,90.3295456099029,518.668122669775,0.9864137,0.0480179,-0.1567771,2.7524236,78.4127268,120.223753478615,428.819417721188
"2602",6701,382.5213,4,NA,3,2.657639321,82.78702455,-2.441387625,-0.859014,0.4005582,-0.3185727,23.6150773,67.140759,94.6478692997881,659.368181733407,0.9918832,0.0463696,-0.1179589,2.6578724,80.6615741,120.652629062606,460.371664318251
"2603",6711,382.5336,4,NA,3,2.589539321,84.36612455,-2.875887625,-0.8592346,0.4110275,-0.3043237,24.271458,67.9853634,108.431841185748,804.501302232257,0.9941879,0.0452596,-0.0971529,2.5942059,81.8623041,131.735791744127,704.020562371645
"2604",6721,382.5547,4,NA,3,2.396139321,86.92752455,-2.978287625,-0.8616451,0.4278021,-0.2727515,25.3303215,69.923446,118.736120790852,239.698504669447,0.9975994,0.0419103,-0.0541822,2.4021092,84.3347511,142.432879591647,597.426600695856
