"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3265",3265,135.6136,4,NA,5,-2.889155777,-0.564553785,5.319050598,-0.1501143,-0.0498242,-0.9873836,-2.8559785,4.9693182,7.37310322408731,-5.15445257502348,0.1090941,-0.0436124,-0.9919015,-2.5025175,3.7570957,13.344015670844,-91.1480445221886
"3266",3266,135.6357,4,NA,5,-2.783955777,-0.204053785,5.141250598,-0.1520201,-0.048077,-0.9871786,-2.7557478,5.0791701,6.68188341313005,-23.7517966345545,0.1128886,-0.0420708,-0.9915434,-2.4140039,3.9758934,10.180519604815,-162.493955323239
"3267",3267,135.647,4,NA,5,-2.730755777,-0.106953785,5.116750598,-0.1529401,-0.047168,-0.9870803,-2.7036067,5.1321855,6.49852194329848,-42.0648498374783,0.1142314,-0.04119,-0.9914266,-2.3634341,4.0532495,8.12569040211983,-175.769741389613
"3268",3268,135.6691,4,NA,5,-2.635655777,0.021546215,5.114450598,-0.1546791,-0.0455341,-0.9868861,-2.6098896,5.2324575,4.99786518077308,-95.7147415864774,0.1164217,-0.0395523,-0.9912385,-2.2694141,4.1794022,4.37540459196134,-133.282066440297
"3269",3269,135.6914,4,NA,5,-2.563455777,-0.036053785,5.219950598,-0.155716,-0.0442643,-0.9867808,-2.53706,5.2921468,2.24322507272755,-33.2546698342497,0.1168732,-0.038146,-0.9912405,-2.1886852,4.2051298,2.21524947698433,-51.6452124241979
"3270",3270,135.7135,4,NA,5,-2.469555777,0.000946215,5.186350598,-0.1556561,-0.0426341,-0.986862,-2.4435653,5.288024,3.50330348165156,20.9111654441831,0.1170507,-0.0365767,-0.9912787,-2.0986061,4.2149901,2.07331261433639,-2.70018163492261
"3271",3271,135.7358,4,NA,5,-2.373555777,0.098946215,5.064350598,-0.1549139,-0.0409762,-0.9870489,-2.3484853,5.2443143,3.16445962702427,1.08389332206229,0.1170695,-0.0351037,-0.9913297,-2.0140537,4.2157202,2.09610587256119,25.0047264917271
"3272",3272,135.7472,4,NA,5,-2.328255777,0.136746215,5.021050598,-0.1546916,-0.0401927,-0.9871161,-2.3035608,5.2311242,3.36239302000242,7.46941146485976,0.1171283,-0.0343863,-0.9913479,-1.9728767,4.2189485,2.65456147765849,11.775922227644
"3273",3273,135.769,4,NA,5,-2.262255777,0.154146215,4.966750598,-0.1540034,-0.0390445,-0.9872698,-2.2377195,5.1907726,3.30955515224475,12.9808053664074,0.1166828,-0.0333273,-0.9914366,-1.9120961,4.1929586,2.10006781036747,-15.8448560936855
"3274",3274,135.7913,4,NA,5,-2.200955777,0.209646215,4.873950598,-0.1531736,-0.037985,-0.9874401,-2.1769658,5.1422563,3.94254881704506,28.3612901634835,0.1163677,-0.0324052,-0.9915042,-1.8591728,4.1745436,1.9605986405424,7.65159574609399
"3275",3275,135.8134,4,NA,5,-2.167355777,0.418646215,4.638550598,-0.1519921,-0.037424,-0.9876441,-2.1448004,5.0735189,4.56880125069751,-7.27119176022585,0.1167495,-0.0321647,-0.9914672,-1.8453715,4.1965526,2.43701749777228,62.3207624000905
"3276",3276,135.825,4,NA,5,-2.164055777,0.602546215,4.445150598,-0.1511858,-0.0373836,-0.9877694,-2.1424812,5.0267353,4.07139791722869,-59.9559228268674,0.1172736,-0.0323806,-0.9913983,-1.8577604,4.2268897,3.6327931789432,56.0448483964641
"3277",3277,135.8468,4,NA,5,-2.159455777,0.926346215,4.123650598,-0.1500952,-0.0373213,-0.987938,-2.1389098,4.9634605,2.39209491211698,-54.5723663322027,0.1184565,-0.0327421,-0.9912458,-1.8785082,4.295342,3.82911496130891,7.76361542542547
"3278",3278,135.869,4,NA,5,-2.141355777,1.177846215,3.893650598,-0.1495889,-0.0370095,-0.9880266,-2.1210337,4.9339949,1.67919775125428,-18.3284663351068,0.1196452,-0.0327348,-0.9911032,-1.8780911,4.3640535,3.97389546929337,27.5779637225576
"3279",3279,135.8914,4,NA,5,-2.136855777,1.449646215,3.648350598,-0.1490961,-0.0369225,-0.9881043,-2.116046,4.90539,1.57740211724895,-3.66975440455217,0.1209737,-0.0329742,-0.990934,-1.8918278,4.4409151,5.06330340717894,34.8521720426649
"3280",3280,135.9135,4,NA,5,-2.116855777,1.796246215,3.342950598,-0.1485972,-0.0365459,-0.9881934,-2.0944496,4.8763466,1.51563127218907,-2.13517477533571,0.1227682,-0.03301,-0.9907121,-1.8938833,4.5446931,5.52895175846167,-19.6479182753862
"3281",3281,135.9356,4,NA,5,-2.096655777,2.115246215,3.066850598,-0.1482237,-0.0361538,-0.988264,-2.0719691,4.8545691,1.48302739217913,-17.0018204763291,0.124487,-0.0329932,-0.9904982,-1.8929183,4.6440991,4.19486541940708,-74.8577989484601
"3282",3282,135.9579,4,NA,5,-2.077455777,2.336046215,2.866450598,-0.1478042,-0.0357816,-0.9883404,-2.0506331,4.830131,0.757645136682404,-13.6651396395955,0.1255481,-0.0328949,-0.9903675,-1.8872771,4.7054623,2.20236710489951,-82.7210432026625
"3283",3283,135.969,4,NA,5,-2.067655777,2.372346215,2.837050598,-0.1477969,-0.0356045,-0.9883478,-2.0404794,4.829656,0.815343746818501,12.7072813249096,0.1257714,-0.0327589,-0.9903437,-1.879474,4.7183456,1.3577416180441,6.45675321187772
"3284",3284,135.9911,4,"B5",NA,-2.050755777,2.338846215,2.852550598,-0.1476057,-0.0353153,-0.9883868,-2.0238959,4.8184836,1.26212816840572,28.3140030682283,0.1254057,-0.0324483,-0.9904003,-1.8616431,4.6971157,3.32477184509927,72.3103256000514
"3285",3285,136.0133,4,"B5",NA,-2.024555777,2.162946215,2.967350598,-0.1471694,-0.0348884,-0.9884671,-1.9994198,4.7930616,2.0704638340812,62.8937958027421,0.1239439,-0.0318612,-0.9906033,-1.8279488,4.6124256,4.5594194854231,7.00579680896144
"3286",3286,136.0355,4,"B5",NA,-1.983255777,2.035246215,3.029150598,-0.1464819,-0.0341873,-0.9885936,-1.9592246,4.7530118,4.05461270204976,55.2480754726395,0.1225863,-0.0310732,-0.9907973,-1.7827265,4.5337306,3.63582922341595,-33.2925975447518
"3287",3287,136.0581,4,"B5",NA,-1.908455777,2.089746215,2.896950598,-0.1449569,-0.0328748,-0.9888629,-1.8839782,4.6642669,4.53192641539306,-23.514546543468,0.1217108,-0.0299312,-0.9909403,-1.7171897,4.4828607,3.07123534238174,9.09860585842921
"3288",3288,136.0799,4,"B5",NA,-1.827655777,2.117346215,2.814650598,-0.1439217,-0.0314623,-0.98906,-1.8030083,4.6039089,3.04627453340263,-91.3902234403419,0.1210565,-0.0286254,-0.9910591,-1.6422506,4.4447619,4.01254281473704,12.3991600223001
"3289",3289,136.0913,4,"B5",NA,-1.790155777,2.051246215,2.855650598,-0.1437214,-0.030818,-0.9891094,-1.766074,4.5921404,1.73947796440913,-43.3773255207199,0.1204776,-0.0279286,-0.9911495,-1.6022668,4.4111574,3.8030003061429,-17.938503703166
"3290",3290,136.1134,4,"B5",NA,-1.695455777,1.925846215,2.954250598,-0.1437073,-0.0291816,-0.9891611,-1.6722695,4.5909119,2.35555141979795,38.8099562032491,0.1196657,-0.026174,-0.9912957,-1.5015775,4.3638945,3.41633681438697,-19.7868118093751
"3291",3291,136.1355,4,"B5",NA,-1.580055777,1.833946215,3.034850598,-0.1438412,-0.0271789,-0.9891987,-1.5574737,4.5981971,3.45487802859312,36.7258725580505,0.1191854,-0.0240806,-0.9914066,-1.3814575,4.3357714,2.92842322416824,-14.9154692334776
"3292",3292,136.1578,4,"B5",NA,-1.455655777,1.881046215,2.970550598,-0.1433851,-0.0250045,-0.9893222,-1.4328418,4.571313,3.9835766787936,3.29576102846276,0.1191162,-0.0219995,-0.9914633,-1.2620478,4.3314418,2.75552239417777,-3.11714794960452
"3293",3293,136.1799,4,"B5",NA,-1.332155777,1.951446215,2.879350598,-0.1427855,-0.0228408,-0.9894613,-1.30883,4.5361563,3.60529235798135,-29.3615520435504,0.11908,-0.0199635,-0.9915108,-1.1452323,4.3290535,2.7890946047061,11.6585413581187
"3294",3294,136.2023,4,"B5",NA,-1.233455777,1.986946215,2.829150598,-0.1424139,-0.0211143,-0.9895532,-1.2098831,4.514329,2.67331422852044,-32.8263389054191,0.1190039,-0.0183094,-0.9915518,-1.0503343,4.3244393,3.27736931565694,-4.59442482136814
"3295",3295,136.2246,4,"B5",NA,-1.189355777,1.915646215,2.873050598,-0.142192,-0.0203532,-0.989601,-1.1662635,4.5013491,2.13707702615005,-12.9053218506508,0.1183744,-0.0174953,-0.9916419,-1.0036292,4.2879634,2.58636305548988,-17.9488008464656
"3296",3296,136.2465,4,"B5",NA,-1.168355777,1.884446215,2.863350598,-0.1415957,-0.0199903,-0.9896939,-1.1454704,4.4667642,2.0984425269351,2.45215549705434,0.1177009,-0.0171423,-0.9917282,-0.9833745,4.2490126,2.47881710745769,4.34539260240811
"3297",3297,136.2689,4,"B5",NA,-1.172255777,1.837746215,2.863250598,-0.1409513,-0.0200642,-0.9897845,-1.1497043,4.4294752,2.24781565861026,7.26070105927032,0.1168911,-0.01721,-0.9918228,-0.9872596,4.2022401,2.78349203101926,24.7541399960031
"3298",3298,136.2911,4,"B5",NA,-1.211055777,1.784846215,2.861150598,-0.1401845,-0.0207462,-0.9898793,-1.1887861,4.3852036,2.42215134264238,-0.852658041342497,0.1159463,-0.017885,-0.9919217,-1.025983,4.1477416,3.58062123509774,26.2441002144307
"3299",3299,136.3132,4,"B5",NA,-1.276455777,1.681546215,2.909350598,-0.1395914,-0.0218984,-0.9899383,-1.2548192,4.3510707,2.21091346905698,-3.72181242736341,0.1148213,-0.0189638,-0.9920326,-1.0878803,4.0828931,3.94707193258738,24.7110343667971
"3300",3300,136.338,4,"B5",NA,-1.350155777,1.537846215,3.005250598,-0.1392666,-0.0231929,-0.9899545,-1.3290095,4.3325115,2.26335678826696,21.3867782392064,0.1136534,-0.020131,-0.992144,-1.1548458,4.015594,4.76151854497481,21.2621493587082
"3301",3301,136.3571,4,"B5",NA,-1.438955777,1.369546215,3.119950598,-0.1389247,-0.0247511,-0.9899648,-1.4183174,4.3130229,3.03994190261344,-13.0478976373126,0.1123181,-0.021536,-0.9922666,-1.2354561,3.9386812,4.94647739658237,-30.3094673461992
"3302",3302,136.3683,4,"B5",NA,-1.473255777,1.303846215,3.162050598,-0.1387456,-0.0253526,-0.9899748,-1.452795,4.3027746,2.29228924262248,-40.6136860427888,0.11176,-0.0220806,-0.9923176,-1.266704,3.9065305,4.15908778153501,-25.1829747303286
"3303",3303,136.3905,4,"B5",NA,-1.550955777,1.165246215,3.250950598,-0.1383682,-0.02671,-0.9899919,-1.5305945,4.2812199,1.97099596194732,1.21023025826427,0.1105836,-0.0233208,-0.9924211,-1.3378624,3.8387926,4.60168240476265,5.83623320798063
"3304",3304,136.4125,4,"B5",NA,-1.626855777,0.972046215,3.400250598,-0.1382811,-0.0280319,-0.9899675,-1.6063648,4.2764675,2.34264483992585,0.126136486681075,0.1092931,-0.0244546,-0.9925367,-1.4029193,3.7644652,4.41986938163418,-23.8259814093415
"3305",3305,136.4347,4,"B5",NA,-1.697255777,0.827346215,3.496150598,-0.1379414,-0.0292557,-0.9899795,-1.6765125,4.2570899,1.97321779579241,0.199996625914398,0.1081072,-0.0255556,-0.9926389,-1.4660948,3.6961821,3.54546167585284,-43.449077200354
"3306",3306,136.4571,4,"B5",NA,-1.769155777,0.724446215,3.567550598,-0.1377534,-0.0305042,-0.989968,-1.7480852,4.2465048,2.3549328603357,-8.35303450953407,0.107308,-0.0267115,-0.9926951,-1.5324226,3.6502391,2.48122826995711,-36.3383558104003
"3307",3307,136.4794,4,"B5",NA,-1.820855777,0.715946215,3.551050598,-0.1373463,-0.0314056,-0.9899963,-1.7997537,4.223169,1.60237654177679,-3.48660351288691,0.1069336,-0.0276272,-0.9927105,-1.5849692,3.6287872,1.92001996471813,24.6546362889472
"3308",3308,136.4907,4,"B5",NA,-1.851655777,0.698746215,3.559550598,-0.1372526,-0.0319418,-0.9899922,-1.8304927,4.217876,1.90491949968234,35.9213870482492,0.1067528,-0.0281498,-0.9927153,-1.6149569,3.6184406,2.76159384122545,58.3920682562367
"3309",3309,136.5126,4,"B5",NA,-1.926855777,0.548046215,3.695950598,-0.1375275,-0.0332426,-0.9899112,-1.9050681,4.2341288,2.8919319357466,-22.8368957344908,0.1060206,-0.029279,-0.9927611,-1.6797577,3.5763833,3.68815157283917,38.77159401856
"3310",3310,136.5241,4,"B5",NA,-1.958455777,0.421846215,3.815250598,-0.137848,-0.0337808,-0.9898484,-1.9359235,4.2528209,1.84838913226566,-34.4325029937383,0.1054771,-0.0296725,-0.9928073,-1.7023406,3.545086,4.09334965473846,15.5044837981935
"3311",3311,136.5458,4,"B5",NA,-2.020155777,0.200446215,4.000350598,-0.1379914,-0.0348303,-0.989792,-1.9960893,4.2614101,2.32313840107783,9.50292786546772,0.10419,-0.0304975,-0.9929182,-1.7496889,3.4709629,4.00165308834479,-27.4273952572676
"3312",3312,136.568,4,"B5",NA,-2.054655777,0.093746215,4.056450598,-0.1374881,-0.0354156,-0.9898413,-2.0296478,4.2324391,2.25938020624813,8.48385117420725,0.1031137,-0.0310197,-0.9930143,-1.7796565,3.4089555,2.8776861294263,-38.2534050745639
"3313",3313,136.5903,4,"B5",NA,-2.061755777,0.065546215,4.039250598,-0.1368005,-0.0355348,-0.9899323,-2.0364797,4.1926751,2.70180536252331,-9.64198630678806,0.1023882,-0.0311654,-0.9930849,-1.7880201,3.3671193,2.30061413624867,-15.7602210642386
"3314",3314,136.6125,4,"B5",NA,-2.054855777,0.072946215,3.976850598,-0.1358261,-0.035415,-0.9900707,-2.0296145,4.1362519,1.8332599835375,-31.4937482198785,0.1016569,-0.0311289,-0.9931611,-1.7859221,3.324923,2.17534454738853,-13.0294928563447
"3315",3315,136.6346,4,"B5",NA,-2.053155777,0.005946215,4.013050598,-0.1355276,-0.035374,-0.9901131,-2.0272589,4.1189654,1.30586932463288,-21.8691489043979,0.1009941,-0.0310515,-0.9932312,-1.7814822,3.2866741,1.72414627457105,-30.6145811127745
"3316",3316,136.657,4,"B5",NA,-2.033255777,-0.004953785,3.992850598,-0.1350305,-0.0350259,-0.9901935,-2.0073031,4.0901014,0.86068126183641,-4.51410376406485,0.1005267,-0.0307341,-0.9932885,-1.7632637,3.2596532,0.809936176968068,-28.919163123796
"3317",3317,136.6793,4,"B5",NA,-2.014455777,-0.006453785,3.991550598,-0.1349899,-0.0346969,-0.9902106,-1.9884396,4.0876603,1.1025528500466,12.5933182866689,0.1004825,-0.0304106,-0.9933029,-1.7446989,3.2570513,0.430270304170956,27.9925102948891
"3318",3318,136.7013,4,"B5",NA,-1.999355777,0.040146215,3.933350598,-0.1346275,-0.0344414,-0.9902689,-1.9737909,4.0666257,1.41804114431803,5.73655140038184,0.1004885,-0.0302261,-0.9933079,-1.7341115,3.2573609,2.03649901730401,58.214388718751
"3319",3319,136.7237,4,"B5",NA,-1.986955777,0.252646215,3.737550598,-0.1341709,-0.0342572,-0.9903371,-1.9632332,4.0401591,1.35381420197863,-3.89753915872219,0.1014745,-0.0302659,-0.9932064,-1.7363934,3.3142481,3.00907076034996,2.43420480686926
"3320",3320,136.7464,4,"B5",NA,-2.016455777,0.454646215,3.553450598,-0.1337701,-0.0347964,-0.9903726,-1.9941452,4.0171167,1.24195304877557,-0.998842901013056,0.1024395,-0.0310103,-0.9930844,-1.7791175,3.3700504,2.13398640112082,-42.1934414084133
"3321",3321,136.7685,4,"B5",NA,-2.061655777,0.477646215,3.547350598,-0.1339785,-0.0355862,-0.9903163,-2.039427,4.0293908,1.30670866329038,17.2545543507075,0.1027543,-0.0318004,-0.9930269,-1.8244621,3.3883645,1.12099066703553,-19.5116164892486
"3322",3322,136.7908,4,"B5",NA,-2.109955777,0.459046215,3.569950598,-0.1341082,-0.0364279,-0.9902682,-2.0876837,4.0371257,2.01092014915638,34.2680937880171,0.1027437,-0.032608,-0.9930018,-1.8708122,3.3879047,1.2729356879095,15.0675372298202
"3323",3323,136.813,4,"B5",NA,-2.142555777,0.500946215,3.507850598,-0.1336088,-0.0370007,-0.9903144,-2.1205297,4.008395,2.83136992651807,20.7106116872798,0.1026144,-0.0332504,-0.9929939,-1.9076816,3.3805693,1.79067068784611,36.632971809781
"3324",3324,136.8354,4,"B5",NA,-2.161355777,0.546246215,3.413150598,-0.1325949,-0.0373318,-0.9904383,-2.1395142,3.9498368,2.93136411331077,-8.14760465964172,0.1020946,-0.0336939,-0.9930325,-1.9331351,3.3506648,2.90942854570917,34.145721985747
"3325",3325,136.8575,4,"B5",NA,-2.185655777,0.478246215,3.418650598,-0.1317515,-0.0377485,-0.990535,-2.1634078,3.9011652,2.47258500842087,-10.3492937091033,0.1009919,-0.0341078,-0.9931311,-1.9568899,3.2871296,3.31489496378407,11.9737557263479
"3326",3326,136.8797,4,"B5",NA,-2.233555777,0.409846215,3.434150598,-0.1310711,-0.038577,-0.9905934,-2.2109091,3.86205,2.47393139617824,5.35214990166218,0.1000202,-0.0349178,-0.9932013,-2.0033806,3.2312373,3.43922861028451,-0.555177518412704
"3327",3327,136.8909,4,"B5",NA,-2.247955777,0.369246215,3.449250598,-0.1307718,-0.0388236,-0.9906233,-2.2250517,3.8448163,2.59314029528679,-15.0513576169159,0.0995247,-0.0351482,-0.993243,-2.0166092,3.2026977,3.36406574915137,-29.8370728472793
"3328",3328,136.9129,4,"B5",NA,-2.255955777,0.310546215,3.446350598,-0.1299116,-0.0389564,-0.9907313,-2.2326663,3.7951019,1.69672022260648,-25.533435692549,0.0984671,-0.0352903,-0.9933433,-2.0247658,3.1417242,2.19887587823905,-18.2507458840937
"3329",3329,136.9242,4,"B5",NA,-2.251555777,0.294746215,3.450150598,-0.129759,-0.038878,-0.9907544,-2.2281686,3.7862539,1.58009852237656,5.80814084175536,0.0982456,-0.0352094,-0.9933681,-2.0201218,3.1289274,2.38489290949942,22.7487724993669
"3330",3330,136.9463,4,"B5",NA,-2.249055777,0.220046215,3.474050598,-0.1291426,-0.038825,-0.990837,-2.2251338,3.7505956,2.06490149581919,20.7861702953987,0.0972799,-0.0351363,-0.9934658,-2.0159243,3.073216,3.02658543354189,22.5823396317744
"3331",3331,136.9684,4,"B5",NA,-2.258455777,0.154746215,3.486850598,-0.1284634,-0.0389782,-0.9909193,-2.2339146,3.7113643,2.49884724943296,9.26746000845812,0.0963241,-0.035283,-0.9935537,-2.024344,3.0181283,3.38303232122361,13.5878833632207
"3332",3332,136.991,4,"B5",NA,-2.267755777,0.079646215,3.495950598,-0.1275841,-0.0391287,-0.9910269,-2.2425443,3.6605683,2.4739729109703,10.4357521793938,0.0951474,-0.0354325,-0.9936617,-2.0329291,2.9502992,3.63269335233594,4.79391987644135
"3333",3333,137.0129,4,"B5",NA,-2.291055777,-0.010353785,3.526450598,-0.1268674,-0.0395209,-0.9911034,-2.2650338,3.6192506,2.95516275077846,25.8353996245503,0.0940073,-0.0357975,-0.9937572,-2.053877,2.8846377,3.60073887560739,-0.0023218156875241
"3334",3334,137.0351,4,"B5",NA,-2.290955777,-0.055953785,3.503750598,-0.1258458,-0.0395095,-0.991234,-2.26438,3.5601909,3.6144730126588,8.54067918319394,0.0929033,-0.0358243,-0.99386,-2.0554171,2.8209934,3.63302799627735,7.91831514665281
"3335",3335,137.0574,4,"B5",NA,-2.298655777,-0.088853785,3.457850598,-0.1245988,-0.0396382,-0.9913864,-2.2717641,3.4881536,3.33310717630432,-21.6195252748775,0.0916996,-0.0360151,-0.9939649,-2.0663692,2.751638,3.95375028465862,3.5232558331545
"3336",3336,137.0795,4,"B5",NA,-2.312155777,-0.176153785,3.474050598,-0.1236732,-0.0398572,-0.9914936,-2.2843189,3.434726,2.65636653509362,-14.3397674505279,0.0904087,-0.0362286,-0.9940754,-2.0786193,2.6772711,3.79163233718249,-29.2914766370097
"3337",3337,137.1017,4,"B5",NA,-2.332955777,-0.259153785,3.495950598,-0.1229029,-0.0402024,-0.9915753,-2.3041167,3.3903116,2.69948367634816,24.119587892844,0.089271,-0.0365611,-0.994166,-2.0977084,2.6117659,2.65394228734872,-53.0288642645396
"3338",3338,137.124,4,"B5",NA,-2.356055777,-0.245753785,3.434650598,-0.1220252,-0.0406082,-0.9916673,-2.3273865,3.3397175,3.73190593375752,25.6279019395426,0.0886581,-0.0370377,-0.9942032,-2.1250662,2.5765318,1.43166972093826,-35.5580525549853
"3339",3339,137.1465,4,"B5",NA,-2.373255777,-0.111753785,3.248750598,-0.1206559,-0.0409349,-0.9918213,-2.3461166,3.2607001,3.84347987118454,-28.4484119149096,0.0884181,-0.0375648,-0.9942048,-2.1553247,2.562802,1.06479200817158,20.564937641641
"3340",3340,137.1685,4,"B5",NA,-2.407355777,-0.002053785,3.097850598,-0.1195547,-0.04155,-0.9919291,-2.3813909,3.197265,2.48265523033378,-50.642808987465,0.0882393,-0.0383377,-0.9941912,-2.1996911,2.5526469,2.32837413910836,55.7116758618052
"3341",3341,137.1906,4,"B5",NA,-2.441055777,-0.056553785,3.115350598,-0.119101,-0.0421282,-0.9919593,-2.4145502,3.171229,1.61125328048865,1.12464037713008,0.0875356,-0.0389003,-0.9942316,-2.231989,2.512205,3.52150452612197,30.9258109948833
"3342",3342,137.2128,4,"B5",NA,-2.483755777,-0.213953785,3.220250598,-0.1187401,-0.0428411,-0.9919721,-2.4554377,3.1505889,2.53653225832665,43.6024361077987,0.0862529,-0.0395128,-0.9943195,-2.2671506,2.4384082,3.69608136724914,-7.92915408095097
"3343",3343,137.2351,4,"B5",NA,-2.518455777,-0.271253785,3.218550598,-0.1179153,-0.0434331,-0.9920446,-2.4893899,3.103127,3.55175400757286,27.8462260183031,0.0852356,-0.0401157,-0.9943831,-2.3017604,2.3799081,3.16707787194427,11.8686186092764
"3344",3344,137.2575,4,"B5",NA,-2.547455777,-0.259253785,3.137850598,-0.1166822,-0.0439415,-0.9921681,-2.5185433,3.0320619,3.77949062004878,-16.3733540170665,0.0843302,-0.0407157,-0.9944359,-2.3362074,2.3278587,4.23016769392834,51.3956315104976
"3345",3345,137.2796,4,"B5",NA,-2.577455777,-0.361653785,3.154950598,-0.115562,-0.0444419,-0.9922769,-2.547247,2.9675245,2.83110180393588,-32.0401739101745,0.0827894,-0.0412145,-0.9945448,-2.3648431,2.2391921,5.45300259482404,20.683581965718
"3346",3346,137.3019,4,"B5",NA,-2.621555777,-0.566353785,3.279450598,-0.1148848,-0.0451605,-0.9923231,-2.5884592,2.928637,2.35908156787341,12.9399756481417,0.0809561,-0.041826,-0.9946702,-2.399952,2.1337026,5.14158907040542,-11.7558338908321
"3347",3347,137.313,4,"B5",NA,-2.632655777,-0.643053785,3.323550598,-0.1145879,-0.0453332,-0.9923495,-2.5983663,2.9115482,2.88130080395687,33.0443508323315,0.0802338,-0.0419638,-0.9947229,-2.4078583,2.0921224,5.03561808363642,35.0521927129996
"3348",3348,137.3353,4,"B5",NA,-2.672855777,-0.776753785,3.367350598,-0.1134966,-0.0459961,-0.9924444,-2.6363858,2.8487414,3.30593570110932,-4.65486811523568,0.0785183,-0.0426052,-0.9948326,-2.4446854,1.9934408,6.81184254574882,32.1075462025485
"3349",3349,137.3575,4,"B5",NA,-2.685255777,-1.045653785,3.529750598,-0.1125932,-0.0461266,-0.9925413,-2.6438703,2.7966312,2.6765288520044,3.19200679758364,0.0760922,-0.0426154,-0.9950206,-2.445273,1.8537245,6.46915826714681,-52.1446235030335
"3350",3350,137.3795,4,"B5",NA,-2.694655777,-1.227453785,3.628350598,-0.1117892,-0.0462271,-0.9926275,-2.6496363,2.7502474,3.44071366822982,22.4618343742219,0.0742968,-0.042652,-0.9951547,-2.4473719,1.7503567,4.51439186586045,-55.094096318902
"3351",3351,137.4016,4,"B5",NA,-2.704155777,-1.250953785,3.572750598,-0.1105004,-0.0463831,-0.9927645,-2.6585841,2.6759119,3.66586836399916,-26.167500606994,0.0731209,-0.0428876,-0.9952317,-2.4609025,1.6827028,4.04288451167372,2.36286794005167
"3352",3352,137.4238,4,"B5",NA,-2.716855777,-1.329653785,3.573650598,-0.1094267,-0.0465763,-0.9928744,-2.6696671,2.6140021,2.27785784175099,-43.9935556139924,0.0717667,-0.0431062,-0.9953208,-2.4734529,1.6047809,4.62143671983856,20.3206393960678
"3353",3353,137.446,4,"B5",NA,-2.738055777,-1.515153785,3.694550598,-0.1089565,-0.0468716,-0.9929121,-2.6866066,2.5869603,1.71255449473808,2.04681391605691,0.070215,-0.0433173,-0.9954223,-2.485569,1.5154976,4.94512090085905,-0.173714288869107
"3354",3354,137.4574,4,"B5",NA,-2.736155777,-1.608653785,3.753050598,-0.1086792,-0.0467993,-0.992946,-2.6824588,2.570937,2.04951275995002,33.2410903731932,0.0693986,-0.0432082,-0.9954843,-2.4793078,1.4684889,4.77494401400811,-27.5785684495859
"3355",3355,137.4794,4,"B5",NA,-2.751055777,-1.748453785,3.823350598,-0.1079645,-0.0469978,-0.9930145,-2.6938462,2.5297571,2.86185039999679,37.4150358861098,0.0679412,-0.0433737,-0.9955777,-2.4888073,1.3846417,3.88989853825455,-28.6824993025308
"3356",3356,137.5018,4,"B5",NA,-2.740055777,-1.788853785,3.795650598,-0.1069274,-0.0467879,-0.9931367,-2.6818027,2.469859,3.71093659237401,-1.24196438940655,0.0668561,-0.0432198,-0.9956578,-2.4799764,1.3221691,3.5060597811778,-12.7272620993018
"3357",3357,137.5238,4,"B5",NA,-2.735955777,-1.808553785,3.738350598,-0.1056619,-0.0467076,-0.9932759,-2.6771984,2.3968323,2.82236622029873,-47.651086346532,0.0657219,-0.0432239,-0.9957331,-2.4802111,1.2569034,3.32304474236603,-7.42879430146198
"3358",3358,137.5461,4,"B5",NA,-2.747355777,-1.887853785,3.765050598,-0.1050273,-0.0468689,-0.9933356,-2.6864496,2.3602692,1.59781501002908,-25.54007424947,0.0647131,-0.0433862,-0.9957921,-2.4895296,1.1988841,3.17723121495282,-14.3894039413885
"3359",3359,137.5574,4,"B5",NA,-2.744355777,-1.942753785,3.796750598,-0.1048192,-0.0467916,-0.9933612,-2.6820152,2.3482489,1.64112182867477,-2.67208477193342,0.0641968,-0.0432928,-0.9958296,-2.4841636,1.1691653,2.92591825806427,-26.0956842251054
"3360",3360,137.5792,4,"B5",NA,-2.763255777,-2.005053785,3.813350598,-0.1042436,-0.04709,-0.9934077,-2.6991333,2.3151311,1.44107126478892,-14.1261460558537,0.0633441,-0.0435978,-0.9958709,-2.5016786,1.1201562,2.27298027188266,-42.5184907251498
"3361",3361,137.5907,4,"B5",NA,-2.761055777,-2.032053785,3.825250598,-0.1040786,-0.0470383,-0.9934275,-2.6961653,2.3056004,1.22170116626959,-5.35460724509863,0.0630392,-0.0435441,-0.9958926,-2.4985936,1.1026032,1.63949474855646,-22.0776234794178
"3362",3362,137.613,4,"B5",NA,-2.766755777,-2.052753785,3.816950598,-0.1036474,-0.0471285,-0.9934682,-2.7013414,2.2807589,1.40827291765783,-1.67022051405178,0.0625649,-0.0436536,-0.9959177,-2.504882,1.0753356,1.88324379964914,12.7997132081092
"3363",3363,137.6349,4,"B5",NA,-2.766055777,-2.102453785,3.830550598,-0.1031969,-0.0470907,-0.993517,-2.6991743,2.2547639,1.15189208625451,2.33165467704029,0.0618889,-0.0436236,-0.9959613,-2.5031573,1.0364414,2.20449436736015,17.5632448587554
"3364",3364,137.6571,4,"B5",NA,-2.761355777,-2.177353785,3.872850598,-0.1028946,-0.0469716,-0.993554,-2.6923394,2.2372973,1.5153104515026,13.8928129720689,0.0611713,-0.0434863,-0.9960116,-2.4952778,0.9951366,2.65865117866987,16.3490716383941
