"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"2195",199.7827,4,NA,2,-1.2680548,-110.1786411,41.396092102775,156.085656180369
"2196",199.805,4,NA,2,-1.3992762,-110.9731809,46.2198270357389,170.43757927838
"2197",199.8271,4,NA,2,-1.5209864,-111.8534129,48.9726953035872,137.126526492594
"2198",199.8384,4,NA,2,-1.5682874,-112.3147488,50.6641796246422,51.3312105522782
"2199",199.8605,4,NA,2,-1.5967134,-113.2568752,49.6248949279295,-11.2626184457309
"2200",199.8717,4,NA,2,-1.5868312,-113.7051262,49.8993085916314,21.2230335388007
"2201",199.8935,4,NA,2,-1.5645626,-114.6264222,50.2905062585032,2.98837146363588
"2202",199.9158,4,NA,2,-1.5449277,-115.5458411,50.0236175353572,8.4108405971359
"2203",199.938,4,NA,2,-1.558526,-116.4690001,50.6627507705983,-23.0512090252615
"2204",199.9596,4,NA,2,-1.5704901,-117.3813974,49.0450791766881,-103.821625557635
"2205",199.9818,4,NA,2,-1.5372922,-118.2580537,46.0980059178922,-66.9297826710213
"2206",199.993,4,NA,2,-1.4982205,-118.6752476,46.0855905202287,-41.0984136156656
"2207",200.0152,4,NA,2,-1.4230245,-119.5348375,44.2854300474905,-136.825766599816
"2208",200.0372,4,NA,2,-1.3244188,-120.3080304,40.0490391279166,-205.067958969991
"2209",200.0485,4,NA,2,-1.2536757,-120.6649438,37.5904676820698,-174.462398273504
"2210",200.0703,4,NA,2,-1.134417,-121.3274962,34.7269918535882,-103.338046038328
"2211",200.0923,4,NA,2,-1.1539522,-121.9275551,33.0698640768271,-212.4041697046
"2212",200.1035,4,NA,2,-1.1937417,-122.2352304,29.1556393617947,-315.128384450247
"2213",200.1256,4,NA,2,-1.23885,-122.7135982,22.9505688942915,-260.643886397657
"2214",200.1483,4,NA,2,-1.2092617,-123.1013904,17.4908703709455,-182.682138011242
"2215",200.1697,4,NA,2,-1.1550068,-123.3714789,14.8191034279203,-276.952032947996
"2216",200.181,4,NA,2,-1.1238524,-123.5054374,9.97078030834857,-296.866262896957
"2217",200.2033,4,NA,2,-1.064165,-123.6279656,6.29847467928534,-129.939163009639
"2218",200.2147,4,NA,2,-1.0702726,-123.6802426,5.21318392281623,-53.698973475896
"2219",200.2371,4,NA,2,-1.1374615,-123.77226,4.93997104661791,-31.8573842127636
"2220",200.2592,4,"C6",NA,-1.2496462,-123.8471681,3.80142843959179,-45.683415249082
"2221",200.2704,4,"C6",NA,-1.2992082,-123.8590397,3.35511890627903,-76.9030789322584
"2222",200.2816,4,"C6",NA,-1.3296874,-123.8419343,2.07879947150885,-53.0763062960802
"2223",200.3038,4,"C6",NA,-1.3452496,-123.8256562,2.25205892302468,76.6076912639528
"2224",200.3256,4,"C6",NA,-1.2504106,-123.7718628,5.42201660253829,169.756770480227
"2225",200.337,4,"C6",NA,-1.1746294,-123.7247661,7.6347866783629,70.9340323305032
"2226",200.3591,4,"C6",NA,-1.0462405,-123.6084551,6.48040260247455,-36.8056893036005
"2227",200.3819,4,"C6",NA,-0.9725817,-123.5258795,5.99301144761642,17.0317583768135
"2228",200.4043,4,"C6",NA,-0.94458,-123.4129022,7.23487465574122,37.5843024706801
"2229",200.4156,4,"C6",NA,-0.9271499,-123.338804,7.4578042553373,19.3184991169974
"2230",200.4375,4,"C6",NA,-0.877141,-123.2121428,7.87190511567468,38.8942322179555
"2231",200.4596,4,"C6",NA,-0.8267699,-123.0632838,9.17314757635361,30.4280774519456
"2232",200.4818,4,"C6",NA,-0.818482,-122.8869128,9.21702377960554,-55.9568100582574
"2233",200.504,4,"C6",NA,-0.8302225,-122.7223901,6.68866520976721,-106.423333337147
"2234",200.526,4,"C6",NA,-0.8168427,-122.6298679,4.51161910763565,-11.2717301958067
"2235",200.5484,4,"C6",NA,-0.7758124,-122.5542526,6.22327435339365,76.3188374954238
"2236",200.5702,4,"C6",NA,-0.7436229,-122.4215929,7.88496833080388,57.7002464031305
"2237",200.5922,4,"C6",NA,-0.7264894,-122.2736824,8.74684029625674,20.1337921542472
"2238",200.6036,4,"C6",NA,-0.7354594,-122.1872238,8.75928437527511,-17.3665409000835
"2239",200.6254,4,"C6",NA,-0.7791885,-122.034712,7.97830661987308,-10.0235523688172
"2240",200.6366,4,"C6",NA,-0.8068839,-121.9659797,8.15501532481563,23.6258931735185
"2241",200.659,4,"C6",NA,-0.8962249,-121.8124386,8.86003792910347,46.9100374604677
"2242",200.6705,4,"C6",NA,-0.9339187,-121.732832,9.57701522152944,57.4450785270963
"2243",200.6926,4,"C6",NA,-0.9751038,-121.5532001,10.7382443739401,32.04690290741
"2244",200.704,4,"C6",NA,-0.9914142,-121.4472989,10.8699086770851,9.18348799180665
"2245",200.7258,4,"C6",NA,-1.0408378,-121.2570678,11.0185296475139,9.66708401337959
"2246",200.7372,4,"C6",NA,-1.0876935,-121.152104,11.1612199399507,15.7863463097816
"2247",200.7591,4,"C6",NA,-1.2180719,-120.9625698,11.5785463465327,61.747629047936
"2248",200.7707,4,"C6",NA,-1.3033587,-120.8587872,12.79004173696,86.8959208445333
"2249",200.7929,4,"C6",NA,-1.4938621,-120.6390204,14.3296690994011,71.8997786360401
"2250",200.8152,4,"C6",NA,-1.7116965,-120.3936888,15.9898366057379,59.0145606927493
"2251",200.8369,4,"C6",NA,-1.9582775,-120.1287346,16.9355692174939,55.7152755943429
"2252",200.8483,4,"C6",NA,-2.0779653,-119.9901518,17.7090410137619,80.9077973062752
"2253",200.8702,4,"C6",NA,-2.3226384,-119.6904189,19.7669225061031,44.221460668192
"2254",200.8923,4,"C6",NA,-2.530188,-119.3487113,19.6448361370114,-1.69577370673858
"2255",200.9146,4,"C6",NA,-2.7934023,-119.0144333,19.6923958528015,-12.2858008966263
"2256",200.9369,4,"C6",NA,-3.0622672,-118.6942467,19.0968894170218,-66.0043522063063
"2257",200.9589,4,"C6",NA,-3.2452569,-118.3917552,16.7801930583826,-86.5561320845508
"2258",200.9811,4,"C6",NA,-3.4738273,-118.1171909,15.2748580284564,-35.703640021226
"2259",201.0035,4,"C6",NA,-3.6564066,-117.8882002,15.1942315622779,-31.1043188810707
"2260",201.026,4,"C6",NA,-3.7610536,-117.6127365,13.8755236183889,-118.72356559367
"2261",201.0485,4,"C6",NA,-3.8054043,-117.3795842,9.85167111056599,-130.693772761774
"2262",201.0708,4,"C6",NA,-3.8535968,-117.2352205,8.01081377537001,-12.1588206128339
"2263",201.0824,4,"C6",NA,-3.878071,-117.1597849,8.68630515008017,-13.4349228386094
"2264",201.1042,4,"C6",NA,-3.9024344,-116.9973756,6.83108458598519,-70.8509305585695
"2265",201.1266,4,"C6",NA,-3.900647,-116.9002997,5.56324457750031,-13.9558896445874
"2266",201.1488,4,"C6",NA,-3.8285953,-116.7936803,6.20012308568944,1.27894456491451
"2267",201.1707,4,"C6",NA,-3.6917566,-116.6914171,5.62786881576996,28.1546324238364
"2268",201.1821,4,"C6",NA,-3.5944938,-116.6635637,6.56768021937325,84.1451989287877
"2269",201.2039,4,"C6",NA,-3.3378306,-116.5978871,8.43922768226719,105.557182736631
"2270",201.2262,4,"C6",NA,-3.0020928,-116.523372,11.2326051689032,31.6095129953059
"2271",201.2482,4,"C6",NA,-2.74444,-116.4138032,9.86762532338829,-38.3077369454097
"2272",201.2705,4,"C6",NA,-2.4751751,-116.3032856,9.54269346266821,-12.1610435394535
"2273",201.2821,4,"C6",NA,-2.3394434,-116.2537984,9.429580103869,-48.5033090319741
"2274",201.3045,4,"C6",NA,-2.1250826,-116.1523531,7.47505765554026,-85.1223627220018
"2275",201.3265,4,"C6",NA,-1.9806161,-116.0844821,5.64929395752401,-86.3845970802002
"2276",201.338,4,"C6",NA,-1.9353477,-116.0516027,4.61682470318849,-79.2067862489619
"2277",201.3601,4,"C6",NA,-1.9044156,-115.9833355,3.10002131801492,-50.3098208511284
"2278",201.3824,4,"C6",NA,-1.8975959,-115.9390461,2.38673342069613,-4.5882661226316
"2279",201.3939,4,"C6",NA,-1.8802118,-115.9165701,2.64904235006268,20.0405875684683
"2280",201.4155,4,"C6",NA,-1.9092924,-115.8733878,3.02211113525441,23.9564795425615
"2281",201.4373,4,"C6",NA,-1.8890486,-115.8173704,3.69009051751438,39.217287379427
"2282",201.4591,4,"C6",NA,-1.9024391,-115.7457229,4.73198486499759,32.8396960845219
"2283",201.4705,4,"C6",NA,-1.9056503,-115.6963856,4.93588610263712,-3.40853850306284
"2284",201.4928,4,"C6",NA,-1.9361583,-115.6091105,4.38500584685931,-34.9887135732841
"2285",201.5149,4,"C6",NA,-2.0159416,-115.5368493,3.38444433260022,-48.2007608510941
"2286",201.537,4,"C6",NA,-2.1107821,-115.5071867,2.25453221724018,19.9238654078251
"2287",201.5483,4,"C6",NA,-2.170833,-115.5072877,3.28254944439743,36.6870349656104
"2288",201.5701,4,"C6",NA,-2.2496699,-115.4880059,2.8988496952685,-30.4671328447254
"2289",201.5919,4,"C6",NA,-2.30534,-115.5199878,1.9541824523671,-15.733295625296
"2290",201.6143,4,"C6",NA,-2.3376083,-115.5352454,2.21999806711404,-18.4198686893596
"2291",201.6363,4,"C6",NA,-2.3461141,-115.579527,1.14845493744023,-15.754797422074
"2292",201.6477,4,"C6",NA,-2.3579918,-115.5815206,1.34449972341072,41.6318333760075
"2293",201.6703,4,"C6",NA,-2.3906261,-115.6076093,2.83760840227537,54.740967671274
"2294",201.6921,4,"C6",NA,-2.4246997,-115.6665948,3.78405931844114,55.2192074131996
"2295",201.7035,4,"C6",NA,-2.4466269,-115.7024128,4.54812419955788,29.0120134664925
"2296",201.7253,4,"C6",NA,-2.4939636,-115.7858433,4.35194145964654,-19.3056460329133
"2297",201.7367,4,"C6",NA,-2.5190097,-115.8205355,4.01436370417787,-21.2497495341818
"2298",201.7584,4,"C6",NA,-2.5470306,-115.8861374,3.73470679313711,-0.652168738954635
"2299",201.7697,4,"C6",NA,-2.5557543,-115.9195533,3.8655955720222,45.3233910340885
"2300",201.792,4,"C6",NA,-2.60001,-115.9932697,5.62871617770582,48.812380620616
"2301",201.8143,4,"C6",NA,-2.6527453,-116.1099848,6.0426277477018,-26.4021155043633
"2302",201.8368,4,"C6",NA,-2.7055117,-116.2108845,4.43690876861883,-42.4408213533537
"2303",201.8594,4,"C6",NA,-2.7391708,-116.2718216,4.1314391513258,4.68270257467649
"2304",201.8813,4,"C6",NA,-2.7940112,-116.3520769,4.63254969306703,-15.4199666715657
"2305",201.9036,4,"C6",NA,-2.7580284,-116.4281853,3.43455593381554,-53.9226773324854
"2306",201.9255,4,"C6",NA,-2.7066467,-116.4760973,2.24924774860875,-11.9891181138106
"2307",201.9367,4,"C6",NA,-2.6790459,-116.4863179,2.58687651081943,42.6684479065954
"2308",201.9479,4,"C6",NA,-2.640948,-116.5064801,3.20502098171669,6.43132905330775
"2309",201.97,4,"C6",NA,-2.5897476,-116.5465082,2.26955422526361,-31.0204981234589
"2310",201.9917,4,"C6",NA,-2.5900501,-116.571034,1.84179983815492,15.614630984564
"2311",202.0028,4,"C6",NA,-2.6097334,-116.5910745,2.40724988550086,3.43554784136476
"2312",202.0251,4,"C6",NA,-2.6311971,-116.6270875,1.424481079963,-46.6491597934176
"2313",202.0365,4,"C6",NA,-2.6376514,-116.6348983,0.86328222694897,-30.5791293245347
"2314",202.0583,4,"C6",NA,-2.6201317,-116.6219844,0.603201924866359,12.3894675927498
"2315",202.0806,4,"C6",NA,-2.5637618,-116.6187043,1.42181762612868,-14.7338321174749
"2316",202.092,4,"C6",NA,-2.5628341,-116.6161928,0.66740109715056,-3.95065867340919
"2317",202.1142,4,"C6",NA,-2.6020766,-116.5989261,1.96111877690205,26.4145969683906
"2318",202.1367,4,"C6",NA,-2.6478352,-116.6306029,1.83857528938014,6.17629891591101
"2319",202.1591,4,"C6",NA,-2.69313,-116.6115376,2.23727233061273,36.5976579023355
"2320",202.1753,4,"C6",NA,-2.7157774,-116.5854127,3.13469305075691,7.27975575931755
"2321",202.1896,4,"C6",NA,-2.7377465,-116.5435997,2.55072639275261,-48.3226884985039
"2322",202.211,4,"C6",NA,-2.6937481,-116.5163856,1.35642347056032,-52.5406522394992
"2323",202.2334,4,"C6",NA,-2.6841744,-116.5117076,0.252713720190216,16.5602818559749
"2324",202.2447,4,"C6",NA,-2.6926879,-116.51147,1.18375824099265,36.3897796570115
"2325",202.2668,4,"C6",NA,-2.7264793,-116.5366892,0.971294120441144,10.6521652145
"2326",202.2886,4,"C6",NA,-2.764315,-116.5361546,1.64530851601203,15.1158918967842
"2327",202.3109,4,"C6",NA,-2.7730829,-116.5606724,1.63000385326816,32.4677309452662
"2328",202.3223,4,"C6",NA,-2.7845595,-116.577539,2.37809202712935,37.4604167089535
"2329",202.3444,4,"C6",NA,-2.7448249,-116.6238988,2.58360133668968,-18.248523443461
"2330",202.3664,4,"C6",NA,-2.7109203,-116.6613025,1.57608690199551,-0.767794090390034
"2331",202.3885,4,"C6",NA,-2.6811245,-116.6747024,2.55424444896139,24.7294889593636
"2332",202.4104,4,"C6",NA,-2.6797733,-116.7309183,2.66809062291292,-0.297816350218798
"2333",202.4327,4,"C6",NA,-2.6996441,-116.7745734,2.53888245756908,-9.61090538643408
"2334",202.4546,4,"C6",NA,-2.7267628,-116.819898,2.24481533173445,7.82907429801933
"2335",202.4772,4,"C6",NA,-2.7478944,-116.8531033,2.90215602168864,46.74402676211
"2336",202.4885,4,"C6",NA,-2.747337,-116.885566,3.62990068153393,43.9457738877683
"2337",202.5103,4,"C6",NA,-2.7814596,-116.9531847,4.14196884917729,-2.49860568751311
"2338",202.5331,4,"C6",NA,-2.7829492,-117.0307252,3.49247489669573,-13.5443230289226
"2339",202.5557,4,"C6",NA,-2.7937964,-117.0879905,3.52406813289765,43.9962532388155
"2340",202.5782,4,"C6",NA,-2.852013,-117.1590953,5.47244608552367,13.3035470649719
"2341",202.601,4,"C6",NA,-2.8767999,-117.2697018,4.10473150636002,-134.246103722094
"2342",202.6124,4,"C6",NA,-2.8876877,-117.2958032,1.72777763107654,-118.482333682793
"2343",202.6352,4,"C6",NA,-2.8904914,-117.3115181,1.07889096570469,-16.9840606701927
"2344",202.6467,4,"C6",NA,-2.8989642,-117.3233713,1.01554689712264,-14.7314090999783
"2345",202.669,4,"C6",NA,-2.8859621,-117.3354205,0.48135846251386,-8.10433405374638
"2346",202.6804,4,"C6",NA,-2.896003,-117.3367731,0.569662522973479,44.9359275214343
"2347",202.6918,4,"C6",NA,-2.9162617,-117.3387931,1.50589761000315,43.0597596960623
"2348",202.7144,4,"C6",NA,-2.9486465,-117.3192024,1.59615375117276,26.0200074135322
"2349",202.7367,4,"C6",NA,-3.0125024,-117.2952728,2.6675880310163,6.56818475301834
"2350",202.7589,4,"C6",NA,-3.0597887,-117.2595255,1.89258579223312,-44.2699022660049
"2351",202.7809,4,"C6",NA,-3.0791311,-117.2421802,0.712730329161414,-9.90608069052784
"2352",202.8035,4,"C6",NA,-3.1359913,-117.2382725,1.47700882128771,37.0816485342877
"2353",202.8255,4,"C6",NA,-3.1679226,-117.2315499,2.36461344410708,22.3686895624099
"2354",202.8479,4,"C6",NA,-3.1934535,-117.2829637,2.46298784781389,19.4325860560362
"2355",202.8703,4,"C6",NA,-3.2487035,-117.3203965,3.2351932994167,22.2498545780923
"2356",202.8817,4,"C6",NA,-3.2727217,-117.3485381,3.3494925664633,-4.61537734607776
"2357",202.9037,4,"C6",NA,-3.3113975,-117.4022632,2.92583843033926,-19.7813364501077
"2358",202.9254,4,"C6",NA,-3.2999587,-117.4458817,2.48520546267236,-33.5989645893607
"2359",202.937,4,NA,3,-3.2967198,-117.4696062,1.94125521806637,-15.9995875231214
"2360",202.9589,4,NA,3,-3.3056997,-117.4977641,2.26741383255823,105.439567406398
"2361",202.9806,4,NA,3,-3.3174146,-117.4488885,6.52031106098975,253.395768249703
"2362",203.0029,4,NA,3,-3.4019717,-117.2797795,13.4512734680615,258.701158744302
"2363",203.0247,4,NA,3,-3.5084273,-116.9957743,17.9550843267917,271.357792346987
"2364",203.0473,4,NA,3,-3.5411213,-116.6442446,25.5513682194401,295.087960698695
"2365",203.0691,4,NA,3,-3.5286017,-116.0973045,31.0898144183041,180.027762094146
"2366",203.0806,4,NA,3,-3.5526398,-115.795747,32.3087955479854,156.629117267079
"2367",203.0922,4,NA,3,-3.5665911,-115.481495,34.7130101029888,222.518734588265
"2368",203.1145,4,NA,3,-3.5808758,-114.8143519,40.0154504435021,282.514956313367
"2369",203.1367,4,NA,3,-3.5860638,-114.0277788,47.2804519226764,256.498610824974
"2370",203.1589,4,NA,3,-3.5669858,-113.0995867,51.4039887641299,202.311148743426
"2371",203.1703,4,NA,3,-3.5758826,-112.6079558,53.8991910639246,274.450535419891
"2372",203.1816,4,NA,3,-3.5606779,-112.0912562,57.6284586040952,250.10464670097
"2373",203.2036,4,NA,3,-3.5776978,-111.0099111,61.3725421842717,193.055517347003
"2374",203.2147,4,NA,3,-3.6221587,-110.4323356,63.7693143175579,214.988366821364
"2375",203.2369,4,NA,3,-3.711613,-109.2494951,68.5212535378532,295.454460704013
"2376",203.259,4,NA,3,-3.7908087,-107.9429283,76.8498066122958,522.657560796805
"2377",203.2702,4,NA,3,-3.8370672,-107.1947606,84.3365307961467,510.397049267521
"2378",203.2917,4,NA,3,-4.0295542,-105.647955,91.9117673117261,376.012324963742
"2379",203.3137,4,NA,3,-4.2134288,-103.9161573,100.7049048035,553.304202476329
"2380",203.3362,4,NA,3,-4.3807878,-101.9711833,116.610612389251,665.083777196564
"2381",203.3578,4,NA,3,-4.5665715,-99.7342483,130.072752281812,394.71207246138
"2382",203.38,4,NA,3,-4.8302824,-97.2818305,133.761880076191,783.08809821285
"2383",203.3915,4,NA,3,-4.9725412,-96.0098847,149.861871666844,1152.02948942973
"2384",203.4141,4,NA,3,-5.378628,-92.9986555,170.29362111528,859.496664304635
"2385",203.4362,4,NA,3,-5.9829745,-89.7772796,188.303654084167,914.330413803734
"2386",203.4475,4,NA,3,-6.2988769,-87.9530866,199.758771547049,929.296537054601
"2387",203.47,4,NA,3,-6.7013562,-84.2034122,218.768253509612,642.515691637339
"2388",203.4921,4,NA,3,-6.9985435,-79.9852462,228.495911463425,800.830936087322
"2389",203.5034,4,NA,3,-7.1786718,-77.8626096,241.620820262529,1062.99122479907
"2390",203.5257,4,NA,3,-7.4847368,-73.2152827,263.128860196544,711.2277427084
"2391",203.5478,4,NA,3,-7.8792237,-68.2551609,273.249983709379,515.063142439269
"2392",203.5698,4,NA,3,-8.4404481,-63.2561069,285.837435402836,537.226601516293
"2393",203.5916,4,NA,3,-8.8119539,-57.9685144,296.787494914522,412.759801277725
"2394",203.614,4,NA,3,-9.1169922,-52.4180348,304.027696715361,209.730529266278
"2395",203.636,4,NA,3,-9.4881151,-46.8194259,306.144927520111,-66.3859333847162
"2396",203.6577,4,NA,3,-9.7994341,-41.3377177,301.175418535617,-72.5234179777214
"2397",203.6801,4,NA,3,-9.7625879,-35.8046049,303.056185136143,115.864712252532
"2398",203.7022,4,NA,3,-9.6588161,-30.1930382,306.321827655579,-223.068814608259
"2399",203.7243,4,NA,3,-9.8295309,-24.5878744,293.19654353046,-257.644680264944
"2400",203.736,4,NA,3,-9.9124322,-21.8358265,294.116337843206,-173.546878700619
"2401",203.7577,4,NA,3,-9.9790905,-16.4207263,284.878460009594,-476.6729502027
"2402",203.7693,4,NA,3,-10.0150311,-13.7943528,278.757867973647,-602.970894042683
"2403",203.7912,4,NA,3,-10.0069318,-8.6673207,263.902998468651,3526.81653766947
"2404",203.8029,4,NA,3,-9.9719971,-6.237541,354.366668610241,230.59807907816
"2405",203.8244,4,NA,3,-9.9012384,1.3796434,198.045727203249,-5175.30716532129
"2406",203.8358,4,NA,3,-9.8161757,1.0427854,162.935176486893,251.250426506908
"2407",203.858,4,NA,3,-9.5539166,5.6798105,242.463873134537,1884.87289588846
"2408",203.8695,4,NA,3,-9.4127033,7.9218819,244.618651926997,196.455998650575
"2409",203.8914,4,NA,3,-9.0166127,12.4729292,249.119976358772,13.2369697200041
"2410",203.9134,4,NA,3,-8.7096269,16.9787325,245.180524601842,-236.365424989258
"2411",203.9356,4,NA,3,-8.5503048,21.453806,238.661164687041,-162.364454859949
"2412",203.9468,4,NA,3,-8.4765569,23.6365633,238.313247341682,-57.3097392180341
"2413",203.9689,4,NA,3,-8.3068605,28.0375535,236.466672344356,-309.646955935717
"2414",203.9911,4,NA,3,-8.0441704,32.3331783,224.573278041112,-474.207993904146
"2415",204.0025,4,NA,3,-7.8987874,34.3910631,219.868754476355,-243.658553863948
"2416",204.0248,4,NA,3,-7.6117498,38.4714948,218.20429135069,-143.748884708742
"2417",204.047,4,NA,3,-7.3059646,42.4426762,213.478840035082,-154.162292443725
"2418",204.069,4,NA,3,-6.9602307,46.2935899,211.378578849693,-131.477286769287
"2419",204.0911,4,NA,3,-6.6309246,50.1536548,207.677090601628,-173.441742219602
"2420",204.1136,4,NA,3,-6.4543378,53.972925,203.640695712219,-248.617226910231
"2421",204.136,4,NA,3,-6.4001592,57.7324318,196.52109930321,-589.705780336711
"2422",204.1471,4,NA,3,-6.2897371,59.4999195,186.957645271699,-478.302506725095
"2423",204.1697,4,NA,3,-5.9715732,62.9257111,184.809909004856,-294.243034019637
"2424",204.1919,4,NA,3,-5.2868478,66.3381519,173.855241529956,-506.721096334321
"2425",204.2033,4,NA,3,-4.9848256,67.8772662,167.927370317937,-220.897263799947
"2426",204.225,4,NA,3,-4.7956238,70.9195622,169.624183919957,228.03464143763
"2427",204.2364,4,NA,3,-5.372663,72.5219275,173.931960147363,-119.914651859079
"2428",204.2477,4,NA,3,-5.630403,74.1077573,166.951900298708,-462.527662453253
"2429",204.2699,4,NA,3,-5.4864504,77.1173878,160.128710018533,78.1191953861157
"2430",204.2922,4,NA,3,-4.7482133,80.0272007,170.466751504283,-126.469154778743
"2431",204.3033,4,NA,3,-4.4947568,81.6465408,162.513294990535,-1092.08536888042
"2432",204.3252,4,NA,3,-4.3151124,84.3931347,130.371910576931,-1027.77186210925
"2433",204.3365,4,NA,3,-4.4615803,85.4723103,123.728633793438,58.3834224492933
"2434",204.3479,4,NA,3,-4.4971872,86.6901641,131.761842668809,352.160428043043
"2435",204.3696,4,NA,3,-4.4877169,89.0938166,131.754321684876,-120.23273506996
"2436",204.3916,4,NA,3,-4.6896636,91.4698994,126.471706302462,-174.241219108087
"2437",204.414,4,NA,3,-4.8589008,93.7594588,124.044362621239,6.4627425971128
"2438",204.4364,4,NA,3,-4.9167973,96.065604,126.761237170816,-200.527094918395
"2439",204.4476,4,NA,3,-4.9115533,97.2577972,120.910992969855,-529.52620524593
"2440",204.4695,4,NA,3,-5.0886505,99.3541676,109.15706196588,-566.515004738312
"2441",204.4807,4,NA,3,-5.2548617,100.3223262,102.478268656289,-332.788392859609
"2442",204.5028,4,NA,3,-5.5089079,102.1545862,100.94771206171,-274.699841392549
"2443",204.514,4,NA,3,-5.6125217,103.0906397,95.5701023049816,-557.131266022287
"2444",204.5359,4,NA,3,-5.7435712,104.7484321,81.6829005025282,-578.151993565598
"2445",204.5471,4,NA,3,-5.8292143,105.4408532,75.8344264488294,-310.833559341391
"2446",204.5692,4,NA,3,-5.9243739,106.8375129,73.6358756783259,-154.235395163665
"2447",204.5915,4,NA,3,-6.011209,108.1609294,68.9754242115936,-299.756139370024
"2448",204.6135,4,NA,3,-5.9964889,109.3817482,60.3839088895448,-333.437175223025
"2449",204.6357,4,NA,3,-5.9912308,110.4063734,54.2489183164333,-358.595296581129
"2450",204.6469,4,NA,3,-5.9774845,110.9001043,49.3115140522512,-469.512746233471
"2451",204.6696,4,NA,3,-6.0856781,111.7752679,38.0026958015652,-501.737571470152
"2452",204.6915,4,NA,3,-5.9734523,112.3506899,26.9368597610405,-319.167027688463
"2453",204.7029,4,NA,3,-5.8785124,112.5691732,25.4201497426214,70.7582390886578
"2454",204.7141,4,NA,3,-5.7430004,112.8063164,28.4952353689343,86.819229765379
"2455",204.7362,4,NA,3,-5.5987726,113.3158179,26.2648424369305,-169.474345259762
"2456",204.7478,4,NA,3,-5.6096736,113.5501568,23.5037416093098,-260.57496256251
"2457",204.7699,4,NA,3,-5.6461316,113.9687121,17.2467013925255,-276.212286991288
"2458",204.7922,4,NA,3,-5.6820911,114.2128482,11.2412984078415,-142.454979334279
"2459",204.8147,4,NA,3,-5.8092452,114.3944863,10.8900874389374,27.9655254045886
"2460",204.8369,4,NA,3,-6.0316408,114.5816959,12.4782849228887,8.00953878294635
"2461",204.8587,4,NA,3,-6.2821826,114.7645465,11.2679195007586,-114.45203816723
"2462",204.8805,4,NA,3,-6.4040918,114.8926114,7.48817605879603,-97.4995012970224
"2463",204.903,4,NA,3,-6.5046891,115.0018442,7.00180985107754,-71.077345162816
"2464",204.9252,4,NA,3,-6.5399263,115.118066,4.32585705079809,-25.3558724150855
"2465",204.9471,4,NA,3,-6.4001864,115.1673284,5.85506111497009,108.615420741653
"2466",204.9695,4,NA,3,-6.1368385,115.245644,9.15691456522758,173.816354306485
"2467",204.9918,4,NA,3,-5.7319715,115.3410177,13.6220109342289,127.126675677533
"2468",205.0032,4,NA,3,-5.5240386,115.4102748,14.2378938209934,-67.2467477703445
"2469",205.0251,4,NA,3,-5.1872623,115.5535312,10.1093428282838,-113.42438758443
"2470",205.0474,4,NA,3,-4.8715782,115.6088362,9.25457345879243,-61.0916534295837
"2471",205.0697,4,NA,3,-4.661887,115.6740753,7.3846550853242,-39.9065563309972
"2472",205.0918,4,NA,3,-4.5617995,115.7509844,7.47393310059031,59.4277823572031
"2473",205.1139,4,NA,3,-4.5235114,115.8953217,10.0113630655119,38.9847881146225
"2474",205.1253,4,NA,3,-4.5024143,116.0022571,9.59131570963299,-81.5965610684776
"2475",205.1476,4,NA,3,-4.448481,116.1539739,6.77378066809218,-118.303430234213
"2476",205.1696,4,NA,3,-4.3038924,116.2523993,4.34806072047362,-66.5682466763416
"2477",205.1915,4,NA,3,-4.1380226,116.2639466,3.84706546390774,-30.2142010165153
"2478",205.2137,4,NA,3,-4.0091392,116.262348,3.01341314406077,3.53896881441313
"2479",205.2359,4,NA,3,-3.8943145,116.2588816,4.00419567926767,27.9685248632126
"2480",205.258,4,NA,3,-3.8258765,116.2145984,4.25408492740776,90.0589417768429
"2481",205.2693,4,NA,3,-3.776852,116.1760876,6.1616455860411,63.6518642195011
"2482",205.2915,4,NA,3,-3.7304927,116.0692434,5.24019131121368,5.21089056541167
"2483",205.3135,4,NA,3,-3.6995619,115.9878205,6.38262338105437,46.9188843230495
"2484",205.3248,4,NA,3,-3.6662771,115.9174566,6.85619551270076,32.9207395132892
"2485",205.3473,4,NA,3,-3.549854,115.8088881,7.39467543132586,8.47651465342821
"2486",205.3698,4,NA,3,-3.4709073,115.6861553,7.23763867210448,-24.9793549997062
"2487",205.3918,4,NA,3,-3.4693542,115.5618687,6.29209410557862,-31.3206725829025
"2488",205.4139,4,NA,3,-3.466761,115.4535051,5.85756287378796,-36.5154339418613
"2489",205.4363,4,NA,3,-3.4117362,115.345634,4.66210127899025,53.0088383068321
"2490",205.448,4,NA,3,-3.3460446,115.3132182,6.52692330337082,112.595798384685
"2491",205.4696,4,NA,3,-3.2129116,115.2094682,7.94831344089263,53.6617799750126
"2492",205.4915,4,NA,3,-3.0295396,115.0843056,8.8575677365885,28.5965210281464
"2493",205.5137,4,NA,3,-2.8084396,114.9653568,9.20554343624459,-15.5526781069951
"2494",205.5359,4,NA,3,-2.6182858,114.8538741,8.16702882863799,-79.2474387814871
"2495",205.5471,4,NA,3,-2.5859781,114.8031488,6.91582149746372,-24.9438202952468
"2496",205.569,4,NA,3,-2.554653,114.6721096,8.26983936073748,39.8087273649356
