"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3587",6531,384.4605,4,NA,3,-0.370039268,95.3857822,10.39446589,-0.8493281,0.5058657,0.0534549,30.7285531,95.9963818,96.0547785848293,-584.894263202184,0.9515058,-0.0249046,0.2693514,-1.4426465,104.9511741,98.189745148926,-547.753039525123
"3588",6541,384.4826,4,NA,3,-0.424639268,97.6444822,9.77016589,-0.8395516,0.5191551,0.0758103,31.6275104,97.554795,85.2011269299729,-306.736671817721,0.9431877,-0.0250296,0.2971603,-1.4498904,106.632995,85.786105560156,-479.202798961016
"3589",6551,384.4941,4,NA,3,-0.462639268,98.6479822,9.52436589,-0.8348862,0.5250519,0.0860329,32.0291783,98.2784767,83.7940112623737,-266.065018503,0.9390671,-0.0253455,0.3099101,-1.4681939,107.4093393,81.218823775499,-358.451092871308
"3590",6561,384.5163,4,NA,3,-0.422139268,100.2097822,9.44626589,-0.8269388,0.5336688,0.1071713,32.6193347,99.7794339,74.6970694687255,-449.803385522186,0.9307106,-0.0245539,0.3342283,-1.4223297,108.8992255,74.1204348710812,-348.283752859759
"3591",6571,384.5386,4,NA,3,-0.515939268,101.7047822,9.21256589,-0.8188753,0.5424407,0.1237632,33.2241213,100.9895864,63.773757483385,-411.441652609759,0.9229897,-0.0258214,0.3549041,-1.4957652,110.1780034,65.7173431227593,-346.855748701088
"3592",6581,384.5605,4,NA,3,-0.665339268,103.3140822,8.71136589,-0.8102121,0.5520623,0.1374767,33.8923357,102.0252822,56.4799912371549,-359.19487859427,0.9156624,-0.0276363,0.3732725,-1.6009231,111.3238773,58.7774249748694,-344.201307668888
"3593",6591,384.5831,4,NA,3,-0.873239268,104.7675822,8.26346589,-0.8018893,0.5611113,0.1491425,34.5256108,102.9310509,47.7712830518438,-384.746702840098,0.9086669,-0.0304817,0.3897808,-1.7658064,112.3628085,50.3812678838568,-385.851401705923
"3594",6601,384.6049,4,NA,3,-1.064339268,105.9791822,7.85746589,-0.7947541,0.5687422,0.1581577,35.0633971,103.6500057,39.3967621372111,-375.615336489981,0.9028087,-0.0330764,0.4029592,-1.9161714,113.1985565,41.6570947599265,-354.555405901614
"3595",6611,384.6273,4,NA,3,-1.258739268,106.8500822,7.67666589,-0.7890345,0.5745679,0.1655657,35.4763564,104.2456919,31.1742073784171,-221.486785429829,0.8977044,-0.0360621,0.4139566,-2.089209,113.9012081,34.7373005560912,-204.139649748398
"3596",6621,384.6494,4,NA,3,-1.453739268,107.6766822,7.41196589,-0.7837262,0.5801674,0.1711563,35.8752983,104.7143469,29.4969227199754,-209.496660333608,0.8933641,-0.0389119,0.4229895,-2.2543897,114.482051,32.5414464258136,-281.530602846809
"3597",6631,384.6606,4,NA,3,-1.549439268,108.0759822,7.30416589,-0.7810573,0.5828852,0.1740996,36.0696331,104.9610022,25.6542241427435,-303.953207427409,0.8910927,-0.0403418,0.4276214,-2.337281,114.7810815,27.3479919745044,-359.834846208709
"3598",6641,384.6826,4,NA,3,-1.663139268,108.6062822,7.18556589,-0.7774267,0.5864109,0.1784538,36.3224886,105.3230214,19.82844093552,-242.485314523697,0.8878711,-0.0420532,0.4341085,-2.4364893,115.2009479,21.7166871278474,-192.695469359159
"3599",6651,384.6942,4,NA,3,-1.731839268,108.8021822,7.18576589,-0.7758658,0.5878848,0.180387,36.4284341,105.4836663,17.2745582387341,-134.243305170479,0.8863408,-0.0432071,0.437112,-2.5033885,115.3963547,20.2153857033113,-109.144200588107
"3600",6661,384.7163,4,NA,3,-1.863939268,109.3169822,7.01236589,-0.772401,0.5914504,0.1835741,36.6853181,105.7643266,16.2065910121621,-19.7786797956583,0.8835497,-0.0451293,0.4425348,-2.6148341,115.7499245,18.2514500961235,-114.424679288821
"3601",6671,384.7384,4,NA,3,-1.981539268,109.9986822,6.60866589,-0.7684665,0.5957992,0.1860075,36.9998089,106.0018144,16.4003405917679,-39.6778450886891,0.8811034,-0.0463971,0.447256,-2.6883424,116.0582204,15.1578148787452,-118.414179979675
"3602",6681,384.7605,4,NA,3,-2.012939268,110.6392822,6.18476589,-0.7650909,0.599349,0.1885003,37.2575025,106.2357307,14.4528302592452,-69.4111768974846,0.8791562,-0.0461611,0.4510957,-2.6746613,116.3078554,13.0175433410219,-71.3307232668878
"3603",6691,384.7827,4,NA,3,-2.059939268,111.2743822,5.74676589,-0.7617354,0.6029521,0.1905889,37.5199424,106.4422793,13.3272966014707,-59.9744361130408,0.8773305,-0.0461365,0.4546387,-2.6732316,116.5389648,12.0004152522948,-41.4149025799643
"3604",6701,384.8048,4,NA,3,-2.118739268,111.8902822,5.30926589,-0.7584626,0.6065165,0.1923243,37.780476,106.6237224,11.7968902116159,-83.2023270015443,0.8756332,-0.0462842,0.4578843,-2.6817994,116.7513412,11.1824229889294,-67.5776028100949
"3605",6711,384.8162,4,NA,3,-2.169639268,112.1623822,5.12596589,-0.7569009,0.6082581,0.1929745,37.9081272,106.6981075,10.6893175561783,-69.7159395032624,0.8747901,-0.0467757,0.4594432,-2.7102977,116.8540969,10.0636044051487,-56.4405743843541
"3606",6721,384.8381,4,NA,3,-2.238239268,112.6587822,4.76876589,-0.7541853,0.6112622,0.1941108,38.128816,106.8284769,9.76346477033153,-23.4461809523126,0.8734303,-0.0472098,0.4619788,-2.7354717,117.0209286,9.74081663174873,1.17052577811072
"3607",6731,384.8496,4,NA,3,-2.296339268,112.9084822,4.60226589,-0.7526938,0.6129369,0.1946182,38.252131,106.8920901,9.71038101195478,2.0723800021011,0.8726301,-0.0478398,0.4634239,-2.7720012,117.1167001,9.9372391535997,25.4452680468341
"3608",6741,384.8716,4,NA,3,-2.398439268,113.4593822,4.19016589,-0.749617,0.616442,0.1954205,38.5109189,107.0065074,9.90311726981126,94.1865659068329,0.8712106,-0.0486875,0.4659994,-2.8211575,117.2872178,10.68106612325,47.1861100180443
"3609",6751,384.8924,4,NA,3,-2.563639268,114.3404822,3.44686589,-0.7449221,0.6220466,0.1956155,38.9266278,107.1086492,13.6390550404726,147.613435114082,0.8695646,-0.0498367,0.4689429,-2.8878071,117.4827685,11.9407537105133,43.8191586485411
"3610",6761,384.9146,4,NA,3,-2.773339268,115.4253822,2.50736589,-0.7391097,0.6289648,0.1955397,39.443196,107.2137875,16.2056964389295,11.551182872422,0.8677056,-0.0511836,0.4722298,-2.9659211,117.7017362,12.5418501027183,17.4313883849449
"3611",6771,384.9368,4,NA,3,-2.958939268,116.2288822,1.88486589,-0.734377,0.6342945,0.1961543,39.8437702,107.3498163,14.1519275600081,-56.8251780901629,0.8657353,-0.0527656,0.4756595,-3.0576799,117.9311036,12.7147073548048,31.8242090374004
"3612",6781,384.959,4,NA,3,-3.121039268,116.7406822,1.57456589,-0.7308659,0.6380149,0.1972018,40.1247573,107.4949887,13.6826585317265,-34.7269773901441,0.8637744,-0.0546681,0.4789979,-3.1680334,118.1556046,13.9548449839788,25.6387176185098
"3613",6791,384.9812,4,NA,3,-3.246639268,116.9971822,1.58216589,-0.7283579,0.6402152,0.1993363,40.2915174,107.7009242,12.6100497638859,12.6181443900732,0.8614795,-0.0567411,0.4828739,-3.2882958,118.4168367,13.8530664170665,0.316129110214974
"3614",6801,385.0037,4,NA,3,-3.316039268,117.0926822,1.73536589,-0.7268064,0.6412074,0.2017963,40.3668299,107.912267,14.2649697423573,98.1947327746103,0.8594177,-0.058252,0.4863554,-3.3759568,118.6515371,13.9704461799777,27.9097626782263
"3615",6811,385.0256,4,NA,3,-3.310139268,117.0741822,2.03916589,-0.7258952,0.6410725,0.2054705,40.3565876,108.1996549,16.9551102588403,66.402160454114,0.8571668,-0.0588923,0.4902352,-3.4131107,118.9117875,15.0786441493845,29.2291632211244
"3616",6821,385.0479,4,NA,3,-3.287339268,117.0910822,2.33226589,-0.7247828,0.6409813,0.2096398,40.3496626,108.5273106,17.1773711120108,-10.484340448033,0.85469,-0.0592185,0.4945017,-3.4320389,119.1980362,15.253825800839,-13.3117942856368
"3617",6831,385.0702,4,NA,3,-3.283639268,117.2658822,2.44486589,-0.7229681,0.6418025,0.2133603,40.4120496,108.8372934,16.4875086748591,-40.0516412272542,0.8522681,-0.059424,0.4986397,-3.4439577,119.4762451,14.4849381242463,-40.2830519879371
"3618",6841,385.0924,4,NA,3,-3.263439268,117.2507822,2.74276589,-0.7220456,0.6415749,0.2171363,40.3947418,109.1323442,15.3959846879918,-69.1331292332675,0.8499887,-0.0597885,0.5024722,-3.4651105,119.7349867,13.4618103657747,-50.5980632476082
"3619",6851,385.1146,4,NA,3,-3.237039268,117.1009822,3.16566589,-0.7217514,0.640647,0.2208221,40.324278,109.4067184,13.4179977369023,-88.2906261111321,0.8478567,-0.0603236,0.5059978,-3.4961638,119.9740592,12.2383841160527,-52.9630674589276
"3620",6861,385.1368,4,NA,3,-3.246839268,116.9039822,3.61286589,-0.7216097,0.6397633,0.2238257,40.2572366,109.627676,11.4758808886579,-139.817478837145,0.8459015,-0.0614874,0.5091204,-3.5636989,120.18782,11.1102501705986,-92.4611084003802
"3621",6871,385.1483,4,NA,3,-3.250439268,116.7809822,3.85396589,-0.7216731,0.6391898,0.2252553,40.2137589,109.7297346,9.26613039588826,-154.813866217049,0.8449928,-0.0620773,0.5105559,-3.5979341,120.2863969,9.56803838787123,-101.956267480605
"3622",6881,385.1702,4,NA,3,-3.287739268,116.4847822,4.34616589,-0.7220729,0.638019,0.2272847,40.1250812,109.8673378,6.69341660267547,-153.392931595657,0.8435097,-0.0637567,0.5127964,-3.6954035,120.4422125,8.03926152801896,-115.472352502157
"3623",6891,385.1921,4,NA,3,-3.340239268,116.3715822,4.59956589,-0.7218413,0.6378544,0.2284801,40.1126132,109.9588866,2.5475199920042,-112.50679982294,0.8423642,-0.0651634,0.5144997,-3.7770539,120.5612395,4.51034934828211,-118.37908382274
"3624",6901,385.2144,4,NA,3,-3.379239268,116.2951822,4.72496589,-0.7218564,0.637767,0.2286763,40.1060036,109.972702,1.75133746958675,53.3283409166766,0.8419684,-0.0660735,0.5150314,-3.8298817,120.5995538,2.82400940651065,-59.6535235335223
"3625",6911,385.2257,4,NA,3,-3.380539268,116.2876822,4.75676589,-0.7217883,0.6377397,0.2289667,40.1039411,109.9952019,3.36000472333158,64.9646919388054,0.8417678,-0.0661615,0.5153478,-3.834989,120.6213002,2.33035283931612,-13.446869198862
"3626",6921,385.2483,4,NA,3,-3.337439268,116.2675822,4.82436589,-0.7218239,0.6373188,0.2300245,40.0720935,110.0706387,3.07907429147809,-6.20866429344898,0.8414145,-0.0655865,0.5159978,-3.8016105,120.6641903,2.70986748591536,-39.779770198512
"3627",6931,385.2595,4,NA,3,-3.349039268,116.3666822,4.74286589,-0.7212804,0.6378955,0.2301297,40.1157385,110.0907146,3.07922237222366,-43.4825989543103,0.8411981,-0.0656095,0.5163476,-3.8029495,120.6880676,1.63072257851351,-51.6258725463191
"3628",6941,385.2819,4,NA,3,-3.335339268,116.4142822,4.71026589,-0.7210552,0.6380281,0.2304684,40.1257652,110.1203193,1.13090577757902,71.1655791080997,0.841054,-0.0653141,0.5166198,-3.7857987,120.7059056,1.47617330323614,-7.36967786618451
"3629",6951,385.2933,4,"C6",NA,-3.297039268,116.2868822,4.83176589,-0.7217607,0.6371128,0.2307909,40.0565342,110.1273036,3.7450349624421,99.6539396884375,0.8412098,-0.0649308,0.5164144,-3.763554,120.6910118,1.38679918976951,-32.5563854365258
"3630",6961,385.3044,4,"C6",NA,-3.271839268,116.1570822,4.96866589,-0.72238,0.6362842,0.2311401,39.9938955,110.1381849,3.41201611194389,-10.335255708724,0.8412475,-0.0647945,0.51637,-3.7556376,120.6876735,0.751069596191093,-19.9103920144875
"3631",6971,385.3269,4,"C6",NA,-3.219739268,115.8764822,5.25986589,-0.7237267,0.6345059,0.2318139,39.8597015,110.1556284,3.62196781552106,-5.23928906304749,0.8413672,-0.0645202,0.5162093,-3.7397166,120.676089,1.14374302360426,21.0122871198164
"3632",6981,385.3489,4,"C6",NA,-3.209539268,115.7454822,5.37806589,-0.7243815,0.6337794,0.2317571,39.8049365,110.1365006,3.18615298658313,66.7270141089679,0.8415614,-0.0645876,0.5158843,-3.7436278,120.6541173,1.68433630562816,70.8151509284828
"3633",6991,385.3715,4,"C6",NA,-3.241339268,115.8983822,5.17176589,-0.7238313,0.6347745,0.2307499,39.8799518,110.0768047,6.64991471221935,134.600102100645,0.8418936,-0.0647016,0.5153277,-3.7502456,120.6164948,4.32984439242668,129.27085950587
"3634",7001,385.3934,4,"C6",NA,-3.276439268,115.9336822,5.01686589,-0.7240464,0.6352106,0.2288674,39.9128463,109.9365384,9.18892211380721,85.9462968690617,0.8428477,-0.0649697,0.5137318,-3.765811,120.5085689,7.4283404679436,100.399107950013
"3635",7011,385.4156,4,"C6",NA,-3.297739268,115.7930822,5.00156589,-0.725216,0.6346674,0.226661,39.8718705,109.7513169,10.4311493698914,29.185618914032,0.8442167,-0.0652924,0.5114379,-3.7845416,120.3535131,8.74511963368193,29.4812565009643
"3636",7021,385.4269,4,"C6",NA,-3.306739268,115.6901822,5.02276589,-0.72596,0.634221,0.2255255,39.8382217,109.6528982,10.4584394927651,-34.8058865878894,0.8449505,-0.0654855,0.5101999,-3.7957473,120.2699747,8.74114357236748,-39.1275326565556
"3637",7031,385.4493,4,"C6",NA,-3.321739268,115.4747822,5.08456589,-0.7274577,0.6332528,0.2234106,39.7652805,109.4673851,8.84503853890428,-84.0879078667286,0.8463396,-0.0658612,0.5078438,-3.8175601,120.1112138,6.9961118592157,-86.0217447518037
"3638",7041,385.4714,4,"C6",NA,-3.350539268,115.3340822,5.12186589,-0.7283865,0.6327556,0.2217861,39.7278669,109.3300065,6.72014591656393,-60.1919240002012,0.8472533,-0.0664162,0.5062454,-3.8497772,120.0043544,4.91561149389123,-77.3048294070875
"3639",7051,385.4934,4,"C6",NA,-3.391939268,115.3238822,5.05296589,-0.7286077,0.6330058,0.2203417,39.7466911,109.2211484,6.18697898414981,29.8209387602423,0.847878,-0.0669635,0.5051262,-3.8815524,119.9299798,3.58528533649983,-8.55619088277359
"3640",7061,385.5157,4,"C6",NA,-3.475339268,115.3527822,4.96336589,-0.7284517,0.6337588,0.2186867,39.8033899,109.1052118,8.05743024343795,85.9154260062129,0.8482927,-0.068165,0.5042686,-3.9513032,119.87488,4.55214619175604,81.7491822841385
"3641",7071,385.5379,4,"C6",NA,-3.585439268,115.3300822,4.90296589,-0.7285207,0.634443,0.2164622,39.8549485,108.9430932,10.0100115726317,62.7493839703696,0.8488965,-0.0698685,0.5030178,-4.0502125,119.7945347,7.21928472881667,73.1348473027098
"3642",7081,385.5601,4,"C6",NA,-3.650439268,115.1933822,4.90446589,-0.7294304,0.6342168,0.2140476,39.8379029,108.7491163,10.8435028917221,35.2144638694298,0.8500263,-0.0709511,0.5009541,-4.1130757,119.657988,7.79933341199606,29.2998582718964
"3643",7091,385.5823,4,"C6",NA,-3.725439268,115.0779822,4.88086589,-0.7302235,0.6341665,0.2114768,39.8341135,108.5463696,11.5735337684342,3.56664777718644,0.8511605,-0.072147,0.498853,-4.1825302,119.5194176,8.52019843608875,19.2160571660298
"3644",7101,385.6044,4,"C6",NA,-3.794539268,114.9403822,4.86106589,-0.7311968,0.6339539,0.2087331,39.8180936,108.3273917,11.0044371508457,-44.1583916241888,0.8524554,-0.0732526,0.4964751,-4.2467411,119.3622357,8.65193027848282,-19.2502154695378
"3645",7111,385.627,4,"C6",NA,-3.830639268,114.7543822,4.89686589,-0.7324594,0.6332511,0.2064284,39.7651444,108.1344435,9.5904499561053,-76.2179199525906,0.8537411,-0.0739272,0.4941606,-4.2859196,119.2084865,7.64710833844008,-55.0258148626662
"3646",7121,385.6492,4,"C6",NA,-3.860639268,114.6229822,4.89916589,-0.7334153,0.6327832,0.2044595,39.7299295,107.9723211,7.59533518291933,-76.3327716109976,0.8548263,-0.0744301,0.4922051,-4.3151291,119.078607,6.19099963946428,-59.7268265723099
"3647",7131,385.6713,4,"C6",NA,-3.876939268,114.4086822,5.02386589,-0.7346441,0.631783,0.2031365,39.6547088,107.8517182,6.20755444741868,-46.4151658166246,0.8556473,-0.0749621,0.4906956,-4.3460316,118.9788213,5.00062355575234,-39.7436794318652
"3648",7141,385.6935,4,"C6",NA,-3.882339268,114.2175822,5.14156589,-0.7357416,0.6308236,0.2021422,39.5826388,107.7577902,5.54078137150276,-13.8187238734851,0.8563333,-0.0752968,0.4894459,-4.3654744,118.8960235,4.43176658981221,-14.8530491680843
"3649",7151,385.7155,4,"C6",NA,-3.888439268,114.1082822,5.17536589,-0.7364786,0.630294,0.201109,39.5428686,107.6683628,5.59352363233762,10.7769263147656,0.8569899,-0.0754682,0.4882689,-4.3754325,118.8177369,4.3419645548255,13.6648552608981
"3650",7161,385.7377,4,"C6",NA,-3.916439268,114.1788822,5.01246589,-0.7363979,0.6308594,0.1996268,39.5853125,107.5625862,6.01879742477993,5.24914068807726,0.8576625,-0.0755943,0.487067,-4.3827563,118.7377289,5.03930254553207,25.2460081643536
"3651",7171,385.7599,4,"C6",NA,-3.913639268,114.0895822,4.99926589,-0.7371634,0.6303714,0.1983383,39.5486791,107.4542149,5.82658547888823,23.37854301681,0.8585281,-0.0755202,0.4855512,-4.3784498,118.636328,5.4628873173227,14.4197605430954
"3652",7181,385.7826,4,"C6",NA,-3.904139268,113.9747822,5.01296589,-0.7380565,0.6297026,0.197138,39.4984955,107.3498778,7.0845123756228,35.7696088019465,0.8593997,-0.0753911,0.484027,-4.3709505,118.5343371,5.68441947662557,-7.2754469802334
"3653",7191,385.8046,4,"C6",NA,-3.941439268,113.8661822,5.01576589,-0.7387889,0.6293896,0.195386,39.4750306,107.2088026,7.43923896342912,14.4048595770505,0.8602583,-0.0760164,0.4824011,-4.407277,118.4275627,5.14959903836484,-15.0528367797556
"3654",7201,385.8266,4,"C6",NA,-4.004239268,113.8629822,4.93326589,-0.7388987,0.6298068,0.1936178,39.5063243,107.0784735,7.71832619701277,31.8862206706124,0.8608761,-0.0768857,0.4811596,-4.457782,118.3470956,5.02209465831659,17.9485522795985
"3655",7211,385.8492,4,"C6",NA,-4.077439268,113.8652822,4.83306589,-0.7389878,0.6303238,0.1915844,39.5451184,106.9291471,8.87288466773444,25.8760551463501,0.8615747,-0.0778884,0.4797459,-4.5160345,118.2555932,5.96435099358635,41.1008472513585
"3656",7221,385.8711,4,"C6",NA,-4.149939268,113.7043822,4.88956589,-0.7398346,0.629968,0.1894756,39.518414,106.7600583,8.88745807302105,-5.23264141299774,0.8624053,-0.0792114,0.4780338,-4.5929096,118.1451948,6.85149669866566,35.569884821436
"3657",7231,385.8934,4,"C6",NA,-4.192039268,113.4328822,5.05586589,-0.7412788,0.6288062,0.1876821,39.4312999,106.6030315,8.63924267979658,-7.71045237363938,0.8633237,-0.0802621,0.4761974,-4.6539623,118.025982,7.53456428210025,-3.69440707889428
"3658",7241,385.9155,4,"C6",NA,-4.182039268,113.0596822,5.30696589,-0.7433974,0.6267333,0.1862293,39.2761619,106.4588577,8.54442993108196,-65.4650643276839,0.8644725,-0.0806209,0.4740478,-4.6748148,117.8843542,6.6943300724444,-63.9589346402649
"3659",7251,385.938,4,"C6",NA,-4.185339268,112.8300822,5.43686589,-0.7447484,0.6255163,0.1849189,39.1852359,106.3394424,5.69503085290333,-107.199315268312,0.8653574,-0.0809442,0.4723753,-4.6936044,117.7743997,4.67162008228757,-82.562237916083
"3660",7261,385.9599,4,"C6",NA,-4.185739268,112.7491822,5.45096589,-0.7453282,0.6250805,0.1840539,39.1527059,106.2663608,3.77311594691285,-57.6802978432596,0.8659141,-0.0809799,0.4713478,-4.6956772,117.7064869,3.02416511864967,-42.5424543397863
"3661",7271,385.9821,4,"C6",NA,-4.201639268,112.7631822,5.38596589,-0.7453802,0.6252628,0.1832234,39.1663033,106.2052413,3.16035323011312,4.21488847237743,0.8662848,-0.0811103,0.4706437,-4.7032563,117.6602437,2.80530298581404,34.8331153375884
"3662",7281,385.9933,4,"C6",NA,-4.198439268,112.7402822,5.38066589,-0.7455841,0.6251172,0.182891,39.1554306,106.1775206,3.56390828271134,62.1413576429534,0.866517,-0.0810462,0.4702271,-4.6995277,117.6325268,3.69598170125499,67.2413018611202
"3663",7291,386.0156,4,"C6",NA,-4.182239268,112.5588822,5.49336589,-0.7466706,0.6240256,0.1821842,39.0740109,106.1070484,5.53190589850385,140.924428406333,0.8671524,-0.0810088,0.4690608,-4.6973554,117.5553409,4.92153882190728,88.4761841380319
"3664",7301,386.0269,4,"C6",NA,-4.177539268,112.3948822,5.61586589,-0.7475565,0.6231018,0.1817118,39.0051842,106.0572288,7.71956152046898,87.5974204659353,0.867557,-0.0811809,0.4682823,-4.7073586,117.5043591,6.30007836533994,63.4409226419336
"3665",7311,386.0488,4,"C6",NA,-4.166239268,112.1164822,5.78316589,-0.7491964,0.6215079,0.1804128,38.886568,105.9345815,7.31653578280474,-1.39596649060473,0.8685568,-0.0813315,0.4663989,-4.7161121,117.3804358,6.40710794509563,6.96241312007126
"3666",7321,386.0711,4,"C6",NA,-4.147439268,112.0365822,5.74726589,-0.7499738,0.6209475,0.1791066,38.8449234,105.8266924,7.66466261567521,21.8830327455076,0.8694998,-0.0809461,0.4647059,-4.6937111,117.2678249,6.6086471123259,10.2855632734484
"3667",7331,386.0939,4,"C6",NA,-4.179739268,112.0569822,5.58476589,-0.7502285,0.621271,0.1769055,38.8689588,105.6631611,8.30659654163067,0.270083338695089,0.8705375,-0.0811541,0.4627226,-4.7058035,117.1377437,6.87161081495608,9.83378434826528
"3668",7341,386.1155,4,"C6",NA,-4.195339268,112.0366822,5.47436589,-0.7506752,0.6212613,0.1750341,38.8682449,105.5201444,7.71011621201084,-32.9009054704699,0.8715215,-0.0811877,0.4608606,-4.7077524,117.0153524,7.04730679104625,23.2248812614258
"3669",7351,386.1376,4,"C6",NA,-4.191739268,111.8745822,5.50726589,-0.7518091,0.6203492,0.1733972,38.8004555,105.3826418,6.86618393487313,68.1279482539234,0.872578,-0.0811953,0.4588559,-4.7081964,116.8836533,7.89408353022824,23.7536879058697
"3670",7361,386.1488,4,"C6",NA,-4.153539268,111.6421822,5.67406589,-0.7531659,0.6188216,0.1729652,38.6871217,105.3288242,8.81994416145476,91.8321334334373,0.8732221,-0.0808996,0.4576813,-4.6910121,116.8058124,7.99703041629557,-0.769698822398326
"3671",7371,386.171,4,"C6",NA,-4.090039268,111.3177822,5.87336589,-0.7551821,0.6166224,0.1720265,38.5242418,105.2277641,9.02465900820174,-38.0434613353388,0.8743802,-0.080243,0.455581,-4.6528559,116.666469,7.75880035369717,-13.7987854190744
"3672",7381,386.1822,4,"C6",NA,-4.088039268,111.2582822,5.86046589,-0.7556703,0.6162809,0.1711036,38.498988,105.1532021,8.06920591196472,-20.6702996996366,0.8749511,-0.0801839,0.454494,-4.6494213,116.595115,7.56989569999868,-6.94209972577402
"3673",7391,386.2045,4,"C6",NA,-4.080939268,111.1991822,5.77456589,-0.7563864,0.6159074,0.1692734,38.4713848,105.0095574,9.04968590661216,33.9831237193575,0.8760654,-0.0798935,0.4523937,-4.6325434,116.4569591,7.63640071093129,5.10102543752426
"3674",7401,386.2267,4,"C6",NA,-4.119839268,111.2413822,5.57586589,-0.7565421,0.6163912,0.1667982,38.5071542,104.8284043,9.58245337637941,-18.4505092851292,0.8771644,-0.0801392,0.4502155,-4.6468195,116.3151861,7.79667945817324,-8.84349147305833
"3675",7411,386.2493,4,"C6",NA,-4.143139268,111.1807822,5.48306589,-0.7571888,0.6162046,0.1645402,38.4933389,104.6550577,8.20612347305391,-39.8221901284517,0.8782993,-0.0803372,0.447962,-4.6583289,116.1685657,7.23378699099305,-26.858777700304
"3676",7421,386.2712,4,"C6",NA,-4.147639268,111.1061822,5.43036589,-0.7578735,0.6158193,0.1628199,38.4648686,104.5200582,7.7956117614811,3.67350091085951,0.8792634,-0.0803039,0.4460727,-4.65639,116.0453002,6.60283027246439,-17.5184798781288
"3677",7431,386.293,4,"C6",NA,-4.171439268,111.1180822,5.29126589,-0.7581089,0.6160372,0.160889,38.4809678,104.3768339,8.36441363006543,23.1924872651704,0.880163,-0.0804121,0.4442755,-4.6626824,115.9285105,6.46710018739973,16.2596641257016
"3678",7441,386.3154,4,"C6",NA,-4.215839268,111.1252822,5.15436589,-0.7583041,0.6163603,0.1587153,38.5048703,104.2165804,8.81898009365994,-28.3092688021837,0.8810576,-0.0808643,0.4424162,-4.6889609,115.808622,7.33499891571072,7.33797633189707
"3679",7451,386.3375,4,"C6",NA,-4.228539268,111.0480822,5.08256589,-0.7590235,0.6160115,0.1566188,38.4790702,104.0539864,7.11923189272045,-47.1735269496605,0.8821595,-0.0809244,0.4402041,-4.6924521,115.6649973,6.80306238495331,-24.967879863506
"3680",7461,386.3599,4,"C6",NA,-4.210539268,110.9593822,5.05626589,-0.7597902,0.615402,0.1552909,38.4340251,103.9464506,6.72867959130783,18.9692256507826,0.8830484,-0.0805701,0.4384834,-4.6718623,115.5524543,6.22365875570994,-10.5026465137395
"3681",7471,386.3821,4,"C6",NA,-4.219339268,110.9071822,4.98806589,-0.7603219,0.6151674,0.1536095,38.4166929,103.8169049,7.95797843749525,41.1845266760908,0.8839282,-0.0805721,0.4367067,-4.6719799,115.4372376,6.33157163305347,14.7138777159649
"3682",7481,386.4044,4,"C6",NA,-4.262039268,110.9488822,4.81586589,-0.7603517,0.6156703,0.1514325,38.4538407,103.6587696,8.55997209887214,-9.21955237812646,0.8847994,-0.080914,0.4348754,-4.6918454,115.3193966,6.87941160780061,14.7789769252424
"3683",7491,386.4263,4,"C6",NA,-4.284339268,110.8100822,4.82586589,-0.7612467,0.6150339,0.1495079,38.4068433,103.5064584,7.56496013591411,-23.2158646679366,0.8857555,-0.0813052,0.4328514,-4.7145854,115.1893186,6.98871754838432,-28.1960252276954
"3684",7501,386.4486,4,"C6",NA,-4.281439268,110.4744822,5.05406589,-0.7630459,0.6131301,0.1481496,38.2663692,103.382652,7.54271826916468,-63.29794058301,0.8866676,-0.0817426,0.4308971,-4.7400049,115.0639951,5.61987242711137,-73.3648348021516
"3685",7511,386.4598,4,"C6",NA,-4.295839268,110.3469822,5.14546589,-0.7636695,0.612501,0.1475382,38.22001,103.3296797,6.13601520313965,-55.564157362387,0.886963,-0.0821744,0.4302066,-4.7651,115.0203944,4.66399184764745,-48.138297094969
"3686",7521,386.4818,4,"C6",NA,-4.324439268,110.1136822,5.31766589,-0.7647911,0.6113577,0.1464657,38.1358424,103.2365454,6.45435901603665,-21.2648051434821,0.8874641,-0.0830099,0.4290111,-4.8136648,114.9451593,4.42352934227679,-19.1994327257523
"3687",7531,386.504,4,"C6",NA,-4.374139268,110.0574822,5.29846589,-0.7650893,0.6113442,0.1449582,38.1348379,103.1234785,5.18896382010716,-44.5390237708778,0.8879649,-0.0837958,0.4278205,-4.8593453,114.8701759,3.81372305739967,-24.9151418338272
"3688",7541,386.5262,4,"C6",NA,-4.406839268,110.0084822,5.28986589,-0.7653583,0.6112665,0.1438616,38.129125,103.0405217,4.47682636060985,-31.2343699419969,0.8883545,-0.0843212,0.4269074,-4.8898852,114.8125275,3.31729704485496,-22.5086527142814
"3689",7551,386.5485,4,"C6",NA,-4.437139268,109.9672822,5.27206589,-0.7656015,0.6112173,0.1427715,38.1255101,102.9583993,3.79911874708912,27.330000936387,0.8887522,-0.0847873,0.4259863,-4.9169831,114.7542482,2.81207329955304,9.76041872236745
