"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1589",252.5073,3,NA,8,0.257019,83.2341063,42.7956546098224,-52.3462389058212
"1590",252.5188,3,NA,8,0.1646736,83.6364867,44.846734934881,-60.6606562628019
"1591",252.5407,3,NA,8,0.0129552,84.4695251,38.283827832423,-423.564116558598
"1592",252.5521,3,NA,8,-0.0408093,84.7750671,32.0428737816429,-800.881364382108
"1593",252.5638,3,NA,8,-0.105756,85.080115,19.7074395388019,-682.716608291197
"1594",252.5856,3,NA,8,-0.2441671,85.2767792,12.9249669125282,-306.272391464398
"1595",252.597,3,NA,8,-0.3078711,85.3962304,9.48875399903968,-273.071845916755
"1596",252.6084,3,NA,8,-0.4083305,85.338978,6.69892882562827,-112.961571595708
"1597",252.6311,3,NA,8,-0.6053002,85.3912253,7.12565167137175,198.61871722345
"1598",252.6525,3,NA,8,-1.0036599,85.3114164,15.2242477950153,275.922867404102
"1599",252.6641,3,NA,8,-1.2221008,85.2173865,17.235765092888,208.38928008983
"1600",252.6859,3,NA,8,-0.5341975,85.0020421,22.5412724381119,317.621020875267
"1601",252.7078,3,NA,8,-1.4252004,84.8159462,31.1232286175662,125.763897045393
"1602",252.7193,3,NA,8,-2.0823203,84.9841385,29.5092915800296,135.857232615005
"1603",252.7408,3,NA,8,-1.1793204,84.9835958,38.3685131309109,-156.07178465064
"1604",252.7631,3,NA,8,-0.3611631,84.4358457,22.2188445315554,-393.763358131989
"1605",252.7851,3,NA,8,-0.7656255,84.4402918,20.8256652574166,-348.03429405588
"1606",252.7964,3,NA,8,-0.8748582,84.6261908,13.6756777480126,-454.637379681818
"1607",252.8182,3,NA,8,-1.0926487,84.7536769,7.64726920671516,187.928845928066
"1608",252.8298,3,NA,8,-0.9660614,84.7231769,15.2149954542335,232.506695633411
"1609",252.8518,3,NA,8,-0.7266475,84.4244171,11.0927057995897,-28.2798731503547
"1610",252.8744,3,NA,8,-0.7666818,84.3479818,14.0491712693309,-27.014784534482
"1611",252.8966,3,NA,8,-0.6950727,84.7291303,9.94557618873382,-189.675188761399
"1612",252.9188,3,"A5",NA,-0.6070074,84.767149,5.62759288832553,-212.366992228431
"1613",252.9304,3,"A5",NA,-0.6136846,84.71027,2.95692219496856,7.56372448375218
"1614",252.9521,3,"A5",NA,-0.6421681,84.7252584,8.28118387600637,125.100286802141
"1615",252.9637,3,"A5",NA,-0.7508472,84.848944,8.33736142843301,166.514900668737
"1616",252.9855,3,"A5",NA,-0.9798342,84.8871861,15.4918360421717,-0.42412109152383
"1617",253.0077,3,"A5",NA,-1.1513949,84.5679844,8.18725568841956,-160.263694310565
"1618",253.0305,3,"A5",NA,-1.2395975,84.5688045,8.38123267225242,107.010734671095
"1619",253.0522,3,"A5",NA,-1.3524614,84.7666492,12.8408801118407,-6.78013884864647
"1620",253.0744,3,"A5",NA,-1.5190039,84.5282741,7.97743765392828,-145.205562124564
"1621",253.0965,3,"A5",NA,-1.5494647,84.48364,6.40088686747675,-70.6652957386749
"1622",253.1185,3,"A5",NA,-1.4762648,84.6447514,4.86103092745974,16.2405571878625
"1623",253.1407,3,"A5",NA,-1.3385282,84.6184044,7.13596629698003,32.6796602829016
"1624",253.1628,3,"A5",NA,-1.1675736,84.4940897,6.31571936858344,-20.0693527284723
"1625",253.1851,3,"A5",NA,-0.9710857,84.5424506,6.24829621441612,-91.8165499342236
"1626",253.2072,3,"A5",NA,-0.9812587,84.5959345,2.25682316952609,-64.0265553470779
"1627",253.2298,3,"A5",NA,-0.9011956,84.5631715,3.44460073274991,23.138639283088
"1628",253.2518,3,"A5",NA,-0.8508276,84.6107964,3.30645721559031,-23.6077839739105
"1629",253.2745,3,"A5",NA,-0.8596833,84.6663672,2.37720281588099,-19.9083561363248
"1630",253.2965,3,"A5",NA,-0.9533917,84.7017651,2.40183412357512,5.77408622814536
"1631",253.3187,3,"A5",NA,-1.0322233,84.7056963,2.6333483234316,6.03973857354257
"1632",253.33,3,"A5",NA,-1.0369803,84.6920224,2.6520036017532,-13.9670308909086
"1633",253.3517,3,"A5",NA,-1.0503525,84.6302958,2.01000972307253,-44.7128579442541
"1634",253.3636,3,"A5",NA,-1.0428175,84.6209599,1.29790486327625,0.34312432666508
"1635",253.3858,3,"A5",NA,-1.0625211,84.5960376,2.64160411173982,41.5197667704839
"1636",253.4079,3,"A5",NA,-1.1608518,84.5358404,3.13913125384945,77.4723114320923
"1637",253.4301,3,"A5",NA,-1.387202,84.5191795,6.07912348528828,17.6896447167257
"1638",253.452,3,"A5",NA,-1.5315504,84.5491397,3.95366731719211,-76.3780291130582
"1639",253.4741,3,"A5",NA,-1.6005629,84.5307684,2.72262515710532,-47.074787744689
"1640",253.4965,3,"A5",NA,-1.5987161,84.5658326,1.86142780577885,-14.3497998469804
"1641",253.5183,3,"A5",NA,-1.5551473,84.5990567,2.07390609758069,32.530785122123
"1642",253.5407,3,"A5",NA,-1.4531648,84.6249451,3.31295895286891,56.4753927707286
"1643",253.5634,3,"A5",NA,-1.3064361,84.6559037,4.62129447148795,20.3590154406023
"1644",253.5851,3,"A5",NA,-1.2115588,84.6963581,4.25417614892204,-3.22231434184071
"1645",253.6075,3,"A5",NA,-1.1658785,84.7558385,4.48877731550745,-41.3021476725088
"1646",253.6185,3,"A5",NA,-1.1579756,84.7996254,3.46492413669027,-27.5628548779407
"1647",253.6406,3,"A5",NA,-1.0776762,84.844708,4.303660064886,-59.2886147191049
"1648",253.6521,3,"A5",NA,-1.0338773,84.880816,2.50357562887159,-103.356032702456
"1649",253.6738,3,"A5",NA,-0.9867442,84.879724,1.41460487580777,9.87879312144676
"1650",253.6961,3,"A5",NA,-0.9212156,84.8693705,2.974279592495,16.9468937159727
"1651",253.7182,3,"A5",NA,-0.8653793,84.8229018,2.17764569210505,38.5799424031522
"1652",253.7295,3,"A5",NA,-0.830021,84.814366,3.45688103631777,81.90070434253
"1653",253.7407,3,"A5",NA,-0.7900513,84.7851045,4.02354213614142,8.59277444505918
"1654",253.763,3,"A5",NA,-0.731827,84.7279559,3.27851715084952,-33.9141628895877
"1655",253.7851,3,"A5",NA,-0.7486192,84.6826603,2.51785429798867,-18.3470513764047
"1656",253.7967,3,"A5",NA,-0.7597165,84.6592848,2.49146465597412,-19.7312464568084
"1657",253.8188,3,"A5",NA,-0.7401181,84.6162753,1.66962038055839,-40.6645275675521
"1658",253.841,3,"A5",NA,-0.7565869,84.5974288,0.689678384351478,-1.49121766188252
"1659",253.8632,3,"A5",NA,-0.7684029,84.601384,1.60341031637081,57.8389947450077
"1660",253.8851,3,"A5",NA,-0.7754541,84.6423519,3.23537408299291,50.66414321783
"1661",253.8965,3,"A5",NA,-0.8013999,84.6792114,3.54100116299428,7.05926050669298
"1662",253.9181,3,"A5",NA,-0.8466921,84.726987,3.26687832846015,71.9199816765825
"1663",253.93,3,"A5",NA,-0.8747921,84.7563199,5.12959526879547,77.4429696692252
"1664",253.9514,3,"A5",NA,-0.8597528,84.8599096,5.09439449474036,-27.235776732513
"1665",253.963,3,"A5",NA,-0.8606861,84.9033612,4.48160526795979,-77.994901949547
"1666",253.9847,3,"A5",NA,-0.8691235,84.9834046,2.24296499068922,-118.134930583878
"1667",253.9959,3,"A5",NA,-0.8633312,84.989557,0.752169785491107,-49.2025314768001
"1668",254.0179,3,"A5",NA,-0.8368586,85.0012223,1.5156061250073,60.4795862317712
"1669",254.0294,3,"A5",NA,-0.8190642,85.0151785,2.50756761268275,34.1277900069326
"1670",254.0516,3,"A5",NA,-0.7714396,85.0630356,2.10792453017568,-32.847664702423
"1671",254.0632,3,"A5",NA,-0.7441074,85.0726701,1.55468122066037,-21.3720211094018
"1672",254.0848,3,"A5",NA,-0.716398,85.0633374,1.6615871057639,27.6418249530839
"1673",254.0961,3,"A5",NA,-0.7125221,85.0476003,2.23036473388584,28.9217605018571
"1674",254.1184,3,"A5",NA,-0.6973784,84.9998778,2.39782028703743,-17.3725169557402
"1675",254.1407,3,"A5",NA,-0.6569561,84.959661,1.45555047765979,-8.87166179594098
"1676",254.1631,3,"A5",NA,-0.6230564,84.954052,2.0045952637328,12.8179073791098
"1677",254.185,3,"A5",NA,-0.6081434,84.9157214,2.02923028483909,1.47972518557067
"1678",254.2156,3,"A5",NA,-0.6466915,84.868543,2.08536792985573,41.8282382123307
"1679",254.2286,3,"A5",NA,-0.6507205,84.8485059,3.14905279706249,34.9193261513324
"1680",254.2454,3,"A5",NA,-0.6723173,84.7923646,2.94773401966536,-27.4539977146763
"1681",254.2672,3,"A5",NA,-0.6699642,84.7566792,2.01197479949897,-55.4103160123322
"1682",254.2788,3,"A5",NA,-0.6503165,84.7371291,1.22438239250564,-43.6396580347117
"1683",254.3007,3,"A5",NA,-0.6155026,84.7362099,0.799885518272275,-9.29176542645047
"1684",254.3232,3,"A5",NA,-0.5820727,84.7363617,0.817882999663909,-4.07543208977659
"1685",254.3452,3,"A5",NA,-0.5864303,84.7340286,0.620966450353113,-1.37530603202561
"1686",254.3672,3,"A5",NA,-0.6110743,84.7498534,0.757369534254806,53.9334685078262
"1687",254.3784,3,"A5",NA,-0.6398569,84.7484002,1.896037658844,78.4189193921407
"1688",254.3897,3,"A5",NA,-0.6385757,84.7581398,2.5194704328339,29.09106532976
"1689",254.4125,3,"A5",NA,-0.6193447,84.8253623,2.58812325550256,-14.7208897294504
"1690",254.4345,3,"A5",NA,-0.627038,84.8581802,1.87416015570824,-56.622125473455
"1691",254.4462,3,"A5",NA,-0.6322625,84.8765148,0.928900977247709,-52.4221192189149
"1692",254.4676,3,"A5",NA,-0.6159561,84.8730592,0.41416986605182,15.1309383455552
"1693",254.4792,3,"A5",NA,-0.598315,84.8734647,1.04422076136297,25.6680009053477
"1694",254.501,3,"A5",NA,-0.5694344,84.8647205,0.97928443550865,-6.46450355848393
"1695",254.5125,3,"A5",NA,-0.5706005,84.8600498,0.864856254917088,20.9095450112866
"1696",254.5345,3,"A5",NA,-0.5978529,84.8396539,2.00378232002498,54.40447048628
"1697",254.5464,3,"A5",NA,-0.5919442,84.8189514,2.68255325510865,6.42023332059435
"1698",254.5677,3,"A5",NA,-0.5786099,84.7653942,1.74111226034043,-6.26867870352139
"1699",254.579,3,"A5",NA,-0.5642998,84.7582745,2.09889003905336,17.2049984408597
"1700",254.5905,3,"A5",NA,-0.5494195,84.7356413,2.13049487441462,-2.91640364505487
"1701",254.6136,3,"A5",NA,-0.534665,84.7045144,1.93227253063515,-4.43087713106422
"1702",254.6358,3,"A5",NA,-0.5313548,84.6672582,1.92604098133644,1.95927504436358
"1703",254.6586,3,"A5",NA,-0.5443616,84.6323175,2.02178389290953,-38.4868670593076
"1704",254.6701,3,"A5",NA,-0.5373889,84.6127335,1.08829456970949,-31.1738222413998
"1705",254.6817,3,"A5",NA,-0.5269099,84.6097075,1.30666851537327,16.6074845665163
"1706",254.7043,3,"A5",NA,-0.4645464,84.5829709,1.63187413053864,6.62035682430976
"1707",254.7158,3,"A5",NA,-0.4328608,84.5808453,1.61866160411702,0.0347153283885533
"1708",254.7383,3,"A5",NA,-0.364727,84.5884162,1.64607438906722,-36.6255694369118
"1709",254.7503,3,"A5",NA,-0.3604066,84.590498,0.752440570607864,-11.6838917030777
"1710",254.772,3,"A5",NA,-0.3506286,84.5735391,1.86134749240728,5.45408051447337
"1711",254.7837,3,"A5",NA,-0.3504503,84.5968742,1.39108306929938,-24.5249401070231
"1712",254.7951,3,"A5",NA,-0.3301826,84.6032235,1.29012079583561,-7.32238906065202
"1713",254.8177,3,"A5",NA,-0.3199438,84.6146844,1.15930208926644,22.2805690184165
"1714",254.8294,3,"A5",NA,-0.2921172,84.6282407,1.74839213291897,41.5906242704291
"1715",254.8515,3,"A5",NA,-0.2648718,84.6149386,2.47397208766053,44.070137372113
"1716",254.8735,3,"A5",NA,-0.248483,84.6705686,3.69076134450889,-3.17126281903095
"1717",254.8848,3,"A5",NA,-0.2297604,84.7084861,2.99410359559962,-84.3942748905107
"1718",254.8961,3,"A5",NA,-0.2289911,84.7264316,1.78345073198544,-77.4341140440638
"1719",254.9177,3,"A5",NA,-0.2241025,84.7566326,0.752465310955817,-9.04402521022372
"1720",254.9291,3,"A5",NA,-0.2069533,84.7573463,1.09039273059512,12.784602705695
"1721",254.951,3,"A5",NA,-0.1876679,84.7468909,1.00118197032436,9.84449304423774
"1722",254.9628,3,"A5",NA,-0.1795855,84.7385415,1.28157990439633,56.8964820993068
"1723",254.9847,3,NA,9,-0.1363293,84.7140995,3.25324626473902,115.205012354203
"1724",255.0069,3,NA,9,-0.1080641,84.6475753,6.36967332470029,143.935229838726
"1725",255.0291,3,NA,9,-0.0945051,84.4987056,9.64397046957789,69.5117565427836
"1726",255.051,3,NA,9,-0.0943028,84.3042936,9.45853551998858,126.384839723957
"1727",255.0631,3,NA,9,-0.115595,84.2183931,12.6195035677948,186.614397791399
"1728",255.0842,3,NA,9,-0.1009538,83.9509536,14.9825298480905,127.445004616899
"1729",255.0959,3,NA,9,-0.0922988,83.8080662,16.6544392841134,110.580401586937
"1730",255.1175,3,NA,9,-0.0301078,83.4861939,18.3449105969326,115.968831628232
"1731",255.1289,3,NA,9,0.0086308,83.3127795,20.0968067651768,183.170589881983
"1732",255.14,3,NA,9,0.0441504,83.1196428,22.4574002230527,192.816527796708
"1733",255.1627,3,NA,9,0.1142833,82.6826729,26.3837506306303,98.9523780796341
"1734",255.1844,3,NA,9,0.1940053,82.1721498,26.9249004100189,122.469538229697
"1735",255.1961,3,NA,9,0.2389446,81.9236387,29.4989156037234,230.911174381253
"1736",255.2182,3,NA,9,0.3135801,81.3389824,34.8431608121499,135.349492115949
"1737",255.2399,3,NA,9,0.3608699,80.6789264,35.4698119816166,167.488741219725
"1738",255.2512,3,NA,9,0.3930587,80.3557638,38.9287368781163,267.199207725977
"1739",255.2734,3,NA,9,0.3731742,79.5847286,43.9969717274982,192.512556165292
"1740",255.2954,3,NA,9,0.3491936,78.7563362,47.4449491228053,234.90212349297
"1741",255.3068,3,NA,9,0.3341087,78.2950854,51.0140383426971,200.260798303702
"1742",255.3292,3,NA,9,0.3314636,77.3202489,52.9727748676207,94.5455931878898
"1743",255.3514,3,NA,9,0.3731653,76.3403014,55.2293513992125,113.693918622859
"1744",255.3737,3,NA,9,0.3891833,75.2952142,58.0333588790518,118.955523012093
"1745",255.3959,3,NA,9,0.4032433,74.2089863,60.5235506455227,55.0921762829468
"1746",255.4071,3,NA,9,0.4154933,73.637874,60.501302430996,-6.23387169478442
"1747",255.4296,3,NA,9,0.4250219,72.5242014,60.2654732785569,178.019234935787
"1748",255.4413,3,NA,9,0.4168398,71.9365383,64.5537545353297,282.826843581174
"1749",255.4627,3,NA,9,0.441222,70.7429947,68.8152204581432,268.770798743681
"1750",255.485,3,NA,9,0.4579007,69.4524117,76.3617116298341,297.172236204971
"1751",255.5066,3,NA,9,0.3290567,68.0037973,81.8899464352952,253.214084616304
"1752",255.529,3,NA,9,0.2360994,66.4761126,87.5009531834006,195.580941730629
"1753",255.5507,3,NA,9,0.2460733,64.8392597,90.5535032672853,256.731231683465
"1754",255.5623,3,NA,9,0.1489218,63.9724703,94.8778899173117,492.729888107923
"1755",255.5845,3,NA,9,0.1101957,62.1740604,108.479115601829,417.11733186739
"1756",255.6068,3,NA,9,0.1614459,60.0306508,113.420056136234,160.034381923015
"1757",255.6295,3,NA,9,0.287008,57.9328131,115.656049805092,187.369999664816
"1758",255.6512,3,NA,9,0.4021211,55.8040952,121.650416045421,307.952331817535
"1759",255.673,3,NA,9,0.702575,53.5680072,129.055147664777,526.926006776051
"1760",255.6844,3,NA,9,0.8173426,52.3216477,137.19686151558,474.074756416957
"1761",255.7064,3,NA,9,1.0253164,49.7610507,142.344071436738,54.2769038900504
"1762",255.7283,3,NA,9,1.0837212,47.1607937,139.597586314696,-50.3783452872477
"1763",255.7507,3,NA,9,1.1062269,44.61968,140.149826707643,239.834623788912
"1764",255.7731,3,NA,9,1.0548375,41.9768692,150.342177460442,305.526757600205
"1765",255.7955,3,NA,9,0.897807,39.0833747,153.837425448135,206.059550685964
"1766",255.8068,3,NA,9,0.7773419,37.6586159,156.731143514134,222.709183674022
"1767",255.8289,3,NA,9,0.6615494,34.7374878,160.91549392292,39.2677041947586
"1768",255.8512,3,NA,9,0.5445151,31.748581,158.444615696705,132.47323255386
"1769",255.8625,3,NA,9,0.5546341,30.2883139,162.690570122659,181.241177975639
"1770",255.8842,3,NA,9,0.8349414,27.2785325,162.402701756257,653.500711698947
"1771",255.8962,3,NA,9,0.9572737,25.7044654,178.24590871707,829.863585933407
"1772",255.9174,3,NA,9,1.0229276,22.3327051,185.442459129876,118.267952038454
"1773",255.9397,3,NA,9,1.2060231,18.9927914,183.147253460337,200.395738292791
"1774",255.9621,3,NA,9,1.345775,15.5668105,194.430480607501,250.956163476935
"1775",255.9836,3,NA,9,1.4868299,11.9821708,194.391712437725,-258.004566299774
"1776",255.9948,3,NA,9,1.5665963,10.2245989,188.632605664306,-406.557924833079
"1777",256.0167,3,NA,9,1.2988798,6.8150079,182.086479122492,-122.705716229035
"1778",256.028,3,NA,9,1.2829556,5.1529867,182.691011667334,-2108.81326431915
"1779",256.0506,3,NA,9,1.1304573,1.6645187,86.1635870306187,1533.46934788432
"1780",256.0725,3,NA,9,0.9265883,1.9405156,246.867181616229,4335.53164887666
"1781",256.0949,3,NA,9,0.8949533,-5.6316701,276.726373060569,-1662.32564303553
"1782",256.117,3,NA,9,1.0213782,-8.9978293,173.792288079373,-2665.19255608035
"1783",256.1282,3,NA,9,1.0247815,-10.5434358,166.257664949353,-158.0819079834
"1784",256.1505,3,NA,9,1.1102501,-13.6106327,174.209184692575,375.8805868891
"1785",256.1721,3,NA,9,1.1248456,-16.8306318,182.745305577414,311.242753912711
"1786",256.1942,3,NA,9,1.0716072,-20.2125627,187.76851902466,344.010883623806
"1787",256.2053,3,NA,9,1.0052913,-21.9588575,192.882589181182,54.7758085642864
"1788",256.2165,3,NA,9,0.8820921,-23.7671224,188.949424432396,-550.911764249318
"1789",256.2386,3,NA,9,0.7319914,-27.1436978,172.360101322949,-972.081237101223
"1790",256.2502,3,NA,9,0.6284692,-28.7167869,158.515334634405,-655.795412029315
"1791",256.2726,3,NA,9,0.5853542,-31.5856797,155.870422056847,-126.365515760424
"1792",256.2951,3,NA,9,0.6767633,-34.5075462,152.840694070624,-130.677981109062
"1793",256.3065,3,NA,9,0.6446659,-35.9243274,151.39629828102,-53.9406442892418
"1794",256.3286,3,NA,9,0.5749972,-38.7134709,151.812222413096,3.7002263628133
"1795",256.351,3,NA,9,0.6963328,-41.5230187,151.556422393132,-161.867933816204
"1796",256.3731,3,NA,9,0.8617965,-44.2979109,144.654233845288,-366.556929510523
"1797",256.3951,3,NA,9,1.041539,-46.8417584,135.396685872277,-325.508258911533
"1798",256.4064,3,NA,9,1.0665513,-48.0792624,132.795212497923,-88.09917437575
"1799",256.4284,3,NA,9,0.9797183,-50.5068996,133.983664244482,53.8873387651488
"1800",256.4505,3,NA,9,0.8570602,-52.9689369,135.171630817947,-49.6157700770608
"1801",256.4724,3,NA,9,0.7239971,-55.428067,131.821244343822,-132.057517993592
"1802",256.4837,3,NA,9,0.657573,-56.6361149,130.56548266354,-128.757531785842
"1803",256.4947,3,NA,9,0.5714989,-57.8344406,128.955239838858,-175.506239969971
"1804",256.5167,3,NA,9,0.4766021,-60.1475315,124.453450929538,-393.3281532816
"1805",256.5276,3,NA,9,0.4881285,-61.2549242,118.109328965804,-274.788400154532
"1806",256.5504,3,NA,9,0.6076571,-63.4252321,118.849251384192,111.56774844186
"1807",256.5726,3,NA,9,0.905465,-65.66005,123.082408639212,-85.7530515122742
"1808",256.5945,3,NA,9,0.805374,-67.8993889,115.15047255574,-235.279629062446
"1809",256.6172,3,NA,9,0.9306864,-69.9530906,112.690464569594,-375.330166565651
"1810",256.6285,3,NA,9,0.9403685,-71.0297143,105.432588278521,-655.699600956752
"1811",256.6506,3,NA,9,0.8823925,-72.8359663,90.6452735297969,-936.73709847514
"1812",256.6617,3,NA,9,0.9062548,-73.6170685,77.2768227812365,-768.261508361589
"1813",256.6838,3,NA,9,0.6978705,-74.9321051,69.9361291155395,-266.622167151667
"1814",256.7058,3,NA,9,0.5584542,-76.1707932,65.5122316181152,-138.543857501141
"1815",256.7282,3,NA,9,0.784514,-77.348674,63.809798799443,-363.579475283898
"1816",256.7503,3,NA,9,0.8423447,-78.5062635,49.4192183710527,-605.639542510495
"1817",256.7726,3,NA,9,0.932901,-79.2378185,36.9285067005699,-328.61609726568
"1818",256.7943,3,NA,9,1.2853774,-79.8638852,34.8212067899611,-58.9911039587895
"1819",256.8169,3,NA,9,1.8061989,-80.4477081,34.3495083370956,-190.209757987664
"1820",256.8388,3,NA,9,2.1574423,-80.9754716,26.4754092610253,-277.30374367292
"1821",256.8609,3,NA,9,2.2080864,-81.3505654,22.1645924473454,-128.524887950429
"1822",256.8834,3,NA,9,2.1668825,-81.7833563,20.7698131369845,-220.02521644398
"1823",256.9057,3,NA,9,2.06031,-82.1336925,12.3390697556196,-229.188753973287
"1824",256.9171,3,NA,9,2.0083009,-82.2002538,11.4234529160361,219.370827583279
"1825",256.9284,3,NA,9,1.9289245,-82.3236015,17.2888187323432,365.149327427204
"1826",256.9507,3,NA,9,1.6374543,-82.6641539,21.9994647795215,-46.6982768283868
"1827",256.9617,3,NA,9,1.5393699,-82.8500359,18.6484656256563,-274.787795933594
"1828",256.984,3,NA,9,1.4757664,-83.1368693,13.1863191207547,-154.494034909033
"1829",257.0061,3,NA,9,1.4565841,-83.3431109,11.7708414216516,19.4089709744259
"1830",257.028,3,NA,9,1.3978672,-83.5625301,14.0236222965018,116.398545817746
"1831",257.0504,3,NA,9,1.1893085,-83.8424968,16.9340629209819,-6.08942351074307
"1832",257.0616,3,NA,9,1.1032376,-83.9872895,15.3424395221052,-108.210324898455
"1833",257.0837,3,NA,9,1.0468239,-84.2317796,13.7001571897397,-50.1039262448126
"1834",257.1056,3,NA,9,1.0509506,-84.4802735,13.1330252690309,46.5590314863243
"1835",257.1277,3,NA,9,1.0233455,-84.7133938,15.7632456683862,153.030571280714
"1836",257.1496,3,NA,9,1.1030272,-85.0371112,19.8595671906737,123.731964536568
"1837",257.1715,3,NA,9,1.1082223,-85.4164522,21.1827057150885,50.7529580961252
"1838",257.1934,3,NA,9,1.0412274,-85.8042479,22.0825467552822,60.6243773332026
"1839",257.2046,3,NA,9,1.0117281,-86.0117035,22.9803401294588,20.9560227381151
"1840",257.2265,3,NA,9,1.0438385,-86.4337109,22.1427072383885,-130.52264572066
"1841",257.2378,3,NA,9,1.0866487,-86.6331487,19.6250987176625,-225.338979288998
"1842",257.2597,3,NA,9,1.1193443,-86.9614257,14.6345104162937,-119.776763479088
"1843",257.2822,3,NA,9,1.175983,-87.1874265,14.3718728077128,20.7543142581924
"1844",257.3041,3,NA,9,1.236429,-87.4721863,15.5365457112415,-35.2269431513575
"1845",257.3263,3,NA,9,1.2038374,-87.7513028,12.7918421084577,-90.9164858918224
"1846",257.3488,3,NA,9,1.2623177,-87.9569454,11.4823944353378,-73.7804490021803
"1847",257.3708,3,NA,9,1.2485831,-88.1663764,9.51640351518322,-117.477566918513
"1848",257.3823,3,NA,9,1.2291851,-88.243569,7.84209654795499,-281.054272619159
"1849",257.3935,3,NA,9,1.2198787,-88.3129692,3.17711023544139,-173.583286780768
"1850",257.4159,3,NA,9,1.2315989,-88.3113487,4.73055161266492,78.5938412194581
"1851",257.438,3,NA,9,1.3104645,-88.1717537,6.67176303578375,148.201259045279
"1852",257.4495,3,NA,9,1.385908,-88.1222424,9.07025935283676,255.975714756666
"1853",257.4715,3,NA,9,1.5807799,-87.9621109,15.7447630651614,128.800782552343
"1854",257.494,3,NA,9,1.6913731,-87.6435186,14.7146013014986,-206.099687113992
"1855",257.5052,3,NA,9,1.7657327,-87.5291542,10.6107599436216,-280.256494807014
"1856",257.5167,3,NA,9,1.8467021,-87.455629,8.37862624303074,4.84694216617473
"1857",257.5388,3,NA,9,2.0893385,-87.3423838,12.8824397635519,125.102318451875
"1858",257.5607,3,NA,9,2.1388441,-87.1310216,13.8988662846152,-24.2877066972449
"1859",257.583,3,NA,9,2.0999525,-86.8489977,11.7806431768881,59.1424331896401
"1860",257.6048,3,NA,9,1.7959277,-86.6825968,16.4299825800244,97.2246957848837
"1861",257.627,3,NA,9,1.318644,-86.4163371,16.0121106898596,-414.261716264455
"1862",257.6386,3,NA,9,1.2872132,-86.3555915,6.6195863466748,-360.231067839988
"1863",257.6499,3,NA,9,1.1372746,-86.4142645,7.62797844436272,177.914309645794
"1864",257.6724,3,NA,9,0.7031436,-86.3982382,13.6262620069165,127.463916543639
"1865",257.6913,3,NA,9,0.5246387,-86.2920631,13.4058398597159,-64.8746883456952
"1866",257.713,3,NA,9,0.6045668,-86.5348475,10.8433556656304,-70.3232326281608
"1867",257.7352,3,NA,9,0.7558955,-86.6903776,10.3425317456347,-5.32470223823594
"1868",257.7466,3,NA,9,0.8932967,-86.7783248,10.4783083854113,-160.735517944444
"1869",257.7686,3,NA,9,0.9619075,-86.8817173,3.14392050155251,-64.4833241026797
"1870",257.7799,3,NA,9,0.9838969,-86.8868914,5.45380569899842,277.458411132625
"1871",257.802,3,NA,9,1.158617,-87.0261051,13.1999043858005,163.934353266989
"1872",257.8239,3,NA,9,1.2726657,-87.2783849,12.704230812706,-164.032173637128
"1873",257.8353,3,NA,9,1.2932424,-87.381295,9.22231911373556,-105.367325009681
"1874",257.8465,3,NA,9,1.3053591,-87.4544622,10.2829165623181,86.1358746405645
"1875",257.8684,3,NA,9,1.3271884,-87.6703951,11.9818210747893,12.5757938648733
"1876",257.8798,3,NA,9,1.3550319,-87.7836801,11.3841879218429,-163.06671104662
"1877",257.9018,3,"C5",NA,1.3774182,-87.9786843,5.36257977306095,-198.38270014827
"1878",257.9244,3,"C5",NA,1.3037546,-88.0074992,2.58151555192711,-32.4447969464913
"1879",257.9464,3,"C5",NA,1.1591815,-88.0333707,3.86117514402055,13.7316698882578
"1880",257.9684,3,"C5",NA,1.1399703,-88.0496497,3.18570902701022,54.313302462461
"1881",257.9797,3,"C5",NA,1.1167755,-88.0078857,4.76013362276352,59.3186497902729
"1882",258.0018,3,"C5",NA,1.1643312,-87.925178,4.30283355710987,29.1969884764649
"1883",258.0134,3,"C5",NA,1.2053918,-87.8900002,5.22023449345409,117.094849756306
"1884",258.0355,3,"C5",NA,1.2675587,-87.7996859,8.64801989637349,58.3614795925105
"1885",258.0469,3,"C5",NA,1.2529737,-87.7002544,8.21048273546175,-98.8204856140147
"1886",258.0692,3,"C5",NA,1.2275162,-87.5803261,4.65897317254113,-194.825241292148
"1887",258.0805,3,"C5",NA,1.2019939,-87.5498018,2.05556657858578,-147.067053742006
"1888",258.1028,3,"C5",NA,1.2032233,-87.5404979,0.634072180404366,3.54476446681946
"1889",258.1253,3,"C5",NA,1.1112969,-87.5270174,2.22782980827254,67.5508471290487
"1890",258.1475,3,"C5",NA,1.0216807,-87.5321403,3.65457989463748,106.511173593113
"1891",258.1589,3,"C5",NA,0.9548781,-87.558466,5.35037920281098,72.1371858978261
"1892",258.1704,3,"C5",NA,0.905797,-87.5942641,5.29885973776545,43.4904191686294
"1893",258.1927,3,"C5",NA,0.7862853,-87.6780765,7.33843539534294,41.6603585165743
"1894",258.215,3,"C5",NA,0.6667526,-87.8062913,7.1569117276076,-76.6644645465903
"1895",258.2263,3,"C5",NA,0.6343911,-87.8578545,5.51627767393957,-95.6151732948866
"1896",258.2488,3,"C5",NA,0.613025,-87.947669,4.48034409757174,-52.4581388205522
"1897",258.2709,3,"C5",NA,0.6605369,-88.023578,3.1792113411583,-50.5796055745375
