"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2797",11511,274.3606,4,NA,1,1.63427191,-20.05357778,3.458754682,0.2529272,0.0077412,-0.9539096,0.4494301,-13.95632,56.7873700002106,-48.7542141747894,-0.2262008,0.0230925,-0.96238,1.33811,-16.9960479,68.1702906461739,-59.6090459767667
"2798",11611,274.3825,4,NA,1,1.51817191,-21.52437778,3.744054682,0.2695304,0.0061169,-0.9493637,0.3551287,-14.9557531,55.9895366966259,75.4081820286063,-0.2467049,0.0206469,-0.9573849,1.1963739,-18.2191279,65.0785451785724,-81.2069473241448
"2799",11711,274.4047,4,NA,1,1.36617191,-22.59947778,3.644654682,0.2866917,0.0039515,-0.9443345,0.2294096,-15.9940062,60.1464225056165,82.685987866934,-0.2660589,0.0182474,-0.9522369,1.0573184,-19.3797416,64.6070548626179,-3.91084235910272
"2800",11811,274.4268,4,NA,1,1.17427191,-23.44657778,3.240554682,0.3054848,0.0011111,-0.9384313,0.0645038,-17.1376425,59.6629820711948,-216.032217474249,-0.2858961,0.015709,-0.9465157,0.9102255,-20.5761542,64.9035621160484,-70.4680589644629
"2801",11911,274.4381,4,NA,1,1.08397191,-24.01057778,3.197054682,0.3142454,-8.14e-05,-0.9355348,-0.004724,-17.6733327,55.0278429566799,-262.512095652562,-0.2958213,0.0142627,-0.9434838,0.8264129,-21.1775302,63.159376202285,-111.025235820128
"2802",12011,274.4496,4,NA,1,1.03597191,-24.63247778,3.233454682,0.322499,-0.0004635,-0.9327215,-0.0269083,-18.1795755,53.7072417316226,-129.2698842418,-0.3055287,0.0133883,-0.940398,0.775744,-21.7677739,62.3808522393338,-134.287012146065
"2803",12111,274.4608,4,NA,1,0.96997191,-25.22867778,3.251854682,0.3306538,-0.001123,-0.9298614,-0.0651952,-18.6812908,52.0977470829235,-185.206213703711,-0.3150387,0.012242,-0.9372706,0.7093248,-22.3478637,60.1310378094373,-374.552340456728
"2804",12211,274.4724,4,NA,1,0.91107191,-25.79267778,3.257654682,0.3385314,-0.0016447,-0.9270217,-0.095487,-19.1674431,49.467939525434,-143.85228554933,-0.3241691,0.0112379,-0.9341646,0.6511402,-22.9066954,53.7715884560918,-465.021553413441
"2805",12311,274.4946,4,NA,1,0.71117191,-26.42277778,2.913154682,0.3529495,-0.0044698,-0.9216193,-0.2595027,-20.0613514,48.1138056139689,-231.513227300257,-0.3392633,0.0084887,-0.9288185,0.4918423,-23.8345531,45.2953017987104,-490.983286080195
"2806",12411,274.5059,4,NA,1,0.57657191,-26.43557778,2.482654682,0.3600404,-0.0067602,-0.9188584,-0.3924719,-20.5031298,43.5708730373212,-401.210484293603,-0.3455009,0.0070239,-0.9265286,0.4069688,-24.2195558,38.513585804845,-427.650634135242
"2807",12511,274.5287,4,NA,1,0.33517191,-26.57507778,1.857854682,0.3719706,-0.0107471,-0.9140557,-0.6239474,-21.2498028,34.4419459931288,-563.69551441995,-0.3564679,0.004178,-0.922382,0.2420779,-24.8989072,32.6961792475702,-320.682006964203
"2808",12611,274.5399,4,NA,1,0.26657191,-26.73077778,1.719654682,0.3763331,-0.0117597,-0.9122557,-0.682738,-21.523801,26.2995516848284,-598.58289843664,-0.3608931,0.0033024,-0.9206632,0.1913441,-25.1739637,28.3705756881359,-301.452226907019
"2809",12711,274.5624,4,NA,1,0.18667191,-27.24247778,1.726854682,0.383304,-0.012575,-0.9093378,-0.7300752,-21.962567,15.7208098209827,-387.177081091657,-0.3690018,0.0019467,-0.9174471,0.112794,-25.6793938,23.4950540565531,-191.128868120948
"2810",12811,274.5845,4,NA,1,0.23517191,-28.12927778,2.314354682,0.3862441,-0.0107103,-0.9081168,-0.6218102,-22.1473999,8.99825817854672,-203.167647605035,-0.3750637,0.0016017,-0.9149864,0.0928053,-26.0584576,19.8360037770709,-147.60859066156
"2811",12911,274.596,4,NA,1,0.26527191,-28.63327778,2.685654682,0.3873187,-0.0095624,-0.9076718,-0.5551672,-22.214925,7.82356264055872,27.4052827588039,-0.3779832,0.0013988,-0.9137845,0.0810452,-26.2413887,18.3450368802747,-91.9191678705919
"2812",1302,274.6074,4,NA,1,0.31147191,-29.10097778,3.032954682,0.3882681,-0.0081584,-0.9072798,-0.4736499,-22.2745546,9.61288388163456,121.714812541942,-0.3806492,0.0015302,-0.912677,0.0886631,-26.4086563,17.7272818200835,-8.67794093320718
"2813",1313,274.6299,4,NA,1,0.42707191,-29.85957778,3.527754682,0.3908862,-0.0051344,-0.9061772,-0.2980855,-22.4394802,11.5584953649483,-9.44203054289611,-0.3859049,0.0025879,-0.9104648,0.1499433,-26.7390534,18.5560278863646,0.143366373487154
"2814",1322,274.6413,4,NA,1,0.46777191,-30.23227778,3.751754682,0.3924702,-0.0038994,-0.9054985,-0.2263867,-22.5395271,10.357440583695,-64.9284640485361,-0.3887435,0.0028824,-0.9092555,0.1670046,-26.917825,18.1393986327657,-83.8146909533446
"2815",1332,274.6632,4,NA,1,0.56507191,-30.97917778,4.247154682,0.3948988,-0.0011049,-0.9044495,-0.0641441,-22.6931119,9.8208633065699,76.7249081972245,-0.3937807,0.003683,-0.9070825,0.213394,-27.2356805,15.2686818930274,-73.1840004674223
"2816",1342,274.6754,4,NA,1,0.60987191,-31.24757778,4.398954682,0.3961842,8.19e-05,-0.9038879,0.0047566,-22.774552,11.9918662620593,132.960476524521,-0.3959461,0.0041893,-0.9061371,0.2427313,-27.3725833,15.0822043466807,-77.6984337297569
"2817",1352,274.6964,4,NA,1,0.61667191,-31.57637778,4.458154682,0.3997511,0.0007339,-0.9023159,0.042606,-23.0008513,13.8392339756551,43.0642787253623,-0.4003302,0.004207,-0.9042087,0.2437565,-27.6500875,12.1398560704694,-133.979105063695
"2818",1362,274.7183,4,NA,1,0.52167191,-31.36077778,4.011454682,0.4038323,-0.0012267,-0.9004961,-0.0712188,-23.2602764,13.798908768215,-139.48554264285,-0.4030339,0.0033465,-0.9030105,0.1938969,-27.8214382,9.34002018530392,-140.906375131079
"2819",13711,274.7301,4,"B4",NA,0.49197191,-31.28817778,3.826154682,0.4057537,-0.0018472,-0.899631,-0.1072436,-23.3826129,10.5287776991876,-282.662820898434,-0.4044185,0.0031624,-0.9023918,0.1832283,-27.9093099,7.52321710412591,-166.158117977459
"2820",13811,274.7522,4,"B4",NA,0.46917191,-31.20407778,3.592854682,0.4082666,-0.0023688,-0.8984921,-0.1375243,-23.5427886,4.15964852610952,-184.611193734582,-0.4062746,0.0031841,-0.9015576,0.184487,-28.027216,3.58168490765835,-105.416570696097
"2821",13911,274.7742,4,"B4",NA,0.47347191,-31.26757778,3.633354682,0.4084969,-0.0021931,-0.8983879,-0.1273242,-23.5574606,2.37706558584161,38.8596697152408,-0.406722,0.0031856,-0.9013559,0.1845722,-28.0556522,2.86705300617947,42.3138534149187
"2822",14011,274.7963,4,"B4",NA,0.46437191,-31.20267778,3.638554682,0.4075305,-0.002452,-0.898826,-0.1423541,-23.4958604,5.885348577247,171.59952528346,-0.40563,0.0030227,-0.9018484,0.1751354,-27.9862439,5.45520555541899,162.118018173614
"2823",14111,274.8182,4,"B4",NA,0.47457191,-31.20047778,3.774454682,0.4053671,-0.0022833,-0.8998043,-0.132557,-23.3580136,9.92487396059794,171.232404322378,-0.4037424,0.0029578,-0.9026952,0.1713775,-27.8663716,9.99124439719901,361.687532595194
"2824",14211,274.8297,4,"B4",NA,0.49427191,-31.10917778,3.805254682,0.4036374,-0.0020963,-0.900582,-0.1217046,-23.2479141,11.7420073007223,98.2192501094027,-0.4018827,0.0032374,-0.9035237,0.1875765,-27.7484113,15.9281194423089,270.858919234263
"2825",14311,274.841,4,"B4",NA,0.48397191,-30.80297778,3.650054682,0.4018948,-0.0027539,-0.9013592,-0.1598802,-23.1371385,12.1762313320313,16.8436154750579,-0.3991714,0.0033337,-0.9047245,0.1931544,-27.5765993,16.2159059726842,-34.6686860142445
"2826",14411,274.8629,4,"B4",NA,0.46387191,-30.48317778,3.588654682,0.3984843,-0.0035872,-0.9028693,-0.2082622,-22.9205949,12.0724324610191,59.8039760919939,-0.3949569,0.0031019,-0.9065731,0.1797279,-27.309949,14.1396719486909,-56.4552973648607
"2827",14511,274.8744,4,"B4",NA,0.44427191,-30.35357778,3.590054682,0.396687,-0.0041146,-0.9036581,-0.2388809,-22.8066431,13.502430167597,58.9826528587762,-0.3928863,0.0027684,-0.9074735,0.1604012,-27.1791249,13.9314599849121,-49.2015131226796
"2828",14611,274.8966,4,"B4",NA,0.40987191,-30.23517778,3.749954682,0.3925358,-0.0048762,-0.9054652,-0.2830957,-22.5437912,13.3607426426874,-86.1071842899453,-0.3888147,0.0019069,-0.9092276,0.1104869,-26.9222553,12.1488524193008,-121.178886296946
"2829",14711,274.9078,4,"B4",NA,0.40247191,-30.24287778,3.873254682,0.3906931,-0.0049898,-0.9062612,-0.2896885,-22.4272546,11.5034237091365,-98.0651901521205,-0.3872421,0.0015678,-0.9098992,0.09084,-26.8231766,10.333778912859,-109.913415411688
"2830",14811,274.93,4,"B4",NA,0.38097191,-30.19547778,4.029654682,0.387565,-0.0054259,-0.9076008,-0.3150114,-22.2296957,10.8308007239464,-10.0218162153616,-0.3843365,0.0009354,-0.9111312,0.0541999,-26.6403133,9.05135825455317,-5.86493006088527
"2831",14911,274.9521,4,"B4",NA,0.39897191,-30.27697778,4.298754682,0.3844224,-0.0049982,-0.9089389,-0.2901797,-22.0313923,11.0574295991506,8.18495997891092,-0.3819242,0.0007849,-0.9121451,0.0454764,-26.488701,10.0687723345344,89.9785543251489
"2832",15011,274.9744,4,"B4",NA,0.46077191,-30.15277778,4.396854682,0.3811515,-0.004135,-0.9103196,-0.2400658,-21.8252702,11.1937989989586,75.7031464218667,-0.378591,0.0016679,-0.9135324,0.0966359,-26.2795177,13.0551944102176,81.4642629177922
"2833",15111,274.9966,4,"B4",NA,0.51137191,-29.81527778,4.305454682,0.3779385,-0.0037675,-0.9116598,-0.2187252,-21.6231584,14.4192608222536,148.108443749819,-0.3744683,0.0026766,-0.9152277,0.155083,-26.0212343,13.6991776353335,-56.1159142100655
"2834",15211,275.0184,4,"B4",NA,0.55477191,-29.91467778,4.695354682,0.3731064,-0.0028883,-0.9136512,-0.1676866,-21.3197344,17.7094435756967,33.5100710412536,-0.3706557,0.0027718,-0.9167781,0.1605999,-25.7827684,10.6201438520143,-129.18714404102
"2835",15311,275.0406,4,"B4",NA,0.53837191,-30.43557778,5.482554682,0.3677676,-0.0023959,-0.9158148,-0.1390995,-20.9852962,15.8467376507319,-113.011335436608,-0.3680687,0.001261,-0.9178231,0.0730626,-25.621104,8.01976447263613,-77.6521714694053
"2836",15411,275.0625,4,"B4",NA,0.51927191,-30.85247778,6.101554682,0.3636618,-0.0020787,-0.9174536,-0.120682,-20.728641,12.7343753818823,-271.619114841659,-0.3661436,2.22e-05,-0.9185936,0.0012834,-25.5009614,7.18383847977042,-61.9405451826395
"2837",15511,275.074,4,"B4",NA,0.51287191,-30.98227778,6.325854682,0.3618748,-0.0019841,-0.9181602,-0.1151884,-20.6170802,8.12148122416046,-312.587420687477,-0.3651033,-0.000406,-0.9190075,-0.0235262,-25.4360931,6.19816251216448,-55.7163152617573
"2838",15611,275.0956,4,"B4",NA,0.50037191,-30.93977778,6.388754682,0.3602758,-0.002261,-0.9187882,-0.1312635,-20.5173401,3.28192324235214,-132.414452407038,-0.3635453,-0.0007073,-0.9196247,-0.0409791,-25.3389975,5.64257429288023,5.49619378161186
"2839",15711,275.1069,4,"B4",NA,0.49157191,-30.77447778,6.260154682,0.3600336,-0.0026701,-0.918882,-0.1550176,-20.5022651,2.82116241399404,-40.8697808570176,-0.3626836,-0.0006757,-0.919965,-0.039153,-25.2853191,6.05744322039664,47.0641356638842
"2840",15811,275.1183,4,"B4",NA,0.49017191,-30.62287778,6.153854682,0.3596257,-0.0029273,-0.9190409,-0.169951,-20.4768519,2.3541697682672,28.0661112209833,-0.3617306,-0.0005481,-0.9203402,-0.0317548,-25.2259752,6.71196517957769,35.0470038247867
"2841",15911,275.1402,4,"B4",NA,0.44957191,-30.22367778,5.839754682,0.3590967,-0.0042193,-0.9192427,-0.2449599,-20.4439802,4.48058289075095,92.8484101110248,-0.3596954,-0.0007822,-0.9211373,-0.0453224,-25.0993332,6.98965281499045,-24.9482024905012
"2842",16011,275.1518,4,"B4",NA,0.43367191,-30.10257778,5.777354682,0.3584087,-0.004669,-0.919509,-0.2710666,-20.40115,5.50834672583733,68.864659208243,-0.3586186,-0.0009603,-0.9215569,-0.0556396,-25.0323728,6.2637688290479,-30.6673685235996
"2843",16111,275.1739,4,"B4",NA,0.43377191,-30.04657778,5.833254682,0.3567295,-0.0047508,-0.9201613,-0.2758148,-20.2965645,6.59409735633987,16.3249058473873,-0.3569372,-0.0010413,-0.9222094,-0.0603325,-24.9278751,6.29120528593829,18.8270682759452
"2844",16211,275.1957,4,"B4",NA,0.41807191,-30.01407778,5.935254682,0.3546359,-0.0050629,-0.9209686,-0.2939353,-20.1662938,6.23485131712645,-43.9625560114092,-0.3549887,-0.0014582,-0.9229606,-0.0844868,-24.8068796,7.08500144646985,81.4055029234727
"2845",16311,275.207,4,"B4",NA,0.40607191,-29.91917778,5.904254682,0.3538085,-0.0054051,-0.9212848,-0.3138001,-20.1148646,5.42751224131932,-6.32068411878326,-0.353893,-0.0016168,-0.923381,-0.0936788,-24.7388802,8.51330266510926,79.9903764059525
"2846",16411,275.2295,4,"B4",NA,0.30037191,-29.54557778,5.674554682,0.3522736,-0.0077352,-0.9218562,-0.4490809,-20.0197861,6.75061501399511,56.6275646785591,-0.3510815,-0.0030727,-0.92445,-0.1780337,-24.5645995,9.2689069998923,-4.0971730641846
"2847",16511,275.2519,4,"B4",NA,0.18797191,-29.24887778,5.513954682,0.3506978,-0.0100581,-0.9224344,-0.583944,-19.9223384,7.97030759568527,36.1573241425557,-0.3485395,-0.0047393,-0.9254043,-0.2745965,-24.4072785,8.33310755332084,-35.0632935572638
"2848",16611,275.2743,4,"B4",NA,0.10217191,-29.18177778,5.590554682,0.3485201,-0.0116094,-0.9232412,-0.6740147,-19.7875042,8.37046313558195,-5.34806222404579,-0.34638,-0.0063138,-0.9262054,-0.3658283,-24.2738255,7.69807144852656,-12.5269460175478
"2849",16711,275.2961,4,"B4",NA,0.04187191,-29.18607778,5.740954682,0.3461543,-0.0126296,-0.9241174,-0.7332455,-19.641031,7.74785053467729,-63.7964353330802,-0.3443379,-0.0075663,-0.9269571,-0.4383977,-24.1477419,7.76992281129163,-17.1874833205271
"2850",16811,275.3076,4,"B4",NA,0.03187191,-29.12957778,5.758954682,0.3450712,-0.0128755,-0.9245191,-0.7475257,-19.573959,6.60897494910296,-43.0166496034721,-0.3431707,-0.0077634,-0.9273883,-0.4498161,-24.075641,7.33670745309565,0.713694495197888
"2851",16911,275.3295,4,"B4",NA,0.01797191,-29.00097778,5.759354682,0.3432558,-0.0132868,-0.9251888,-0.7714054,-19.4616126,6.89366094205148,-1.79080252637937,-0.3410823,-0.0080002,-0.9281564,-0.463542,-23.9467132,8.19295999759716,33.6744883771483
"2852",17011,275.3513,4,"B4",NA,0.03257191,-28.80887778,5.723854682,0.3411285,-0.0132953,-0.9259752,-0.7718969,-19.3299268,6.53219589499415,21.7237241351453,-0.3384684,-0.0076986,-0.9291153,-0.4460645,-23.7853877,8.80882497530985,2.06090956883837
"2853",17111,275.3739,4,"B4",NA,0.05467191,-28.54257778,5.604254682,0.3393139,-0.0132658,-0.926642,-0.7701879,-19.2176835,7.88883804533006,51.4991476607253,-0.3358319,-0.0071418,-0.930076,-0.4138022,-23.6227994,8.2635125604671,-13.5950295161458
"2854",17211,275.3959,4,"B4",NA,0.14277191,-28.55407778,5.782254682,0.3365992,-0.0117504,-0.927652,-0.6821992,-19.0495103,8.83417544030535,-26.6110336362152,-0.3335123,-0.005913,-0.9309189,-0.3426045,-23.4797963,8.19616635585116,15.5935999087531
"2855",17311,275.4182,4,"B4",NA,0.25237191,-28.47117778,5.852554682,0.3342965,-0.0099902,-0.9285049,-0.5800008,-18.9069466,6.68909498067469,-156.928163630739,-0.3311748,-0.0041542,-0.9317625,-0.2406983,-23.3358124,8.95990547373421,37.7921951489645
"2856",17411,275.4294,4,"B4",NA,0.28657191,-28.30187778,5.748754682,0.3335902,-0.0096195,-0.9287629,-0.5584808,-18.8632919,4.25125394260883,-163.42961008408,-0.3298863,-0.0034184,-0.9322225,-0.1980635,-23.2565405,9.4228686665821,-56.1372208951518
"2857",17511,275.4406,4,"B4",NA,0.29147191,-28.06837778,5.578254682,0.3330558,-0.0098234,-0.9289525,-0.5703173,-18.8303709,3.02827171479363,-36.8286289381294,-0.3284935,-0.0030787,-0.9327154,-0.1783793,-23.1709364,7.70243172567701,-123.639741799161
"2858",17611,275.4631,4,"B4",NA,0.30737191,-27.74217778,5.340854682,0.3322988,-0.0099435,-0.9292222,-0.5772913,-18.7837079,3.82786735237767,35.1160712127566,-0.3265348,-0.0024454,-0.9334048,-0.1416871,-23.0506229,5.59487827063258,-77.3917811406699
"2859",17711,275.4853,4,"B4",NA,0.34007191,-27.69227778,5.384654682,0.3308848,-0.0094421,-0.9297319,-0.5481809,-18.6964473,4.59808655180702,-5.69508479228075,-0.3251028,-0.0019576,-0.9339056,-0.1134245,-22.9627256,4.23813593029935,-64.6366414097607
"2860",17811,275.5073,4,"B4",NA,0.40847191,-27.69607778,5.466454682,0.3296126,-0.0082721,-0.9301948,-0.4802503,-18.6178479,3.58422253322421,-51.7190347196586,-0.3240084,-0.0009211,-0.9342875,-0.0533687,-22.8955643,2.73864314463686,-53.7672382826927
"2861",17911,275.5298,4,"B4",NA,0.45947191,-27.74417778,5.547254682,0.3289831,-0.0073442,-0.9304255,-0.4263794,-18.5789271,2.29377235347941,-42.4851440496686,-0.3236499,-0.0001773,-0.9344122,-0.0102743,-22.8735768,1.85268958906968,-11.5507518324873
"2862",18011,275.5518,4,"B4",NA,0.46147191,-27.73507778,5.564654682,0.3285704,-0.0073212,-0.9305715,-0.4250464,-18.5535115,1.686199524376,-22.6706880913196,-0.3232554,-0.0001696,-0.9345487,-0.0098279,-22.8493839,2.21072220721549,-2.34745392713234
"2863",18111,275.574,4,"B4",NA,0.44847191,-27.64537778,5.521354682,0.3280047,-0.0076468,-0.9307684,-0.4439512,-18.5187322,1.29271719158058,17.0555136991867,-0.3224047,-0.000325,-0.9348425,-0.0188317,-22.7972425,1.74520779272176,-11.8359018977184
"2864",18211,275.596,4,"B4",NA,0.39957191,-27.61947778,5.511354682,0.3277995,-0.0085122,-0.9308332,-0.494193,-18.5062511,2.43309724125876,16.0969415308981,-0.3221236,-0.0011406,-0.9349388,-0.0660862,-22.7800225,1.68574870016195,-5.27621310077855
"2865",18311,275.6183,4,"B4",NA,0.38157191,-27.68987778,5.612254682,0.327155,-0.0087377,-0.9310578,-0.5072852,-18.4666239,1.99509014681765,-3.48318225426413,-0.3218441,-0.001599,-0.9350343,-0.092649,-22.7629075,1.51069949423491,-8.46412840727816
"2866",18411,275.641,4,"B4",NA,0.33747191,-27.46427778,5.381854682,0.3277044,-0.0097497,-0.9308545,-0.5660393,-18.5006319,2.28281739641295,5.92771904901129,-0.3214235,-0.0019975,-0.9351782,-0.1157334,-22.7371548,1.30461716654179,21.1525372237783
"2867",18511,275.6627,4,"B4",NA,0.27327191,-27.31057778,5.223854682,0.3280926,-0.0110187,-0.9307036,-0.6397164,-18.5247996,2.26502836277857,-58.3080536565056,-0.3211509,-0.0028426,-0.9352697,-0.1647025,-22.7204958,2.41964109310564,48.5137718355429
"2868",18611,275.6741,4,"B4",NA,0.25117191,-27.36417778,5.262854682,0.3282167,-0.011336,-0.930656,-0.6581406,-18.5325124,0.944950130347502,-58.1661367387177,-0.3214736,-0.0032786,-0.9351574,-0.1899636,-22.7402907,2.93998215257729,42.0777880334242
"2869",18711,275.696,4,"B4",NA,0.22077191,-27.56597778,5.440854682,0.3281809,-0.0116258,-0.9306651,-0.6749634,-18.5303778,0.933213103485136,0.852767155565869,-0.3222472,-0.0040701,-0.934888,-0.2358254,-22.7877509,3.78338670682858,48.310505752301
"2870",18811,275.7183,4,"B4",NA,0.20537191,-27.79847778,5.626154682,0.3284606,-0.0116168,-0.9305665,-0.674445,-18.5475986,0.983197920405531,25.500172193217,-0.3234176,-0.0046142,-0.9344812,-0.2673508,-22.8595472,5.07922605973626,32.4410567095968
"2871",18911,275.7405,4,"B4",NA,0.25357191,-28.15817778,5.920554682,0.3287697,-0.010361,-0.9304722,-0.6015325,-18.5663388,2.06564489602489,68.5698557860563,-0.3251182,-0.0042343,-0.9338927,-0.2453353,-22.9638147,5.22958056353538,-8.42063137167029
"2872",19011,275.7627,4,"B4",NA,0.35157191,-28.56267778,6.284254682,0.3285878,-0.0081829,-0.9305581,-0.4750735,-18.5547194,4.02769951730616,45.0849797781865,-0.3265671,-0.0030931,-0.9333915,-0.1792147,-23.0526464,4.70535002683413,-53.7343766711986
"2873",19111,275.7741,4,"B4",NA,0.41457191,-28.77507778,6.487854682,0.3282855,-0.0068372,-0.9306757,-0.3969457,-18.5358965,4.04809549396912,-29.8735219881536,-0.3271485,-0.0023068,-0.9331902,-0.1336591,-23.0882961,3.74940570352499,-91.9616726903135
"2874",19211,275.7961,4,"B4",NA,0.48297191,-28.98687778,6.688354682,0.3280239,-0.0053943,-0.9307774,-0.3131724,-18.5196124,2.69429986976933,-83.1724937732914,-0.3277633,-0.0014179,-0.9329762,-0.0821552,-23.1260134,1.54789693960576,-70.5926190263405
"2875",19311,275.8075,4,"B4",NA,0.49317191,-28.93747778,6.633254682,0.3282218,-0.0052848,-0.9307083,-0.3068195,-18.5317801,1.49947928973322,-68.2055796424633,-0.327738,-0.0011688,-0.9329854,-0.0677206,-23.1244489,1.07916703983437,-31.0026239078067
"2876",19411,275.8295,4,"B4",NA,0.50087191,-28.89437778,6.567754682,0.3286754,-0.0052103,-0.9305486,-0.3024927,-18.5597021,0.804227887293112,-12.2677051644212,-0.3279621,-0.0009476,-0.9329069,-0.0549033,-23.138212,0.619618061135631,-3.90465239073245
"2877",19511,275.8514,4,"B4",NA,0.49767191,-28.88807778,6.567354682,0.3285938,-0.0052739,-0.930577,-0.3061828,-18.5546828,0.958993569884507,35.7242958886199,-0.3278652,-0.0010015,-0.9329409,-0.0580297,-23.1322598,0.906054406126603,22.9625867283219
"2878",19611,275.8742,4,"B4",NA,0.49957191,-28.88247778,6.588854682,0.328166,-0.0052499,-0.9307281,-0.304791,-18.5283471,2.42689554628064,39.808455319477,-0.3274701,-0.0009988,-0.9330797,-0.0578702,-23.1079944,1.65494065930259,40.308416689959
"2879",1976,275.8964,4,"B4",NA,0.50147191,-28.94437778,6.700754682,0.3272233,-0.0051346,-0.9310606,-0.2980961,-18.4703108,2.76511798544653,-2.23633361800701,-0.3268959,-0.0011196,-0.9332809,-0.064869,-23.0727437,2.71545564014047,56.7822283490278
"2880",1982,275.9185,4,"B4",NA,0.50027191,-28.86127778,6.673654682,0.3264869,-0.005265,-0.9313184,-0.3056645,-18.4250134,2.32957312486698,1.11643109853001,-0.3259254,-0.0011031,-0.9336203,-0.0639131,-23.0131726,4.16949224683828,42.6108635110839
"2881",1992,275.9298,4,"B4",NA,0.49127191,-28.75037778,6.597854682,0.3261511,-0.0055632,-0.9314343,-0.3229791,-18.4043898,2.57750387604485,34.7974691148282,-0.3251905,-0.0011526,-0.9338764,-0.0667802,-22.9680824,4.38903108093503,-12.9786796753135
"2882",2002,275.9518,4,"B4",NA,0.47697191,-28.59927778,6.509454682,0.3254492,-0.0060006,-0.9316771,-0.3483769,-18.3612679,3.62589547940568,42.1773546510053,-0.3239783,-0.0012741,-0.9342975,-0.0738198,-22.8937274,3.39054843627243,11.603088228792
"2883",2013,275.9741,4,"B4",NA,0.49397191,-28.65917778,6.639954682,0.3241734,-0.0056347,-0.932124,-0.3271285,-18.2827882,4.44431764434362,16.9450572733592,-0.3231075,-0.0011643,-0.9345992,-0.0674627,-22.840332,4.92014448836881,74.5171017780862
"2884",2022,275.9962,4,"B4",NA,0.47377191,-28.47527778,6.561854682,0.3228391,-0.0062127,-0.9325833,-0.3606906,-18.2008609,4.38220711999192,26.1193957951053,-0.321213,-0.0014011,-0.9352516,-0.0811794,-22.7242391,6.69792268510616,68.8750740704209
"2885",2032,276.0181,4,"B4",NA,0.36477191,-28.22357778,6.416554682,0.3216343,-0.008384,-0.9329825,-0.4867463,-18.1271757,5.58778509397701,13.5322507608157,-0.319162,-0.0030552,-0.9359496,-0.1770219,-22.5987089,7.95296122311971,-4.83486348624625
"2886",2042,276.0293,4,"B4",NA,0.31267191,-28.06867778,6.317454682,0.3210496,-0.0094628,-0.9331736,-0.5493833,-18.0914714,5.27435621838883,1.78640118145769,-0.3180362,-0.0038024,-0.93633,-0.2203155,-22.5298539,7.20281408807332,-42.2092322851782
"2887",2052,276.0515,4,"B4",NA,0.18787191,-27.83927778,6.182454682,0.3199899,-0.011867,-0.9335101,-0.6889678,-18.0269324,5.97493323781636,-51.6034021711714,-0.3162,-0.0057336,-0.9369419,-0.3322088,-22.4177154,6.81562296015328,-86.136167906835
"2888",2062,276.0627,4,"B4",NA,0.15347191,-27.76957778,6.161454682,0.319339,-0.0125371,-0.9337241,-0.7278756,-17.9871545,4.46557276712442,-106.298717089469,-0.3153576,-0.0062887,-0.9372222,-0.3643713,-22.366274,5.08151246717528,-122.113472704233
"2889",2072,276.0742,4,"B4",NA,0.13587191,-27.72627778,6.156054682,0.3188123,-0.012887,-0.9338994,-0.7481906,-17.954928,3.57049204307546,-48.592366319795,-0.3147256,-0.0065804,-0.9374326,-0.3812722,-22.3276791,4.0534624761547,-63.0333299456557
"2890",2082,276.0956,4,"B4",NA,0.10967191,-27.65727778,6.154054682,0.3178656,-0.0134164,-0.9342145,-0.7789267,-17.896997,3.15636724238246,-25.4437343324624,-0.3136244,-0.0070233,-0.9377984,-0.4069371,-22.2604447,3.26870289429184,-58.2443879310831
"2891",2092,276.1075,4,"B4",NA,0.09347191,-27.64477778,6.170454682,0.3174186,-0.0137072,-0.9343622,-0.7958136,-17.8696643,2.78109071705659,-52.1877242528896,-0.3131865,-0.0073227,-0.9379424,-0.4242863,-22.2337327,2.31887146265996,-53.2847594565782
"2892",2103,276.1292,4,"B4",NA,0.06437191,-27.67747778,6.242854682,0.3167002,-0.0141644,-0.9345992,-0.8223606,-17.8257445,1.20047126595559,-19.4018971065122,-0.3126923,-0.0079225,-0.9381024,-0.4590365,-22.2036406,1.7383584540398,-27.9917984823485
"2893",2113,276.1511,4,"B4",NA,0.01927191,-27.59337778,6.170254682,0.3166871,-0.015033,-0.9345902,-0.8727915,-17.8251872,1.94585554499756,-11.6968559383677,-0.3123462,-0.0085851,-0.9382119,-0.4974323,-22.1826057,1.09818103944387,-8.87953481015873
"2894",2122,276.1734,4,"B4",NA,0.01437191,-27.66957778,6.261654682,0.3162784,-0.0150267,-0.9347286,-0.8724282,-17.8001344,0.66517716636992,-40.6671542347475,-0.3122946,-0.0088006,-0.9382271,-0.5099154,-22.1794951,1.3540239396744,32.367829740941
"2895",2132,276.1957,4,"B4",NA,0.02327191,-27.54347778,6.155054682,0.3162252,-0.0150228,-0.9347467,-0.8721995,-17.7968736,0.132100466126762,-11.4654532035375,-0.3117451,-0.008495,-0.9384126,-0.49221,-22.1458901,2.54178624588874,85.3869165578278
