"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"4550",202.9344,4,"C6",NA,11.141745,-119.3315342,0.488330721791083,8.63774914156408
"4551",202.9568,4,"C6",NA,11.1441375,-119.3449366,0.807413146278334,68.8262636933742
"4552",202.968,4,"C6",NA,11.1209171,-119.352912,2.18958024076641,99.7491354101056
"4553",202.99,4,"C6",NA,11.0460269,-119.3869342,3.86357112035441,33.4683271933533
"4554",203.0126,4,"C6",NA,10.9906438,-119.4506686,3.65669433319164,-10.1738370879141
"4555",203.0341,4,"C6",NA,10.8966642,-119.5050536,3.41602690142028,-15.8538373101576
"4556",203.0562,4,"C6",NA,10.789229,-119.5328973,2.96267102450428,-70.6788215719967
"4557",203.0677,4,"C6",NA,10.7577631,-119.5402436,1.57296729506792,-41.2625332316861
"4558",203.0899,4,"C6",NA,10.7209919,-119.545521,2.42364323640308,-22.7991253023059
"4559",203.1013,4,"C6",NA,10.700252,-119.5711063,1.46698958801328,-13.2791322135869
"4560",203.1127,4,"C6",NA,10.6811388,-119.5707444,2.12087902193143,67.2476751109138
"4561",203.1349,4,"C6",NA,10.6101335,-119.5304818,3.8333121623815,23.4940203554496
"4562",203.1571,4,"C6",NA,10.5560075,-119.4678513,3.16401352571244,5.10548183876295
"4563",203.1683,4,"C6",NA,10.5505489,-119.447266,3.61604049595754,46.0317543318485
"4564",203.1904,4,"C6",NA,10.5716325,-119.3639646,4.75869796220859,72.86926031804
"4565",203.2017,4,"C6",NA,10.5899699,-119.3189852,5.82128852283201,84.6006693296373
"4566",203.2239,4,"C6",NA,10.6363423,-119.2037005,7.48999094497152,54.5833861319119
"4567",203.2458,4,"C6",NA,10.7331094,-119.0584048,8.23459086814177,5.9691179348689
"4568",203.2679,4,"C6",NA,10.8405901,-118.9256069,7.74702595839505,-21.2337089008418
"4569",203.2904,4,"C6",NA,10.9412097,-118.8020889,7.28789867185266,-16.8001320046577
"4570",203.312,4,"C6",NA,11.0268547,-118.6876114,7.0028951643319,-4.84398367176321
"4571",203.3233,4,"C6",NA,11.0388635,-118.6285882,7.04252019052514,12.1563534394377
"4572",203.3453,4,"C6",NA,11.0305859,-118.4923965,7.50025367316585,14.8889482436338
"4573",203.3676,4,"C6",NA,11.0833573,-118.3536567,7.70032546197381,-12.7354901569619
"4574",203.3896,4,"C6",NA,11.1170549,-118.2176276,6.94258365498819,-37.4241452356028
"4575",203.4007,4,"C6",NA,11.1265633,-118.1586422,6.49408281519165,-6.76971167776623
"4576",203.4234,4,"C6",NA,11.1534409,-118.0365628,7.10394232514523,31.2882325894873
"4577",203.4346,4,"C6",NA,11.1657857,-117.9676533,7.50389888882893,44.2696415668809
"4578",203.4566,4,"C6",NA,11.2040681,-117.831423,8.66613415339419,45.4431121981996
"4579",203.4787,4,"C6",NA,11.2746051,-117.661086,9.507201560424,1.69554346752388
"4580",203.501,4,"C6",NA,11.2877182,-117.4928027,8.73414392229863,-10.5460047799264
"4581",203.5236,4,"C6",NA,11.3174424,-117.3346094,9.04092202291085,30.6606733050097
"4582",203.5459,4,"C6",NA,11.3212939,-117.1617924,10.1056822273737,31.4223173372245
"4583",203.5677,4,"C6",NA,11.3491008,-116.9697255,10.4348086059994,19.6543445482734
"4584",203.5896,4,"C6",NA,11.4194451,-116.7844034,10.9650327645576,25.1175590459933
"4585",203.6121,4,"C6",NA,11.5330393,-116.5795036,11.5505720737934,1.11183317858707
"4586",203.6342,4,"C6",NA,11.6294502,-116.3812172,11.0245853787713,-23.9512040305516
"4587",203.6563,4,"C6",NA,11.7106119,-116.1925582,10.4919288556433,-53.438245686109
"4588",203.6784,4,"C6",NA,11.7501688,-116.0098652,8.66261491944346,-93.4719180731666
"4589",203.69,4,"C6",NA,11.7652882,-115.937134,7.4542493006856,-41.7667022769446
"4590",203.7119,4,"C6",NA,11.8136568,-115.805436,7.90617869361321,-9.37306777465365
"4591",203.7341,4,"C6",NA,11.8330681,-115.6577828,7.03189427788965,-42.8357731587383
"4592",203.7565,4,"C6",NA,11.8824905,-115.5412774,5.99501249228061,-44.6832785236555
"4593",203.7787,4,"C6",NA,11.9147262,-115.4417494,5.03869883835473,-35.667606183948
"4594",203.8008,4,"C6",NA,11.9326024,-115.3579123,4.41419657978772,-53.8826054749927
"4595",203.8229,4,"C6",NA,11.9028543,-115.2805649,2.65708767635982,-64.2652165304839
"4596",203.8454,4,"C6",NA,11.9028094,-115.255676,1.55406471199612,-27.9764178534408
"4597",203.8674,4,"C6",NA,11.8972876,-115.2245329,1.4016136693778,-22.2051336419853
"4598",203.8897,4,"C6",NA,11.8857166,-115.2030002,0.565794629417474,-25.4871920651421
"4599",203.9119,4,"C6",NA,11.8942323,-115.2024443,0.266234274241702,35.7945897890876
"4600",203.9234,4,"C6",NA,11.9063091,-115.2036483,1.24468750085429,78.3443026794427
"4601",203.9454,4,"C6",NA,11.9360554,-115.2259563,2.82001325479404,40.5036358195292
"4602",203.9677,4,"C6",NA,11.9224588,-115.2882409,3.02966794358029,14.3873394987005
"4603",203.9789,4,"C6",NA,11.9189233,-115.3135878,3.24664692618056,27.2951313989655
"4604",204.0012,4,"C6",NA,11.9308223,-115.3799458,4.03198913371865,32.451903371706
"4605",204.023,4,"C6",NA,11.9314333,-115.4576497,4.67915848286227,20.7118355573002
"4606",204.0343,4,"C6",NA,11.9411958,-115.503944,4.81178662492851,5.74947782306876
"4607",204.0566,4,"C6",NA,11.9497773,-115.5896714,4.80647815282184,-17.8593717105907
"4608",204.0782,4,"C6",NA,11.9481126,-115.6774859,4.04009513337719,-63.4493330834078
"4609",204.1006,4,"C6",NA,11.9537806,-115.741064,1.99233258696283,-55.9609205060568
"4610",204.1232,4,"C6",NA,11.974375,-115.7592036,1.5289451206698,28.7309306081207
"4611",204.1446,4,NA,3,11.9837253,-115.7313068,3.19741177276221,105.673735231849
"4612",204.167,4,NA,3,11.9698849,-115.6517947,6.18516272765105,178.238995217389
"4613",204.1901,4,NA,3,11.9440503,-115.5085881,11.3386861344658,252.349855193088
"4614",204.2126,4,NA,3,11.9224499,-115.2480176,17.6747639621685,263.522007451582
"4615",204.2343,4,NA,3,11.9169232,-114.8839163,23.0008240250693,254.138184387852
"4616",204.2563,4,NA,3,11.8979374,-114.4293465,28.7832119084663,311.231220467348
"4617",204.2786,4,NA,3,11.8799524,-113.847708,36.8028857140542,376.843901339523
"4618",204.3004,4,NA,3,11.8464438,-113.1153315,45.3934193208906,352.028862629133
"4619",204.3226,4,NA,3,11.8123091,-112.2181028,52.2753427449308,180.105294811896
"4620",204.3337,4,NA,3,11.7775927,-111.7149442,52.8327185777344,222.513424420061
"4621",204.345,4,NA,3,11.7603669,-111.2337035,57.2941033290281,509.645692994585
"4622",204.3673,4,NA,3,11.6606972,-110.0987945,71.2199755769592,545.512618493625
"4623",204.3898,4,NA,3,11.564966,-108.6454044,81.7172754460177,415.911575200906
"4624",204.4116,4,NA,3,11.5272923,-107.1239593,89.6803029183097,513.447684952243
"4625",204.4339,4,NA,3,11.5378047,-105.3965513,104.434403950106,637.994714572529
"4626",204.4561,4,NA,3,11.576353,-103.3337837,118.073430133365,1039.17976927871
"4627",204.4784,4,NA,3,11.6457675,-101.0755294,150.720384605057,344.539811007875
"4628",204.5037,4,NA,3,11.7143932,-97.4953162,131.115177601067,-303.637194230577
"4629",204.5192,4,NA,3,11.717522,-96.1724917,133.713519779985,656.820281723727
"4630",204.5401,4,NA,3,11.7004958,-93.4815681,157.665036488961,699.96152980184
"4631",204.5621,4,NA,3,11.6367693,-90.5791396,163.251220948666,305.701353916356
"4632",204.5845,4,NA,3,11.6016107,-87.4977503,171.258890154237,284.214407294619
"4633",204.6067,4,NA,3,11.5677075,-84.2805424,175.941837679027,805.234321449998
"4634",204.6183,4,NA,3,11.5188217,-82.5829956,192.176328383194,834.129528300089
"4635",204.6401,4,NA,3,11.4911559,-78.9149866,198.034729493765,266.396614448354
"4636",204.6513,4,NA,3,11.4436552,-77.1108442,200.992192903352,189.106444372044
"4637",204.6625,4,NA,3,11.4400721,-75.2034537,202.2707138477,219.34484437233
"4638",204.6852,4,NA,3,11.3785821,-71.4436172,209.63768179679,480.239143742302
"4639",204.7071,4,NA,3,11.4051923,-67.516124,223.56481717001,492.068438259141
"4640",204.7289,4,NA,3,11.4856085,-63.3881924,231.155459930334,311.706496701509
"4641",204.7508,4,NA,3,11.6095267,-59.1618468,237.182742263334,258.249066982559
"4642",204.762,4,NA,3,11.7535346,-56.9340745,239.8850756044,388.498342294882
"4643",204.7735,4,NA,3,11.8546591,-54.6535577,246.045820207345,302.325256433449
"4644",204.7951,4,NA,3,11.9766278,-50.1693942,247.534785770184,229.808847248276
"4645",204.8175,4,NA,3,12.0920331,-45.6173272,256.28610969137,218.904442711022
"4646",204.8391,4,NA,3,12.1957205,-40.8933898,257.304004978201,46.9062104098335
"4647",204.8504,4,NA,3,12.2661479,-38.5294214,257.831575299149,76.3951114539951
"4648",204.8728,4,NA,3,12.4236933,-33.6767747,260.208273178198,90.5865327366867
"4649",204.8843,4,NA,3,12.5060253,-31.2074422,261.071583716451,204.897463423778
"4650",204.8956,4,NA,3,12.5550606,-28.7520267,264.853969947893,255.747343101135
"4651",204.9185,4,NA,3,12.6701416,-23.6938793,268.902008465464,173.398260465996
"4652",204.9411,4,NA,3,12.889577,-18.6301494,272.74460239324,249.737441865959
"4653",204.9526,4,NA,3,13.0151157,-16.0180751,276.533261336267,47.9199291911813
"4654",204.9752,4,NA,3,13.3423118,-10.8137095,271.253703691138,-181.856810181654
"4655",204.9978,4,NA,3,13.5510687,-5.8314163,268.313333516052,-171.453666623226
"4656",205.0092,4,NA,3,13.6414726,-3.2843139,265.887385492089,46.0951506264986
"4657",205.0208,4,NA,3,13.6815253,-0.7562891,269.425301502244,78.5218824230035
"4658",205.0431,4,NA,3,13.7792478,4.3036601,266.126038921555,-375.788917163295
"4659",205.0654,4,NA,3,13.8390355,9.1178754,252.66511579676,-425.753891201991
"4660",205.0881,4,NA,3,13.9091529,13.7636019,247.038263796858,-204.391396234765
"4661",205.1101,4,NA,3,14.0690447,18.2655419,243.498379102526,-260.762246433196
"4662",205.1214,4,NA,3,14.1307775,20.5206789,239.423365835223,-508.41830102294
"4663",205.1432,4,NA,3,14.1504069,24.8245626,225.117857930717,-678.474067099911
"4664",205.1547,4,NA,3,14.2015613,26.8803269,217.059437915032,-555.546034635166
"4665",205.1768,4,NA,3,14.4310597,30.8699376,207.990484257802,-522.671572069524
"4666",205.199,4,NA,3,14.6858127,34.5613808,193.89385610453,-567.051872947975
"4667",205.2214,4,NA,3,14.7797271,38.0636002,182.713556999757,-366.972677211097
"4668",205.2437,4,NA,3,14.6945565,41.359557,177.476962651352,-298.36444359706
"4669",205.266,4,NA,3,14.4829009,44.6252699,169.406502815328,-454.262022294783
"4670",205.2884,4,NA,3,14.1467915,47.6673646,157.162214455395,-514.478190355586
"4671",205.2999,4,NA,3,14.0265192,49.1122932,151.615346261996,-442.248024215406
"4672",205.3112,4,NA,3,13.9262232,50.5277777,147.07094183519,-534.766482575837
"4673",205.3333,4,NA,3,13.715314,53.1619329,132.321992317055,-643.697345803898
"4674",205.3557,4,NA,3,13.6417886,55.4597244,118.433512727585,-528.067199557575
"4675",205.3779,4,NA,3,13.5802751,57.5669075,108.751804374648,-273.550525916546
"4676",205.4005,4,NA,3,13.4046325,59.525252,106.243474151708,-64.8018357924258
"4677",205.4227,4,NA,3,13.1598944,61.4951136,105.830207640281,-237.755519872413
"4678",205.4443,4,NA,3,12.9249258,63.3622341,95.9612663280435,-495.810659701349
"4679",205.4662,4,NA,3,12.8240122,64.9851286,84.2507693747024,-331.232431568162
"4680",205.4775,4,NA,3,12.7686022,65.7382441,82.8073189588332,-149.385469885768
"4681",205.4997,4,NA,3,12.635105,67.2889814,79.0104093377001,-404.030677509205
"4682",205.511,4,NA,3,12.5448851,67.9914047,71.8119772295384,-516.409378893107
"4683",205.5225,4,NA,3,12.472116,68.649684,67.2603995011707,-382.614439581348
"4684",205.5446,4,NA,3,12.3169396,69.8518805,59.0957862974874,-346.516026310257
"4685",205.5563,4,NA,3,12.271386,70.3759204,55.3097535661344,-206.102922305036
"4686",205.5781,4,NA,3,12.1381563,71.3880779,53.3779835505193,-172.145492411875
"4687",205.6,4,NA,3,11.9069653,72.3160738,47.778642328843,-224.171327515138
"4688",205.6224,4,NA,3,11.5930846,73.1379354,43.4629469185209,-87.794593124944
"4689",205.6445,4,NA,3,11.2913012,73.8825788,43.840321820617,5.85699214712455
"4690",205.6664,4,NA,3,11.0186167,74.6773707,43.7228983320498,-161.118010597602
"4691",205.6884,4,NA,3,10.8098181,75.4408355,36.7516655346383,-225.68123718039
"4692",205.711,4,NA,3,10.9235958,76.0405235,33.712230942336,-34.6851546737955
"4693",205.7328,4,NA,3,11.2273191,76.6635368,35.1318021858211,-20.988649711883
"4694",205.7442,4,NA,3,11.3686191,76.9736428,33.9109163771717,124.344095851243
"4695",205.7659,4,NA,3,11.9889702,77.5556305,41.631416983396,392.28500853083
"4696",205.7775,4,NA,3,12.2712964,77.9170628,46.6053412996461,283.420657389983
"4697",205.7996,4,NA,3,12.9194775,78.7558237,49.6563509606809,128.68990389451
"4698",205.811,4,NA,3,13.2241255,79.169738,51.0166567814313,129.356086359513
"4699",205.8329,4,NA,3,13.6740939,80.0516569,54.0692342872736,319.499087424767
"4700",205.8559,4,NA,3,13.9538145,81.0751076,65.5602889921712,723.521808636341
"4701",205.8778,4,NA,3,13.9541765,82.3912425,86.3090616870977,898.408143350844
"4702",205.8996,4,NA,3,13.9236809,84.12574,104.825627296585,440.40168497875
"4703",205.9112,4,NA,3,13.9373792,85.192671,105.190094962854,-21.4775434863845
"4704",205.933,4,NA,3,13.9940647,87.0177337,103.568726211276,-44.831078550696
"4705",205.9551,4,NA,3,14.1382452,88.9457786,103.230873704927,-154.847351096659
"4706",205.9771,4,NA,3,14.1195556,90.7966155,96.7539140186443,-368.599371486773
"4707",205.9993,4,NA,3,14.0473009,92.5135527,86.9239430626027,-373.686169541113
"4708",206.0218,4,NA,3,13.848116,94.0479024,80.0708738346446,-510.84715142094
"4709",206.033,4,NA,3,13.7755098,94.7715651,72.0392032140833,-683.702041086002
"4710",206.0552,4,NA,3,13.661187,96.0139066,57.6027511413545,-572.825889630218
"4711",206.0775,4,NA,3,13.7386029,96.9443689,46.5561975999625,-439.144495539884
"4712",206.0998,4,NA,3,13.9164051,97.7524004,38.0169066402886,-270.376116184225
"4713",206.1111,4,NA,3,14.0194459,98.0634819,36.2334910712197,-263.903704306919
"4714",206.1332,4,NA,3,14.1670113,98.7427392,28.0568662856702,-326.113668004401
"4715",206.1552,4,NA,3,14.2337694,99.1263771,21.8474913768253,-132.85727622631
"4716",206.1778,4,NA,3,14.2964427,99.5417907,22.2210639886581,13.4227109387792
"4717",206.1997,4,NA,3,14.3975398,99.9421406,22.4469769490536,-7.05997446414073
"4718",206.2107,4,NA,3,14.4055076,100.1446787,22.1781852476303,0.891939697408009
"4719",206.2328,4,NA,3,14.3722063,100.5498817,22.7576359460244,-89.1112350515355
"4720",206.2437,4,NA,3,14.3647392,100.7588964,20.5292185959977,-162.805320934903
"4721",206.2663,4,NA,3,14.3308338,101.1084011,17.7908063567699,-8.00540351050496
"4722",206.2887,4,NA,3,14.2911375,101.4258851,20.1463427820959,91.456441106908
"4723",206.3114,4,NA,3,14.3291433,101.8433629,21.9113814201838,-56.5628551054071
"4724",206.323,4,NA,3,14.3111139,102.0513408,19.6971651111701,-139.442501513111
"4725",206.3442,4,NA,3,14.3130036,102.3721104,17.8314742324482,-57.8274197581923
"4726",206.3557,4,NA,3,14.2710102,102.5390714,17.5134928754296,108.085107511164
"4727",206.3691,4,NA,3,14.2573603,102.729111,20.7806911640346,81.9073002837266
"4728",206.388,4,NA,3,14.2250261,103.0945287,19.268574603216,-142.542286699829
"4729",206.4097,4,NA,3,14.2424909,103.3880227,14.818373189535,-148.783627062892
"4730",206.4213,4,NA,3,14.2243977,103.5199815,13.7455025531373,-89.6671403903014
"4731",206.4431,4,NA,3,14.2433198,103.7667562,11.8522721177627,-117.814440132639
"4732",206.4543,4,NA,3,14.2685696,103.8645741,10.1858975063239,-89.7428905328577
"4733",206.476,4,NA,3,14.3524238,104.0387582,9.5196568668597,-122.041109512508
"4734",206.4877,4,NA,3,14.3789825,104.1225708,7.02311220757445,-140.990674079074
"4735",206.5102,4,NA,3,14.371498,104.2264895,5.47957929572185,-71.186419603031
"4736",206.532,4,"A4",NA,14.3530164,104.3240442,3.87136328895649,-79.5471410066025
"4737",206.5541,4,"A4",NA,14.3498974,104.3738655,1.98572707616663,-29.0832811425058
"4738",206.5761,4,"A4",NA,14.3658138,104.4005086,2.58316662813085,64.5638424706212
"4739",206.588,4,"A4",NA,14.341811,104.4321107,3.79662559400511,40.5099305672108
"4740",206.6095,4,"A4",NA,14.2794592,104.4968511,3.3461687624873,-10.076573714145
"4741",206.6212,4,"A4",NA,14.2707953,104.5176308,3.35550925984409,-36.0018909773568
"4742",206.6432,4,"A4",NA,14.2684834,104.5920957,1.75386272847573,-49.8790366089638
"4743",206.6647,4,"A4",NA,14.297767,104.5939402,1.17430962812606,-39.2262126675593
"4744",206.676,4,"A4",NA,14.2892359,104.5860786,0.592399549000869,39.2969084468133
"4745",206.6983,4,"A4",NA,14.2606753,104.5835847,3.49341288382784,281.552661021046
"4746",206.7096,4,"A4",NA,14.2199569,104.5380303,8.38648281288158,208.099481619432
"4747",206.7316,4,"A4",NA,14.1412173,104.3612184,8.0165291688156,-102.894850634288
"4748",206.743,4,"A4",NA,14.0791383,104.302895,5.86222982627732,-236.138064741023
"4749",206.7545,4,"A4",NA,14.0342364,104.2683137,2.60425104242073,-138.869256376225
"4750",206.7769,4,"A4",NA,13.9264345,104.2638748,2.72888442270583,1.99761956056952
"4751",206.799,4,"A4",NA,13.8495532,104.2738934,2.69421502405532,2.81442784968325
"4752",206.8215,4,"A4",NA,13.7999498,104.3038076,2.8561611763695,64.8392658451721
"4753",206.8436,4,"A4",NA,13.7063821,104.3528431,5.56298961712242,78.6962345053509
"4754",206.8658,4,"A4",NA,13.6047809,104.4524608,6.33802589591776,-30.8006785573692
"4755",206.8879,4,"A4",NA,13.5623124,104.5503891,4.20509077929613,-75.8971014556747
"4756",206.9106,4,"A4",NA,13.5864223,104.6078576,2.95020523055418,-11.9474959062581
"4757",206.9327,4,"A4",NA,13.5621703,104.6571608,3.64384267921698,62.4322976525925
"4758",206.9552,4,"A4",NA,13.5463176,104.7335519,5.74710410096197,37.9468389398166
"4759",206.9774,4,"A4",NA,13.5456103,104.8595534,5.35672581376625,-45.809237478145
"4760",206.9997,4,"A4",NA,13.5283385,104.938989,3.70577057018977,-27.7633542093324
"4761",207.0222,4,"A4",NA,13.5580626,104.9989085,4.12218164783133,-19.3847070474424
"4762",207.0444,4,"A4",NA,13.5776164,105.081661,2.85064172498548,-60.4142765511778
"4763",207.0663,4,"A4",NA,13.5242171,105.1106353,1.45885336295846,-12.1514804257305
"4764",207.0884,4,"A4",NA,13.4421547,105.1083917,2.32625668616717,-8.67144773346012
"4765",207.1108,4,"A4",NA,13.4258093,105.0935362,1.05859779875406,-22.8573604248779
"4766",207.1322,4,"A4",NA,13.4328768,105.0764196,1.29136974536549,-6.74716618877557
"4767",207.1546,4,"A4",NA,13.4199669,105.0492174,0.745447559730604,-23.4153665185927
"4768",207.1764,4,"A4",NA,13.4146896,105.0469562,0.255836849468465,-4.66298383180286
"4769",207.1991,4,"A4",NA,13.4238434,105.0429705,0.553961379969748,73.4370194263503
"4770",207.2105,4,"A4",NA,13.4282393,105.0483561,2.07860649567954,124.819052195314
"4771",207.2323,4,"A4",NA,13.3387199,105.103039,4.60516773960312,151.772814367765
"4772",207.2439,4,"A4",NA,13.2745373,105.1391168,6.78188829763489,101.4070573407
"4773",207.2665,4,"A4",NA,13.1568781,105.2544421,7.12463516774744,-4.34381353372374
"4774",207.2885,4,"A4",NA,13.0877584,105.3627035,6.59985997657919,-22.1147459013144
"4775",207.3102,4,"A4",NA,13.1330983,105.4756572,6.15769917029628,-26.5719421621752
"4776",207.3324,4,"A4",NA,13.1866688,105.5809338,5.4302537815896,-53.4496281327596
"4777",207.3544,4,"A4",NA,13.2193609,105.6671108,3.79936197039514,-116.300897649763
"4778",207.3657,4,"A4",NA,13.2410967,105.6943513,2.00864702289618,-59.6121013348737
"4779",207.3876,4,"A4",NA,13.3382926,105.7088035,2.86813763488911,69.1905298027753
"4780",207.41,4,"A4",NA,13.4582764,105.6890154,5.08875968472732,51.0692149098596
"4781",207.4221,4,"A4",NA,13.5025823,105.6483852,5.12510223898179,-5.74867161616677
"4782",207.4432,4,"A4",NA,13.5451555,105.5695778,4.81913409060043,12.681473434061
"4783",207.4546,4,"A4",NA,13.5396231,105.5261034,5.27358149018407,31.0696508152719
"4784",207.4766,4,"A4",NA,13.5541818,105.4218313,5.76364237247407,-83.300326932016
"4785",207.4879,4,"A4",NA,13.5739033,105.3679633,3.62934189426948,-133.971003058417
"4786",207.5104,4,"A4",NA,13.637808,105.3332452,1.8503600981958,-54.1629830192802
"4787",207.5218,4,"A4",NA,13.6653388,105.3294692,1.51679486203296,17.0169714904692
"4788",207.5439,4,"A4",NA,13.7411709,105.3387829,2.9155933983318,95.5471912866402
"4789",207.5555,4,"A4",NA,13.7910607,105.3582562,4.39807723975169,76.5278312082643
"4790",207.5773,4,"A4",NA,13.8453432,105.4226797,4.94864346120913,22.6065762223854
"4791",207.5988,4,"A4",NA,13.8556035,105.5143967,5.3777366166925,46.9636272164127
"4792",207.6102,4,"A4",NA,13.8538104,105.5664947,6.22098815571319,50.2975439469631
"4793",207.6324,4,"A4",NA,13.7997633,105.6900247,6.81207768886258,-44.8142777213653
"4794",207.6437,4,"A4",NA,13.763235,105.7503552,5.49840511485507,-88.9408977696258
"4795",207.6659,4,"A4",NA,13.7326744,105.8250054,4.13027271786187,-44.8043752767271
"4796",207.6877,4,"A4",NA,13.7618722,105.8963311,3.52028331860947,-15.7857748622021
"4797",207.7098,4,"A4",NA,13.8400647,105.9511074,3.44093581848318,-56.0453064541007
"4798",207.7213,4,"A4",NA,13.8751949,105.9719406,2.19318319318018,-43.5484993149157
"4799",207.7429,4,"A4",NA,13.9540877,105.9846909,2.65549295377674,21.9101793353455
"4800",207.7547,4,"A4",NA,13.9912258,105.9712477,2.92001507613561,27.1174033037288
"4801",207.7767,4,"A4",NA,14.0503203,105.9324675,3.62000398320414,46.1691546389241
"4802",207.7973,4,"A4",NA,14.1211678,105.8738064,4.86672899589076,0.519590152770036
"4803",207.8142,4,"A4",NA,14.1636978,105.8108489,3.86149246759842,-8.2244545795149
"4804",207.8297,4,"A4",NA,14.1177719,105.7754769,4.52849687199679,39.818641564044
"4805",207.8476,4,"A4",NA,14.0660244,105.7081775,5.18372173426504,7.46180772685567
"4806",207.8701,4,"A4",NA,14.0417389,105.6186882,4.69589641152433,-35.2563491726809
"4807",207.8813,4,"A4",NA,14.030812,105.5769469,4.14898279515368,-131.098674194128
"4808",207.8929,4,"A4",NA,14.0180705,105.5404831,1.67393979937926,-114.81803833393
"4809",207.9147,4,"A4",NA,14.0399815,105.5402046,1.31924723387677,14.3225914821713
"4810",207.937,4,"A4",NA,13.9865692,105.5659596,2.32086253006886,31.0764688746425
"4811",207.9591,4,"A4",NA,13.9054327,105.5969425,2.70181025496276,28.9948514855464
"4812",207.9816,4,"A4",NA,13.8159219,105.6203892,3.61873586547148,-9.39983310140701
"4813",208.0037,4,"A4",NA,13.7339177,105.6692237,2.30263853162076,-44.527062227152
"4814",208.0257,4,"A4",NA,13.7429806,105.6736815,1.65358993591979,41.4082470997146
"4815",208.0374,4,"A4",NA,13.7432261,105.6972442,2.96771876212951,32.6130952972644
"4816",208.0595,4,"A4",NA,13.7769262,105.7585245,1.92697423586936,-39.5553517755106
"4817",208.0714,4,"A4",NA,13.7572786,105.7643259,1.54595776236718,-13.142424451728
"4818",208.093,4,"A4",NA,13.7613458,105.7852565,1.6697979527456,2.26433390193824
"4819",208.1152,4,"A4",NA,13.7905536,105.8221849,1.64305418232482,47.9288710109198
"4820",208.1378,4,"A4",NA,13.841693,105.8408064,3.83666479217758,106.82159818623
"4821",208.159,4,"A4",NA,13.9086747,105.9197349,6.30817732833246,103.364531970807
"4822",208.1704,4,"A4",NA,13.9351992,105.9820737,7.33586776518397,49.2743332542437
"4823",208.1926,4,"A4",NA,13.9938506,106.1190996,7.52235625833154,33.9012823138901
"4824",208.2043,4,"A4",NA,13.9981926,106.1880209,8.21736178835768,60.4079161469816
"4825",208.2259,4,"A4",NA,14.0072373,106.3488866,9.54389663355069,48.1530950868231
"4826",208.2373,4,"A4",NA,14.0405515,106.4426245,9.94167158879002,-31.0746494327792
"4827",208.2588,4,"A4",NA,14.0383131,106.6122401,7.85527205461538,-29.8413582467014
"4828",208.2704,4,"A4",NA,14.0773457,106.6763894,8.28863787335758,30.6217209043084
"4829",208.2821,4,"A4",NA,14.0812754,106.7599805,8.56808441154563,61.1470566766574
"4830",208.2935,4,"A4",NA,14.1105248,106.8404596,9.68995606143487,33.4313970688385
"4831",208.3052,4,"A4",NA,14.1261856,106.9386499,9.32085616479891,-60.2762449171432
"4832",208.3167,4,"A4",NA,14.1472364,107.0211325,8.29729302839893,-72.0814871845547
"4833",208.3399,4,"A4",NA,14.1582272,107.1719308,7.01763939386264,-95.5422687227149
"4834",208.3511,4,"A4",NA,14.1717754,107.2314712,5.49525639804268,-94.2818126902129
"4835",208.3744,4,"A4",NA,14.2164829,107.3227215,4.26882426619609,-56.9679457028016
"4836",208.386,4,"A4",NA,14.2375007,107.3569793,3.5577521632059,-42.9324816089599
"4837",208.4085,4,"A4",NA,14.250938,107.4150621,3.0050251733281,-33.1955305944544
"4838",208.4203,4,"A4",NA,14.2471379,107.4431009,2.51148525043505,-42.4945362780524
"4839",208.4427,4,"A4",NA,14.2358899,107.48468,1.54461937033151,-62.6525722423847
"4840",208.4542,4,"A4",NA,14.2271808,107.4941641,0.599992245418183,-24.84148642521
"4841",208.4767,4,"A4",NA,14.2114683,107.4954419,1.33030886155178,24.6029742044402
"4842",208.4989,4,"A4",NA,14.1911296,107.4646746,1.70210185497733,-13.7549895603185
"4843",208.5213,4,"A4",NA,14.2063585,107.4370693,0.710735842822019,-38.6744040143881
"4844",208.5324,4,"A4",NA,14.2074974,107.4371792,0.343421338654496,-9.28471839551114
"4845",208.554,4,"A4",NA,14.2224896,107.4460953,0.65709567424051,12.142851816212
"4846",208.5653,4,"A4",NA,14.2226911,107.4501435,0.767425977503581,22.4344591998042
"4847",208.5875,4,"A4",NA,14.2454766,107.4686066,1.54676085690942,9.65246591860746
"4848",208.6095,4,"A4",NA,14.2754608,107.4961801,1.19915551287198,11.5175399717596
"4849",208.6206,4,"A4",NA,14.3096448,107.5004712,1.63022759655487,0.597558254132903
"4850",208.6428,4,"A4",NA,14.3259536,107.4980122,0.794615015672582,-1.54119752170724
"4851",208.6651,4,"A4",NA,14.3536406,107.511357,1.56525420772146,16.2878639853026
"4852",208.6766,4,"A4",NA,14.3599866,107.5256058,1.54246024940306,23.2417378792496
"4853",208.688,4,"A4",NA,14.4010193,107.5116718,2.09496762303418,19.241925263548
"4854",208.7094,4,"A4",NA,14.4430502,107.5175537,1.88135905977665,17.6372666381853
"4855",208.7207,4,"A4",NA,14.473927,107.5033348,2.39275459256672,-0.0561851926216903
"4856",208.7426,4,"A4",NA,14.5102084,107.4758131,1.39918198483737,-11.2453205851686
"4857",208.7649,4,"A4",NA,14.5666735,107.4644761,1.9093607393575,-2.3648769111796
"4858",208.7763,4,"A4",NA,14.5826787,107.4545117,1.59463267575942,-11.8621809218273
