"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3347",9012,516.5133,4,NA,4,-4.057132446,99.93841281,-3.208757903,-0.9626923,0.2197517,0.154437,12.7014371,92.6151888,118.7961563062,1160.59018778114,0.9711448,-0.0720573,0.2199559,-4.1390199,96.8408187,123.305122296757,1216.59312458668
"3348",9021,516.5245,4,NA,4,-3.990732446,99.14091281,-3.597557903,-0.9664255,0.2158378,0.1354773,12.4715411,91.4812861,134.366414647629,831.530557563751,0.9755152,-0.0713079,0.1999511,-4.095895,95.6625932,140.385591404289,907.308426487425
"3349",9031,516.546,4,NA,4,-3.955732446,96.25641281,-3.375557903,-0.9744729,0.2015668,0.093229,11.6349811,88.9662628,140.232893413975,756.816944469831,0.9838227,-0.0704945,0.1543324,-4.0491004,92.9944716,146.611453224433,828.87243678956
"3350",9041,516.5577,4,NA,4,-3.959832446,94.46781281,-2.976757903,-0.978117,0.1927,0.071219,11.116487,87.6658354,154.749954027658,1107.90730044928,0.9873205,-0.0701657,0.1302691,-4.0301783,91.5954395,162.619041115156,1167.97516427224
"3351",9051,516.5796,4,NA,4,-3.948732446,90.29731281,-1.966957903,-0.9842932,0.1721703,0.0210416,9.9194513,84.7259893,176.10333417696,1182.43150949001,0.9931204,-0.0689073,0.075225,-3.9577847,88.4107908,183.813432386447,1234.07533072851
"3352",9061,516.5911,4,NA,4,-3.871332446,88.36961281,-1.841757903,-0.9860384,0.1630457,-0.00793,9.3888465,83.0405609,192.086296716348,828.460010769189,0.9950976,-0.067456,0.0438823,-3.874299,86.6041522,201.067690124687,954.117034158263
"3353",9071,516.6024,4,NA,4,-3.699732446,86.67281281,-2.105357903,-0.9864769,0.1555904,-0.039668,8.9559231,81.1986166,195.104494986187,208.162708286294,0.9961899,-0.0648313,0.0098838,-3.7233344,84.647576,205.676551405982,259.894040727432
"3354",9081,516.6245,4,NA,4,-3.490732446,82.95501281,-2.098957903,-0.9846954,0.1390866,-0.0997415,7.9993487,77.7174818,198.402438748782,22.0201362342345,0.9949623,-0.0612751,-0.0546856,-3.5188307,80.9331781,208.150077358654,-33.8001703510619
"3355",9091,516.6464,4,NA,4,-3.361632446,79.10261281,-2.084557903,-0.9786444,0.1221931,-0.1619953,7.022507,74.1023792,196.098822598164,29.047984233978,0.9891985,-0.059067,-0.1212126,-3.3918785,77.0931531,204.218488794865,-21.1041885014219
"3356",9102,516.658,4,NA,4,-3.291132446,77.37131281,-2.267957903,-0.9738785,0.1149049,-0.1930694,6.6017294,72.2879646,197.992916076564,145.933922276769,0.9846643,-0.0580608,-0.1541437,-3.3340286,75.1820048,205.811356888306,162.687835005116
"3357",9112,516.6805,4,NA,4,-3.094432446,74.05971281,-2.895657903,-0.9605585,0.1018853,-0.2566422,5.8509201,68.5424593,200.886054366623,-354.361614373175,0.9719487,-0.0553433,-0.221242,-3.1778221,71.2555508,210.042694627139,-292.099618925014
"3358",9121,516.6916,4,NA,4,-2.976832446,72.20621281,-2.969057903,-0.9525739,0.094969,-0.2872321,5.4524947,66.7215681,191.59194497116,-564.713168286515,0.9640641,-0.05341,-0.2538168,-3.066702,69.3291339,201.470623135895,-427.920536160272
"3359",9131,516.7033,4,NA,4,-2.787932446,70.29171281,-2.947457903,-0.9437388,0.0886648,-0.3168816,5.0895613,64.9407017,188.174150520411,-56.2366122584566,0.955303,-0.0501692,-0.2856124,-2.8804568,67.4337414,200.492709296778,39.1670193644871
"3360",9141,516.7253,4,NA,4,-2.455032446,65.76441281,-2.101757903,-0.9241528,0.0739157,-0.3733581,4.2412212,61.5026119,192.126361625161,-81.9001608490846,0.9351329,-0.0436779,-0.3468628,-2.507503,63.728128,204.054870495859,-162.967125655638
"3361",9151,516.7466,4,NA,4,-2.292732446,61.37601281,-1.288557903,-0.9015365,0.0593912,-0.427344,3.4067162,58.1395757,184.810955839744,-495.678483641603,0.9116669,-0.040091,-0.404909,-2.3014689,60.1311431,193.663651236537,-615.980589191426
"3362",9161,516.7683,4,NA,4,-2.143832446,57.79171281,-1.044557903,-0.8769922,0.0486331,-0.4769048,2.7890818,54.9641729,170.751293947513,-763.380381854471,0.8865617,-0.0373113,-0.4575055,-2.1418196,56.783373,177.516453192726,-818.343610251458
"3363",9171,516.7797,4,NA,4,-2.072132446,56.27251281,-1.144157903,-0.8639301,0.0444407,-0.5005678,2.548482,53.413005,160.732403064713,-748.567391128753,0.8733353,-0.0362014,-0.4823587,-2.0780767,55.1664743,167.341078680723,-730.38697106171
"3364",9181,516.8019,4,NA,4,-1.867532446,53.12771281,-1.020157903,-0.8378973,0.0370053,-0.5435782,2.121881,50.5282199,147.006482617572,-682.935366958874,0.8467635,-0.0326061,-0.527848,-1.8716216,52.1409054,154.72710016248,-646.154469714193
"3365",9191,516.8245,4,NA,4,-1.795232446,49.57721281,-0.210757903,-0.8126342,0.0274421,-0.5811979,1.5733626,47.9289008,130.111038360181,-493.515754338353,0.820396,-0.0305199,-0.5680793,-1.7518283,49.3786502,138.362175541937,-527.724384593882
"3366",9201,516.8461,4,NA,4,-1.899632446,45.78281281,1.262842097,-0.790149,0.0155672,-0.6118338,0.8924528,45.7497533,124.939016001132,-348.949261685333,0.7963271,-0.0305784,-0.6013511,-1.7551907,47.0206379,131.20529503921,-446.621891256461
"3367",9212,516.8574,4,NA,4,-1.945932446,44.10861281,1.724242097,-0.7777389,0.0105547,-0.6276378,0.6050777,44.5977011,119.758496606354,-496.315821999657,0.7832899,-0.0307868,-0.6182267,-1.7671553,45.7961774,124.855749078324,-581.280404630991
"3368",9221,516.8796,4,NA,4,-2.037732446,41.39451281,2.232042097,-0.7541379,0.0025005,-0.6558873,0.1433445,42.4872701,107.899731681607,-547.098397919023,0.758746,-0.0316756,-0.6480712,-1.81819,43.5773448,111.521228345594,-565.280740025539
"3369",9231,516.902,4,NA,4,-2.077132446,39.34631281,2.333242097,-0.7322528,-0.0028644,-0.6802322,-0.1642061,40.610542,95.3553240995908,-460.893811205867,0.7362502,-0.0322015,-0.6734938,-1.8483894,41.6280375,99.6513027425602,-445.760128426165
"3370",9241,516.9244,4,NA,4,-2.153932446,36.84101281,3.079342097,-0.7120157,-0.009523,-0.7013284,-0.5459298,38.9345877,87.251688939569,-277.071684026996,0.7149895,-0.0324843,-0.69601,-1.8646283,39.8497791,91.5511745920877,-303.349149349204
"3371",9251,516.9465,4,NA,4,-2.242632446,34.52531281,3.792542097,-0.6930102,-0.0156207,-0.7200078,-0.8955192,37.406764,83.0002248375757,-246.975591786016,0.6950073,-0.0329598,-0.7159425,-1.8919269,38.2290576,86.1347864821802,-299.373763080722
"3372",9261,516.9683,4,NA,4,-2.354932446,32.79411281,4.003342097,-0.6743048,-0.0207036,-0.7374299,-1.1869544,35.9410898,76.425840955319,-486.336401286685,0.6756734,-0.0345137,-0.7341453,-1.9811607,36.7041612,78.4249528913168,-565.016800522311
"3373",9271,516.9798,4,NA,4,-2.385032446,32.10941281,3.981442097,-0.6654086,-0.0224378,-0.7454168,-1.286394,35.2555632,68.7082420122692,-459.437299533416,0.666568,-0.0350431,-0.7423976,-2.0115584,35.9984828,69.4966805295672,-502.511064597561
"3374",9281,517.002,4,NA,4,-2.427332446,31.41991281,3.438142097,-0.6494694,-0.0243469,-0.759286,-1.3958694,34.0439842,63.2075473509312,-288.202970245733,0.6506057,-0.0365228,-0.7563554,-2.0965372,34.7807578,64.420636777228,-268.224969669013
"3375",9291,517.0243,4,NA,4,-2.486732446,30.24151281,3.451642097,-0.6343296,-0.0273378,-0.7718788,-1.5673817,32.9146909,55.8791674431614,-270.852015660454,0.6350759,-0.0374884,-0.7693948,-2.1519903,33.6161704,57.5567119442505,-266.964919426088
"3376",9301,517.0466,4,NA,4,-2.554332446,29.12161281,3.583542097,-0.6213296,-0.0302804,-0.782273,-1.7361417,31.9601197,51.1275474524523,-260.338188475939,0.6216554,-0.0384199,-0.780233,-2.2054874,32.6254272,52.514001370804,-303.872020260698
"3377",9312,517.0577,4,NA,4,-2.586232446,28.64551281,3.584142097,-0.6149855,-0.0315606,-0.7872198,-1.8095669,31.4987198,47.7131958071803,-286.996955459062,0.6151513,-0.0389474,-0.7853452,-2.2357859,32.1502923,48.2780912818155,-328.48009796897
"3378",9321,517.0797,4,NA,4,-2.617132446,28.14561281,3.239642097,-0.6034966,-0.0328456,-0.7960097,-1.8832704,30.6690096,41.8525132080837,-249.107256891145,0.6036196,-0.0399523,-0.7941929,-2.2935035,31.3154718,42.2204644448823,-253.744178261962
"3379",9331,517.1021,4,NA,4,-2.658532446,27.62581281,3.018042097,-0.5933312,-0.0343188,-0.8035538,-1.9677743,29.9429027,36.6597485638941,-211.254760759125,0.593358,-0.0409525,-0.8018381,-2.3509542,30.5804706,37.0204907654406,-212.055500906728
"3380",9341,517.1242,4,NA,4,-2.675832446,27.18391281,2.811542097,-0.5843588,-0.0352614,-0.8100615,-2.0218442,29.3071122,32.4455068274818,-150.99379525432,0.5843123,-0.0415288,-0.8084242,-2.3840526,29.9377555,32.777968800177,-156.235252523918
"3381",9351,517.1461,4,NA,4,-2.669232446,26.79141281,2.635242097,-0.576436,-0.0357237,-0.8156983,-2.04836,28.7493448,30.0080823974762,-140.355737720635,0.5763198,-0.0416629,-0.8141344,-2.3917573,29.3735321,30.1389928409407,-133.531642470328
"3382",9361,517.1572,4,NA,4,-2.634532446,26.65911281,2.493342097,-0.5725803,-0.0353367,-0.8184263,-2.0261597,28.4784125,28.1275919229633,-127.166889892081,0.5724735,-0.0412794,-0.816863,-2.3697303,29.1026517,28.5121535355246,-87.7018218365643
"3383",9371,517.1791,4,NA,4,-2.590332446,26.19351281,2.454542097,-0.5655344,-0.0352582,-0.8233141,-2.0216604,27.9865102,26.26783902786,-91.5510901027498,0.5652832,-0.0405958,-0.8218893,-2.3304613,28.5987472,27.8805237200571,-66.3801793905733
"3384",9381,517.2016,4,NA,4,-2.626432446,25.17591281,2.965242097,-0.5585993,-0.0372339,-0.8279486,-2.1349946,27.5080446,24.0587450024519,-150.007138637725,0.5578037,-0.0404932,-0.8269888,-2.3245687,28.0787806,25.5423503893974,-178.137379896241
"3385",9391,517.2238,4,NA,4,-2.651132446,24.46101281,3.248242097,-0.5525992,-0.0385674,-0.8319044,-2.2114962,27.0957595,19.5780674853364,-178.508913184568,0.5514489,-0.0405043,-0.8312392,-2.3252077,27.6396576,19.940048408252,-209.927278527236
"3386",9401,517.2464,4,NA,4,-2.631132446,24.35001281,3.032542097,-0.5478917,-0.0383724,-0.8350212,-2.2003095,26.7718688,16.0708750547444,-228.616862848214,0.5467809,-0.040477,-0.8343185,-2.3236387,27.3184511,16.1545797780036,-219.968410055195
"3387",9412,517.2581,4,NA,4,-2.638532446,24.22941281,3.002542097,-0.5457378,-0.0386455,-0.836418,-2.2159722,26.6245922,12.536910881697,-227.283120835538,0.5445953,-0.040642,-0.8357388,-2.3331177,27.1687376,12.9670527426132,-208.578586318751
"3388",9421,517.2798,4,NA,4,-2.644432446,23.93021281,3.103142097,-0.5429439,-0.0391144,-0.8382125,-2.2428751,26.4340923,9.22726980965589,-117.223113101153,0.5416581,-0.0405985,-0.8376475,-2.3306216,26.9675372,9.82665121328899,-134.849974019126
"3389",9431,517.291,4,NA,4,-2.671632446,23.77281281,3.180042097,-0.5418187,-0.0397623,-0.83891,-2.2800483,26.3581542,8.30967391982088,-62.0122027034175,0.540448,-0.0409414,-0.8384121,-2.350313,26.8853264,8.42686419748785,-95.3058306474016
"3390",9441,517.3129,4,NA,4,-2.721932446,23.63041281,3.177642097,-0.5397382,-0.0407807,-0.8402011,-2.3384784,26.2176936,7.38776711885322,-30.7744705866382,0.5383189,-0.0417797,-0.8397395,-2.3984668,26.7412193,6.98955235495225,-33.9189732813055
"3391",9451,517.3245,4,NA,4,-2.749732446,23.71861281,3.027342097,-0.5387881,-0.041144,-0.8407929,-2.3593211,26.1534767,7.16211533235162,-19.7829118396608,0.5374568,-0.0424545,-0.8402577,-2.4372275,26.6834641,6.9639480366272,-9.7445394939413
"3392",9461,517.3464,4,NA,4,-2.819732446,23.81821281,2.797942097,-0.5368305,-0.042202,-0.8419919,-2.4200268,26.0217868,6.7216388044984,-49.4623440508126,0.5356197,-0.0439409,-0.8413536,-2.522616,26.560637,6.58547639397423,-50.4434597098685
"3393",9471,517.3578,4,NA,4,-2.857932446,23.86221281,2.699742097,-0.5360087,-0.0427909,-0.8424856,-2.4538173,25.9667954,5.82318651162588,-75.759228025841,0.5348505,-0.0447139,-0.8418021,-2.567018,26.5095279,5.63237814849174,-78.0875059475683
"3394",9481,517.3794,4,NA,4,-2.890032446,24.00741281,2.466642097,-0.5346555,-0.0431522,-0.8433264,-2.474546,25.8753885,4.25271852108943,-45.0769906564532,0.533634,-0.0455723,-0.8425277,-2.616336,26.4281826,4.0648682514189,-47.0090738820904
"3395",9491,517.3909,4,NA,4,-2.899232446,24.05801281,2.383442097,-0.5341548,-0.0432431,-0.8436392,-2.4797599,25.8415102,4.05207652724826,-23.1439147795978,0.5331819,-0.0458404,-0.8427994,-2.6317371,26.3978865,3.81821343251643,-37.3589985401407
"3396",9501,517.402,4,NA,4,-2.907832446,24.10461281,2.297742097,-0.5335605,-0.0433308,-0.8440108,-2.4847938,25.8012962,3.7319447610218,-30.7497226672486,0.5326349,-0.0461015,-0.843131,-2.6467371,26.3611449,3.22691918577694,-47.3128635081454
"3397",9512,517.424,4,NA,4,-2.904232446,24.35341281,1.996342097,-0.5326951,-0.0429567,-0.8445762,-2.4633259,25.741984,3.01345235618272,-57.4152502135107,0.5319671,-0.046451,-0.8435333,-2.6668193,26.316365,2.31708773450263,-48.6004470364011
"3398",9521,517.446,4,NA,4,-2.901132446,24.55411281,1.751942097,-0.5319774,-0.0426469,-0.8450442,-2.4455518,25.6928301,1.20567375162551,-59.9980363580579,0.5314097,-0.0467261,-0.8438694,-2.6826243,26.2789767,1.08849951617531,-51.0313983200692
"3399",9531,517.4572,4,NA,4,-2.897432446,24.60851281,1.698842097,-0.5319763,-0.0425151,-0.8450516,-2.4379877,25.692549,0.782041390435259,-12.8949213090296,0.5314482,-0.0467346,-0.8438446,-2.6831144,26.2816054,0.57085928677486,-0.316104869685642
"3400",9541,517.4788,4,NA,4,-2.913932446,24.59801281,1.695242097,-0.5317695,-0.042805,-0.845167,-2.4546238,25.6789823,1.04198605790141,8.46570660678703,0.5312381,-0.0470153,-0.8439614,-2.69924,26.2678139,1.55550971311429,0.695946158771971
"3401",9551,517.4902,4,NA,4,-2.919232446,24.76151281,1.544942097,-0.531902,-0.0426815,-0.8450899,-2.4475391,25.68777,1.09781114959581,11.2931612654355,0.5314836,-0.0473022,-0.8437908,-2.7157223,26.2849731,1.05170067163463,-23.2656466860603
"3402",9561,517.5016,4,NA,4,-2.913832446,24.94671281,1.355042097,-0.5317663,-0.0423473,-0.8451922,-2.4283589,25.6780528,1.29947013475491,-0.725700130689447,0.5314815,-0.0474597,-0.8437832,-2.7247725,26.2851045,1.02505296867276,10.4449068958638
"3403",9571,517.5239,4,NA,4,-2.934432446,25.11541281,1.201942097,-0.5319293,-0.0424693,-0.8450834,-2.4353604,25.6892936,0.872630630943284,-5.56776377858584,0.5317593,-0.0480028,-0.8435774,-2.7559749,26.304912,1.54302246324912,8.268392559811
"3404",9581,517.5353,4,NA,4,-2.939732446,25.16281281,1.165042097,-0.5320656,-0.0424955,-0.8449963,-2.4368642,25.6985751,0.963890564928523,33.2263569680779,0.5319254,-0.0481391,-0.843465,-2.7638065,26.3164289,1.4667502334256,36.9825571632383
"3405",9591,517.5575,4,NA,4,-2.992332446,25.35181281,0.997942097,-0.5323067,-0.0431202,-0.8448128,-2.4727087,25.7158897,2.26142410076056,20.9538387845697,0.5322923,-0.0492351,-0.8431702,-2.8267852,26.3433003,3.25730590323507,43.348738051089
"3406",9601,517.5797,4,NA,4,-3.026832446,25.58421281,0.814242097,-0.5329323,-0.0433791,-0.8444049,-2.4875651,25.7587403,1.89424100696333,-5.95375445059942,0.5330629,-0.0500475,-0.8426353,-2.8734629,26.3971483,3.39143420289378,-4.58493298291301
"3407",9612,517.602,4,NA,4,-3.027332446,26.14821281,0.293342097,-0.5333559,-0.0425967,-0.8441774,-2.4426693,25.7862651,1.99754063016372,6.74796904016232,0.5338734,-0.0507037,-0.8420828,-2.9111728,26.4534863,3.05221371066755,-10.9263380042513
"3408",9621,517.6246,4,NA,4,-3.031632446,26.59971281,-0.119657903,-0.5337536,-0.0420194,-0.8439549,-2.4095476,25.8123706,2.19785952654904,17.0627214871181,0.5345773,-0.0512746,-0.8416015,-2.943979,26.5024564,2.90212722948169,9.79441274728695
"3409",9631,517.6465,4,NA,4,-3.045932446,26.81651281,-0.291457903,-0.5343322,-0.0419385,-0.8435926,-2.4049079,25.8515441,2.75109239888572,10.0457934733004,0.5352918,-0.0517192,-0.8411201,-2.9695319,26.5519507,3.47656029267767,8.76834057265602
"3410",9641,517.6681,4,NA,4,-3.041232446,27.04791281,-0.459657903,-0.5351737,-0.0415162,-0.84308,-2.3806775,25.9080704,2.6394163370922,-11.7549814839583,0.5362769,-0.0518369,-0.8404851,-2.9762948,26.619302,3.28878848829026,-11.8697422041364
"3411",9651,517.6904,4,NA,4,-3.037932446,27.37361281,-0.737957903,-0.53575,-0.0409705,-0.8427408,-2.3493661,25.9464127,2.23043935633369,-11.9169425758694,0.5370658,-0.0521021,-0.8399648,-2.9915352,26.6736052,2.95325498773769,-9.3203517739812
"3412",9661,517.7123,4,NA,4,-3.037232446,27.72451281,-1.044157903,-0.5362722,-0.0404237,-0.8424348,-2.3179912,25.9811163,2.11011834230044,8.24952376931735,0.5378228,-0.0524362,-0.8394595,-3.0107368,26.7259049,2.87453854246352,-10.1713309545833
"3413",9671,517.7239,4,NA,4,-3.030432446,27.90731281,-1.204557903,-0.5365321,-0.0400271,-0.8422883,-2.2952387,25.9982101,2.36523897241287,1.02312173974335,0.5382061,-0.0524993,-0.8392098,-3.0143624,26.7521945,2.6802582198059,-11.6184688144564
"3414",9681,517.7456,4,NA,4,-3.039432446,28.15731281,-1.412657903,-0.5370509,-0.0397825,-0.8419692,-2.2812029,26.0331516,1.93239093234228,-24.8223809410319,0.5388857,-0.0528799,-0.8387497,-3.0362376,26.799343,2.53945486305977,-20.9971003124188
"3415",9691,517.7575,4,NA,4,-3.055232446,28.25461281,-1.489457903,-0.5373119,-0.0398887,-0.8417976,-2.2872967,26.0510706,1.57898654598188,-10.331555318201,0.5392061,-0.0532312,-0.8385215,-3.0564226,26.8219252,2.11693861964332,-18.4250259304101
"3416",9701,517.7792,4,NA,4,-3.091432446,28.30281281,-1.512757903,-0.537654,-0.0404081,-0.8415543,-2.3170974,26.0751224,1.77504033794141,6.08661380969704,0.5395667,-0.0538701,-0.8382487,-3.0931462,26.8478359,2.08776329107657,-4.23753887702534
"3417",9712,517.7906,4,NA,4,-3.098832446,28.35831281,-1.552357903,-0.5378647,-0.0404409,-0.8414182,-2.3189777,26.0895137,1.81081913149637,11.5142196965636,0.5398099,-0.0540385,-0.8380813,-3.1028212,26.8647992,2.00647453581624,4.94541605767382
"3418",9721,517.8129,4,NA,4,-3.137432446,28.36211281,-1.519557903,-0.5383945,-0.041069,-0.8410487,-2.3550193,26.1265462,2.25436498818457,-1.53232928128497,0.540322,-0.0546574,-0.8377111,-3.1383943,26.9010656,2.38605230622402,38.6634363666164
"3419",9731,517.8243,4,NA,4,-3.156532446,28.41651281,-1.554957903,-0.5386488,-0.0412964,-0.8408748,-2.3680621,26.1442113,1.99268246504474,-28.3826476195406,0.5406051,-0.0550196,-0.8375047,-3.1592161,26.9211702,3.07353441400708,6.26639494451477
"3420",9741,517.8463,4,NA,4,-3.163632446,28.88911281,-1.981957903,-0.5391333,-0.0406418,-0.8405961,-2.3305058,26.1762448,1.24884733022947,5.45752090056088,0.5414079,-0.0555961,-0.8369478,-3.1923475,26.9772997,2.02253593443596,-5.39089307093561
"3421",9751,517.8579,4,NA,4,-3.172732446,29.02081281,-2.107957903,-0.5391654,-0.0405732,-0.8405788,-2.3265727,26.1783279,1.76766579529383,26.279221902744,0.5415289,-0.0558824,-0.8368505,-3.2088085,26.9861782,2.45163004986942,6.69903141578268
"3422",9761,517.879,4,NA,4,-3.201732446,29.08361281,-2.122357903,-0.5398469,-0.0409442,-0.8401233,-2.3478551,26.2253504,1.93293606192416,4.86276025456569,0.5422303,-0.0563902,-0.8363621,-3.2379941,27.0352791,1.953821775985,-20.0354828989125
"3423",9771,517.8906,4,NA,4,-3.221132446,29.05351281,-2.081657903,-0.5400094,-0.0413129,-0.8400009,-2.369012,26.2369953,1.95489261675376,-3.80709936660577,0.5423652,-0.0566773,-0.8362552,-3.2544979,27.0451264,1.76267515932126,2.56702568757852
"3424",9781,517.9128,4,NA,4,-3.265932446,29.08151281,-2.080857903,-0.5404146,-0.0419988,-0.8397063,-2.4083681,26.2656892,1.74383710166785,-22.1522733703328,0.5427695,-0.0574375,-0.835941,-3.298199,27.0744592,2.24246617657044,6.35570290044384
"3425",9791,517.9244,4,NA,4,-3.272732446,29.21371281,-2.198657903,-0.5405725,-0.0418886,-0.83961,-2.4020444,26.2763009,1.34018561960959,-18.8321485722753,0.543015,-0.0576761,-0.8357651,-3.3119153,27.0917999,2.13921687124363,-1.22429005354253
"3426",9801,517.9458,4,NA,4,-3.315332446,29.44581281,-2.400257903,-0.5409238,-0.042192,-0.8393686,-2.4194508,26.3007461,1.27883705002783,32.5172344447914,0.5435089,-0.0586086,-0.8353791,-3.3655245,27.1276997,2.2772944236747,16.5002912541362
"3427",9812,517.9575,4,NA,4,-3.347832446,29.51221281,-2.455657903,-0.5410543,-0.0426083,-0.8392635,-2.4433386,26.3103047,2.07328137641609,28.6655948350193,0.5436749,-0.0592182,-0.8352281,-3.4005678,27.1404376,2.58791024073014,4.11609452004646
"3428",9821,517.9793,4,NA,4,-3.383732446,29.53881281,-2.451957903,-0.5414813,-0.0431499,-0.8389604,-2.4744137,26.340325,1.84285461761318,-20.196705552111,0.544102,-0.059825,-0.8349067,-3.4354559,27.1710969,2.18861770438584,-5.29033817402393
"3429",9831,517.9907,4,NA,4,-3.409032446,29.62941281,-2.526557903,-0.5416763,-0.043406,-0.8388212,-2.4891119,26.3540587,1.50286812783091,-21.2015728803481,0.5443492,-0.0603317,-0.834709,-3.4645916,27.1892077,2.27680234788621,-10.921489771731
"3430",9841,518.002,4,NA,4,-3.424632446,29.67991281,-2.565857903,-0.5418176,-0.0435731,-0.8387213,-2.4986974,26.3639761,1.36071673288815,-7.83393861961886,0.5445188,-0.0606373,-0.8345762,-3.4821579,27.2015473,1.9425655850488,-11.9030986715336
"3431",9851,518.0244,4,NA,4,-3.478732446,29.83961281,-2.697957903,-0.5421512,-0.0441764,-0.8384742,-2.5333147,26.3877483,1.29154311872162,-10.1088947991018,0.5449414,-0.0616921,-0.8342231,-3.5428098,27.2329941,2.07186459532147,-14.8373099562012
"3432",9861,518.0462,4,NA,4,-3.518232446,29.96061281,-2.805157903,-0.5423006,-0.0446064,-0.8383548,-2.5579886,26.3986677,0.91811605498221,2.16959638130646,0.5451602,-0.0624727,-0.834022,-3.5876947,27.2498542,1.2991222373059,-11.4872819369944
"3433",9871,518.0687,4,"B6",NA,-3.569432446,30.01921281,-2.872357903,-0.5421433,-0.0453352,-0.8384173,-2.5998158,26.3891453,1.40116573315749,14.0591346486191,0.5450354,-0.063412,-0.8340327,-3.6417114,27.2435087,1.57974973616741,8.17449913909481
"3434",9881,518.0906,4,"B6",NA,-3.611132446,30.05931281,-2.925757903,-0.5419253,-0.0459432,-0.8385252,-2.6347025,26.3752736,1.54678747734356,-4.53309202870164,0.5448413,-0.0641757,-0.834101,-3.6856303,27.2320145,1.66464869956818,-8.25088504437733
"3435",9891,518.1125,4,"B6",NA,-3.643132446,30.09011281,-2.977657903,-0.541601,-0.0464084,-0.8387092,-2.6613999,26.3539148,1.20261630230073,-18.0696752925473,0.544537,-0.0647727,-0.8342536,-3.7199616,27.2125595,1.21836097122435,-16.1930080373353
"3436",9901,518.1239,4,"B6",NA,-3.656632446,30.11811281,-3.011757903,-0.5414971,-0.0465772,-0.8387668,-2.6710913,26.3471109,0.969785303596556,-1.14650256643678,0.544453,-0.0650367,-0.8342879,-3.7351444,27.2074418,1.0814745479322,2.72066076416601
"3437",9912,518.146,4,"B6",NA,-3.687532446,30.15791281,-3.065057903,-0.5412801,-0.0470082,-0.8388829,-2.695824,26.3330331,1.37047524729171,20.7931106879304,0.5442599,-0.0656162,-0.8343685,-3.7684737,27.1956043,1.46709529359548,21.4059880932273
"3438",9921,518.1682,4,"B6",NA,-3.730532446,30.18601281,-3.115857903,-0.5409294,-0.047656,-0.8390725,-2.7330035,26.3102206,1.89118634147066,29.0095512460464,0.5439266,-0.0663993,-0.8345239,-3.813518,27.1746669,2.03015552901799,26.2829083799575
"3439",9931,518.1907,4,"B6",NA,-3.793032446,30.17561281,-3.135757903,-0.5404788,-0.048691,-0.8393034,-2.7924033,26.2813044,2.66886841695719,-3.10355776941113,0.5434644,-0.0674841,-0.834738,-3.875917,27.1456662,2.6422172485942,-4.35583676226218
"3440",9941,518.2125,4,"B6",NA,-3.857732446,30.21591281,-3.213057903,-0.5399103,-0.0496691,-0.8396118,-2.8485426,26.2442847,1.78006577618576,-11.8982230986733,0.5429204,-0.0686635,-0.8349958,-3.9437594,27.1113486,1.85928296634946,-1.60751700658654
"3441",9951,518.224,4,"B6",NA,-3.888432446,30.25561281,-3.256057903,-0.5398421,-0.0500953,-0.8396304,-2.8730071,26.2404186,1.97527042330637,14.3937761178505,0.5428716,-0.0692294,-0.8349807,-3.9763118,27.1094699,2.23532586629293,20.2087454250699
"3442",9961,518.2461,4,"B6",NA,-3.959132446,30.29521281,-3.323757903,-0.5394011,-0.0511714,-0.8398489,-2.9347769,26.21234,2.23634291890216,15.0990703935048,0.5424506,-0.0705015,-0.8351479,-4.0494996,27.083915,2.40589605854112,14.7977161249144
"3443",9971,518.2679,4,"B6",NA,-4.035732446,30.32181281,-3.372657903,-0.5390507,-0.0523669,-0.8400002,-3.0034029,26.1907213,2.63713386299239,-3.87042487069564,0.5421048,-0.0718557,-0.835257,-4.1274175,27.0638131,2.88282172181462,-4.3929275180535
"3444",9981,518.2902,4,"B6",NA,-4.099432446,30.28361281,-3.367957903,-0.5385627,-0.0534707,-0.8402436,-3.0667698,26.1595978,2.05452951682558,-21.7902119301197,0.5415851,-0.072937,-0.8355004,-4.1896397,27.031103,2.19903282923728,-29.176898429137
"3445",9991,518.3126,4,"B6",NA,-4.161632446,30.18991281,-3.293157903,-0.5383091,-0.054654,-0.8403301,-3.1347032,26.1446576,1.663544944068,-1.65583545550697,0.5412578,-0.0739227,-0.8356258,-4.2463601,27.011371,1.57876299009549,-6.60659914712996
"3446",10001,518.3242,4,"B6",NA,-4.187832446,30.15211281,-3.258857903,-0.5382676,-0.0551504,-0.8403241,-3.1632045,26.1428377,1.82760371525079,9.74614276510906,0.5411841,-0.0743347,-0.835637,-4.2700728,27.0074624,1.74670105658189,14.2968492385643
"3447",10012,518.3457,4,"B6",NA,-4.238532446,30.08051281,-3.208457903,-0.5379728,-0.0561078,-0.8404496,-3.2181698,26.1246978,1.94261340756254,-19.9302475909228,0.5408357,-0.0751476,-0.8357898,-4.3168579,26.9858498,2.05020105405975,-17.8240415412064
"3448",10021,518.3571,4,"B6",NA,-4.248232446,29.99971281,-3.139957903,-0.5378224,-0.0564149,-0.8405253,-3.2358045,26.1150804,1.42722187912493,-39.9061606464515,0.5406315,-0.0752432,-0.8359134,-4.3223602,26.9721188,1.48288732686279,-60.0454519119215
