"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3162",6362,276.8828,4,NA,3,-0.215241916,109.7376495,2.392886627,-0.8610482,0.4469602,0.2421542,26.5514517,102.227364,77.4350456784491,20.7387847357481,0.9066531,-0.0020036,0.4202801,-0.1148722,111.9596274,61.2467692029326,-497.734505593415
"3163",6372,276.9047,4,NA,3,-0.000141916,115.7205495,-2.901513373,-0.8418495,0.4801765,0.2460393,28.6998263,102.8112393,71.7996992409087,-418.905221920261,0.8986858,-0.0012852,0.43706,-0.0736837,113.0246466,49.7916181123658,-461.87918248967
"3164",6382,276.9272,4,NA,3,0.153658084,118.8182495,-5.362813373,-0.8302534,0.4963805,0.2531819,29.7638463,103.4785283,58.7387037450952,-471.055572058009,0.8924172,0.0009999,0.449722,0.0573285,113.8347131,40.7760457467799,-207.211214872838
"3165",6392,276.9495,4,NA,3,0.511958084,118.6793495,-4.448613373,-0.827083,0.4940853,0.2676361,29.6124511,104.4507712,50.6745229893698,-359.721956805623,0.8867457,0.007321,0.4607471,0.4197449,114.545577,40.4698595079957,-201.592106734753
"3166",6402,276.961,4,NA,3,0.603058084,118.4349495,-3.790613373,-0.8257863,0.4924051,0.2746453,29.501771,104.9161117,46.5595762200986,-332.727552617255,0.8837622,0.0090138,0.4664144,0.5168062,114.9127948,35.9911397860971,-203.137426483151
"3167",6413,276.9826,4,NA,3,0.714658084,117.4396495,-2.079613373,-0.8249615,0.4867003,0.2870141,29.126871,105.7030935,39.9146894440976,-271.248472268679,0.8788496,0.0114347,0.4755543,0.6556119,115.5077544,35.6278069614086,-24.0105723239711
"3168",6422,277.0046,4,NA,3,0.758258084,118.9431495,-2.978113373,-0.8177715,0.4943778,0.2943747,29.6317257,106.3171355,34.7476968991005,-80.239579752057,0.8732367,0.0119077,0.4857727,0.6827341,116.176234,34.9414029894854,-57.688549747926
"3169",6432,277.0273,4,NA,3,0.748558084,120.7377495,-4.227213373,-0.8099679,0.5036669,0.3001459,30.2459761,106.8526376,36.4362168316094,-149.225664512921,0.8678161,0.0114766,0.4954017,0.6580161,116.8098178,33.0305869292288,-60.7013944935473
"3170",6442,277.0387,4,NA,3,0.758458084,121.2568495,-4.455013373,-0.8069737,0.5062635,0.3038198,30.4183616,107.1506828,32.1858925075694,-282.770275819143,0.8651447,0.0116185,0.500049,0.6661508,117.1171744,32.6062120108508,-88.9903480584728
"3171",6452,277.0607,4,NA,3,0.679258084,122.1725495,-4.800113373,-0.801339,0.5113091,0.3102164,30.7542128,107.6822334,27.946380646006,-44.2417267066145,0.8599194,0.0102008,0.5090126,0.5848628,117.7120784,29.50960583701,-63.1891416455778
"3172",6462,277.0828,4,NA,3,0.636758084,123.4321495,-5.621813373,-0.7953447,0.5178693,0.3147285,31.1926297,108.1090499,30.2496786956028,44.6031590994085,0.8554892,0.0094209,0.5164386,0.5401489,118.2078758,29.8273274327262,64.7136069387473
"3173",6472,277.1046,4,NA,3,0.530158084,124.2451495,-5.880713373,-0.7899107,0.5225189,0.3206719,31.5046081,108.6148607,29.9223448721038,-74.8782936364122,0.8503012,0.0075638,0.5249667,0.4336677,118.7802218,32.3354320623757,61.8865805775977
"3174",6482,277.1159,4,NA,3,0.430758084,124.4068495,-5.728313373,-0.7876682,0.5238878,0.3239384,31.5966476,108.875216,28.3997684728716,-138.743720395304,0.8475196,0.0058281,0.5294675,0.3341502,119.0835815,32.4339962001699,-22.8507290444032
"3175",6492,277.1379,4,NA,3,0.257058084,124.5833495,-5.305413373,-0.7837293,0.5257575,0.3303989,31.7225101,109.3786492,25.2593528093815,-119.965233742471,0.8422253,0.0028054,0.5378736,0.1608428,119.6531672,31.2366693406706,-49.7943568205044
"3176",6502,277.1602,4,NA,3,-0.013241916,124.9450495,-5.093813373,-0.7793404,0.5291211,0.335373,31.9493836,109.8033112,23.0921428979179,40.9222705394485,0.8369453,-0.0018985,0.546057,-0.10885,120.2115472,30.2294950704248,-35.6246565260691
"3177",6513,277.1824,4,NA,3,-0.231141916,125.6455495,-5.296013373,-0.7742993,0.5339294,0.3394052,32.2746686,110.1893804,27.066583191239,89.6487307925011,0.8320149,-0.0057091,0.5535143,-0.3273273,120.7241088,29.6504181143662,-89.463723145738
"3178",6522,277.2045,4,NA,3,-0.371041916,125.7023495,-4.782113373,-0.7707277,0.5350335,0.3457366,32.3495254,110.6799574,27.0725196831503,-8.25392347543992,0.8268015,-0.0081143,0.5612422,-0.4652349,121.2585941,26.2725900526227,-332.734475774635
"3179",6532,277.2158,4,NA,3,-0.376441916,125.3567495,-4.173313373,-0.7701901,0.5332992,0.3495923,32.2319707,110.9331706,26.8829456117637,-52.5328331249863,0.8246375,-0.008131,0.5644167,-0.4661896,121.4788729,20.4799156556633,-356.361718612868
"3180",6542,277.2378,4,NA,3,-0.302441916,124.5113495,-2.904413373,-0.7701142,0.5285385,0.3569126,31.9100542,111.3852468,24.9405832171414,-62.0941380330074,0.8213435,-0.0065532,0.5692198,-0.375727,121.8128047,16.077773198915,-106.081277222024
"3181",6552,277.2603,4,NA,3,-0.172241916,123.9345495,-2.002413373,-0.7697214,0.5248476,0.3631525,31.6612397,111.7775021,24.1328540001577,98.8671705735116,0.8187492,-0.0039782,0.5729688,-0.2280853,122.0742,15.8063068728731,151.116391350343
"3182",6562,277.2824,4,NA,3,0.151858084,124.9498495,-2.787713373,-0.7650928,0.5281996,0.3680407,31.8871719,112.2091318,29.2961525259726,292.955231355486,0.8158896,0.0013968,0.5770455,0.0800833,122.3597061,22.7522916285891,242.51334733742
"3183",6572,277.3045,4,NA,3,0.544258084,126.8623495,-4.400013373,-0.7574006,0.5352766,0.3736825,32.3660246,112.7802652,37.0814752260837,46.095777019795,0.8116738,0.0078904,0.5829089,0.4523945,122.7737554,26.5253968251983,154.927952044621
"3184",6582,277.3157,4,NA,3,0.759158084,127.7789495,-5.148813373,-0.7535827,0.538295,0.3770508,32.5710178,113.1005204,34.1685177244944,-366.767292280039,0.8093944,0.0115694,0.5860086,0.6633396,122.994357,28.0836210414024,-43.5144569737983
"3185",6592,277.3381,4,NA,3,0.911658084,128.6867495,-5.632713373,-0.7481066,0.5415488,0.3832456,32.7925333,113.6451774,23.5632580335387,-249.842386694552,0.8046569,0.0142152,0.5924394,0.8150459,123.452346,23.0177249365597,-218.691231636458
"3186",6602,277.3604,4,NA,3,0.855458084,130.3371495,-6.992613373,-0.7412838,0.5495261,0.3851432,33.3379789,113.9743825,22.9782023685798,-313.850362652649,0.8006544,0.0133228,0.5978582,0.763876,123.8386266,18.3073765027981,-152.674787175996
"3187",6613,277.3823,4,NA,3,0.772458084,130.3973495,-6.738513373,-0.7389658,0.5503838,0.3883598,33.3968196,114.2436349,9.80611787735899,-375.954778522829,0.7975655,0.0118449,0.6020035,0.679136,124.1350439,16.246078703383,-46.8574420135661
"3188",6622,277.3936,4,NA,3,0.563758084,129.7756495,-5.911413373,-0.7394108,0.5489646,0.3895189,33.2994829,114.2997864,8.10609489420655,65.2780685669229,0.7960464,0.0081505,0.6040721,0.4673076,124.2821845,16.2506925291017,-154.794248034077
"3189",6632,277.4156,4,NA,3,0.342058084,128.0231495,-3.864013373,-0.7426684,0.5421507,0.3928511,32.8335747,114.3972902,14.2881091703819,243.885548164765,0.7944751,0.0044498,0.6061757,0.2551262,124.4327201,9.43076294606416,-209.828977220706
"3190",6642,277.438,4,NA,3,0.177558084,126.1890495,-1.770513373,-0.7463804,0.5342301,0.396649,32.2950481,114.5072108,18.9197671924197,316.021614006661,0.7933004,0.0022033,0.6077244,0.1263265,124.5441676,6.97435306930788,-48.8916740584319
"3191",6652,277.4602,4,NA,3,0.131558084,123.9539495,0.742686627,-0.7509434,0.5232787,0.4025906,31.5556779,114.7160299,28.3608229217602,200.246660435407,0.7922417,0.0027518,0.6091017,0.1577712,124.64377,7.23804038682678,52.3910119438563
"3192",6662,277.4823,4,NA,3,0.182058084,121.7332495,3.299186627,-0.7547062,0.5116001,0.4104872,30.7736116,115.0616046,27.8131968617233,-198.948682995006,0.7906059,0.0056666,0.6112034,0.3248893,124.7964653,9.291223577938,-15.4127602547961
"3193",6672,277.5049,4,NA,3,0.184858084,120.1312495,5.169786627,-0.7570898,0.5032061,0.4164304,30.2154164,115.3322836,19.3807321802463,-332.349570825918,0.7891718,0.0076318,0.6130327,0.43757,124.9297335,6.49493151491462,-57.1937975802246
"3194",6682,277.5272,4,NA,3,0.230158084,119.3732495,6.076886627,-0.7579232,0.4989944,0.4199675,29.9365316,115.5106538,12.8784706310131,-255.433910450747,0.7882698,0.009466,0.6141665,0.5427323,125.0127975,6.70326128466777,16.0110188842924
"3195",6692,277.549,4,NA,3,0.276658084,119.1441495,6.446986627,-0.7574002,0.4975733,0.4225886,29.8426167,115.6788576,8.09802306690894,-137.877642446872,0.787036,0.0107163,0.6157262,0.6144244,125.1268232,7.19768300933987,17.7215844527328
"3196",6702,277.5711,4,NA,3,0.235758084,119.1573495,6.571386627,-0.7564248,0.4978246,0.4240375,29.8592137,115.7938582,6.85006481051626,-13.5699687440209,0.7856586,0.0101727,0.617492,0.5832559,125.255229,7.47975134879036,64.6065687410289
"3197",6713,277.5825,4,NA,3,0.190658084,118.9920495,6.827986627,-0.7562601,0.4971456,0.4251266,29.8143594,115.8619139,7.18441269613218,-51.3528778113385,0.7848813,0.009729,0.6184869,0.5578133,125.3276215,8.80727980071105,109.981139817818
"3198",6722,277.6044,4,NA,3,0.032758084,118.8082495,7.208586627,-0.7555766,0.4968503,0.4266845,29.7948568,115.9737053,4.29285676246697,49.4488901156364,0.7830734,0.0075328,0.6208048,0.4318902,125.4961605,11.0742016986706,148.744043985333
"3199",6732,277.6156,4,NA,3,-0.084941916,118.9842495,7.125986627,-0.7546483,0.4983068,0.4266287,29.8910755,116.0006635,6.87929849726243,172.956051618118,0.7820068,0.0054139,0.6221699,0.3104015,125.5954862,13.2467292311001,71.119484504283
"3200",6742,277.6377,4,NA,3,-0.242641916,119.5229495,6.755186627,-0.7522764,0.5019058,0.4265984,30.1292351,116.0762488,9.42035219850795,178.876078415409,0.7798936,0.0022309,0.6248363,0.1279071,125.7905494,12.1033480830808,-40.0998258801282
"3201",6752,277.6602,4,NA,3,-0.289741916,120.2414495,6.187886627,-0.7493119,0.5059893,0.4269916,30.4001484,116.1961226,14.8827301037591,138.093918521485,0.7777881,0.0007003,0.6274588,0.0401487,125.9833735,11.4629317479058,-33.2335651461866
"3202",6762,277.6822,4,NA,3,-0.183641916,120.5735495,6.056286627,-0.7467258,0.5072742,0.4299875,30.4855402,116.4543396,15.6178707891223,-30.1415318307046,0.7754793,0.0023539,0.630306,0.1349585,126.1935409,10.6268397425323,-25.440109211968
"3203",6772,277.7043,4,NA,3,0.063858084,120.8780495,5.909186627,-0.7442802,0.5077112,0.4336962,30.5145978,116.7492763,13.5471328482769,-129.857227185993,0.7736101,0.0064149,0.6325707,0.3677964,126.3618998,10.3422793389417,-69.7414412361099
"3204",6782,277.7267,4,NA,3,0.284358084,121.3562495,5.524286627,-0.74191,0.5091339,0.4360829,30.6092754,116.9660214,9.82837657600009,-140.955444617587,0.772244,0.0097423,0.6341953,0.5585776,126.4835959,7.5062859860629,-126.314697684807
"3205",6792,277.7488,4,NA,3,0.454658084,121.8281495,5.097786627,-0.7400204,0.5107116,0.4374465,30.7143724,117.1081928,7.2670974246724,-108.164567133821,0.7713732,0.0121854,0.6352119,0.6986576,126.5603297,4.72118764743651,-82.2510317946582
"3206",6802,277.771,4,NA,3,0.578258084,121.8778495,5.081386627,-0.7394284,0.5103351,0.4388847,30.6892816,117.2107654,5.03745929367825,-48.1728901952512,0.7709661,0.0142903,0.6356622,0.8193505,126.5951038,3.86694242930314,-13.5097994945001
"3207",6813,277.7933,4,NA,3,0.656858084,121.8097495,5.189886627,-0.7391664,0.5095866,0.4401935,30.6394233,117.294627,5.12862993696877,-24.2811808379026,0.7705857,0.0157589,0.6360886,0.9035631,126.6278409,4.12249854141461,11.4573027086313
"3208",6822,277.8157,4,NA,3,0.704958084,121.8796495,5.185986627,-0.7383949,0.5096945,0.4413622,30.6466047,117.3877966,3.94925355517443,-67.1295684868761,0.7698376,0.0165805,0.636973,0.950674,126.69426,4.37908359911544,0.347502739573992
"3209",6832,277.8381,4,NA,3,0.671558084,122.0176495,5.124786627,-0.7374965,0.5105655,0.4418571,30.7046392,117.4468263,2.1212252687561,-7.68227649068183,0.7689427,0.01594,0.6380692,0.9139479,126.7754022,4.13806666414753,2.41872194323924
"3210",6842,277.8604,4,"C6",NA,0.547558084,122.1973495,5.004486627,-0.7367698,0.5121192,0.4412711,30.8082331,117.4382022,3.59846318312724,12.168064617483,0.7682129,0.0136792,0.6390002,0.7843107,126.8432058,4.48588262932464,-12.9358506450193
"3211",6852,277.882,4,"C6",NA,0.394058084,122.0972495,5.152486627,-0.7369239,0.5124001,0.4406869,30.8269838,117.3994779,2.69325635709786,-34.6654039207481,0.7678256,0.0112051,0.6395136,0.6424466,126.880035,3.59015590622235,-3.14043268303327
"3212",6862,277.9042,4,"C6",NA,0.252258084,121.8352495,5.441986627,-0.7376538,0.5117743,0.4401925,30.7852373,117.3461901,2.0844638831034,-50.2087930820054,0.7677729,0.0090971,0.6396103,0.5215829,126.8862327,4.37132871606278,34.3127921504882
"3213",6872,277.9153,4,"C6",NA,0.180458084,121.7891495,5.519686627,-0.737658,0.5118984,0.4400416,30.7935044,117.3374018,1.27422491368021,10.0856024377088,0.7674919,0.0079547,0.6399626,0.4560792,126.9120649,4.74248629688333,5.81905797360843
"3214",6882,277.9377,4,"C6",NA,0.059658084,121.9091495,5.444086627,-0.7372036,0.5131311,0.4393668,30.8757718,117.3142535,3.36113674208649,103.979336452358,0.7669473,0.0057948,0.6406385,0.3322394,126.9618226,4.25417740848097,-33.8766653787994
"3215",6892,277.96,4,"C6",NA,-0.054641916,122.2437495,5.126686627,-0.7363567,0.5154556,0.438064,31.0310887,117.2684145,5.92101989011522,-3.16558726972963,0.7665057,0.0034703,0.6411835,0.1989672,127.0020358,3.22940707059537,-36.4657806038283
"3216",6902,277.9821,4,"C6",NA,-0.170041916,122.2782495,5.085886627,-0.7365055,0.5162238,0.4369078,31.0824731,117.1968401,3.24417637801442,-81.7626473782344,0.7665474,0.0014421,0.6411415,0.0826842,126.9986549,2.63319914043017,9.05544677533693
"3217",6913,278.0041,4,"C6",NA,-0.261941916,122.1021495,5.275786627,-0.7370405,0.5157636,0.4365487,31.05169,117.1579258,2.31135099138858,-0.206104911313933,0.7665486,8.08e-05,0.6411416,0.0046307,126.998616,3.62514895526953,7.19551679868931
"3218",6922,278.0265,4,"C6",NA,-0.287041916,122.2542495,5.174986627,-0.7362735,0.5166919,0.4367456,31.1137937,117.1954227,3.25190333956314,45.2994549832383,0.7658919,-0.000466,0.6419258,-0.0267189,127.0572592,2.93752284183201,-30.0205763647042
"3219",6932,278.0486,4,"C6",NA,-0.255941916,122.4655495,4.996086627,-0.7353886,0.5176461,0.4371065,31.1776793,117.2464475,4.32618358488351,-8.10303798429646,0.7653829,-0.0001347,0.6425328,-0.0077248,127.1026783,2.28903020164381,-12.3964763379267
"3220",6942,278.0599,4,"C6",NA,-0.222141916,122.4649495,5.016986627,-0.7351783,0.5174695,0.4376689,31.1658549,117.2860216,3.59376231231554,-18.9340283778801,0.7651722,0.0004695,0.6427836,0.0269174,127.1214589,2.34045204609534,-0.179927082228774
"3221",6952,278.082,4,"C6",NA,-0.176041916,122.3427495,5.168886627,-0.735211,0.5165925,0.4386484,31.1071514,117.3412227,4.18931278223748,11.2981684308952,0.7649621,0.0014332,0.643032,0.0821713,127.1401128,2.23193088300983,-1.94181817974454
"3222",6962,278.1042,4,"C6",NA,-0.122641916,122.1655495,5.390886627,-0.7352622,0.5153924,0.4399726,31.0268614,117.4155114,4.09270619213994,-10.3919242283018,0.7646387,0.0026049,0.6434129,0.1493489,127.168762,2.25472636490166,-5.16890649448542
"3223",6972,278.1267,4,"C6",NA,-0.062341916,122.2087495,5.365186627,-0.7349052,0.515312,0.4406624,31.0214909,117.4673477,3.72298168642409,-3.16227522614391,0.7644184,0.0036101,0.6436699,0.2069812,127.188168,1.99902204370498,5.47097986432131
"3224",6982,278.1487,4,"C6",NA,0.025858084,122.0962495,5.508186627,-0.7348237,0.5142764,0.4420061,30.9522722,117.5471486,3.94534998206192,-20.425588749799,0.7641862,0.0052891,0.6439338,0.3032492,127.2083181,2.48976716068238,21.0916906750972
"3225",6992,278.1709,4,"C6",NA,0.092158084,121.8306495,5.785986627,-0.73533,0.5125585,0.4431586,30.8375475,117.5956385,2.81406401597268,-139.429470812053,0.7642692,0.0067527,0.6438216,0.3871618,127.2003297,2.93103179043381,-34.4970322534678
"3226",7002,278.1822,4,"C6",NA,0.130058084,121.8744495,5.720886627,-0.7353101,0.5125952,0.443149,30.8400008,117.59578,0.238792724123941,-36.331168483008,0.7644515,0.0073253,0.6435989,0.4199948,127.1838287,1.92679118960442,-40.9840905897152
"3227",7013,278.2041,4,"C6",NA,0.194358084,122.2837495,5.269286627,-0.7344226,0.514387,0.4425438,30.9596579,117.5917519,3.63850004823088,116.502648965117,0.7645528,0.0079069,0.6434717,0.4533421,127.174511,2.07795962869079,-5.60209283647831
"3228",7022,278.2263,4,"C6",NA,0.247658084,122.9199495,4.626786627,-0.7326612,0.5173769,0.4419778,31.1596548,117.6201666,5.3649390049617,-17.4404773479447,0.7640974,0.0081186,0.6440098,0.4654761,127.214931,1.6759874671291,-13.923552654252
"3229",7032,278.2377,4,"C6",NA,0.270758084,123.1040495,4.440886627,-0.7321363,0.5181939,0.4418903,31.2143848,117.6333104,4.08074638688682,-120.131545827165,0.7639646,0.0083204,0.6441647,0.4770475,127.2266274,1.56494860362997,-4.74460676354686
"3230",7042,278.2596,4,"C6",NA,0.312758084,123.1321495,4.438686627,-0.7317936,0.5181117,0.4425539,31.2088775,117.6832378,1.28598628806104,6.69415662074687,0.7636661,0.0090408,0.6445089,0.518353,127.2527462,1.57044632831845,1.14181104205103
"3231",7052,278.2821,4,"C6",NA,0.278658084,122.6900495,4.899786627,-0.7329007,0.5160367,0.4431461,31.0699531,117.6788092,4.4585522046617,75.032237504077,0.7638295,0.008945,0.6443166,0.5128634,127.2382784,1.61617947792813,29.9190862574128
"3232",7062,278.3041,4,"C6",NA,0.257058084,122.5182495,5.042386627,-0.7336256,0.5152691,0.4428395,31.0186175,117.6361918,4.65790620305872,157.470676185045,0.7642759,0.0087302,0.6437899,0.5005465,127.1986935,2.88790241585773,151.956335941699
"3233",7072,278.3154,4,"C6",NA,0.239558084,122.6140495,4.905586627,-0.7337133,0.5158517,0.4420158,31.0575739,117.5859881,8.11434802202941,160.380782132158,0.7646281,0.0082794,0.6433775,0.474699,127.1676,5.66891246275015,147.772178372499
"3234",7082,278.3376,4,"C6",NA,0.177258084,122.6159495,4.772286627,-0.7348204,0.5161881,0.4397779,31.0800819,117.4195099,8.44472303355462,-4.38547949309457,0.7660013,0.0070639,0.6417565,0.4050047,127.0457915,6.76641992222522,23.3151121815695
"3235",7092,278.3596,4,"C6",NA,0.117358084,122.4793495,4.798686627,-0.7361348,0.5157943,0.4380378,31.0537492,117.2744905,7.9243632757886,-22.2288184802895,0.7672614,0.0060627,0.6402597,0.3476029,126.9336095,6.704664853329,-20.2230129072651
"3236",7103,278.3818,4,"C6",NA,0.083958084,122.4067495,4.746986627,-0.7373354,0.5155921,0.4362532,31.0402186,117.1308693,7.46249403628243,-39.2211458680469,0.76861,0.0054325,0.6386459,0.3114676,126.813029,5.86907955885999,-35.3546126485287
"3237",7113,278.4041,4,"C6",NA,0.035758084,122.4422495,4.605586627,-0.7381208,0.5160248,0.4344099,31.0691583,116.9979896,6.17718066214189,-115.774306552835,0.7696791,0.0044515,0.6373645,0.2552215,126.7173466,5.13161302692654,-100.640492646839
"3238",7122,278.4153,4,"C6",NA,0.024458084,122.4137495,4.591186627,-0.7385429,0.5159345,0.433799,31.0631184,116.948445,4.22937475098422,-182.316621299273,0.7701453,0.0042417,0.6368026,0.2431949,126.6754828,3.24765277001141,-140.743076689622
"3239",7132,278.4266,4,"C6",NA,0.011658084,122.4464495,4.533486627,-0.7386622,0.5161709,0.4333147,31.0789331,116.9164648,2.07421614498859,-91.7796997701989,0.7703776,0.00396,0.6365233,0.2270435,126.6546578,1.96764056746733,-78.9841647780162
"3240",7142,278.4484,4,"C6",NA,0.018358084,122.6568495,4.333286627,-0.7379966,0.517227,0.4331888,31.1496256,116.9317439,2.23036084657253,-21.6131295688235,0.7701033,0.0038645,0.6368558,0.2215667,126.6793686,0.993335055309951,-12.7556284340615
"3241",7152,278.4598,4,"C6",NA,0.025358084,122.6846495,4.310486627,-0.7378709,0.517335,0.4332746,31.1568498,116.9409582,1.65592784111726,-24.7481828642178,0.7700291,0.0039612,0.636945,0.2271138,126.6860241,1.21200593979288,7.65519044496611
"3242",7162,278.4817,4,"C6",NA,0.048358084,122.7610495,4.255886627,-0.7374599,0.5176103,0.4336459,31.1752717,116.9763395,1.67547346846206,11.0798023225793,0.7697414,0.0043006,0.6372903,0.24657,126.7117923,1.12722500319599,3.01134717719756
"3243",7172,278.5039,4,"C6",NA,0.031358084,122.7778495,4.224586627,-0.7375497,0.5177858,0.4332828,31.1870405,116.9523299,2.14760331591996,39.7189614429575,0.7698787,0.0039756,0.6371267,0.2279371,126.6995466,1.34687113715348,27.921409277592
"3244",7182,278.5266,4,"C6",NA,-0.008841916,122.7431495,4.232786627,-0.7379089,0.517816,0.4326349,31.1890602,116.9027192,3.46808076284856,25.1460064476985,0.770182,0.0032919,0.6367638,0.1887392,126.6724297,2.38990999939897,26.5082326527362
"3245",7192,278.5484,4,"C6",NA,-0.063341916,122.7122495,4.221586627,-0.738396,0.5179404,0.4316537,31.1973942,116.8295159,3.29632292841454,-6.5782749581601,0.770643,0.002342,0.63621,0.1342756,126.631116,2.54398404451382,12.0564405883744
"3246",7202,278.5596,4,"C6",NA,-0.085341916,122.6602495,4.260986627,-0.7386694,0.5177842,0.4313735,31.1869281,116.8040702,3.23721212649214,-0.289649334909089,0.7708153,0.0020041,0.6360025,0.1149023,126.6156555,2.73489100611117,0.579268590567615
"3247",7213,278.5817,4,"C6",NA,-0.114941916,122.5378495,4.338086627,-0.7393948,0.5172993,0.4307113,31.154461,116.7412836,3.34104790468285,-36.4521681047794,0.7713805,0.0015751,0.6353181,0.0903054,126.5647623,2.38379433394681,-42.7332576816833
"3248",7222,278.5935,4,"C6",NA,-0.132441916,122.5266495,4.330286627,-0.7395968,0.5173308,0.4303265,31.1565738,116.712216,2.42533500968886,-52.9563568015515,0.7715852,0.0012657,0.6350701,0.072566,126.5463234,1.56275283417694,-44.9351583354547
"3249",7232,278.6151,4,"C6",NA,-0.153941916,122.6437495,4.188286627,-0.7394915,0.5180544,0.4296373,31.2050233,116.6758526,1.81384061042861,-1.78248778476287,0.7717477,0.0007475,0.6348735,0.0428587,126.5317045,1.12447741739409,12.6853207419354
"3250",7242,278.6263,4,"C6",NA,-0.142141916,122.7310495,4.100286627,-0.7392361,0.5184474,0.4296014,31.2313749,116.6823717,2.0909840540378,9.33045132588885,0.7716847,0.00086,0.6349498,0.0493102,126.5373758,1.63588252182841,33.4783796726552
"3251",7252,278.6485,4,"C6",NA,-0.152641916,122.8565495,4.007386627,-0.738657,0.519157,0.429741,31.2789321,116.7099718,1.95591819575485,17.3221011034759,0.771249,0.0005843,0.6354794,0.0335018,126.5766958,2.10864460443616,31.3398129250707
"3252",7262,278.6599,4,"C6",NA,-0.162241916,122.8983495,3.982386627,-0.73843,0.5194246,0.4298084,31.2968662,116.7215393,2.42022024435591,23.1962307266264,0.7710426,0.0003936,0.6357299,0.0225641,126.5953033,2.58042262103107,23.0200773327915
"3253",7272,278.682,4,"C6",NA,-0.165241916,122.9989495,3.928986627,-0.7377979,0.5199643,0.4302406,31.3330719,116.767927,2.54539932018337,-0.118345445507363,0.7704758,0.0002878,0.6364168,0.0165034,126.6463648,2.68332283152957,8.42584181075254
"3254",7282,278.7039,4,"C6",NA,-0.187341916,123.0059495,3.972186627,-0.7374352,0.5201169,0.4306779,31.343312,116.8055285,2.41616955615824,-5.86759369516196,0.7699527,-4.92e-05,0.6370496,-0.0028225,126.6934404,2.95040571596607,-1.3455346905351
"3255",7292,278.7151,4,"C6",NA,-0.193041916,123.0500495,3.955186627,-0.7371167,0.5203767,0.4309091,31.3607441,116.8297058,2.35082556501584,-16.5995454824723,0.7696376,-0.0001647,0.6374303,-0.009441,126.72177,2.78367540530428,-31.3580154524735
"3256",7302,278.7374,4,"C6",NA,-0.205541916,123.2114495,3.831686627,-0.7363974,0.5212826,0.4310437,31.4215559,116.8618793,1.7405903902904,-48.7387693345309,0.7691162,-0.0005044,0.638059,-0.028919,126.7685994,1.71707987395988,-54.8774365105274
"3257",7313,278.7488,4,"C6",NA,-0.226041916,123.2329495,3.818586627,-0.7363054,0.5215036,0.4309347,31.4363803,116.8586867,0.941305238333953,-15.4435695989741,0.7690119,-0.0008708,0.6381843,-0.0499277,126.7779484,1.0111294361965,-32.7906440859323
"3258",7322,278.7705,4,"C6",NA,-0.261841916,123.0620495,4.002886627,-0.7367391,0.520801,0.4310422,31.3892203,116.8502104,1.79250061575624,9.21841119275876,0.7690107,-0.0013015,0.6381851,-0.0746195,126.7780275,0.931798333692877,-3.56136921599254
"3259",7332,278.7928,4,"C6",NA,-0.299841916,122.8884495,4.177686627,-0.7372759,0.5200914,0.4309814,31.3415967,116.8284987,1.32891102147419,6.34170642662311,0.7691376,-0.0017758,0.638031,-0.1018136,126.766584,0.854485855868461,11.6821904516584
"3260",7342,278.8148,4,"C6",NA,-0.304841916,123.0059495,4.057486627,-0.7369746,0.5207329,0.4307218,31.3846479,116.8236643,2.06529906721471,7.63201242933565,0.7690704,-0.0019863,0.6381114,-0.113881,126.7725877,1.4447746353887,-2.33464460583868
"3261",7352,278.8265,4,"C6",NA,-0.297641916,123.0996495,3.976786627,-0.7366017,0.5211856,0.4308123,31.4150403,116.8415461,1.8522636064623,-43.7868102750167,0.7688606,-0.0019449,0.6383642,-0.1115079,126.7914248,1.07621764613923,-12.8224478885581
"3262",7362,278.8483,4,"C6",NA,-0.291341916,123.1253495,3.957886627,-0.7364684,0.5212864,0.430918,31.4218076,116.852192,0.340096545514942,95.8156551815603,0.7687698,-0.0018556,0.6384739,-0.1063884,126.7995901,1.20387194090103,36.0536529496699
"3263",7372,278.8596,4,"C6",NA,-0.281941916,122.9711495,4.107186627,-0.7369251,0.5204312,0.4311712,31.3643982,116.8513807,3.28936006769844,131.575394991824,0.7689452,-0.0015406,0.6382635,-0.0883303,126.7838839,1.95251506954517,25.2596023242375
"3264",7382,278.8818,4,"C6",NA,-0.310741916,122.6491495,4.424086627,-0.73791,0.5188923,0.4313412,31.2611857,116.8278696,3.33717926972118,-53.802724688595,0.7692574,-0.0017037,0.6378868,-0.0976823,126.7558307,1.60325579717573,-0.476579384631873
"3265",7392,278.9041,4,"C6",NA,-0.324941916,122.5630495,4.548786627,-0.7378826,0.5185129,0.4318446,31.2357471,116.8579251,0.889543144772927,9.22008493186065,0.7689281,-0.0018141,0.6382834,-0.1040121,126.7853885,1.93283286895668,54.2177415169909
"3266",7402,278.926,4,"C6",NA,-0.363941916,122.8315495,4.301186627,-0.7370347,0.520126,0.4313519,31.3439208,116.8581319,3.69711520273371,81.0286588816838,0.7684932,-0.0027499,0.6388035,-0.1576621,126.8242598,3.9839045719714,47.8510610011232
