"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"101",101,14.33685,1,"B4",NA,-1.14991791,-11.28999701,1.776489055,0.0665695,-0.0209481,-0.9972382,-1.2007111,-9.2434095,1.82602153254706,-31.6154233374079,-0.0686149,-0.0201151,-0.997428,-1.1526038,-9.5565263,1.7131875659263,-52.5814390245567
"102",102,14.35887,1,"B4",NA,-1.16651791,-11.16699701,1.636389055,0.0669174,-0.021275,-0.9972081,-1.2194525,-9.2634243,1.03334373512575,-30.7058713257519,-0.0688535,-0.0204088,-0.9974056,-1.1694353,-9.5702522,0.670591290937408,-31.8217865951736
"103",103,14.38114,1,"B4",NA,-1.15531791,-10.78469701,1.250389055,0.0671427,-0.0211894,-0.9971946,-1.2145458,-9.2763603,0.467381544558893,-5.87786670949867,-0.0687564,-0.0202173,-0.9974162,-1.1584614,-9.564664,0.307682115080243,8.46019870598166
"104",104,14.40304,1,"B4",NA,-1.14831791,-10.70319701,1.165889055,0.0672273,-0.0210913,-0.9971912,-1.20892,-9.2812152,0.766490119342657,28.0547221644436,-0.0687734,-0.0200946,-0.9974175,-1.1514301,-9.5656301,1.03511851985137,35.021257980993
"105",105,14.42512,1,"B4",NA,-1.15611791,-10.89519701,1.334689055,0.0675515,-0.0211735,-0.9971674,-1.2136366,-9.2998518,1.70381964869863,-10.5648185182541,-0.0692478,-0.0202313,-0.997382,-1.1592637,-9.5928927,1.84824193816659,-23.0944191027506
"106",106,14.43641,1,"B4",NA,-1.15921791,-10.90619701,1.365689055,0.067199,-0.0212253,-0.9971901,-1.2166024,-9.2795985,0.985988402243481,-3.42570443505581,-0.0689126,-0.0202853,-0.9974041,-1.1623573,-9.5736387,0.911001685225912,-0.656526220490342
"107",107,14.44834,1,"B4",NA,-1.16461791,-10.89479701,1.353189055,0.0672222,-0.0213209,-0.9971865,-1.2220854,-9.2809392,1.66277428044688,47.5338761961532,-0.0689264,-0.0203796,-0.9974012,-1.1677604,-9.5744378,1.88570687373089,64.9504323948942
"108",108,14.46955,1,"B4",NA,-1.19881791,-10.72759701,1.232789055,0.0664767,-0.0219631,-0.9972225,-1.2589014,-9.2381595,2.47592338105193,5.15502124097628,-0.0680604,-0.0209763,-0.9974483,-1.2019572,-9.5247415,2.90800421188279,7.62473400181845
"109",109,14.48112,1,"B4",NA,-1.20341791,-10.60129701,1.128289055,0.0661503,-0.022077,-0.9972417,-1.26543,-9.2194178,2.15163984677836,-30.4227740274324,-0.067637,-0.0210557,-0.9974754,-1.2065066,-9.5004284,2.52678000965903,-48.0032649269754
"110",110,14.50306,1,"B4",NA,-1.21071791,-10.47349701,1.043689055,0.0654513,-0.0222376,-0.9972843,-1.2746386,-9.1792684,1.43162203515663,-54.0764495225763,-0.0668493,-0.0211818,-0.9975259,-1.2137329,-9.4551945,1.14330590601075,-70.9208608458448
"111",111,14.51482,1,"B4",NA,-1.20721791,-10.60769701,1.182889055,0.0653087,-0.0221414,-0.9972958,-1.2691194,-9.1710712,0.545678740228424,-39.8077309432053,-0.0668206,-0.0211226,-0.997529,-1.2103386,-9.4535417,0.216799467617639,-41.2366728007797
"112",112,14.53671,1,"B4",NA,-1.20221791,-10.72479701,1.301089055,0.0652413,-0.0220222,-0.9973028,-1.2622893,-9.1671854,0.451986307254053,58.0674035416755,-0.0668511,-0.0210358,-0.9975288,-1.2053663,-9.4552841,0.136051974612437,66.001065927744
"113",113,14.54815,1,"B4",NA,-1.17871791,-10.63799701,1.211889055,0.0653186,-0.0216385,-0.9973063,-1.2402893,-9.171594,1.82953338988228,60.0175719339984,-0.0668561,-0.0206255,-0.9975371,-1.1818507,-9.4555382,1.68835605787616,65.1318530020806
"114",114,14.56992,1,"B4",NA,-1.16851791,-10.52999701,1.080389055,0.0657737,-0.0214882,-0.9972795,-1.2316736,-9.1977288,1.82126490643266,38.9054732383624,-0.0672104,-0.0204461,-0.9975169,-1.1715687,-9.4758738,1.57020568822921,48.8455255703005
"115",115,14.58122,1,"B4",NA,-1.15121791,-10.49119701,1.023489055,0.0661049,-0.0211965,-0.9972638,-1.2149524,-9.2167336,2.70482046487097,51.542199318569,-0.067502,-0.0201432,-0.9975034,-1.1542116,-9.492603,2.735442043243,70.344943606072
"116",116,14.59249,1,"B4",NA,-1.13681791,-10.52989701,1.035889055,0.0665449,-0.0209361,-0.9972401,-1.2000245,-9.2419916,2.98537180179474,10.9819998910409,-0.0679654,-0.0198921,-0.997477,-1.1398253,-9.5192002,3.15887426495527,20.9283172043537
"117",117,14.61463,1,"B4",NA,-1.10861791,-10.64369701,1.094189055,0.0674631,-0.0204152,-0.9971892,-1.1701639,-9.2947096,2.92050953962376,-4.77366364395204,-0.0689567,-0.019401,-0.9974186,-1.111681,-9.5761017,3.25374435762209,0.703220182954389
"118",118,14.6368,1,"B4",NA,-1.09031791,-10.84529701,1.242289055,0.0683106,-0.0200427,-0.997139,-1.1488104,-9.3433768,2.77379544506605,-6.64792457508916,-0.0699505,-0.0190831,-0.9973556,-1.0934597,-9.6331678,3.1899264976064,-16.8020434930373
"119",119,14.64804,1,"B4",NA,-1.08551791,-10.94869701,1.318289055,0.0687465,-0.0199295,-0.9971113,-1.1423195,-9.3684158,2.69873288919849,-5.76929997521554,-0.0704594,-0.0189994,-0.9973213,-1.0886655,-9.6623985,2.84457166798287,-16.6469590620917
"120",120,14.66988,1,"B4",NA,-1.08121791,-10.95779701,1.279289055,0.0695787,-0.0198512,-0.997055,-1.1378342,-9.4162305,2.59258095348279,1.28359685890359,-0.0712804,-0.0189244,-0.9972644,-1.0843655,-9.709559,2.78847782346186,12.5139200288572
"121",121,14.69183,1,"B4",NA,-1.07921791,-11.12029701,1.391589055,0.0703854,-0.0197708,-0.9970002,-1.1332257,-9.4625798,2.75561743933224,-1.66014720480317,-0.0722013,-0.0188892,-0.9971988,-1.0823491,-9.7624644,3.3942152811919,-2.22186195062798
"122",122,14.70294,1,"B4",NA,-1.08381791,-11.29569701,1.536089055,0.0708487,-0.0197968,-0.9969668,-1.1347143,-9.4892055,2.63620799542158,-2.76618943309527,-0.0727995,-0.0189678,-0.9971538,-1.086853,-9.7968453,3.03825128744708,-9.9210133240848
"123",123,14.72526,1,"B4",NA,-1.10761791,-11.34829701,1.542189055,0.0716368,-0.0201951,-0.9969025,-1.1575449,-9.5345351,2.75261897942396,4.20146856714114,-0.0736107,-0.019383,-0.9970863,-1.1106469,-9.8434904,3.31050923649289,7.15787117872584
"124",124,14.74772,1,"B4",NA,-1.10561791,-11.72389701,1.857489055,0.0725299,-0.0200368,-0.9968411,-1.1484744,-9.5858533,2.82420778703461,-7.87053263502186,-0.0747922,-0.0193392,-0.9969992,-1.1081355,-9.9113842,3.35807514964552,-27.0241248622497
"125",125,14.76971,1,"B4",NA,-1.08781791,-11.87009701,1.948489055,0.0734308,-0.0196757,-0.9967824,-1.127769,-9.6376033,2.40797102802602,-35.8666440938225,-0.0757914,-0.0190247,-0.9969298,-1.0901141,-9.9687798,2.12298359367006,-57.0394831971619
"126",126,14.79187,1,"B4",NA,-1.09161791,-11.63309701,1.681389055,0.0740524,-0.0198222,-0.9967334,-1.1361721,-9.6733489,1.23781595840585,-37.7742480762147,-0.076203,-0.0191007,-0.996897,-1.094471,-9.9924447,0.839633483747748,-28.1069283514387
"127",127,14.81429,1,"B4",NA,-1.10781791,-11.56589701,1.602889055,0.0742777,-0.0201265,-0.9967106,-1.1536145,-9.6863263,0.727903000520579,-1.36474353934588,-0.0763663,-0.0193853,-0.996879,-1.1107797,-10.0018522,0.877726283276951,-0.222685986382801
"128",128,14.83652,1,"B4",NA,-1.12241791,-11.70979701,1.735589055,0.0744103,-0.0203339,-0.9966965,-1.1655027,-9.6939675,1.17281816439327,23.4814862214463,-0.0766163,-0.0196366,-0.9968549,-1.1251805,-10.0162459,0.830055685128162,-11.5667224151034
"129",129,14.84818,1,"B4",NA,-1.12991791,-11.87249701,1.908589055,0.074165,-0.0204074,-0.9967134,-1.1697141,-9.6798695,1.48704111445139,15.7427241275751,-0.0765094,-0.0197611,-0.9968606,-1.1323134,-10.0101101,0.585323729852632,-4.17555048077328
"130",130,14.86999,1,"B4",NA,-1.12311791,-12.29599701,2.348289055,0.073706,-0.0201334,-0.9967529,-1.1540111,-9.653464,1.5859855212763,-18.6375913723318,-0.076412,-0.0196166,-0.996871,-1.1240354,-10.0045009,0.860956710553665,13.6114263308679
"131",131,14.88134,1,"B4",NA,-1.12441791,-12.37339701,2.437989055,0.0734598,-0.0201267,-0.9967713,-1.1536263,-9.6393119,1.11142118302703,-35.563197387934,-0.0762356,-0.0196324,-0.9968842,-1.1249373,-9.994361,1.02649572462582,-1.59452899724999
"132",132,14.90346,1,"B4",NA,-1.12391791,-12.30739701,2.388889055,0.0731944,-0.0201426,-0.9967904,-1.1545353,-9.6240539,0.462983142221242,-18.6026292929919,-0.075921,-0.0196275,-0.9969083,-1.1246593,-9.9762785,0.633334996036268,6.10892419875575
"133",133,14.91515,1,"B4",NA,-1.12251791,-12.34399701,2.422589055,0.0732282,-0.0201055,-0.9967888,-1.1524104,-9.6259961,0.370740861802239,14.2386059596034,-0.0759856,-0.0196004,-0.9969039,-1.1231083,-9.9799908,0.983939623785615,30.9245900478556
"134",134,14.93687,1,"B4",NA,-1.11421791,-12.71459701,2.776789055,0.0733609,-0.0198135,-0.9967847,-1.135673,-9.6336019,1.16065190389193,36.1388339355644,-0.0764198,-0.0194231,-0.9968742,-1.1129434,-10.0049284,1.675881016943,25.9434243140979
"135",135,14.94845,1,"B4",NA,-1.10551791,-12.82859701,2.875889055,0.0735713,-0.0196145,-0.9967731,-1.1242661,-9.6456786,1.57648688037185,41.2223452856944,-0.0767209,-0.0192606,-0.9968542,-1.1036333,-10.0222213,1.90782274372772,26.7222000684959
"136",136,14.97,1,"B4",NA,-1.08921791,-12.96979701,2.987489055,0.0740274,-0.0192705,-0.9967462,-1.1045448,-9.6718641,2.57931471666346,25.2347577175725,-0.0772832,-0.0189634,-0.9968164,-1.0866023,-10.0545206,2.62791362434735,5.65649197490858
"137",137,14.99192,1,"B4",NA,-1.10991791,-12.97289701,2.934089055,0.0750076,-0.0196298,-0.9966658,-1.1251406,-9.7282439,2.66556073298277,1.88798191718327,-0.078243,-0.0193308,-0.9967345,-1.1076532,-10.1097219,2.14343984258853,-8.61308235172634
"138",138,15.01434,1,"B4",NA,-1.13281791,-12.66379701,2.591489055,0.0757218,-0.0201558,-0.9966013,-1.1552935,-9.7693485,2.66200453531173,19.2538557086648,-0.0786813,-0.0197657,-0.9966915,-1.1325787,-10.1349552,2.25275396474702,43.5140775548912
"139",139,15.02574,1,"B4",NA,-1.14421791,-12.65379701,2.557089055,0.0761492,-0.020358,-0.9965647,-1.1668866,-9.7939364,3.10280068157321,25.5578054487535,-0.079091,-0.0199677,-0.996655,-1.1441541,-10.1585217,3.18929148105355,46.3740236624019
"140",140,15.04755,1,"B4",NA,-1.18361791,-12.76809701,2.609789055,0.0771731,-0.0209949,-0.9964727,-1.2033947,-9.8528646,3.3743195280581,-0.0947156750817708,-0.0801831,-0.0206502,-0.9965538,-1.1832694,-10.2213731,3.42038225016845,-10.8272986812045
"141",141,15.07,1,"B4",NA,-1.21021791,-12.75889701,2.544289055,0.078158,-0.0214613,-0.996386,-1.230135,-9.9095406,3.09058040710404,-30.484289607242,-0.0811339,-0.0211202,-0.996467,-1.2102043,-10.2760846,2.69636456475466,-40.0687820792482
"142",142,15.09162,1,"B4",NA,-1.24041791,-12.55749701,2.295989055,0.0790581,-0.0220679,-0.9963017,-1.2649083,-9.9613617,2.04568871312948,-43.7687692828107,-0.0818445,-0.0216669,-0.9963972,-1.2415355,-10.317,1.66104042135153,-23.6890359775794
"143",143,15.11387,1,"B4",NA,-1.26261791,-12.47779701,2.199189055,0.079387,-0.0224838,-0.9962663,-1.288749,-9.9803177,1.17331798933829,13.1476080130005,-0.0821005,-0.0220608,-0.9963675,-1.2641082,-10.3317651,1.67237148365725,51.6186260732799
"144",144,15.13587,1,"B4",NA,-1.27651791,-12.09249701,1.838389055,0.0791218,-0.022874,-0.9962786,-1.3111203,-9.9651079,2.61438154745668,101.597267907285,-0.0815232,-0.0223219,-0.9964091,-1.2790707,-10.2985915,3.93238728388267,120.427214422776
"145",145,15.14755,1,"B4",NA,-1.26831791,-11.68799701,1.476489055,0.0785474,-0.0228768,-0.9963237,-1.3112798,-9.9320791,4.22261998218803,88.5181017683428,-0.0806313,-0.0221881,-0.9964846,-1.271402,-10.2472981,5.54570407886088,81.2165083618265
"146",146,15.16978,1,"B4",NA,-1.27961791,-11.30119701,1.187289055,0.0770113,-0.0232014,-0.9964363,-1.3298938,-9.8437793,5.09724947824022,15.681481784569,-0.0788126,-0.0223859,-0.9966257,-1.2827405,-10.1427505,6.0860393255279,10.5106551866274
"147",147,15.19165,1,"B4",NA,-1.29171791,-10.82529701,0.817589055,0.0753606,-0.0235537,-0.9965542,-1.3500862,-9.7489035,4.92269203586693,-35.8670314619918,-0.0768103,-0.0225892,-0.9967774,-1.2943899,-10.0276719,6.01419050509101,-38.3699331614483
"148",148,15.20274,1,"B4",NA,-1.27231791,-10.58369701,0.624189055,0.0746232,-0.0232806,-0.9966162,-1.3344318,-9.7064789,4.21567714616607,-58.8379956077203,-0.0758915,-0.0222427,-0.9968556,-1.274532,-9.9748216,5.19957901439419,-71.2028702085494
"149",149,15.22553,1,"B4",NA,-1.25521791,-10.22049701,0.339689055,0.0734031,-0.0230746,-0.9967114,-1.3226237,-9.6363184,2.98676009232484,-60.7350506298049,-0.0744036,-0.0219277,-0.9969747,-1.2564811,-9.8892789,3.62818247640027,-71.7687309179557
"150",150,15.24781,1,"B4",NA,-1.25441791,-10.00899701,0.178189055,0.0726215,-0.0231095,-0.996768,-1.3246241,-9.5913924,1.4818222941626,-37.9514085004361,-0.073466,-0.0219017,-0.9970448,-1.2549934,-9.8353961,1.96639928200578,-53.270073296693
"151",151,15.26991,1,"B4",NA,-1.30191791,-9.815897015,0.004589055,0.072363,-0.0239785,-0.9967663,-1.3744422,-9.5766214,1.29714945223979,11.1063218389923,-0.0730531,-0.0227154,-0.997057,-1.3016234,-9.8117455,1.26021969920926,5.80547372214878
"152",152,15.29241,1,"B4",NA,-1.38331791,-9.786497015,-0.028010945,0.0724277,-0.025404,-0.9967262,-1.456171,-9.5804889,1.98494927179371,27.4282535474287,-0.0730935,-0.0241322,-0.9970207,-1.3828271,-9.8142053,2.24042713041285,49.8529764675842
"153",153,15.31428,1,"B4",NA,-1.45801791,-9.967497015,0.143689055,0.0725151,-0.0266659,-0.9966868,-1.528521,-9.5856454,2.51611965735185,17.6014603636434,-0.0733253,-0.0254507,-0.9969709,-1.4583932,-9.8276616,3.46823469797512,22.6022391209208
"154",154,15.32562,1,"B4",NA,-1.49941791,-10.26639701,0.421789055,0.0727531,-0.0273166,-0.996652,-1.5658256,-9.5994026,2.63989909699877,-23.1596229199038,-0.073802,-0.0261934,-0.9969165,-1.5009625,-9.8551403,3.34421252027938,-38.9957680541875
"155",155,15.34769,1,"B4",NA,-1.54401791,-10.42889701,0.552789055,0.0732331,-0.028051,-0.9965964,-1.6079354,-9.6270809,1.37673279166633,-51.7990224985808,-0.0744033,-0.0269792,-0.9968508,-1.546002,-9.889791,1.86431228677542,-53.1131730965697
"156",156,15.36966,1,"B4",NA,-1.56091791,-10.65989701,0.771089055,0.0733596,-0.0282836,-0.9965805,-1.62127,-9.6343855,0.358126594377054,-8.57353757460167,-0.0747145,-0.0272842,-0.9968193,-1.5634826,-9.9077155,1.00371421080265,-19.6294276578862
"157",157,15.38097,1,"B4",NA,-1.56631791,-10.80319701,0.910789055,0.0733629,-0.0283382,-0.9965787,-1.6243987,-9.6345791,0.688564412097366,11.776467121485,-0.0748351,-0.0273831,-0.9968075,-1.5691504,-9.9146558,1.00272633593649,-7.16599244576464
"158",158,15.40274,1,"B4",NA,-1.56051791,-10.84949701,0.939089055,0.0736576,-0.0282245,-0.9965602,-1.6178837,-9.6515117,0.565270120206856,11.4862738523017,-0.0751602,-0.0272827,-0.9967858,-1.5633948,-9.9333312,0.692620531111051,1.53453878299842
"159",159,15.41413,1,"B4",NA,-1.57191791,-10.81579701,0.908589055,0.0736156,-0.0284317,-0.9965573,-1.629763,-9.6491184,0.89143464961572,17.6695787895773,-0.0750915,-0.0274807,-0.9967855,-1.5747466,-9.9294043,0.889823770015493,11.7056331062256
"160",160,15.43632,1,"B4",NA,-1.60641791,-10.80919701,0.913489055,0.0734181,-0.0290352,-0.9965545,-1.6643656,-9.6378375,1.04017676283075,-3.80634973117258,-0.0748923,-0.0280827,-0.9967837,-1.6092539,-9.9180277,1.02512838260873,6.68987294875285
"161",161,15.45849,1,"B4",NA,-1.64071791,-11.09239701,1.196989055,0.073297,-0.0295464,-0.9965485,-1.6936751,-9.6309367,0.722795164827758,-0.593338913674745,-0.0750036,-0.0286862,-0.9967582,-1.6438442,-9.9244996,1.18657468754344,-21.1584926618737
"162",162,15.46973,1,"B4",NA,-1.64771791,-11.23959701,1.341389055,0.0732847,-0.0296226,-0.9965471,-1.6980469,-9.630242,0.870366656231212,25.9868299386181,-0.075112,-0.0288086,-0.9967465,-1.6508626,-9.9307454,0.629079879519991,-11.7774085473254
"163",163,15.49194,1,"B4",NA,-1.65021791,-11.53849701,1.654389055,0.0729169,-0.0295666,-0.9965757,-1.6948382,-9.6090891,1.7331035260841,7.85108446461077,-0.0749965,-0.0288477,-0.9967541,-1.6531011,-9.9241133,1.20752522869832,12.475092350164
"164",164,15.51453,1,"B4",NA,-1.63321791,-11.65439701,1.807489055,0.0722222,-0.0292316,-0.9966363,-1.6756244,-9.5691088,1.21031773336236,-9.18531194254842,-0.0744136,-0.0285463,-0.9968064,-1.6358237,-9.8905706,1.18280769315712,7.79125448477747
"165",165,15.53678,1,"B4",NA,-1.62431791,-11.73639701,1.880289055,0.0723477,-0.0290483,-0.9966325,-1.6651167,-9.5762995,1.31648874404194,29.2130110204779,-0.0746043,-0.0283881,-0.9967967,-1.6267575,-9.9015109,1.55386403193031,36.2895916006684
"166",166,15.55857,1,"B4",NA,-1.60751791,-11.88639701,1.994989055,0.0729007,-0.0287027,-0.9966022,-1.6453014,-9.6080509,2.48561574981059,92.2273585017483,-0.0752668,-0.0280897,-0.9967553,-1.6096511,-9.939555,2.77197937223042,96.1470590341355
"167",167,15.57042,1,"B4",NA,-1.58691791,-11.96609701,2.045489055,0.0733757,-0.0283141,-0.9965785,-1.6230217,-9.6353135,4.03560079529896,77.035865980417,-0.0757966,-0.0277276,-0.9967253,-1.5889001,-9.9699685,4.38822011959302,75.9957555606026
"168",168,15.59177,1,"B4",NA,-1.59491791,-12.18619701,2.183289055,0.0747147,-0.0283703,-0.9964773,-1.6262409,-9.7123072,4.53244318226829,91.603654198932,-0.0772852,-0.027859,-0.9966073,-1.5964286,-10.0555581,4.72127770429327,75.2195519491044
"169",169,15.60303,1,"B4",NA,-1.60261791,-12.20249701,2.155789055,0.0754699,-0.0284982,-0.9964169,-1.6335735,-9.7557438,6.33332256722756,61.6782625689291,-0.0780353,-0.0279951,-0.9965451,-1.6042281,-10.0986979,6.23956728801733,37.2443257713727
"170",170,15.62506,1,"B4",NA,-1.60111791,-12.21549701,2.032089055,0.0778413,-0.0284667,-0.9962353,-1.6317699,-9.892117,5.52747668718223,-80.6996532536999,-0.0803613,-0.0279761,-0.9963607,-1.6031405,-10.2324434,4.91004433039919,-94.4536535087038
"171",171,15.6364,1,"B4",NA,-1.61161791,-12.04789701,1.829589055,0.0785189,-0.0287123,-0.9961751,-1.6458538,-9.93112,4.11201982146153,-100.585706999478,-0.0808836,-0.0281686,-0.9963131,-1.6141763,-10.2625037,3.45221088141319,-91.6857165599811
"172",172,15.6582,1,"B4",NA,-1.61691791,-11.92289701,1.637089055,0.0797426,-0.0288526,-0.9960737,-1.6538953,-10.0015239,2.44755527782831,-92.0838265612289,-0.0819771,-0.0282672,-0.9962209,-1.6198269,-10.325406,2.25725060482065,-76.617894132942
"173",173,15.67484,1,"B4",NA,-1.62241791,-11.92689701,1.621689055,0.0800788,-0.0289473,-0.9960441,-1.6593261,-10.0208744,0.653495897121006,-4.14068768316859,-0.0823078,-0.0283635,-0.9961909,-1.6253481,-10.3444374,0.619523556081006,2.36942658868071
"174",174,15.69014,1,"B4",NA,-1.64031791,-11.93789701,1.633489055,0.0800595,-0.0292529,-0.9960367,-1.6768467,-10.0198015,2.17637670286361,89.3819853459902,-0.082298,-0.0286755,-0.9961828,-1.6432316,-10.3439162,2.19787078888442,85.3009891285737
"175",175,15.71026,1,"B4",NA,-1.68451791,-11.91269701,1.654689055,0.0792648,-0.0300299,-0.9960771,-1.7214021,-9.9741973,3.77046976628815,33.9983147856748,-0.0814981,-0.0294461,-0.996226,-1.6874,-10.2980144,3.55480440030681,26.0727228653385
"176",176,15.73205,1,"B4",NA,-1.72361791,-12.02179701,1.828689055,0.0780921,-0.0306678,-0.9961503,-1.7579801,-9.9068324,3.52571036778802,-16.3959985487294,-0.0804399,-0.0301225,-0.9962918,-1.7261738,-10.2372527,3.22149186392671,-17.3157882418054
"177",177,15.75437,1,"B4",NA,-1.76131791,-12.12939701,1.989589055,0.077121,-0.0312836,-0.9962068,-1.7932886,-9.8510641,3.04450569447833,-60.7821641400953,-0.0795779,-0.0307729,-0.9963412,-1.7634562,-10.1877728,2.78993480200774,-63.260209136911
"178",178,15.7657,1,"B4",NA,-1.77641791,-12.17419701,2.058489055,0.0766842,-0.0315277,-0.9962328,-1.8072898,-9.825974,1.91144928107616,-76.8445953301481,-0.0791866,-0.0310326,-0.9963643,-1.7783432,-10.1653071,1.57552394287303,-77.993183090742
"179",179,15.78768,1,"B4",NA,-1.78711791,-12.33449701,2.234989055,0.0763361,-0.0316499,-0.9962556,-1.814294,-9.805972,0.731470311367091,-21.0637884340827,-0.0789774,-0.0312081,-0.9963754,-1.788407,-10.1533029,0.502879243840303,-14.3126252642129
"180",180,15.80989,1,"B4",NA,-1.78291791,-12.26939701,2.163589055,0.0764724,-0.0316027,-0.9962467,-1.8115898,-9.8138048,0.988143167489067,69.3525631209598,-0.0790577,-0.0311396,-0.9963712,-1.7844804,-10.1579057,0.950981345232598,76.5129761872642
"181",181,15.82125,1,"B4",NA,-1.76341791,-12.27759701,2.158589055,0.0766971,-0.031261,-0.9962403,-1.7919922,-9.8266828,2.43255003169425,57.8193743177528,-0.0792861,-0.0307998,-0.9963636,-1.7650008,-10.1709955,2.4601603122569,62.3558123834613
"182",182,15.84376,1,"B4",NA,-1.74801791,-12.31999701,2.155489055,0.077473,-0.0309769,-0.9961891,-1.7757008,-9.8712635,2.17346571829821,-18.401943564014,-0.0800768,-0.0305314,-0.9963086,-1.7496137,-10.2164286,2.27695960655984,-13.7430571304717
"183",183,15.86578,1,"B4",NA,-1.75301791,-12.39989701,2.198689055,0.0780788,-0.0310313,-0.99614,-1.77882,-9.9061157,1.61648866309842,-26.7943127117124,-0.0807326,-0.0306158,-0.9962531,-1.7544525,-10.2541552,1.85092814438764,-24.0589863700831
"184",184,15.88742,1,"B4",NA,-1.73621791,-12.51639701,2.287089055,0.0785169,-0.0306921,-0.9961161,-1.7593743,-9.9312703,1.00419608934073,-40.5654706478775,-0.0812587,-0.0303166,-0.9962195,-1.7373014,-10.2843691,1.22833463488109,-48.5104668523311
"185",185,15.89909,1,"B4",NA,-1.73301791,-12.57349701,2.338389055,0.0785945,-0.0306132,-0.9961125,-1.7548455,-9.9357193,0.387594600341352,-18.3264195403141,-0.081381,-0.030257,-0.9962113,-1.7338818,-10.2913931,0.431852013960966,-33.8157424253196
"186",186,15.92051,1,"B4",NA,-1.74651791,-12.56619701,2.327889055,0.0786548,-0.0308496,-0.9961005,-1.7684053,-9.9392209,0.734247761901672,12.1412569538341,-0.0814316,-0.0304932,-0.9962,-1.7474257,-10.2943357,0.445110007784261,11.6915367095961
"187",187,15.94272,1,"B4",NA,-1.78381791,-12.75109701,2.521189055,0.0784309,-0.031418,-0.9961003,-1.8009978,-9.9264264,0.914124173650249,-4.63475605520126,-0.0813636,-0.0311277,-0.9961859,-1.7837963,-10.2905168,0.950701100972809,1.56820457882733
