"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"2244",286.4048,4,NA,3,0.1395357,108.0297335,11.9433317042557,-86.6148542824591
"2245",286.4165,4,NA,3,0.2512733,108.0874855,10.8021121373697,3.0682588247542
"2246",286.4384,4,NA,3,0.4698694,108.2555636,13.0726308067918,-37.8942811018904
"2247",286.4498,4,NA,3,0.4878917,108.3648245,11.0267273697547,-104.426571144101
"2248",286.461,4,NA,3,0.5247896,108.4625496,10.6975825704114,40.9367116496253
"2249",286.4831,4,NA,3,0.6990302,108.6511445,13.1564584454521,168.580182270916
"2250",286.4944,4,NA,3,0.8351802,108.7685591,15.7091172893009,177.859439281739
"2251",286.5167,4,NA,3,1.2227917,109.0130962,18.6041002973943,119.937413445704
"2252",286.5389,4,NA,3,1.71134,109.2745665,21.0473204328772,34.8186208151083
"2253",286.55,4,NA,3,1.9353181,109.4090524,20.5986837472311,-30.4003672523718
"2254",286.5719,4,NA,3,2.3017388,109.6825465,20.1522957170408,-18.9007019846841
"2255",286.5938,4,NA,3,2.6886784,109.9833754,19.7708330003023,-44.9219679466129
"2256",286.6162,4,NA,3,3.0798118,110.2552018,18.148500747479,-56.1921407389247
"2257",286.6384,4,NA,3,3.442981,110.4911862,17.2614168420935,-73.9801754161734
"2258",286.6602,4,NA,3,3.7146531,110.7226193,14.9069816055449,-199.565931380644
"2259",286.6714,4,NA,3,3.810106,110.8290831,11.6463228457913,-223.338896096871
"2260",286.693,4,NA,3,3.9703004,110.9898488,8.28649585677449,-176.072783695962
"2261",286.7155,4,"C6",NA,4.1082684,111.0863565,3.86304037067849,-51.1720001575473
"2262",286.7375,4,"C6",NA,4.2017526,111.0901353,5.93662883903247,94.9530686971406
"2263",286.7596,4,"C6",NA,4.201108,110.9710492,8.05054060495917,278.748557232111
"2264",286.7708,4,"C6",NA,4.1460926,110.8862106,13.2232045865919,353.657465934216
"2265",286.7929,4,"C6",NA,3.9279191,110.6140143,18.6480901171466,256.374223459985
"2266",286.8155,4,"C6",NA,3.5923624,110.2702475,24.6885845202231,211.148309253952
"2267",286.8374,4,"C6",NA,3.2301318,109.8347758,28.0834810218625,-2.97530565458413
"2268",286.8595,4,"C6",NA,2.9936205,109.3612379,24.5260723892698,-145.43110593063
"2269",286.8827,4,"C6",NA,3.0413494,108.9494561,21.5125432947282,26.6784782908868
"2270",286.9044,4,"C6",NA,3.3817914,108.563441,25.4890781039177,187.408190951476
"2271",286.9159,4,"C6",NA,3.538812,108.3417733,27.6920862973865,111.471103232598
"2272",286.9379,4,"C6",NA,3.7111886,107.8476616,28.3823643825542,-54.2877556480841
"2273",286.9601,4,"C6",NA,3.6545442,107.3299865,25.2754346912919,-176.262782461828
"2274",286.9827,4,"C6",NA,3.3889069,106.8970239,20.4712673304353,-179.422969480656
"2275",287.0049,4,"C6",NA,3.0473161,106.6071397,17.2240253355371,-138.012376373972
"2276",287.0271,4,"C6",NA,2.7899578,106.3831763,14.3435178194315,-93.2665992563764
"2277",287.0493,4,"C6",NA,2.5247698,106.1740932,13.0829883285544,-18.0260809688568
"2278",287.0711,4,"C6",NA,2.3182461,106.0052331,13.5348684461103,93.8360662099949
"2279",287.093,4,"C6",NA,2.1428666,105.7755405,17.1909351839786,151.820205260687
"2280",287.1151,4,"C6",NA,2.0496699,105.4444677,20.2119327812986,79.0201750507841
"2281",287.1376,4,"C6",NA,2.11664,105.0489322,20.6921643717157,-13.7651956322552
"2282",287.16,4,"C6",NA,2.3094775,104.6758436,19.5973863795982,11.1671562728356
"2283",287.1713,4,"C6",NA,2.4527233,104.5124757,20.4020405091698,19.411952735692
"2284",287.1935,4,"C6",NA,2.707198,104.1737774,19.6831062835045,-91.7810171098732
"2285",287.2157,4,"C6",NA,2.8802851,103.8553769,16.3269633494832,-192.792003977777
"2286",287.2374,4,"C6",NA,2.8852488,103.604816,11.2403445060516,-264.087006785812
"2287",287.2591,4,"C6",NA,2.7722459,103.4370755,4.86558725498714,-160.364968091001
"2288",287.2814,4,"C6",NA,2.6558039,103.4305989,4.26432749834303,25.1827512699101
"2289",287.3035,4,"C6",NA,2.5688983,103.4821521,5.97327239692861,178.864096099505
"2290",287.3148,4,"C6",NA,2.5382381,103.5410752,9.14179656361853,249.858460857635
"2291",287.3373,4,"C6",NA,2.4756151,103.7384451,14.0764190057168,137.05748641228
"2292",287.3591,4,"C6",NA,2.4024392,104.0305562,15.2710245582883,137.564879945586
"2293",287.3703,4,"C6",NA,2.3626207,104.1630385,17.7387355668247,121.20154826329
"2294",287.3818,4,"C6",NA,2.325198,104.3510926,17.992560766324,-51.0850274254932
"2295",287.4038,4,"C6",NA,2.2660744,104.651516,15.2592409170835,-94.7959627294841
"2296",287.4151,4,"C6",NA,2.2177752,104.7841626,14.5207846274163,-78.7336192906549
"2297",287.4372,4,"C6",NA,2.1070773,105.0427744,12.4849961770359,-91.665775002169
"2298",287.4593,4,"C6",NA,1.9784702,105.2340673,10.4691573723214,-202.436734816427
"2299",287.4709,4,"C6",NA,1.9360146,105.3202602,6.83071246099714,-334.308190454768
"2300",287.4821,4,"C6",NA,1.9072375,105.3628559,2.85519028849568,-174.929327684954
"2301",287.5045,4,"C6",NA,1.915966,105.3451063,2.96940075319085,120.374746819276
"2302",287.5262,4,"C6",NA,2.0252076,105.2675293,8.08302337747633,211.633032277689
"2303",287.5486,4,"C6",NA,2.2261042,105.1092699,12.2856050307092,161.206759772248
"2304",287.5706,4,"C6",NA,2.4908389,104.9046413,15.2511669084055,79.841628025378
"2305",287.5821,4,"C6",NA,2.6250167,104.7802809,15.5373442805567,-13.3154087887155
"2306",287.6038,4,"C6",NA,2.8186762,104.5475651,14.4194512803745,-47.9939089265253
"2307",287.6259,4,"C6",NA,2.9486196,104.3149242,13.4366198285898,-61.4256912536408
"2308",287.648,4,"C6",NA,3.0416819,104.0833983,11.7044357269608,-104.546854426598
"2309",287.6599,4,"C6",NA,3.0772016,103.9814309,10.1489351078726,-140.442710742158
"2310",287.6814,4,"C6",NA,3.1467419,103.8107919,6.92025680734449,-156.051182788611
"2311",287.7033,4,"C6",NA,3.0612835,103.7291817,3.37396173522649,-13.4544590913962
"2312",287.7148,4,"C6",NA,2.9545008,103.7181861,4.92671891719116,146.408681587944
"2313",287.7368,4,"C6",NA,2.6116143,103.7101141,8.39820890678228,127.918539240206
"2314",287.759,4,"C6",NA,2.1916505,103.7290511,10.5747430595494,117.95559534332
"2315",287.7811,4,"C6",NA,1.6935538,103.7636334,13.6216504288475,90.3928794209697
"2316",287.8036,4,"C6",NA,1.1524398,103.8376261,14.5872749887966,-15.8123432408758
"2317",287.8149,4,"C6",NA,0.8892172,103.8767885,13.7449579192232,-63.0499636057216
"2318",287.8374,4,"C6",NA,0.4379699,103.9394652,12.5848895627537,-99.9178304962732
"2319",287.8598,4,"C6",NA,0.1304,104.0174227,9.26348325362845,-173.650278166537
"2320",287.882,4,"C6",NA,0.0236279,104.085896,4.84516179868488,-127.528005931331
"2321",287.9039,4,"C6",NA,0.1399035,104.1474781,3.6180495471472,16.9230700059664
"2322",287.9261,4,"C6",NA,0.377059,104.1667556,5.61335586381906,71.2478819195717
"2323",287.9482,4,"C6",NA,0.6201115,104.1588046,6.77619379428163,42.2613144151686
"2324",287.9705,4,"C6",NA,0.882823,104.1186162,7.48768706654955,-15.4749888597024
"2325",287.9924,4,"C6",NA,1.1089022,104.0712682,6.11115149339189,-89.1003490163878
"2326",288.0036,4,"C6",NA,1.2134105,104.0580022,4.8192853384073,-66.6184758695247
"2327",288.0257,4,"C6",NA,1.4007376,104.0543674,4.42387745721429,-34.3579119421032
"2328",288.0478,4,"C6",NA,1.5358952,104.0601466,3.30066563056577,-53.9632704123973
"2329",288.0701,4,"C6",NA,1.6029721,104.0525775,2.02728040972934,-56.3365751287216
"2330",288.0922,4,"C6",NA,1.6224771,104.0686349,0.799168514622325,-24.1073349680812
"2331",288.1146,4,"C6",NA,1.5908016,104.0758442,0.963943005357255,37.2346952195428
"2332",288.137,4,"C6",NA,1.4998013,104.0834096,2.46728286045819,110.088820905093
"2333",288.1591,4,"C6",NA,1.3151022,104.070001,5.85000290528274,134.008403473911
"2334",288.1812,4,"C6",NA,1.0064459,104.01811,8.39045429400469,131.87573276183
"2335",288.1923,4,"C6",NA,0.8344912,103.9975572,10.0421222393779,88.1283691933766
"2336",288.2145,4,"C6",NA,0.4766298,103.9271909,10.651685940817,-31.6915612555976
"2337",288.2366,4,"C6",NA,0.1737182,103.8510118,8.64410101431729,-138.186049499181
"2338",288.2587,4,"C6",NA,0.0056386,103.8017085,4.54386255295736,-155.968940045252
"2339",288.2815,4,"C6",NA,0.0307842,103.7829769,1.66178915472643,9.03983552646375
"2340",288.303,4,"C6",NA,0.1793572,103.812597,4.76824673420326,136.308886042673
"2341",288.3143,4,"C6",NA,0.2451548,103.8324939,6.21613124955523,110.471613015848
"2342",288.3369,4,"C6",NA,0.4240496,103.9339558,8.31367912717012,53.8785388674459
"2343",288.359,4,"C6",NA,0.5496679,104.0515832,8.64396859399277,14.2522844114757
"2344",288.3813,4,"C6",NA,0.6219465,104.201398,8.94634196697321,17.1674801881622
"2345",288.4036,4,"C6",NA,0.6232165,104.365919,9.40963821038464,8.47745546474641
"2346",288.4255,4,"C6",NA,0.5961829,104.5430969,9.32596476284708,-42.1872066182617
"2347",288.4368,4,"C6",NA,0.5823214,104.6267393,8.41570786392111,-57.5081428430413
"2348",288.4586,4,"C6",NA,0.534317,104.7705371,7.66442366752045,-49.8935001562993
"2349",288.4808,4,"C6",NA,0.4988746,104.9020023,6.21422148810871,-97.7844073631792
"2350",288.4923,4,"C6",NA,0.4904456,104.9531928,4.71641097745834,-90.4293007260516
"2351",288.5144,4,"C6",NA,0.5059854,105.0301019,3.59783695365594,-44.3403486243702
"2352",288.5372,4,"C6",NA,0.5231178,105.0888715,2.72992102664261,-45.2274618267291
"2353",288.5589,4,"C6",NA,0.548967,105.1314507,1.5930919735472,-45.4559220101282
"2354",288.581,4,"C6",NA,0.5600299,105.1453702,0.741724648044138,-28.365681038018
"2355",288.5924,4,"C6",NA,0.560884,105.1398975,0.534153976066584,-6.17930989195187
"2356",288.6142,4,"C6",NA,0.5608517,105.1309193,0.661669455050936,14.7098105222935
"2357",288.6366,4,"C6",NA,0.5628626,105.116482,1.18964388712633,21.191457165465
"2358",288.6585,4,"C6",NA,0.5669378,105.0897144,1.60164042247183,-2.8906007781221
"2359",288.681,4,"C6",NA,0.5607117,105.0584207,1.04827927580082,-23.6548097904952
"2360",288.7029,4,"C6",NA,0.5596551,105.0479142,0.5508034564037,21.8651340962996
"2361",288.7141,4,"C6",NA,0.5525386,105.0430085,1.29499931756746,53.3336439463245
"2362",288.7365,4,"C6",NA,0.510251,105.0142088,2.195954844032,-21.3141630523315
"2363",288.748,4,"C6",NA,0.4941763,104.9970684,1.24318496193717,-48.1914412337046
"2364",288.7703,4,"C6",NA,0.4588557,104.9900829,0.941391758625881,13.4667807574465
"2365",288.7927,4,"C6",NA,0.4428323,104.9858345,1.84785007262084,57.5519774038531
"2366",288.8142,4,"C6",NA,0.4269224,105.0307687,3.45254698710785,94.3914363860754
"2367",288.8255,4,"C6",NA,0.4181702,105.0682272,4.74239460599938,63.0848674565316
"2368",288.8474,4,"C6",NA,0.4077352,105.1623891,5.00571862768837,20.8503096800159
"2369",288.8698,4,"C6",NA,0.3726172,105.2524426,5.67047651569893,49.1268592163915
"2370",288.8922,4,"C6",NA,0.3153736,105.3637261,7.20660192058316,44.9421379124317
"2371",288.9141,4,"C6",NA,0.2458658,105.5004093,7.67323066976598,-1.36686188168622
"2372",288.9368,4,"C6",NA,0.1859901,105.6343506,7.12750059209839,-42.1208206777815
"2373",288.9584,4,"C6",NA,0.1298839,105.7533583,5.82716614664453,-54.7426033364559
"2374",288.9697,4,"C6",NA,0.1047321,105.7978093,5.27025086835348,-9.85489533315365
"2375",288.9919,4,"C6",NA,0.0369524,105.8923212,5.92681025698221,12.1971024719174
"2376",289.0142,4,"C6",NA,-0.0342742,105.9966251,5.81128416387723,-2.96203479965415
"2377",289.0367,4,"C6",NA,-0.0910636,106.0914281,5.79455479945598,18.7642698925111
"2378",289.059,4,"C6",NA,-0.1061964,106.1967224,6.64802189562285,60.4944773502937
"2379",289.0813,4,"C6",NA,-0.1247313,106.3311615,8.49260848927797,53.9886547721789
"2380",289.1031,4,"C6",NA,-0.1753876,106.499177,9.0432856874912,30.1267345565817
"2381",289.1251,4,"C6",NA,-0.2338247,106.6553124,9.8131327253796,38.3174453136993
"2382",289.1366,4,"C6",NA,-0.2650389,106.7532868,10.2920139250625,-8.74350065255608
"2383",289.1584,4,"C6",NA,-0.3039557,106.9327564,9.00300510938798,-50.5584253678152
"2384",289.1806,4,"C6",NA,-0.3669435,107.0831745,8.07087137663237,-55.2489956947075
"2385",289.2027,4,NA,4,-0.4239028,107.2206313,6.55680069908393,-155.545789684497
"2386",289.2141,4,NA,4,-0.45488,107.2720685,3.79137052795082,-134.375319825591
"2387",289.2364,4,NA,4,-0.5445188,107.3085829,3.20780080902461,61.1181183914585
"2388",289.2584,4,NA,4,-0.6434373,107.2763001,6.47271702346542,199.404854249828
"2389",289.2696,4,NA,4,-0.6902482,107.2112347,9.27724659495328,284.180154469741
"2390",289.2918,4,NA,4,-0.8042828,107.0323142,16.3358671956538,418.99178539354
"2391",289.314,4,NA,4,-0.9267031,106.6694682,27.8804818664248,557.975706544647
"2392",289.3365,4,NA,4,-1.0631897,106.0567562,41.2887656837879,742.175848162548
"2393",289.3585,4,NA,4,-1.1928501,105.2061594,60.8341810481654,513.101934574255
"2394",289.3795,4,NA,4,-1.3142284,103.9802319,63.7274749070094,1219.73978728423
"2395",289.3935,4,NA,4,-1.3722882,103.2992257,95.9513263784295,1601.9539351668
"2396",289.4095,4,NA,4,-1.5359592,101.6804276,110.38659347928,320.71492900619
"2397",289.4207,4,NA,4,-1.5916931,100.7373424,107.465920918392,318.463933313086
"2398",289.4322,4,NA,4,-1.663334,99.6754941,117.789496246222,828.84357140713
"2399",289.4544,4,NA,4,-1.7588643,97.4301722,134.661161922994,664.595848337072
"2400",289.4764,4,NA,4,-1.7498426,94.8153024,147.183710561125,464.049709702675
"2401",289.4987,4,NA,4,-1.7033167,92.0477921,155.187016948835,396.82602261075
"2402",289.5207,4,NA,4,-1.6107327,89.150377,164.751723354923,84.49140749598
"2403",289.5426,4,NA,4,-1.525849,86.0883159,158.93121653536,-161.629975066045
"2404",289.5542,4,NA,4,-1.5145417,84.6283755,158.264409292225,248.493269904049
"2405",289.5658,4,NA,4,-1.6617423,83.064432,164.696260397159,208.93428753136
"2406",289.5879,4,NA,4,-1.9611661,80.0331897,161.677370611351,-180.000102342104
"2407",289.61,4,NA,4,-2.2161643,77.1339494,156.740255873638,-202.986565139317
"2408",289.6322,4,NA,4,-2.3979329,74.2803031,152.687107004851,-289.005619747435
"2409",289.6435,4,NA,4,-2.4327704,72.869446,148.218669287624,-235.883706015751
"2410",289.666,4,NA,4,-2.4135825,70.140187,146.501234254754,-260.043537172452
"2411",289.688,4,NA,4,-2.4206411,67.4691763,136.738588429089,-118.529159059058
"2412",289.6999,4,NA,4,-2.3344323,66.1895963,139.198298321919,147.379606317399
"2413",289.7214,4,NA,4,-2.3169409,63.5956177,141.091607721658,-97.1434170580103
"2414",289.7438,4,NA,4,-2.3592231,61.0371082,134.767018425637,-198.512275970461
"2415",289.7663,4,NA,4,-2.4258194,58.566312,132.186790076631,-201.31838578849
"2416",289.7777,4,NA,4,-2.4181109,57.3207193,128.90404657749,-286.908273776296
"2417",289.7892,4,NA,4,-2.3729243,56.1128041,125.616695775385,-255.637532070488
"2418",289.8004,4,NA,4,-2.3115033,54.9555625,123.092008881654,-185.021524309266
"2419",289.8226,4,NA,4,-1.9944159,52.7152796,119.881343295239,-265.86065107839
"2420",289.8343,4,NA,4,-1.8550383,51.5748819,115.352311598806,-220.052930965579
"2421",289.8567,4,NA,4,-1.5635588,49.4760391,114.164906958252,-167.120757297631
"2422",289.8681,4,NA,4,-1.4995473,48.3980213,110.95885783928,-351.087481067832
"2423",289.8795,4,NA,4,-1.4313338,47.3727551,106.160112389903,-301.070759692437
"2424",289.8911,4,NA,4,-1.4118993,46.3705339,104.058204731082,-184.072672872224
"2425",289.9024,4,NA,4,-1.4584883,45.3980993,101.94571030216,-376.153137407464
"2426",289.9138,4,NA,4,-1.4943509,44.4490229,95.5006078391657,-333.035367380588
"2427",289.9369,4,NA,4,-1.6040826,42.6900049,93.1741867517467,-298.399702097614
"2428",289.9482,4,NA,4,-1.6562481,41.8106526,87.5683863106511,-383.870526422219
"2429",289.9706,4,NA,4,-1.6953312,40.2713813,81.4833699021981,-152.799472034134
"2430",289.993,4,NA,4,-1.6555174,38.7788998,80.7229699635204,-90.8143896254159
"2431",290.0149,4,NA,4,-1.5378087,37.3109604,77.4887264236854,-152.260622697356
"2432",290.0374,4,NA,4,-1.48062,35.9151352,73.9598513541904,-161.231497871652
"2433",290.0594,4,NA,4,-1.4562875,34.5799185,70.3161210713485,-184.954751464798
"2434",290.0816,4,NA,4,-1.4531315,33.3251879,65.7809852099083,-163.699138441722
"2435",290.1039,4,NA,4,-1.4228166,32.1418833,63.0355680367608,-124.267072991806
"2436",290.1258,4,NA,4,-1.3381499,31.0115751,60.2888422617737,-48.0503035300803
"2437",290.1478,4,NA,4,-1.1944427,29.940974,60.9338968082614,39.2712639869421
"2438",290.1696,4,NA,4,-1.0121932,28.8192658,62.0069335038442,29.2387957859837
"2439",290.1917,4,NA,4,-0.7964377,27.6959203,62.2114850219704,58.0475324593771
"2440",290.2135,4,NA,4,-0.5806075,26.5758129,64.5405826365122,108.980173841962
"2441",290.236,4,NA,4,-0.4661915,25.3546493,67.0408053067731,-1.90840950116697
"2442",290.2472,4,NA,4,-0.4765954,24.7244873,65.7535016491902,-136.760392195041
"2443",290.2586,4,NA,4,-0.4616139,24.1180177,63.9456559300396,-202.790394336912
"2444",290.2801,4,NA,4,-0.4345652,22.9827338,58.6352025666923,-397.143170221298
"2445",290.2915,4,NA,4,-0.3893053,22.463189,52.3961135573853,-427.250141452985
"2446",290.303,4,NA,4,-0.2878145,21.9830469,48.8631781642395,-349.595986796246
"2447",290.325,4,NA,4,-0.1320142,21.1266336,40.2396137581754,-462.669075065294
"2448",290.3365,4,NA,4,-0.0507768,20.7939449,34.1059973348387,-324.156875726913
"2449",290.3591,4,NA,4,-0.0531431,20.1797691,31.5079962186994,-180.21167472963
"2450",290.3812,4,NA,4,-0.1337853,19.6196973,26.0831634109965,-342.087707795737
"2451",290.3925,4,NA,4,-0.1384011,19.4074559,21.125764505631,-371.564156851373
"2452",290.4149,4,NA,4,-0.0364034,19.0357946,14.306746515868,-294.83675469104
"2453",290.4372,4,NA,4,0.2465759,18.8559079,7.94560320180361,-119.137506977449
"2454",290.4595,4,NA,4,0.6034549,18.8424316,8.99321370466395,2.04561631061457
"2455",290.4812,4,NA,4,0.8790317,18.8726824,8.06256977935599,-40.0116847024983
"2456",290.5034,4,NA,4,1.1169982,18.9252615,7.2381383122899,-72.7660808374192
"2457",290.5256,4,NA,4,1.239414,18.9801806,4.83175579017487,-157.538228350143
"2458",290.5368,4,NA,4,1.2722697,19.0088479,2.51693029709336,-125.083112033653
"2459",290.5587,4,NA,4,1.3061178,19.0265115,1.56460055237345,5.41910512652518
"2460",290.5804,4,NA,4,1.2046298,19.005247,2.74342238429258,51.5755861322267
"2461",290.5916,4,NA,4,1.1451442,19.0108574,3.29029134234313,38.1004012113751
"2462",290.603,4,NA,4,1.0864535,19.0208998,3.60234601480488,3.64294441131876
"2463",290.6143,4,NA,4,1.0278789,19.0050665,3.37535920772656,-30.2790856765375
"2464",290.6365,4,NA,4,0.9839353,18.9833865,2.47690648662079,43.4765281463737
"2465",290.6584,4,NA,4,1.0265578,18.940854,5.26748988754474,141.553888081641
"2466",290.6805,4,NA,4,1.1158478,18.8191896,8.70810355991062,144.139639365852
"2467",290.7029,4,NA,4,1.2413391,18.6514916,11.6782405681659,192.10669443492
"2468",290.7143,4,NA,4,1.3420954,18.5385899,14.546685616719,113.511591905441
"2469",290.7366,4,NA,4,1.5321626,18.2891415,13.9982215119427,-27.1305286303564
"2470",290.7478,4,NA,4,1.593112,18.1787954,13.6659594631565,-6.58853938634378
"2471",290.7704,4,NA,4,1.6550196,17.9218819,14.0386148313391,7.03015713212422
"2472",290.7815,4,NA,4,1.6617895,17.7932858,14.0116544706977,29.4232239903795
"2473",290.8038,4,NA,4,1.5332026,17.5343353,15.3780938680852,148.921170908529
"2474",290.815,4,NA,4,1.4126702,17.3934362,18.0276446322723,126.77909723307
"2475",290.8368,4,NA,4,1.1728565,17.0928463,18.3980519627577,-22.5649167793701
"2476",290.8592,4,NA,4,0.911263,16.7894146,17.0065416633866,-69.8059090597046
"2477",290.8815,4,NA,4,0.6658252,16.5351013,15.2784963191415,-65.032953508544
"2478",290.9037,4,NA,4,0.4541212,16.3042189,14.1113294453439,-92.6542374554832
"2479",290.9254,4,NA,4,0.2995045,16.0876764,11.2310148713697,-151.508992340257
"2480",290.9471,4,NA,4,0.1954233,15.931159,7.53583917778342,-123.069840676075
"2481",290.9695,4,NA,4,0.1804276,15.8296341,5.83668522501156,-43.4340956314282
"2482",290.9917,4,NA,4,0.1635143,15.7183081,5.59219431431222,-36.5304005139948
"2483",291.0139,4,NA,4,0.1676265,15.6223608,4.21473544219034,-74.0785287914637
"2484",291.0359,4,"B6",NA,0.1474037,15.5585245,2.3203295080953,-61.6597017496511
"2485",291.047,4,"B6",NA,0.1207352,15.5459907,1.90729803236257,-18.8699005724825
"2486",291.0692,4,"B6",NA,0.0654318,15.5277827,1.89553739840988,1.46860122306861
"2487",291.0807,4,"B6",NA,0.0261839,15.5372837,1.93540744683111,0.965576423462329
"2488",291.1025,4,"B6",NA,-0.0367697,15.5428235,1.90192683492999,-8.74639915664105
"2489",291.125,4,"B6",NA,-0.1000022,15.5284264,1.54289455030229,5.23888699301953
"2490",291.1471,4,"B6",NA,-0.1376797,15.531607,2.12710284385122,7.99120232141089
"2491",291.1696,4,"B6",NA,-0.1346284,15.5720703,1.89192474900102,2.41384569035032
"2492",291.1919,4,"B6",NA,-0.0814681,15.6032978,2.23266988968642,33.7012034566
"2493",291.2138,4,"B6",NA,-0.0141396,15.6296327,3.37414948086128,21.0530853291502
"2494",291.2365,4,"B6",NA,0.0425178,15.6849637,3.14678207902174,-5.59524378616184
"2495",291.2583,4,"B6",NA,0.0988463,15.7282006,3.12118228519195,2.41391549590498
"2496",291.2696,4,"B6",NA,0.1433928,15.7520521,3.18900639330201,16.4600258376748
"2497",291.2918,4,"B6",NA,0.2128837,15.7819772,3.78658417765909,8.05286765371029
"2498",291.3142,4,"B6",NA,0.2867766,15.8479481,3.54439128054527,-32.6282726435212
"2499",291.3366,4,"B6",NA,0.3478964,15.8901847,2.32483756323213,-54.2699178853344
"2500",291.3479,4,"B6",NA,0.3548889,15.9008357,1.71355871391928,-16.110731606961
"2501",291.37,4,"B6",NA,0.3977225,15.9367713,2.19697433882196,27.0821692101428
"2502",291.3813,4,"B6",NA,0.4122555,15.9516654,2.56185504797614,44.7566211486477
"2503",291.4034,4,"B6",NA,0.4286185,16.0029557,3.8264814485583,46.2568203755022
"2504",291.4252,4,"B6",NA,0.4290772,16.0833737,4.59581929056364,38.1104099266017
"2505",291.4474,4,"B6",NA,0.42809,16.1697535,5.50446735862183,31.3451764748336
"2506",291.4696,4,"B6",NA,0.4417606,16.2814855,5.98754512604612,18.2283535499199
"2507",291.4918,4,"B6",NA,0.4336795,16.3898721,6.3138062562382,19.0326846956842
"2508",291.5138,4,"B6",NA,0.4227976,16.5101504,6.82792254211719,3.13357769980898
"2509",291.5251,4,"B6",NA,0.4242896,16.5754018,6.63467257856755,-35.8757674047986
"2510",291.5478,4,"B6",NA,0.4200701,16.6956804,5.39412284215811,-49.9056815073013
"2511",291.5694,4,"B6",NA,0.408266,16.7794765,4.41863239251771,-56.6373039488585
"2512",291.5916,4,"B6",NA,0.4080072,16.8567019,2.90652350376053,-55.9949646366284
"2513",291.6137,4,"B6",NA,0.4284304,16.8931818,1.93684365427578,-25.8553686689067
"2514",291.6363,4,"B6",NA,0.4288815,16.9248543,1.75979929806051,-20.7538317002123
"2515",291.6587,4,"B6",NA,0.4484724,16.958402,1.00550522989173,-14.9463423865819
"2516",291.6809,4,"B6",NA,0.4741775,16.9627452,1.08944692763032,7.97546943263533
"2517",291.7031,4,"B6",NA,0.4944342,16.9785151,1.35961607270071,-4.33740411099025
"2518",291.7251,4,"B6",NA,0.5145766,17.0028275,0.901035103008802,-12.5903654463734
"2519",291.7476,4,"B6",NA,0.5393701,16.9969891,0.803471922379903,-7.96715319737355
"2520",291.7694,4,"B6",NA,0.5529326,16.989669,0.55063192465002,2.22704299847467
"2521",291.7916,4,"B6",NA,0.5770833,16.9834794,0.906991897525047,-5.01410036727619
"2522",291.8139,4,"B6",NA,0.5774215,16.9943747,0.325397823167136,-0.287174970243585
"2523",291.836,4,"B6",NA,0.6004291,16.996906,0.889082673488585,6.40173037039189
"2524",291.8581,4,"B6",NA,0.6080086,17.0083265,0.608354305539475,2.35283337795698
"2525",291.8802,4,"B6",NA,0.6166827,16.9990051,0.993077908795114,9.77854983898299
"2526",291.902,4,"B6",NA,0.6492165,17.0207402,1.03992157087138,10.227419922771
"2527",291.9245,4,"B6",NA,0.7092182,17.0252755,1.45180765103359,35.2330126484348
"2528",291.947,4,"B6",NA,0.7657687,17.0216279,2.62540714005055,18.8263146900433
"2529",291.9584,4,"B6",NA,0.7786218,16.9996033,2.46002337388135,-35.4360220833242
"2530",291.9803,4,"B6",NA,0.8038049,16.9580531,1.22563652585114,20.0999937011992
"2531",291.9918,4,"B6",NA,0.8115831,16.9561606,2.33613038793592,69.2748270114809
"2532",292.014,4,"B6",NA,0.8108208,16.8937437,3.26819673000594,8.14522769028027
"2533",292.0362,4,"B6",NA,0.864781,16.8352756,2.69777849738433,-4.23431985605666
"2534",292.0585,4,"B6",NA,0.9574097,16.8067086,3.0819155159237,-0.23401917799033
"2535",292.0698,4,"B6",NA,1.001487,16.79219,2.88197429194047,-48.7789946436417
"2536",292.0811,4,"B6",NA,1.032974,16.7789489,1.97951023697684,-31.4504986143635
"2537",292.1031,4,"B6",NA,1.0878952,16.7935128,2.35269796247478,31.3619808884261
"2538",292.1248,4,"B6",NA,1.1810752,16.8260839,3.34570913106436,98.7864902459372
"2539",292.136,4,"B6",NA,1.2529101,16.8091151,5.04600461911266,39.1554662349777
"2540",292.1581,4,"B6",NA,1.2991398,16.8638358,3.42162887975791,17.0029956100067
"2541",292.1695,4,"B6",NA,1.3277015,16.8928705,4.64721045698558,72.5311708387523
"2542",292.1916,4,"B6",NA,1.3518304,16.982285,5.47718006273763,23.2622886671035
"2543",292.2134,4,"B6",NA,1.3602164,17.0865474,5.67271279860409,26.3951448960839
"2544",292.2357,4,"B6",NA,1.3670253,17.1897884,6.64991882932738,15.2202493124172
"2545",292.2469,4,"B6",NA,1.3579453,17.2583732,6.50005835365295,-23.4786362359651
"2546",292.2692,4,"B6",NA,1.3489571,17.3659622,5.75129408891608,-49.2374672029719
"2547",292.2803,4,"B6",NA,1.3358397,17.4182449,5.0309256057352,-50.6831702827467
"2548",292.3027,4,"B6",NA,1.3306233,17.5006992,4.21403615573944,-32.2421302881335
"2549",292.3251,4,"B6",NA,1.3070558,17.5757725,3.58647816882652,-20.9838117462638
"2550",292.3469,4,"B6",NA,1.3094892,17.6321943,3.28233237466726,-13.6688364022079
"2551",292.3582,4,"B6",NA,1.308287,17.6639486,3.13107022583059,-23.6974592142484
