"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3460",4281,209.8591,4,NA,2,-4.679062309,-100.6278447,9.887069373,0.4464484,-0.3413725,0.8170049,-20.1360617,-28.5496204,19.8772325270794,95.2526453610146,0.989872,0.0868514,-0.106207,4.985821,103.2527574,64.1371008039913,-6.43003454369017
"3461",4291,209.8704,4,NA,2,-4.726202309,-101.1945747,10.02010937,0.4479495,-0.3445751,0.8148358,-20.3332788,-28.6948848,24.4024323123129,281.383399216152,0.98862,0.0877911,-0.1165891,5.0399026,103.8546037,64.0296989500155,-20.0893066554717
"3462",4301,209.882,4,NA,2,-4.740962309,-101.7498447,10.23541937,0.450633,-0.3472218,0.8122287,-20.496447,-28.9174057,26.2851893414917,-107.076214417471,0.9872788,0.0882471,-0.127133,5.0661524,104.4663749,63.6738802662383,-127.025747820877
"3463",4311,209.9044,4,NA,2,-4.811242309,-102.8148547,10.67695937,0.4560191,-0.3529424,0.806738,-20.84973,-29.373305,17.8525061895917,-283.01164722421,0.9843037,0.0898868,-0.1474325,5.1605398,105.6473504,58.6702249118446,-250.572182092849
"3464",4321,209.9271,4,NA,2,-4.917972309,-103.8104447,10.82351937,0.4571323,-0.3589134,0.8034674,-21.2193491,-29.5331242,13.5493982782978,-16.8345765187159,0.9813019,0.0918802,-0.1651495,5.2753013,106.6818616,52.3649164405792,-329.921306975723
"3465",4331,209.9495,4,NA,2,-5.032062309,-104.7837347,10.66543937,0.4538993,-0.364886,0.8026093,-21.590016,-29.3848839,17.0414478940064,-81.4375915827471,0.9783168,0.0937041,-0.181068,5.3803267,107.6144272,43.806420291432,-413.003390362923
"3466",4341,209.972,4,NA,2,-5.152442309,-105.5802747,10.39869937,0.4492396,-0.3701775,0.8028081,-21.9191913,-29.1261731,9.8691171498594,-108.362898387537,0.9757685,0.0955354,-0.1934387,5.4857978,108.3417844,33.8179714463368,-386.000189805333
"3467",4351,209.9834,4,NA,2,-5.211102309,-105.8605247,10.40373937,0.4489514,-0.3722865,0.8019936,-22.0506061,-29.1352862,11.0324239769881,93.4579453753752,0.9747083,0.0965568,-0.1982176,5.544633,108.6236851,30.0779812002947,-294.414735407477
"3468",4361,210.0056,4,NA,2,-5.278152309,-106.3652147,10.56670937,0.4506191,-0.3754871,0.7995625,-22.2502668,-29.3002627,12.9165697725054,-139.695555575736,0.9726428,0.097874,-0.2075002,5.6205097,109.1714588,24.2891058484029,-405.185882506694
"3469",4371,210.0168,4,NA,2,-5.257342309,-106.5222147,10.68340937,0.4521121,-0.3758424,0.798552,-22.2724547,-29.412455,8.83682928662625,-159.131700454472,0.9719827,0.0976257,-0.2106862,5.6062085,109.3589008,18.1334557712964,-354.578534456961
"3470",4381,210.039,4,NA,2,-5.238762309,-106.7958947,10.80663937,0.4535633,-0.3767329,0.7973085,-22.3280624,-29.5295992,9.85801024952778,114.445738514662,0.9708636,0.0974235,-0.2158757,5.5945599,109.6647307,14.5915466728126,-195.523350119259
"3471",4391,210.0612,4,NA,2,-5.156302309,-106.9778347,11.03693937,0.4566897,-0.3762492,0.7957506,-22.2978574,-29.7474044,13.918220076682,-118.715100993839,0.9700584,0.0962216,-0.2199951,5.5253202,109.906429,9.45221902599555,-240.142929228881
"3472",4401,210.0725,4,NA,2,-5.092032309,-106.9992647,11.18809937,0.4588612,-0.3753548,0.7949233,-22.2420154,-29.8906826,9.16857541374486,-339.268193503433,0.9699157,0.095259,-0.2210409,5.4698755,109.9669891,6.64095289790432,-190.747241045362
"3473",4411,210.0945,4,NA,2,-4.964842309,-107.0701947,11.27767937,0.4602184,-0.3737067,0.7949155,-22.1391658,-29.9642436,3.48787070355573,-10.6988542442923,0.9697484,0.0931451,-0.2226696,5.3481368,110.0605723,3.72133578023601,-133.250955893691
"3474",4421,210.1058,4,NA,2,-4.917062309,-107.0678947,11.27337937,0.4602336,-0.3729627,0.7952559,-22.0927691,-29.9544309,6.16389310786021,209.780032909416,0.9698384,0.0923126,-0.2226243,5.3001986,110.0568724,2.20948569656992,-54.5017763511019
"3475",4431,210.1282,4,NA,2,-4.815222309,-107.0293547,11.41330937,0.4623726,-0.3712315,0.7948253,-21.9848515,-30.0832203,10.257357001978,46.8540419687449,0.9699939,0.0906897,-0.2226137,5.2067629,110.0542742,2.76474787481843,32.7805591771146
"3476",4441,210.1503,4,NA,2,-4.700672309,-106.9526647,11.62856937,0.4656167,-0.3691387,0.7939054,-21.8545101,-30.2865835,8.28966494003341,-107.875868722461,0.9702314,0.0889261,-0.2222904,5.1052345,110.0330738,3.66582295922839,101.828414363558
"3477",4451,210.1724,4,NA,2,-4.595552309,-106.8861747,11.72776937,0.467226,-0.3672331,0.7938438,-21.7359331,-30.3748694,5.48924360444278,-38.4179600197745,0.9705393,0.0872071,-0.2216259,5.0062948,109.9918416,7.26556378969126,140.11453907406
"3478",4461,210.1947,4,NA,2,-4.534982309,-106.7502547,11.66483937,0.4665946,-0.3657134,0.7949162,-21.6414331,-30.3072358,6.60156710265619,-4.30325266760811,0.9712211,0.086091,-0.2190607,4.9420591,109.8391867,9.88235456184072,88.5273802331028
"3479",4471,210.2168,4,NA,2,-4.508712309,-106.5900147,11.54044937,0.4650797,-0.3646168,0.7963061,-21.5732895,-30.1823449,5.30901583203454,9.8187163871004,0.972002,0.085506,-0.2158022,4.9083988,109.6463826,11.2019429715292,32.2740522368998
"3480",4481,210.2393,4,NA,2,-4.512852309,-106.3926547,11.47061937,0.4643118,-0.3638286,0.7971147,-21.5243196,-30.1158353,7.06680393320784,37.0684865801171,0.972807,0.0855057,-0.212144,4.9083805,109.430839,11.3108029593843,17.3275349056858
"3481",4491,210.2613,4,NA,2,-4.463852309,-106.1470347,11.63558937,0.4669358,-0.362011,0.796409,-21.411471,-30.2785985,6.97909119936191,-3.14531547204096,0.9736089,0.0848269,-0.2087102,4.8693179,109.2279548,11.9667736182211,18.2770987218291
"3482",4501,210.2837,4,NA,2,-4.446762309,-105.8966447,11.71291937,0.4682936,-0.3606642,0.7962229,-21.3279073,-30.3570909,6.92748857703934,-38.4394280884041,0.974458,0.0846113,-0.2047982,4.8569156,108.9976187,12.1176902428712,-14.7049493714389
"3483",4511,210.3056,4,NA,2,-4.412562309,-105.7157847,11.57939937,0.4666702,-0.3593528,0.7977675,-21.246589,-30.2217959,5.29429240484242,-70.8642018487437,0.9752832,0.0838788,-0.2011385,4.814767,108.7817857,11.3260655104099,-57.7658253220687
"3484",4521,210.3278,4,NA,2,-4.346802309,-105.5306147,11.53166937,0.4662865,-0.3575339,0.7988084,-21.1338779,-30.1687263,3.80349056526022,-27.1423242256263,0.9760699,0.0826886,-0.1977875,4.7462909,108.5838277,9.56373177298928,-79.8422874282279
"3485",4531,210.3499,4,NA,2,-4.329242309,-105.3872347,11.50102937,0.4660253,-0.3566406,0.7993597,-21.0785567,-30.1375461,4.08788635046808,78.5073406402239,0.9766167,0.0823523,-0.1952121,4.7269422,108.4323699,7.78909796582417,-44.6449227992125
"3486",4541,210.3722,4,NA,2,-4.346422309,-105.2730047,11.41448937,0.4649026,-0.3564113,0.8001152,-21.0643628,-30.0539364,7.30234424030113,97.6000615641559,0.9770627,0.0825612,-0.1928781,4.7389584,108.2956697,7.5886282505988,-15.6612057649234
"3487",4551,210.3943,4,NA,2,-4.425002309,-105.1780747,11.23624937,0.4623883,-0.357216,0.8012126,-21.1141895,-29.8851371,8.43063829034658,-77.6547689630112,0.9774376,0.0837425,-0.190454,4.8069232,108.1546579,7.09507473634897,1.03794624745351
"3488",4561,210.4059,4,NA,2,-4.466072309,-105.1398747,11.15842937,0.4612769,-0.3576859,0.8016437,-21.1432946,-29.812156,6.03682090920103,-171.356384118617,0.9775783,0.0843763,-0.1894492,4.8433908,108.0963626,7.37821485242599,-17.3261118874642
"3489",4571,210.4276,4,NA,2,-4.522012309,-105.0271847,11.07005937,0.460066,-0.3580631,0.8021712,-21.1666593,-29.7308269,3.07804324972658,-22.2526414021066,0.9779498,0.0852579,-0.1871232,4.8941206,107.9608937,6.09659431040058,-70.3560958465151
"3490",4581,210.4391,4,NA,2,-4.548802309,-104.9781747,11.08508937,0.4602839,-0.3582651,0.801956,-21.1791754,-29.749177,4.1342483077965,74.5953300336715,0.9780558,0.0857376,-0.1863483,4.9217259,107.9159495,5.15760393235074,-71.5348447619562
"3491",4591,210.4609,4,NA,2,-4.591632309,-104.9165047,10.98223937,0.4588399,-0.3586601,0.8026063,-21.2036612,-29.6514925,5.38440728283433,-75.8802778001982,0.9782874,0.0863779,-0.1848304,4.9585725,107.8276422,3.81868385216474,-38.7399847051956
"3492",4601,210.4724,4,NA,2,-4.624422309,-104.9039547,10.92851937,0.4580522,-0.3591126,0.8028539,-21.2317054,-29.6014885,2.9796733607301,-140.435697442531,0.9783285,0.0868934,-0.1843711,4.9882372,107.8012296,3.63397525541934,-34.5454422072485
"3493",4611,210.4942,4,NA,2,-4.693992309,-104.8508247,10.90542937,0.457679,-0.359958,0.8026885,-21.2841099,-29.5864741,1.4152160393605,119.871242557358,0.9784149,0.0880771,-0.1833479,5.0563662,107.7424355,2.47793722814395,-28.1137378484748
"3494",4621,210.5055,4,NA,2,-4.739142309,-104.8446047,10.90298937,0.4575863,-0.3606286,0.80244,-21.3257056,-29.5891096,4.93524042076708,190.464139309722,0.9783679,0.0888576,-0.1832222,5.1012949,107.7358206,2.44179747332822,14.0253764399328
"3495",4631,210.5279,4,"A4",NA,-4.851722309,-104.8591747,10.79253937,0.4558659,-0.3624302,0.8026076,-21.4374931,-29.4911907,6.49028641551636,-2.99366814544684,0.9782482,0.0907013,-0.1829577,5.2074254,107.7221238,3.14177420578974,58.1944678268078
"3496",4641,210.5498,4,"A4",NA,-4.998482309,-104.9116547,10.67800937,0.4540051,-0.3649211,0.8025337,-21.5921927,-29.3929149,4.83882860409074,-29.1724730824123,0.9779527,0.0931342,-0.1833146,5.3475066,107.7454496,5.00633964477838,62.1391342551252
"3497",4651,210.5723,4,"A4",NA,-5.122322309,-104.9652447,10.68505937,0.453878,-0.3670611,0.801629,-21.7252315,-29.4137392,5.22277054629778,72.9944915179894,0.9775723,0.0952875,-0.1842348,5.4715201,107.801583,5.8869512626423,70.2990463107122
"3498",4661,210.5946,4,"A4",NA,-5.268052309,-105.0772747,10.59869937,0.4523573,-0.3697877,0.8012359,-21.8949112,-29.3434006,8.09779574305743,8.42778876265724,0.9770481,0.0977297,-0.1857303,5.6121957,107.8918395,8.14950476906204,42.3722003662387
"3499",4671,210.6165,4,"A4",NA,-5.369912309,-105.2480947,10.46480937,0.4501778,-0.3720897,0.8013971,-22.0383369,-29.2201539,5.64347765278995,-45.6845638709267,0.9764441,0.0993666,-0.188024,5.7065086,108.028174,7.78343755808155,-4.79177169558218
"3500",4681,210.6387,4,"A4",NA,-5.471072309,-105.3867747,10.41239937,0.4491681,-0.3742404,0.8009621,-22.1724646,-29.178523,6.10302190294669,19.0607809458811,0.9758613,0.1010694,-0.1901301,5.8046328,108.1537114,7.94176472510688,-17.7678027360094
"3501",4691,210.6611,4,"A4",NA,-5.533732309,-105.5015747,10.49907937,0.450178,-0.3756959,0.7997131,-22.2633012,-29.2716562,6.49326060087576,21.4751517143379,0.9752837,0.102237,-0.1924551,5.8719245,108.291611,6.98601362463402,-53.537641911077
"3502",4701,210.683,4,"A4",NA,-5.579482309,-105.5836847,10.60551937,0.4515157,-0.3767505,0.7984615,-22.3291603,-29.3828221,7.0523442332561,-48.4389144138151,0.9748209,0.1031311,-0.194314,5.9234567,108.4018987,5.57548227948101,-50.126317440151
"3503",4711,210.7056,4,"A4",NA,-5.603002309,-105.6391547,10.73433937,0.4532203,-0.3773493,0.7972125,-22.366562,-29.5139379,4.28595141627984,-82.8598625097297,0.9744624,0.1036626,-0.1958234,5.9540927,108.4912683,4.76538955312529,-25.5749526463457
"3504",4721,210.7276,4,"A4",NA,-5.614672309,-105.7121647,10.77308937,0.4536691,-0.3778418,0.7967231,-22.3973511,-29.5534338,3.33306622573915,6.60457915690761,0.9741524,0.1039022,-0.1972339,5.9679085,108.5745022,4.42867747650112,8.37711316472032
"3505",4731,210.7501,4,"A4",NA,-5.613012309,-105.7735847,10.84369937,0.4545913,-0.3780802,0.7960844,-22.4122443,-29.6232754,4.60481395994471,35.1381891957031,0.9738723,0.1039423,-0.1985914,5.9702161,108.6544054,5.1500121927341,16.4970147116991
"3506",4741,210.772,4,"A4",NA,-5.585342309,-105.8527147,10.94120937,0.4559068,-0.3779961,0.7953721,-22.4069812,-29.7167431,4.90603218542337,12.283433153686,0.9735477,0.1035587,-0.2003751,5.9481071,108.7588915,5.17048231330666,20.9894289142342
"3507",4751,210.7833,4,"A4",NA,-5.581782309,-105.8846247,10.98618937,0.4565039,-0.3780788,0.7949903,-22.412145,-29.7609884,5.02821467205241,34.4536075145491,0.9733965,0.1035414,-0.2011173,5.9471093,108.8025527,5.63428119843662,60.3420675012947
"3508",4761,210.7947,4,"A4",NA,-5.567032309,-105.9309247,11.03767937,0.457193,-0.3780513,0.7946067,-22.4104394,-29.8102762,5.69049317581205,0.0804364210299688,0.9732073,0.103337,-0.2021354,5.935323,108.8622343,6.54217703742447,35.4432770949804
"3509",4771,210.8167,4,"A4",NA,-5.514522309,-106.0212047,11.15458937,0.4588004,-0.3776343,0.7938787,-22.3843688,-29.9200248,4.41595105529395,-93.2679828779977,0.9728603,0.1025441,-0.2041991,5.8896221,108.9827651,6.34960154033026,-21.6278988703366
"3510",4781,210.839,4,"A4",NA,-5.487362309,-106.1128547,11.21721937,0.4596142,-0.3776117,0.7934185,-22.3829594,-29.9784393,1.54812125927894,-72.6791845956717,0.9725152,0.1021366,-0.2060388,5.8661333,109.0906204,5.58019877731332,-32.2401309172242
"3511",4791,210.8609,4,"A4",NA,-5.473652309,-106.2064847,11.22727937,0.4596766,-0.3778035,0.7932908,-22.394946,-29.9858104,1.1811618768015,-9.66169226569794,0.9721908,0.1019093,-0.2076758,5.8530326,109.1867935,4.92368285973432,-50.8999180797567
"3512",4801,210.8724,4,"A4",NA,-5.455112309,-106.2535747,11.21604937,0.4594998,-0.3777215,0.7934321,-22.3898247,-29.9718256,1.15163852083165,12.2459764053587,0.9720642,0.1015769,-0.2084301,5.8338776,109.2308296,4.09773054536765,-50.5660652235194
"3513",4811,210.8943,4,"A4",NA,-5.419642309,-106.3188247,11.20541937,0.4593379,-0.377458,0.7936513,-22.3733583,-29.9562125,1.74423502614596,125.987606480451,0.9718994,0.1009519,-0.2094994,5.7978602,109.2930765,3.45583738289183,-31.8577637681702
"3514",4821,210.9056,4,"A4",NA,-5.401782309,-106.3523847,11.18835937,0.4590933,-0.3773282,0.7938546,-22.3652503,-29.9366177,4.28578595954354,76.3816870313663,0.9718256,0.1006255,-0.2099981,5.7790474,109.322064,3.06705706949267,-23.0177273826738
"3515",4831,210.9277,4,"A4",NA,-5.387982309,-106.4272247,11.08630937,0.4576204,-0.3774381,0.7946525,-22.3721152,-29.8319956,2.69121266544019,-66.7943060892963,0.9716828,0.1002844,-0.2108206,5.7593946,109.3701322,2.81003147724202,-22.7586737875587
"3516",4841,210.9498,4,"A4",NA,-5.369172309,-106.4802947,11.07923937,0.4574944,-0.3773776,0.7947535,-22.3683367,-29.8220222,1.33347763039561,32.0702115747398,0.9715271,0.0999516,-0.2116944,5.7402144,109.4212368,2.06112368808185,-41.5250713610058
"3517",4851,210.9718,4,"A4",NA,-5.370162309,-106.4970747,11.11333937,0.4579479,-0.3774648,0.7944512,-22.3737787,-29.856003,4.0961583772826,83.0435303515003,0.971427,0.1000027,-0.2121291,5.7431613,109.4469409,0.97953961432954,-27.363151342831
"3518",4861,210.9942,4,"A4",NA,-5.388562309,-106.5125347,11.00637937,0.4564199,-0.3778132,0.7951643,-22.3955559,-29.75102,5.00359723110759,-46.9647161952862,0.971452,0.1002151,-0.2119142,5.7553997,109.4345379,0.854919672900747,-9.98512737915428
"3519",4871,211.0163,4,"A4",NA,-5.391882309,-106.5193747,10.92449937,0.4552709,-0.3778935,0.7957849,-22.4005672,-29.6694361,2.03247112038701,-115.963079650224,0.9715082,0.1001918,-0.2116678,5.7540564,109.4199741,0.536527967098265,2.77305369923916
"3520",4881,211.0277,4,"A4",NA,-5.396042309,-106.5169447,10.92101937,0.4552189,-0.3779469,0.7957892,-22.403909,-29.6664825,0.921129993149388,-40.2237263447282,0.9715136,0.1002604,-0.2116101,5.7580114,109.4166589,0.76399184692296,23.8017912396822
"3521",4891,211.0499,4,"A4",NA,-5.367072309,-106.5053447,10.90151937,0.4550035,-0.377453,0.7961469,-22.3730424,-29.6437045,1.2993871596413,27.4195968151454,0.9716271,0.0997394,-0.211335,5.72799,109.3997792,1.37783540146442,24.4709193423668
"3522",4901,211.072,4,"A4",NA,-5.302952309,-106.5189647,10.92286937,0.4553812,-0.3765282,0.7963686,-22.3152725,-29.6573124,2.1347800334889,97.4211351145012,0.9716639,0.0986496,-0.2116773,5.6651977,109.4185982,1.84837154291189,7.51585646823459
"3523",4911,211.094,4,"A4",NA,-5.265612309,-106.5357947,10.90283937,0.4551404,-0.3760276,0.7967425,-22.2840132,-29.6326712,5.5896971629305,65.2135719540153,0.9716863,0.097983,-0.2118841,5.626791,109.4299637,1.71066220887866,-11.3405344956034
"3524",4921,211.1055,4,"A4",NA,-5.239492309,-106.5679847,10.83015937,0.4541338,-0.3757653,0.7974407,-22.2676296,-29.5564758,5.28362990930007,-69.4820189544182,0.9716884,0.0974592,-0.2121158,5.5966126,109.4429804,1.52181434008789,-12.3392101163213
"3525",4931,211.1274,4,"A4",NA,-5.207162309,-106.5796247,10.77541937,0.4534068,-0.3753191,0.7980641,-22.2397775,-29.4977831,2.82317598818479,-13.5419495747755,0.9717576,0.0968455,-0.2120798,5.561263,109.4401044,1.34098896538559,-9.05153215350537
"3526",4941,211.1496,4,"A4",NA,-5.188852309,-106.5515847,10.81923937,0.4540736,-0.3749175,0.7978734,-22.2147159,-29.5398511,4.71607219641569,128.451376268261,0.9718454,0.096571,-0.2118026,5.5454494,109.4234254,1.1224033723998,5.99812559494739
"3527",4951,211.1718,4,"A4",NA,-5.141072309,-106.5397547,10.93809937,0.4558114,-0.3741331,0.7972509,-22.1657631,-29.6532896,8.52641709449507,59.9139963687332,0.9718424,0.0958598,-0.2121393,5.5044807,109.4424118,1.60730574180123,-7.37734048798329
"3528",4961,211.1831,4,"A4",NA,-5.117342309,-106.5246547,11.03244937,0.4571749,-0.3737037,0.796671,-22.1389848,-29.7450783,7.94097353187405,-101.506583310565,0.9718373,0.095542,-0.2123058,5.486176,109.4518454,1.19375817225744,-11.1720079078255
"3529",4971,211.2053,4,"A4",NA,-5.080122309,-106.4845647,11.15271937,0.4589448,-0.3729596,0.7960022,-22.0925684,-29.8615626,4.58424469219325,-93.9474837526758,0.9719193,0.095017,-0.2121661,5.455942,109.4429736,1.51017730821789,16.6679363087075
"3530",4981,211.2166,4,"A4",NA,-5.054402309,-106.4638647,11.18355937,0.4594336,-0.3724752,0.7959467,-22.0623709,-29.8896902,4.16963677958061,-26.6552235572392,0.9720052,0.0946023,-0.2119575,5.4320546,109.4301808,1.72581247796806,-9.61590725769803
"3531",4991,211.2387,4,"A4",NA,-5.055792309,-106.4284247,11.25615937,0.4604774,-0.3723442,0.7954047,-22.054202,-29.9629379,3.80234624071663,-23.0071493256694,0.9720571,0.0946996,-0.2116762,5.4376568,109.4137156,0.879060416870377,1.12351543314825
"3532",5001,211.2606,4,"A4",NA,-5.070562309,-106.3965847,11.32014937,0.4613767,-0.3724341,0.7948412,-22.0598094,-30.029058,3.15859974283658,-21.2910101621219,0.9720827,0.0950203,-0.2114145,5.4561316,109.3986768,1.76735953936075,43.9611039203713
"3533",5011,211.2831,4,"A4",NA,-5.100612309,-106.3449047,11.36827937,0.4620532,-0.3726736,0.7943358,-22.0747385,-30.0813567,2.8618876737738,38.0033493658945,0.9721728,0.09559,-0.2107424,5.4889421,109.3597459,2.83297313102679,32.6717921644891
"3534",5021,211.3052,4,"A4",NA,-5.113062309,-106.2787547,11.41765937,0.4627884,-0.3725801,0.7939515,-22.068913,-30.1330282,4.83307290358366,-3.00281470993457,0.9723429,0.0958561,-0.2098346,5.5042701,109.3065648,3.23039699466025,23.9190668781808
"3535",5031,211.3273,4,"A4",NA,-5.131222309,-106.1878247,11.52871937,0.4643942,-0.3724678,0.7930661,-22.0619106,-30.2473129,2.72916326359726,-84.3838878173823,0.9725283,0.0962847,-0.2087765,5.5289593,109.2447371,3.89019588704264,16.4899464552998
"3536",5041,211.3497,4,"A4",NA,-5.133802309,-106.1137447,11.52313937,0.4643905,-0.3721887,0.7931993,-22.0445124,-30.2429195,1.08123458873144,2.34281654677074,0.972799,0.0963237,-0.2074937,5.531203,109.1692166,3.9601900498071,15.6036757792455
"3537",5051,211.3609,4,"A4",NA,-5.121752309,-106.0803547,11.51336937,0.4643086,-0.3718597,0.7934018,-22.024,-30.2321379,1.9576780168098,101.734774900747,0.9729499,0.0961049,-0.2068866,5.5185978,109.1332027,4.27471530587924,58.2393819777169
"3538",5061,211.3722,4,"A4",NA,-5.100172309,-106.0427047,11.50068937,0.464205,-0.3713657,0.7936935,-21.9932177,-30.2173853,3.37261511373627,92.7764478044708,0.9731345,0.0957179,-0.2061965,5.4963096,109.0921115,5.27359182128833,49.3716441935954
"3539",5071,211.3939,4,"A4",NA,-5.073842309,-105.9291247,11.55961937,0.4651788,-0.3704717,0.7935412,-21.9375159,-30.274534,4.68193285966426,7.00083450615193,0.9735243,0.0953224,-0.2045334,5.4735312,108.9937503,5.49812468509876,-12.0869374415235
"3540",5081,211.4161,4,"A4",NA,-5.057432309,-105.8062047,11.64946937,0.4665742,-0.3696895,0.793087,-21.8887969,-30.3637957,3.65328355415279,-48.991590097577,0.9738962,0.0951312,-0.2028448,5.4625179,108.8941712,4.73175823059429,-36.3885404667186
"3541",5091,211.4386,4,"A4",NA,-5.048062309,-105.7161447,11.69299937,0.4672827,-0.3691571,0.7929174,-21.855662,-30.4071639,2.49121197156367,-19.107632248331,0.9741851,0.0950142,-0.2015081,5.455778,108.8154073,3.87099666753544,-35.4642007950702
"3542",5101,211.4605,4,"A4",NA,-5.028452309,-105.6400647,11.73409937,0.4679588,-0.3685272,0.7928117,-21.8164523,-30.4467568,2.78538068613962,-33.897807239985,0.9744425,0.0947173,-0.2004003,5.4386812,108.749925,3.15547259408874,-60.4685645325713
"3543",5111,211.4718,4,"A4",NA,-5.029382309,-105.6081247,11.75787937,0.4683184,-0.3684038,0.7926565,-21.8087721,-30.4709383,1.86750455873878,5.29278322441012,0.9745285,0.0947584,-0.1999618,5.4410433,108.724191,2.15808038861798,-64.606744035073
"3544",5121,211.4938,4,"A4",NA,-5.048002309,-105.5831047,11.73232937,0.4679614,-0.3685824,0.7927843,-21.8198875,-30.4477638,3.8874024898871,70.4812790805093,0.9746109,0.0950542,-0.1994192,5.4580841,108.6926234,1.25720918384909,-29.3906518710551
"3545",5131,211.5051,4,"A4",NA,-5.070842309,-105.5903347,11.67698937,0.4671532,-0.3689654,0.7930833,-21.8437169,-30.3949757,4.44278636883485,19.9548925092417,0.9746038,0.0953922,-0.1992926,5.47755,108.6855615,1.05570066128553,6.42533485623868
"3546",5141,211.5274,4,"A4",NA,-5.138662309,-105.6029947,11.60999937,0.4661086,-0.3700634,0.7931858,-21.9120911,-30.335684,4.2367515216029,20.7563777131755,0.9745146,0.0964976,-0.1991964,5.5412222,108.6811637,1.73993785721586,21.4989381172645
"3547",5151,211.5493,4,"A4",NA,-5.213472309,-105.6130347,11.53308937,0.4649186,-0.3712571,0.7933265,-21.9864492,-30.2673128,5.34822002034428,7.77693660847939,0.9744315,0.0977142,-0.1990099,5.6113032,108.6715964,2.00962746375309,1.40457318981742
"3548",5161,211.5718,4,"A4",NA,-5.299092309,-105.6277747,11.42647937,0.4632963,-0.3726364,0.7936288,-22.0724223,-30.1705178,4.55626247723723,-61.8003783619973,0.9743419,0.0990879,-0.1987691,5.6904508,108.6590351,1.79575489441393,4.6832884870939
"3549",5171,211.5941,4,"A4",NA,-5.387812309,-105.6441847,11.36331937,0.4622693,-0.3740697,0.7935534,-22.1618169,-30.1175575,2.58488352279341,-58.6262081126193,0.9741955,0.1005602,-0.1987476,5.7752869,108.6595052,2.21660104077219,12.8481443408061
"3550",5181,211.616,4,"A4",NA,-5.468922309,-105.6538047,11.36178937,0.4621144,-0.375356,0.7930358,-22.2420897,-30.1254608,1.9530735044251,24.240045238661,0.9740216,0.1019633,-0.1988846,5.8561479,108.6692431,2.36605242634152,1.97299320056343
"3551",5191,211.6382,4,"A4",NA,-5.548202309,-105.6725047,11.34912937,0.4617987,-0.3766525,0.7926054,-22.3230392,-30.1219602,3.6697964631478,13.7683119839232,0.9738288,0.1033232,-0.1991268,5.9345315,108.6851472,2.30215465962296,19.0190448202005
"3552",5201,211.6603,4,"A4",NA,-5.629742309,-105.7051447,11.28210937,0.4607134,-0.3780429,0.7925753,-22.4099045,-30.0642993,2.56936588041517,-25.2885777371935,0.9736366,0.1046671,-0.1993646,6.0120041,108.7007988,3.20640637961616,29.9009608655036
"3553",5211,211.6717,4,"A4",NA,-5.681532309,-105.7283347,11.27955937,0.4605748,-0.3789358,0.7922289,-22.4657305,-30.0676933,2.56042923303681,12.1004099334904,0.9734644,0.1055611,-0.1997341,6.0635451,108.7236634,3.42170169875538,19.1278022803452
"3554",5221,211.6831,4,"A4",NA,-5.722922309,-105.7441547,11.27649937,0.4604527,-0.3796375,0.7919638,-22.5096076,-30.0694248,2.84525522689899,8.35901550806105,0.9733365,0.1062745,-0.1999787,6.1046768,108.738958,3.64252027160784,11.991354421568
"3555",5231,211.7049,4,"A4",NA,-5.796702309,-105.8061947,11.23989937,0.4597699,-0.3810331,0.7916905,-22.5969167,-30.0410822,2.66504105163011,-4.02973141159868,0.9730206,0.1075146,-0.2008513,6.1761903,108.791918,3.7430762289339,-0.893240921836769
"3556",5241,211.7271,4,"A4",NA,-5.887572309,-105.8663247,11.21196937,0.459182,-0.3826807,0.7912368,-22.7000689,-30.0235111,2.66964183433892,69.2829544721203,0.972668,0.1090592,-0.2017245,6.2652689,108.845355,3.60101531124118,-57.3501363448161
"3557",5251,211.7384,4,"A4",NA,-5.926722309,-105.8887047,11.20245937,0.4589671,-0.3833751,0.7910254,-22.7435665,-30.0185103,4.23309476556234,26.7283294623878,0.972525,0.1097271,-0.2020517,6.3037943,108.8655135,2.37721251678142,-54.4904036157318
"3558",5261,211.7604,4,"A4",NA,-6.003142309,-105.8951847,11.12182937,0.4577291,-0.3845706,0.7911622,-22.8184893,-29.9470835,2.36525059935079,16.9335372863033,0.9724396,0.1109688,-0.2017843,6.3754275,108.8514105,2.36225966725572,-8.90492654366877
"3559",5271,211.7829,4,"A4",NA,-6.080412309,-105.8746847,11.11264937,0.4575042,-0.3856629,0.7907607,-22.8869732,-29.9474861,5.03755494722522,36.9338014855699,0.9723722,0.1122965,-0.2013744,6.4520243,108.8290418,1.97683065980541,-37.534405304645
"3560",5281,211.8049,4,"A4",NA,-6.088232309,-105.8399847,11.22076937,0.4590191,-0.3856336,0.7898964,-22.8851383,-30.0568679,4.04972240578105,-49.7975037432431,0.9723675,0.1125395,-0.2012613,6.4660505,108.8227078,0.702180744797256,-12.669986164202
"3561",5291,211.8271,4,"A4",NA,-6.105092309,-105.8165447,11.26758937,0.4596622,-0.3857908,0.7894455,-22.8949987,-30.1059524,2.83552607685704,-23.4881813519959,0.9723687,0.1128781,-0.2010658,6.485587,108.8116438,1.42587100061536,39.4508321877062
