"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3178",6191,176.4716,4,"A4",NA,-0.274926,-125.8039228,0.7556876,0.7022799,0.6741377,0.1798255,42.92053,-116.0680032,1.62023638611386,-7.54978917555323,-0.8682136,-0.0016216,0.4505444,-0.0949835,-125.1181595,1.15184394861686,-8.92938687606638
"3179",6201,176.4938,4,"A4",NA,-0.275426,-125.7601428,0.7267876,0.7024989,0.6739759,0.1795776,42.9077358,-116.044741,1.49516503364827,-18.4610609967737,-0.8683516,-0.0017275,0.450278,-0.1011865,-125.100581,1.04701940459301,-15.4118261463386
"3180",6211,176.5153,4,"A4",NA,-0.282926,-125.7428928,0.7287876,0.7025834,0.6739766,0.1792429,42.9078001,-116.0174603,0.822467071958546,-1.42518637329666,-0.8685013,-0.0018336,0.4499888,-0.1074045,-125.0815112,0.485830145909062,-5.61768974957906
"3181",6221,176.5377,4,"A4",NA,-0.298926,-125.7919328,0.7821876,0.7023057,0.6743055,0.1790943,42.9337946,-116.0115038,1.45947613368372,44.6921114079773,-0.8684963,-0.0018926,0.4499981,-0.1108593,-125.0821247,0.818838547198615,34.1755047384473
"3182",6231,176.549,4,"A4",NA,-0.296926,-125.7656828,0.7662876,0.702455,0.6741878,0.1789521,42.9244851,-115.9976933,2.1481695301877,9.92397285292779,-0.8685892,-0.0019167,0.4498187,-0.1122715,-125.0702908,1.42321410899447,27.5292176518468
"3183",6241,176.5707,4,"A4",NA,-0.305926,-125.6783628,0.7002876,0.7028168,0.6739364,0.1784786,42.9046127,-115.9543854,1.25633484544544,-29.3557491328847,-0.8688043,-0.0022771,0.4494015,-0.1333796,-125.0427978,1.45736713818517,6.27445632215311
"3184",6251,176.593,4,"A4",NA,-0.281026,-125.6955528,0.7421876,0.7029737,0.6737799,0.1784532,42.8922321,-115.9493894,0.863562142403065,22.0012951835328,-0.8689681,-0.0017594,0.4490869,-0.1030566,-125.0220239,1.70211053757472,21.4008089594301
"3185",6261,176.6042,4,"A4",NA,-0.272026,-125.7026728,0.7653876,0.7030486,0.6737271,0.1783555,42.8880801,-115.9404526,1.55365816232037,57.2534971937652,-0.8690774,-0.0015449,0.4488762,-0.0904909,-125.0081175,2.05856820655469,36.9395868961356
"3186",6271,176.6263,4,"A4",NA,-0.256026,-125.6629328,0.7636876,0.7034213,0.6734334,0.1779953,42.8648774,-115.9056437,2.7225554132694,131.993803532409,-0.8693767,-0.0013097,0.448297,-0.0767188,-124.9699298,2.98793058268012,59.7028241973858
"3187",6281,176.6375,4,"A4",NA,-0.235326,-125.5909728,0.7204876,0.7039214,0.6729742,0.1777541,42.8286369,-115.8775117,5.08683429517268,116.433740549501,-0.8696332,-0.0011449,0.4477997,-0.0670628,-124.9371508,3.8542847672082,28.5095803632424
"3188",6291,176.6596,4,"A4",NA,-0.227726,-125.3370828,0.5207876,0.705147,0.6719361,0.1768207,42.7467708,-115.7825394,5.56797676227795,10.7239838640196,-0.8702006,-0.0017065,0.4466942,-0.0999599,-124.8643673,3.40490576586423,-8.67079829113653
"3189",6301,176.6819,4,NA,3,-0.266926,-125.2753928,0.5082876,0.705313,0.672047,0.1757358,42.7554926,-115.6964064,5.56076974503692,-10.1475942396607,-0.870592,-0.0023402,0.4459281,-0.1370778,-124.8139766,3.47163394171574,-12.3099358928097
"3190",6311,176.6932,4,NA,3,-0.299226,-125.2758428,0.5451876,0.7052319,0.6723345,0.1749596,42.7781614,-115.638562,5.335086101536,-28.8812738412354,-0.8708483,-0.0027027,0.4454254,-0.1583095,-124.7809228,3.15961645838093,-18.041852547774
"3191",6321,176.7151,4,NA,3,-0.349626,-125.2987228,0.6188876,0.7049959,0.6728679,0.1738553,42.8202507,-115.558468,4.50747319159724,-3.76849872510275,-0.8711889,-0.0032125,0.4447555,-0.1881764,-124.7369025,2.97408976679237,17.2425412812593
"3192",6331,176.7373,4,NA,3,-0.357626,-125.1626128,0.5296876,0.7056373,0.672413,0.1730123,42.7843555,-115.4818086,5.1791019212906,79.7579155585066,-0.8716159,-0.0036362,0.4439146,-0.2129914,-124.6816599,3.92772675279723,68.8340038893742
"3193",6341,176.7596,4,NA,3,-0.359426,-124.9917128,0.4303876,0.706529,0.671766,0.1718823,42.7333561,-115.3785996,8.06165087086849,123.698192865588,-0.8722402,-0.0039998,0.4426836,-0.2342884,-124.6008067,6.03979067815938,105.914052566544
"3194",6351,176.7818,4,NA,3,-0.376126,-124.7635728,0.3229876,0.7077083,0.6710234,0.1699197,42.6748722,-115.2065381,10.6842279129961,118.795800693783,-0.8732459,-0.0046149,0.4406905,-0.2703194,-124.470041,8.63978182543042,133.301626937931
"3195",6361,176.8042,4,NA,3,-0.368326,-124.4992828,0.2266876,0.7093127,0.6699188,0.1675734,42.5879694,-114.9977387,13.3600759217509,169.952882880597,-0.8746016,-0.0048214,0.4379915,-0.2824145,-124.2931219,11.9882802213101,178.154727829602
"3196",6371,176.8262,4,NA,3,-0.299526,-124.0756328,0.0352876,0.712089,0.6676479,0.1648395,42.4096994,-114.7391357,18.2099377598973,197.936417088128,-0.8765048,-0.004421,0.4341746,-0.2589651,-124.0432877,16.5383844641439,180.799130266379
"3197",6381,176.8492,4,NA,3,-0.203526,-123.5171328,-0.1915124,0.7158218,0.664593,0.1609702,42.1706978,-114.3790168,22.2447028424319,172.911541660972,-0.8791616,-0.0037179,0.428776,-0.2177791,-123.6908463,20.0982172934322,173.95105529013
"3198",6391,176.871,4,NA,3,-0.123426,-123.0296828,-0.3077124,0.719251,0.6619471,0.1565252,41.9644091,-113.9828906,25.9593904588843,164.654058249314,-0.8820018,-0.0028839,0.4229092,-0.1689278,-123.3090398,24.3083808832802,173.782639642741
"3199",6401,176.8937,4,NA,3,-0.003626,-122.3418328,-0.5177124,0.7239392,0.658136,0.1508815,41.668446,-113.4783727,29.5666384238863,184.727754701243,-0.8856391,-0.0017472,0.4152446,-0.1023446,-122.812092,27.8141350400543,139.211882776571
"3200",6411,176.9162,4,NA,3,0.145174,-121.4418728,-0.9206124,0.7295988,0.6531849,0.1450211,41.2859755,-112.9475255,34.3039213408363,243.827477652716,-0.8894692,-0.0007739,0.4069788,-0.0453299,-122.2784632,30.6038033100465,157.175964350994
"3201",6421,176.9385,4,NA,3,0.231274,-120.6366928,-1.1582124,0.7346273,0.6491146,0.1377306,40.973191,-112.3242175,40.4834531086835,195.665231814793,-0.8936064,-0.0002106,0.3978132,-0.0123361,-121.6894192,34.8489801013987,145.982057288535
"3202",6431,176.9604,4,NA,3,0.214574,-120.0211028,-1.0988124,0.7385126,0.6466497,0.1282166,40.7845256,-111.5546742,42.9849021134774,393.858517712752,-0.8981946,-0.0002787,0.3873424,-0.0163223,-121.0197888,37.0739640881866,304.482840992366
"3203",6441,176.9717,4,NA,3,0.207374,-119.7004328,-1.0686124,0.7404984,0.6453393,0.1232709,40.684427,-111.1568351,50.5954026158813,401.12661491489,-0.9005316,-0.0002933,0.3818776,-0.0171802,-120.6716459,42.8072251964106,314.503327274519
"3204",6451,176.9936,4,NA,3,0.136974,-118.8211128,-1.1023124,0.7452904,0.642098,0.1106738,40.4374946,-110.1520261,53.4151942781287,176.950609791991,-0.9060882,-0.0014761,0.3684967,-0.0864609,-119.8229516,45.4711064823566,256.916833647733
"3205",6461,177.005,4,NA,3,0.125774,-118.2994928,-1.2144124,0.7480469,0.6398937,0.1046819,40.2700772,-109.6717222,55.9818314256969,234.648518830087,-0.908762,-0.0020018,0.36185,-0.1172537,-119.4032939,49.9421323598572,315.821537884776
"3206",6471,177.027,4,NA,3,0.199474,-116.7972928,-1.7885124,0.7559088,0.6326018,0.0917241,39.7191881,-108.6240702,61.3532068466348,221.909395653722,-0.9148142,-0.0026644,0.3462594,-0.1560661,-118.4236605,55.2099844737207,191.466154187068
"3207",6481,177.0492,4,NA,3,0.284574,-115.1710028,-2.4388124,0.7641319,0.624497,0.0781159,39.1120098,-107.5424367,65.7857779070804,192.536972807144,-0.9209107,-0.0033374,0.3296971,-0.1954916,-117.3898643,58.3953400410932,165.769122687972
"3208",6491,177.0714,4,NA,3,0.298674,-113.7969728,-2.7374124,0.7708627,0.6179303,0.0626815,38.6238685,-106.3541531,69.9018484392769,211.98641052472,-0.9270778,-0.0040144,0.311927,-0.2351451,-116.2880467,62.5701335210701,237.254229222837
"3209",6501,177.0935,4,NA,3,0.286174,-112.5614428,-2.7989124,0.7767033,0.6120774,0.0457128,38.191566,-105.0737182,75.1741181105246,304.434622123756,-0.9333006,-0.0043911,0.2927772,-0.2572133,-115.1085676,68.9007823487766,364.578375136277
"3210",6511,177.1159,4,NA,3,0.312074,-111.2192028,-2.8044124,0.7828623,0.6053168,0.0267286,37.6953972,-103.6609105,83.4689502388662,403.596239138196,-0.9398803,-0.0040064,0.2709184,-0.2346751,-113.7713893,78.8173083177499,454.24125248106
"3211",6521,177.1383,4,NA,3,0.392674,-109.5796628,-2.9012124,0.7899718,0.5965859,0.0051029,37.0594881,-102.0755713,93.2552296239071,473.133986645065,-0.9468728,-0.0030444,0.2453781,-0.1783297,-112.2202465,89.2507904599191,489.939162284076
"3212",6531,177.1606,4,NA,3,0.474674,-107.6630328,-3.1144124,0.7974463,0.5862705,-0.0190498,36.3149681,-100.3370172,104.614414790481,482.819011726184,-0.9538208,-0.002399,0.2168133,-0.1405211,-110.4981949,100.715173000887,473.45090779672
"3213",6541,177.1826,4,NA,3,0.548574,-105.5285328,-3.3363124,0.8047438,0.5746521,-0.0464569,35.4848365,-98.4015153,114.652080290092,581.179224648199,-0.9605889,-0.001896,0.1845347,-0.1110606,-108.5662567,110.236859764522,595.884912353962
"3214",6551,177.205,4,NA,3,0.567974,-103.2444528,-3.5368124,0.8111317,0.5622628,-0.0769558,34.6089469,-96.2857739,130.468741045649,528.49051452973,-0.966708,-0.0021717,0.1491936,-0.127211,-106.4652174,127.237695496836,584.463445568572
"3215",6561,177.2269,4,NA,3,0.600074,-100.5220328,-3.7933124,0.8172718,0.5470614,-0.1130777,33.5467057,-93.8280365,138.153015289787,281.978798202987,-0.972273,-0.0024037,0.1070851,-0.1407956,-103.9770435,136.215841620877,342.431031200639
"3216",6571,177.2491,4,NA,3,0.648574,-97.8588728,-3.9795124,0.8215624,0.5317509,-0.1492384,32.4898811,-91.4098379,142.883335655115,645.299162540311,-0.9760113,-0.0021731,0.0646918,-0.1272901,-101.4840061,142.31864497907,726.993868992551
"3217",6581,177.2605,4,NA,3,0.673974,-96.4810628,-3.9670124,0.8227985,0.5237038,-0.169509,31.9393836,-90.0645288,155.167073130199,659.315554308493,-0.9772937,-0.0017412,0.0410105,-0.1019908,-100.0947973,155.760233197363,792.964564877894
"3218",6591,177.2824,4,NA,3,0.717274,-93.6536028,-3.8474124,0.8232988,0.5069743,-0.2124923,30.8052896,-87.2333383,160.447388206792,65.3624930867583,-0.9781126,-0.0007282,-0.0091126,-0.042655,-97.1581033,164.670082719678,274.208253619862
"3219",6601,177.3046,4,NA,3,0.865574,-90.6588628,-3.7711124,0.8218626,0.4886956,-0.2563487,29.5813016,-84.3821437,157.996834740008,-68.0332295612486,-0.9762253,0.0018004,-0.061389,0.1054571,-94.0936288,167.813026924897,176.912970718243
"3220",6611,177.3159,4,NA,3,1.016074,-89.0765328,-3.7766124,0.8205432,0.4788394,-0.2782403,28.9274541,-82.9740339,157.706637543575,104.499233940717,-0.9741583,0.0041323,-0.0882396,0.2420518,-92.5161383,170.211473147861,233.558527443859
"3221",6621,177.3383,4,NA,3,1.316874,-85.9335528,-3.7451124,0.8156265,0.4593309,-0.3221256,27.6452095,-80.1542944,162.96346138342,337.908317338143,-0.9677503,0.0089109,-0.1420133,0.5219689,-89.3435538,175.920453107049,235.120879009653
"3222",6631,177.3602,4,NA,3,1.611874,-82.9291828,-3.4816124,0.8068484,0.4408231,-0.3669696,26.4424982,-77.2485456,172.624361660835,432.604895100552,-0.9580924,0.0142341,-0.1965812,0.8337992,-86.0968741,180.637200236857,170.084783616097
"3223",6641,177.3823,4,NA,3,1.643074,-80.2413428,-2.7920124,0.7925242,0.4244066,-0.4144645,25.386114,-74.0973544,181.996370347064,456.279170394712,-0.9450707,0.0166423,-0.2516986,0.9748749,-82.7785935,183.395125226623,313.93554089363
"3224",6651,177.3935,4,NA,3,1.542574,-78.9408028,-2.3378124,0.7832315,0.4163682,-0.4395251,24.8722345,-72.4056806,187.467408502106,175.030720733292,-0.9371205,0.0163829,-0.2798653,0.959679,-81.0639521,189.029599899864,317.140341957033
"3225",6661,177.4156,4,NA,3,1.314374,-75.9368128,-1.7756124,0.7630307,0.3974507,-0.4897078,23.6711428,-69.0133981,184.408235713299,-164.442259372604,-0.9182241,0.0145092,-0.3368112,0.8499116,-77.5484855,191.929177096636,242.56129807801
"3226",6671,177.4382,4,NA,3,1.155674,-72.3388528,-1.7822124,0.7415298,0.3744604,-0.5384324,22.2261169,-65.7216773,180.10383043251,-191.802965168579,-0.895356,0.0120508,-0.3936752,0.7058995,-73.9574828,199.927769278942,240.115514890063
"3227",6681,177.4602,4,NA,3,1.190474,-67.6800328,-2.7823124,0.7199471,0.3450152,-0.585352,20.3967358,-62.5926742,175.854628999494,-239.774908108641,-0.8677425,0.0096617,-0.4513505,0.5659455,-70.2109867,202.706611756632,354.880157113753
"3228",6691,177.4715,4,NA,3,1.264574,-65.1443428,-3.5030124,0.7087699,0.3292795,-0.6076318,19.4280665,-61.0988272,172.61826044865,2.38176079063481,-0.8524948,0.0087692,-0.4795451,0.5136635,-68.3332713,209.299588762047,400.46868458278
"3229",6701,177.4934,4,NA,3,1.637774,-59.2882628,-5.6333124,0.685379,0.2947006,-0.6506946,17.3190987,-58.1925269,178.994835665394,433.609627571717,-0.8178277,0.008936,-0.5365312,0.5234392,-64.4252339,214.062577640713,276.570447466449
"3230",6711,177.5159,4,NA,3,1.916774,-53.7874628,-7.3008124,0.6556729,0.2633522,-0.6933505,15.4279508,-55.1056377,191.955992998501,514.286115840137,-0.7786925,0.0092868,-0.5918948,0.5439861,-60.4529226,221.614766052043,231.767092667995
"3231",6721,177.5378,4,NA,3,2.070774,-49.0256628,-7.9896124,0.617158,0.2368538,-0.7368938,13.8428081,-51.6520706,201.866198401404,592.739373596364,-0.7340391,0.0101601,-0.6464295,0.5951419,-56.3232125,224.415367990535,190.235388010241
"3232",6731,177.5491,4,NA,3,2.014674,-46.9626628,-7.9715124,0.594983,0.2247061,-0.7586164,13.1197963,-49.8125614,210.14862326511,513.666801730628,-0.7101062,0.0093021,-0.6726444,0.5448791,-54.2437749,227.269628311854,150.883494826184
"3233",6741,177.5711,4,NA,3,1.857274,-43.2218628,-7.4629124,0.5459231,0.2024937,-0.8006,11.8031529,-45.9952509,216.624887585376,122.127252953508,-0.65885,0.0079565,-0.7229392,0.4660578,-50.036335,228.351535086951,105.254506477443
"3234",6751,177.5826,4,NA,3,1.650574,-41.5548628,-6.9270124,0.5184157,0.191399,-0.8213451,11.1479152,-43.9647217,216.048494417711,-2.12176029645354,-0.6311651,0.0059326,-0.7472504,0.3475059,-47.8779935,230.206846558042,117.430534135478
"3235",6761,177.6046,4,NA,3,1.396774,-37.7221628,-6.4843124,0.4643504,0.1682049,-0.8579523,9.7827561,-40.1290895,217.05780215498,134.523089199763,-0.5742214,0.0029798,-0.7918641,0.1745402,-43.639683,231.824498550092,97.8456974793662
"3236",6771,177.627,4,NA,3,1.125574,-34.1457628,-5.7055124,0.40567,0.146574,-0.8910355,8.5146525,-36.1842577,222.056777764092,74.7978077872062,-0.5133817,0.0006581,-0.8326023,0.0385492,-39.3498254,234.560921950717,79.4013068773784
"3237",6781,177.6492,4,NA,3,0.771374,-30.7741628,-4.6295124,0.3424658,0.1253964,-0.9203201,7.27719,-32.116503,220.423458531529,-136.616977781092,-0.4486536,-0.0020548,-0.8691913,-0.1203617,-34.9934721,235.37434892724,102.80600125754
"3238",6791,177.6605,4,NA,3,0.607874,-28.8317628,-4.3562124,0.31071,0.1138474,-0.9330028,6.603823,-30.1243305,218.167289037638,-184.65339677331,-0.4150713,-0.0038638,-0.8857137,-0.2263264,-32.8010434,237.28372289644,51.2322539797749
"3239",6801,177.6824,4,NA,3,0.354674,-24.6726628,-4.1578124,0.2475437,0.0909587,-0.9541725,5.2719052,-26.2492426,214.452046534739,-92.156446248835,-0.3468328,-0.0072698,-0.914572,-0.4258354,-28.460098,235.827227485758,-14.0082799329994
"3240",6811,177.7051,4,NA,3,0.068974,-20.2579628,-4.1908124,0.1827378,0.067566,-0.9705864,3.9135998,-22.3680461,214.119102999053,-40.2486225826107,-0.2758676,-0.0118321,-0.9383735,-0.6930836,-24.0744183,236.700952299288,-74.2946893049204
"3241",6821,177.727,4,NA,3,0.072874,-15.8165628,-4.3089124,0.1176867,0.0496123,-0.9816744,2.8726427,-18.5416671,212.677423172732,-34.2148075968266,-0.2041726,-0.0121077,-0.9565327,-0.7092294,-19.7408896,232.603912158112,-321.720736524015
"3242",6831,177.7489,4,NA,3,0.179774,-12.1089628,-3.8351124,0.0526915,0.0376096,-0.9878287,2.1772791,-14.75877,212.620494426311,-53.9434488361559,-0.1345928,-0.0090805,-0.9688086,-0.5318986,-15.6011382,222.609584039538,-448.035198481316
"3243",6841,177.7711,4,NA,3,0.081674,-9.6559628,-2.1181124,-0.0149397,0.0278607,-0.9894427,1.6127212,-10.8404191,210.283113890248,-315.112945551639,-0.0663645,-0.0054922,-0.9758859,-0.3217111,-11.5822566,212.848057949912,15762.6907973736
"3244",6851,177.7825,4,NA,3,-0.048726,-8.5897628,-1.1250124,-0.0486527,0.0224258,-0.9884969,1.2980598,-8.8877076,204.298815223158,-674.390915680437,-0.0327738,-0.0043874,-0.9775962,-0.2569947,-9.6119989,577.250083689854,13690.2283733436
"3245",6861,177.8044,4,NA,3,-0.352126,-4.6376628,-1.0473124,-0.111349,0.0059097,-0.9836477,0.3420397,-5.2470726,186.256645818923,-758.656421175275,0.035902,-0.0087758,-0.9774568,-0.5140511,5.5883529,476.846615942496,-9502.54064062769
"3246",6871,177.8266,4,NA,3,-0.389026,2.2756372,-4.1652124,-0.1652172,-0.0112982,-0.9759979,-0.6539293,-2.0975017,170.861623128505,-100.751471989472,0.1052355,-0.018921,-0.9722938,-1.1083743,1.5145617,156.712669214801,-6413.20982675447
"3247",6881,177.838,4,NA,3,-0.531526,5.7076372,-5.7368124,-0.1916181,-0.0199715,-0.97102,-1.1559808,-0.5423201,176.470041759503,415.04493520217,0.1390398,-0.0256132,-0.9678841,-1.5004751,0.4829233,174.884592943659,1549.00813975432
"3248",6891,177.86,4,NA,3,-1.039226,11.4900372,-7.7612124,-0.2464193,-0.0362246,-0.9581031,-2.0970635,2.7181078,183.908754883654,302.467586330345,0.2050412,-0.0390911,-0.9556243,-2.2903846,4.4180368,207.972326352917,496.879746264366
"3249",6901,177.8824,4,NA,3,-1.631126,15.1666372,-7.7473124,-0.302351,-0.0492446,-0.9413581,-2.8513358,6.100825,189.885340297573,114.311980009197,0.2661439,-0.0485185,-0.9400006,-2.8431517,8.1166113,196.543210423449,-587.566292375856
"3250",6911,177.9045,4,NA,3,-2.100226,17.0789372,-5.9850124,-0.3593498,-0.0581784,-0.9205863,-3.3691666,9.617662,189.041387954704,-126.942880510201,0.3235343,-0.0511069,-0.921684,-2.9949681,11.6504775,181.848827712989,-598.06242224479
"3251",6921,177.9162,4,NA,3,-2.187826,17.3401372,-4.4274124,-0.3880072,-0.0597713,-0.9087761,-3.4615227,11.414872,186.517722849933,-355.593546663818,0.3505523,-0.0478439,-0.9119275,-2.8035896,13.3352772,175.633546114466,-347.627543557716
"3252",6931,177.9381,4,NA,3,-2.178326,17.9938372,-1.6332124,-0.4411406,-0.059777,-0.8842046,-3.4618533,14.8097121,175.666508907305,-722.539188916329,0.4010047,-0.038674,-0.8913402,-2.2659345,16.5306006,172.041191929525,-250.64106833459
"3253",6941,177.9599,4,NA,3,-1.997026,19.6880372,-0.1639124,-0.4872907,-0.0568394,-0.8598333,-3.291536,17.835932,154.965465291062,-711.064684684211,0.4475848,-0.0308337,-0.8691978,-1.8063915,19.5538711,164.689192091308,-282.773035195173
"3254",6951,177.9823,4,NA,3,-1.759526,22.9407372,-0.4445124,-0.5274921,-0.0521086,-0.8360819,-3.0173128,20.5427521,144.380564527463,-232.787601670298,0.4924315,-0.0282083,-0.8446912,-1.6525424,22.5491146,159.575308572176,-227.782493320025
"3255",6961,178.0043,4,NA,3,-1.609126,26.0597372,-0.7039124,-0.5650405,-0.0476948,-0.8114497,-2.7615293,23.1453669,144.533794732502,88.5855413005475,0.5342997,-0.0268125,-0.8188973,-1.5707468,25.4310545,154.575443036672,-374.605174097533
"3256",6971,178.0155,4,NA,3,-1.671726,27.1748372,-0.3789124,-0.5839682,-0.0478254,-0.7979286,-2.7690996,24.4932581,146.440102753251,325.314601862146,0.5542976,-0.026647,-0.805501,-1.5610477,26.8415414,148.729673227689,-173.055027865407
"3257",6981,178.0269,4,NA,3,-1.789826,27.8947372,0.3512876,-0.603123,-0.049157,-0.7834682,-2.8462597,25.8840325,151.916926440308,273.455136410901,0.5735844,-0.025875,-0.7919086,-1.5158142,28.2241674,150.73417714793,205.534169276743
"3258",6991,178.0488,4,NA,3,-2.125226,29.3220372,1.8539876,-0.6407056,-0.0533165,-0.7527616,-3.0873251,28.6969753,153.372994858399,-156.887816818554,0.6114489,-0.025416,-0.7630675,-1.4889165,31.0134481,155.885816231262,222.337829640466
"3259",7001,178.0712,4,NA,3,-2.362026,31.4994372,2.6753876,-0.6768808,-0.0544406,-0.7203227,-3.1524831,31.5136637,144.855108675644,-393.098054330652,0.64953,-0.0257995,-0.7309124,-1.511387,33.9342156,160.577294585152,230.199165561382
"3260",7011,178.0934,4,NA,3,-2.245926,35.3147372,1.7663876,-0.7088475,-0.0459833,-0.6895049,-2.6623594,34.0870237,135.843388690914,-304.037409117553,0.6867925,-0.0275455,-0.695949,-1.6136983,36.9287117,166.148547381777,133.787311826329
"3261",7021,178.1155,4,NA,3,-1.881126,40.4386372,-0.4845124,-0.737608,-0.0285462,-0.6596332,-1.6524153,36.4886829,131.376061859386,-93.9735002871647,0.7231787,-0.0301957,-0.6579427,-1.7690029,40.0124178,166.515789501193,-78.6532993299196
"3262",7031,178.1379,4,NA,3,-1.537426,45.8886372,-3.1083124,-0.76372,-0.0077181,-0.6298164,-0.4467115,38.783181,131.694018323727,22.9221972645501,0.7572055,-0.0336063,-0.6183027,-1.9688892,43.0744586,162.619894384654,-276.183022301386
"3263",7041,178.1598,4,NA,3,-1.410226,50.4476372,-4.9095124,-0.7882306,0.0094624,-0.5988316,0.5476701,41.0700061,132.387151342081,117.802157294792,0.7875691,-0.0371019,-0.5789181,-2.1737807,45.9896392,154.33201117983,-269.769027480751
"3264",7051,178.1827,4,NA,3,-1.524926,53.6907372,-5.3558124,-0.8129188,0.0198862,-0.5645917,1.1510446,43.5136263,137.057707218318,83.9804858856902,0.8151579,-0.0402085,-0.5391556,-2.3558894,48.8269705,150.642915081508,-212.572417877863
"3265",7061,178.2042,4,NA,3,-1.841326,55.8210372,-4.7453124,-0.836664,0.0238688,-0.5286018,1.3816051,46.0099604,136.283848402276,-196.8406828955,0.8394718,-0.043381,-0.5001929,-2.5418908,51.5198411,144.9658629518,-251.57840270884
"3266",7071,178.2267,4,NA,3,-2.312826,57.5578372,-3.7912124,-0.8587508,0.0245476,-0.4918746,1.4209015,48.4913478,128.235869921323,-274.711625704955,0.861239,-0.0478134,-0.4612689,-2.8018054,54.1351667,139.585935895881,-84.1334519251276
"3267",7081,178.249,4,NA,3,-2.713026,59.7954372,-3.4461124,-0.8777284,0.0291163,-0.4568823,1.6854268,50.7962902,123.960172309335,-97.2720171817159,0.8807457,-0.0529346,-0.4222234,-3.1021753,56.6953779,141.165689422107,-21.0811457353276
"3268",7091,178.2708,4,NA,3,-2.933526,62.4428372,-3.5365124,-0.8944469,0.038936,-0.4224274,2.2541049,53.0142093,123.898942312738,69.5146090060643,0.8986018,-0.0566539,-0.382221,-3.3203783,59.2656054,138.70221842447,-152.723722958855
"3269",7101,178.293,4,NA,3,-2.909726,64.6399372,-3.2060124,-0.909803,0.0504512,-0.3869232,2.9212565,55.2553398,127.04774443538,136.637883758076,0.9144799,-0.0552031,-0.3427345,-3.2352613,61.7628064,134.429957425441,-72.6448194378609
"3270",7111,178.3157,4,NA,3,-2.914926,66.2319372,-2.1970124,-0.9247037,0.0587711,-0.3485187,3.4035316,57.6432246,130.031383268627,-40.9948895314724,0.9287785,-0.0519057,-0.3024302,-3.041824,64.2717577,135.500365716564,-20.2996823944567
"3271",7121,178.3375,4,NA,3,-2.791326,67.8059372,-1.2077124,-0.9376239,0.0688394,-0.3100304,3.9874748,59.9977868,125.378661302461,-247.839257146644,0.9412011,-0.0465926,-0.2622165,-2.7302124,66.7404003,133.587330368284,-90.6305858369511
"3272",7131,178.3598,4,NA,3,-2.680126,69.7592372,-0.6976124,-0.9479432,0.0810128,-0.273563,4.6940744,62.1971409,119.084466206447,-275.418771753283,0.9515631,-0.0430986,-0.2223914,-2.525332,69.153539,131.502118545764,-153.54519824164
"3273",7141,178.382,4,NA,3,-2.692026,72.0538372,-0.5552124,-0.9562715,0.0939294,-0.2381561,5.4445966,64.3097182,113.121842746498,-246.25229342069,0.9601308,-0.0427733,-0.1819533,-2.506257,71.5773128,126.760572840694,-257.190870992027
"3274",7151,178.4043,4,NA,3,-2.881426,74.1423372,-0.3523124,-0.9629193,0.104023,-0.2048456,6.0317363,66.2848101,108.128472584118,-192.850198377783,0.966504,-0.0449224,-0.1436656,-2.6322689,73.8533159,120.052764013506,-249.918871460643
"3275",7161,178.4265,4,NA,3,-3.287526,75.7375372,0.2674876,-0.9687662,0.109168,-0.1719608,6.3312601,68.2290917,104.536902144075,-102.176033209596,0.9710559,-0.048795,-0.107039,-2.859369,76.0178234,115.63409508763,-141.207841684718
"3276",7171,178.4486,4,NA,3,-3.745626,77.1612372,0.9845876,-0.9734522,0.1131026,-0.1399818,6.5604342,70.1115335,103.596113671029,-92.3200120819952,0.9740869,-0.0529654,-0.0716736,-3.1039845,78.0998583,113.791473496962,-15.3386233161036
"3277",7181,178.4707,4,NA,3,-4.178826,78.4788372,1.8117876,-0.9770981,0.1170061,-0.1076329,6.7879015,72.0084235,100.456357610051,-239.438103494109,0.9758633,-0.0561801,-0.0363658,-3.2925792,80.1739635,114.956127937058,-21.5565881529524
"3278",7191,178.493,4,NA,3,-4.365426,80.4830372,1.9561876,-0.978585,0.1283973,-0.0766926,7.4523186,73.8133732,92.9455883371919,-232.29290617154,0.9764119,-0.0583738,8.9e-05,-3.4212954,82.313339,112.819509806153,-85.8923820619241
"3279",7201,178.5154,4,NA,3,-4.036226,83.2032372,1.2235876,-0.9772492,0.1500813,-0.0495551,8.719965,75.3916233,90.0833159932644,128.200680683418,0.9758995,-0.0563878,0.0350489,-3.3047675,84.3649803,111.117730467907,-117.486196796821
"3280",7211,178.5375,4,NA,3,-3.324926,86.8039372,-0.4857124,-0.972882,0.1812416,-0.0254701,10.54933,76.7948705,98.5737244187902,185.301818160014,0.9742696,-0.0521393,0.0697706,-3.0555268,86.4042603,107.603828220169,-203.231112363415
"3281",7221,178.5599,4,NA,3,-2.752826,89.7492372,-1.5853124,-0.9682187,0.2062734,-0.0004973,12.0267281,78.265108,98.2695830338147,11.9934948766168,0.9716,-0.0473175,0.1026752,-2.7727202,88.3405367,102.060676664538,-292.420027939345
