"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"101",101,40.70145,1,NA,1,-3.669523553,39.11210858,-9.755285429,-0.4371344,0.0633364,-0.8943769,3.6404479,26.9568453,13.9296115584488,63.1651496802706,0.4997915,-0.0432675,-0.8620535,-2.4862982,29.8000563,10.035606111409,33.7832956033003
"102",102,40.72347,1,NA,1,-3.814423553,37.52480858,-8.187885429,-0.4389635,0.0541913,-0.8940819,3.1142472,27.0588229,14.9617231891593,-109.766281435089,0.4981016,-0.04927,-0.8627092,-2.8314868,29.6970547,11.0521928223383,-64.3041055586876
"103",103,40.7348,1,NA,1,-3.867823553,36.81760858,-7.490585429,-0.439752,0.0502694,-0.8939236,2.8886647,27.1035459,11.9433645390356,-199.469611765245,0.4973469,-0.0516989,-0.8630024,-2.9711949,29.6510266,9.07199514937782,-88.4185743022383
"104",104,40.7569,1,NA,1,-3.972523553,35.73790858,-6.437285429,-0.4407573,0.0440376,-0.8937573,2.5303114,27.1596317,9.01433869351543,-62.952101710312,0.4960246,-0.0556851,-0.8635153,-3.2005143,29.5703722,9.02641566322616,33.2101502156544
"105",105,40.76854,1,NA,1,-4.045023553,35.16310858,-5.892485429,-0.4410307,0.0405323,-0.8937884,2.3287885,27.1729342,9.0915224010773,-15.0934957209162,0.4950833,-0.0580134,-0.8639022,-3.3344827,29.5123184,9.82355453123325,73.904300047967
"106",106,40.79022,1,NA,1,-4.232223553,34.37070858,-5.170385429,-0.4409297,0.0346439,-0.8940855,1.9903249,27.1601734,8.29331045583317,-19.5748955841875,0.4933037,-0.0625672,-0.8646021,-3.5965562,29.4034192,11.5433395982893,14.100437860017
"107",107,40.81231,1,NA,1,-4.311223553,33.21110858,-4.115085429,-0.4407818,0.0284251,-0.8943778,1.6329417,27.1451198,8.2417988507709,-25.5856689113137,0.4908382,-0.0659436,-0.8657536,-3.7909163,29.2472764,10.4139882653031,-104.372955028695
"108",108,40.83509,1,NA,1,-4.240323553,31.89630858,-2.898485429,-0.4409116,0.0234891,-0.894457,1.3493235,27.1498031,7.12923638917388,-88.6161956375202,0.488479,-0.0670109,-0.867005,-3.8523641,29.0935783,6.82338401977345,-133.665301987993
"109",109,40.85683,1,NA,1,-4.111823553,30.83650858,-1.892885429,-0.4413739,0.0205498,-0.8943014,1.1804522,27.1775729,4.33797364601126,-114.171120527068,0.4870077,-0.0665971,-0.8678642,-3.8285404,28.9954945,4.43829519231166,-105.741272579503
"110",110,40.87902,1,NA,1,-3.995023553,30.15850858,-1.254285429,-0.4415827,0.0191925,-0.8942285,1.1024716,27.1901859,2.12009888789333,-16.0953916031431,0.4860309,-0.0656789,-0.8684815,-3.7756767,28.9290642,2.17995570664939,48.9480876599557
"111",111,40.90137,1,NA,1,-3.783723553,30.13650858,-1.225985429,-0.4417263,0.0218534,-0.8940966,1.2553466,27.2009373,3.63450152784535,80.1469312864648,0.4862689,-0.0621717,-0.8686065,-3.573789,28.9375032,6.64255836631019,120.836253292944
"112",112,40.92373,1,NA,1,-3.653823553,30.66380858,-1.710285429,-0.4417868,0.0257372,-0.8939632,1.4784915,27.2074524,5.70359206995035,88.7216540591628,0.4873741,-0.0592164,-0.8681935,-3.4037047,29.0046082,7.58175626368235,45.2789892901477
"113",113,40.94579,1,NA,1,-3.576323553,31.78360858,-2.771285429,-0.441368,0.0314407,-0.8939877,1.8062305,27.1852509,7.57666151149356,31.5839396322397,0.4891117,-0.0561507,-0.8674196,-3.2273003,29.1135852,8.65286841892631,7.6275733159192
"114",114,40.96801,1,NA,1,-3.545923553,32.87170858,-3.783085429,-0.4412277,0.0364772,-0.8938656,2.0956941,27.1811255,7.0935970747393,51.3537662347661,0.4910537,-0.0538579,-0.8664673,-3.0953934,29.2378086,7.91295690267437,14.8158951772223
"115",115,40.97934,1,NA,1,-3.515023553,33.31590858,-4.185385429,-0.441334,0.0387844,-0.8937161,2.2283135,27.1904085,8.50358845220187,108.213300196389,0.4920158,-0.0526076,-0.8659982,-3.0234629,29.2992683,8.62596670211286,86.3625357263818
"116",116,41.00123,1,NA,1,-3.391523553,33.83020858,-4.582785429,-0.4425386,0.042544,-0.8929489,2.4444406,27.2720329,10.5170086365955,47.2768237110226,0.494168,-0.0498197,-0.864937,-2.8631001,29.4370496,11.0293558939978,68.2611529321963
"117",117,41.01257,1,NA,1,-3.289523553,34.00560858,-4.664185429,-0.4438085,0.0445609,-0.89222,2.5604006,27.3560679,10.5462052034312,-18.6039374791049,0.4957133,-0.0479784,-0.8641565,-2.7571981,29.5364822,11.3324556430492,-21.7721101066194
"118",118,41.03565,1,NA,1,-3.097623553,34.27850858,-4.784785429,-0.4458847,0.0480926,-0.8910006,2.7634761,27.4941976,9.62802445446034,-47.8620748849277,0.498216,-0.044577,-0.8628984,-2.5615933,29.6973144,9.71056419325171,-102.879934115268
"119",119,41.05708,1,NA,1,-2.937223553,34.33670858,-4.713685429,-0.4478647,0.0503002,-0.8898851,2.8904348,27.6247401,8.42919550246782,-103.556831223944,0.500198,-0.0420555,-0.8618777,-2.4166068,29.8253454,6.80707188817846,-84.7842912795554
"120",120,41.07923,1,NA,1,-2.703123553,33.93380858,-4.218085429,-0.4498708,0.0514519,-0.8888066,2.956674,27.755694,5.08073479882809,-153.403979999501,0.5013396,-0.0390771,-0.8613545,-2.2453726,29.8972088,6.05217092762823,12.8794051405797
"121",121,41.10154,1,NA,1,-2.415423553,33.02980858,-3.333985429,-0.4507406,0.0512511,-0.8883775,2.945125,27.8114769,1.60849744141737,9.9389256687917,0.5005184,-0.0358221,-0.8619733,-2.0582524,29.8385163,7.3872039547467,185.321768963843
"122",122,41.1236,1,NA,1,-2.082423553,32.19720858,-2.561585429,-0.4508821,0.0520629,-0.8882585,2.991818,27.8218285,5.4803312195355,161.245960266799,0.4991862,-0.0315168,-0.8629135,-1.8107961,29.7451698,14.2435274037527,265.328622650504
"123",123,41.1456,1,NA,1,-1.651423553,31.17080858,-1.757685429,-0.448725,0.0535388,-0.8892625,3.0767095,27.6850472,8.71385051938929,78.479985457935,0.4954012,-0.025515,-0.8652899,-1.4658778,29.4885202,19.0803115565799,93.8422396993171
"124",124,41.16809,1,NA,1,-1.264623553,29.96640858,-0.807785429,-0.4462161,0.0540253,-0.8904947,3.1046972,27.5242653,8.93834167193642,-19.5182730846728,0.4909816,-0.0203459,-0.8679418,-1.1688568,29.1924339,18.3568229711147,-114.636728998771
"125",125,41.19033,1,NA,1,-1.026823553,28.86810858,0.044314571,-0.4436385,0.0531851,-0.891832,3.056364,27.3572524,7.84817318781347,-40.1896748363441,0.4866987,-0.017444,-0.8704137,-1.0021296,28.9083306,13.9732275142815,-249.602539921264
"126",126,41.21215,1,NA,1,-0.935223553,28.07450858,0.663014571,-0.4417821,0.0516141,-0.8928455,2.9660031,27.2356925,7.16387654789967,-17.7768015885239,0.4836235,-0.0166555,-0.8721415,-0.9568247,28.7056738,7.38138440179819,-257.830196640124
"127",127,41.2348,1,NA,1,-0.950123553,28.34470858,0.292014571,-0.4399206,0.052359,-0.8937207,3.0088492,27.1173962,7.06891369139549,-11.9819486745166,0.4823457,-0.0164548,-0.8728527,-0.9452938,28.6216564,2.54426340957183,-113.381920044408
"128",128,41.25663,1,NA,1,-0.999123553,29.32570858,-0.757485429,-0.4377858,0.0551801,-0.8945988,3.1711286,26.9849076,6.63730671988135,-71.7739472349883,0.4820337,-0.0159326,-0.8730347,-0.9152951,28.6009044,2.2560110435812,-10.2185572428269
"129",129,41.27885,1,NA,1,-1.061323553,30.23530858,-1.663985429,-0.4368219,0.0576528,-0.894914,3.3133842,26.9271193,3.88699027420653,-58.2958046529731,0.4827152,-0.0157316,-0.8726617,-0.9037453,28.645543,2.09530044731015,15.3387825584821
"130",130,41.29021,1,"B6",NA,-1.070723553,30.45050858,-1.871785429,-0.4366965,0.0583183,-0.8949321,3.3516755,26.920181,3.96861196975788,36.7357980282666,0.4829751,-0.0155925,-0.8725204,-0.8957537,28.6625363,2.52596106020007,33.1179794968328
"131",131,41.31229,1,"B6",NA,-1.022123553,30.33410858,-1.694285429,-0.4377912,0.0585221,-0.8943838,3.3634022,26.9906206,5.43221982496635,-63.1575430992639,0.4837872,-0.0150295,-0.8720803,-0.8634083,28.7156026,3.15139237874075,-57.4535311116359
"132",132,41.32368,1,"B6",NA,-0.982423553,30.06380858,-1.381585429,-0.4387622,0.0580548,-0.8939382,3.3365114,27.0520749,3.23848675988375,-91.6218857740322,0.4842164,-0.0148008,-0.871846,-0.8502701,28.743696,1.51997128792538,-52.5453092442938
"133",133,41.34545,1,"B6",NA,-0.941323553,29.95060858,-1.268185429,-0.4389001,0.0581805,-0.8938623,3.3437464,27.06112,3.44220829286304,69.70080817989,0.4841459,-0.0142655,-0.871894,-0.819517,28.7388154,2.35032562150003,77.6772374842298
"134",134,41.3677,1,"B6",NA,-1.006023553,30.33870858,-1.728785429,-0.4373257,0.058747,-0.8945967,3.3763425,26.9611774,6.3356809307868,15.3091042224304,0.4833596,-0.0147098,-0.8723228,-0.8450428,28.6873628,4.95830012996903,67.6789513030742
"135",135,41.39022,1,"B6",NA,-1.073223553,30.35300858,-1.865985429,-0.4353698,0.0579292,-0.8956036,3.3292885,26.8346339,4.09661854424397,-83.0587848377954,0.4815734,-0.0156429,-0.873294,-0.8986461,28.5705569,5.36693825707645,-23.5760891193115
"136",136,41.41211,1,"B6",NA,-1.046623553,29.94110858,-1.515785429,-0.4348669,0.0567743,-0.8959217,3.2628428,26.8006092,2.63672926204812,-54.474817854427,0.4803866,-0.0156938,-0.8739465,-0.9015712,28.4927457,3.93757065436816,-14.5101207043568
"137",137,41.43485,1,"B6",NA,-0.983223553,29.58050858,-1.210785429,-0.4344101,0.0563023,-0.8961732,3.235683,26.7706497,1.67579208267273,32.4767779259119,0.4793319,-0.0150503,-0.8745366,-0.8646039,28.4233142,4.76252104931999,2.98855261712887
"138",138,41.45674,1,"B6",NA,-0.958723553,28.92640858,-0.623685429,-0.4340778,0.0542924,-0.8964582,3.1200613,26.7462971,4.02264366374072,89.3441627086904,0.4778954,-0.0154282,-0.8753159,-0.8863136,28.3294218,4.0992453646261,-35.2691750599386
"139",139,41.47865,1,"B6",NA,-0.965823553,28.00030858,0.285114571,-0.4347965,0.0509467,-0.8963061,2.9276197,26.7873134,5.588709070018,-10.5498088274588,0.4769868,-0.0167124,-0.8757878,-0.9600925,28.2706108,3.21763180612821,-76.7832461511249
"140",140,41.48999,1,"B6",NA,-0.983323553,27.67410858,0.609014571,-0.4351022,0.0495797,-0.8962345,2.8489976,26.8049291,4.53888798147624,-8.88876401578816,0.4767201,-0.0174066,-0.8759194,-0.9999802,28.2535394,1.93248617472029,63.815704042422
"141",141,41.50135,1,"B6",NA,-1.060023553,27.50960858,0.781314571,-0.4353844,0.0479763,-0.8961848,2.7567875,26.8207754,5.38860788789119,16.8188694786342,0.4767022,-0.0189169,-0.8758979,-1.086753,28.2532267,4.66979117275168,71.2864974057909
"142",142,41.52313,1,"B6",NA,-1.150023553,27.38180858,0.943014571,-0.4360307,0.0463173,-0.8959577,2.6613888,26.859911,4.49210935983544,86.3917903077211,0.4770863,-0.0206395,-0.8756498,-1.1857285,28.2794247,2.52692335387596,4.19087513168485
"143",143,41.53453,1,"B6",NA,-1.178323553,27.03800858,1.300214571,-0.4365978,0.044745,-0.8957614,2.5709839,26.8941693,6.93108383265364,110.678710066504,0.4770337,-0.0215417,-0.8756568,-1.2375679,28.276579,3.74408656193675,67.8663189327017
"144",144,41.55653,1,"B6",NA,-1.193323553,25.83370858,2.513314571,-0.4379872,0.040431,-0.8952882,2.322964,26.9778877,7.09415423329694,-23.9726909912097,0.4763188,-0.023143,-0.876005,-1.3295782,28.2309365,4.3812931408223,10.503173345023
"145",145,41.57891,1,"B6",NA,-1.215723553,24.86820858,3.456014571,-0.4386136,0.0368985,-0.895134,2.1199088,27.0141231,5.85524951333067,-92.5086830251069,0.4753128,-0.0244809,-0.8765149,-1.4064534,28.1661488,4.20320230540668,-26.1488215419388
"146",146,41.60113,1,"B6",NA,-1.242423553,24.63000858,3.641014571,-0.4380199,0.0357387,-0.8954719,2.0532474,26.974936,2.97421113199432,-93.4862686755907,0.4743641,-0.0251165,-0.8770107,-1.442981,28.1046487,3.21796629730446,-41.1792903920747
"147",147,41.62317,1,"B6",NA,-1.213423553,24.50500858,3.719214571,-0.4374187,0.0357359,-0.8957658,2.0530877,26.9364671,1.71103604534745,163.964687530157,0.4736016,-0.0246937,-0.8774347,-1.4186828,28.0545166,2.38003797513738,-89.7636652031069
"148",148,41.63438,1,"B6",NA,-1.196223553,24.21080858,4.008414571,-0.4376376,0.0350154,-0.8956872,2.011676,26.9497573,6.02960132349839,296.784882757486,0.4733309,-0.0246684,-0.8775815,-1.4172299,28.0368212,0.793724282386098,6.29025379511681
"149",149,41.65642,1,"B6",NA,-1.218623553,23.00970858,5.264714571,-0.43969,0.0308412,-0.894835,1.7717824,27.077231,10.6211404424718,-8.50516382540259,0.4733123,-0.0261369,-0.877549,-1.5016167,28.0367651,4.18985270966041,40.2994663764073
"150",150,41.67868,1,"B6",NA,-1.235523553,22.38640858,5.991414571,-0.4419098,0.0286374,-0.8938142,1.6451376,27.2175795,5.60511936981894,-43.2231314946855,0.4743982,-0.0269896,-0.8769366,-1.5506176,28.1083972,2.55395687691496,-10.2054701232642
"151",151,41.70128,1,"B6",NA,-1.165823553,22.99890858,5.370914571,-0.441193,0.0315602,-0.8940697,1.8130988,27.1741471,8.74406977603143,119.042447916225,0.4747149,-0.0253127,-0.8768153,-1.4542514,28.1277187,3.75355218889054,66.0446866095985
"152",152,41.72308,1,"B6",NA,-1.109823553,23.95270858,4.322214571,-0.4387747,0.0353982,-0.8951157,2.033678,27.0228993,10.906483387682,-127.522233605477,0.4739911,-0.0234684,-0.877258,-1.3482744,28.0790345,5.47596876396017,6.80603482190468
"153",153,41.73452,1,"B6",NA,-1.100123553,24.23360858,3.980914571,-0.4375516,0.0364414,-0.8956723,2.0936372,26.9456911,6.85400350309703,-246.877741968485,0.4733023,-0.0229941,-0.8776424,-1.3210189,28.0337167,4.7278171884472,3.49120027843687
"154",154,41.75642,1,"B6",NA,-1.243123553,24.22730858,3.909814571,-0.4363329,0.0344097,-0.8963469,1.9768602,26.8657401,3.79856517694177,85.0242998390198,0.4721281,-0.0253819,-0.8782089,-1.4582315,27.9588741,6.31294500397573,85.1912240693635
"155",155,41.7787,1,"B6",NA,-1.531323553,23.17840858,4.917814571,-0.4367134,0.0269234,-0.8964176,1.5466471,26.8836189,10.6957030420045,130.894433282285,0.4707237,-0.0312306,-0.8787741,-1.7943465,27.8723978,8.49643363206917,16.7779391696673
"156",156,41.80078,1,"B6",NA,-1.788723553,22.63690858,5.462214571,-0.4372757,0.0214938,-0.8962903,1.2346846,26.9158651,9.64077661698118,-268.864117204961,0.4703068,-0.0361127,-0.8788102,-2.0749609,27.8502959,7.07345923422617,-214.59484070903
"157",157,41.81211,1,"B6",NA,-1.856423553,22.90450858,5.171114571,-0.4366402,0.0213946,-0.8966025,1.2289836,26.8751863,4.08963439845279,-258.777198039502,0.4701189,-0.0370376,-0.8788722,-2.128128,27.8390912,2.94091677091575,-202.641716520791
"158",158,41.83413,1,"B6",NA,-1.949823553,23.72360858,4.332914571,-0.4355169,0.0227729,-0.8971146,1.308174,26.8042811,3.48180254137035,-5.82648187818163,0.470363,-0.0379031,-0.8787047,-2.1778794,27.8560033,2.04822474057776,-28.8768027995044
"159",159,41.85675,1,"B6",NA,-1.981723553,24.30010858,3.758814571,-0.4349665,0.0242632,-0.8973427,1.3937983,26.77011,3.84260653422596,103.107450079084,0.4707824,-0.0379036,-0.87848,-2.1779067,27.883356,1.65885424579022,44.7323397710433
"160",160,41.87856,1,"B6",NA,-2.010523553,24.09960858,4.002714571,-0.4358494,0.0231793,-0.8969428,1.3315217,26.8257768,7.99226955069979,198.370441204713,0.4712676,-0.0386338,-0.878188,-2.2198888,27.915873,3.98550642611342,134.942259006317
"161",161,41.90097,1,"B6",NA,-2.060723553,23.16230858,5.074814571,-0.4388982,0.0193269,-0.8955463,1.1101914,27.0183829,12.6194111666153,68.820873581799,0.4725772,-0.0404704,-0.8774012,-2.3254764,28.0036018,7.64295935689325,136.50706269945
"162",162,41.92313,1,"B6",NA,-2.088023553,22.78490858,5.619514571,-0.4418841,0.0176894,-0.8941106,1.0161203,27.2087108,11.0940298291116,-137.319012506438,0.4747556,-0.0413943,-0.8761812,-2.3785916,28.1471374,10.0763010171394,64.2472763383181
"163",163,41.93441,1,NA,3,-2.087623553,22.87840858,5.632214571,-0.4434502,0.0180028,-0.8933287,1.0341275,27.3092698,8.77257055529877,-126.132511624458,0.4763704,-0.0413976,-0.8753042,-2.378785,28.2527905,10.287087173878,-23.65896864711
"164",164,41.9563,1,NA,3,-2.038223553,23.34530858,5.325214571,-0.4454783,0.0202553,-0.8922708,1.163532,27.4406601,7.75551964884168,-25.9982457117888,0.4790402,-0.0402953,-0.8738974,-2.3154052,28.4262704,8.84224531276572,-64.7342283349443
"165",165,41.97844,1,NA,3,-1.974923553,23.72540858,5.078814571,-0.4471843,0.0224223,-0.8913651,1.2880329,27.5516003,7.63298370921526,-102.456565434029,0.4812716,-0.038998,-0.8727295,-2.2408266,28.5710365,7.43715670653599,-137.184519305189
"166",166,41.98972,1,NA,3,-1.964023553,23.73490858,5.131514571,-0.4481419,0.0226082,-0.8908794,1.2987082,27.6132879,5.38399382784692,-155.693592398144,0.4821876,-0.0388554,-0.8722301,-2.2326285,28.6310091,5.05814565283,-166.963206815646
"167",167,42.01218,1,NA,3,-1.976923553,23.69620858,5.250914571,-0.4494331,0.0222971,-0.8902366,1.2808375,27.6961573,2.86827956650078,-41.5751445338041,0.4833295,-0.0391782,-0.8715834,-2.2511821,28.7064488,2.2950899865574,-74.285129116277
"168",168,42.03421,1,NA,3,-2.023823553,23.58160858,5.389414571,-0.4499183,0.0212493,-0.8900171,1.2206352,27.726722,3.50402924052526,94.8191412870972,0.4835797,-0.0401007,-0.8714026,-2.3042214,28.7240708,1.73224375726585,44.997413091076
"169",169,42.05629,1,NA,3,-2.229423553,24.00050858,4.937714571,-0.4489754,0.0197552,-0.8905274,1.1347989,27.6651557,7.05404992773096,152.544168744185,0.4832955,-0.0432523,-0.8714096,-2.4854219,28.70959,4.28345320265171,177.460052939738
"170",170,42.07848,1,NA,3,-2.670623553,25.27230858,3.606114571,-0.4467148,0.0180245,-0.8917002,1.0353715,27.5188555,10.2562536579247,69.879005887821,0.4830735,-0.049553,-0.8711972,-2.8477614,28.7043462,9.59521107706683,122.433659633193
"171",171,42.10067,1,NA,3,-3.125923553,27.42770858,1.403414571,-0.443635,0.0197708,-0.8931996,1.1356943,27.322079,10.1552802090327,-52.5584755881696,0.4836224,-0.0547905,-0.8705787,-3.1490455,28.7492178,9.71705901717328,-6.69257395936513
"172",172,42.12296,1,NA,3,-3.568723553,29.62640858,-0.798085429,-0.4410622,0.0225655,-0.8944066,1.2962552,27.1588418,7.91365185653276,-92.406231951738,0.4848651,-0.0592154,-0.8695972,-3.4036489,28.8391664,9.29630701801558,-95.0459297409437
"173",173,42.14512,1,NA,3,-3.848523553,31.22580858,-2.363085429,-0.4396706,0.0255964,-0.8950099,1.4703991,27.0717964,6.04676235770604,-35.8599258851467,0.4863405,-0.0613972,-0.8686215,-3.5292145,28.94068,5.5021694962997,-138.582041902362
"174",174,42.16759,1,NA,3,-3.784723553,31.30280858,-2.382985429,-0.4404782,0.0267414,-0.8945793,1.5361906,27.1243564,6.32822302121802,125.597735683288,0.4872688,-0.0602962,-0.8681783,-3.465849,28.9997526,3.1215068884856,-43.6458349139951
"175",175,42.18179,1,NA,3,-3.645523553,30.77630858,-1.808285429,-0.4418794,0.0263139,-0.8939008,1.5116287,27.2138094,9.71732860239121,45.4453147147785,0.4876724,-0.0589182,-0.8680462,-3.3865494,29.0237268,3.38643375863546,157.410043984791
"176",176,42.19873,1,NA,3,-3.283723553,29.59340858,-0.562585429,-0.4442905,0.0261736,-0.8927088,1.5035665,27.3683545,7.21395610823353,-134.008806464657,0.4879589,-0.0547633,-0.8681572,-3.1474809,29.0349716,8.403439486844,213.356277460397
"177",177,42.20992,1,NA,3,-3.052823553,29.05750858,-0.026585429,-0.4449321,0.0270826,-0.8923622,1.5557994,27.4102309,5.86848354196474,192.319327749085,0.4877196,-0.0516363,-0.8684833,-2.9675895,29.013777,9.86428602843475,111.08820640458
"178",178,42.23217,1,NA,3,-2.732823553,29.35260858,-0.397885429,-0.44345,0.0324633,-0.8929202,1.8649967,27.3196992,17.1020077107598,447.660402107209,0.4870165,-0.0457034,-0.86921,-2.6263649,28.9580614,11.9029895378005,122.926297408465
"179",179,42.25449,1,NA,3,-2.551423553,30.85580858,-2.112285429,-0.4384582,0.0407487,-0.895043,2.3412317,27.0084014,25.8167024676802,202.717478850491,0.4851536,-0.0400823,-0.8705282,-2.303164,28.8275872,15.3453020460671,234.915060332966
"180",180,42.27661,1,NA,3,-2.341823553,32.24190858,-3.816385429,-0.431899,0.0489706,-0.8978159,2.8139677,26.5994976,26.1483176377994,-152.852219655644,0.4816799,-0.0337775,-0.8727219,-1.9407298,28.5917981,22.3264769010903,257.48115489663
"181",181,42.29884,1,NA,3,-2.001023553,32.00970858,-3.990185429,-0.4258949,0.0523483,-0.9004895,3.008231,26.2216193,19.0192437009261,-385.70070910523,0.4757454,-0.0278132,-0.8761807,-1.5979483,28.1971604,26.7581976812865,99.6178084759472
"182",182,42.31009,1,NA,3,-1.749723553,31.22290858,-3.416785429,-0.4235244,0.0524795,-0.9015992,3.0157815,26.0710703,13.9488086857698,-201.633951896205,0.4721317,-0.0245859,-0.8782295,-1.4124881,27.9584948,26.756824697807,-69.0017902032401
"183",183,42.32145,1,NA,3,-1.494323553,30.35500858,-2.732385429,-0.4216909,0.052478,-0.9024583,3.0156956,25.9546064,14.4876979006571,62.663752796591,0.468882,-0.0214084,-0.8800519,-1.2299091,27.7444487,25.1904904325967,-182.796085058659
"184",184,42.34333,1,NA,3,-1.045823553,29.37010858,-2.117285429,-0.4170723,0.0547253,-0.904469,3.1449612,25.6649291,16.191932735207,64.5028513656229,0.4628392,-0.0148187,-0.88338,-0.8512979,27.3481409,20.2081817894091,-298.149552214104
"185",185,42.36572,1,NA,3,-0.783223553,29.69750858,-2.716785429,-0.4124875,0.0593387,-0.9062788,3.4103901,25.3817538,17.3364116467104,45.6263159813589,0.4591138,-0.009534,-0.8853946,-0.5476946,27.1048583,11.9554859071182,-320.907737917495
"186",186,42.38768,1,NA,3,-0.779423553,31.13350858,-4.330285429,-0.4080911,0.064566,-0.9079103,3.7112242,25.1125268,18.2178202531596,-24.2558630813093,0.4575548,-0.0069532,-0.8862253,-0.3994302,27.0033851,5.95542089722332,-126.77923631309
"187",187,42.40992,1,NA,3,-1.021423553,32.96110858,-6.311185429,-0.4034857,0.0683357,-0.909691,3.9282328,24.8286461,16.2462724957518,-262.807246957534,0.4566455,-0.0075306,-0.8866894,-0.4326043,26.944736,6.39284903705806,90.6215450475375
"188",188,42.43231,1,NA,3,-1.251923553,33.69700858,-7.246685429,-0.3993529,0.0683266,-0.9115136,3.927708,24.5685911,6.46260904391578,-20.8637005647099,0.4542456,-0.0095521,-0.8879018,-0.5487299,26.7902784,10.0105034047321,152.344436105172
"189",189,42.45449,1,NA,3,-1.338823553,32.25920858,-5.922385429,-0.3992001,0.0616783,-0.9120546,3.5450179,24.5480391,15.2289959282988,448.982649691932,0.4514546,-0.0134552,-0.8892736,-0.7729594,26.6116372,13.1847788799953,77.975595648621
