"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"105",105,129.3887,1,NA,1,1.087019205,25.25187351,-0.906380795,-0.5620944,0.0446736,-0.8257329,2.5607403,22.4779086,2.65514534787314,-38.3739814247663,0.5719109,0.0172042,-0.8152505,0.989736,24.4120521,1.24398940932278,52.5801771942972
"106",106,129.411,1,NA,1,1.072819205,25.39857351,-1.032480795,-0.5622185,0.0447713,-0.825643,2.5663479,22.4866919,3.05492606129458,64.6828483595091,0.5723341,0.0168007,-0.8149619,0.9665239,24.4415203,2.66055782276353,42.4728677433721
"107",107,129.4335,1,NA,1,1.035719205,25.21927351,-0.777080795,-0.5635365,0.0437668,-0.8247978,2.5087322,22.5764644,5.56228804680154,84.5764090729044,0.5731602,0.0165005,-0.8143872,0.9492518,24.4994156,3.14256380832688,40.1196657038056
"108",108,129.445,1,"B6",NA,0.964719205,25.08257351,-0.598180795,-0.5643192,0.0423063,-0.824339,2.4249646,22.6283745,6.22600488510764,17.6534625613319,0.5735851,0.0155306,-0.814107,0.8934474,24.5286893,3.81895750467006,19.3443367152663
"109",109,129.4571,1,"B6",NA,0.885419205,24.99167351,-0.480180795,-0.5648321,0.0408131,-0.8240629,2.3393275,22.6615943,5.95487313617744,6.34526649391446,0.5738578,0.0143424,-0.8139367,0.8250876,24.547155,3.57540665093908,4.13805950219867
"110",110,129.4789,1,"B6",NA,0.685419205,24.68977351,-0.132980795,-0.5658758,0.0368818,-0.8235321,2.1138852,22.728163,6.7200120550379,41.9578648826029,0.5741639,0.0114256,-0.813767,0.6572865,24.5671752,4.19462014534553,74.1838056637553
"111",111,129.5014,1,"B6",NA,0.419119205,24.47297351,0.112019205,-0.5665777,0.0320514,-0.8232515,1.8369269,22.7704391,7.8184083750132,-20.7888857021142,0.5743304,0.0072602,-0.8136973,0.4176556,24.5773154,6.89379490369203,59.2592760183376
"112",112,129.5237,1,"B6",NA,0.162819205,24.47617351,0.162019205,-0.5673702,0.0278708,-0.8228577,1.59726,22.8206614,5.80259127556673,-77.674226228999,0.5750433,0.0029927,-0.8132205,0.1721558,24.626636,6.86157652027959,-46.3728124781879
"113",113,129.5463,1,"B6",NA,-0.031880795,24.67427351,-0.008380795,-0.5675546,0.0251425,-0.8228185,1.4408713,22.830639,4.33465196514921,-49.8049214668629,0.5756114,-0.0005523,-0.8128238,-0.0317688,24.6664953,4.79817721084389,-85.8187151962521
"114",114,129.5684,1,"B6",NA,-0.055980795,24.80157351,-0.152280795,-0.5671665,0.0250426,-0.8230892,1.4351417,22.8035201,3.56873721331454,25.3513094935654,0.5755219,-0.0011683,-0.8128866,-0.0672057,24.6602071,3.02273888140476,-35.0541134383345
"115",115,129.5908,1,"B6",NA,-0.000580795,24.91787351,-0.352880795,-0.56581,0.0262149,-0.8239856,1.5023374,22.7103336,5.48078766329186,72.1207279813078,0.5745292,-0.0005145,-0.8135891,-0.0295988,24.5902462,3.2518539016048,26.8512098708006
"116",116,129.6134,1,"B6",NA,0.161219205,25.19607351,-0.703380795,-0.5644172,0.0294942,-0.8248296,1.6903231,22.6171235,6.81152223905306,-5.54494393895858,0.5738571,0.0017449,-0.8140617,0.1003762,24.5429785,4.23436789774227,6.70546543234162
"117",117,129.6353,1,"B6",NA,0.255619205,25.38117351,-0.941880795,-0.5634158,0.0314605,-0.8254414,1.803051,22.5499355,5.27913656137903,-51.2921638210387,0.5733383,0.0030265,-0.8144234,0.1741034,24.5066007,3.57598513698009,44.713748368999
"118",118,129.6467,1,"B6",NA,0.319019205,25.43167351,-1.025780795,-0.5628648,0.0326071,-0.8257729,1.8687875,22.5131293,4.90735544203501,-51.2042058354019,0.5729469,0.0039927,-0.8146946,0.2296868,24.4792099,4.93817839306799,71.1661040540232
"119",119,129.6686,1,"B6",NA,0.445019205,25.28557351,-0.942680795,-0.5621168,0.0343164,-0.8262129,1.9667843,22.4634821,3.37882232413187,-110.639659047255,0.5719621,0.006245,-0.8153722,0.359251,24.410442,5.43840881130923,13.6770298842143
"120",120,129.6798,1,"B6",NA,0.477819205,24.97227351,-0.641080795,-0.5623192,0.0341321,-0.8260828,1.9562206,22.4772734,1.68220952862025,-48.4869542870064,0.5714873,0.0072063,-0.8156971,0.4145523,24.3773463,5.48894867869258,-27.3837953139637
"121",121,129.702,1,"B6",NA,0.464319205,24.22667351,0.073519205,-0.5627648,0.0322431,-0.8258551,1.8479193,22.5057387,2.89231769223688,83.1871544329802,0.570316,0.0079706,-0.8165094,0.4585244,24.2953474,4.17293092961788,-69.5188096179808
"122",122,129.7242,1,"B6",NA,0.431419205,23.85087351,0.408119205,-0.5626215,0.0308833,-0.8260049,1.769958,22.4941144,5.37571918544424,84.1275354283497,0.5693865,0.0078969,-0.8171585,0.4542846,24.2301287,2.40231353165451,-58.2647203243821
"123",123,129.7461,1,"B6",NA,0.432419205,24.36427351,-0.175880795,-0.5609927,0.0320259,-0.8270685,1.8354652,22.3826047,6.61066322363724,45.4180985511805,0.568979,0.0070773,-0.8174498,0.4071326,24.2013154,1.59700891727485,-58.2635223691299
"124",124,129.7576,1,"B6",NA,0.463919205,24.70907351,-0.553080795,-0.56011,0.033311,-0.8276156,1.9091416,22.3231133,7.00679289491617,-57.3843195403749,0.5689011,0.0070899,-0.8175039,0.4078545,24.1958607,0.679824755085656,-5.07370917605917
"125",125,129.7793,1,"B6",NA,0.482419205,25.36847351,-1.248380795,-0.5587939,0.035115,-0.8284303,2.0125788,22.2344375,3.76883396018723,-79.4920853076256,0.5690964,0.0064809,-0.817373,0.3728209,24.2093819,2.19031241332655,65.6920775802038
"126",126,129.8017,1,"B6",NA,0.460019205,24.95157351,-0.844780795,-0.5591077,0.0337964,-0.8282735,1.9369735,22.2543807,3.54999776135005,31.6192943871104,0.5684969,0.0066301,-0.8177889,0.381407,24.1674064,3.57410442234943,80.0196736032689
"127",127,129.8239,1,"B6",NA,0.401419205,24.02157351,0.068219205,-0.5599813,0.0307639,-0.8278014,1.763115,22.3110388,5.17077673634227,29.0603048343469,0.5673222,0.0068978,-0.818602,0.3968053,24.0852207,5.75554120710662,42.4219272308766
"128",128,129.8459,1,"B6",NA,0.341319205,23.39897351,0.609219205,-0.5595468,0.0284318,-0.8281784,1.6294229,22.278297,4.84325278644862,-11.1887072407176,0.5656005,0.0066701,-0.8197944,0.3837069,23.9647429,5.46032180415438,-98.2641454765612
"129",129,129.8575,1,"B6",NA,0.311419205,23.27137351,0.698919205,-0.5591522,0.0276673,-0.8284709,1.5855949,22.2501626,4.75636922477169,-31.2391116917311,0.5649666,0.0062988,-0.8202344,0.3623456,23.9203504,3.33625476883902,-138.83217226329
"130",130,129.8795,1,"B6",NA,0.315819205,23.51097351,0.400119205,-0.5580126,0.0282519,-0.8292191,1.6191072,22.1720232,3.54662747903223,-55.9872910134772,0.5644276,0.0059299,-0.8206082,0.341123,23.8826175,1.25604218726875,-50.568785496415
"131",131,129.9016,1,"B6",NA,0.334319205,23.77537351,0.106119205,-0.5572682,0.0291269,-0.8296893,1.669266,22.1215698,2.28722978809221,-55.7860036894137,0.5643061,0.0058158,-0.8206925,0.3345594,23.874112,1.11056996163005,20.5150354475397
"132",132,129.9245,1,"B6",NA,0.331019205,23.72277351,0.132519205,-0.5569531,0.0289596,-0.8299068,1.659678,22.0996241,1.03721756674341,50.8127024445244,0.5639037,0.0057979,-0.8209692,0.3335304,23.8460175,2.20089677368481,32.7512775747231
"133",133,129.9461,1,"B6",NA,0.315619205,23.48827351,0.332919205,-0.5567376,0.0281997,-0.8300775,1.6161135,22.0839132,4.41137714121873,170.028446384785,0.5632087,0.005828,-0.8214459,0.3352647,23.7975373,2.58732143476492,21.1790922505328
"134",134,129.9683,1,"B6",NA,0.340219205,23.84287351,-0.098580795,-0.555199,0.029371,-0.8310667,1.6832584,21.979072,8.49275393138201,115.403009195014,0.5625501,0.0056236,-0.8218985,0.3235023,23.7515624,3.1305144512452,35.1034946077163
"135",135,129.9906,1,"B6",NA,0.399819205,24.54547351,-0.925180795,-0.5525513,0.0318973,-0.8327366,1.8280929,21.7996673,9.53996677118017,-100.517496859653,0.5616174,0.0054999,-0.822537,0.3163891,23.6865429,4.15049047887953,79.2674291835567
"136",136,130.0021,1,"B6",NA,0.422919205,24.70097351,-1.139580795,-0.5515049,0.0326233,-0.8334019,1.8697168,21.7285926,6.68802184754509,-206.533287873842,0.5609903,0.00561,-0.8229641,0.3227229,23.6428925,5.44764474392361,65.6078197050413
"137",137,130.0238,1,"B6",NA,0.453519205,24.56687351,-1.111880795,-0.5501137,0.0328218,-0.834313,1.8810948,21.633247,3.10597322711167,-85.277716409542,0.5594314,0.0061667,-0.8240205,0.3547482,23.5345646,5.84735041899801,-34.5672853215738
"138",138,130.0351,1,"B6",NA,0.439119205,24.30007351,-0.880480795,-0.5499206,0.0319945,-0.8344725,1.8336631,21.6189686,3.04400326072292,-4.49607675713547,0.5586853,0.0062273,-0.8245261,0.358237,23.4827151,4.85798810582928,-81.691106289519
"139",139,130.0572,1,"B6",NA,0.432319205,23.91907351,-0.556380795,-0.549549,0.0310471,-0.834753,1.7793511,21.5923331,2.96647456692398,3.0228145567746,0.5575328,0.0065489,-0.8253034,0.3767369,23.4027491,3.1821887406664,-69.732800359682
"140",140,130.0796,1,"B6",NA,0.459419205,23.95637351,-0.641780795,-0.5488023,0.0315726,-0.8352245,1.8094777,21.5417147,3.18047777857416,-14.5420369570297,0.5569267,0.0068929,-0.8257097,0.3965239,23.3607683,1.75670705738753,-40.0258427498381
"141",141,130.1016,1,"B6",NA,0.454719205,24.17277351,-0.898880795,-0.5479489,0.0319677,-0.8357695,1.8321267,21.48367,2.33044642673737,-41.5277487236456,0.5566051,0.006468,-0.82593,0.3720804,23.3383434,1.39559662961482,4.91157839464432
"142",142,130.1239,1,"B6",NA,0.436219205,24.21647351,-0.967680795,-0.5475318,0.0317612,-0.8360507,1.8202895,21.4548333,1.3399315221158,-7.16953930437971,0.5563147,0.0060623,-0.8261287,0.3487404,23.3181063,1.98068768689484,21.9492808137216
"143",143,130.1461,1,"B6",NA,0.432619205,24.06707351,-0.850380795,-0.5472448,0.0313752,-0.8362531,1.7981604,21.4347083,2.00767711075005,51.6929802078719,0.5557312,0.006157,-0.8265206,0.3541921,23.2776673,2.37276842445832,34.4236148100282
"144",144,130.1681,1,"B6",NA,0.442319205,24.02127351,-0.849780795,-0.5466379,0.0314339,-0.8366477,1.801522,21.3932043,3.62043837728729,62.5921544974603,0.555078,0.0063227,-0.8269582,0.3637205,23.2324375,3.49885899743402,62.9688968189484
"145",145,130.1906,1,"B6",NA,0.447919205,24.02947351,-0.942480795,-0.5453929,0.0315428,-0.8374558,1.8077647,21.3081157,4.78767039798762,23.5288764118043,0.5539531,0.0062945,-0.8277123,0.362102,23.1545316,5.18077581374287,46.100449726494
"146",146,130.2131,1,"B6",NA,0.433619205,23.86047351,-0.878680795,-0.5440576,0.0309411,-0.8383464,1.7732715,21.2161014,4.67923781581738,-3.21468997843203,0.5523672,0.0061363,-0.8287727,0.3529978,23.04478,5.57337923512486,-5.21225946391267
"147",147,130.2354,1,"B6",NA,0.415919205,23.68397351,-0.794780795,-0.5429167,0.0302688,-0.8391101,1.734729,21.1374001,4.64333137977466,-22.6170672866168,0.550941,0.0059477,-0.8297229,0.3421508,22.946193,4.95179884984253,-51.9475858836892
"148",148,130.2573,1,"B6",NA,0.404919205,23.63247351,-0.830280795,-0.5417059,0.029978,-0.8399027,1.7180575,21.0544441,3.68796620703103,-72.840616548274,0.5497176,0.0057132,-0.8305356,0.3286611,22.8617037,3.2869255494689,-76.4601908239727
"149",149,130.2795,1,"B6",NA,0.388319205,23.69587351,-0.943580795,-0.5408997,0.0298408,-0.840427,1.7101938,20.9993096,1.4222951991763,-71.9460810449279,0.5491119,0.00528,-0.830939,0.3037368,22.8198373,1.57977286082379,-48.450968739723
"150",150,130.3015,1,"B6",NA,0.393419205,23.62577351,-0.884280795,-0.5408241,0.0297737,-0.8404781,1.706348,20.9940839,0.501927190530677,-12.7060038840585,0.5488937,0.0054456,-0.8310821,0.3132661,22.8048289,1.13970317096749,6.01588050919695
"151",151,130.3239,1,"B6",NA,0.400019205,23.53697351,-0.813780795,-0.5406608,0.0296913,-0.8405861,1.7016239,20.982855,0.869800188964481,26.4090401302955,0.548555,0.0056521,-0.8313043,0.3251437,22.7815245,1.85728557472444,40.6509570732993
"152",152,130.3456,1,"B6",NA,0.432719205,23.38657351,-0.693980795,-0.540388,0.0299077,-0.8407538,1.7140278,20.9645071,1.65957556338596,39.0724039349268,0.5479855,0.0063688,-0.8316747,0.3663767,22.7424449,2.92637915806531,23.3392158245024
"153",153,130.368,1,"B6",NA,0.458919205,23.26777351,-0.621280795,-0.5398508,0.0300885,-0.8410924,1.7243915,20.9281001,2.59476726026736,103.476022735524,0.5472396,0.0069122,-0.8321613,0.3976346,22.6912085,2.868395553876,13.6461154271044
"154",154,130.3793,1,"B6",NA,0.469819205,23.27927351,-0.659980795,-0.5394369,0.0302917,-0.8413506,1.7360417,20.9001368,4.46155456271803,133.720783411556,0.5468842,0.0070449,-0.8323938,0.4052661,22.666779,3.20604841999922,22.6791228014142
"155",155,130.3908,1,"B6",NA,0.487019205,23.37287351,-0.797080795,-0.5386834,0.0307721,-0.8418158,1.763585,20.8493761,5.63730479550613,13.146659982545,0.5463937,0.0071526,-0.8327149,0.4114646,22.6330554,3.38403922138635,-2.9664439647838
"156",156,130.4123,1,"B6",NA,0.500919205,23.58627351,-1.088780795,-0.5372745,0.0314544,-0.8426904,1.8026977,20.7543175,4.00446943519947,-144.212351876417,0.5455574,0.0070031,-0.8332643,0.4028625,22.5754905,2.92371671961256,27.2981108687607
"157",157,130.4238,1,"B6",NA,0.487019205,23.57757351,-1.106880795,-0.5368927,0.0312067,-0.8429432,1.7884972,20.7280685,1.56096239522759,-92.9428987125354,0.545187,0.006743,-0.8335089,0.3879018,22.5499547,3.79779228217196,48.7413286707729
"158",158,130.4456,1,"B6",NA,0.459619205,23.09257351,-0.668080795,-0.5367973,0.0297299,-0.8430571,1.7038335,20.719948,2.14069144365097,85.8410556799372,0.5440598,0.0068607,-0.8342441,0.3946714,22.4725401,4.26597097188972,-38.212887689298
"159",159,130.4573,1,"B6",NA,0.428419205,22.82657351,-0.425880795,-0.5367679,0.0286629,-0.843113,1.642671,20.716805,3.83823316185602,84.0947524625916,0.5434621,0.0066618,-0.8346352,0.3832274,22.4314452,3.1205191857549,-94.0262316813417
"160",160,130.4792,1,"B6",NA,0.424319205,22.79187351,-0.431780795,-0.5362134,0.0285231,-0.8434703,1.6346542,20.678989,4.34413343692062,19.3735169850881,0.5428768,0.0065841,-0.8350166,0.3787577,22.3912599,1.14622101729037,-29.9669052408408
"161",161,130.5015,1,"B6",NA,0.438819205,23.44507351,-1.142580795,-0.5345801,0.0301324,-0.8444506,1.72691,20.5698217,4.69305183171828,-16.9384355297786,0.5427767,0.0058765,-0.835087,0.3380562,22.3842243,1.82005545253444,21.425856006836
"162",162,130.5238,1,"B6",NA,0.455719205,23.55297351,-1.289080795,-0.5338798,0.0306408,-0.8448751,1.7560573,20.522883,3.58867921229245,7.26370055059457,0.5423654,0.0059739,-0.8353535,0.3436589,22.3560324,2.10181419519532,8.97596812561709
"163",163,130.5465,1,"B6",NA,0.403819205,22.74137351,-0.465680795,-0.535032,0.0280811,-0.8442351,1.6093177,20.5983191,5.04263321105562,-1.2581064420562,0.5416824,0.0061895,-0.835795,0.3560609,22.3092477,2.22251043695933,-7.7116278506331
"164",164,130.5683,1,"B6",NA,0.389219205,22.21507351,0.062719205,-0.535691,0.0267647,-0.8438598,1.5338566,20.6417398,3.59147152467564,-24.130922790665,0.5411605,0.0066833,-0.8361292,0.3844662,22.2735955,1.77037253445822,-29.7118596654788
"165",165,130.5904,1,"B6",NA,0.430019205,22.38047351,-0.139880795,-0.534942,0.0277739,-0.8443023,1.5917047,20.5919006,3.99601653865934,17.568142244746,0.5408284,0.0070872,-0.8363408,0.4077023,22.2509407,0.915468320972774,-18.7061156680682
"166",166,130.6123,1,"B6",NA,0.448719205,22.87177351,-0.662880795,-0.5338863,0.0290903,-0.8449259,1.6671698,20.5216426,4.36461719584623,-90.55828390064,0.5409118,0.0066826,-0.8362901,0.3844277,22.2565543,0.943307978482257,5.11309021277324
"167",167,130.6235,1,"B6",NA,0.460219205,23.03397351,-0.844280795,-0.5334083,0.0296188,-0.8452093,1.6974666,20.4897969,2.14760353781892,-109.480484067821,0.5408203,0.0066342,-0.8363497,0.3816409,22.2502711,1.0436035661842,27.9144484590817
"168",168,130.6458,1,"B6",NA,0.418419205,22.90787351,-0.733480795,-0.5333369,0.0286667,-0.8452873,1.6428843,20.4839523,1.67900649964397,-25.9596993969688,0.540483,0.0060726,-0.8365719,0.3493374,22.2270362,2.08889228837423,15.7334908274805
"169",169,130.657,1,"B6",NA,0.425919205,22.73147351,-0.563980795,-0.5334454,0.0284243,-0.8452271,1.6289927,20.4910513,1.33285841824413,14.5548880495572,0.540205,0.0064299,-0.8367488,0.3698902,22.2080814,1.91633442512825,-32.8200180848629
"170",170,130.679,1,"B6",NA,0.406919205,22.45977351,-0.293780795,-0.5337504,0.0275546,-0.8450633,1.5791343,20.5108518,2.6532072237451,58.5213328358053,0.5399012,0.0064801,-0.8369445,0.3727771,22.1872929,0.811206575056394,-12.7090629736323
"171",171,130.7012,1,"B6",NA,0.405019205,22.82207351,-0.672580795,-0.5330756,0.0282671,-0.8454655,1.6199801,20.4658314,3.91920242519415,-6.26642394296239,0.5400563,0.0059274,-0.8368485,0.3409801,22.1977855,1.3620986459182,30.05623014303
"172",172,130.724,1,"B6",NA,0.417019205,23.21527351,-1.116980795,-0.5318461,0.029287,-0.8462049,1.6784435,20.3836059,2.33324220542097,-26.1287220512626,0.5397712,0.0055392,-0.8370351,0.3186507,22.1781822,2.16688169468998,37.68001130798
"173",173,130.7453,1,"B6",NA,0.397519205,22.92217351,-0.850580795,-0.5318067,0.0283515,-0.8462614,1.6248145,20.3799695,2.70177937766801,53.9709807046591,0.5391041,0.0055603,-0.8374647,0.3198644,22.1325381,3.02021338084633,42.5996962022831
"174",174,130.7567,1,"B6",NA,0.367219205,22.55317351,-0.487080795,-0.5321682,0.0270886,-0.8460755,1.5524217,20.4031851,3.73507249061689,64.7553080669844,0.538645,0.005539,-0.8377603,0.3186357,22.1011263,3.53477372082292,26.0842275866051
"175",175,130.7791,1,"B6",NA,0.310519205,21.99567351,0.039819205,-0.5323844,0.0250208,-0.8460033,1.4338924,20.4158779,4.60577996482178,8.74108704314985,0.5376466,0.0053175,-0.8384028,0.3058974,22.0328274,3.69228118552158,-14.8828459839184
"176",176,130.8011,1,"B6",NA,0.324219205,21.92457351,0.044619205,-0.5314894,0.0251064,-0.8465631,1.4387975,20.3553665,4.1352286682695,60.8289895393433,0.5366706,0.0055565,-0.8390263,0.3196423,21.9662007,2.88274113082906,-58.2022789851321
"177",177,130.8125,1,"B6",NA,0.347819205,22.06167351,-0.126280795,-0.5308239,0.0257711,-0.8469606,1.4768981,20.3109429,5.76596075616318,60.8091732904135,0.5363545,0.0057132,-0.8392274,0.3286571,21.9446518,1.97521810739908,-35.6168067062757
"178",178,130.824,1,"B6",NA,0.368119205,22.29087351,-0.389780795,-0.5300435,0.02657,-0.8474247,1.5226943,20.2589145,5.51953498651238,-50.8356385253293,0.5361281,0.0056886,-0.8393722,0.3272435,21.9291898,2.0715153048598,24.4520769900084
"179",179,130.8456,1,"B6",NA,0.409219205,22.48917351,-0.649280795,-0.5288953,0.0276521,-0.8481071,1.5847253,20.1823655,3.786287282607,-139.282593581563,0.535502,0.0060303,-0.8397694,0.3469008,21.8865324,2.9469737729882,27.813447408114
"180",180,130.857,1,"B6",NA,0.423519205,22.43827351,-0.626780795,-0.5285341,0.0277852,-0.8483281,1.5923545,20.1580927,1.52541377045213,-122.528239256991,0.5350615,0.0063037,-0.8400481,0.362627,21.8565497,3.11907284904732,2.18136308155862
"181",181,130.8791,1,"B6",NA,0.450619205,22.16797351,-0.390780795,-0.528346,0.0276868,-0.8484483,1.5867139,20.1452951,0.492587053063829,-1.91534215711323,0.5343097,0.0070868,-0.8405203,0.4076806,21.8054764,2.88185843226073,-2.55751185729627
"182",182,130.9011,1,"B6",NA,0.472719205,21.91457351,-0.162880795,-0.5282668,0.0275489,-0.8485021,1.578806,20.1398139,1.43646529147967,31.9667735534094,0.5336947,0.0077787,-0.8409048,0.447481,21.7637537,3.0054689589247,-6.36952687801745
"183",183,130.9236,1,"B6",NA,0.481019205,21.78977351,-0.086580795,-0.5276944,0.0274401,-0.8488617,1.5725693,20.1010641,1.90964008482188,35.3390871030868,0.5329019,0.0080266,-0.8414051,0.4617432,21.7098198,2.59242039259898,-1.5508499618547
"184",184,130.9455,1,"B6",NA,0.495819205,21.70727351,-0.042880795,-0.5272171,0.027523,-0.8491556,1.5773266,20.0689329,2.99693530108439,30.6166284715483,0.5322851,0.008339,-0.8417924,0.4797169,21.6679252,2.92652710216073,7.54309460049259
"185",185,130.9675,1,"B6",NA,0.493619205,21.75177351,-0.153980795,-0.526176,0.027575,-0.8497994,1.5803034,19.9987629,3.25180691923162,0.0938897593381869,0.5314237,0.0081454,-0.8423383,0.4685791,21.6092554,2.92279095360738,4.71366226633195
"186",186,130.9788,1,"B6",NA,0.491719205,21.74867351,-0.177580795,-0.5257841,0.0275363,-0.8500432,1.5780866,19.9723054,3.12301749665329,6.15048951878272,0.5310561,0.0080802,-0.8425708,0.4648249,21.5842366,3.03123874258349,21.3461254819022
"187",187,131.0009,1,"B6",NA,0.462819205,21.72537351,-0.216780795,-0.524888,0.0270111,-0.8506137,1.5479803,19.9114152,3.64674933152316,-16.3906252818575,0.5301794,0.0075354,-0.8431278,0.4334862,21.5244844,3.76264048566474,3.97752579709704
"188",188,131.0124,1,"B6",NA,0.456919205,21.69347351,-0.221580795,-0.5243807,0.0268509,-0.8509316,1.5387973,19.8771001,2.99723480972278,-49.4554160846796,0.5296446,0.0074287,-0.8434648,0.4273459,21.4881172,3.47352991178334,-35.0609978995107
"189",189,131.0345,1,"B6",NA,0.445919205,21.58007351,-0.162380795,-0.5237118,0.0264461,-0.851356,1.5155923,19.8316949,2.05950289110826,-30.2475036349653,0.5287843,0.0073251,-0.8440053,0.4213874,21.429673,2.47942890747495,-50.6837589867612
"190",190,131.0564,1,"B6",NA,0.433619205,21.51317351,-0.128680795,-0.5232995,0.0261122,-0.8516199,1.4964537,19.8036394,1.66390788880482,22.7015797112079,0.5282601,0.007164,-0.8443349,0.4121192,21.3940465,1.24458487898485,-45.2951864939214
"191",191,131.0677,1,"B6",NA,0.442619205,21.56037351,-0.186480795,-0.5230851,0.0263541,-0.8517442,1.5103184,19.7894402,2.38108338598767,45.2811443724137,0.5281646,0.0072354,-0.844394,0.4162247,21.3875884,0.858070628694442,6.66379113082667
