"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3136",3136,204.9715,3,"B5",NA,-3.931758122,-3.009065574,5.63996766,-0.104267,-0.0701397,-0.9911097,-4.0258635,2.8764301,0.254879826112741,8.43457403123951,0.1053236,-0.0685308,-0.9918786,-3.9303698,2.1898951,0.213739250613567,20.3234594255184
"3137",3137,204.9937,3,"B5",NA,-3.970158122,-2.993765574,5.62446766,-0.1042429,-0.0707996,-0.9910653,-4.0638039,2.8753165,0.973643745834689,12.5452225189913,0.105338,-0.0692041,-0.9918303,-3.9690424,2.1910092,0.967189932986842,21.0734763276418
"3138",3138,205.016,3,"B5",NA,-3.987958122,-2.997165574,5.63136766,-0.1043054,-0.0711093,-0.9910365,-4.0816123,2.8790619,0.811159075145615,-8.67607807586865,0.1053881,-0.0695112,-0.9918035,-3.9866872,2.1940312,1.15022237283366,11.9802824180189
"3139",3139,205.0273,3,"B5",NA,-3.994658122,-2.955965574,5.59966766,-0.104416,-0.0712082,-0.9910177,-4.0872963,2.8855042,0.697414992190856,-1.68858770214822,0.1055943,-0.0696387,-0.9917726,-3.9940119,2.2059981,1.32822937564829,1.54039456053051
"3140",3140,205.0488,3,"B5",NA,-3.968858122,-2.871165574,5.53116766,-0.1045865,-0.0707215,-0.9910347,-4.0593144,2.8951509,0.84122145405391,6.49973014200722,0.1059697,-0.0692133,-0.9917623,-3.9695744,2.2275072,1.05578045144021,-39.3822088528443
"3141",3141,205.0599,3,"B5",NA,-3.963858122,-2.854465574,5.51816766,-0.1046288,-0.0706256,-0.991037,-4.0538017,2.897551,0.91127119684927,20.0939311415255,0.1060515,-0.0691307,-0.9917594,-3.9648289,2.2321959,0.3221550920564,-19.6735639142737
"3142",3142,205.082,3,"B5",NA,-3.926358122,-2.983665574,5.65756766,-0.1049794,-0.0700336,-0.991042,-4.0197642,2.9175673,1.65995454647771,-4.66613774830983,0.1060449,-0.0684308,-0.9918086,-3.9246212,2.2315191,0.91322504834119,55.9715308232391
"3143",3143,205.0936,3,"B5",NA,-3.914258122,-3.062465574,5.74306766,-0.1051982,-0.06986,-0.991031,-4.0097866,2.9301431,1.15872608484783,-2.61977087809019,0.1060477,-0.0681898,-0.9918249,-3.9107826,2.2315752,1.9015196995093,60.8842038036279
"3144",3144,205.1156,3,"B5",NA,-3.877258122,-3.245965574,5.89806766,-0.1049511,-0.0692953,-0.9910968,-3.9773226,2.9156203,1.9940618693014,24.912089405718,0.1053498,-0.0674888,-0.9919472,-3.8705168,2.1909724,2.70607274224196,-27.750055875979
"3145",3145,205.1271,3,"B5",NA,-3.849358122,-3.280465574,5.91076766,-0.104621,-0.0688238,-0.9911646,-3.9502138,2.8963354,2.13038712921398,3.51410974568587,0.1049573,-0.0669988,-0.9920221,-3.8423713,2.1680986,1.64725963930107,-45.1902424131495
"3146",3146,205.1491,3,"B5",NA,-3.804258122,-3.162665574,5.78086766,-0.1042588,-0.0679918,-0.9912601,-3.9023851,2.8750565,2.0242118086265,-1.02888941291333,0.1049245,-0.066263,-0.9920749,-3.800111,2.1659088,1.68444447439853,23.0217920170615
"3147",3147,205.1716,3,"B5",NA,-3.731358122,-3.152965574,5.74566766,-0.1038084,-0.066722,-0.9913937,-3.8293943,2.8485038,2.08650018110084,-29.3285752421129,0.104535,-0.0650078,-0.9921991,-3.728022,2.1429128,2.6823951701806,-7.6540422540639
"3148",3148,205.1931,3,"B5",NA,-3.699658122,-3.289665574,5.86096766,-0.1036221,-0.0662281,-0.9914463,-3.801006,2.8375429,0.765851445327191,-9.11981443605389,0.104012,-0.0644141,-0.9922928,-3.6939271,2.1124803,1.3996740217326,-36.1503794382979
"3149",3149,205.2154,3,"B5",NA,-3.655958122,-3.349965574,5.91496766,-0.1035955,-0.0654927,-0.991498,-3.7587391,2.8357088,1.7288968753298,38.0997098572537,0.1038332,-0.0636336,-0.9923619,-3.6491085,2.1018569,1.11781740624608,-19.4280080222904
"3150",3150,205.227,3,"B5",NA,-3.639058122,-3.261165574,5.82026766,-0.1033762,-0.0651629,-0.9915426,-3.7397863,2.8229078,2.11185377684239,21.3894632820343,0.1038591,-0.063375,-0.9923757,-3.6342627,2.1032525,0.813703617421962,11.5153989557327
"3151",3151,205.2498,3,"B5",NA,-3.571658122,-3.072965574,5.61046766,-0.1027561,-0.0639125,-0.9916884,-3.6679239,2.7865996,2.33450490987587,-24.2290174601704,0.1037708,-0.0622768,-0.9924545,-3.5712038,2.0977395,1.93654670507704,23.2856536212994
"3152",3152,205.2728,3,"B5",NA,-3.540058122,-3.078265574,5.59696766,-0.1024395,-0.0633663,-0.9917562,-3.6365329,2.7680967,0.995365893560341,-36.3375662778237,0.1034653,-0.0617316,-0.9925204,-3.5398975,2.0799017,1.87499418323232,-1.91721463365397
"3153",3153,205.2951,3,"B5",NA,-3.530858122,-3.270665574,5.76826766,-0.1023291,-0.0632867,-0.9917727,-3.6319606,2.7616875,0.673093049040749,14.2365430999962,0.1028703,-0.0615117,-0.9925959,-3.5272684,2.0454728,1.84916559479472,3.6808555608544
"3154",3154,205.3175,3,"B5",NA,-3.508658122,-3.391765574,5.86436766,-0.1020589,-0.0629489,-0.991822,-3.612547,2.745957,1.63460819414672,0.0538775975929759,0.1023094,-0.0610902,-0.9926799,-3.5030731,2.0129416,2.04001233562517,-16.6982414469541
"3155",3155,205.3291,3,"B5",NA,-3.500658122,-3.406765574,5.86046766,-0.101754,-0.0628159,-0.9918619,-3.6049079,2.7282911,1.13793066855186,-35.6843635908686,0.1019876,-0.0609525,-0.9927215,-3.4951655,1.9943213,1.55378178612514,-20.3657060503558
"3156",3156,205.3518,3,"B5",NA,-3.510758122,-3.492965574,5.93016766,-0.1015813,-0.0630254,-0.9918663,-3.6169472,2.718393,0.489807098680964,-3.55128967399632,0.1016074,-0.061102,-0.9927513,-3.5037498,1.9724335,1.58068161709722,19.5911311774436
"3157",3157,205.3632,3,"B5",NA,-3.508458122,-3.593465574,6.02056766,-0.1015404,-0.0630221,-0.9918706,-3.6167561,2.716031,0.73432706400535,48.1004481480214,0.101311,-0.0610271,-0.9927862,-3.49945,1.9552987,2.01385024172822,38.1393503543679
"3158",3158,205.3854,3,"B5",NA,-3.476758122,-3.733065574,6.12986766,-0.101201,-0.062522,-0.9919369,-3.5880196,2.6962395,2.39381650298813,62.3963822599514,0.1006406,-0.0604322,-0.9928907,-3.4652937,1.9163989,2.86369849686554,25.2964912963042
"3159",3159,205.3967,3,"B5",NA,-3.472758122,-3.755665574,6.12496766,-0.1007565,-0.0624601,-0.9919861,-3.5844618,2.6705435,2.9592796672657,33.1336878192574,0.1001708,-0.0603646,-0.9929424,-3.4614128,1.8892675,3.00281878200656,18.759144177155
"3160",3160,205.4189,3,"B5",NA,-3.430558122,-3.780565574,6.09116766,-0.0997764,-0.0617339,-0.9921306,-3.5427327,2.6136723,3.31950547308179,-8.65962420189815,0.0992011,-0.0596441,-0.9930832,-3.4200488,1.8330665,3.56240882505368,-6.0809246546202
"3161",3161,205.4303,3,"B5",NA,-3.410858122,-3.823665574,6.10316766,-0.0992952,-0.0614072,-0.9921991,-3.523961,2.5857682,2.93708522207629,-19.5665131152495,0.0986469,-0.0592966,-0.9931593,-3.4000996,1.8009717,3.13640669379674,-25.6401315990441
"3162",3162,205.4521,3,"B5",NA,-3.385558122,-3.850465574,6.08286766,-0.0985172,-0.0609755,-0.9923033,-3.4991561,2.5406931,2.81528011621047,-28.9084081496114,0.097859,-0.0588646,-0.9932629,-3.3752982,1.7553752,2.83313261058852,-23.8308742159626
"3163",3163,205.4635,3,"B5",NA,-3.384558122,-3.864865574,6.06976766,-0.0980607,-0.0609628,-0.9923493,-3.4984257,2.5143296,2.2198646584204,-37.223904896152,0.0973999,-0.0588524,-0.9933087,-3.3745979,1.7288924,2.4483815476648,-23.4052068863597
"3164",3164,205.4858,3,"B5",NA,-3.404858122,-3.929565574,6.09586766,-0.0974777,-0.0613372,-0.9923838,-3.5199389,2.4808018,1.72439470257024,-17.2606236639771,0.0966946,-0.0591952,-0.9933573,-3.3942752,1.6883217,2.15713639976052,-19.5991472086608
"3165",3165,205.5076,3,"B5",NA,-3.437758122,-4.009265574,6.14386766,-0.0970302,-0.0619355,-0.9923904,-3.5543141,2.4551759,1.45619227483595,-14.5105530962519,0.0960788,-0.0597481,-0.9933839,-3.4260212,1.6529866,1.58732856910066,-32.6190784689133
"3166",3166,205.5296,3,"B5",NA,-3.454858122,-4.021765574,6.14056766,-0.0967736,-0.0622361,-0.9923966,-3.5715885,2.4404658,1.088390939067,9.2854396414513,0.0958085,-0.0600469,-0.993392,-3.4431746,1.6374972,0.72712454190577,-29.0270968289125
"3167",3167,205.5408,3,"B5",NA,-3.453758122,-3.986965574,6.09936766,-0.0966167,-0.062206,-0.9924139,-3.569858,2.4313942,1.48362910342713,31.4294304364264,0.0957531,-0.0600444,-0.9933975,-3.4430296,1.6343,0.514839623146566,15.8607139992485
"3168",3168,205.5627,3,"B5",NA,-3.487458122,-3.858965574,5.94796766,-0.0960387,-0.06275,-0.9924357,-3.6011191,2.3982133,2.0874063887319,66.4314650640568,0.0955496,-0.0606899,-0.9933779,-3.4800883,1.6227799,1.62463172853106,100.678858505032
"3169",3169,205.5739,3,"B5",NA,-3.515858122,-3.834965574,5.90916766,-0.0957486,-0.0632366,-0.9924327,-3.6290825,2.3816361,3.26669012875111,58.8697285220458,0.0953438,-0.0611987,-0.9933664,-3.5093006,1.611081,3.31227324670179,88.5715873006583
"3170",3170,205.596,3,"B5",NA,-3.579358122,-3.884165574,5.89766766,-0.0947589,-0.0643564,-0.9924559,-3.6934341,2.3248958,3.54175260670947,28.0875026178925,0.0943037,-0.0623077,-0.9933968,-3.572975,1.551465,3.8970590525724,32.0207455436737
"3171",3171,205.6182,3,"B5",NA,-3.642958122,-3.979065574,5.93486766,-0.0938814,-0.0654938,-0.9924648,-3.7588058,2.2746405,4.51253061838829,29.842460833514,0.0932501,-0.0633999,-0.9934271,-3.6356882,1.4910724,4.73134825922137,12.5535623937349
"3172",3172,205.6295,3,"B5",NA,-3.676358122,-4.013665574,5.92426766,-0.0931427,-0.0660849,-0.9924952,-3.79278,2.2322055,4.69283547953338,0.755492964519138,0.092479,-0.0639849,-0.9934617,-3.6692808,1.4467991,4.59039804701636,-19.487645252625
"3173",3173,205.641,3,"B5",NA,-3.688658122,-4.016265574,5.88946766,-0.0924969,-0.0662996,-0.9925413,-3.8051169,2.1950022,4.52671572009211,-4.07766797449949,0.0918766,-0.064212,-0.993503,-3.6823248,1.4121364,4.28562711243268,-13.2874652743152
"3174",3174,205.6627,3,"B5",NA,-3.720758122,-4.030665574,5.81596766,-0.0909928,-0.066862,-0.9926426,-3.8374448,2.1083821,4.66320569346677,-10.7373292793667,0.0904494,-0.0647978,-0.9935959,-3.7159629,1.3300333,4.28404062217742,-20.0405838826656
"3175",3175,205.6746,3,"B5",NA,-3.744358122,-4.020365574,5.76386766,-0.0902518,-0.0672687,-0.9926828,-3.8608195,2.0657559,4.33280791638024,-33.2609733356681,0.0897933,-0.0652273,-0.9936273,-3.7406307,1.292342,3.80794473655523,-35.4693386430202
"3176",3176,205.6968,3,"B5",NA,-3.768958122,-3.978165574,5.65286766,-0.0890035,-0.0676837,-0.9927672,-3.8846756,1.9938544,3.47239302391723,-21.7089580541771,0.0887477,-0.0656947,-0.9936904,-3.7674718,1.2322114,3.12128497986529,-16.6703415420704
"3177",3177,205.7187,3,"B5",NA,-3.805858122,-3.980665574,5.60046766,-0.0880518,-0.0683253,-0.9928082,-3.9215573,1.9391535,3.37032832533076,7.25615797283088,0.0878639,-0.0663547,-0.9937251,-3.8053761,1.1814745,3.06850459111136,1.11392433203936
"3178",3178,205.7408,3,"B5",NA,-3.851858122,-3.959265574,5.52216766,-0.0870374,-0.0691189,-0.9928427,-3.9671807,1.8808929,3.79404730402016,11.3038737929936,0.0869795,-0.0671813,-0.9937474,-3.8528528,1.1307627,3.17100244802405,16.3755163216145
"3179",3179,205.7629,3,"B5",NA,-3.908858122,-3.884565574,5.38686766,-0.0858835,-0.070084,-0.9928755,-4.0226642,1.8146382,3.86995954698095,2.78820480530716,0.0861064,-0.0682168,-0.9937529,-3.9123293,1.0807767,3.79230241252654,34.7723646862514
"3180",3180,205.7746,3,"B5",NA,-3.943558122,-3.914265574,5.38246766,-0.0853308,-0.0706969,-0.9928797,-4.0578985,1.7829554,3.89501470491646,32.2788019966158,0.085519,-0.0688218,-0.9937619,-3.9470813,1.0471122,4.27705223556538,24.0216471173438
"3181",3181,205.7962,3,"B5",NA,-4.015658122,-4.014165574,5.41736766,-0.084333,-0.0719831,-0.9928726,-4.131853,1.7258309,5.24320327498201,17.9500633439655,0.084341,-0.0700647,-0.9937757,-4.0184826,0.9796227,4.4198646408084,-36.6942693000681
"3182",3182,205.8184,3,"B5",NA,-4.062358122,-3.865965574,5.18366766,-0.0826526,-0.0727452,-0.9929583,-4.1756765,1.6291307,4.65454783488717,-42.2199725782685,0.0831674,-0.0709487,-0.9938119,-4.0692704,0.9122614,2.64385966738582,-84.0610528436759
"3183",3183,205.8299,3,"B5",NA,-4.088958122,-3.717065574,5.00916766,-0.0820122,-0.0731544,-0.9929813,-4.1992082,1.59232,3.98842258995976,-71.8250974121073,0.0829545,-0.0714605,-0.993793,-4.0986754,0.9001644,1.63045802830278,-52.3079842703852
"3184",3184,205.8412,3,"B5",NA,-4.102758122,-3.535065574,4.80766766,-0.0814326,-0.0733279,-0.9930162,-4.2091816,1.5589384,3.0197158465065,-76.3626274527462,0.082884,-0.0717525,-0.9937779,-4.1154513,0.8962009,1.44407484654254,-8.14293618858935
"3185",3185,205.8632,3,"B5",NA,-4.127358122,-3.390065574,4.62756766,-0.0806333,-0.0736982,-0.993054,-4.2304781,1.5129495,1.54573796920512,-50.874009661813,0.0825135,-0.0722225,-0.9937746,-4.1424567,0.8750025,1.44865556563696,-17.0604132756288
"3186",3186,205.8851,3,"B5",NA,-4.147958122,-3.454565574,4.67496766,-0.0804195,-0.0740819,-0.9930429,-4.2525453,1.5007497,0.784734323875908,-18.0398237786899,0.0821524,-0.0725703,-0.9937792,-4.1624351,0.8543016,0.696849566520847,-26.2876852553946
"3187",3187,205.9079,3,"B5",NA,-4.150758122,-3.505065574,4.72826766,-0.0805359,-0.07415,-0.9930283,-4.2564617,1.5074903,0.754396127308054,4.21900334812205,0.0821298,-0.0726066,-0.9937784,-4.1645242,0.8530112,0.280833254941045,-2.21975163616802
"3188",3188,205.9291,3,"B5",NA,-4.169358122,-3.441565574,4.65206766,-0.080231,-0.0744484,-0.9930307,-4.2736198,1.4899981,0.961491069585819,207.068548392463,0.0820097,-0.0729477,-0.9937634,-4.1841249,0.8462059,0.573537970018518,225.530273316861
"3189",3189,205.9411,3,"B5",NA,-4.156958122,-3.410565574,4.61696766,-0.0801195,-0.0742193,-0.9930569,-4.2604464,1.4834882,5.81391267877238,272.561169524467,0.0819862,-0.0727398,-0.9937806,-4.1721801,0.8447772,5.82058261542853,293.308527378095
"3190",3190,205.9627,3,"B5",NA,-4.188358122,-3.517265574,4.55646766,-0.0773618,-0.0748065,-0.9932314,-4.2942179,1.3245931,8.85419630569478,-38.4268382878896,0.0791643,-0.0732992,-0.9939682,-4.2043234,0.6822874,9.04683063642552,-35.2934541059105
"3191",3191,205.9741,3,"B5",NA,-4.186758122,-3.574065574,4.52696766,-0.0759381,-0.074801,-0.9933417,-4.2939021,1.2424689,6.37347025630435,-157.457306644561,0.0777064,-0.0732777,-0.9940849,-4.2030825,0.5982496,6.53939787173381,-153.14045099637
"3192",3192,205.9961,3,"B5",NA,-4.217358122,-3.635565574,4.49736766,-0.07444,-0.0753561,-0.9934132,-4.3258274,1.1562399,4.23271482417709,-49.6551811300454,0.0761631,-0.0738161,-0.9941645,-4.2340257,0.5094811,4.64012336327005,-28.0527322207316
"3193",3193,206.0187,3,"B5",NA,-4.275158122,-3.749765574,4.53426766,-0.0732465,-0.0764022,-0.993422,-4.3859945,1.0877483,4.18744030828237,-6.68946278238487,0.0747691,-0.0748139,-0.9941957,-4.2913634,0.429463,5.32321277103984,-17.4356474436434
"3194",3194,206.041,3,"B5",NA,-4.303758122,-3.994165574,4.69146766,-0.0720564,-0.0769821,-0.9934642,-4.4193506,1.0192973,3.9337637949337,-17.8611327284192,0.0730452,-0.0752766,-0.9942889,-4.3179519,0.3302689,3.87156104579317,-63.328654282646
"3195",3195,206.0627,3,"B5",NA,-4.300458122,-3.892265574,4.52896766,-0.0708721,-0.076891,-0.9935564,-4.4141102,0.9509707,3.40544177082795,-47.687777928324,0.0722097,-0.0752551,-0.9943516,-4.3167188,0.2821198,2.53569128121949,-38.9384775767397
"3196",3196,206.0852,3,"B5",NA,-4.273658122,-3.836665574,4.41966766,-0.0698669,-0.0764046,-0.9936652,-4.3861313,0.8928527,1.80729109780478,-54.9228066422708,0.0714247,-0.0748112,-0.9944418,-4.2912065,0.2367479,2.16857820975475,-7.26077537360626
"3197",3197,206.1076,3,"B5",NA,-4.231958122,-3.980265574,4.54056766,-0.0696651,-0.0757297,-0.9937309,-4.3473108,0.8810078,0.937797141375382,-8.49002465519129,0.0708723,-0.0740611,-0.9945374,-4.248102,0.2046941,2.20877693083132,6.4457260809886
"3198",3198,206.1294,3,"B5",NA,-4.171358122,-4.186865574,4.73076766,-0.0696533,-0.074742,-0.9938066,-4.2905082,0.8800265,1.41383600614847,17.3510290378,0.0703376,-0.0729644,-0.9946564,-4.1850814,0.1735636,2.45068861834342,-6.38150082066522
"3199",3199,206.1408,3,"B5",NA,-4.139258122,-4.289765574,4.82766766,-0.069687,-0.0742139,-0.9938438,-4.2601349,0.8818133,1.56050171323749,56.4670436012925,0.0701059,-0.0723826,-0.9947153,-4.1516506,0.1600448,2.17868612267624,32.896477055194
"3200",3200,206.1625,3,"B5",NA,-4.058658122,-4.370765574,4.89576766,-0.0695738,-0.0728362,-0.9939537,-4.1809082,0.8748766,3.73199194554671,19.8861596564133,0.069795,-0.0709633,-0.9948394,-4.0701063,0.1417215,4.12415236335886,17.9578061405764
"3201",3201,206.1741,3,"B5",NA,-4.037758122,-4.420165574,4.91026766,-0.069035,-0.0724866,-0.9940168,-4.1608045,0.8437154,3.03255422769398,-35.7238613513292,0.0691706,-0.070596,-0.9949092,-4.0490036,0.105657,3.50080072886374,-30.4025180342162
"3202",3202,206.1961,3,"B5",NA,-3.973158122,-4.499665574,4.93926766,-0.0682663,-0.0713854,-0.9941496,-4.0974868,0.7990957,2.7872241379545,-30.1568352383682,0.0682577,-0.0694646,-0.9950519,-3.9840069,0.0527738,3.34530855250261,-37.5131806185959
"3203",3203,206.2183,3,"B5",NA,-3.922158122,-4.604865574,5.00436766,-0.0677111,-0.0705252,-0.9942489,-4.0480277,0.7668597,1.69582101665371,-3.62864768413045,0.0674762,-0.06856,-0.9951679,-3.9320467,0.007535,1.83662907463793,-9.9846715635754
"3204",3204,206.241,3,"B5",NA,-3.876058122,-4.616465574,5.02696766,-0.0679189,-0.0697256,-0.9942911,-4.0020603,0.7786144,2.64706468447634,43.5521474198848,0.0676389,-0.0677518,-0.9952122,-3.8856238,0.0166829,2.9259837310366,48.6352815515747
"3205",3205,206.2635,3,"B5",NA,-3.850458122,-4.528965574,4.99716766,-0.0688058,-0.0692593,-0.9942628,-3.9752526,0.8295893,3.66404865202683,6.21113288796369,0.068682,-0.0673144,-0.9951704,-3.8604988,0.0766247,4.03481458284084,-7.69430792356025
"3206",3206,206.2847,3,"B5",NA,-3.855658122,-4.449465574,4.99516766,-0.0700458,-0.0693279,-0.9941714,-3.9791927,0.9010701,2.96917579260604,2.17704056460641,0.0700305,-0.0674054,-0.9950703,-3.8657265,0.1542911,2.66381085762582,-29.2875914191235
"3207",3207,206.2962,3,"B5",NA,-3.877358122,-4.488465574,5.05196766,-0.0704053,-0.0697159,-0.9941188,-4.0015026,0.9218995,3.39618347480667,36.5833169664337,0.0702626,-0.0677676,-0.9950293,-3.886532,0.1677558,2.7339011059284,21.8948007503804
"3208",3208,206.3179,3,"B5",NA,-3.937158122,-4.540765574,5.16356766,-0.0715017,-0.0707694,-0.9939661,-4.0620688,0.9853981,4.17815450038992,-51.9403419803706,0.0711405,-0.0687767,-0.9948977,-3.9444906,0.2185883,3.55187820735055,-40.7279439607985
"3209",3209,206.3293,3,"B5",NA,-3.946458122,-4.564765574,5.22056766,-0.0721039,-0.0709371,-0.9939107,-4.0717089,1.0201609,2.58310964832568,-56.7090511403601,0.0716368,-0.0689218,-0.994852,-3.9528271,0.2472141,2.19356039582048,-43.2098993065201
"3210",3210,206.3518,3,"B5",NA,-4.015058122,-4.572565574,5.25936766,-0.0726501,-0.0721309,-0.993785,-4.1403522,1.0520089,3.17931718661554,8.24987167756587,0.0721203,-0.0701035,-0.9947345,-4.020712,0.2754028,2.93000534452548,1.95589653548177
"3211",3211,206.3741,3,"B5",NA,-4.076258122,-4.591465574,5.32396766,-0.0734636,-0.0731996,-0.993647,-4.2018084,1.0992426,2.95635354770789,-48.4669605681605,0.0728248,-0.0711482,-0.994609,-4.0807303,0.3162925,2.28733955862501,-70.7622143462056
"3212",3212,206.3857,3,"B5",NA,-4.085358122,-4.643165574,5.39166766,-0.0738093,-0.0733707,-0.9936088,-4.2116462,1.1192311,1.94790114823501,-61.5163390320936,0.0730117,-0.0712851,-0.9945855,-4.0885985,0.3271035,0.979957670833656,-52.6621773850091
"3213",3213,206.4078,3,"B5",NA,-4.106958122,-4.922765574,5.68086766,-0.0743421,-0.0738083,-0.9935367,-4.2368124,1.1500986,1.15015465511327,-10.6790301722652,0.0727913,-0.0715631,-0.9945817,-4.1045666,0.3144888,1.1430773373257,22.0450253134595
"3214",3214,206.43,3,"B5",NA,-4.130158122,-5.118065574,5.86916766,-0.0744753,-0.0742501,-0.9934937,-4.2622184,1.1579194,1.47736192122516,-1.1170662221297,0.0724175,-0.071897,-0.9945849,-4.1237549,0.2930558,1.95801869671272,22.225512752888
"3215",3215,206.442,3,"B5",NA,-4.133258122,-5.175565574,5.90736766,-0.0742164,-0.0743137,-0.9935084,-4.2658723,1.1430081,1.27368353940111,4.53983333020759,0.0720313,-0.0719363,-0.9946101,-4.1260105,0.2708226,2.05092215987009,3.99423421006075
"3216",3216,206.4632,3,"B5",NA,-4.083258122,-5.065865574,5.82506766,-0.0745509,-0.0734248,-0.9935495,-4.2147531,1.1620162,1.82600428049088,46.0882837125869,0.0726185,-0.0710983,-0.9946277,-4.0778648,0.3043952,2.05614823879865,9.72284277810416
"3217",3217,206.4744,3,"B5",NA,-4.034158122,-4.940165574,5.70056766,-0.0744075,-0.0725459,-0.9936248,-4.1642128,1.1534676,2.56658974602056,13.9838919812268,0.0728074,-0.0702902,-0.9946713,-4.0314365,0.3150364,2.27117896966974,-0.791204529956151
"3218",3218,206.4966,3,"B5",NA,-3.963658122,-4.914865574,5.66846766,-0.0742626,-0.071315,-0.9937247,-4.0934383,1.1447309,1.71952835938394,-23.3986517755842,0.0727347,-0.0690756,-0.9947617,-3.9616635,0.3104921,1.80982786127747,-10.0596729989506
"3219",3219,206.5182,3,"B5",NA,-3.900858122,-4.984965574,5.73686766,-0.0743284,-0.0702379,-0.9937965,-4.0315123,1.1481952,1.53287443832516,-0.405072345177356,0.0726156,-0.067959,-0.9948473,-3.8975254,0.3033125,1.82413214723965,8.21100586475196
"3220",3220,206.5406,3,"B5",NA,-3.829158122,-4.932765574,5.69186766,-0.0743883,-0.0689812,-0.99388,-3.9592609,1.1512731,1.70829422650733,-9.09027936488424,0.0728033,-0.0667281,-0.9949169,-3.826824,0.3137721,2.17715113564946,-18.3915832859998
"3221",3221,206.5628,3,"B5",NA,-3.786558122,-4.790465574,5.55756766,-0.074341,-0.0682102,-0.9939367,-3.9149426,1.1483195,1.13083228263315,-39.4375814660255,0.0731239,-0.0660335,-0.9949397,-3.7869311,0.3320386,1.0106978045951,-25.9786773302785
"3222",3222,206.5743,3,"B5",NA,-3.777558122,-4.779365574,5.54516766,-0.0743051,-0.0680513,-0.9939504,-3.905804,1.1461978,0.522903600561983,-6.54827652874615,0.0731183,-0.0658811,-0.9949503,-3.7781787,0.3316727,1.01743206866204,22.000702261368
"3223",3223,206.5958,3,"B5",NA,-3.797958122,-4.932465574,5.69006766,-0.0743637,-0.0684373,-0.9939195,-3.9279953,1.1496946,1.37789002848242,28.5402418804196,0.0727807,-0.0661861,-0.9949548,-3.7956924,0.3123177,1.95087212003671,28.619641293348
"3224",3224,206.6073,3,"B5",NA,-3.801558122,-4.993265574,5.73226766,-0.074122,-0.0685123,-0.9939323,-3.9323078,1.1357821,1.57699726982142,59.4496379467997,0.0724009,-0.0662336,-0.9949793,-3.7984248,0.2904623,2.10984198183936,47.1728411760941
"3225",3225,206.6294,3,"B5",NA,-3.881458122,-5.054065574,5.75886766,-0.0736032,-0.0699137,-0.9938733,-4.012873,1.1062872,3.82203909023576,62.7953659139281,0.0717689,-0.0676137,-0.9949323,-3.8776883,0.254451,3.88938295783665,39.6073204988993
"3226",3226,206.6517,3,"B5",NA,-3.975558122,-5.093865574,5.73606766,-0.0725656,-0.0715567,-0.9938327,-4.1073335,1.0469666,4.35735346903536,6.57613523464684,0.0707096,-0.0692584,-0.994895,-3.9721635,0.1939098,3.86022403286814,-13.5190920891384
"3227",3227,206.6741,3,"B5",NA,-4.100258122,-5.015765574,5.60486766,-0.0715343,-0.0737107,-0.99375,-4.231197,0.9881588,4.1142494358385,34.3432157665716,0.0699591,-0.0714733,-0.9947914,-4.0994078,0.1513235,3.28385838975419,43.7931115253079
"3228",3228,206.6962,3,"B5",NA,-4.267358122,-4.749065574,5.32516766,-0.0709478,-0.0765595,-0.9935767,-4.3950406,0.955228,5.87206774832989,51.7569304123328,0.0701004,-0.0744711,-0.9945615,-4.2716617,0.1603476,5.78816037956576,92.9152497617623
"3229",3229,206.7184,3,"B5",NA,-4.493858122,-4.741165574,5.25176766,-0.0697875,-0.0804925,-0.993348,-4.6213,0.8895778,6.4043032171298,-18.1539682327618,0.0690517,-0.0784317,-0.9943304,-4.4992965,0.101146,7.39796379596387,15.7513548140605
"3230",3230,206.7298,3,"B5",NA,-4.612858122,-4.861565574,5.34506766,-0.0694686,-0.0825857,-0.9931986,-4.7417486,0.8718727,5.71708263582232,-35.0929096789285,0.0684528,-0.0804709,-0.9942089,-4.6165321,0.0672816,6.93043887730335,-87.9710066518693
"3231",3231,206.741,3,"B5",NA,-4.708258122,-4.995965574,5.46316766,-0.0693551,-0.0842714,-0.9930648,-4.8387632,0.8658937,5.6061655388948,-9.31908491749487,0.06801,-0.0820902,-0.9941069,-4.7096327,0.0422825,5.41921105540587,-77.4808511878062
"3232",3232,206.763,3,"B5",NA,-4.867458122,-5.090165574,5.51056766,-0.0686554,-0.0870548,-0.9928733,-4.9989861,0.8264758,5.41399867148982,-50.7048429951749,0.0671295,-0.08484,-0.9939358,-4.8677682,0.0075699,4.9785368247263,-54.8919433606179
"3233",3233,206.7847,3,"B5",NA,-4.971758122,-5.040865574,5.41366766,-0.0677596,-0.0888571,-0.9927751,-5.1027504,0.7754106,3.40295489562322,-81.0838217045795,0.0664273,-0.0866844,-0.9938238,-4.9738595,0.0474335,3.03089151950217,-65.4278321837626
"3234",3234,206.8072,3,"B5",NA,-5.035058122,-4.799465574,5.16666766,-0.0673462,-0.089904,-0.992709,-5.1630327,0.7519202,1.83936655748973,-42.0716746016137,0.066652,-0.087862,-0.9937054,-5.0415995,0.0340844,2.10608696835605,-30.8695376205978
