"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"102",102,31.25767,1,"B6",NA,-2.891347059,41.70374902,-6.201645098,-0.6721518,-0.016718,-0.7340932,-0.9622749,32.3074923,3.43537726388925,56.1918180234557,0.678643,-0.0612267,-0.7157505,-3.5520761,35.9933219,2.31474058524324,8.28283937510405
"103",103,31.26906,1,"B6",NA,-2.907747059,41.61924902,-6.089045098,-0.6726052,-0.0172454,-0.7336657,-0.992634,32.3433552,4.37993992837261,51.3866148103384,0.6788948,-0.0612656,-0.7155083,-3.5543369,36.0136137,2.3332691214053,24.9278426159333
"104",104,31.28036,1,"B6",NA,-2.923247059,41.54514902,-5.984745098,-0.6730735,-0.017726,-0.7332247,-1.020303,32.3803867,4.60417837930551,4.74177847450527,0.6791798,-0.0613052,-0.7152344,-3.5566367,36.0365776,2.87825623470712,38.9975990441245
"105",105,31.30274,1,"B6",NA,-2.919647059,41.44104902,-5.809145098,-0.6741059,-0.0179986,-0.732269,-1.035994,32.4613714,4.37230918631311,-16.3019372989053,0.6799314,-0.0608782,-0.7145565,-3.5318321,36.0953541,3.54442490989621,19.622545782968
"106",106,31.32513,1,"B6",NA,-2.879047059,41.39724902,-5.688845098,-0.6751349,-0.0174981,-0.7313326,-1.0071831,32.5414614,3.87428123259805,-90.463469356421,0.6808069,-0.0599544,-0.7138006,-3.4781735,36.1624548,3.7566561723683,-42.3385339044291
"107",107,31.3364,1,"B6",NA,-2.855047059,41.40014902,-5.659945098,-0.6755408,-0.0171103,-0.7309667,-0.9848549,32.5729163,2.08591685922524,-75.9925212575932,0.6811908,-0.0594973,-0.7134725,-3.4516224,36.1917493,2.69551907380965,-68.8670861245369
"108",108,31.35822,1,"B6",NA,-2.779947059,41.52194902,-5.758545098,-0.6757057,-0.0155436,-0.7308493,-0.8946694,32.5844744,2.23207977342458,-29.6131033738704,0.6815951,-0.0584656,-0.7131716,-3.3916997,36.2208011,1.74464137770853,-34.2803353593294
"109",109,31.36955,1,"B6",NA,-2.749547059,41.53254902,-5.765645098,-0.6757414,-0.0150321,-0.730827,-0.8652303,32.5868554,1.48515199222474,-54.3613653897707,0.6816586,-0.0579786,-0.7131507,-3.3634166,36.2243047,1.46159069692745,-5.97134114969548
"110",110,31.39153,1,"B6",NA,-2.724547059,41.45964902,-5.693445098,-0.6758152,-0.0148689,-0.7307622,-0.8558327,32.5925048,0.544453080261603,-25.626087597748,0.6816025,-0.0574144,-0.7132499,-3.3306519,36.2179666,1.74820386422051,-2.74470621288369
"111",111,31.4027,1,"B6",NA,-2.713247059,41.38864902,-5.633545098,-0.6757553,-0.0149129,-0.7308166,-0.858366,32.5878444,0.450019370071709,12.3438928880218,0.6814205,-0.0571019,-0.7134489,-3.3125018,36.2023427,1.54123339318158,11.2347449868695
"112",112,31.42455,1,"B6",NA,-2.685047059,41.33704902,-5.593045098,-0.6756743,-0.0146305,-0.7308972,-0.8421108,32.5812756,1.17417233866496,30.9395242578302,0.6812618,-0.0565513,-0.7136442,-3.2805232,36.1878432,2.43705341358414,2.34880968687265
"113",113,31.43603,1,"B6",NA,-2.669547059,41.43264902,-5.667245098,-0.6758397,-0.0140873,-0.7307549,-0.8108445,32.593825,1.5040735145057,4.27300301937524,0.681596,-0.0564517,-0.7133329,-3.2747414,36.2143645,2.02031783528901,-34.3896130486415
"114",114,31.45767,1,NA,2,-2.661147059,41.60444902,-5.824645098,-0.6758317,-0.0134144,-0.730775,-0.7721116,32.5927017,1.06713962131713,-15.3431793521347,0.6819078,-0.0566421,-0.7130199,-3.2857994,36.2400127,1.31748920783188,-42.6190985259552
"115",115,31.46931,1,NA,2,-2.662447059,41.69184902,-5.906945098,-0.675798,-0.0131598,-0.7308109,-0.7574534,32.5898732,0.944973997344844,-0.321455762836325,0.6820378,-0.0568345,-0.7128802,-3.2969726,36.2510772,0.703363046254877,-13.3208571400738
"116",116,31.49124,1,NA,2,-2.699247059,41.62784902,-5.839545098,-0.6759109,-0.01394,-0.730692,-0.8023623,32.5992924,1.16103750202949,17.553625076747,0.6820083,-0.0573024,-0.7128709,-3.3241442,36.2502117,1.27613660289743,64.5545922061103
"117",117,31.5132,1,NA,2,-2.778447059,41.73134902,-5.930545098,-0.6759473,-0.0148568,-0.7306402,-0.8551355,32.602859,1.71563363820575,10.1761314508699,0.6822009,-0.0588,-0.7125646,-3.4111223,36.2705943,3.53781718799016,66.969574129886
"118",118,31.53544,1,NA,2,-2.826547059,41.93484902,-6.099745098,-0.6761513,-0.0149622,-0.7304492,-0.8612029,32.618941,1.6066004756796,8.54388305444142,0.6827412,-0.0599453,-0.7119514,-3.4776436,36.3178917,4.22610580282564,20.3771549944289
"119",119,31.55763,1,NA,2,-2.826547059,42.18734902,-6.290945098,-0.6766475,-0.0141482,-0.730006,-0.8143477,32.6572316,2.09456603964895,75.4756439621329,0.6836564,-0.0603375,-0.7110395,-3.500427,36.3929272,4.44370273809712,14.4981449519167
"120",120,31.56911,1,NA,2,-2.813047059,42.39534902,-6.467945098,-0.676807,-0.013262,-0.7298748,-0.7633366,32.669101,3.57503776353363,123.648742537212,0.6841898,-0.0604733,-0.7105147,-3.5083135,36.4363844,4.66400633740911,67.4293461365386
"121",121,31.59163,1,NA,2,-2.766147059,42.71144902,-6.713545098,-0.6773466,-0.011497,-0.7294038,-0.6617433,32.7103108,6.23997649832548,115.564589309402,0.6852834,-0.0601881,-0.7094843,-3.4917466,36.5236595,7.26886058073448,119.677855839164
"122",122,31.6137,1,NA,2,-2.739147059,43.06294902,-6.913545098,-0.678869,-0.0099157,-0.7280104,-0.5707249,32.8290977,8.72931017573341,113.475241389123,0.6873298,-0.0601351,-0.7075064,-3.4886715,36.6889733,9.99863771162337,119.818326511856
"123",123,31.63603,1,NA,2,-2.735547059,43.32334902,-6.981245098,-0.6810144,-0.008993,-0.7260159,-0.5176149,32.9976999,11.2784546910375,85.2155990168271,0.6897609,-0.0602079,-0.7051303,-3.4929008,36.8864321,12.5877883633692,102.750771993722
"124",124,31.65806,1,NA,2,-2.687547059,43.59764902,-7.001845098,-0.6839082,-0.0073274,-0.7233093,-0.4217447,33.2257661,12.5181568197175,102.16034996009,0.6929171,-0.0594513,-0.7020935,-3.44895,37.140826,14.5606215530523,106.086566048613
"125",125,31.68008,1,NA,2,-2.564647059,44.05994902,-7.205745098,-0.6866307,-0.0038645,-0.7207524,-0.2224275,33.4407371,15.7781592368835,161.901527384207,0.6962988,-0.0578037,-0.698878,-3.3532609,37.4117924,17.2607362533437,112.297056264524
"126",126,31.70268,1,NA,2,-2.507647059,44.52164902,-7.332445098,-0.6902936,-0.0014063,-0.7172539,-0.0809401,33.7322745,19.7502384005377,105.596010759341,0.7005009,-0.0570977,-0.6947246,-3.3122586,37.7549161,19.5653283088262,71.5185407781034
"127",127,31.7244,1,NA,2,-2.571647059,44.56084902,-6.981545098,-0.6951145,-0.0022557,-0.7125807,-0.1298275,34.1187167,20.5199149736505,-12.2501433474732,0.70491,-0.0574875,-0.6902181,-3.3348958,38.1210621,20.4572379925686,120.1130798266
"128",128,31.73566,1,NA,2,-2.571647059,44.68934902,-6.913945098,-0.6973996,-0.0018103,-0.7103458,-0.1041938,34.3026874,19.8450289363839,-12.1819539626361,0.7072158,-0.057356,-0.6878662,-3.3272556,38.3123476,22.69980411569,136.43949721792
"129",129,31.75783,1,NA,2,-2.505947059,45.37034902,-7.166745098,-0.7018936,0.0015758,-0.7059061,0.0906994,34.6662862,20.6336753646611,67.9106060238377,0.7125643,-0.0567535,-0.6823746,-3.2922683,38.7575306,24.3341059383537,31.8998307151711
"130",130,31.77996,1,NA,2,-2.388647059,46.11464902,-7.485545098,-0.7062367,0.0060082,-0.7015369,0.3458131,35.020867,22.8521752664022,-4.53390249412958,0.7179145,-0.0554066,-0.676855,-3.2140505,39.2039112,24.1146392958049,-33.6379941525246
"131",131,31.80227,1,NA,2,-2.376547059,46.47344902,-7.400345098,-0.711227,0.0074861,-0.6964631,0.4308765,35.4304886,20.4133279005193,-109.133431103226,0.7230801,-0.0550454,-0.6713635,-3.1930783,39.6417004,22.8349637271875,-38.1715938381753
"132",132,31.82467,1,NA,2,-2.352047059,47.01924902,-7.543745098,-0.715449,0.0098465,-0.6920956,0.5667387,35.7801308,17.9728360228533,-21.0670643389815,0.7278971,-0.0549061,-0.6661494,-3.1849853,40.0539062,22.4097141868423,28.6256062031383
"133",133,31.83607,1,NA,2,-2.270247059,47.45774902,-7.785245098,-0.7172927,0.0126918,-0.6901382,0.7305147,35.9348995,18.7345430008079,133.82725691525,0.7304051,-0.0539893,-0.6634738,-3.1317548,40.2668286,23.2787996493423,40.7300366678945
"134",134,31.85786,1,NA,2,-1.953847059,48.53564902,-8.487745098,-0.7204616,0.0214336,-0.6866122,1.233741,36.2076624,23.1108054668557,214.427929656652,0.7354154,-0.0499576,-0.6582343,-2.897677,40.6875459,23.3926416448837,72.2737899773282
"135",135,31.88051,1,NA,2,-1.407147059,49.22724902,-8.799745098,-0.7240708,0.0321075,-0.6823861,1.8483156,36.5272274,28.2754074377149,97.2567684633485,0.7402395,-0.0413387,-0.6534068,-2.3974332,41.0829837,26.5483092597687,46.0084429606767
"136",136,31.90283,1,NA,2,-1.033047059,49.36754902,-8.523545098,-0.7287778,0.0381335,-0.6770446,2.1953683,36.9370759,27.5275934675891,-18.452573875825,0.7449065,-0.0346182,-0.6484749,-2.0075083,41.4766607,25.4924351529052,-75.7708741070192
"137",137,31.92447,1,NA,2,-0.740647059,49.16574902,-7.873245098,-0.7342516,0.0416899,-0.6708928,2.4002251,37.4113375,27.45399717748,-46.4952484069634,0.7495642,-0.0286339,-0.6433797,-1.6603674,41.8769518,23.2367776208603,-171.591422801647
"138",138,31.93592,1,NA,2,-0.645747059,48.83574902,-7.325645098,-0.7371804,0.0418922,-0.6676607,2.4118837,37.6626074,26.4281967247161,-129.569841235141,0.7516131,-0.0260991,-0.6410931,-1.5133489,42.0549818,20.5008312079224,-189.524081131484
"139",139,31.95799,1,NA,2,-0.464947059,48.09994902,-6.181545098,-0.7427693,0.0419523,-0.6614335,2.4153449,38.1446379,22.6862255039945,-182.721573404197,0.7553321,-0.0210138,-0.6368953,-1.2184292,42.3801577,17.4088048461273,-235.979060092366
"140",140,31.98014,1,NA,2,-0.603647059,47.40144902,-5.177345098,-0.7471437,0.0374452,-0.6567608,2.155725,38.5131887,18.3471950327724,-171.499588727084,0.7579188,-0.0213665,-0.6338031,-1.2388812,42.6139437,10.058166916014,-221.957440672877
"141",141,32.00235,1,NA,2,-0.953647059,46.80004902,-4.369745098,-0.7502659,0.030107,-0.6535712,1.7331174,38.769832,15.0799673541492,-165.718741558206,0.7594955,-0.0254722,-0.6317607,-1.4769893,42.763475,7.56936676601164,-51.7823844372921
"142",142,32.02405,1,NA,2,-1.279647059,46.29694902,-3.788445098,-0.751782,0.0234472,-0.6521002,1.3496614,38.8910245,11.079977510645,-61.4554683723827,0.759827,-0.029567,-0.6311834,-1.7144934,42.801517,7.75366203582525,53.9898299156007
"143",143,32.04623,1,NA,2,-1.622447059,46.15184902,-3.710445098,-0.7512231,0.017752,-0.6529237,1.0217976,38.8341304,12.4422818151627,16.763344319208,0.7589258,-0.0350033,-0.6319892,-2.0298482,42.7321495,9.96027904367078,127.212973109299
"144",144,32.05764,1,NA,2,-1.738347059,46.32664902,-3.947445098,-0.7503286,0.0166111,-0.6539813,0.9561195,38.754404,12.1240146546845,-55.0986462095925,0.75838,-0.0374274,-0.6325051,-2.170488,42.688883,11.7281348132204,67.1482919495934
"145",145,32.07936,1,NA,2,-1.862847059,46.64404902,-4.466945098,-0.747668,0.0158546,-0.6570402,0.9125762,38.521034,10.3363807101045,-135.032889430313,0.7564903,-0.0406084,-0.6345686,-2.3550572,42.5266963,11.2797781479713,135.32493192068
"146",146,32.09082,1,NA,2,-1.917647059,46.52664902,-4.439345098,-0.7467762,0.0146093,-0.6580824,0.8408907,38.4420833,8.18462600981692,-131.460576261075,0.7554532,-0.041448,-0.6357487,-2.4037806,42.435555,14.6179894634566,185.290661703163
"147",147,32.11292,1,NA,2,-1.871247059,45.21144902,-3.359345098,-0.7455441,0.0107145,-0.6595528,0.6167007,38.3316958,6.52361294364589,44.6207876425696,0.7520336,-0.0382745,-0.6399878,-2.2196343,42.1196091,16.3702738772088,-53.341318589611
"148",148,32.1242,1,NA,2,-1.863947059,44.33334902,-2.549445098,-0.7457237,0.007855,-0.6593898,0.4521105,38.3455731,8.37805100726973,272.588776906452,0.7506467,-0.0362633,-0.6417308,-2.1029494,41.9904484,14.2725150788263,-167.006948469575
"149",149,32.13552,1,NA,2,-1.912947059,43.58074902,-1.849245098,-0.7459336,0.0046114,-0.6591832,0.2654164,38.3624865,12.6884468313048,31.6256438849848,0.7494945,-0.0353632,-0.6431262,-2.0507252,41.8854786,12.5966754248453,-61.908277059461
"150",150,32.15776,1,NA,2,-1.931947059,42.92564902,-1.392745098,-0.7443424,0.0021962,-0.6609919,0.1264048,38.2238308,5.626674629739,-96.0334425054276,0.7468916,-0.0345352,-0.646192,-2.0026897,41.6521644,13.1354576202993,-13.000072393652
"151",151,32.17987,1,NA,2,-1.975347059,41.62864902,-0.251145098,-0.7439042,-0.0025546,-0.6614837,-0.1470366,38.1859167,8.40056965900997,9.98545572613872,0.7441984,-0.0322926,-0.6494073,-1.8725931,41.4088952,12.0249615799565,-78.704765156003
"152",152,32.2022,1,NA,2,-1.805947059,40.89264902,0.351254902,-0.7431178,-0.0021132,-0.6623687,-0.1216276,38.1177762,6.04502413690355,142.587992725901,0.7422224,-0.0279778,-0.6518643,-1.6223143,41.2261658,9.63155252027684,-246.515218604381
"153",153,32.21362,1,NA,2,-1.716647059,41.03724902,0.148154902,-0.7422941,-0.0002697,-0.6632947,-0.0155228,38.0464461,10.5064060744832,109.646986762733,0.7417459,-0.0270933,-0.6524437,-1.5710138,41.1826768,5.22518126687523,-207.124447906017
"154",154,32.23575,1,NA,2,-1.692847059,41.47714902,-0.406145098,-0.7405124,0.0014272,-0.665282,0.0821424,37.8928217,6.7139892148508,-105.676443129583,0.74091,-0.0281673,-0.6533474,-1.6333067,41.1113009,4.59664443178142,163.421085680849
"155",155,32.247,1,NA,2,-1.813847059,41.46304902,-0.434645098,-0.7400323,-0.000521,-0.6658172,-0.0299897,37.8514401,6.26418111388204,116.302484803669,0.7404196,-0.0301833,-0.6538131,-1.7502391,41.072223,8.59314165195387,229.434773131657
"156",156,32.26926,1,NA,2,-2.233147059,40.65334902,0.331954902,-0.7403462,-0.0095886,-0.6653992,-0.5518941,37.8814092,12.3319880331259,90.198948095396,0.739185,-0.0348519,-0.6549769,-2.0210628,40.9742052,10.8998419187921,7.37618481324719
"157",157,32.29128,1,NA,2,-2.448947059,39.67914902,1.237154902,-0.7404993,-0.0159046,-0.6651079,-0.9154544,37.8997748,10.301963886864,-295.116548987394,0.7375813,-0.0357627,-0.6567333,-2.0739022,40.8362354,8.94285891486926,83.681552887873
"158",158,32.30273,1,NA,2,-2.425547059,39.30634902,1.544454902,-0.7401079,-0.0166127,-0.6655262,-0.956213,37.866803,4.5993705951045,-245.754066245054,0.7365764,-0.0345114,-0.657927,-2.0013075,40.7457481,11.8767620888489,208.758569628517
"159",159,32.32434,1,NA,2,-2.284147059,38.42124902,2.282954902,-0.7392843,-0.0168451,-0.666435,-0.9695903,37.7962049,4.74059085941356,45.6133656290453,0.734288,-0.0301269,-0.6606945,-1.7469678,40.5375993,15.362045669965,86.6693998319294
"160",160,32.34659,1,NA,2,-2.171747059,37.45894902,3.066454902,-0.7381465,-0.0176424,-0.6676745,-1.0154865,37.6993497,6.62498299775074,121.273615416608,0.7315528,-0.0260262,-0.6638953,-1.509125,40.2934906,15.6303305066865,-35.8236545686749
"161",161,32.36887,1,NA,2,-2.149547059,36.65254902,3.671854902,-0.7365722,-0.0193876,-0.6693624,-1.1159506,37.5664946,10.142002408933,143.640709114802,0.7286762,-0.0238357,-0.6671332,-1.3820801,40.0423206,13.7653818900206,-65.6558679611838
"162",162,32.39081,1,NA,2,-2.200047059,36.34634902,3.753154902,-0.7342225,-0.0209882,-0.6718909,-1.2080988,37.3677912,12.9816081664825,46.8156678378082,0.7259696,-0.0243727,-0.6700581,-1.413226,39.8112043,12.7208913019828,-11.1540699084943
"163",163,32.40207,1,NA,2,-2.245047059,36.33714902,3.634054902,-0.7327167,-0.0217457,-0.6735087,-1.2517057,37.2405576,12.5785605964358,0.837047979812972,0.7245691,-0.0254423,-0.6715327,-1.4752553,39.6932665,13.0057528792436,32.0776579924705
"164",164,32.42408,1,NA,2,-2.439847059,36.13184902,3.614854902,-0.7302305,-0.0254402,-0.6760745,-1.4644099,37.0349293,13.4032473256587,-29.622810329962,0.7219157,-0.0285417,-0.6742602,-1.6550241,39.4726221,13.8609904857141,-117.512179983539
"165",165,32.44615,1,NA,2,-2.624747059,35.87974902,3.635454902,-0.7276914,-0.0290959,-0.6786599,-1.6748946,36.8263577,11.2687616247197,-56.7174669896618,0.7191312,-0.0313629,-0.6771045,-1.8186615,39.2417928,7.81643384829892,-127.211168236505
"166",166,32.46893,1,NA,2,-2.854447059,36.43014902,2.982254902,-0.7258988,-0.0314279,-0.6804731,-1.8091804,36.6795967,10.8878667179946,7.46519498550732,0.7184541,-0.0369832,-0.6775395,-2.1447146,39.1964909,8.25970526631992,-102.470873791595
"167",167,32.49097,1,NA,2,-2.795947059,37.39834902,1.893654902,-0.7235565,-0.0279035,-0.6831163,-1.6062375,36.4763223,11.5854541874167,30.2741507937515,0.7180062,-0.0393507,-0.6778808,-2.2820801,39.1642496,3.31391724207242,-7.42504521306654
"168",168,32.51292,1,NA,2,-2.457247059,38.34244902,0.876454902,-0.7218179,-0.0198486,-0.685234,-1.1424939,36.3189661,12.2197505255103,-35.656006881568,0.7181161,-0.0369154,-0.6779015,-2.1407815,39.1677559,7.91354973236697,236.95442885315
"169",169,32.52488,1,NA,2,-2.308847059,38.74484902,0.527854902,-0.7220795,-0.0163398,-0.685051,-0.9405041,36.3369719,11.0212468042926,-32.1387837095846,0.7190919,-0.0355224,-0.6769408,-2.0599638,39.2471487,11.0752762270764,215.073238397395
"170",170,32.54646,1,NA,2,-2.105247059,39.52204902,-0.102845098,-0.7230611,-0.0108768,-0.6841235,-0.6260452,36.4145924,11.7966544833229,47.8537671142942,0.7214132,-0.0339801,-0.6745459,-1.9704896,39.4406086,14.6529828688985,153.198505979336
"171",171,32.56874,1,NA,2,-2.059747059,40.66544902,-1.010145098,-0.7247002,-0.0068067,-0.6824397,-0.3917752,36.5498304,13.1284584252314,74.5198490324521,0.7249639,-0.0356243,-0.670643,-2.0658718,39.7466969,17.7857500015559,78.3861680292573
"172",172,32.59086,1,NA,2,-2.042347059,41.46734902,-1.519745098,-0.7273354,-0.0041045,-0.6796521,-0.2362421,36.7706194,15.1029767261838,12.9740900242793,0.7288024,-0.0366367,-0.6664148,-2.1246127,40.0780037,18.1432843725492,-40.8196020804635
"173",173,32.61287,1,NA,2,-2.016547059,41.90334902,-1.636345098,-0.7306533,-0.0023534,-0.6760923,-0.1354514,37.050708,13.7093969012424,-76.9867905084071,0.7326089,-0.0365115,-0.6622348,-2.1173468,40.406007,15.9906490917898,-91.3851668434295
"174",174,32.63515,1,NA,2,-1.930547059,42.32794902,-1.803645098,-0.7332329,0.0003219,-0.6732977,0.0185283,37.2696053,11.6895405956829,-193.401184400846,0.7357366,-0.0355356,-0.6588116,-2.0607308,40.6750151,14.0975680406773,-209.138637915393
"175",175,32.64664,1,NA,2,-1.921147059,42.60034902,-1.958945098,-0.7343167,0.0013272,-0.6721145,0.0763892,37.361958,8.28683976912588,-217.912842927522,0.7372099,-0.0357653,-0.6571501,-2.0740541,40.803845,10.2678413728591,-255.920011351403
"176",176,32.66879,1,NA,2,-2.000447059,42.85954902,-2.083545098,-0.7356181,0.0009182,-0.6706906,0.0528494,37.4729858,5.19290250787756,-41.7722905183997,0.7388276,-0.0373549,-0.6552422,-2.1662808,40.9489343,6.31339128358684,-99.8406375544366
"177",177,32.68005,1,NA,2,-2.093447059,42.85234902,-2.035145098,-0.7361084,-0.0005543,-0.6701526,-0.0319027,37.5148807,5.82500016701271,-3.09109977738635,0.7392303,-0.0387433,-0.654707,-2.2468351,40.9876706,6.07523330893985,-35.0758381967967
"178",178,32.70164,1,NA,2,-2.301947059,42.95004902,-2.074445098,-0.7366848,-0.0034839,-0.6695102,-0.2005195,37.5645542,4.47953816062116,25.2240227602108,0.7398579,-0.0422182,-0.6537826,-2.4484747,41.0519771,5.01730432365107,9.1014939200217
"179",179,32.72384,1,NA,2,-2.584447059,42.97754902,-2.112845098,-0.7365168,-0.0077903,-0.6696588,-0.4483886,37.5517247,6.98296122054507,56.3040799399792,0.7396584,-0.0468907,-0.6536899,-2.7196521,41.0483405,6.5092301753963,47.9318872824005
"180",180,32.74607,1,NA,2,-2.870747059,43.12684902,-2.293345098,-0.7359761,-0.0117491,-0.6701953,-0.6762545,37.5079363,6.97943455061818,107.421953680097,0.7393235,-0.0519819,-0.6536838,-3.015202,41.0357313,7.14633991621108,135.118648446317
"181",181,32.7574,1,NA,2,-3.036947059,43.22634902,-2.412845098,-0.7356245,-0.0139971,-0.6705379,-0.8056533,37.4797282,9.41541346456484,141.52795136534,0.7391119,-0.0549764,-0.6536781,-3.1890677,41.027836,9.8834117395114,186.320230261939
"182",182,32.77975,1,NA,2,-3.410247059,43.41084902,-2.695745098,-0.7342388,-0.0191612,-0.6719277,-1.1029197,37.3668618,10.936405853814,130.195663186139,0.7380174,-0.0617439,-0.6543102,-3.5821215,40.9582137,12.8126713763692,130.025552210253
"183",183,32.80169,1,NA,2,-3.845047059,43.31134902,-2.728745098,-0.7327271,-0.0262495,-0.6733369,-1.5110044,37.2482442,15.1563010389802,199.616664827596,0.7362866,-0.0688876,-0.6555458,-3.9972099,40.8377437,15.6426688296079,156.70949845067
"184",184,32.82427,1,NA,2,-4.328847059,43.13154902,-2.747145098,-0.7304884,-0.0343887,-0.6753998,-1.9796858,37.073527,19.8279981330292,176.680715416729,0.7337316,-0.0767874,-0.6575298,-4.4564719,40.6527659,19.8071199850122,142.402931679277
"185",185,32.83574,1,NA,2,-4.560547059,43.04134902,-2.811345098,-0.7287077,-0.0383061,-0.6771103,-2.2053116,36.9315592,21.5079640339389,60.2268315170658,0.7318498,-0.0807131,-0.6591548,-4.6848034,40.5093143,20.9584200866062,51.5219398713934
"186",186,32.85739,1,NA,2,-4.979847059,43.00254902,-3.086745098,-0.7249169,-0.044961,-0.6807604,-2.5886813,36.6288276,20.9447952758828,16.8878077723798,0.7281218,-0.0882341,-0.662312,-5.1224593,40.2275198,21.016203500692,38.308335310455
"187",187,32.87974,1,NA,2,-5.419447059,42.96504902,-3.367745098,-0.7210313,-0.0519275,-0.6843814,-2.9901204,36.3233913,22.2810577310009,58.96092731166,0.7242834,-0.0961056,-0.665418,-5.5808319,39.943217,22.6689343890774,68.4105948033912
"188",188,32.90227,1,NA,2,-5.873747059,42.85654902,-3.631245098,-0.7165318,-0.0593822,-0.6884885,-3.4198616,35.9730221,23.5908128152701,91.0193616350049,0.7197456,-0.1041761,-0.6691169,-6.0511698,39.6054069,24.0854743181967,95.5711846679745
