"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2564",2862,141.5462,4,"B6",NA,3.909872425,15.64813189,2.139536213,-0.339986,0.0974675,-0.9317115,5.6125992,15.9280023,1.15477948800213,28.4573232294097,0.3957852,0.0670684,-0.9150384,3.8486301,17.5293239,1.99030122794778,-23.2664416397705
"2565",2872,141.5678,4,"B6",NA,3.911672425,15.76633189,2.037036213,-0.3399886,0.0978207,-0.9316734,5.6330014,15.9288964,2.47006420438196,41.5718849542946,0.3962241,0.0671303,-0.9148439,3.8521899,17.5569102,1.19601818678931,-19.168926899562
"2566",2882,141.59,4,"B6",NA,3.928272425,15.60143189,2.243236213,-0.3410144,0.0976329,-0.9313182,5.6221534,15.9916039,2.96403549340707,-20.125413044216,0.3964948,0.0673585,-0.9147099,3.8653015,17.5742453,1.16126429141694,18.8576405375139
"2567",2892,141.6122,4,"B6",NA,3.953172425,15.51093189,2.369536213,-0.3417904,0.0977827,-0.931018,5.6308104,16.0396619,1.57649586521885,-37.8969580102702,0.3968207,0.0677567,-0.9145391,3.8881896,17.5953347,2.03329742665485,12.617833417638
"2568",2902,141.6347,4,"B6",NA,3.968972425,15.64133189,2.270036213,-0.342016,0.0983924,-0.9308708,5.6660312,16.05483,1.27742291846099,18.6247077156341,0.3974891,0.0680586,-0.9142264,3.9055389,17.6377293,1.71728256365319,-23.5772035963285
"2569",2913,141.6568,4,"B6",NA,3.996772425,15.79393189,2.122236213,-0.3417705,0.0992542,-0.9308696,5.7158264,16.0415394,2.3943910938627,10.2816617354422,0.3978234,0.0685842,-0.9140417,3.9357486,17.6595867,0.985566985688277,-28.9199509236003
"2570",2922,141.6791,4,"B6",NA,4.000172425,15.62343189,2.310036213,-0.342414,0.098841,-0.930677,5.6919519,16.0802783,1.72587672258174,1.19585516635274,0.3977518,0.06859,-0.9140724,3.9360811,17.6551099,0.434074612894836,3.38658096003778
"2571",2932,141.7014,4,"B6",NA,3.978872425,15.48723189,2.452136213,-0.3427999,0.0981301,-0.9306102,5.650877,16.1025304,2.44772623428203,-16.5456120095479,0.3975952,0.0681818,-0.914171,3.9126242,17.6445948,1.13660849650597,5.1442568346242
"2572",2942,141.7235,4,"B6",NA,3.960072425,15.57753189,2.330136213,-0.3420908,0.0980746,-0.930877,5.6476712,16.0587652,1.00103465841214,-36.7288730985192,0.3973239,0.0678873,-0.9143109,3.8956954,17.6270849,0.667751517304762,-6.73416742748968
"2573",2952,141.7458,4,"B6",NA,3.983072425,15.56383189,2.341536213,-0.3420837,0.0984054,-0.9308447,5.6667807,16.0590244,0.822710725544257,5.39701733307633,0.3972543,0.0682841,-0.9143116,3.9185011,17.6234037,0.840507678825587,35.0700358011481
"2574",2962,141.7677,4,"B6",NA,3.973172425,15.55903189,2.358236213,-0.342288,0.0982334,-0.9307877,5.6568474,16.0712335,1.23422538203351,-6.48571513542302,0.3974185,0.0681075,-0.9142534,3.9083496,17.6333935,2.20691785062339,56.6199590479377
"2575",2972,141.7792,4,"B6",NA,3.963672425,15.63673189,2.304936213,-0.342517,0.0982944,-0.930697,5.6603732,16.085462,0.868961762702455,16.2151015456597,0.3979109,0.0679568,-0.9140504,3.8996884,17.6639972,2.79165558563602,7.16486518751668
"2576",2982,141.8011,4,"B6",NA,3.940672425,15.85313189,2.109436213,-0.3423927,0.0985232,-0.9307187,5.6735912,16.0782884,2.27477218982259,50.4846535281367,0.3986162,0.0676127,-0.9137686,3.8799139,17.7076295,1.99193264634856,-25.2217171692471
"2577",2992,141.8232,4,"B6",NA,3.911472425,15.73703189,2.272436213,-0.3434,0.0977363,-0.9304304,5.6281269,16.138653,3.08754499725695,-19.7231689366418,0.3990789,0.0670582,-0.9136075,3.8480442,17.7357029,1.68415909259366,-18.3377232863204
"2578",3002,141.8454,4,"B6",NA,3.898372425,15.66653189,2.377836213,-0.344116,0.0973343,-0.9302079,5.6049033,16.18191,1.39538578402568,-29.0993484644222,0.3994479,0.0668016,-0.913465,3.8333004,17.7584105,1.17913037295039,2.57352534008738
"2579",3013,141.8569,4,"B6",NA,3.894472425,15.72493189,2.322236213,-0.3440362,0.0974323,-0.9302272,5.6105633,16.1772001,1.60266973115275,11.8164338027592,0.3995969,0.0667488,-0.9134037,3.8302669,17.7676701,1.49993543216375,27.3776093212834
"2580",3022,141.8789,4,"B6",NA,3.911372425,16.03073189,2.014236213,-0.3433501,0.0985494,-0.930363,5.6751025,16.1372973,1.72604961527395,31.0526590318592,0.4001203,0.0671321,-0.9131464,3.852291,17.8011564,2.09083621597791,5.35245369750282
"2581",3032,141.901,4,"B6",NA,3.951272425,16.19953189,1.865136213,-0.3433111,0.0996542,-0.9302597,5.7389392,16.1372492,2.97463644270709,23.0141922634179,0.4006878,0.0678726,-0.9128428,3.8948525,17.8380341,1.73382797293907,-57.4529462186205
"2582",3042,141.9123,4,"B6",NA,3.950372425,16.13633189,1.944936213,-0.3437147,0.0994645,-0.9301309,5.7279784,16.1617054,2.85633948876647,-17.3409095014384,0.400806,0.0678316,-0.912794,3.8924917,17.8453807,0.617934064705232,-47.8278974606885
"2583",3052,141.9343,4,"B6",NA,3.969372425,15.97543189,2.136736213,-0.3445634,0.0993195,-0.9298325,5.7195949,16.213679,2.32365212439287,-63.532906011398,0.4009356,0.0681036,-0.9127168,3.9081272,17.8539831,0.686043388930037,1.98046040212739
"2584",3062,141.9456,4,"B6",NA,3.973272425,15.92573189,2.198036213,-0.3448583,0.099243,-0.9297312,5.7151795,16.2316918,1.16141604932634,-67.9267843417869,0.4010056,0.0681537,-0.9126823,3.9110036,17.858465,0.695818368393593,9.08173892803553
"2585",3072,141.9677,4,"B6",NA,3.980172425,15.94853189,2.188536213,-0.3450251,0.0994171,-0.9296507,5.7252379,16.242343,0.432097956548518,0.270312357752605,0.4012313,0.0682763,-0.9125739,3.9180546,17.8728474,1.07811379130077,5.32796917844853
"2586",3082,141.9898,4,"B6",NA,4.010072425,16.04003189,2.110436213,-0.3450506,0.1001472,-0.9295629,5.767424,16.2454888,1.173363855539,3.52583480607969,0.4015725,0.0688189,-0.9123831,3.9492372,17.8952166,0.931314606080962,10.4609696852811
"2587",3092,142.0123,4,"B6",NA,4.027672425,16.06053189,2.085036213,-0.3449271,0.1004841,-0.9295725,5.7868936,16.2386069,0.577343945464417,-9.54416759029843,0.4015318,0.0691323,-0.9123773,3.9672551,17.8932096,1.55151442596618,27.2735519794192
"2588",3103,142.0343,4,"B6",NA,4.034772425,15.91863189,2.205136213,-0.3448771,0.100204,-0.9296212,5.7707084,16.2349215,0.740175594675056,17.6422014474605,0.4009602,0.0692208,-0.9126219,3.9723377,17.8574723,2.14513311139506,11.8508563517485
"2589",3113,142.0565,4,"B6",NA,4.048172425,15.78203189,2.312636213,-0.3446979,0.1000427,-0.929705,5.761388,16.2235276,1.35917740201144,49.0936692244076,0.400292,0.0694237,-0.9128998,3.9840049,17.8158811,2.07229591447969,22.3435604314044
"2590",3122,142.0787,4,"B6",NA,4.038272425,15.75403189,2.305236213,-0.3441826,0.0998068,-0.9299213,5.7477536,16.1912644,2.91993450823856,56.3776974761696,0.3997467,0.0692537,-0.9131517,3.9742284,17.7813649,3.13718719454933,26.1478001266283
"2591",3132,142.1009,4,"B6",NA,4.001972425,15.68673189,2.298536213,-0.343123,0.0990426,-0.9303945,5.7035971,16.1243585,3.86234716995315,31.3953254405758,0.3985983,0.0686244,-0.913701,3.938061,17.708238,3.23325824010188,17.6034036449102
"2592",3142,142.123,4,"B6",NA,3.983272425,15.74163189,2.187036213,-0.3420839,0.0988959,-0.9307925,5.6951198,16.0600731,4.31185299479161,-39.2632312632537,0.3979105,0.0683307,-0.9140227,3.9211768,17.6646127,3.91569038811163,39.3374140080317
"2593",3152,142.1343,4,"B6",NA,3.966972425,15.71493189,2.165536213,-0.3413567,0.0985629,-0.9310948,5.6758831,16.0146108,3.19466614830143,-83.1047930837329,0.3971895,0.0680535,-0.9143569,3.9052468,17.6189505,4.45578005000961,5.2921083146932
"2594",3162,142.1564,4,"B6",NA,3.957872425,15.51743189,2.307036213,-0.3408669,0.0978757,-0.9313468,5.636179,15.983032,1.70637494067518,34.5986397620848,0.3960395,0.0678554,-0.9148704,3.8938595,17.5465689,3.63340968637416,-64.3819679162393
"2595",3172,142.1677,4,"B6",NA,3.949972425,15.41193189,2.390636213,-0.3407357,0.0974622,-0.9314381,5.6122949,15.974105,3.24928567650181,92.54984573248,0.3955396,0.0676954,-0.9150985,3.8846688,17.5149964,2.59886522545228,-77.6150330967405
"2596",3182,142.1898,4,"B6",NA,3.930272425,15.50953189,2.239736213,-0.3396594,0.0974136,-0.9318361,5.6094872,15.9078131,4.32243777276641,26.5984204556088,0.3949766,0.0673942,-0.9153638,3.8673567,17.4792459,1.19159338083881,-4.66336633777432
"2597",3192,142.212,4,"B6",NA,3.880372425,15.80543189,1.894436213,-0.3382179,0.0974298,-0.9323586,5.610422,15.8192376,4.42539965289227,-28.1796255351072,0.39485,0.0666308,-0.9154743,3.8234823,17.4700497,2.39817950595856,51.3902769380461
"2598",3202,142.2345,4,"B6",NA,3.834972425,15.90483189,1.731836213,-0.3369742,0.0969815,-0.9328557,5.5845257,15.7419045,3.05296324692763,-27.3407996111898,0.3941633,0.0658953,-0.9158234,3.7812142,17.4258665,3.48785062514414,-7.65169473991132
"2599",3213,142.2564,4,"B6",NA,3.843572425,15.46653189,2.153136213,-0.3376352,0.0959095,-0.9327276,5.5226,15.7803292,3.19127432576274,-35.9175582115081,0.3931086,0.0659117,-0.9162755,3.7821566,17.3599266,2.09209317286139,-63.2557540620048
"2600",3222,142.2786,4,"B6",NA,3.867672425,15.20253189,2.431036213,-0.3384266,0.095577,-0.9324747,5.5033939,15.8282823,1.45632899002412,7.35840915775836,0.3928052,0.0662537,-0.9163809,3.8018129,17.3415143,0.698415109889954,-51.1923539992813
"2601",3232,142.2899,4,"B6",NA,3.870672425,15.22743189,2.404536213,-0.3383466,0.0956931,-0.9324919,5.5101017,15.8236016,2.50573184301654,56.8684736163475,0.3928271,0.0663129,-0.9163672,3.8052116,17.3429816,0.25086259921785,-15.9835499118821
"2602",3242,142.3118,4,"B6",NA,3.870072425,15.49823189,2.101236213,-0.3372419,0.0964195,-0.9328171,5.5520615,15.7572051,2.96277253780403,-58.5837484744997,0.3928683,0.0663877,-0.9163442,3.8095149,17.345678,0.418163642611949,14.814614100424
"2603",3252,142.3234,4,"B6",NA,3.870672425,15.55073189,2.036236213,-0.3369244,0.096574,-0.9329159,5.5609828,15.738019,1.36154409102705,-55.4112436837817,0.3927882,0.0664178,-0.9163763,3.8112411,17.3407201,0.673246611962047,21.6609802354871
"2604",3262,142.3456,4,"B6",NA,3.860672425,15.43263189,2.153936213,-0.3371702,0.0960899,-0.9328771,5.5330237,15.7521321,1.96570482995746,27.0605501000114,0.3925692,0.0662088,-0.9164853,3.7992289,17.3266875,1.14681810686777,28.311043886332
"2605",3272,142.3679,4,"B6",NA,3.825272425,15.17083189,2.423936213,-0.3378591,0.0948122,-0.9327585,5.4592215,15.7918787,2.56572318071758,-13.2330881212995,0.3922185,0.0655182,-0.916685,3.7595483,17.3036407,1.93378596436045,26.1653129148222
"2606",3282,142.39,4,"B6",NA,3.825672425,15.21193189,2.409436213,-0.3382043,0.094931,-0.9326213,5.4660853,15.8133268,1.38618366549643,0.0955804481672047,0.3926706,0.065529,-0.9164907,3.7601677,17.3319228,2.31038294539338,32.9093939117053
"2607",3292,142.412,4,"B6",NA,3.835772425,15.33623189,2.327636213,-0.338632,0.0954301,-0.9324152,5.494914,15.840603,2.56459143756397,29.5589744477033,0.3934966,0.0657267,-0.9161222,3.7715248,17.3838923,3.38350335521406,45.132863561102
"2608",3302,142.4341,4,NA,2,3.822472425,15.43103189,2.297236213,-0.339476,0.0954749,-0.9321036,5.4975012,15.8925663,2.68733393712201,33.2452747686663,0.3945888,0.0655037,-0.9156682,3.7587152,17.4518545,4.3003776947502,38.7320455827374
"2609",3313,142.4564,4,NA,2,3.835872425,15.62783189,2.172236213,-0.3402257,0.0962295,-0.9317527,5.5410859,15.9401946,4.04621990039534,68.0643648551239,0.3959602,0.0657722,-0.9150568,3.7741429,17.5381301,5.10265508286881,19.4447516085096
"2610",3322,142.4788,4,NA,2,3.839872425,15.74553189,2.151536213,-0.341551,0.0966185,-0.9312274,5.5635575,16.0225163,5.73052382360386,72.213667492436,0.397545,0.0658478,-0.914364,3.7784866,17.6375223,5.16790491036253,42.0851916051342
"2611",3332,142.5007,4,NA,2,3.865372425,15.69023189,2.317436213,-0.3434675,0.0968733,-0.9304957,5.5782727,16.1410048,7.24677460627802,84.8822706210933,0.3989906,0.0662442,-0.9137054,3.8012637,17.7288012,6.94744294453643,161.596576637554
"2612",3342,142.5229,4,NA,2,3.882172425,15.80383189,2.359436213,-0.3457516,0.097455,-0.9295886,5.6118771,16.282937,9.47852608051259,168.216958661846,0.4013847,0.0665249,-0.9126358,3.8173955,17.8794856,12.3184156797236,241.171698944649
"2613",3352,142.5452,4,NA,2,3.916372425,16.28543189,2.132436213,-0.3488528,0.0993402,-0.9282295,5.7207942,16.4782605,14.7391980280278,270.863711414858,0.4058353,0.0671835,-0.9106171,3.8552445,18.1603295,17.6795071465884,263.342471199719
"2614",3362,142.5676,4,NA,2,3.965572425,16.67343189,2.099536213,-0.3537708,0.1012185,-0.9261629,5.8293299,16.786329,21.5896298947362,271.439859842409,0.4115053,0.0680485,-0.9080045,3.9049613,18.5191072,24.092117620563,285.060549587142
"2615",3372,142.5896,4,NA,2,4.012172425,17.14153189,2.133536213,-0.3608733,0.1032957,-0.9231886,5.9493857,17.2312037,26.8048810015701,295.096636425765,0.4193591,0.0688486,-0.9043436,3.9509449,19.0171332,30.3366822297425,352.508205330851
"2616",3382,142.6117,4,NA,2,4.058372425,17.77053189,2.092836213,-0.368983,0.1058558,-0.9196861,6.097393,17.7416583,34.6091955379119,264.915039699555,0.42867,0.0696637,-0.8999047,3.9977949,19.6100165,39.6445959116067,342.838887329855
"2617",3392,142.6343,4,NA,2,4.124872425,18.65383189,2.040736213,-0.3803868,0.1095275,-0.9145961,6.3097278,18.4634956,38.6024725938156,807.284818988666,0.441734,0.0708351,-0.8934724,4.0651321,20.4470533,45.6224136546622,1111.70612071312
"2618",3402,142.6636,4,NA,2,4.197472425,20.04923189,1.730236213,-0.3946158,0.1149512,-0.9078775,6.6235464,19.3732754,80.7322383078849,1648.62100040651,0.4590782,0.0721955,-0.8845758,4.1433391,21.5676639,103.018389679275,2125.29074557362
"2619",3413,142.6756,4,NA,2,4.286172425,22.06013189,1.065736213,-0.4114438,0.1228039,-0.8993386,7.0782631,20.4646407,103.044630762396,866.661819206361,0.4808399,0.0739821,-0.8727881,4.2460617,22.9906257,130.518483194367,943.819350390904
"2620",3422,142.6948,4,NA,2,4.428472425,24.85633189,0.086836213,-0.4335588,0.1345403,-0.8871879,7.7587164,21.9249757,100.624616692706,58.1306792656304,0.5098464,0.0768992,-0.8559104,4.4138085,24.9204942,122.760996625239,-143.685929682369
"2621",3432,142.717,4,NA,2,4.607772425,27.66573189,-0.521463787,-0.460989,0.1474403,-0.8711643,8.507908,23.7669294,106.003760120187,479.68816290449,0.5432049,0.0803355,-0.8348138,4.6114571,27.1908473,125.350935192907,543.459756359649
"2622",3442,142.7395,4,NA,2,4.763772425,30.42193189,-0.973363787,-0.4893334,0.1603201,-0.853245,9.2573893,25.7148746,122.137892896002,704.854228275727,0.5769139,0.0833048,-0.8115849,4.782295,29.5462592,147.181686491573,981.91487877705
"2623",3452,142.7616,4,NA,2,4.938872425,34.16743189,-1.859963787,-0.5225337,0.1780901,-0.8297101,10.2940968,28.0825832,137.445146037082,532.582964251415,0.6178592,0.0869181,-0.7804708,4.9902381,32.5060776,169.139675080137,677.271736781588
"2624",3462,142.7836,4,NA,2,5.105072425,38.46603189,-3.129663787,-0.5553213,0.199074,-0.8032213,11.5227292,30.5394656,145.640806911941,634.213965190975,0.659895,0.0907619,-0.7448089,5.2115173,35.6798964,177.081000324393,636.982052286869
"2625",3472,142.7951,4,NA,2,5.189872425,40.64023189,-3.660163787,-0.5727771,0.2100932,-0.7880126,12.1700363,31.8927448,155.94363265401,647.774037093964,0.6816296,0.0926778,-0.7247285,5.3218431,37.3838781,187.58044024021,658.804508200699
"2626",3482,142.817,4,NA,2,5.342872425,45.02353189,-4.644963787,-0.6074683,0.2328256,-0.7549511,13.5105265,34.7024858,164.695971674243,560.365087083897,0.7244784,0.0962265,-0.6814036,5.5262408,40.8941365,196.441492120562,578.928044355559
"2627",3492,142.8286,4,NA,2,5.441572425,47.37983189,-5.152863787,-0.6254401,0.2455921,-0.7359931,14.2666112,36.2383107,173.060499565145,525.307905370727,0.7465749,0.0984301,-0.6567928,5.6532048,42.7997739,205.179097552706,453.366483759874
"2628",3502,142.8502,4,NA,2,5.604672425,51.98793189,-6.116763787,-0.6588437,0.270858,-0.6969489,15.7706192,39.2708338,180.178473280293,232.180045735993,0.7876576,0.1022578,-0.6062823,5.8738011,46.552702,208.494505742986,77.1757132485201
"2629",3513,142.8725,4,NA,2,5.765372425,56.29893189,-6.656363787,-0.6916109,0.2951967,-0.6539953,17.2300487,42.4819889,183.185054530871,14.2498823585484,0.8261116,0.1056197,-0.5521083,6.0676239,50.3835354,208.513690579647,-52.3162793703969
"2630",3522,142.8947,4,NA,2,5.793672425,60.36353189,-6.902563787,-0.7222392,0.3175874,-0.6088394,18.5829044,45.750229,180.824650484146,-243.161758696808,0.8612148,0.1063923,-0.495408,6.1121769,54.229825,206.171748969598,-218.148355032311
"2631",3532,142.917,4,NA,2,5.758572425,64.35143189,-7.149863787,-0.748852,0.3396189,-0.5630775,19.9246194,48.9404618,172.350672543654,-413.32637012609,0.8919528,0.1060909,-0.4377262,6.0947974,57.9996839,198.794823231737,-424.245980450644
"2632",3542,142.9391,4,NA,2,5.696972425,68.35623189,-7.641463787,-0.7699313,0.3620941,-0.5189124,21.3052027,51.9018572,162.479625122418,-529.380576107503,0.9175305,0.1056517,-0.3813332,6.0694708,61.5710278,187.353915864732,-596.378216817301
"2633",3552,142.9506,4,NA,2,5.649772425,70.27673189,-7.854763787,-0.7791025,0.3729416,-0.497082,21.9761407,53.3420944,155.440389760818,-557.682621608733,0.928695,0.1051214,-0.3534324,6.0388901,63.3039356,179.590630213699,-735.929033915519
"2634",3562,142.9725,4,NA,2,5.502172425,73.81923189,-8.213763787,-0.7942306,0.3929422,-0.4560383,23.2216812,56.0167739,144.419043492524,-386.256696775662,0.9473282,0.1030829,-0.300637,5.9213668,66.5322292,162.14093468103,-634.256945504577
"2635",3572,142.9948,4,NA,2,5.292772425,76.28703189,-7.856663787,-0.807512,0.4066814,-0.4191795,24.0840294,58.4469076,138.414644212817,-265.728582587599,0.9612241,0.0990485,-0.2543167,5.688834,69.3196797,151.621486344344,-276.526159048963
"2636",3582,143.0172,4,NA,2,5.090272425,78.41863189,-7.085563787,-0.8204206,0.4187062,-0.380489,24.8435573,61.0001356,132.541328549907,-1128.08596991741,0.9729816,0.0946119,-0.2068693,5.4332393,72.1360624,149.799735169701,-599.066790324423
"2637",3592,143.0285,4,NA,2,4.932172425,79.70543189,-6.977263787,-0.8248995,0.4259563,-0.3623239,25.3037496,62.1680212,110.009463620426,-1180.89487824627,0.9779588,0.091778,-0.1833381,5.2700298,73.5211932,137.179834113428,-722.650517573887
"2638",3602,143.0399,4,NA,2,4.683372425,81.20753189,-7.305263787,-0.8266511,0.4343558,-0.3480799,25.8390946,63.0461239,105.816322360662,-412.027139425648,0.9819727,0.087944,-0.1625879,5.0492871,74.7378726,133.434983909338,-571.947418298535
"2639",3613,143.0513,4,NA,2,4.488572425,82.68213189,-7.532963787,-0.8285915,0.442895,-0.3323501,26.3858434,64.0248918,100.615244841524,-624.13517745294,0.9856122,0.0849161,-0.1407025,4.8750163,76.0147488,124.139432976221,-1069.92792584416
"2640",3622,143.0627,4,NA,2,4.312272425,83.94493189,-7.731963787,-0.8298572,0.4502857,-0.3189924,26.861148,64.8542593,91.5860403147234,-498.627777362129,0.988339,0.0821742,-0.1219539,4.7172381,77.1048708,109.040627200072,-1085.89768350333
"2641",3632,143.074,4,NA,2,4.150572425,84.83693189,-7.645763787,-0.8317077,0.4554842,-0.3065508,27.1966594,65.6478588,89.2670535246511,-234.009390841253,0.9904947,0.0792989,-0.1052209,4.5518307,78.0753745,99.465699664326,-938.500475462234
"2642",3642,143.0854,4,NA,2,4.058572425,85.43643189,-7.304963787,-0.8342988,0.4590445,-0.2939397,27.4270331,66.472385,86.2711482105386,-366.555088563964,0.9921858,0.0772733,-0.089642,4.4353212,78.9766579,87.727550231546,-910.740545393349
"2643",3652,143.0968,4,NA,2,3.997172425,85.66653189,-6.691563787,-0.8375985,0.4603668,-0.2822548,27.5127168,67.2578939,80.9095975053936,-639.90607447887,0.9934437,0.0754339,-0.0762809,4.3295384,79.748398,78.7008152293706,-575.887737206303
"2644",3662,143.1085,4,NA,2,3.938172425,85.82333189,-6.034563787,-0.8408611,0.4612389,-0.2709025,27.5692634,68.0232114,71.4384395073455,-641.363799531454,0.9944779,0.0736205,-0.0635064,4.2252701,80.4853051,74.4893228388666,-238.572588156056
"2645",3672,143.1309,4,NA,2,3.782172425,86.73323189,-5.535163787,-0.8437095,0.4666894,-0.2520558,27.9233381,69.2473722,60.8381566008512,-802.551999111328,0.9959348,0.0703619,-0.0400311,4.0379339,81.8374616,71.8642990559164,-378.431359937152
"2646",3682,143.1423,4,NA,2,3.699372425,87.50213189,-5.651363787,-0.8435511,0.4714125,-0.2436559,28.2311068,69.7696149,47.9347578574425,-648.418375655875,0.9964236,0.0690733,-0.0284311,3.9638625,82.5048161,64.5720136531662,-663.578338220972
"2647",3692,143.1536,4,NA,2,3.622272425,88.53463189,-6.186863787,-0.8416413,0.4778312,-0.2376841,28.6507815,70.1107649,46.070713602742,-241.575466979088,0.9967017,0.068386,-0.0186697,3.924357,83.0660926,56.8034611962993,-572.96974897342
"2648",3702,143.1763,4,NA,2,3.485872425,90.08033189,-6.780363787,-0.8393794,0.4874576,-0.2258413,29.2833586,70.8215062,38.8477718781508,-369.123864649952,0.9969842,0.0667928,-0.0008494,3.8327939,84.0903846,46.3964877584691,-660.383443069275
"2649",3713,143.188,4,NA,2,3.428172425,90.56583189,-6.886263787,-0.8388892,0.4904797,-0.221068,29.4827622,71.1175219,33.9331112505339,-244.071076334084,0.9970232,0.0659422,0.0059875,3.7839131,84.4832769,36.3074618524486,-590.693939587825
"2650",3722,143.2104,4,NA,2,3.393972425,90.92343189,-6.595463787,-0.8398978,0.4927168,-0.2120815,29.6306166,71.709287,32.4079918221091,-191.447706532469,0.9969648,0.0649815,0.0166754,3.7287063,85.0974494,29.1601152644717,-346.282651439023
"2651",3732,143.222,4,NA,2,3.408672425,90.86893189,-6.246763787,-0.841211,0.4923832,-0.2076047,29.6085515,72.0175821,28.7561990202708,-281.829296887093,0.9968936,0.0647961,0.0210702,3.7180496,85.3500129,24.8276622341393,-235.339641733077
"2652",3742,143.2446,4,NA,2,3.376972425,90.84213189,-5.711463787,-0.8430741,0.4921896,-0.2003802,29.595751,72.5108597,23.1322145700678,-311.342685513494,0.9967764,0.0636063,0.028819,3.6496882,85.7952845,22.6311240903387,-121.077700191521
"2653",3752,143.2673,4,NA,2,3.343572425,91.05093189,-5.487463787,-0.8437055,0.4934884,-0.1944394,29.6816703,72.9030038,14.6461259849048,-314.002927438289,0.9965996,0.0627714,0.0358932,3.6017155,86.2018504,19.3404538407703,-203.147615906319
"2654",3762,143.2892,4,NA,2,3.287672425,91.68383189,-5.843463787,-0.8420891,0.4974657,-0.1912868,29.9452077,73.0827517,9.07981714702928,-54.8783605004253,0.9964178,0.0622293,0.0414552,3.5705699,86.521571,13.617287755949,-242.306759185448
"2655",3772,143.3006,4,NA,2,3.237472425,92.16743189,-6.277963787,-0.840278,0.5005053,-0.1913222,30.1470913,73.0537852,10.7261211555576,15.8378168668473,0.9963635,0.0618983,0.0432176,3.5515535,86.6228686,11.0718759920438,-168.225206575505
"2656",3782,143.3227,4,NA,2,3.166572425,92.73943189,-6.695763787,-0.8384149,0.5041047,-0.1900414,30.38669,73.1094456,8.23463348664762,-151.169129554923,0.9962449,0.0612139,0.04678,3.5122372,86.8276265,8.57084817564044,-166.340725914904
"2657",3792,143.3449,4,NA,2,3.126372425,92.86483189,-6.701263787,-0.8382436,0.5048873,-0.1887139,30.4388644,73.193256,4.02548550317936,-116.754548927542,0.9961855,0.0605322,0.0488857,3.4730758,86.9486152,3.69766462937063,-163.364979181729
"2658",3802,143.3672,4,NA,2,3.128472425,92.75543189,-6.547163787,-0.8388281,0.5041932,-0.1879715,30.3925877,73.250085,3.04634073053124,20.3798678838615,0.9961728,0.0603694,0.0493432,3.4637222,86.9749014,1.30672138137107,-33.642772630836
"2659",3813,143.3892,4,NA,2,3.084672425,92.93203189,-6.724163787,-0.8380496,0.5053016,-0.1884678,30.466488,73.2064301,4.90902733886693,39.9889646514477,0.9961859,0.0598475,0.0497132,3.433741,86.9960936,2.18521747781067,32.4146417096288
"2660",3822,143.4116,4,NA,2,3.058772425,93.05793189,-6.916063787,-0.8372845,0.5060946,-0.189735,30.5194067,73.1127154,4.80397931767287,-25.6187240007221,0.9962342,0.0596561,0.0489698,3.4227474,86.9533028,2.7429246736633,17.7986317114471
"2661",3832,143.4337,4,NA,2,3.023672425,93.02193189,-6.937963787,-0.8371726,0.5058552,-0.190863,30.5034381,73.0376534,3.77527284489424,-7.34616738160983,0.9963147,0.0590841,0.0480167,3.3898889,86.898397,2.97938629225829,40.4507784872629
"2662",3842,143.4558,4,NA,2,2.957172425,92.89263189,-6.846263787,-0.8374448,0.5050103,-0.1919052,30.4470624,72.9739252,4.4792787194067,68.2166472682715,0.9964282,0.0578233,0.0471878,3.3174753,86.8505245,4.53084908280188,69.472346438428
"2663",3852,143.4781,4,NA,2,2.890372425,92.67613189,-6.693063787,-0.8379799,0.5036005,-0.1932683,30.3530964,72.8933712,6.81136421917304,18.7723952601786,0.9965709,0.056477,0.0457834,3.2401502,86.7695728,6.06381255616917,12.2858723821448
"2664",3862,143.5002,4,NA,2,2.857272425,92.59343189,-6.725663787,-0.8378625,0.5030566,-0.1951851,30.3168584,72.7672204,5.32993415492741,-76.4651771836827,0.9966874,0.0559525,0.0438528,3.2100248,86.6585029,5.08763319342365,-66.7174613648646
"2665",3872,143.5225,4,NA,2,2.871572425,92.56823189,-6.785863787,-0.8376967,0.5029012,-0.1962942,30.3065103,72.6927799,3.41442392369729,-90.327878999775,0.9967281,0.0562769,0.0424892,3.2286547,86.5801667,3.09704798167411,-52.4007067039522
"2666",3882,143.5446,4,NA,2,2.868472425,92.59473189,-6.861863787,-0.8374152,0.5030699,-0.1970617,30.3177438,72.638732,1.32026243918053,-3.1005401031751,0.9967552,0.0563245,0.0417868,3.2313877,86.5397975,2.75366917494078,1.0498089257818
"2667",3892,143.5671,4,NA,2,2.902272425,92.41043189,-6.718563787,-0.8380709,0.5019026,-0.1972511,30.2400288,72.6364624,3.312802994341,76.4552029529361,0.9967752,0.0567144,0.0407683,3.2537832,86.4813048,3.15050438436137,2.69712828742557
"2668",3902,143.5785,4,"C6",NA,2.942372425,92.26873189,-6.589363787,-0.8386631,0.5010126,-0.1969957,30.1808219,72.6620169,4.04642774038574,-32.9619683383761,0.9967657,0.0572334,0.0402739,3.2835894,86.4529518,3.01093573654188,-19.8693767426138
