"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"2499",172.9448,4,"C6",NA,3.7890153,-116.2555302,1.80500887882423,10.2293337094626
"2500",172.9672,4,"C6",NA,3.8271477,-116.2272783,2.55084324509178,102.397533718002
"2501",172.9787,4,"C6",NA,3.8544692,-116.2030211,4.52308048435458,104.432019475022
"2502",173.0007,4,"C6",NA,3.9161687,-116.111719,5.34511375310434,106.163680927286
"2503",173.0123,4,"C6",NA,3.9524777,-116.0651179,7.37467542709734,93.6636862268371
"2504",173.0345,4,"C6",NA,4.0431357,-115.9135313,7.64918196086337,21.759810408216
"2505",173.0461,4,"C6",NA,4.0998418,-115.8533077,8.01057371586123,11.1693149669144
"2506",173.0678,4,"C6",NA,4.1580352,-115.7168948,7.81927016788538,-8.95159462094715
"2507",173.0897,4,"C6",NA,4.213624,-115.5805574,7.62025703780455,-8.26904431131488
"2508",173.1119,4,"C6",NA,4.2882281,-115.446852,7.4548508077245,-70.6053691725898
"2509",173.1231,4,"C6",NA,4.3298386,-115.3833937,5.95673872640668,-125.230359301437
"2510",173.145,4,"C6",NA,4.4137369,-115.3038267,3.40099314800658,-50.3152721502599
"2511",173.1563,4,"C6",NA,4.4656076,-115.2916641,3.58258603557927,-10.7060106553361
"2512",173.1786,4,"C6",NA,4.5350354,-115.2530259,2.74673323531768,-44.7673836085847
"2513",173.2007,4,"C6",NA,4.5879623,-115.2228586,1.59637124240807,-49.6171514862167
"2514",173.2125,4,"C6",NA,4.5903661,-115.2192194,1.03962689793633,-5.75851666262373
"2515",173.2343,4,"C6",NA,4.6316743,-115.1928654,1.81711715699541,16.3445965152383
"2516",173.2457,4,"C6",NA,4.6411578,-115.1816882,1.78319648262173,-0.528943145234454
"2517",173.268,4,"C6",NA,4.6488054,-115.2176494,1.82595921821555,2.16731121322869
"2518",173.29,4,"C6",NA,4.6271153,-115.2488126,1.87913345944225,19.7752826556174
"2519",173.3124,4,"C6",NA,4.5893818,-115.2810046,2.71092507680142,14.5521602456159
"2520",173.3342,4,"C6",NA,4.5261368,-115.3304491,2.535887778759,16.7135056534928
"2521",173.3564,4,"C6",NA,4.4413355,-115.3522574,3.45621642135837,28.1240798019346
"2522",173.3784,4,"C6",NA,4.3693492,-115.3984327,3.78163853907634,-23.7995244679516
"2523",173.4005,4,"C6",NA,4.321804,-115.4558757,2.40279824843094,-1.51484118123831
"2524",173.4118,4,"C6",NA,4.2764184,-115.467314,3.07358072390256,7.18606593331418
"2525",173.4341,4,"C6",NA,4.2013246,-115.4989321,2.07032269789028,-54.2147348821234
"2526",173.4563,4,"C6",NA,4.17431,-115.5065752,0.661947580221501,-20.7951570244163
"2527",173.4783,4,"C6",NA,4.207212,-115.5056534,1.14264772469276,31.0501488461715
"2528",173.5004,4,"C6",NA,4.2658959,-115.5179857,2.03217915856633,49.2149321181084
"2529",173.5116,4,"C6",NA,4.3133971,-115.5286849,2.6837903774053,25.5186680738292
"2530",173.5229,4,"C6",NA,4.3590854,-115.5368362,2.60308309972224,-15.0726384678145
"2531",173.5453,4,"C6",NA,4.4396443,-115.5542452,2.08781500433747,-1.46335269010127
"2532",173.567,4,"C6",NA,4.525409,-115.5618595,2.52347146499116,-6.44656550074393
"2533",173.5784,4,"C6",NA,4.5625304,-115.5705582,2.14761955722232,-27.1877069223322
"2534",173.5896,4,"C6",NA,4.5998566,-115.5780879,1.90787293681275,3.72688033357568
"2535",173.6113,4,"C6",NA,4.689927,-115.5844698,2.53412862033366,15.8535359126025
"2536",173.6335,4,"C6",NA,4.7464327,-115.5987099,2.59734007687358,-7.63019441408792
"2537",173.6559,4,"C6",NA,4.780525,-115.6394134,2.19172643800099,-14.7475077007037
"2538",173.6788,4,"C6",NA,4.8100883,-115.6720118,1.93095810004904,-9.63969468044653
"2539",173.701,4,"C6",NA,4.8361669,-115.7024686,1.75575290962304,20.8522534979685
"2540",173.723,4,"C6",NA,4.857684,-115.7289979,2.84687882882168,47.4865876014202
"2541",173.7342,4,"C6",NA,4.8475948,-115.7617938,3.35509610495531,2.77325746972006
"2542",173.756,4,"C6",NA,4.8597044,-115.8180052,2.48680150387216,-28.2163515444944
"2543",173.7673,4,"C6",NA,4.8694142,-115.8366701,2.29919127053685,-10.4887728157851
"2544",173.7891,4,"C6",NA,4.8818835,-115.8788528,2.20381910202601,-6.08020453277221
"2545",173.8115,4,"C6",NA,4.8987152,-115.9167066,2.02942302953779,14.7982031558963
"2546",173.8337,4,"C6",NA,4.8941664,-115.9513895,2.85930221435762,53.4821156277329
"2547",173.8555,4,"C6",NA,4.9215593,-116.0152525,4.37619604901265,38.7823620129647
"2548",173.878,4,"C6",NA,4.9697129,-116.1037876,4.55580090474647,-9.38158617777451
"2549",173.9,4,"C6",NA,4.9874742,-116.1758501,3.96739747620619,-32.4894277020909
"2550",173.9113,4,"C6",NA,5.0136941,-116.2122955,3.53536180752504,-21.1579055186463
"2551",173.9339,4,"C6",NA,5.0827469,-116.2617959,3.44309581544416,35.0744984684536
"2552",173.9453,4,"C6",NA,5.1282355,-116.2870011,4.28933563316817,66.3634166928732
"2553",173.9668,4,"C6",NA,5.2486935,-116.3480682,5.54698394736085,-2.61100981985551
"2554",173.9895,4,"C6",NA,5.3493093,-116.4253141,4.10060146283473,-61.5259660923487
"2555",174.0114,4,"C6",NA,5.4571416,-116.4657808,2.80117280046207,-44.1476630557504
"2556",174.0331,4,"C6",NA,5.509948,-116.4710469,2.17272595779124,-13.1116746363216
"2557",174.0553,4,"C6",NA,5.5514016,-116.4412226,2.23349478860696,-27.4415137992937
"2558",174.0775,4,"C6",NA,5.5457326,-116.407211,0.954322745102706,-25.1912791827112
"2559",174.0888,4,"C6",NA,5.5619994,-116.4100512,1.03610992978966,-9.86634746527078
"2560",174.1111,4,"C6",NA,5.5777651,-116.4196842,0.434667804651099,-10.3442556372575
"2561",174.1334,4,"C6",NA,5.5631521,-116.4190404,0.574756128367949,10.0713539936431
"2562",174.1449,4,"C6",NA,5.5498308,-116.4150267,0.734154412699771,15.5054771756015
"2563",174.1668,4,"C6",NA,5.5074929,-116.4190297,1.10974453674194,14.7494454157898
"2564",174.1891,4,"C6",NA,5.454011,-116.4146519,1.38511958465399,11.0010273025402
"2565",174.2115,4,"C6",NA,5.3888381,-116.4088876,1.60135569421009,25.4547501349147
"2566",174.2337,4,"C6",NA,5.3056505,-116.413312,2.51724117019377,45.0049601596975
"2567",174.2451,4,"C6",NA,5.2484696,-116.4029778,3.07303469308689,31.4375024986786
"2568",174.2672,4,"C6",NA,5.1401478,-116.3865859,3.38511293020136,-21.114581155067
"2569",174.2785,4,"C6",NA,5.0901301,-116.4010722,2.74835398073932,-45.3122793612957
"2570",174.3008,4,"C6",NA,5.0122187,-116.4150818,1.98403911529597,-30.7838827588131
"2571",174.3228,4,"C6",NA,4.9524577,-116.4215884,1.38358087658792,-37.3486085118527
"2572",174.3448,4,"C6",NA,4.9530311,-116.4221282,0.340700340775098,-1.75044048074745
"2573",174.3665,4,"C6",NA,4.9746942,-116.4320345,1.29339066150869,67.3722248328061
"2574",174.3778,4,"C6",NA,5.0174779,-116.4439325,2.31990153147326,28.5624081727924
"2575",174.3999,4,"C6",NA,5.0832611,-116.432838,1.5747590677369,-28.4925146811654
"2576",174.4217,4,"C6",NA,5.1262779,-116.4308207,1.06751283530616,6.29455234552418
"2577",174.4332,4,"C6",NA,5.1460102,-116.4321186,1.47987156094896,27.6435993931284
"2578",174.4556,4,"C6",NA,5.1782813,-116.4124751,1.91510173077087,7.83719909927532
"2579",174.4775,4,"C6",NA,5.2099351,-116.3792798,1.83285584064516,2.18307353644958
"2580",174.4998,4,"C6",NA,5.2365824,-116.3545032,2.0139690185354,26.8326575377301
"2581",174.5113,4,"C6",NA,5.2458945,-116.3350174,2.53772096944915,7.36393118022655
"2582",174.5336,4,"C6",NA,5.2675468,-116.284598,1.85052895179468,-25.2298437091551
"2583",174.5448,4,"C6",NA,5.2730873,-116.2747743,1.63051725081403,1.66673663480142
"2584",174.5665,4,"C6",NA,5.2709179,-116.2401879,2.12912629141391,6.32779290857817
"2585",174.5779,4,"C6",NA,5.2787324,-116.2187353,2.01145789310066,-15.37242144799
"2586",174.6001,4,"C6",NA,5.2776238,-116.1870235,1.55806610384082,-8.39186957200965
"2587",174.6116,4,"C6",NA,5.2982677,-116.2007401,1.59991821974269,6.47772960277875
"2588",174.6334,4,"C6",NA,5.3387233,-116.2168423,1.80301017593155,-18.7382651604831
"2589",174.6557,4,"C6",NA,5.3556145,-116.2422085,0.759533521195286,-20.2069904378857
"2590",174.6777,4,"C6",NA,5.3729961,-116.2398369,0.899864794134376,65.4974437023265
"2591",174.6889,4,"C6",NA,5.3883589,-116.2318988,2.29556615775231,80.6909219440155
"2592",174.7116,4,"C6",NA,5.4296666,-116.1829878,3.13014642882182,22.9421527580905
"2593",174.7338,4,"C6",NA,5.4535567,-116.1289873,3.33258056556598,26.0803449153043
"2594",174.7561,4,"C6",NA,5.4707249,-116.0658299,4.2924179465636,62.2802614048369
"2595",174.7678,4,"C6",NA,5.4758646,-116.0190875,5.24618425367496,52.4299597938298
"2596",174.7888,4,"C6",NA,5.4808268,-115.9229652,5.73635432148157,69.0376202146588
"2597",174.8139,4,NA,3,5.4956776,-115.8006902,8.61617291806773,41.1431882083973
"2598",174.8296,4,NA,3,5.4867828,-115.6638629,8.10674823233549,-52.0174917663716
"2599",174.8504,4,NA,3,5.5513355,-115.5538486,6.61772716486811,-15.3170244756445
"2600",174.8727,4,NA,3,5.5857703,-115.4418448,7.53099026770198,57.047337092238
"2601",174.8945,4,NA,3,5.5678183,-115.2906648,9.12546781327324,107.416304515262
"2602",174.9167,4,NA,3,5.5743369,-115.1137925,12.2710177194521,388.697080322912
"2603",174.9282,4,NA,3,5.6158434,-114.9790546,19.5815990389112,488.51984876087
"2604",174.9501,4,NA,3,5.7088579,-114.5624362,27.0568787715043,434.494205079459
"2605",174.9616,4,NA,3,5.7593424,-114.2809017,33.1248702862896,434.402691683209
"2606",174.9836,4,NA,3,5.8253491,-113.6372112,40.6302571268579,463.602436393965
"2607",175.0061,4,NA,3,5.9010898,-112.8123078,53.8164029503703,601.205829352172
"2608",175.0286,4,NA,3,6.0017181,-111.6856287,67.6845194477152,824.173254257245
"2609",175.051,4,NA,3,6.1052295,-110.3377913,90.8010008143968,891.873394626854
"2610",175.0731,4,NA,3,6.1942613,-108.4429555,107.414919222805,704.274742637817
"2611",175.095,4,NA,3,6.2999997,-106.445369,121.798586744734,699.567082353063
"2612",175.1172,4,NA,3,6.394163,-104.0552974,138.278661137875,995.103353586741
"2613",175.1288,4,NA,3,6.4421877,-102.6706198,152.753848897843,956.175096842228
"2614",175.1505,4,NA,3,6.5488235,-99.8155648,167.173264101569,1251.94175126942
"2615",175.1619,4,NA,3,6.642944,-98.181714,188.142359379717,1386.31133513633
"2616",175.1842,4,NA,3,6.809933,-94.5119648,208.953351531858,1314.74052988643
"2617",175.1959,4,NA,3,6.8894979,-92.4174212,228.799508263918,876.558182513647
"2618",175.2187,4,NA,3,6.9860493,-87.9282555,230.095999549675,151.605770085274
"2619",175.242,4,NA,3,7.161523,-83.5910037,235.835905323445,322.939267373208
"2620",175.2642,4,NA,3,7.5340407,-79.1113092,244.705485697054,162.405079086151
"2621",175.2863,4,NA,3,7.9657948,-74.6274925,243.054162883796,-26.4180352007868
"2622",175.3087,4,NA,3,8.2903942,-70.1563695,243.544373866843,-0.786356336340901
"2623",175.3311,4,NA,3,8.6097344,-65.6111595,243.018934119928,-65.9811298871355
"2624",175.3425,4,NA,3,8.7586609,-63.3329023,241.781975658269,-343.007038715505
"2625",175.3538,4,NA,3,8.8418102,-61.0693259,235.256124532132,-540.495902734269
"2626",175.3651,4,NA,3,8.8419029,-58.9114585,229.566768256469,-461.003210027655
"2627",175.3874,4,NA,3,8.9067747,-54.6827962,220.233692783679,279.076929636433
"2628",175.3992,4,NA,3,8.9066773,-52.5899979,231.758486375959,607.865378069622
"2629",175.4206,4,NA,3,8.8820428,-48.2597825,236.874227703532,57.3871525093053
"2630",175.4428,4,NA,3,8.8657987,-43.9994285,234.115233280921,12.3832136431798
"2631",175.4648,4,NA,3,9.1596559,-39.7008789,237.394233298221,-5.23010962120873
"2632",175.4872,4,NA,3,9.5356962,-35.2826342,233.821306187756,-261.005844817326
"2633",175.4984,4,NA,3,9.7293454,-33.1468266,229.761238819079,-246.531966023845
"2634",175.5206,4,NA,3,10.1031833,-28.9391468,226.86285306196,-48.4069486069822
"2635",175.5432,4,NA,3,10.5985496,-24.7291504,227.625467908839,-190.701282511554
"2636",175.5654,4,NA,3,10.9387424,-20.5271271,218.409213726358,-346.98924218331
"2637",175.5874,4,NA,3,11.1133304,-16.685972,212.274911935818,84.1990025656799
"2638",175.6096,4,NA,3,11.5744443,-12.7651146,222.20341582019,18361.4811847737
"2639",175.621,4,NA,3,11.9989657,-10.6162534,635.746765919758,15394.2322386383
"2640",175.643,4,NA,3,12.4455427,6.1745507,515.026870193281,-12144.2254846028
"2641",175.6651,4,NA,3,12.766249,2.008916,99.5207262992185,-8466.68039686976
"2642",175.6873,4,NA,3,12.946132,2.1657902,140.986378870523,5177.51140734074
"2643",175.6985,4,NA,3,13.0109003,4.3137547,236.043025890532,4283.7161246042
"2644",175.7208,4,NA,3,13.0553597,8.7323408,237.832191070581,295.978127017194
"2645",175.7321,4,NA,3,13.0331598,10.9497426,243.614679407784,149.268874709068
"2646",175.7541,4,NA,3,12.7259447,15.4764734,238.92456799955,-271.732500765283
"2647",175.7657,4,NA,3,12.5593128,17.7043815,235.093341815224,-408.905417763851
"2648",175.7874,4,NA,3,12.061167,21.9637704,224.513881873917,-502.212165720221
"2649",175.8099,4,NA,3,11.6040629,25.9635953,212.88382053077,-373.65138676013
"2650",175.832,4,NA,3,11.1569534,29.8209875,207.791733933016,-218.214395527843
"2651",175.8541,4,NA,3,10.771762,33.5694855,203.238744248442,-41.4269729400328
"2652",175.8654,4,NA,3,10.6046387,35.4549504,204.630493910482,-79.3559207775913
"2653",175.8876,4,NA,3,10.443376,39.2499101,198.372857178642,-623.716288866382
"2654",175.899,4,NA,3,10.3792136,41.068857,187.365506816938,-740.303618241759
"2655",175.9216,4,NA,3,10.152537,44.5058879,175.72537258594,-683.841280616751
"2656",175.9438,4,NA,3,9.9432651,47.6303619,156.796933882666,-690.977932542939
"2657",175.9661,4,NA,3,9.6776679,50.3509998,144.993020031928,-441.457120709174
"2658",175.9887,4,NA,3,9.4474236,53.0262242,137.001869073936,-484.447055667337
"2659",176.0001,4,NA,3,9.3274971,54.2772407,129.98741075875,-449.634969789218
"2660",176.0222,4,NA,3,9.200889,56.6171343,123.711749371742,-311.960914023156
"2661",176.0446,4,NA,3,8.9906399,58.8566548,116.096751784091,-469.80911388724
"2662",176.0663,4,NA,3,8.7855845,60.8786434,103.084065154415,-477.845629943388
"2663",176.0775,4,NA,3,8.6910574,61.7696851,99.0965484009416,-178.79410927291
"2664",176.0995,4,NA,3,8.5902054,63.6082803,99.0622297872741,454.887874639714
"2665",176.1107,4,NA,3,8.5604696,64.5144905,109.269189473436,969.444929650848
"2666",176.1328,4,NA,3,8.5522634,66.6645115,131.978136697557,822.124933231811
"2667",176.155,4,NA,3,8.3708035,69.2808518,145.668781091618,223.913971558813
"2668",176.1775,4,NA,3,7.8716115,72.0364673,141.869256709673,-185.700721930523
"2669",176.1998,4,NA,3,7.251988,74.5479663,137.352755343454,-100.518523893288
"2670",176.2218,4,NA,3,6.7087646,77.0168411,137.385681550303,-153.02012987474
"2671",176.244,4,NA,3,6.2615934,79.5263717,130.558362247863,-365.72723086372
"2672",176.2553,4,NA,3,6.002883,80.6953073,125.768093862664,-314.687631869661
"2673",176.2773,4,NA,3,5.5111367,82.9601142,121.248024297067,-147.640244092136
"2674",176.2888,4,NA,3,5.3110774,84.0753939,120.215062319509,-20.5033527705023
"2675",176.3117,4,NA,3,5.0591735,86.3731662,121.332950439667,-400.096894740407
"2676",176.3335,4,NA,3,4.7861563,88.5578519,102.824535391468,-668.63962663913
"2677",176.3555,4,NA,3,4.660835,90.1858958,92.0826088404675,-282.370435338681
"2678",176.3777,4,NA,3,4.6352836,91.9117762,90.3849419401572,-157.580025576127
"2679",176.3887,4,NA,3,4.6957668,92.713076,87.7593676794391,-172.171558113387
"2680",176.4103,4,NA,3,4.909068,94.2780923,85.4772294627159,-103.468679034605
"2681",176.4323,4,NA,3,5.0429502,95.7999722,83.2490076207448,-98.297889674165
"2682",176.4433,4,NA,3,5.0866368,96.554879,82.2005649688996,-46.5037808890728
"2683",176.4659,4,NA,3,5.2423578,98.0835592,82.2526671574146,-104.489955390965
"2684",176.4881,4,NA,3,5.3161976,99.5986229,77.5621331121698,-256.78192797534
"2685",176.5105,4,NA,3,5.2287164,100.9734196,70.7910938475891,-214.818452709159
"2686",176.5322,4,NA,3,5.0043102,102.2022337,68.0274172875751,-159.004133326934
"2687",176.5546,4,NA,3,4.7239074,103.4454667,63.7568595313186,-275.127761365096
"2688",176.5763,4,NA,3,4.409382,104.5290459,55.9534175144425,-263.370262441938
"2689",176.5986,4,NA,3,4.1143278,105.4737554,52.2263092001429,-203.012871244088
"2690",176.6098,4,NA,3,3.9822652,105.9494922,49.5507317865238,-172.258651890363
"2691",176.6319,4,NA,3,3.8302057,106.8092731,47.2163869480569,-144.953450566066
"2692",176.6434,4,NA,3,3.7510051,107.2559075,45.0971619127444,-144.831785176077
"2693",176.6654,4,NA,3,3.5736705,108.0454023,42.7787329977653,-49.4963040729413
"2694",176.6879,4,NA,3,3.5386656,108.8214427,42.9225197957126,-40.9279436254347
"2695",176.7103,4,NA,3,3.5531799,109.6342987,40.9458001757833,-149.265798592775
"2696",176.732,4,NA,3,3.5640799,110.3339582,36.3826116486633,-107.481093420672
"2697",176.7436,4,NA,3,3.5457094,110.6663123,36.3283584340488,-87.1467214730339
"2698",176.7656,4,NA,3,3.5211601,111.3501969,32.5967967169492,-263.850032578504
"2699",176.7876,4,NA,3,3.4709464,111.8804803,24.7189570005944,-419.478878430893
"2700",176.7988,4,NA,3,3.4258075,112.0802624,19.3331667066144,-195.857042196402
"2701",176.8212,4,NA,3,3.312063,112.4030495,21.3303518041738,-10.7868491573626
"2702",176.8435,4,NA,3,3.1071372,112.834823,18.8609892390961,-255.27711695926
"2703",176.8656,4,NA,3,2.9244178,113.0893857,10.0249564851139,-256.563222170299
"2704",176.8873,4,NA,3,2.7613836,113.179474,7.56621720226388,-120.589777477519
"2705",176.8988,4,NA,3,2.6944843,113.2327256,6.09567083423519,-60.2524793744032
"2706",176.9211,4,NA,3,2.515854,113.3077213,6.25999147214428,92.3948753909557
"2707",176.9322,4,NA,3,2.3925012,113.3378008,8.22936581879234,105.263005782263
"2708",176.9547,4,NA,3,2.2116172,113.4176723,8.97422605200475,-84.0482788951
"2709",176.9771,4,NA,3,2.1901573,113.5627641,4.46731341421658,-134.563864643899
"2710",176.9993,4,NA,3,2.156493,113.6002323,2.95935017040602,-0.5484811680492
"2711",177.0107,4,NA,3,2.144353,113.5708114,3.72120430335356,17.8500837234467
"2712",177.0327,4,NA,3,2.1406181,113.4984658,3.0363631692177,-18.4262476243781
"2713",177.0438,4,NA,3,2.1188786,113.520285,2.97283395327065,-3.47052721662241
"2714",177.0655,4,NA,3,2.0128836,113.5689389,2.94640982756936,27.8000394172693
"2715",177.0769,4,NA,3,1.93501,113.5731165,3.59413252503914,40.3760754713122
"2716",177.0991,4,NA,3,1.7915025,113.5676627,4.12547554931468,-3.27648277714068
"2717",177.1106,4,NA,3,1.7139685,113.5821533,3.77487118511713,16.6625933973801
"2718",177.1323,4,NA,3,1.5135802,113.5715517,5.1596029301343,54.7289885456063
"2719",177.1544,4,NA,3,1.2712796,113.5883009,6.16836746970803,21.0180340807439
"2720",177.1767,4,NA,3,1.0707534,113.609537,6.08787815928066,-57.0696702688162
"2721",177.1991,4,NA,3,0.9357265,113.5599086,3.61200718027948,-41.7544081672112
"2722",177.2214,4,NA,3,0.9158566,113.5725512,4.21457855958373,54.1429631535382
"2723",177.2436,4,NA,3,0.8834084,113.6882918,6.01865685810499,47.4038334528435
"2724",177.2661,4,NA,3,0.9387563,113.7936593,6.32337162849512,85.5885758837919
"2725",177.2774,4,NA,3,0.9905948,113.8524438,8.10463891434049,92.9984564815335
"2726",177.2998,4,NA,3,1.0907371,113.9993257,8.73996204764108,48.9891403501172
"2727",177.3212,4,NA,3,1.1553954,114.1437416,10.2297367612051,43.8553598832238
"2728",177.3437,4,NA,3,1.1887867,114.3516134,10.6368760374835,-17.413216455756
"2729",177.3653,4,NA,3,1.0708189,114.5336212,9.49377138136889,-4.33161242010905
"2730",177.3767,4,NA,3,0.9849291,114.6057361,9.99831585336299,34.4222440820215
"2731",177.3991,4,NA,3,0.8061869,114.7666451,10.5490467590571,-49.5167538538299
"2732",177.4213,4,NA,3,0.6006124,114.929297,7.80468922248271,-156.358432328705
"2733",177.4328,4,NA,3,0.4970751,114.9602085,5.63007193075473,-72.8486496392499
"2734",177.4545,4,NA,3,0.2769505,114.9888134,6.57184881733028,25.177092539245
"2735",177.4769,4,NA,3,0.0917205,115.0349754,6.72762577694643,-38.2211522387975
"2736",177.4992,4,NA,3,-0.0924266,115.1127634,4.86788086033526,-135.634967404583
"2737",177.5103,4,NA,3,-0.1446016,115.1188189,2.78248721060763,14.4251098697849
"2738",177.5216,4,NA,3,-0.2164067,115.1254746,5.23146300374927,68.74014243207
"2739",177.5436,4,"A4",NA,-0.2429543,115.0619852,3.48811179739032,-28.9156109316313
"2740",177.5654,4,"A4",NA,-0.2068245,115.0026653,3.95489371980056,-26.3869648215224
"2741",177.5769,4,"A4",NA,-0.1795049,114.9642534,3.10175535882809,-26.9912989232983
"2742",177.5988,4,"A4",NA,-0.1061347,114.9316608,3.54420864905955,98.4441273482846
"2743",177.6213,4,"A4",NA,0.0647984,114.9861124,7.51961908154608,70.6399710081599
"2744",177.6435,4,"A4",NA,0.2431999,115.0970338,6.73362883425151,-55.7222730036047
"2745",177.6657,4,"A4",NA,0.3936913,115.1598957,5.04555016018626,-57.8459979930236
"2746",177.6876,4,"A4",NA,0.5186304,115.2023972,4.17716224818272,-54.9617585168302
"2747",177.7096,4,"A4",NA,0.5222006,115.1661776,2.631198027053,-21.2073536889729
"2748",177.7322,4,"A4",NA,0.4937818,115.2238368,3.26075252201835,11.1265672042282
"2749",177.754,4,"A4",NA,0.4503773,115.2805199,3.13860147202377,-6.97969563593964
"2750",177.7765,4,"A4",NA,0.4200985,115.2327535,2.95058849982293,-16.0769056952643
"2751",177.7982,4,"A4",NA,0.4063642,115.1807729,2.43417885917075,-37.67546151792
"2752",177.8095,4,"A4",NA,0.3926458,115.1616702,1.85162720487316,-19.9499366665755
"2753",177.8316,4,"A4",NA,0.3607728,115.1363232,2.10916669093349,76.4595363223494
"2754",177.8429,4,"A4",NA,0.3613577,115.1553055,3.70546912618268,136.41924994931
"2755",177.8651,4,"A4",NA,0.3558173,115.2452583,6.62638523432458,19.8834415950356
"2756",177.8764,4,"A4",NA,0.3656273,115.3187145,5.58897840077249,-135.201954249014
"2757",177.8879,4,"A4",NA,0.3719718,115.3562806,3.53510146949193,-64.4838651840112
"2758",177.9044,4,"A4",NA,0.386775,115.4001183,4.35400081981934,-18.5702435627587
"2759",177.9193,4,"A4",NA,0.4026364,115.4623199,3.06111663317347,-72.7855626389552
"2760",177.9393,4,"A4",NA,0.3903888,115.4879743,1.88510914324867,-13.1636981087435
"2761",177.9615,4,"A4",NA,0.3606135,115.5248455,2.60600926103625,29.3171731323744
"2762",177.9834,4,"A4",NA,0.3143139,115.5724982,3.17894321992991,30.5332333158302
"2763",178.0055,4,"A4",NA,0.244631,115.6244432,3.95034589999924,-17.9688700879916
"2764",178.0277,4,"A4",NA,0.1813465,115.6867311,2.37763487815947,-30.2213491167119
"2765",178.0496,4,"A4",NA,0.1502914,115.6984298,2.60539795704079,50.4353627803682
"2766",178.0611,4,"A4",NA,0.1415206,115.7284804,3.64580968422614,61.6023933634884
"2767",178.0831,4,"A4",NA,0.1435732,115.7995651,4.36596212282341,19.3985818605792
"2768",178.0945,4,"A4",NA,0.1471786,115.8438963,4.43507988924412,14.997785411837
"2769",178.1166,4,"A4",NA,0.1895709,115.9215412,4.96399054498258,27.553550406682
"2770",178.128,4,"A4",NA,0.2095962,115.9693035,5.31937975328509,28.2033868468666
"2771",178.1502,4,"A4",NA,0.2555803,116.064993,5.87953640785424,19.311969299735
"2772",178.1724,4,"A4",NA,0.3094159,116.1745142,6.17683119019397,13.7343348239547
"2773",178.1947,4,"A4",NA,0.3369878,116.2826304,6.4907485753164,2.51895398651257
"2774",178.2165,4,"A4",NA,0.3775836,116.4056117,6.29369609039895,-70.9784805600422
"2775",178.2278,4,"A4",NA,0.3941921,116.4587204,4.79172431412513,-103.911969193287
"2776",178.2499,4,"A4",NA,0.3777831,116.5315285,3.1362999001747,-57.2296781196667
"2777",178.2725,4,"A4",NA,0.3366518,116.5778001,2.24239590415576,-25.3896206875315
"2778",178.2839,4,"A4",NA,0.3183246,116.5918699,2.11441987790552,-16.1042072889843
"2779",178.2955,4,"A4",NA,0.2951921,116.6099323,1.87102348849421,-27.4286962226649
"2780",178.318,4,"A4",NA,0.2833025,116.5906501,1.10883722414188,-33.9297492663474
"2781",178.3293,4,"A4",NA,0.2887816,116.5809749,0.724811770153345,-17.5139566290537
"2782",178.3524,4,"A4",NA,0.2907133,116.5885809,0.700710158594865,12.7932832315116
"2783",178.3745,4,"A4",NA,0.2625427,116.5719896,1.28923152917905,0.75610337473945
"2784",178.397,4,"A4",NA,0.2469278,116.5894766,0.72408283995097,9.26004174800551
"2785",178.4196,4,"A4",NA,0.258682,116.5829851,1.71029718814203,25.0887932205598
"2786",178.4423,4,"A4",NA,0.2943097,116.5376168,1.85875027186306,-4.31011435198569
"2787",178.4646,4,"A4",NA,0.3176493,116.5190685,1.52068200141289,-14.9816407136345
"2788",178.487,4,"A4",NA,0.3137472,116.4920708,1.18908876910492,7.96716963575792
"2789",178.51,4,"A4",NA,0.3383713,116.4731987,1.89605376623724,52.657885229369
"2790",178.5315,4,"A4",NA,0.3753581,116.4360548,3.49948424682437,54.0097372492133
"2791",178.554,4,"A4",NA,0.461978,116.3634913,4.25191378056458,1.54689576812206
"2792",178.5759,4,"A4",NA,0.5070265,116.3095748,3.58730306903515,-39.1123638355845
"2793",178.587,4,"A4",NA,0.5037914,116.2784428,3.05586607581128,-40.3261364294065
"2794",178.6096,4,"A4",NA,0.5032926,116.2258355,2.31514957828827,-40.7500323126737
"2795",178.6312,4,"A4",NA,0.5229042,116.1906692,1.26268961364103,-34.1274859968282
"2796",178.6425,4,"A4",NA,0.5387584,116.1853856,1.0420009116177,1.01158827885373
"2797",178.665,4,"A4",NA,0.6044956,116.1757583,1.52694679084907,8.16747889973185
"2798",178.6871,4,"A4",NA,0.6512971,116.1773378,1.41162473906067,25.6580252831665
"2799",178.7095,4,"A4",NA,0.6893774,116.1661818,2.67799178125181,10.0541624635889
"2800",178.7316,4,"A4",NA,0.721082,116.1101663,1.87297899283824,4.42682276942624
"2801",178.7539,4,"A4",NA,0.7875272,116.0970234,2.88271326037403,39.5403471965668
"2802",178.7654,4,"A4",NA,0.8243674,116.0748393,3.2714262648793,-7.43352418464511
"2803",178.787,4,"A4",NA,0.874725,116.0320218,2.22019359424972,0.149858845300049
"2804",178.8093,4,"A4",NA,0.936358,116.0537854,3.31217769481649,-7.23938265141813
"2805",178.8207,4,"A4",NA,0.9480632,116.0835571,2.58888574586044,-65.2532562301174
"2806",178.8427,4,"A4",NA,0.9701834,116.0466633,1.11356903989712,-20.4451068382208
