"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"2806",195.8927,4,"B6",NA,1.3475347,29.2306082,3.23628230176624,3.12842708046592
"2807",195.9148,4,"B6",NA,1.3548454,29.1708989,3.18284367523298,17.9327916503763
"2808",195.9447,4,"B6",NA,1.3816745,29.0938613,4.32752393417621,38.441790799783
"2809",195.9585,4,"B6",NA,1.4236137,29.0360275,4.8602033945831,3.16389485113082
"2810",195.9782,4,"B6",NA,1.4583069,28.972735,4.22444162200497,-13.7335548591473
"2811",196.0002,4,"B6",NA,1.4988579,28.8982969,4.33015297453349,20.8429251512114
"2812",196.0117,4,"B6",NA,1.5246361,28.8592055,4.75428204600726,1.80216602661713
"2813",196.0337,4,"B6",NA,1.58374,28.7746294,4.02219999705288,-46.8825413779984
"2814",196.045,4,"B6",NA,1.6031416,28.7478272,3.33867852341954,-15.319547514156
"2815",196.0674,4,"B6",NA,1.6850178,28.6884419,4.00730801685784,11.6143447156898
"2816",196.0788,4,"B6",NA,1.7281007,28.6602347,3.93183042346502,-7.47806742600864
"2817",196.1015,4,"B6",NA,1.8225826,28.6065187,3.74261926495731,-16.1015271114219
"2818",196.1233,4,"B6",NA,1.8965775,28.5649386,3.22230207741312,-36.0538449227726
"2819",196.1454,4,"B6",NA,1.9680348,28.5250716,2.15619964763965,-17.4718095739917
"2820",196.1676,4,"B6",NA,2.0161388,28.5154982,2.45137772522302,20.0789615479744
"2821",196.1898,4,"B6",NA,2.0585949,28.4732176,3.04770554036963,20.9231691875912
"2822",196.2118,4,"B6",NA,2.118773,28.420382,3.37736949213626,7.93349130551584
"2823",196.2343,4,"B6",NA,2.1713514,28.3708277,3.39722028657798,14.6196172633969
"2824",196.2566,4,"B6",NA,2.2249519,28.3143243,4.02958087358993,-8.4545744942967
"2825",196.2679,4,"B6",NA,2.2246275,28.2778351,3.5180736499632,-32.3429637267455
"2826",196.2896,4,"B6",NA,2.2517179,28.2194214,3.09666395808902,-30.9396338116576
"2827",196.3114,4,"B6",NA,2.2651087,28.169692,2.17104759592227,-37.0243566368193
"2828",196.3228,4,"B6",NA,2.2502201,28.1537338,1.81093017876344,-26.8322380857088
"2829",196.3452,4,"B6",NA,2.2681023,28.1266903,1.31644504799302,-8.48783229831831
"2830",196.3679,4,"B6",NA,2.2932807,28.1076611,1.43220516113529,-20.7039168927682
"2831",196.3793,4,"B6",NA,2.3059741,28.0957785,0.902020821185808,-21.3121708934041
"2832",196.4018,4,"B6",NA,2.3309499,28.1002148,0.989389591408443,-2.54979623621877
"2833",196.4135,4,"B6",NA,2.3405495,28.0931713,0.884292598965255,-9.04108914466985
"2834",196.436,4,"B6",NA,2.3180427,28.1051187,0.679553188307488,-0.436641389666145
"2835",196.4587,4,"B6",NA,2.2921474,28.1014814,0.866288985746738,8.74197202571532
"2836",196.4809,4,"B6",NA,2.2528895,28.1105958,1.07180986954073,6.49232917670897
"2837",196.5031,4,"B6",NA,2.2140992,28.115748,1.15454840119259,1.99557993987996
"2838",196.5253,4,"B6",NA,2.1722477,28.1243259,1.16041361887139,0.741958726120779
"2839",196.5477,4,"B6",NA,2.1319568,28.1180467,1.1877353123239,2.9589637348068
"2840",196.5706,4,"B6",NA,2.0825517,28.1270346,1.2953242986968,8.36683873445401
"2841",196.592,4,"B6",NA,2.0185276,28.1330543,1.5528833236765,18.0139195022148
"2842",196.6142,4,"B6",NA,1.9628369,28.1314721,2.08551394982949,7.7231431033005
"2843",196.6255,4,"B6",NA,1.9442062,28.1181968,1.98894319677827,-8.77189820387502
"2844",196.6476,4,"B6",NA,1.9379899,28.1487229,1.7900937600992,-6.95283246246416
"2845",196.6696,4,"B6",NA,1.954987,28.182489,1.68211879722299,-14.9164204550768
"2846",196.6919,4,"B6",NA,1.9615996,28.2084428,1.12629379366019,5.97403591298637
"2847",196.7137,4,"B6",NA,1.970931,28.2246525,1.93012431900253,10.4645007333487
"2848",196.7255,4,"B6",NA,1.9679988,28.2497031,1.74198560974745,-11.0948724736196
"2849",196.7473,4,"B6",NA,1.9684951,28.27046,1.60582746326663,-1.10760771749456
"2850",196.7697,4,"B6",NA,1.9844546,28.3062444,1.6961122559253,-4.23835549557615
"2851",196.7918,4,"B6",NA,2.001031,28.3319201,1.4197013216925,-19.2242550932117
"2852",196.8141,4,"B6",NA,2.0163263,28.3548872,0.841211935186487,5.68323445858849
"2853",196.8364,4,"B6",NA,2.0393301,28.3478699,1.67317357854556,6.86619257375006
"2854",196.8589,4,"B6",NA,2.0356792,28.3839513,1.14272906160278,-27.9616998595788
"2855",196.881,4,"B6",NA,2.0454218,28.3944785,0.427836320006514,-15.4307917390487
"2856",196.9026,4,"B6",NA,2.0432952,28.3976346,0.459944814548533,4.87779118127197
"2857",196.925,4,"B6",NA,2.0560538,28.4094142,0.645172161425991,1.1236484053737
"2858",196.9476,4,"B6",NA,2.0534031,28.4011822,0.509079906874446,14.2539361850861
"2859",196.9694,4,"B6",NA,2.0731095,28.3913861,1.26182635415642,41.7928002111326
"2860",196.992,4,"B6",NA,2.0900585,28.3671889,2.37049075358123,21.4263309644849
"2861",197.0141,4,"B6",NA,2.1195825,28.313529,2.23339815622429,-12.0480441099562
"2862",197.0254,4,"B6",NA,2.1234279,28.2999815,2.03120947925516,-19.2385946657407
"2863",197.0473,4,"B6",NA,2.1352039,28.2563714,1.5804114245443,-19.3715938933904
"2864",197.0696,4,"B6",NA,2.1522726,28.2390549,1.17547014603352,8.92983990183559
"2865",197.081,4,"B6",NA,2.1650447,28.2288932,1.58608083548178,10.7822249717857
"2866",197.0921,4,"B6",NA,2.1793121,28.2152325,1.42564108486566,-29.047916443472
"2867",197.1142,4,"B6",NA,2.1846358,28.1984842,0.461157276136764,-24.9627135924175
"2868",197.1258,4,"B6",NA,2.1869354,28.1974416,0.388267215871648,3.59275560444599
"2869",197.1474,4,"B6",NA,2.166998,28.2059775,0.679200577098306,8.89168366474279
"2870",197.1691,4,"B6",NA,2.1583275,28.2005405,0.77281937321211,2.68142970491674
"2871",197.1918,4,"B6",NA,2.1469998,28.2177799,0.796623255465798,7.36908823510355
"2872",197.2136,4,"B6",NA,2.1355748,28.2283318,1.09505538651957,19.6587381864887
"2873",197.2355,4,"B6",NA,2.1344429,28.2511995,1.65630703330427,5.39696655472312
"2874",197.2467,4,"B6",NA,2.1480147,28.2691544,1.4901662784683,-3.41066573046199
"2875",197.2688,4,"B6",NA,2.1754208,28.2843246,1.66724616406347,56.6037960968226
"2876",197.2802,4,"B6",NA,2.2211765,28.2997783,2.86646833969706,58.1901202355166
"2877",197.3023,4,"B6",NA,2.2850228,28.3231648,3.11366375222249,-3.99228987072546
"2878",197.3137,4,"B6",NA,2.3214914,28.3485622,2.89512697743265,-31.2111650694217
"2879",197.3358,4,"B6",NA,2.3873237,28.3781276,1.93924810617599,-17.588377929297
"2880",197.3475,4,"B6",NA,2.4095446,28.3831994,2.03373358270754,24.2140713452581
"2881",197.3694,4,"B6",NA,2.4682819,28.4160197,2.91745247719952,9.19724296110329
"2882",197.3913,4,"B6",NA,2.4830359,28.4587994,2.43657282440479,-22.4180943722002
"2883",197.4138,4,"B6",NA,2.4717822,28.5034557,1.92181301545867,-10.1484539779812
"2884",197.4356,4,"B6",NA,2.4532714,28.531154,1.97808548135294,-21.834024852733
"2885",197.4468,4,"B6",NA,2.4548593,28.5503827,1.46009269997197,-43.1813307638296
"2886",197.4693,4,"B6",NA,2.4661825,28.5694347,0.557543313909087,30.6003602187279
"2887",197.4915,4,"B6",NA,2.4215061,28.5673929,2.8067147018688,94.2673212566396
"2888",197.503,4,"B6",NA,2.3928483,28.596658,3.80975178619627,5.59419085376506
"2889",197.525,4,"B6",NA,2.3684362,28.6597821,2.13704263113126,-78.6112487977824
"2890",197.5364,4,"B6",NA,2.360332,28.6694369,1.21147362980358,-44.7286111057726
"2891",197.5583,4,"B6",NA,2.3414005,28.6490389,1.03042722908208,-5.52008885313343
"2892",197.5803,4,"B6",NA,2.3152033,28.66133,0.969416416159306,10.813962129259
"2893",197.6026,4,"B6",NA,2.249004,28.6711617,1.51356190567785,43.4844173902588
"2894",197.6141,4,"B6",NA,2.2087405,28.6709504,2.23309036083561,19.8554049214018
"2895",197.636,4,"B6",NA,2.1671839,28.6560074,1.73252464700737,-43.5448635062404
"2896",197.6474,4,"B6",NA,2.1604981,28.6443307,1.00027021283826,-0.0426616135687681
"2897",197.6688,4,"B6",NA,2.130264,28.6319186,2.37302718097107,18.2521908205912
"2898",197.6803,4,"B6",NA,2.123871,28.605744,2.05513106827841,-27.3450552094118
"2899",197.7026,4,"B6",NA,2.1296673,28.5778763,1.45198363316089,-5.69599607691271
"2900",197.7248,4,"B6",NA,2.1476551,28.5523274,1.79952414544496,-2.03118395695782
"2901",197.7468,4,"B6",NA,2.1660814,28.5182345,1.36574253466049,-25.1373847548497
"2902",197.7581,4,"B6",NA,2.1815936,28.5104843,1.02044364837617,-4.40469690182363
"2903",197.78,4,"B6",NA,2.2206232,28.5026435,1.49672550014885,4.23775048064534
"2904",197.7914,4,"B6",NA,2.2371344,28.5121206,1.34541867182838,-15.1638968456177
"2905",197.8139,4,"B6",NA,2.2657019,28.4958788,0.961675211776619,-16.0227299804514
"2906",197.8356,4,"B6",NA,2.257979,28.4887771,0.636387978764025,16.0614184319047
"2907",197.8467,4,NA,2,2.2716026,28.4949721,1.15934263322591,15.7517556276299
"2908",197.8689,4,NA,2,2.2629831,28.5102052,0.812811274168846,80.7993759576294
"2909",197.8801,4,NA,2,2.236777,28.5035748,2.79754392721653,95.0662732754198
"2910",197.9023,4,NA,2,2.2132436,28.4536319,3.0844628090693,51.0086647230807
"2911",197.9141,4,NA,2,2.184516,28.4229098,4.13576086383692,75.1923563459249
"2912",197.9356,4,NA,2,2.1687162,28.3513497,5.45353149370208,55.5811140561397
"2913",197.9581,4,NA,2,2.1450545,28.2320489,6.57561933916078,54.2755743120015
"2914",197.9804,4,NA,2,2.1041025,28.109911,7.88419622219967,54.6268320333151
"2915",198.0026,4,NA,2,2.0558314,27.9530638,9.00691873921142,42.2624530301086
"2916",198.0249,4,NA,2,2.0061062,27.7855769,9.76404431870727,9.52154769088811
"2917",198.0468,4,NA,2,1.9817515,27.6044964,9.43754325595587,-38.5391734363224
"2918",198.0687,4,NA,2,1.9604483,27.4413998,8.07602852219551,-2.88024730593539
"2919",198.0799,4,NA,2,1.9615978,27.3729629,8.70781075505888,-1.31949489946239
"2920",198.0912,4,NA,2,1.9627166,27.2826379,8.04056702467571,-56.0375566306195
"2921",198.1135,4,NA,2,1.9535249,27.1551157,6.8580650243991,-19.5963334989783
"2922",198.1248,4,NA,2,1.9563351,27.0913306,7.01439293678975,13.7714212056329
"2923",198.1468,4,NA,2,1.9043973,26.96099,7.3159802421748,-31.6883548259788
"2924",198.1687,4,NA,2,1.8758863,26.8331662,5.62781384680118,-43.7706490484689
"2925",198.1805,4,NA,2,1.8533424,26.7891482,5.50443216694777,-2.25261428483602
"2926",198.2025,4,NA,2,1.7999086,26.6830889,5.63535077881972,16.491400460551
"2927",198.225,4,NA,2,1.7519905,26.5896571,6.24356976467564,56.7102325453461
"2928",198.2469,4,NA,2,1.6817466,26.4685542,8.13547813726367,79.1463628050781
"2929",198.2688,4,NA,2,1.6303373,26.3155833,9.71018045553862,197.737884808731
"2930",198.2805,4,NA,2,1.6028222,26.2158796,13.4959676393372,251.68882428936
"2931",198.3027,4,NA,2,1.5277317,25.9309383,17.4876629351864,285.109118568333
"2932",198.3143,4,NA,2,1.4914547,25.7529296,22.0164437908492,317.00891462141
"2933",198.336,4,NA,2,1.394382,25.3175852,27.3026871882009,573.708219990241
"2934",198.3473,4,NA,2,1.3354998,25.0455094,37.5157487023539,720.584835933592
"2935",198.3689,4,NA,2,1.2318955,24.2757768,49.1227013398081,468.335630142807
"2936",198.3909,4,NA,2,1.1355078,23.3067985,57.9075728612773,478.702765587368
"2937",198.4134,4,NA,2,1.0111125,22.1683924,70.4646696202981,542.00829998139
"2938",198.4356,4,NA,2,0.8888223,20.7550853,82.1401693372413,422.59932697074
"2939",198.4573,4,NA,2,0.7262182,19.2148331,89.0684421161669,300.998578819509
"2940",198.4795,4,NA,2,0.5630965,17.5388907,95.3448686151959,232.231923831507
"2941",198.5016,4,NA,2,0.436828,15.7442777,99.3613653409551,114.25889176228
"2942",198.5236,4,NA,2,0.3740217,13.9192415,100.390434046064,330.586367766578
"2943",198.535,4,NA,2,0.4103296,12.9698506,107.3945585385,501.155960808428
"2944",198.5569,4,NA,2,0.5597144,10.9342892,115.889897833826,47142.6668260494
"2945",198.5683,4,NA,2,0.6849112,9.8171787,1186.32047005192,33708.8261468886
"2946",198.5798,4,NA,2,0.8233922,-8.6746579,881.803157348533,-30350.9474947765
"2947",198.6016,4,NA,2,1.0763579,-6.2764738,135.760752396518,-16903.4691719629
"2948",198.6129,4,NA,2,1.1743186,-4.9908115,140.452403053446,-228.78390352628
"2949",198.6352,4,NA,2,1.311557,-2.3606353,120.989896739407,-122.126152417318
"2950",198.6576,4,NA,2,1.4054707,-0.3985677,135.06842723822,920.902477286879
"2951",198.6793,4,NA,2,1.4483197,-3.1980322,161.39701833176,740.399834401937
"2952",198.7011,4,NA,2,1.4423075,-6.1850035,167.228530105279,133.00206830665
"2953",198.7233,4,NA,2,1.4051429,-9.2843674,167.195309948544,149.276546705585
"2954",198.7459,4,NA,2,1.351056,-12.396905,173.976428577757,267.927348300014
"2955",198.7678,4,NA,2,1.2618127,-15.6521281,179.140562451892,68.4057354572987
"2956",198.7897,4,NA,2,1.1618969,-18.8976849,176.972599790782,-373.469885132328
"2957",198.8009,4,NA,2,1.1136637,-20.5265561,169.715604126575,-343.237953518056
"2958",198.8124,4,NA,2,1.0622676,-22.1035627,169.2725106723,-35.8001814836859
"2959",198.8343,4,NA,2,0.9279584,-25.2214598,168.548266779717,-274.407067734795
"2960",198.8456,4,NA,2,0.8708527,-26.7763317,162.720363669296,-467.14981423638
"2961",198.8678,4,NA,2,0.7895256,-29.7235673,153.428420682831,-242.552387030633
"2962",198.8796,4,NA,2,0.7306109,-31.175799,152.643145035407,-89.2437101187587
"2963",198.9018,4,NA,2,0.5992238,-34.0345918,150.158107303828,-246.805700256571
"2964",198.9241,4,NA,2,0.4581902,-36.7374015,141.646804667619,-353.767592399088
"2965",198.9461,4,NA,2,0.2965826,-39.2563865,134.477831409084,-336.488118270404
"2966",198.9685,4,NA,2,0.1275386,-41.6991217,126.702481937443,-441.877767739808
"2967",198.9905,4,NA,2,0.0039989,-43.9406901,114.896364102256,-526.326005145224
"2968",199.0126,4,NA,2,-0.0684146,-45.9370256,103.49253668201,-470.908123765883
"2969",199.0347,4,NA,2,-0.0911578,-47.759043,94.082225031809,-438.327771123292
"2970",199.0568,4,NA,2,-0.0456656,-49.4110389,84.1184491983522,-472.52757422146
"2971",199.079,4,NA,2,0.0364291,-50.8781151,73.1470856948891,-512.900945693414
"2972",199.1012,4,NA,2,0.151648,-52.135605,61.3456472095666,-541.620885179807
"2973",199.1128,4,NA,2,0.2315089,-52.6754102,54.9465600801478,-422.062610138793
"2974",199.1348,4,NA,2,0.3599935,-53.6531529,48.5120049622567,-347.44573384732
"2975",199.1461,4,NA,2,0.4162501,-54.0702395,43.9647528696848,-290.169781268354
"2976",199.1682,4,NA,2,0.5174259,-54.8622963,40.032546877977,-469.316723546271
"2977",199.1797,4,NA,2,0.5657877,-55.2195573,31.2844327750944,-557.680610598713
"2978",199.2018,4,NA,2,0.6764063,-55.7074239,23.4465429756747,-385.150463620771
"2979",199.2133,4,NA,2,0.7460868,-55.9046779,18.6666222532673,-385.517268581122
"2980",199.2355,4,NA,2,0.8947348,-56.2051641,10.7769807489036,-317.636553041466
"2981",199.2578,4,NA,2,1.0321476,-56.3069166,4.53557091331361,-151.110010133982
"2982",199.2795,4,NA,2,1.1180985,-56.3284546,4.05087599961041,54.29187440559
"2983",199.3015,4,NA,2,1.2170726,-56.2659427,6.93111423849974,116.103502837923
"2984",199.3238,4,NA,2,1.2799098,-56.1312608,9.18981625019591,120.427155676605
"2985",199.3461,4,NA,2,1.3538786,-55.9465317,12.3021653816766,137.605393668289
"2986",199.3681,4,NA,2,1.4068955,-55.702591,15.2863237392877,127.625060319679
"2987",199.3898,4,NA,2,1.4567553,-55.4075895,17.8817860680636,134.794974341263
"2988",199.4011,4,NA,2,1.4867058,-55.2319927,19.5765983722713,464.714377827308
"2989",199.4159,4,NA,2,1.5079166,-54.9872201,31.1123897876021,611.540001328326
"2990",199.4328,4,NA,2,1.5160668,-54.4420072,38.6098151487558,539.382787086613
"2991",199.4553,4,NA,2,1.4849262,-53.726779,52.9002612406743,703.262561073165
"2992",199.4773,4,NA,2,1.4733483,-52.5758816,69.8709333047046,836.180556464791
"2993",199.4995,4,NA,2,1.4599164,-51.203493,89.8723991107788,859.421220669289
"2994",199.5219,4,NA,2,1.4180294,-49.3356954,108.192810605027,663.328183103163
"2995",199.5439,4,NA,2,1.4077861,-47.2669991,119.385989372563,616.507791177492
"2996",199.5666,4,NA,2,1.3834652,-44.9437437,135.826117727337,520.182188870795
"2997",199.5885,4,NA,2,1.3315176,-42.3220162,142.749357028528,749.280890721564
"2998",199.6,4,NA,2,1.2955433,-40.9740877,156.347326557861,800.615586006136
"2999",199.622,4,NA,2,1.2379461,-37.9337277,165.560905416422,294.269805903665
"3000",199.644,4,NA,2,1.1716502,-34.9329261,169.295198017629,190.578485767172
"3001",199.666,4,NA,2,1.003244,-31.7881006,173.946358790174,442.325755050013
"3002",199.6773,4,NA,2,0.928735,-30.1521549,181.553915548409,431.340253125339
"3003",199.6991,4,NA,2,0.6942708,-26.7888674,185.683825157287,134.66730622069
"3004",199.7215,4,NA,2,0.3642,-23.3562932,187.473343630152,264.662600080202
"3005",199.7327,4,NA,2,0.2279112,-21.606063,192.507026635517,268.61820442868
"3006",199.7437,4,NA,2,0.1452923,-19.8305357,193.472831324108,13.7553165211116
"3007",199.7662,4,NA,2,-0.0230133,-16.245089,192.116310977258,-16.5333545427812
"3008",199.7887,4,NA,2,-0.0997318,-12.6700708,192.728830369682,-27.2880455557632
"3009",199.8,4,NA,2,-0.1446176,-10.8600156,191.804499689704,-116.123551841631
"3010",199.8224,4,NA,2,-0.1179851,-7.3218905,188.434466092115,-36.2545799752924
"3011",199.8338,4,NA,2,-0.0769393,-5.5572335,189.322968053168,10.1506341868648
"3012",199.8558,4,NA,2,0.0447044,-2.0755733,188.054943050096,-805.012426149971
"3013",199.8673,4,NA,2,0.0789667,-0.3048404,170.202488500234,-687.621494847531
"3014",199.8894,4,NA,2,0.1697386,-3.2177147,174.117378910714,760.233402530739
"3015",199.9009,4,NA,2,0.2390041,-4.9771483,189.565587000587,12916.7852599286
"3016",199.9229,4,NA,2,0.3145009,-8.49317,728.351044700119,8694.38449489894
"3017",199.9452,4,NA,2,0.4120422,11.9561231,569.988061049681,-12406.8764743178
"3018",199.9669,4,NA,2,0.4778356,15.3772242,185.631718262064,-8923.31580628041
"3019",199.9894,4,NA,2,0.5285188,18.7752589,182.608668855829,-143.091920153135
"3020",200.0114,4,NA,2,0.5885361,22.1070676,179.268494899631,-183.221865713881
"3021",200.0335,4,NA,2,0.7588576,25.3429093,174.525445000166,-86.0993755475888
"3022",200.045,4,NA,2,0.8650174,26.9890152,175.013262251433,-70.7904475125491
"3023",200.0671,4,NA,2,1.0729004,30.217402,170.946866971111,-292.762035843226
"3024",200.0894,4,NA,2,1.2539408,33.3003032,161.992875410109,-374.580205717397
"3025",200.1009,4,NA,2,1.3429391,34.808746,157.995059958951,-294.036078204528
"3026",200.1122,4,NA,2,1.3785941,36.2837013,155.278132817453,-253.539665505558
"3027",200.1236,4,NA,2,1.4301219,37.7346128,152.238399188443,-136.660964802515
"3028",200.1347,4,NA,2,1.4715477,39.1248358,152.164266408598,-86.5930756472991
"3029",200.1566,4,NA,2,1.5502412,41.8971929,148.517751666294,-122.998236768947
"3030",200.1794,4,NA,2,1.6556925,44.6442726,146.705403582168,-96.699054723827
"3031",200.2014,4,NA,2,1.7607483,47.3329716,144.199402097598,-130.46779610109
"3032",200.2237,4,NA,2,1.9213012,49.9519895,140.920712623574,-105.675741415208
"3033",200.2462,4,NA,2,2.0888188,52.5640169,139.473399020677,-29.1066112460487
"3034",200.2572,4,NA,2,2.1930907,53.8288896,139.540629112459,-69.938601142688
"3035",200.2792,4,NA,2,2.4049841,56.3755071,136.328870478619,-158.326977493108
"3036",200.2905,4,NA,2,2.5204252,57.6260092,134.400356812838,-120.479047351607
"3037",200.3126,4,NA,2,2.7858214,60.0898693,132.84687778837,-120.592851254079
"3038",200.3239,4,NA,2,2.9217116,61.3168765,130.915792154393,-100.277246231534
"3039",200.3456,4,NA,2,3.2029733,63.658143,130.272127655315,-159.6760705741
"3040",200.3676,4,NA,2,3.512326,66.0207797,123.898943636672,-13.886601021164
"3041",200.3795,4,NA,2,3.6705392,67.1945168,127.015755706085,185.207792960117
"3042",200.4013,4,NA,2,3.9950505,69.5762174,129.381025301563,49.3559108714134
"3043",200.4238,4,NA,2,4.2463578,71.9388424,129.160822671589,-99.7220417033228
"3044",200.4456,4,NA,2,4.3842584,74.2930678,125.026293534808,-47.026670733787
"3045",200.4573,4,NA,2,4.4052466,75.4668249,126.144859847907,131.662652182572
"3046",200.4794,4,NA,2,4.3678384,77.8413967,129.851501594075,-11.735111381437
"3047",200.5012,4,NA,2,4.1873173,80.1882113,125.683525395467,25.0941223021062
"3048",200.5129,4,NA,2,3.9822925,81.374556,128.507669211632,159.256181777677
"3049",200.5351,4,NA,2,3.6082133,83.7938224,130.220011826244,-74.5761690432723
"3050",200.5569,4,NA,2,3.1689467,86.1086668,125.287001261425,-196.98064899229
"3051",200.5788,4,NA,2,2.6446466,88.3152706,121.61488788921,-136.099345416992
"3052",200.6009,4,NA,2,2.1619898,90.4978466,119.304945475934,-63.3615470464774
"3053",200.6123,4,NA,2,1.9522426,91.6059527,119.051856208313,-141.690429147308
"3054",200.6342,4,NA,2,1.6347236,93.7611732,113.332013215252,-211.313311796696
"3055",200.6565,4,NA,2,1.4005619,95.7667641,109.731754520321,-208.535620776513
"3056",200.6785,4,NA,2,1.1475977,97.772223,104.108011927606,-271.525006581699
"3057",200.7005,4,NA,2,0.9853531,99.5819938,97.7846542307241,-286.140538818008
"3058",200.723,4,NA,2,0.8126707,101.3794483,91.3754003557249,-228.065074260709
"3059",200.7455,4,NA,2,0.6186672,103.0101516,87.5217258889935,-135.550922723084
"3060",200.7681,4,NA,2,0.4048833,104.6410795,85.2656260907183,-202.177776808815
"3061",200.79,4,NA,2,0.1849173,106.1547846,78.5964600674782,-314.183411106021
"3062",200.8121,4,NA,2,-0.0443451,107.5197769,71.4396249456206,-269.162140662997
"3063",200.8341,4,NA,2,-0.2269903,108.7681702,66.7209420089741,-165.069271311971
"3064",200.8454,4,NA,2,-0.2686138,109.3761737,65.4140636220528,-150.478852634438
"3065",200.8674,4,NA,2,-0.3226387,110.5724036,61.3373591072237,-159.338059148683
"3066",200.8788,4,NA,2,-0.3548739,111.1225294,59.8169255163175,-60.0944741527493
"3067",200.9009,4,NA,2,-0.3463866,112.2366517,60.1082569832396,52.6668899356668
"3068",200.9122,4,NA,2,-0.2532253,112.7943933,61.1495673574957,-4.29315386828783
"3069",200.9342,4,NA,2,-0.0902311,113.9184588,58.9333386551129,-267.217647814918
"3070",200.9454,4,NA,2,-0.0048578,114.4430404,54.0759252289076,-290.680283101143
"3071",200.9673,4,NA,2,0.1551791,115.3829875,50.8421068678181,-134.992432673228
"3072",200.9896,4,NA,2,0.3172475,116.299871,48.1143279072283,-159.510683670665
"3073",201.0117,4,NA,2,0.3939547,117.1511618,43.7672702642788,-195.399643618709
"3074",201.0341,4,NA,2,0.2565938,117.9250415,39.4194337053675,-222.610681095224
"3075",201.0453,4,NA,2,0.1748133,118.2715291,36.6068727282891,-213.804620678212
"3076",201.0677,4,NA,2,-0.0267456,118.9277043,32.65354767606,-111.13374288121
"3077",201.079,4,NA,2,-0.1282832,119.20467,32.1362363856131,-35.9613357584644
"3078",201.1005,4,NA,2,-0.3731761,119.7849158,31.5741637926541,22.2044587791711
"3079",201.1117,4,NA,2,-0.5454753,120.0530333,32.3643442758723,38.7616525328686
"3080",201.1337,4,NA,2,-0.8828525,120.6173045,32.5177167524258,-102.646941391794
"3081",201.1451,4,NA,2,-1.0323679,120.9006643,30.0978916599315,-119.376330913635
"3082",201.1671,4,NA,2,-1.4397422,121.3998938,29.5151709975242,15.418102538865
"3083",201.1894,4,NA,2,-1.8839578,121.868877,30.7934852240162,165.543488810318
"3084",201.2007,4,NA,2,-2.1511669,122.1295197,33.8870124316978,167.663962998379
"3085",201.2232,4,NA,2,-2.6328881,122.682241,35.272212698234,97.0062905390875
"3086",201.2454,4,NA,2,-3.1603455,123.2781056,38.2125610685189,76.7363768889168
"3087",201.2673,4,NA,2,-3.6637865,123.9065,38.6730004434049,84.1946841784972
"3088",201.2786,4,NA,2,-3.9037948,124.230741,40.3382219982504,72.8390411644584
"3089",201.3006,4,NA,2,-4.321712,124.9304161,40.3011155434173,-79.6460989367846
"3090",201.3224,4,NA,2,-4.6461471,125.6018514,36.8653147532014,-124.945279529345
"3091",201.3452,4,NA,2,-4.7683696,126.2390546,34.7612163377157,-72.1828713058257
"3092",201.3673,4,NA,2,-4.7367151,126.8807869,33.6102323287265,-67.5402270121608
"3093",201.3898,4,NA,2,-4.614809,127.4877099,31.7427384119235,-102.916702711563
"3094",201.4117,4,NA,2,-4.3851313,128.044765,29.0526809121794,-123.043555859186
"3095",201.4232,4,NA,2,-4.2152726,128.2935294,27.6352663989725,-103.111881157917
"3096",201.4455,4,NA,2,-3.8219327,128.7520322,25.7850281205885,-145.77765807317
"3097",201.4674,4,NA,2,-3.4372433,129.1311239,21.2170168448161,-389.831120511716
"3098",201.4789,4,NA,2,-3.2629599,129.2756444,14.6496284552958,-361.43483573027
"3099",201.5004,4,NA,2,-2.9388778,129.4217668,11.3860914210272,-177.692973196783
"3100",201.5118,4,NA,2,-2.7680746,129.4720454,9.06512522240762,-58.746343487725
"3101",201.5338,4,NA,2,-2.4408249,129.43297,10.9593436852405,124.994604711815
"3102",201.5455,4,NA,2,-2.2746849,129.3755706,12.8768376166261,242.90048604731
"3103",201.5675,4,NA,2,-1.9058235,129.2086496,19.9589148582162,349.960737184254
"3104",201.5788,4,NA,2,-1.7542406,129.0367417,24.2304151172189,237.426515443781
"3105",201.6008,4,NA,2,-1.43454,128.5983916,26.3609866022302,93.9231801189663
"3106",201.6231,4,NA,2,-1.1121039,128.1559176,28.3903357030012,105.892723014079
"3107",201.6455,4,NA,2,-0.8246525,127.6454295,31.0958803730788,46.4294476281902
"3108",201.6671,4,NA,2,-0.5299038,127.0950104,30.4927144358993,-117.193706542929
"3109",201.6784,4,NA,2,-0.3900519,126.8386861,28.1596818110893,-126.900257472549
"3110",201.7011,4,NA,2,-0.0869923,126.3494553,27.0851216778681,-32.3375070005033
"3111",201.7226,4,NA,2,0.2361754,125.911339,26.712364069105,-15.9170996789941
"3112",201.745,4,NA,2,0.5648687,125.4662056,26.3876394191275,-106.928811501188
"3113",201.7675,4,NA,2,0.8493,125.0195719,21.9020172151658,-239.070399635133
"3114",201.7788,4,NA,2,0.9978961,124.857607,18.7518053347404,-253.075530600428
"3115",201.8007,4,NA,2,1.2047501,124.5780602,13.7723749866022,-315.902584062163
"3116",201.8119,4,NA,2,1.249674,124.4856747,9.24271508986936,-269.565218905288
"3117",201.8336,4,NA,2,1.1931285,124.3427709,6.31980063930049,-136.052998715594
"3118",201.8452,4,NA,2,1.13741,124.2971869,4.72585068322689,-75.1627622769838
