"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"103",103,228.531,1,"B5",NA,2.450869027,-2.453896903,5.271033628,-0.2049208,0.0455863,-0.9675239,2.6391221,3.0450965,5.51238761374242,71.4007327997109,0.1219274,0.0542017,-0.9724614,3.1654366,2.3125178,8.75896058228478,39.8684711718849
"104",104,228.5424,1,"B5",NA,2.543869027,-2.693396903,5.470133628,-0.204598,0.0476447,-0.9674931,2.7583792,3.0271663,7.86056335484045,37.7271257667267,0.1209254,0.056245,-0.9724705,3.2848989,2.2543202,10.5296098533651,44.7556573533923
"105",105,228.5644,1,"B5",NA,2.672569027,-3.110396903,5.767533628,-0.2032158,0.0506939,-0.9676293,2.9350614,2.9471693,4.98898966890325,-60.4707513299939,0.1184217,0.0591417,-0.9726067,3.4542754,2.1080483,9.08181632394519,-38.1875751873755
"106",106,228.5866,1,"B5",NA,2.742969027,-3.694996903,6.276533628,-0.2028807,0.0532003,-0.9675651,3.0803096,2.9289265,5.2017672111128,-24.2129723686741,0.1162721,0.0618598,-0.972697,3.6132372,1.9826048,8.84724327440272,-54.2103415789355
"107",107,228.598,1,"B5",NA,2.813569027,-3.928996903,6.457733628,-0.2023431,0.0548971,-0.9675828,3.178658,2.8982187,4.5404472978097,-32.7026775279176,0.1150864,0.0635086,-0.9727318,3.7096743,1.9134976,7.73170391724825,-74.507274077453
"108",108,228.6201,1,"B5",NA,2.926269027,-4.372596903,6.859733628,-0.2023208,0.0577778,-0.9674197,3.3456371,2.8988921,4.37702141458341,-24.671897943337,0.1137217,0.066513,-0.9726915,3.8854349,1.8344838,6.60106308662986,-64.9216973093435
"109",109,228.6421,1,"B5",NA,2.987569027,-4.663996903,7.104333628,-0.2019856,0.0594695,-0.9673874,3.4437155,2.8802499,3.45414430466877,-12.3920570993628,0.1125242,0.0682345,-0.9727115,3.986156,1.7647529,4.87003321378009,-60.3091991633717
"110",110,228.6643,1,"B5",NA,3.040769027,-4.845896903,7.231933628,-0.2013412,0.0607672,-0.967441,3.5189512,2.8430405,3.83520387128035,-33.4313431788513,0.1114027,0.0694465,-0.9727548,4.0570761,1.6992662,3.93907127898465,-122.209645414237
"111",111,228.6756,1,"B5",NA,3.050069027,-4.850196903,7.204933628,-0.2008144,0.0609277,-0.9675403,3.5282601,2.8119615,2.88569276306346,-39.6778524279275,0.1109234,0.0694938,-0.9728062,4.0598464,1.6710611,1.65100130447713,-118.780336564962
"112",112,228.6976,1,"B5",NA,3.105869027,-4.719896903,7.043833628,-0.2000452,0.0615059,-0.9676632,3.5617884,2.7668433,2.9884729536471,-62.4163131492504,0.1107114,0.0697836,-0.9728096,4.0768057,1.6587099,0.879316003507614,112.902347583326
"113",113,228.709,1,"B5",NA,3.146669027,-4.569096903,6.881533628,-0.1995756,0.0617966,-0.9677417,3.5786411,2.7392597,1.5121221878133,-71.1349179689107,0.110821,0.0698519,-0.9727922,4.0808028,1.6651989,3.85336282073052,165.161580090857
"114",114,228.7309,1,"B5",NA,3.174369027,-3.994296903,6.362033628,-0.1995378,0.060876,-0.9678077,3.5252639,2.7363365,1.23256030461155,26.3383586649876,0.1126818,0.0685664,-0.9726699,4.0055779,1.7741898,5.37413956404867,30.5989753296894
"115",115,228.7423,1,"B5",NA,3.172669027,-3.794096903,6.181533628,-0.1995406,0.0603792,-0.9678383,3.4964598,2.7361418,1.97860024603238,110.628107832397,0.11333,0.0679574,-0.9726374,3.9699448,1.8120865,5.28015899271454,67.0753461038637
"116",116,228.7642,1,"B5",NA,3.112569027,-3.394996903,5.843133628,-0.1999379,0.0584837,-0.9678727,3.3865599,2.7582935,5.39092937636114,170.582269807041,0.1149223,0.065972,-0.9725872,3.8537838,1.904959,8.39860077594065,197.30535550626
"117",117,228.7755,1,"B5",NA,3.030369027,-3.167296903,5.681733628,-0.2007241,0.0566297,-0.9678203,3.2790834,2.80354,7.48538916839694,92.4109173300214,0.1162932,0.0642247,-0.9725412,3.7515666,1.9849114,11.2486428080788,130.650666375278
"118",118,228.7977,1,"B5",NA,2.886669027,-2.568096903,5.212433628,-0.201999,0.0529414,-0.9677638,3.0653051,2.8765519,7.47365448340994,33.4031910802738,0.1192555,0.0605712,-0.9724169,3.5378729,2.1577917,11.4503347744831,-19.949515799062
"119",119,228.8199,1,"B5",NA,2.688669027,-2.008896903,4.780333628,-0.2033111,0.0484723,-0.9677233,2.8063302,2.9514542,8.96849085236096,-5.80534219801441,0.1220898,0.0562169,-0.9723266,3.283256,2.3229199,10.3628843066005,-97.323448737747
"120",120,228.842,1,"B5",NA,2.505769027,-1.818796903,4.696833628,-0.2048733,0.0450648,-0.9675584,2.6089058,3.0419868,7.22379185541318,-99.52073030655,0.1239821,0.0531881,-0.9722576,3.1061831,2.4331801,7.14373991474046,-113.800735024598
"121",121,228.8642,1,"B5",NA,2.348169027,-1.730596903,4.687733628,-0.2061233,0.0422936,-0.967418,2.448374,3.1145085,4.55766499234559,-102.568424166808,0.12529,0.0507758,-0.9722189,2.9651805,2.5092949,5.32469793572172,-42.0136700370253
"122",122,228.8865,1,"B5",NA,2.268269027,-1.519796903,4.515433628,-0.2064531,0.0405232,-0.9674234,2.3458271,3.1331234,2.66124971803796,-86.1149983913706,0.1262196,0.0490163,-0.9721889,2.8623416,2.5634062,5.27812411387767,-30.3668401846754
"123",123,228.8977,1,"B5",NA,2.255369027,-1.320296903,4.340833628,-0.2065453,0.0398787,-0.9674306,2.3084979,3.1382619,1.68473344341184,-18.6821117686246,0.1269427,0.0482651,-0.9721324,2.8184357,2.6057381,4.62129823027401,-63.5775166366461
"124",124,228.92,1,"B5",NA,2.195969027,-0.994996903,4.046933628,-0.2065577,0.0382033,-0.9674955,2.2114622,3.1381819,2.79582491247886,-12.6554036177052,0.1279701,0.0464327,-0.9720869,2.7113505,2.6656127,3.09352823867198,-71.1953809799061
"125",125,228.9422,1,"B5",NA,2.129669027,-1.132096903,4.189133628,-0.2068929,0.037408,-0.9674549,2.1654077,3.1576514,1.12781599573927,-46.970088576978,0.127791,0.0458752,-0.972137,2.6787724,2.6548538,1.45337232825471,-14.3874340076163
"126",126,228.9644,1,"B5",NA,2.130869027,-1.244496903,4.290433628,-0.2068916,0.0376717,-0.9674449,2.1806745,3.1577039,0.710352979659084,-2.99050621619688,0.1274263,0.0462157,-0.9721687,2.6986703,2.6334843,2.45472616873177,10.5309463404003
"127",127,228.9863,1,"B5",NA,2.147069027,-0.902296903,3.971133628,-0.2067037,0.037202,-0.9675033,2.1534735,3.1463528,0.991190431360534,38.4631683998148,0.1283753,0.0454497,-0.9720799,2.6539098,2.6891425,1.92815958661954,-0.59244591299605
"128",128,229.0086,1,"B5",NA,2.189869027,-0.812396903,3.880533628,-0.2065302,0.0377146,-0.9675205,2.1831637,3.1363159,2.42068083911812,66.6554669819352,0.1285322,0.0458161,-0.972042,2.6753226,2.6985242,2.43792073548027,101.115273175603
"129",129,229.02,1,"B5",NA,2.210469027,-0.847196903,3.884433628,-0.2060591,0.0381259,-0.9676048,2.2069832,3.1086187,3.2096546052111,49.8204287234858,0.1280068,0.046142,-0.9720959,2.6943686,2.6676706,4.48275357836939,114.98145597774
"130",130,229.042,1,"B5",NA,2.194269027,-1.081096903,4.044933628,-0.2052126,0.0383586,-0.9677755,2.2204573,3.0586074,3.87917251693615,41.3553435482781,0.1264782,0.0464005,-0.9722837,2.7094711,2.5776784,5.59576899722062,45.4339327777707
"131",131,229.0644,1,"B5",NA,2.170469027,-1.259096903,4.119433628,-0.2037667,0.0383526,-0.9680813,2.2201093,2.9730117,5.05020094323348,65.093068842532,0.1245855,0.0462741,-0.9725341,2.7020837,2.4661106,6.49795712283415,45.6921232217165
"132",132,229.0866,1,"B5",NA,2.075869027,-1.436896903,4.179733628,-0.20211,0.0371893,-0.9684738,2.1527419,2.8744433,6.77976038449374,70.3355031134097,0.1224597,0.045028,-0.9728625,2.6292683,2.3404609,7.63255451938646,20.2753011980908
"133",133,229.1088,1,"B5",NA,1.997169027,-1.536896903,4.140433628,-0.1999466,0.0361189,-0.9689633,2.0907512,2.7460109,8.17309728146859,46.0352801130355,0.1201415,0.0437069,-0.9732117,2.5520772,2.2035214,7.3981804960293,-16.6061684392048
"134",134,229.1308,1,"B5",NA,1.916769027,-1.426896903,3.886133628,-0.1973466,0.0345593,-0.969553,2.0004333,2.5916561,8.81786529412436,-27.6080832093915,0.1181132,0.0416746,-0.9735491,2.4333351,2.0834977,6.89977163037377,-97.2905027522893
"135",135,229.1421,1,"B5",NA,1.908069027,-1.325196903,3.718633628,-0.1960635,0.0341921,-0.9698263,1.9791732,2.5156941,7.86274631618195,-59.1793573172125,0.1172849,0.0410116,-0.9736774,2.3945987,2.0345554,4.95700718553059,-56.7919823405308
"136",136,229.164,1,"B5",NA,1.861269027,-1.037196903,3.323433628,-0.19378,0.032796,-0.9703333,1.8983275,2.3802742,7.12176175922192,-52.6438567254381,0.1161388,0.0390545,-0.9738952,2.2802695,1.9665672,6.23469900875308,12.4196803124968
"137",137,229.1863,1,"B5",NA,1.828769027,-1.037796903,3.212533628,-0.1919026,0.0322637,-0.9707242,1.8675054,2.269235,5.52836427073841,8.47479456798565,0.1144284,0.0382107,-0.9741311,2.2309733,1.865719,5.48758809051336,47.4910250476334
"138",138,229.2085,1,"B5",NA,1.703669027,-1.074396903,3.151833628,-0.1903481,0.0302877,-0.9710939,1.753097,2.1767889,7.4908973578228,-13.8141758204923,0.1128517,0.0361045,-0.9743953,2.1079477,1.7724513,8.33995024769174,-21.6803143785474
"139",139,229.2202,1,"B5",NA,1.671569027,-1.166196903,3.165033628,-0.1891781,0.0299626,-0.9713326,1.7342686,2.1076576,6.13333766529273,-65.5688035848338,0.1114851,0.035654,-0.9745692,2.0816314,1.6919891,6.32935894352822,-112.831595905479
"140",140,229.2419,1,"B5",NA,1.585669027,-1.147596903,3.053233628,-0.1875881,0.0285102,-0.9716845,1.6501812,2.0134013,5.80551871175009,1.11175824589681,0.1100762,0.0339868,-0.9747889,1.9842527,1.6087755,5.16151309151157,-30.9915744569776
"141",141,229.264,1,"B5",NA,1.497269027,-1.073296903,2.895133628,-0.1860618,0.0268943,-0.9720241,1.5566307,1.922918,6.18852012544948,13.8609062743653,0.1089078,0.0321351,-0.9749829,1.8761037,1.5397,4.98105846501021,-7.62120074601347
"142",142,229.2863,1,"B5",NA,1.427469027,-0.927396903,2.660933628,-0.1843332,0.025426,-0.9723928,1.471624,1.8206134,6.42024905544513,-10.05948758882,0.107799,0.0303311,-0.9751639,1.7707533,1.4741741,4.82324061178216,-5.1198703722899
"143",143,229.3085,1,"B5",NA,1.379569027,-0.749996903,2.392933628,-0.1825065,0.0242507,-0.9727674,1.403585,1.7126786,5.74291801968979,-32.772588118831,0.1067132,0.0287617,-0.9753309,1.6791028,1.4100803,4.75302851710283,13.9928655114279
"144",144,229.3221,1,"B5",NA,1.354169027,-0.713096903,2.304433628,-0.1815717,0.0237517,-0.9729546,1.3747013,1.6574931,5.26644515827542,-30.6161654608935,0.1059838,0.0280965,-0.9754298,1.640258,1.3671103,5.17664727377208,64.5771281657354
"145",145,229.3407,1,"B5",NA,1.260669027,-0.754996903,2.263133628,-0.1802481,0.0223054,-0.9732349,1.2909759,1.5791989,4.77917051065313,2.06214043169048,0.1046239,0.0265261,-0.9756206,1.5485511,1.2869598,6.99955549491535,-4.94966277727323
"146",146,229.352,1,"B5",NA,1.169769027,-0.930396903,2.393233628,-0.1797917,0.0211962,-0.9733441,1.2267686,1.5520681,5.12180733162102,14.6223553525889,0.1036128,0.0255278,-0.9757551,1.4902588,1.2274245,5.7802273688942,-56.4172769745395
"147",147,229.3746,1,"B5",NA,1.032069027,-0.962396903,2.356033628,-0.1786933,0.0190038,-0.9735917,1.099865,1.4869453,5.09746415162261,68.0915225179279,0.1024791,0.0232879,-0.9759309,1.3594729,1.1605155,5.66882270168619,82.5242348273174
"148",148,229.3965,1,"B5",NA,0.867169027,-1.058596903,2.381533628,-0.1776793,0.0165089,-0.9738226,0.9554551,1.4268064,8.1034620256077,50.8994322277133,0.1012088,0.0208245,-0.9761191,1.215646,1.0856065,9.39133826729616,67.0331457337517
"149",149,229.4185,1,"B5",NA,0.779669027,-1.313996903,2.469733628,-0.1752847,0.015652,-0.9742707,0.9058567,1.2858049,7.32331315195515,-3.57257307676587,0.0981951,0.0197542,-0.9764491,1.1531603,0.9086083,8.60128332600356,-6.53900315815002
"150",150,229.4406,1,"B5",NA,0.689869027,-1.439396903,2.459333628,-0.1732008,0.0144689,-0.9746616,0.8373787,1.1630932,7.94910042685869,21.5983620901235,0.0958884,0.018337,-0.9767059,1.0704184,0.7731129,9.10590548653018,34.973188230725
"151",151,229.463,1,"B5",NA,0.483869027,-1.629496903,2.478233628,-0.1706365,0.0115352,-0.9751528,0.6675868,1.0119939,8.28242492370703,-36.0119942272949,0.0929153,0.0152219,-0.9770467,0.8885615,0.5984378,10.1612320841629,-80.9466406470862
"152",152,229.4852,1,"B5",NA,0.277069027,-1.886596903,2.607633628,-0.1689264,0.0087586,-0.9754795,0.5068877,0.9112453,6.35314399474604,-1.43359138473858,0.0904919,0.0124532,-0.9773134,0.7269322,0.4561306,5.52129720070762,-44.2119156686143
"153",153,229.5077,1,"B5",NA,0.158869027,-1.687296903,2.362233628,-0.1678019,0.0063467,-0.9756922,0.3673008,0.8450184,8.24398467529951,-37.4235176095507,0.0901304,0.0098364,-0.9773766,0.574174,0.4347768,8.23439770182599,-35.3173732874888
"154",154,229.5298,1,"B5",NA,0.165869027,-1.765896903,2.282333628,-0.1652406,0.0066497,-0.9761273,0.3848346,0.6946663,4.73263946183746,-47.920918401719,0.0875675,0.0096865,-0.9776111,0.5654221,0.2845456,4.00850219920024,-48.644128130952
"155",155,229.5519,1,"B5",NA,-0.054130973,-1.669396903,2.154533628,-0.1645472,0.0028155,-0.976263,0.1629371,0.6537873,6.12588008194404,12.0955483977815,0.0872482,0.0058756,-0.97767,0.3429665,0.265673,6.08432723843843,-1.16962743935239
"156",156,229.5741,1,"B5",NA,-0.229730973,-1.686696903,2.138033628,-0.1640016,-2.09e-05,-0.9763587,-0.0012121,0.6217295,5.26337755449912,-46.7274215558696,0.0866957,0.0031082,-0.9777318,0.1814278,0.2332315,3.94717786741197,-73.5629053215843
"157",157,229.5964,1,"B5",NA,-0.378830973,-1.940096903,2.412633628,-0.1648055,-0.001843,-0.9762217,-0.1066611,0.6689239,4.04572222707229,-73.8578608687813,0.0865689,0.0017062,-0.9777465,0.0995936,0.2257801,2.81304846006448,-13.2314652803003
"158",158,229.6187,1,"B5",NA,-0.461330973,-1.994096903,2.507133628,-0.165587,-0.0030596,-0.9760864,-0.1770687,0.7148228,1.96931695975128,-61.0097704538829,0.0870913,0.0007471,-0.9777013,0.0436085,0.2563902,3.35705451591054,10.5394134451568
"159",159,229.6408,1,"B5",NA,-0.455530973,-1.674796903,2.217933628,-0.1655414,-0.0037479,-0.9760917,-0.2168982,0.7121709,1.33046790424466,-19.8983433653465,0.0881187,-0.0001193,-0.9776095,-0.0069634,0.3165984,3.28376951241971,-43.3424417508431
"160",160,229.6628,1,"B5",NA,-0.443530973,-1.495696903,2.070333628,-0.1657678,-0.0039868,-0.9760525,-0.230725,0.725467,1.09089913196729,-9.01601663132787,0.0889175,-0.0004181,-0.9775371,-0.0244038,0.3634177,1.44965547252345,-50.5304430757198
"161",161,229.6854,1,"B5",NA,-0.436730973,-1.540596903,2.131633628,-0.1661245,-0.0037668,-0.9759926,-0.2179935,0.7463995,0.929477646298242,3.00765623990014,0.0890888,-0.0001122,-0.9775216,-0.0065485,0.3734584,1.04981477739539,-8.38230923266996
"162",162,229.7077,1,"B5",NA,-0.406030973,-1.580296903,2.154933628,-0.1659167,-0.0031667,-0.9760301,-0.1832622,0.7341809,1.22289783718287,8.71242759632087,0.0887678,0.0004387,-0.9775507,0.0256049,0.3546431,1.07049686089984,14.0826769426738
"163",163,229.73,1,"B5",NA,-0.346430973,-1.484696903,2.056533628,-0.1657036,-0.0024207,-0.9760685,-0.1400913,0.7216486,1.31805191709418,-0.430317860727629,0.0888943,0.0010385,-0.9775388,0.0606162,0.3620608,1.67790216903868,12.5847869690042
"164",164,229.7525,1,"B5",NA,-0.310530973,-1.387196903,1.978833628,-0.1658718,-0.0020653,-0.9760406,-0.1195225,0.731517,1.20268013363026,20.5569648335035,0.0893696,0.001341,-0.9774951,0.0782785,0.3899181,1.63136469326613,2.75435430641783
"165",165,229.7749,1,"B5",NA,-0.313430973,-1.342596903,1.960833628,-0.1662471,-0.0022194,-0.9759763,-0.1284417,0.753556,2.23849117815324,6.32745722017019,0.0898551,0.0012377,-0.9774507,0.0722481,0.4183771,1.80109040874056,-3.602102657862
"166",166,229.7971,1,"B5",NA,-0.325330973,-1.403796903,2.069433628,-0.1671604,-0.0022698,-0.9758203,-0.1313578,0.807173,1.49286754710362,-38.2129073766407,0.0904719,0.0014068,-0.9773936,0.0821168,0.4545366,1.472946743431,-9.31359102229037
"167",167,229.8194,1,"B5",NA,-0.326130973,-1.342996903,2.023733628,-0.1673126,-0.0024274,-0.9757939,-0.1404785,0.8161135,0.53755417415981,-6.43854513893805,0.0908102,0.0012456,-0.9773624,0.0727088,0.4743657,1.38718237376494,8.55847105371086
"168",168,229.8418,1,"B5",NA,-0.359430973,-1.234296903,1.934133628,-0.1674477,-0.0032335,-0.9757683,-0.1871309,0.8240708,1.20870464134988,31.9417389302484,0.0912939,0.0004391,-0.977318,0.0256287,0.5027204,1.85675084022329,21.1398921049194
"169",169,229.8638,1,"B5",NA,-0.439630973,-1.313696903,2.000833628,-0.1673663,-0.0043615,-0.975778,-0.252411,0.8193318,1.95497551686183,-0.452191700482377,0.0909596,-0.0005849,-0.9773491,-0.0341412,0.48312,2.32572277756806,-3.09271392071011
"170",170,229.886,1,"B5",NA,-0.451430973,-1.390596903,2.055233628,-0.1671163,-0.0043694,-0.9758207,-0.2528678,0.8046565,1.18184304916176,-5.33005001945204,0.0904797,-0.0005897,-0.9773937,-0.0344189,0.4549852,1.71517096089504,-22.8503257655946
"171",171,229.9081,1,"B5",NA,-0.484230973,-1.441796903,2.074633628,-0.1666629,-0.0047835,-0.9758964,-0.276831,0.7780543,1.71590472731866,5.53255046521433,0.089903,-0.0010334,-0.9774465,-0.0603186,0.4211847,1.3129881453205,-20.2755696316676
"172",172,229.9304,1,"B5",NA,-0.490430973,-1.367496903,1.979433628,-0.1661761,-0.0050653,-0.9759779,-0.2931436,0.7494861,1.42376166255129,-11.363817798078,0.0897149,-0.0014408,-0.9774633,-0.0841023,0.4101599,0.814520218812097,-1.61193441028526
"173",173,229.9527,1,"B5",NA,-0.512930973,-1.231096903,1.835233628,-0.1658068,-0.0057616,-0.976037,-0.3334366,0.727847,1.20907845352435,4.62415412768566,0.0898367,-0.0022595,-0.9774505,-0.1318875,0.4173108,1.24109587062177,18.6677203205138
"174",174,229.9749,1,"B5",NA,-0.584830973,-1.231296903,1.829833628,-0.1657073,-0.0069419,-0.976046,-0.4017501,0.7220825,1.62811140084727,7.08128141428234,0.089752,-0.0033908,-0.9774551,-0.197929,0.4123582,1.64527989634249,13.5527656483044
"175",175,229.9861,1,"B5",NA,-0.616930973,-1.225596903,1.826133628,-0.1657294,-0.0074823,-0.9760383,-0.4330225,0.7234138,1.57532809506695,4.32374090361184,0.0897933,-0.0039002,-0.9774494,-0.2276608,0.4147924,1.74494918523964,23.9947243353328
"176",176,230.0083,1,"B5",NA,-0.677630973,-1.134396903,1.738733628,-0.1656325,-0.0086985,-0.9760447,-0.5034076,0.7178262,1.87192624371611,37.1007628719012,0.0900141,-0.0051262,-0.9774234,-0.2992224,0.4277649,2.61275617666439,45.8908429319935
"177",177,230.0303,1,"B5",NA,-0.767330973,-0.940696903,1.556233628,-0.1654801,-0.0106363,-0.9760513,-0.6155578,0.7090621,3.21043371682502,-6.75052940604664,0.0905303,-0.0071122,-0.9773633,-0.4151537,0.4580917,3.77196435525215,-7.20876157820833
"178",178,230.0417,1,"B5",NA,-0.804130973,-0.904096903,1.534133628,-0.1656583,-0.011328,-0.9760133,-0.6555938,0.7196026,2.3629314103037,-49.8124219827264,0.0908182,-0.0077554,-0.9773317,-0.452698,0.4749957,3.006923989639,-34.1634211738282
"179",179,230.0636,1,"B5",NA,-0.855130973,-0.792396903,1.450833628,-0.1659448,-0.0124315,-0.9759513,-0.7194596,0.7365479,1.80924386367465,-17.1158129807992,0.0914518,-0.0088184,-0.9772636,-0.5147494,0.5121933,2.98024894985307,-10.5422229220162
"180",180,230.086,1,"B5",NA,-0.886830973,-0.621496903,1.307033628,-0.166105,-0.0133574,-0.9759118,-0.7730455,0.7460726,1.6087842569513,6.51181831484007,0.0921688,-0.0097778,-0.9771871,-0.5707546,0.554278,2.53524142190576,-17.6446664435748
"181",181,230.1081,1,"B5",NA,-0.923730973,-0.523496903,1.231433628,-0.1663127,-0.014196,-0.9758646,-0.8215826,0.7583843,2.09438150631466,-2.48013430159175,0.0926858,-0.0105965,-0.9771297,-0.618546,0.5846418,2.19439477079776,-21.5868992830617
"182",182,230.1303,1,"B5",NA,-0.934630973,-0.515496903,1.254433628,-0.1668263,-0.0143947,-0.9757739,-0.8330847,0.7885705,1.49646902133901,-11.8611655787136,0.0931747,-0.0106916,-0.9770821,-0.624098,0.6133175,1.57832538627691,-14.0044955839804
"183",183,230.1531,1,"B5",NA,-0.947930973,-0.477896903,1.245533628,-0.1672478,-0.0147015,-0.9756973,-0.8508423,0.8133635,1.56967215281658,36.166502264837,0.0936806,-0.0109274,-0.9770311,-0.6378585,0.6429976,1.57244029607429,-5.75102359709397
"184",184,230.1747,1,"B5",NA,-0.971330973,-0.471796903,1.267733628,-0.1677154,-0.0151004,-0.9756108,-0.8739305,0.8408831,3.06271471557394,89.9247709497583,0.0941257,-0.0112194,-0.9769851,-0.6549047,0.6691156,1.32957142529277,33.3002897487533
"185",185,230.1972,1,"B5",NA,-0.928930973,-0.697296903,1.541033628,-0.1689272,-0.0138722,-0.97542,-0.8028434,0.911879,5.5540767387755,60.4631456250756,0.0944569,-0.0096703,-0.9769696,-0.5644761,0.6884498,3.08107287105129,23.5443170686195
"186",186,230.2192,1,"B5",NA,-0.979330973,-1.010296903,1.925733628,-0.170686,-0.0139548,-0.9751126,-0.8076229,1.0152185,5.77845672359363,-35.4876614515806,0.0950018,-0.0091843,-0.9769215,-0.5361094,0.7203755,2.40444363066308,19.2254455922302
"187",187,230.2414,1,"B5",NA,-1.038430973,-1.274996903,2.271333628,-0.1725162,-0.0142828,-0.9747858,-0.8266097,1.1228211,3.97638475228159,-90.1559391222969,0.0957695,-0.0089436,-0.9768488,-0.5220561,0.7653911,3.94083383025906,86.6397120101622
"188",188,230.2636,1,"B5",NA,-0.945330973,-1.027396903,2.096133628,-0.1733279,-0.0133535,-0.9746549,-0.7728226,1.1703999,1.77553302656401,-55.0562494647617,0.097311,-0.0080917,-0.9767039,-0.4723293,0.8557698,6.25124684391394,27.2775274830642
"189",189,230.2858,1,"B5",NA,-0.903630973,-0.370696903,1.501033628,-0.1732413,-0.0142207,-0.974658,-0.8230128,1.165434,1.53188727604639,18.5549191795188,0.0994118,-0.0094081,-0.9764805,-0.5491739,0.9790891,5.151956050507,-68.6528976661713
