"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"314",133.569,1,"B5",NA,0.6995951,-6.4727177,1.4398844400778,24.7070106024672
"315",133.5916,1,"B5",NA,0.7422711,-6.4452916,1.45750447199753,10.2195415265163
"316",133.6138,1,"B5",NA,0.7902512,-6.4347684,1.89394394282712,6.79443565526621
"317",133.6362,1,"B5",NA,0.8161867,-6.4098177,1.7579633022288,4.77064811357969
"318",133.659,1,"B5",NA,0.8530827,-6.3790361,2.11391372253113,14.1328118149636
"319",133.681,1,"B5",NA,0.9285941,-6.346051,2.39229651051895,20.7721100431179
"320",133.7027,1,"B5",NA,1.0041964,-6.3301072,3.01921942732926,3.6838145194154
"321",133.7248,1,"B5",NA,1.0480684,-6.291386,2.54356492947833,-35.8559049438668
"322",133.7474,1,"B5",NA,1.0803806,-6.2524035,1.40929393784456,-30.5878834484372
"323",133.7696,1,"B5",NA,1.116865,-6.2433273,1.16538731159491,2.29823702177725
"324",133.7918,1,"B5",NA,1.139261,-6.233324,1.51133566161146,-5.80927557961787
"325",133.8135,1,"B5",NA,1.1470738,-6.2038971,0.921056380944069,-7.87987283212324
"326",133.836,1,"B5",NA,1.1404445,-6.1969118,1.17850283230094,29.0089448561648
"327",133.8577,1,"B5",NA,1.1767639,-6.1673129,2.18919823930464,20.3650006347089
"328",133.8799,1,"B5",NA,1.2288059,-6.1324752,2.05942094787736,-12.6410152496972
"329",133.9023,1,"B5",NA,1.2750118,-6.1119184,1.62404992090576,-29.2487219910868
"330",133.9241,1,"B5",NA,1.2864604,-6.0966514,0.772514945128637,-27.1533996576739
"331",133.9467,1,"B5",NA,1.2928358,-6.0859496,0.427965246315409,-6.6538252036049
"332",133.9686,1,"B5",NA,1.2932128,-6.0812305,0.470405507884954,2.65207994624644
"333",133.9907,1,"B5",NA,1.2871146,-6.0925545,0.544799597642077,-2.72363379533211
"334",134.0128,1,"B5",NA,1.2937958,-6.1004872,0.350020894131303,10.4825217326957
"335",134.0349,1,"B5",NA,1.2804793,-6.1040931,1.00812705822712,13.6179491953642
"336",134.0576,1,"B5",NA,1.3117483,-6.1264365,0.950408651923827,-7.51596518940442
"337",134.08,1,"B5",NA,1.3330224,-6.1297279,0.670649019420514,9.16906352880372
"338",134.1019,1,"B5",NA,1.3630318,-6.1238393,1.34576899983091,29.0191245908362
"339",134.1241,1,"B5",NA,1.4071825,-6.1035089,1.94984993234348,25.558734207499
"340",134.1467,1,"B5",NA,1.4692116,-6.0761787,2.49013944488373,3.60938553445268
"341",134.1689,1,"B5",NA,1.4933051,-6.045081,2.11966929631313,-5.23827149287091
"342",134.1909,1,"B5",NA,1.5016113,-6.0066987,2.25631793029135,1.03145624124963
"343",134.2136,1,"B5",NA,1.5008744,-5.9629171,2.16214949858462,8576.73618120798
"344",134.2354,1,"B5",NA,1.5096117,-5.9259934,376.198281880541,6097.7341476963
"345",134.2576,1,"B5",NA,1.5090306,5.8576329,266.038497355457,-8445.10491905865
"346",134.2798,1,"B5",NA,1.4985315,5.8374924,1.23562347437103,-5966.02177571183
"347",134.3019,1,"B5",NA,1.4921713,5.8148621,1.14752913081438,-9.24480764656645
"348",134.324,1,"B5",NA,1.4819111,5.7956191,0.827002976392479,-8.39695463662109
"349",134.3464,1,"B5",NA,1.4591476,5.7850505,0.775696596863898,-0.776188766900096
"350",134.3687,1,"B5",NA,1.4581101,5.7918464,0.792155911051609,8.07618667108194
"351",134.3907,1,"B5",NA,1.437221,5.8116968,1.13127023614321,12.8724909034059
"352",134.4127,1,"B5",NA,1.3940896,5.8265173,1.35854551080169,-3.94186454636877
"353",134.4348,1,"B5",NA,1.359106,5.8365821,0.956006753763456,-9.79731343118339
"354",134.4573,1,"B5",NA,1.3379679,5.8323686,0.924952175756679,17.0254787473971
"355",134.4793,1,"B5",NA,1.3072148,5.8184931,1.70443771691513,47.0550736057534
"356",134.4906,1,"B5",NA,1.2931574,5.8035088,2.36751026153758,30.9548785248236
"357",134.5129,1,"B5",NA,1.2122733,5.7575155,2.4395564503754,-12.2061643989647
"358",134.5245,1,"B5",NA,1.1850987,5.7633116,2.11889649504091,-20.2119260769575
"359",134.5463,1,"B5",NA,1.1276226,5.7349102,1.84027608931812,-5.75154726193453
"360",134.5576,1,"B5",NA,1.1005472,5.7289997,1.85471362508215,-5.94753777055057
"361",134.5797,1,"B5",NA,1.0535393,5.7093573,1.56359621311194,-8.83733640121623
"362",134.602,1,"B5",NA,1.0225343,5.696397,1.46320296830263,-9.44584509254799
"363",134.6244,1,"B5",NA,0.989839,5.7188802,1.14087254688863,-17.0336886187235
"364",134.647,1,"B5",NA,0.9931859,5.7270356,0.696158192927798,8.12038678333574
"365",134.6583,1,"B5",NA,1.0014962,5.7350439,1.10203611121197,20.2127468595237
"366",134.6805,1,"B5",NA,1.0467476,5.7536104,1.20209359514612,4.05244025103556
"367",134.7024,1,"B5",NA,1.0778329,5.756722,1.28088512236865,-26.8502606532902
"368",134.7135,1,"B5",NA,1.071487,5.7656325,0.64487390425976,-17.0742132484288
"369",134.7356,1,"B5",NA,1.0286904,5.7703867,1.15648628410321,66.5929846564471
"370",134.7579,1,"B5",NA,0.9170887,5.7761353,3.61029104364914,69.242204593434
"371",134.7803,1,"B5",NA,0.769619,5.7411404,4.24753344110213,15.4663831342276
"372",134.8019,1,"B5",NA,0.6499596,5.714736,4.30119745209974,-32.1896256921063
"373",134.8216,1,"B5",NA,0.6138044,5.6739303,2.9839826342449,-37.7818256238121
"374",134.8332,1,"B5",NA,0.6325404,5.6476783,2.8830631572909,46.1044085967921
"375",134.8553,1,"B5",NA,0.7846276,5.6010196,5.11314702077551,70.6071827880181
"376",134.8773,1,"B5",NA,0.9302742,5.5539158,5.99987007717315,-38.6901979643933
"377",134.8996,1,"B5",NA,0.9904585,5.4744139,3.37547251352127,-92.9923413516561
"378",134.9215,1,"B5",NA,0.981344,5.4391143,1.87973113020877,-53.1400797718188
"379",134.9436,1,"B5",NA,1.0051202,5.4063796,1.04034072626634,8.22443125133439
"380",134.9659,1,"B5",NA,1.094102,5.4024376,2.25413705726691,12.724331955538
"381",134.9884,1,"B5",NA,1.1272756,5.4106176,1.60204959851651,-7.05406345673715
"382",135.0103,1,"B5",NA,1.1214591,5.4367195,1.92778007896141,35.0063795683408
"383",135.0327,1,"B5",NA,1.0955931,5.4784472,3.16289863421832,-31.5114104376224
"384",135.0439,1,"B5",NA,1.0983266,5.5111875,1.83948376278697,-78.1449422332963
"385",135.0663,1,"B5",NA,1.1043631,5.5229965,0.98542009359727,9.07913028460245
"386",135.0882,1,"B5",NA,1.0595095,5.5443476,2.21808574806445,125.388530097312
"387",135.0999,1,"B5",NA,0.9889109,5.5622826,4.49362994789797,96.5716853060065
"388",135.1217,1,"B5",NA,0.7998914,5.6048513,4.46425255917051,-13.6907101617684
"389",135.133,1,"B5",NA,0.7315319,5.6051767,4.17007023853367,-23.5144149179637
"390",135.1445,1,"B5",NA,0.6576982,5.6238029,3.92862778279447,-71.6026886433343
"391",135.1666,1,"B5",NA,0.6270634,5.6431146,1.22777835970268,-74.18746949456
"392",135.1779,1,"B5",NA,0.6385291,5.6365871,0.932118855955546,14.3560160395263
"393",135.2003,1,"B5",NA,0.6861175,5.6255525,2.1613544704498,41.5990100172975
"394",135.2224,1,"B5",NA,0.6929334,5.5920815,2.78725807570003,56.2887752199361
"395",135.2338,1,"B5",NA,0.6803314,5.5596044,3.7477778475545,59.9015453572222
"396",135.2562,1,"B5",NA,0.6339167,5.4892826,4.54402998398601,19.5281647244218
"397",135.2676,1,"B5",NA,0.6371834,5.4463454,4.58403667741181,-1.34908093797512
"398",135.29,1,"B5",NA,0.6474476,5.36096,4.44498820816774,38.2735141036216
"399",135.3015,1,"B5",NA,0.6328673,5.3198892,5.39666552345859,72.2807259641394
"400",135.3237,1,"B5",NA,0.577049,5.2099485,6.76877876501109,16.235984695455
"401",135.3458,1,"B5",NA,0.5257828,5.0851891,6.12047673727499,-35.9565137131218
"402",135.3571,1,"B5",NA,0.5336232,5.036147,5.63934427457176,-36.5293594678753
"403",135.3794,1,"B5",NA,0.5846569,4.9276036,4.95962633949711,-29.6307222316518
"404",135.4016,1,"B5",NA,0.6316705,4.856325,4.32069214499731,2.85539868619749
"405",135.4236,1,"B5",NA,0.7085281,4.7817303,5.07950771777515,-18.6540319184966
"406",135.4348,1,"B5",NA,0.7402067,4.7398308,4.2753512930227,-37.0711151867209
"407",135.4462,1,"B5",NA,0.7807694,4.708709,4.24864622767402,-16.7097974891023
"408",135.4682,1,"B5",NA,0.8778912,4.6462887,3.56495122917752,-26.6946914348194
"409",135.4794,1,"B5",NA,0.9255813,4.631383,3.31505304936314,-33.3090165620809
"410",135.5015,1,"B5",NA,1.0005408,4.5974891,2.33589717570303,-54.0140185873166
"411",135.513,1,"B5",NA,1.0233778,4.5897693,1.60309024806247,-39.5941328422235
"412",135.5347,1,"B5",NA,1.0419935,4.5727378,1.26747969399576,-13.8145189520031
"413",135.5568,1,"B5",NA,1.0652334,4.5512939,0.998674880044164,19.4033675468739
"414",135.5684,1,"B5",NA,1.0853502,4.5466472,1.58992512667104,35.8062301988932
"415",135.5902,1,"B5",NA,1.10496,4.5250666,2.03993405847408,14.5412746746638
"416",135.6016,1,"B5",NA,1.0998956,4.502961,2.13614934937957,-5.35205470686087
"417",135.6235,1,"B5",NA,1.0977509,4.4676077,1.7168947154263,-20.6203645139401
"418",135.6456,1,"B5",NA,1.1127765,4.4392209,1.22855804730572,-3.519665576777
"419",135.6677,1,"B5",NA,1.1554531,4.4235344,1.56132549693279,74.1972862558003
"420",135.679,1,"B5",NA,1.1892075,4.4150226,3.06803610383559,71.5780585977511
"421",135.701,1,"B5",NA,1.2514658,4.367491,3.28405180144231,-11.7991016263205
"422",135.7231,1,"B5",NA,1.291438,4.3204892,2.54553392241774,-34.7620936868452
"423",135.7457,1,"B5",NA,1.3282931,4.2837467,1.72951371609588,-18.9495716193673
"424",135.7684,1,"B5",NA,1.3789342,4.2651864,1.68883407977556,19.2593820019002
"425",135.7904,1,"B5",NA,1.4360157,4.2496041,2.5756720860547,0.910277485079469
"426",135.8128,1,"B5",NA,1.4648317,4.2106113,1.71349018371969,-31.1288785582274
"427",135.8345,1,"B5",NA,1.4673832,4.1912397,1.19773557217993,-9.29417374447967
"428",135.8566,1,"B5",NA,1.448644,4.1678763,1.31219470166185,0.317255422905757
"429",135.8787,1,"B5",NA,1.4505325,4.1877099,1.21175826187223,23.1054653066996
"430",135.9011,1,"B5",NA,1.4579837,4.2118173,2.3486829379875,38.0154891385385
"431",135.9239,1,"B5",NA,1.4365296,4.2693876,2.92496234023036,22.46808175618
"432",135.9457,1,"B5",NA,1.3906131,4.318026,3.35356671493547,18.0424056243205
"433",135.957,1,"B5",NA,1.3758283,4.3471017,3.53915859423919,4.67082953237424
"434",135.9791,1,"B5",NA,1.3730611,4.4126056,3.38263753102059,-20.2635889914688
"435",136.0013,1,"B5",NA,1.408156,4.472236,2.64016348312314,-20.8225716435738
"436",136.0237,1,"B5",NA,1.4167655,4.5065057,2.45647527677498,-0.873634373643301
"437",136.0459,1,"B5",NA,1.4113821,4.5588658,2.59973404366236,-2.36324304122653
"438",136.0681,1,"B5",NA,1.4262482,4.6032665,2.35154728574453,-26.2238461361287
"439",136.0897,1,"B5",NA,1.4473701,4.642885,1.46015614036736,-15.223449058018
"440",136.1119,1,"B5",NA,1.4870993,4.6560984,1.7003870127176,3.41985812941404
"441",136.1341,1,"B5",NA,1.5024028,4.6798772,1.61199784131333,-36.7469927303687
"442",136.1455,1,"B5",NA,1.5025116,4.695598,0.81955544102466,-45.1612170643101
"443",136.1674,1,"B5",NA,1.4969237,4.6996252,0.363817692056222,-8.08082988000371
"444",136.1899,1,"B5",NA,1.4919377,4.7061979,0.468404062149948,19.4453383294401
"445",136.2119,1,"B5",NA,1.4930227,4.7150673,1.22173672010994,29.0508724368781
"446",136.2231,1,"B5",NA,1.4676318,4.6989326,1.48896145500701,-9.79914223259135
"447",136.2453,1,"B5",NA,1.4448395,4.7035145,0.524201940350686,-5.6995441093998
"448",136.2674,1,"B5",NA,1.4006962,4.703533,1.23269584179283,-9.90846176404561
"449",136.2789,1,"B5",NA,1.3909787,4.7073383,0.636127924090477,-34.4508368094704
"450",136.301,1,"B5",NA,1.382471,4.7016379,0.259848848524196,-0.232761055363378
"451",136.3234,1,"B5",NA,1.3683085,4.7025298,0.630808089564659,7.18065475488416
"452",136.3455,1,"B5",NA,1.3466278,4.7123453,0.582201992811241,4.37491299915908
"453",136.3677,1,"B5",NA,1.3216174,4.7137192,0.825274163817005,5.54006836889221
"454",136.3901,1,"B5",NA,1.2862908,4.7219913,0.828207216359471,5.18197470416167
"455",136.4124,1,"B5",NA,1.2698393,4.721413,1.05640332960719,30.6207109447846
"456",136.4344,1,"B5",NA,1.2594458,4.700029,2.17858840079982,33.08989577834
"457",136.4458,1,"B5",NA,1.2336833,4.6736175,2.35154212401911,21.8486192826199
"458",136.4679,1,"B5",NA,1.2123691,4.6506982,2.98196361533244,24.1040946326888
"459",136.4792,1,"B5",NA,1.2039804,4.6143606,3.20437394354071,1.0735201748982
"460",136.501,1,"B5",NA,1.1585433,4.566444,2.82210463069366,4.3176178661541
"461",136.523,1,"B5",NA,1.1189667,4.5257624,3.39785618756706,14.4439968166672
"462",136.5454,1,"B5",NA,1.0882966,4.4589864,3.45872747795516,-12.6487852093867
"463",136.5673,1,"B5",NA,1.0899752,4.4026654,2.84519812955672,-33.8049199191017
"464",136.5895,1,"B5",NA,1.1002762,4.3537273,1.96619354516936,-3.02990776999765
"465",136.6119,1,"B5",NA,1.1097376,4.3271228,2.71737722168077,35.6475047846629
"466",136.634,1,"B5",NA,1.1501412,4.2618926,3.55187375231898,-4.67518582924849
"467",136.6564,1,"B5",NA,1.1767133,4.2043675,2.49660088932678,-44.9696499076187
"468",136.6789,1,"B5",NA,1.1799188,4.1699325,1.53295054604251,-18.4333930645551
"469",136.7015,1,"B5",NA,1.2055008,4.1455007,1.66769441322321,-6.59654316171445
"470",136.7233,1,"B5",NA,1.2197629,4.118214,1.25011095860559,-4.84909731245526
"471",136.7454,1,"B5",NA,1.26086,4.1012137,1.45911087331501,2.61201508310692
"472",136.7675,1,"B5",NA,1.2622647,4.0870587,1.36556202527877,-15.3782740418569
"473",136.7787,1,"B5",NA,1.2530059,4.0705267,1.06849805769231,-1.14257136832381
"474",136.8009,1,"B5",NA,1.237418,4.0775153,1.60659111040676,0.524571761134457
"475",136.8121,1,"B5",NA,1.2414084,4.0581623,1.34687114892008,-9.74375918399661
"476",136.8341,1,"B5",NA,1.2265135,4.0726211,1.42830995488861,11.5066890724697
"477",136.8453,1,"B5",NA,1.2364684,4.0877717,1.64460003434622,-3.22939607141029
"478",136.8671,1,"B5",NA,1.245231,4.1135237,1.08280517526036,-8.7205155409917
"479",136.8786,1,"B5",NA,1.2581089,4.1209871,1.17859299118884,7.24233873796701
"480",136.9004,1,"B5",NA,1.2641317,4.1046026,1.3127785786651,-2.64046002229705
"481",136.9227,1,"B5",NA,1.2579192,4.0758282,1.05775082310538,-15.4213090618628
"482",136.9451,1,"B5",NA,1.233799,4.0632291,0.623047554915786,-4.73379370989853
"483",136.9564,1,"B5",NA,1.2323652,4.0634788,0.735356090757018,20.7171179504176
"484",136.9787,1,"B5",NA,1.1782902,4.0423188,1.43770412220779,9.56088739324557
"485",137.0009,1,"B5",NA,1.1375595,4.0465804,1.16300903375912,-3.05802895636879
"486",137.0227,1,"B5",NA,1.0983939,4.0391614,1.29942459865691,-11.6013540763873
"487",137.0449,1,"B5",NA,1.0755128,4.0512536,0.645405874878615,-20.0184279495948
"488",137.0672,1,"B5",NA,1.0609973,4.0492817,0.409548742391475,-2.62103203935816
"489",137.0893,1,"B5",NA,1.0711834,4.046747,0.527440948133676,60.2231747708
"490",137.1004,1,"B5",NA,1.0986792,4.0512987,1.80518260072683,62.9443223189631
"491",137.1225,1,"B5",NA,1.169691,4.0341159,2.0433495280978,17.5947075769623
"492",137.1447,1,"B5",NA,1.2566853,4.0218596,2.58530993873945,1.12399501919413
"493",137.1674,1,"B5",NA,1.3222091,4.0023852,2.08217258641448,10.2720066080134
"494",137.1893,1,"B5",NA,1.363215,3.9845296,3.01749211531417,16.2654095487091
"495",137.2119,1,"B5",NA,1.3336785,3.9207229,2.78747304001539,-19.6829566033324
"496",137.2342,1,"B5",NA,1.2919876,3.8818722,2.13657890024916,-4.90253854233113
"497",137.2562,1,"B5",NA,1.2689447,3.8551512,2.56300492074905,0.892008107733171
"498",137.2786,1,"B5",NA,1.2461205,3.7993628,2.16878766310319,-18.2548909111543
"499",137.3008,1,"B5",NA,1.2173185,3.7735141,1.74896796735049,-19.9702011787001
"500",137.3233,1,"B5",NA,1.229918,3.7455973,1.27580184919395,13.1213423322562
"501",137.345,1,"B5",NA,1.2635973,3.7638622,2.30161054037017,-0.124754932441903
"502",137.3671,1,"B5",NA,1.2729981,3.8082061,1.25137876521436,-9.0625320818303
"503",137.3892,1,"B5",NA,1.2932299,3.8152641,1.90104662235336,39.1182668270257
"504",137.4005,1,"B5",NA,1.3083792,3.8378968,2.45293634017055,23.9717318994588
"505",137.423,1,"B5",NA,1.3591055,3.8776032,2.43276881981605,23.8806470269652
"506",137.4343,1,"B5",NA,1.3943111,3.8936037,2.98260001951489,23.8293577497718
"507",137.4561,1,"B5",NA,1.4569411,3.9328036,2.96082372064136,-21.5407055061599
"508",137.4789,1,"B5",NA,1.4947994,3.9736307,2.00134276122562,-11.2020514211931
"509",137.5007,1,"B5",NA,1.5390478,3.9976879,2.43033178045633,-13.125034530777
"510",137.5231,1,"B5",NA,1.5695421,4.038083,1.40153417701975,-47.9695034862077
"511",137.5452,1,"B5",NA,1.5788531,4.0465773,0.29630118703427,-4.67269035676107
"512",137.5674,1,"B5",NA,1.538605,4.0462271,1.19906777943308,40.4863888601211
"513",137.5896,1,"B5",NA,1.4689657,4.0370425,2.09389685242348,15.4836844922675
"514",137.6116,1,"B5",NA,1.4183768,4.0211171,1.88841142027267,-17.1718531536247
"515",137.6227,1,"B5",NA,1.4161364,4.0103949,1.61087302102914,22.8300043903978
"516",137.645,1,"B5",NA,1.4286665,3.9751536,3.18666836126723,22.9350769516331
"517",137.6566,1,"B5",NA,1.4365034,3.9366342,2.89906591574899,-20.2340728166533
"518",137.6785,1,"B5",NA,1.4525252,3.8993221,2.55578710886694,-16.6091435277502
"519",137.7003,1,"B5",NA,1.4683202,3.8491096,2.17333977480264,-29.1200577978318
"520",137.7224,1,"B5",NA,1.4889701,3.8189168,1.27394359091057,-10.0732177923551
"521",137.7448,1,"B5",NA,1.5280497,3.8047767,1.73426861567683,-4.04163595178358
"522",137.7669,1,"B5",NA,1.5573949,3.7795668,1.10146834913796,-26.0384490231322
"523",137.7892,1,"B5",NA,1.5514746,3.7724332,0.578680488489952,-3.65886878725385
"524",137.8114,1,"B5",NA,1.5408075,3.7607909,0.936670234801548,1.23254623708308
"525",137.834,1,"B5",NA,1.5606519,3.7793615,0.627941312706612,2.60709710199526
"526",137.8557,1,"B5",NA,1.5800931,3.7785437,1.03752373443148,5.83324463082053
"527",137.8672,1,"B5",NA,1.5880101,3.7689617,0.954628552192364,3.69607535074148
"528",137.8892,1,"B5",NA,1.6054133,3.781849,1.27583795538687,52.8307801461343
"529",137.9007,1,"B5",NA,1.6288422,3.7945942,2.32304098344279,25.8535550475714
"530",137.9226,1,"B5",NA,1.6589815,3.8306269,1.46118788457904,-9.93037126449492
"531",137.9451,1,"B5",NA,1.697456,3.8429946,1.89978669020866,5.04099066486999
"532",137.9671,1,"B5",NA,1.7169097,3.8741605,1.69273811395866,-4.77196080588864
"533",137.9891,1,"B5",NA,1.7333631,3.9008477,1.68982041474964,39.1838384533565
"534",138.0115,1,"B5",NA,1.7651318,3.9318065,3.44822712574592,73.9335097306143
"535",138.0335,1,"B5",NA,1.8445221,4.0082839,4.97429496273564,42.6200990185773
"536",138.0449,1,"B5",NA,1.860568,4.0480887,5.15525261391891,2.14467521189722
"537",138.067,1,"B5",NA,1.9110284,4.1503808,4.89924339064035,-25.9782698866788
"538",138.0892,1,"B5",NA,1.9304751,4.2231769,4.00297584372553,-12.6574688040173
"539",138.1111,1,"B5",NA,1.9587667,4.2945945,4.33273453341734,-2.92654572971868
"540",138.1335,1,NA,5,2.0302799,4.3762904,3.86433785782628,16.5714882105206
"541",138.1557,1,NA,5,2.112499,4.4215253,5.06432649678933,112.912217759095
"542",138.1779,1,NA,5,2.1696526,4.3288838,8.87764032632966,191.406824394335
"543",138.2005,1,NA,5,2.2239421,4.1235011,13.6472066021263,199.416081904538
"544",138.2227,1,NA,5,2.3014118,3.8425965,17.8161314651196,253.618179652762
"545",138.2448,1,NA,5,2.3807675,3.4908857,24.8759090836006,616.924506518575
"546",138.2562,1,NA,5,2.4031486,3.2213475,35.3000925901191,699.908905941078
"547",138.278,1,NA,5,2.4406545,2.498771,45.8821559380967,610.595931273513
"548",138.3002,1,NA,5,2.5332772,1.5792901,62.2163856386911,330.733376295088
"549",138.3223,1,NA,5,2.6056434,0.2852898,60.5741487816003,408.479827120552
"550",138.3448,1,NA,5,2.697056,1.2797344,80.6277016031157,911.687137937472
"551",138.367,1,NA,5,2.7540033,3.1143568,101.320438410291,800.943335803408
"552",138.3782,1,NA,5,2.7802779,4.0643949,108.821990202542,684.636786739563
"553",138.4004,1,NA,5,2.8410768,6.1488503,124.350716231283,369.19096425798
"554",138.4204,1,NA,5,2.8769303,8.3375878,125.128511532465,-114.078299792078
"555",138.443,1,NA,5,2.9143367,10.5877455,119.093263691525,-153.981419498795
"556",138.4654,1,NA,5,2.9889014,12.7831885,118.176734665989,-100.549250677767
"557",138.4874,1,NA,5,3.0994174,14.9344155,114.652730071959,-171.966226134429
"558",138.5094,1,NA,5,3.1748264,16.9784181,110.610220716072,-164.01318336937
"559",138.5321,1,NA,5,3.2374587,19.0369687,107.335156844677,-298.479197420905
"560",138.5543,1,NA,5,3.3530051,20.9826022,97.2856063798471,-438.239541504221
"561",138.566,1,NA,5,3.4139546,21.8659731,92.32718581309,-418.404112509088
"562",138.5879,1,NA,5,3.4961165,23.5534909,83.2822318742626,-587.950492033193
"563",138.5991,1,NA,5,3.5175911,24.261642,74.7378707209786,-746.369601808713
"564",138.6212,1,NA,5,3.5469159,25.6089899,58.6081898109961,-753.357869597411
"565",138.6434,1,NA,5,3.6105534,26.4917693,41.3617662923301,-688.165599863587
"566",138.6658,1,NA,5,3.648365,27.1705659,27.9337441219538,-722.786892946232
"567",138.6879,1,NA,5,3.6069,27.569323,9.23474604146214,-468.496499936916
"568",138.7097,1,NA,5,3.511593,27.5743929,7.25346417155748,156.70683925547
"569",138.7318,1,NA,5,3.3939276,27.4161085,16.1884536833867,313.937176220733
