"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"3954",269.0558,4,NA,2,5.0066818,-79.3538296,83.5384008507934,-265.009079619146
"3955",269.078,4,NA,2,4.9134911,-80.8476632,77.657271541382,-193.894699462661
"3956",269.1,4,NA,2,4.845614,-82.2149719,74.9540509274993,-51.4329515989915
"3957",269.1224,4,NA,2,4.7483848,-83.6037708,75.4022247754482,-77.8307860094719
"3958",269.1337,4,NA,2,4.7054105,-84.3121334,73.4171613115618,-300.224538862039
"3959",269.156,4,NA,2,4.6228691,-85.6371922,63.9445730061665,-449.425829228492
"3960",269.1672,4,NA,2,4.6245724,-86.1785306,58.6349675713838,-233.079264924268
"3961",269.1894,4,NA,2,4.5931802,-87.2606707,58.8106446955722,-11.1673696776329
"3962",269.2113,4,NA,2,4.5821667,-88.3269457,58.1482107946947,-63.6386301418882
"3963",269.2334,4,NA,2,4.6312741,-89.3834204,56.0038668679636,94.1138431102804
"3964",269.2446,4,NA,2,4.6816899,-89.891477,59.1987432875342,202.761019101455
"3965",269.2667,4,NA,2,4.7412761,-91.0293222,61.856604539618,-7.72756771193445
"3966",269.2888,4,NA,2,4.6888744,-92.1569154,58.8571847946741,-148.580099842235
"3967",269.3105,4,NA,2,4.6640739,-93.1794078,55.353940066288,5.1701886762597
"3968",269.3221,4,NA,2,4.66927,-93.7008742,57.346590694693,139.404882184003
"3969",269.3438,4,NA,2,4.5093511,-94.7709331,59.6691316645456,-52.8755217488695
"3970",269.355,4,NA,2,4.4245756,-95.3211799,57.2859891542152,-159.313058641735
"3971",269.377,4,NA,2,4.3521368,-96.3302134,54.9573873621159,0.3089973419562
"3972",269.3883,4,NA,2,4.2778476,-96.8410463,56.1604252588962,106.192369848148
"3973",269.4107,4,NA,2,4.2138206,-97.896552,58.533060340672,72.2633695940822
"3974",269.4329,4,NA,2,4.1970791,-98.9931781,59.3901031106754,64.2185810045913
"3975",269.4552,4,NA,2,4.2273693,-100.0871461,61.3933485004562,144.559656368491
"3976",269.4779,4,NA,2,4.3449262,-101.2703058,65.9171788570682,121.469703344955
"3977",269.4996,4,NA,2,4.372634,-102.4894981,66.8644213065331,4.12094161286817
"3978",269.5219,4,NA,2,4.3733541,-103.7120341,66.0747818175324,-4.89068506047693
"3979",269.533,4,NA,2,4.3926583,-104.3189673,66.3592578615618,51.3342217943426
"3980",269.5551,4,NA,2,4.3884902,-105.5380686,68.0618412240538,-15.8600283879653
"3981",269.5772,4,NA,2,4.3696467,-106.8032417,65.6582446068086,-240.737105694958
"3982",269.5886,4,NA,2,4.3638607,-107.4002607,61.4093029153675,-182.733519634364
"3983",269.6105,4,NA,2,4.326082,-108.4911629,61.5680153731649,-60.6648547900437
"3984",269.6324,4,NA,2,4.2418447,-109.6261562,58.7521822755616,-67.640734531865
"3985",269.6546,4,NA,2,4.3392876,-110.6549197,58.6033398160795,19.556673249464
"3986",269.6766,4,NA,2,4.2089154,-111.7541091,59.6113349754792,-50.3628561466147
"3987",269.6992,4,NA,2,4.384416,-112.8553221,56.2994479411759,-37.0890213670238
"3988",269.7216,4,NA,2,4.4510275,-113.8572736,57.9204380834184,24.694019013312
"3989",269.744,4,NA,2,4.5165462,-114.9820488,57.4057399929725,-108.002191146998
"3990",269.7664,4,NA,2,4.586162,-116.0038855,53.0819399200429,-178.433381248855
"3991",269.7889,4,NA,2,4.528846,-116.9654868,49.3955405156752,-105.039604691403
"3992",269.8112,4,NA,2,4.4980349,-117.8481653,48.3644055560961,19.9002913893198
"3993",269.8332,4,NA,2,4.4686217,-118.7367861,50.2572815660491,51.5945530558541
"3994",269.8557,4,NA,2,4.4901706,-119.6929806,50.6431405342923,-45.6901580012679
"3995",269.8776,4,NA,2,4.5704006,-120.6031948,48.2663422180851,-133.975321277549
"3996",269.8996,4,NA,2,4.6565558,-121.4558266,44.7590793584249,-364.172305022906
"3997",269.9108,4,NA,2,4.7019435,-121.8562795,38.3871353635679,-509.33473251986
"3998",269.9221,4,NA,2,4.7352218,-122.1822091,33.3050067605854,-262.600621819938
"3999",269.9442,4,NA,2,4.7692508,-122.770048,31.6374435350678,-124.66148979479
"4000",269.9663,4,NA,2,4.742484,-123.3424877,27.7949689116598,-235.779500569555
"4001",269.9886,4,NA,2,4.6866893,-123.8101712,21.1564513356664,-274.765040928497
"4002",270.0108,4,NA,2,4.6305606,-124.1428357,15.5656319573142,-177.698608307827
"4003",270.0331,4,NA,2,4.6029734,-124.3940998,13.2562772762143,-95.3084406657406
"4004",270.0554,4,NA,2,4.5334474,-124.6334243,11.3148755036224,-81.2694875585217
"4005",270.0777,4,NA,2,4.4479486,-124.8140367,9.63165813110365,-84.3284886481052
"4006",270.1003,4,NA,2,4.3568106,-124.9786763,7.52587199662838,-77.5082123110801
"4007",270.1219,4,NA,2,4.261796,-125.0813925,6.19012698163369,-95.9592228225272
"4008",270.1438,4,NA,2,4.2396662,-125.1727941,3.34141005109807,-98.0211385126735
"4009",270.1661,4,NA,2,4.1906277,-125.2104594,1.87041556342989,-55.979876445776
"4010",270.1773,4,NA,2,4.1614162,-125.2027932,1.35526176879662,58.5598009115081
"4011",270.1992,4,NA,2,4.0837033,-125.2025759,4.92749070072673,200.276236908485
"4012",270.2107,4,NA,2,4.0517376,-125.1512937,7.65801617165854,211.265266107231
"4013",270.2327,4,NA,2,3.9559258,-124.9947761,11.7300739359741,143.362175617871
"4014",270.244,4,NA,2,3.8990757,-124.8739741,12.8785021623629,125.157093253003
"4015",270.2556,4,NA,2,3.8927472,-124.7596164,14.6032292544941,101.00796711835
"4016",270.2777,4,NA,2,3.8413253,-124.4574992,15.7818789238697,46.7262743127502
"4017",270.3,4,NA,2,3.8313719,-124.1784492,16.6765545759971,36.9860570602082
"4018",270.3221,4,NA,2,3.8123766,-123.852911,17.424686642811,75.855731408295
"4019",270.3443,4,NA,2,3.8420896,-123.5374787,20.041163837552,91.2192128469144
"4020",270.3662,4,NA,2,3.8339003,-123.1377825,21.4554459654357,48.7569313298736
"4021",270.3882,4,NA,2,3.8191345,-122.7542237,22.1800109068075,59.4105475547722
"4022",270.4106,4,NA,2,3.8118679,-122.3279496,24.1038645878646,45.4560051818415
"4023",270.4325,4,NA,2,3.8325174,-121.8761581,24.2139270962962,-9.09396838825472
"4024",270.455,4,NA,2,3.837095,-121.4342356,23.6916205992038,-138.356211886065
"4025",270.466,4,NA,2,3.8629214,-121.2184598,20.9031337807274,-77.9225914050945
"4026",270.4921,4,NA,2,3.9044663,-120.8115112,23.451893233205,-25.0998343276438
"4027",270.5083,4,NA,2,3.962194,-120.4537578,21.0566699753088,-161.426022326672
"4028",270.5198,4,NA,2,3.9724462,-120.2932038,19.0441842683316,-82.5398807916269
"4029",270.531,4,NA,2,3.9814712,-120.1023517,19.1552770184458,-45.5073549085617
"4030",270.5533,4,NA,2,3.9699171,-119.7672534,16.9044553888536,-55.9664490613982
"4031",270.5753,4,NA,2,3.9152622,-119.4752117,16.6624731481375,5.39758744688155
"4032",270.5974,4,NA,2,3.8605773,-119.1654856,17.1441286732804,-50.0619189668923
"4033",270.6084,4,NA,2,3.8347115,-119.0094808,15.8030284118167,-102.60959248697
"4034",270.6307,4,NA,2,3.7903289,-118.7377869,13.9454165714979,-45.885707300026
"4035",270.6531,4,NA,2,3.7136243,-118.4915546,13.7556788227164,-20.4699274013657
"4036",270.6753,4,NA,2,3.6633794,-118.2404243,13.0348577078346,-44.3879429688973
"4037",270.6974,4,NA,2,3.6034798,-118.0133108,11.790484801531,-61.6986441542441
"4038",270.72,4,NA,2,3.5839434,-117.8063151,10.274232225235,-90.4535652030168
"4039",270.7417,4,NA,2,3.546994,-117.6321788,7.80441833196072,-95.0122641723027
"4040",270.7638,4,NA,2,3.5100401,-117.5164532,6.12021667220119,-36.1620067420811
"4041",270.786,4,NA,2,3.4970449,-117.4105955,6.2064460546004,-6.37345607280142
"4042",270.8081,4,NA,2,3.5023943,-117.2916934,5.83889833442441,-35.5761452733837
"4043",270.8302,4,NA,2,3.4799036,-117.1933653,4.6339804335183,-33.1765925607043
"4044",270.8417,4,NA,2,3.457126,-117.1551151,4.49791228246998,-50.4733132752732
"4045",270.8534,4,NA,2,3.413994,-117.1127181,3.455271305502,-50.0198545791261
"4046",270.8759,4,NA,2,3.3347547,-117.0850145,3.20945665129982,-13.3429571008295
"4047",270.8872,4,NA,2,3.2956938,-117.0635355,3.0313594027093,-6.72893665463544
"4048",270.9091,4,NA,2,3.2139567,-117.0307391,3.08179390149563,-9.13822430255477
"4049",270.9315,4,NA,2,3.1530402,-116.9968105,2.62081548137976,52.1055814432045
"4050",270.9431,4,NA,2,3.1300719,-116.9793493,4.06838593842046,88.14559809036
"4051",270.9544,4,NA,2,3.0988846,-116.9342078,4.65034316521306,9.1074454414346
"4052",270.9769,4,"A4",NA,3.0593743,-116.8634853,3.9014138204476,-20.364221642333
"4053",270.9992,4,"A4",NA,3.0356127,-116.7972206,3.73544173023464,-25.3502084504278
"4054",271.0212,4,"A4",NA,3.0328148,-116.7301089,2.78377184023837,-14.1893335099366
"4055",271.0328,4,"A4",NA,3.0379843,-116.709485,2.95636888116822,19.7840704524071
"4056",271.0549,4,"A4",NA,3.0778645,-116.6457295,3.50199767408155,8.56954438451795
"4057",271.077,4,"A4",NA,3.1141618,-116.5894528,3.3351427429629,2.45673944466335
"4058",271.0883,4,"A4",NA,3.1499598,-116.5603672,3.4759800191924,-3.96120716569009
"4059",271.1103,4,"A4",NA,3.1969734,-116.5157182,3.02749043690687,-33.6728408592082
"4060",271.1216,4,"A4",NA,3.2239181,-116.4908855,2.49684479166252,-25.7430806206084
"4061",271.1437,4,"A4",NA,3.2531594,-116.4635228,2.39681202291244,32.7767193081172
"4062",271.155,4,"A4",NA,3.2849614,-116.4396994,3.18871385605396,21.3921939694796
"4063",271.1771,4,"A4",NA,3.3482463,-116.3949904,2.58548506733557,-46.8184461165433
"4064",271.1885,4,"A4",NA,3.3642798,-116.3815698,1.82919228734494,-28.3333477643485
"4065",271.21,4,"A4",NA,3.3960411,-116.3538359,2.03719997995397,4.09238573221633
"4066",271.2323,4,"A4",NA,3.4242796,-116.3205139,2.00397286988144,-22.3609819342671
"4067",271.2546,4,"A4",NA,3.4368497,-116.2881997,1.03990018568679,-38.9240762493312
"4068",271.2769,4,"A4",NA,3.43569,-116.2799219,0.267959069161414,-21.6335965205744
"4069",271.2988,4,"A4",NA,3.435699,-116.2774273,0.0785021806580081,-0.552112812364362
"4070",271.3208,4,"A4",NA,3.4281302,-116.2780977,0.244531205364678,0.231071751925865
"4071",271.3436,4,"A4",NA,3.4307863,-116.2757813,0.0830016334657933,3.421486704687
"4072",271.3656,4,"A4",NA,3.4175112,-116.2756035,0.389408916093898,7.61397993694228
"4073",271.377,4,"A4",NA,3.4144733,-116.27419,0.404232975839787,0.781031956920604
"4074",271.3991,4,"A4",NA,3.4009324,-116.2822309,0.410016718126628,0.322771636226604
"4075",271.4216,4,"A4",NA,3.407827,-116.2805216,0.418653016351675,6.2899656620405
"4076",271.4327,4,"A4",NA,3.3962879,-116.2846156,0.554029680257945,-0.208117597521192
"4077",271.4548,4,"A4",NA,3.4047551,-116.2845373,0.27529716422011,8.67387564672907
"4078",271.4769,4,"A4",NA,3.4185772,-116.2819206,0.937414983844488,30.8008171360687
"4079",271.4992,4,"A4",NA,3.4443556,-116.3014465,1.64302159202143,13.7458392827886
"4080",271.5212,4,"A4",NA,3.4860892,-116.3300061,1.551724377867,-3.43903468596549
"4081",271.5431,4,"A4",NA,3.5320698,-116.3175432,1.49197688543898,-6.56488961854583
"4082",271.5654,4,"A4",NA,3.5676081,-116.3047924,1.26002157928017,-8.93764920649802
"4083",271.5876,4,"A4",NA,3.5647619,-116.2918115,1.09410510234659,-3.36484762555283
"4084",271.6105,4,"A4",NA,3.5654125,-116.2660716,1.11114315865389,22.0713421186473
"4085",271.6321,4,"A4",NA,3.5856245,-116.2493026,2.04855430777511,15.0065680453683
"4086",271.6547,4,"A4",NA,3.6142371,-116.2032585,1.74604136999222,-22.7399245401393
"4087",271.6769,4,"A4",NA,3.6261403,-116.1860945,1.03354744690465,-14.0637152514317
"4088",271.6992,4,"A4",NA,3.628029,-116.1683358,1.12200910186453,6.72193631823761
"4089",271.7212,4,"A4",NA,3.6496428,-116.1458853,1.33050271201422,-3.50403692452932
"4090",271.7435,4,"A4",NA,3.6582488,-116.1262619,0.962885960347028,-20.5165492729464
"4091",271.7654,4,"A4",NA,3.6693559,-116.1113199,0.425283831407777,-3.43043593256938
"4092",271.7878,4,"A4",NA,3.6719492,-116.1113267,0.821476451776247,18.3537263725943
"4093",271.8102,4,"A4",NA,3.6912621,-116.0871374,1.24753077290017,-0.872783036909592
"4094",271.8318,4,"A4",NA,3.6882087,-116.0701347,0.798988450336718,0.102823213835226
"4095",271.8542,4,"A4",NA,3.666438,-116.0574915,1.26874993149402,23.2385592427635
"4096",271.8763,4,"A4",NA,3.6416258,-116.0354013,1.83242421727591,26.4351421718129
"4097",271.8987,4,"A4",NA,3.6104431,-116.0011626,2.44539261365465,-3.66686628619257
"4098",271.91,4,"A4",NA,3.6071968,-115.9786031,2.05330077134193,-7.27156624508644
"4099",271.9322,4,"A4",NA,3.6067735,-115.9458007,2.5007475574351,5.35073672723378
"4100",271.9547,4,"A4",NA,3.6070523,-115.8897376,2.28803734587716,-19.9577253591436
"4101",271.966,4,"A4",NA,3.606271,-115.873083,1.94382054789843,15.5649073554253
"4102",271.9878,4,"A4",NA,3.6058715,-115.8358997,3.28651477372081,39.2203176270736
"4103",272.0099,4,"A4",NA,3.5930633,-115.7598385,3.6588811435399,0.155031212338276
"4104",272.032,4,"A4",NA,3.5795724,-115.700024,3.29336715330711,-13.3114056055828
"4105",272.0541,4,"A4",NA,3.5577021,-115.6404504,3.07051701577346,-8.84682828856293
"4106",272.0654,4,"A4",NA,3.5521776,-115.6143262,2.98452469437622,-13.0448616819717
"4107",272.0874,4,"A4",NA,3.5421874,-115.5582293,2.57796945919603,-20.0606185020343
"4108",272.1097,4,"A4",NA,3.5303104,-115.517768,2.09536504421142,-6.19017379183358
"4109",272.1213,4,"A4",NA,3.5238076,-115.4989043,2.20279387384794,-15.6487813973164
"4110",272.1431,4,"A4",NA,3.4936157,-115.4575076,1.3186148940577,-26.5860498589726
"4111",272.1651,4,"A4",NA,3.4556039,-115.4530444,1.04111941381342,-9.74607370490908
"4112",272.1876,4,"A4",NA,3.4221152,-115.4475943,0.886348292797146,20.3502265712448
"4113",272.2101,4,"A4",NA,3.3748854,-115.4518061,1.95687960952131,26.4389365848143
"4114",272.2319,4,"A4",NA,3.3200161,-115.4796505,2.07239134663918,15.7115119879885
"4115",272.2434,4,"A4",NA,3.3060865,-115.4904031,2.37282103168175,38.5605844738834
"4116",272.2655,4,"A4",NA,3.2644799,-115.5406515,3.49985138373578,28.611295839034
"4117",272.2769,4,"A4",NA,3.2489744,-115.5732805,3.57082485585985,-17.2245409837758
"4118",272.2986,4,"A4",NA,3.2317813,-115.6342388,2.68818115040154,-73.2279013990141
"4119",272.3099,4,"A4",NA,3.2316208,-115.653876,1.49285610282352,-63.3936663216059
"4120",272.3317,4,"A4",NA,3.2312159,-115.6731115,1.0349175642273,-11.4903462894018
"4121",272.3537,4,"A4",NA,3.2434835,-115.6915812,0.991482137086482,-5.95689531122164
"4122",272.3761,4,"A4",NA,3.2211215,-115.7070263,0.768838389323465,40.3145952654741
"4123",272.3875,4,"A4",NA,3.2136882,-115.7044113,1.80132092586102,53.4439974197971
"4124",272.4097,4,"A4",NA,3.2220724,-115.6587084,2.16361052435499,21.4092637772605
"4125",272.4213,4,"A4",NA,3.2217518,-115.6403827,2.47100096909834,28.7229256409937
"4126",272.4323,4,"A4",NA,3.2160765,-115.6142328,2.81141439421986,35.4552656996237
"4127",272.4544,4,"A4",NA,3.2084908,-115.564379,3.6946156204015,33.6732107363382
"4128",272.4762,4,"A4",NA,3.2136612,-115.4856482,4.29155553924119,-6.40296173434678
"4129",272.4875,4,"A4",NA,3.2293562,-115.4459857,3.83742561859091,-21.9800283382704
"4130",272.5096,4,"A4",NA,3.2091765,-115.385039,3.75407396306304,-5.41435044177182
"4131",272.5211,4,"A4",NA,3.2133124,-115.3476075,3.67291693632175,-32.5373665679419
"4132",272.5429,4,"A4",NA,3.2063608,-115.2848516,2.40813324813066,-33.032885798928
"4133",272.5651,4,"A4",NA,3.2166045,-115.2547127,2.22946384700056,-8.67490607721546
"4134",272.5878,4,"A4",NA,3.2258982,-115.2061567,2.01831659783573,-26.577566043623
"4135",272.61,4,"A4",NA,3.2201235,-115.1769781,1.04476909419721,-29.2932870012207
"4136",272.632,4,"A4",NA,3.1913,-115.1653156,0.720641271551254,31.2154473439715
"4137",272.6435,4,"A4",NA,3.1780159,-115.1655428,1.60802701321036,39.5153142782919
"4138",272.665,4,"A4",NA,3.1751698,-115.1968719,1.64816001016384,25.9784882192273
"4139",272.6872,4,"A4",NA,3.1849987,-115.2256483,2.76016523442919,63.8367490745309
"4140",272.7093,4,"A4",NA,3.202734,-115.2905095,4.47475335179712,83.7907724299265
"4141",272.7207,4,"A4",NA,3.2197891,-115.3381249,5.50073479406144,71.5122713413363
"4142",272.743,4,NA,3,3.2379978,-115.4416423,6.68321839742577,60.0322383898789
"4143",272.7546,4,NA,3,3.2547112,-115.5126191,7.46086274963769,49.2073369978292
"4144",272.7762,4,NA,3,3.2740792,-115.6445163,8.13859229347983,125.096231195056
"4145",272.7876,4,NA,3,3.3051814,-115.7259757,10.6330957721401,167.196257554595
"4146",272.8096,4,NA,3,3.3565042,-115.9378143,13.175777022908,183.417383054957
"4147",272.8209,4,NA,3,3.4017014,-116.0692066,16.0149963284201,198.751351520046
"4148",272.8429,4,NA,3,3.4591447,-116.3761902,19.2323721916517,151.287351037311
"4149",272.8649,4,NA,3,3.5215671,-116.7537234,22.6716397740592,192.619527790469
"4150",272.8762,4,NA,3,3.5870153,-116.97705,25.2583082075242,207.055051835903
"4151",272.8982,4,NA,3,3.8027514,-117.442527,29.3327388479305,134.533645390644
"4152",272.9205,4,NA,3,3.966763,-117.9998709,31.2029483741241,233.092325967863
"4153",272.9319,4,NA,3,4.0435958,-118.2929147,35.5613821685795,347.534379874951
"4154",272.9539,4,NA,3,4.0573414,-118.9859238,42.4418822972691,305.921159099561
"4155",272.976,4,NA,3,3.9193905,-119.8200518,49.0518224001994,273.893297700368
"4156",272.9982,4,NA,3,3.8296951,-120.7595258,54.572835483937,294.701915304178
"4157",273.0206,4,NA,3,3.7836307,-121.8149638,62.2047293492174,365.778073201955
"4158",273.0428,4,NA,3,3.7769024,-123.0275669,70.881523843616,387.278873778846
"4159",273.0543,4,NA,3,3.8008268,-123.7361693,75.2942020537957,148.830366456362
"4160",273.0758,4,NA,3,3.811299,-125.0882405,73.4441181141353,245.89904888673
"4161",273.0873,4,NA,3,3.7912994,-125.7713001,80.0893760202158,397.844940101208
"4162",273.1089,4,NA,3,3.7369414,-127.3102099,84.7947495394365,211.741588396254
"4163",273.1203,4,NA,3,3.749906,-128.1026018,87.1390661752759,206.774044188487
"4164",273.1425,4,NA,3,3.7206464,-129.7471123,91.7545855516545,79.6782050035991
"4165",273.1646,4,NA,3,3.8372505,-131.4570314,90.681633464255,-90.4850482242231
"4166",273.1867,4,NA,3,3.9749758,-133.0793026,87.7551464201472,3.09442786919745
"4167",273.2093,4,NA,3,4.0602226,-134.706773,90.8877117180689,157.433323778116
"4168",273.2315,4,NA,3,4.1936619,-136.4282649,94.8006296294883,444.202998067198
"4169",273.2428,4,NA,3,4.2953351,-137.3217727,102.847906917386,540.37761023356
"4170",273.2539,4,NA,3,4.3808067,-138.3116274,106.939442263188,250.711985802159
"4171",273.2758,4,NA,3,4.5430972,-140.2375911,109.848138586092,220.470465981271
"4172",273.2979,4,NA,3,4.7814461,-142.2916284,116.657673422831,256.427477018133
"4173",273.3198,4,NA,3,4.9733676,-144.4557283,121.141286829139,174.909858999796
"4174",273.3419,4,NA,3,5.1875673,-146.6916073,124.347742949463,274.72930222101
"4175",273.3641,4,NA,3,5.4264573,-149.0001416,133.324758996531,360.178498532019
"4176",273.3863,4,NA,3,5.2682435,-151.5448475,140.339668284284,55.8698897089862
"4177",273.4084,4,NA,3,5.2783966,-154.136308,135.82580681216,-121.982078909337
"4178",273.4197,4,NA,3,5.2481986,-155.3699319,135.377004346233,78.8315512795764
"4179",273.4418,4,NA,3,5.1991257,-157.8944998,139.739105328457,186.011866222495
"4180",273.4534,4,NA,3,5.1597084,-159.2497296,141.764971059489,181.284456942361
"4181",273.4757,4,NA,3,4.9980747,-161.877553,145.955705614808,31.3082871947615
"4182",273.498,4,NA,3,4.8668251,-164.6188892,143.161320668384,-129.096423156342
"4183",273.5206,4,NA,3,4.7949985,-167.2277555,140.158139910741,-155.718089419138
"4184",273.5426,4,NA,3,4.8536962,-169.7920015,136.22999427135,-366.397704203207
"4185",273.5646,4,NA,3,4.8681802,-172.2168135,124.036640925806,492547.240554573
"4186",273.576,4,NA,3,4.8350328,-173.3280456,11360.4320996132,417164.943673931
"4187",273.5978,4,NA,3,4.6755609,175.4091747,8061.6814509408,-412481.689638328
"4188",273.6096,4,NA,3,4.6134507,176.4625122,112.675853203457,-336806.244784382
"4189",273.6311,4,NA,3,4.5161671,178.5290399,113.364984376943,-1214.85229769533
"4190",273.6424,4,NA,3,4.5050546,179.5718225,85.5471279252754,-1091.14494880131
"4191",273.6641,4,NA,3,4.5461462,178.3625851,91.6115685633091,914.533836699585
"4192",273.6754,4,NA,3,4.6073295,177.3440947,109.122052663984,660.803766855896
"4193",273.697,4,NA,3,4.7758486,175.3898537,104.197407553722,-60.6290505665175
"4194",273.7086,4,NA,3,4.8337323,174.4253705,105.435530399054,14.9492554230582
"4195",273.7304,4,NA,3,4.9059918,172.4587902,103.760500864098,-6.21155661227243
"4196",273.742,4,NA,3,4.9313799,171.4970541,104.507692870215,289.187096315446
"4197",273.7534,4,NA,3,4.9239977,170.4807354,110.366849280878,245.284688230034
"4198",273.7752,4,NA,3,4.8039737,168.4524302,109.856909955017,75.5865965474029
"4199",273.7866,4,NA,3,4.699299,167.4326346,111.846949875333,166.565572785155
"4200",273.8083,4,NA,3,4.4229358,165.3800671,115.287837289402,145.063795776681
"4201",273.8307,4,NA,3,4.1961474,163.2396572,118.234811557925,80.3786663834297
"4202",273.8526,4,NA,3,3.9913666,161.0657719,118.874203552634,-8.97665409286866
"4203",273.8747,4,NA,3,3.8747079,158.9085377,117.832204250721,20.4162465275647
"4204",273.897,4,NA,3,3.7154214,156.7339163,119.794198005695,58.1306843085125
"4205",273.9083,4,NA,3,3.6036606,155.600807,120.113757326169,102.881101230979
"4206",273.9197,4,NA,3,3.5264364,154.4765709,122.13705915517,45.3285532161724
"4207",273.9415,4,NA,3,3.3894059,152.2348622,120.244263033963,-129.522561051624
"4208",273.9529,4,NA,3,3.3602254,151.1267471,118.280959457664,-163.641715897478
"4209",273.9748,4,NA,3,3.2683188,148.9692083,114.885061803195,-1402.89294053022
"4210",273.9861,4,NA,3,3.2132449,147.9211755,84.9319025113738,59.0686640646127
"4211",274.005,4,NA,3,3.1062015,146.8922624,137.263344970035,2201.79322474439
"4212",274.018,4,NA,3,2.9748695,144.8718396,158.514796751788,-262.794752963477
"4213",274.0353,4,NA,3,2.844505,142.8988553,121.141320158794,-1594.86878863156
"4214",274.0573,4,NA,3,2.6919213,140.9078196,98.4940579124385,-622.041891960602
"4215",274.0691,4,NA,3,2.6779851,140.0215254,95.9610371943104,-137.548346176723
"4216",274.0904,4,NA,3,2.5398094,138.26231,94.6737947061785,-134.009212149214
"4217",274.1024,4,NA,3,2.4822946,137.3586195,92.1827806501647,-212.780675253515
"4218",274.124,4,NA,3,2.4907799,135.6952483,87.4744807800299,-427.319210595973
"4219",274.1353,4,NA,3,2.4713245,134.9126774,80.2802049785767,-287.688157495198
"4220",274.1469,4,NA,3,2.40616,134.1639182,80.9911139987825,-4.24915915211158
"4221",274.1695,4,NA,3,2.322913,132.6107619,79.4140051209175,-213.48148739669
"4222",274.1915,4,NA,3,2.3176979,131.2106028,71.5560584061305,-391.902905479083
"4223",274.2135,4,NA,3,2.2851431,129.9743696,62.1702772798447,-329.607089795575
"4224",274.2361,4,NA,3,2.3269204,128.8856319,56.9137937962704,-130.049284126337
"4225",274.2578,4,NA,3,2.3202166,127.8787766,56.3168093604765,-181.9147368219
"4226",274.2691,4,NA,3,2.2998243,127.3495488,52.516408387769,-310.674955020118
"4227",274.2909,4,NA,3,2.2548337,126.4529589,46.3027273581704,-527.369502741975
"4228",274.3023,4,NA,3,2.2948376,126.0384152,37.5280588304064,-463.291627627062
"4229",274.3243,4,NA,3,2.3282277,125.4391269,34.0767980578993,-156.372595123201
"4230",274.3357,4,NA,3,2.345801,125.1096653,32.2998834712114,-260.113666919535
"4231",274.347,4,NA,3,2.3497431,124.8247426,28.1826422154601,-239.018800892422
"4232",274.3696,4,NA,3,2.3394123,124.3269709,25.6134749266198,-142.698855064845
"4233",274.381,4,NA,3,2.3494469,124.0916141,23.6558926724175,-131.691577610588
"4234",274.4037,4,NA,3,2.3920752,123.6638833,21.5750877831445,-82.0092475298122
"4235",274.426,4,NA,3,2.4613882,123.2820643,19.9616140671362,-29.1990360273277
"4236",274.4484,4,NA,3,2.555716,122.9253425,20.2742062772658,-24.8235177544874
"4237",274.46,4,NA,3,2.5666419,122.7278608,19.5364225565454,-73.8108321985244
"4238",274.4824,4,NA,3,2.6011446,122.3790418,17.6543830795817,-86.6858599980982
"4239",274.505,4,NA,3,2.6134909,122.064855,15.6350256085314,-78.5549781212316
"4240",274.5164,4,NA,3,2.5693726,121.9249379,14.8625860529422,-94.79033111183
"4241",274.5393,4,NA,3,2.4914587,121.6519921,12.0728437847708,-54.0980617481737
"4242",274.551,4,NA,3,2.4691595,121.554778,12.2322759755632,51.2513084472583
"4243",274.5735,4,NA,3,2.3810304,121.3011763,14.2319844887836,88.8191201098263
"4244",274.585,4,NA,3,2.3401436,121.1667458,15.2527510112169,38.5475392086272
"4245",274.6072,4,NA,3,2.2674183,120.879678,14.9937385522446,-141.272694804663
"4246",274.619,4,NA,3,2.2381104,120.7407695,11.7973762438441,-153.296110610738
"4247",274.6409,4,NA,3,2.1609207,120.5616985,11.0152383409316,-29.2259885888696
"4248",274.6631,4,NA,3,2.1068524,120.3556432,10.5104565683479,-35.6280551795225
"4249",274.6743,4,NA,3,2.0775723,120.2651624,9.9670528103854,39.7416212827014
"4250",274.6858,4,NA,3,2.042096,120.1721111,11.4390693156454,44.5877641133971
"4251",274.7078,4,NA,3,1.9726054,119.9509216,10.5848993613421,-201.30254676072
"4252",274.7189,4,NA,3,1.9646606,119.8674783,6.54695039110656,-193.545052683979
"4253",274.7409,4,NA,3,1.931233,119.7812574,6.03411017618193,-16.7601600458241
"4254",274.7628,4,NA,3,1.8902289,119.6594651,5.81052428921348,44.8289775847309
"4255",274.7741,4,NA,3,1.8482652,119.6134966,6.93902541653842,60.8640553661585
"4256",274.7962,4,NA,3,1.7132059,119.4826994,7.42214808726346,-42.7022890687389
"4257",274.8189,4,NA,3,1.5870215,119.3809835,4.98722504022081,-10.9680575587958
"4258",274.8413,4,NA,3,1.4418852,119.3360867,6.89859950889062,153.438470620367
"4259",274.853,4,NA,3,1.3493219,119.2780508,9.49070787840104,71.3818288475049
"4260",274.8749,4,NA,3,1.2007511,119.1287137,7.76533682874213,-129.622350157658
"4261",274.8863,4,NA,3,1.1290338,119.0810586,5.70808559976733,-22.2267533427178
"4262",274.9081,4,NA,3,0.9879232,119.0215116,8.67304097785847,221.411951317567
"4263",274.9195,4,NA,3,0.8785075,118.9383188,12.1707522151461,-0.30818584811928
