"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"101",101,69.93481,1,"B4",NA,-1.639653276,-26.42644587,0.892824786,0.25171,0.0453456,-0.9650724,2.6031996,-20.1437511,5.11550657038179,8.94634005351877,-0.3913026,-0.0267097,-0.9138929,-1.5390026,-25.6978097,6.88421179586466,-3.40277357707357
"102",102,69.94604,1,"B4",NA,-1.715553276,-26.26444587,0.752624786,0.2519649,0.0434109,-0.9650949,2.4920652,-20.1575914,5.1212135596581,-12.0010174830741,-0.3905121,-0.0282437,-0.9141849,-1.6274129,-25.6493062,6.67907434632586,-16.277786361526
"103",103,69.96844,1,"B4",NA,-1.858753276,-26.08434587,0.615424786,0.2519254,0.0403389,-0.9652384,2.315611,-20.1533184,4.57218448934686,-4.05480742226473,-0.389374,-0.030924,-0.9145835,-1.7819002,-25.5799541,6.3590084015387,-16.4417798644538
"104",104,69.9912,1,"B4",NA,-2.003053276,-25.90304587,0.493524786,0.2516129,0.0372433,-0.9654443,2.1378237,-20.1329656,4.94546240728373,-20.0072255204407,-0.3880146,-0.0335967,-0.9150668,-1.9359634,-25.4969394,5.93578844386555,-45.1159236332136
"105",105,70.00313,1,"B4",NA,-2.067253276,-25.84454587,0.464524786,0.2513364,0.0359652,-0.9655648,2.0644303,-20.1158535,4.27243071106829,-75.8437473462556,-0.3874357,-0.0347444,-0.9152692,-2.0021245,-25.4616575,5.08115968062786,-32.1437109568085
"106",106,70.02519,1,"B4",NA,-2.110153276,-25.75724587,0.431224786,0.2507603,0.0348917,-0.965754,2.0027818,-20.0811017,2.17072085799443,4.34483627255002,-0.3864585,-0.035534,-0.915652,-2.0476406,-25.4011769,5.24329017727341,43.4428726346277
"107",107,70.03661,1,"B4",NA,-2.139453276,-25.62414587,0.337324786,0.2506152,0.0338242,-0.9658296,1.9414865,-20.0719491,3.35796809353247,12.7243247978606,-0.3855386,-0.0361883,-0.9160141,-2.0853612,-25.3442043,6.15159382561501,-24.1794605178465
"108",108,70.04829,1,"B4",NA,-2.134853276,-25.46084587,0.200624786,0.2508003,0.0331557,-0.9658047,1.9031001,-20.0825955,2.4409309380538,-41.6578324420389,-0.384702,-0.0363284,-0.9163602,-2.0934392,-25.2920074,4.65777856201388,-81.8686252714572
"109",109,70.07066,1,"B4",NA,-2.143253276,-25.20634587,-0.019275214,0.2512031,0.0318754,-0.9657431,1.8295849,-20.1058684,2.33350550501309,-25.5699725005039,-0.383482,-0.0368189,-0.9168518,-2.12172,-25.2161848,3.85599060356392,-31.1668287973744
"110",110,70.0929,1,"B4",NA,-2.153053276,-25.07494587,-0.101775214,0.2508856,0.0311316,-0.9658499,1.7868789,-20.0866836,1.30295427395858,-28.4377173251277,-0.3824472,-0.0371152,-0.917272,-2.1388026,-25.1517959,3.26681854305195,-13.6169287743012
"111",111,70.11518,1,"B4",NA,-2.163953276,-24.94194587,-0.196875214,0.2507585,0.0303644,-0.9659073,1.7428272,-20.0787936,1.06817433041398,-12.6669931201741,-0.3815498,-0.0374488,-0.9176321,-2.1580331,-25.0960524,3.2502799193605,-7.00906909137422
"112",112,70.13705,1,"B4",NA,-2.143153276,-24.78604587,-0.315175214,0.250728,0.0299989,-0.9659267,1.7218467,-20.0768188,0.744579538111322,-8.93814446801065,-0.3805976,-0.0372721,-0.9180347,-2.1478443,-25.0364539,2.95993751468845,-44.1121130728988
"113",113,70.15961,1,"B4",NA,-2.115153276,-24.66904587,-0.396975214,0.2505872,0.0299242,-0.9659656,1.7175567,-20.0684344,0.675094689908817,8.30461397383227,-0.3797961,-0.0369147,-0.918381,-2.1272422,-24.9861209,1.26910170029246,-36.725960888349
"114",114,70.18132,1,"B4",NA,-2.082953276,-24.70604587,-0.353675214,0.2503407,0.0305975,-0.9660083,1.7562115,-20.054116,1.10254787503896,24.0783364700519,-0.3798362,-0.0362967,-0.918389,-2.0916113,-24.9880777,1.30159015629247,10.0494866001349
"115",115,70.20326,1,"B4",NA,-2.053553276,-24.75704587,-0.309075214,0.2502552,0.0312897,-0.9660083,1.7959574,-20.0493631,1.7271235712953,6.58395800018294,-0.3800827,-0.0357246,-0.9183095,-2.058628,-25.0029631,1.70972898322855,4.36635516901468
"116",116,70.22545,1,"B4",NA,-2.042753276,-24.77614587,-0.319675214,0.2506843,0.0315459,-0.9658888,1.8106661,-20.0749353,1.38762707037323,-5.05224732585091,-0.3805301,-0.0355552,-0.9181307,-2.0488623,-25.0307374,1.49071837395621,-8.3096217073912
"117",117,70.24767,1,"B4",NA,-2.058753276,-24.79604587,-0.327275214,0.2510685,0.0313805,-0.9657944,1.801167,-20.0976516,1.50306068594025,21.9225709062159,-0.3809427,-0.0358413,-0.9179485,-2.0653609,-25.0567353,1.34074548821043,-4.75173913111306
"118",118,70.26987,1,"B4",NA,-2.078853276,-24.78534587,-0.365575214,0.2515736,0.031015,-0.9656747,1.7801857,-20.127446,2.36109311925323,-2.02257324354097,-0.381263,-0.0362442,-0.9177997,-2.0885863,-25.0770757,1.27960616743869,-0.71536560763527
"119",119,70.29186,1,"B4",NA,-2.098753276,-24.72904587,-0.457275214,0.2523853,0.0304499,-0.9654808,1.7477411,-20.1753489,1.42222443770697,-41.5292500919649,-0.3815473,-0.0367234,-0.9176625,-2.1162108,-25.0952455,1.30870536386042,-12.9648549434967
"120",120,70.31438,1,"B4",NA,-2.114153276,-24.76914587,-0.429875214,0.2524431,0.0303837,-0.9654678,1.7439363,-20.1787475,0.513244180841789,-19.8977115421803,-0.3818281,-0.0369469,-0.9175367,-2.1290963,-25.1129817,0.694967755894853,-23.6575316920674
"121",121,70.3364,1,"B4",NA,-2.124853276,-24.81374587,-0.383075214,0.2522329,0.0304117,-0.9655219,1.7455464,-20.1662919,0.525747599345266,9.55200372569895,-0.3819303,-0.0370604,-0.9174896,-2.13564,-25.1194661,0.25320116707686,1.72816032753284
"122",122,70.35899,1,"B4",NA,-2.142653276,-24.80044587,-0.401275214,0.2523651,0.030072,-0.965498,1.7260403,-20.1739774,0.944480051196856,11.9948890039013,-0.3819481,-0.0373934,-0.9174687,-2.1548382,-25.1208724,0.784481414407932,8.72854105607597
"123",123,70.38121,1,"B4",NA,-2.153153276,-24.73694587,-0.465575214,0.2526229,0.0296223,-0.9654444,1.7002248,-20.1890745,1.06565885566435,-3.08115062118465,-0.3817637,-0.03767,-0.9175341,-2.1707851,-25.1096096,0.649799332915564,-0.203986517973448
"124",124,70.40365,1,"B4",NA,-2.177553276,-24.72724587,-0.485875214,0.2528361,0.0291931,-0.9654017,1.6755803,-20.2015371,0.804998221174756,-8.23477587931681,-0.3818641,-0.0381193,-0.9174738,-2.1966897,-25.1162893,0.776659985436732,2.80041547256351
"125",125,70.42587,1,"B4",NA,-2.196553276,-24.72484587,-0.481975214,0.2527379,0.0288817,-0.9654368,1.6577012,-20.1955773,0.697149919170889,-1.8044394559396,-0.3817685,-0.0384398,-0.9175002,-2.2151666,-25.1106147,0.775493528403766,-10.70674394568
"126",126,70.44843,1,"B4",NA,-2.199253276,-24.71464587,-0.481175214,0.2525918,0.0287937,-0.9654776,1.6526524,-20.1868652,0.725232156967802,-2.6610707608073,-0.3815938,-0.0384849,-0.917571,-2.2177711,-25.0997494,0.293589547185145,-10.9808119381334
"127",127,70.47083,1,"B4",NA,-2.185553276,-24.67594587,-0.526875214,0.2528594,0.0288385,-0.9654062,1.6552226,-20.2027698,0.57813311389376,-7.64544290820335,-0.381573,-0.0383177,-0.9175866,-2.208128,-25.0982935,0.280135394843371,11.3455302544514
"128",128,70.49279,1,"B4",NA,-2.172353276,-24.66634587,-0.540975214,0.2529726,0.029006,-0.9653716,1.6648368,-20.209556,0.386554858950589,3.32417684888497,-0.3816071,-0.0381119,-0.917581,-2.1962632,-25.1002329,0.791620957968052,10.9979318990358
"129",129,70.51514,1,"B4",NA,-2.163953276,-24.71894587,-0.496375214,0.2529067,0.0293727,-0.9653778,1.6858896,-20.2058069,0.730126165096762,23.8264866705795,-0.3818723,-0.0379014,-0.9174794,-2.1841257,-25.1166022,0.762659190729249,16.3334756160937
"130",130,70.53679,1,"B4",NA,-2.163553276,-24.71044587,-0.495275214,0.252777,0.0293403,-0.9654127,1.6840327,-20.1980993,1.42900235435039,42.0051214531329,-0.381722,-0.0378929,-0.9175423,-2.1836352,-25.1072096,1.49795337218644,-3.43637898318506
"131",131,70.54818,1,"B4",NA,-2.165253276,-24.61084587,-0.592375214,0.2531186,0.0288736,-0.9653373,1.6572391,-20.2181682,2.01820235612922,0.521519900113365,-0.3813891,-0.0380659,-0.9176735,-2.1936132,-25.0865796,1.03283659766519,-11.7638123853027
"132",132,70.57021,1,"B4",NA,-2.169853276,-24.57534587,-0.637075214,0.2534083,0.0286429,-0.9652682,1.6439921,-20.2352617,0.90157771000622,-29.4556329700699,-0.3814003,-0.0382107,-0.9176628,-2.2019604,-25.0874162,1.41412991972802,30.4092265128542
"133",133,70.59214,1,"B4",NA,-2.201253276,-24.70554587,-0.523875214,0.2531931,0.028721,-0.9653224,1.648477,-20.2225227,0.721209639290606,27.4266834931525,-0.3820026,-0.0385829,-0.9173967,-2.2234172,-25.1253686,2.36831606381286,6.09818162489144
"134",134,70.61456,1,"B4",NA,-2.220753276,-24.61644587,-0.579975214,0.2529774,0.0280178,-0.9653995,1.6081042,-20.2094187,2.13542030977017,21.6928861617948,-0.3812985,-0.0390009,-0.9176719,-2.2475207,-25.0817944,1.66625221914603,-16.0635628108355
"135",135,70.63634,1,"B4",NA,-2.231353276,-24.48964587,-0.714875214,0.2535995,0.0272897,-0.9652572,1.5663036,-20.2460358,1.70652173503449,-20.4345113341158,-0.3810186,-0.0393811,-0.9177719,-2.2694388,-25.0646775,1.64854619459782,-24.8196466506071
"136",136,70.64758,1,"B4",NA,-2.244253276,-24.43094587,-0.767375214,0.253718,0.0268257,-0.965239,1.5396665,-20.2528836,1.46849551712269,15.8450723571611,-0.3807569,-0.039679,-0.9178677,-2.2866208,-25.0486209,1.09973808224116,-10.0222057371283
"137",137,70.66982,1,"B4",NA,-2.280053276,-24.41834587,-0.785175214,0.2538521,0.0262025,-0.9652209,1.5038883,-20.2605907,2.64425436104574,25.8224603020004,-0.380774,-0.04032,-0.9178327,-2.3235758,-25.0503074,1.73984827308306,14.8409254213447
"138",138,70.69239,1,"B4",NA,-2.354653276,-24.62364587,-0.568975214,0.2528743,0.0259269,-0.965485,1.48807,-20.2024526,2.61667531317212,-3.10370624559105,-0.3812231,-0.0412843,-0.9176034,-2.3791821,-25.0792948,1.76015941785688,-0.679845019180109
"139",139,70.71461,1,"B4",NA,-2.428353276,-24.74294587,-0.437175214,0.2521996,0.0252887,-0.9656783,1.4514281,-20.1621703,2.50589797863059,5.4858575941371,-0.3813925,-0.0423528,-0.9174843,-2.440792,-25.0909519,1.70995093166115,14.9380292665601
"140",140,70.73698,1,"B4",NA,-2.477953276,-24.62844587,-0.566675214,0.2528905,0.0239932,-0.9655307,1.3770609,-20.2026817,2.86286040372435,-3.07624579231615,-0.3812237,-0.0433984,-0.9175055,-2.5010868,-25.081493,2.42882578841903,10.9055142125486
"141",141,70.75954,1,"B4",NA,-2.520153276,-24.46854587,-0.721775214,0.2534201,0.0226123,-0.9654252,1.2977941,-20.2336299,2.36406590166126,-8.91103287350202,-0.3806636,-0.0443523,-0.9176925,-2.5560996,-25.047525,2.19590195632084,-30.7500239215252
"142",142,70.78201,1,"B4",NA,-2.551053276,-24.36954587,-0.813875214,0.2536814,0.0216834,-0.9653779,1.2444707,-20.2488231,2.46040871470543,-29.5293983937184,-0.3802638,-0.0450176,-0.9178258,-2.5944672,-25.0232804,1.0459904959705,-26.8266880644852
"143",143,70.80358,1,"B4",NA,-2.593753276,-24.45464587,-0.710975214,0.2530525,0.0213833,-0.9655496,1.2272442,-20.211405,1.09402651262176,-20.7156327578993,-0.3802712,-0.0456006,-0.917794,-2.6280909,-25.0243807,0.992540764313147,20.3359942689338
"144",144,70.82579,1,"B4",NA,-2.662953276,-24.44604587,-0.713875214,0.2529848,0.0202459,-0.9655919,1.1619594,-20.2070341,1.58076201410573,12.1691020571369,-0.380143,-0.0467934,-0.9177871,-2.696884,-25.0176994,1.95090125978606,10.9844903823598
"145",145,70.84856,1,"B4",NA,-2.698453276,-24.47274587,-0.696975214,0.2530456,0.0198004,-0.9655851,1.136386,-20.210504,1.63593493579995,22.2137128981749,-0.3803361,-0.0473781,-0.9176771,-2.7306114,-25.0304164,1.4686104816537,-7.50360849560274
"146",146,70.86974,1,"B4",NA,-2.723253276,-24.34764587,-0.825975214,0.25359,0.0188515,-0.9654613,1.0819204,-20.2425307,2.52558754708294,12.2039361329324,-0.3799999,-0.0479933,-0.9177843,-2.7660938,-25.0101351,1.59937065524145,-10.8869217952767
"147",147,70.89191,1,"B4",NA,-2.737553276,-24.22284587,-0.954975214,0.2541399,0.0180709,-0.9653317,1.0371118,-20.2749496,2.13547313507754,-26.5192436174015,-0.3796732,-0.0484257,-0.9178968,-2.7910374,-24.9902399,0.979772349805652,-14.7570422556751
"148",148,70.91416,1,"B4",NA,-2.729753276,-24.13914587,-1.047675214,0.2546118,0.0178247,-0.9652118,1.0229856,-20.3028963,1.34688892613382,-25.3004554875385,-0.379542,-0.0484244,-0.9179512,-2.7909594,-24.9820526,0.944918082912312,6.11964948715036
"149",149,70.93666,1,"B4",NA,-2.760253276,-24.24984587,-0.941675214,0.254267,0.01783,-0.9653027,1.023286,-20.2824297,1.0058131348679,-8.01903669747534,-0.3799229,-0.0487966,-0.9177738,-2.8124289,-25.0062651,1.25554819770386,3.70666440715796
"150",150,70.95862,1,"B4",NA,-2.779553276,-24.25694587,-0.953575214,0.2545565,0.0175545,-0.9652314,1.0074753,-20.2995401,0.986507015390209,79.1399713848142,-0.3801832,-0.0491453,-0.9176475,-2.8325442,-25.0229246,1.11516990642984,13.5954746147139
"151",151,70.96999,1,"B4",NA,-2.802453276,-24.21844587,-0.990775214,0.2546824,0.0170203,-0.9652077,0.9768104,-20.3068735,2.79614589266174,63.2284930311872,-0.3800406,-0.0495922,-0.9176825,-2.858324,-25.0145553,1.49701320189092,4.57451335419999
"152",152,70.99239,1,"B4",NA,-2.810653276,-24.14634587,-1.091275214,0.2554365,0.0165696,-0.9650163,0.9509467,-20.351528,2.06361871723237,-41.240161481028,-0.38019,-0.0498766,-0.9176052,-2.8747274,-25.0242201,0.949683166356981,3.53280111114553
"153",153,71.0146,1,"B4",NA,-2.839653276,-24.12784587,-1.134475214,0.2559211,0.0160273,-0.964897,0.919821,-20.3801657,0.958044519525533,-42.8928886125829,-0.3804431,-0.0504362,-0.9174697,-2.9070073,-25.040701,1.64929769569652,9.63187141925567
"154",154,71.02629,1,"B4",NA,-2.849553276,-24.16554587,-1.105175214,0.2559194,0.0160368,-0.9648973,0.9203644,-20.3800687,0.537116139512602,-8.06709586717942,-0.3806612,-0.0505648,-0.9173721,-2.914427,-25.0544783,1.5062560972059,0.312868603385408
"155",155,71.03792,1,"B4",NA,-2.863453276,-24.18404587,-1.099475214,0.2560622,0.0158966,-0.9648617,0.9123164,-20.3885145,0.768243416036276,18.7945370335067,-0.3808771,-0.0507956,-0.9172698,-2.9277393,-25.068244,1.655840845253,-7.79896829731603
"156",156,71.05896,1,"B4",NA,-2.862653276,-24.23364587,-1.068975214,0.2561949,0.0161306,-0.9648227,0.9257456,-20.3964497,1.14098185959458,17.8585654386025,-0.3812747,-0.0507384,-0.9171077,-2.9244431,-25.0930166,1.05704434366037,-19.4368098830058
"157",157,71.08177,1,"B4",NA,-2.870353276,-24.21924587,-1.105075214,0.256614,0.015944,-0.9647144,0.9150385,-20.4212981,1.55159437262404,-2.58095734949846,-0.3815103,-0.0509221,-0.9169996,-2.9350381,-25.1079571,0.819507618685802,-11.8290184917515
"158",158,71.103,1,"B4",NA,-2.882653276,-24.18994587,-1.156575214,0.2570999,0.015618,-0.9645903,0.8963273,-20.4500758,1.05983666264339,-26.2551533770882,-0.3817055,-0.0512064,-0.9169025,-2.9514387,-25.1205076,0.538330556709371,-10.2582511836454
"159",159,71.12538,1,"B4",NA,-2.891853276,-24.21184587,-1.131775214,0.2569661,0.0155692,-0.9646268,0.893524,-20.4421187,0.40305154856194,-10.5780845235509,-0.3817294,-0.0513294,-0.9168857,-2.9585359,-25.1221518,0.375579271743251,-5.52517003995678
"160",160,71.14711,1,"B4",NA,-2.896253276,-24.24414587,-1.100175214,0.2568548,0.015642,-0.9646552,0.8977047,-20.4355248,0.581037580913733,2.55430105880675,-0.3818334,-0.0513602,-0.9168406,-2.9603113,-25.1286919,0.293479752776907,2.18264514071734
"161",161,71.1694,1,"B4",NA,-2.908053276,-24.26024587,-1.075175214,0.2566422,0.0155268,-0.9647137,0.8910905,-20.4228719,0.512335443094491,-7.47518442118719,-0.3817607,-0.0515274,-0.9168615,-2.9699555,-25.124356,0.474997364349361,6.12884109462823
"162",162,71.18069,1,"B4",NA,-2.912253276,-24.26374587,-1.075575214,0.2566941,0.0154751,-0.9647007,0.8881253,-20.4259386,0.378343766121987,-7.12309453872458,-0.38182,-0.0516001,-0.9168327,-2.9741516,-25.1281529,0.521446989507298,1.76864724839027
"163",163,71.20288,1,"B4",NA,-2.926553276,-24.27364587,-1.073975214,0.2567949,0.0152921,-0.9646768,0.8776206,-20.431883,0.325575596837,15.0175545687593,-0.3819511,-0.0518435,-0.9167644,-2.9881949,-25.1366519,0.508644852685423,11.0252951447222
"164",164,71.2141,1,"B4",NA,-2.932153276,-24.26594587,-1.080775214,0.2568097,0.0151683,-0.9646748,0.8705174,-20.4327336,0.68925085797032,13.8335730672163,-0.3819138,-0.0519494,-0.916774,-2.9943053,-25.1344499,0.762525660732801,8.2403988431442
"165",165,71.23666,1,"B4",NA,-2.951053276,-24.25114587,-1.080575214,0.2566121,0.0148024,-0.964733,0.8495138,-20.4209146,0.58218157751167,-14.0011616403741,-0.3816657,-0.0522739,-0.9168588,-3.0130236,-25.1193563,0.62385553768125,-9.80172960712012
"166",166,71.25878,1,"B4",NA,-2.952953276,-24.26214587,-1.070575214,0.2565867,0.0148205,-0.9647395,0.8505553,-20.4194119,0.0677512363529073,-2.11061209151599,-0.3817109,-0.0522923,-0.916839,-3.0140839,-25.1222008,0.326192583776272,3.66605028031072
"167",167,71.28101,1,"B4",NA,-2.950853276,-24.24214587,-1.085175214,0.256573,0.0147648,-0.9647441,0.847359,-20.4185812,0.490901961821789,10.4474073130782,-0.3815816,-0.052277,-0.9168937,-3.0132037,-25.1141032,0.788328373872895,8.08441501826592
"168",168,71.30318,1,"B4",NA,-2.947053276,-24.21964587,-1.089475214,0.2563532,0.0147259,-0.9648032,0.845123,-20.4055188,0.532131383835912,14.2549456292848,-0.3812791,-0.0522178,-0.9170228,-3.0097904,-25.0951307,0.685902875753769,13.875547893805
"169",169,71.32548,1,"B4",NA,-2.929353276,-24.18204587,-1.125775214,0.2564766,0.0148404,-0.9647686,0.8516938,-20.4128748,1.12643077663255,12.7132803251908,-0.3811575,-0.0519653,-0.9170878,-2.995221,-25.0872103,1.40777841051198,30.8671618427268
"170",170,71.3476,1,"B4",NA,-2.891553276,-24.15654587,-1.116975214,0.2559978,0.015328,-0.964888,0.8796849,-20.3845555,1.09936394087994,-12.9237949874922,-0.3806519,-0.0513033,-0.917335,-2.9570283,-25.054803,2.05729291371448,-3.70913833410229
"171",171,71.36963,1,"B4",NA,-2.852553276,-24.06484587,-1.193875214,0.2561015,0.0155429,-0.9648571,0.8920177,-20.3907652,0.556898242213376,1.76471605684033,-0.3802014,-0.0507416,-0.917553,-2.9246282,-25.025982,1.24699646562392,18.0373010802397
"172",172,71.39153,1,"B4",NA,-2.808953276,-24.02604587,-1.231175214,0.2562264,0.0160668,-0.9648154,0.9220834,-20.398307,1.17345739019652,95.9433669558882,-0.3800846,-0.0500445,-0.9176397,-2.8844155,-25.0178428,2.84254510601088,23.4257704345024
"173",173,71.40292,1,NA,2,-2.786353276,-24.12564587,-1.146375214,0.2560967,0.016865,-0.9648362,0.9679021,-20.3908046,3.03838022572757,68.3917751203071,-0.380586,-0.049537,-0.9174594,-2.8551367,-25.0485417,2.54635315130332,-30.1289289838622
"174",174,71.42498,1,NA,2,-2.720453276,-24.25174587,-1.017175214,0.2555639,0.0184709,-0.9649481,1.0600714,-20.3595996,2.44386768364496,47.9732331701036,-0.3809525,-0.0482211,-0.9173774,-2.7792324,-25.0698834,1.79072542971964,76.8916663488067
"175",175,71.43632,1,NA,2,-2.644453276,-24.24314587,-1.027075214,0.2556226,0.0196412,-0.9649094,1.1272473,-20.3634217,3.83751132033757,49.9974658352873,-0.3809753,-0.0469292,-0.9174349,-2.7047191,-25.0698255,3.92306080522649,114.725378388002
"176",176,71.45853,1,NA,2,-2.491653276,-24.12914587,-1.141375214,0.256073,0.0215681,-0.9647488,1.2378542,-20.3907739,3.32887272355489,26.3645874183364,-0.3806981,-0.0444645,-0.9176728,-2.5625701,-25.0497974,4.84286857794386,28.7432338688104
"177",177,71.48072,1,NA,2,-2.298553276,-23.94024587,-1.309975214,0.2564634,0.0238162,-0.9645922,1.3669022,-20.4147443,5.00711368331223,118.151443535067,-0.3799391,-0.0413781,-0.9181315,-2.3845867,-24.9992373,5.19951380687534,22.9712140123265
"178",178,71.5029,1,NA,2,-2.052353276,-23.99694587,-1.199075214,0.2553532,0.0279812,-0.9647748,1.606005,-20.3504546,8.57082706384404,165.565612990306,-0.3794872,-0.0369914,-0.9185056,-2.1316602,-24.9669166,5.86203235493251,164.61902052513
"179",179,71.51411,1,NA,2,-1.910753276,-24.10844587,-1.063475214,0.2545347,0.030717,-0.964908,1.7630743,-20.3030637,10.4816707312636,71.952747790182,-0.3795521,-0.0343681,-0.9185807,-1.9804321,-24.9687237,9.21794711053932,202.16876912442
"180",180,71.53634,1,NA,2,-1.577853276,-24.54474587,-0.620975214,0.2527966,0.0378966,-0.9651096,2.1753406,-20.2035951,9.8913897439817,10.0944939559503,-0.3808742,-0.0280159,-0.9182491,-1.6142834,-25.0464457,11.551420985712,36.610921255214
"181",181,71.54787,1,NA,2,-1.388653276,-24.70084587,-0.490975214,0.2526626,0.0415736,-0.9649932,2.3865305,-20.1978462,10.4303289088106,108.7983564021,-0.3817276,-0.0245756,-0.9179932,-1.4160079,-25.0975233,11.1853695144837,70.4185206340633
"182",182,71.56966,1,NA,2,-0.841453276,-24.82624587,-0.422275214,0.2532128,0.0507776,-0.9644085,2.9152977,-20.2369408,14.1532457212632,164.126153050974,-0.382939,-0.0150736,-0.9176938,-0.8684621,-25.1685969,14.9459919531742,201.642051099526
"183",183,71.59181,1,NA,2,-0.126653276,-24.91754587,-0.396575214,0.2540909,0.062469,-0.9634907,3.5873318,-20.2991793,17.639609914278,136.879949841412,-0.3841235,-0.0027543,-0.9173184,-0.1586826,-25.2399058,20.0559818560282,151.433426713355
"184",184,71.61369,1,NA,2,0.712446724,-25.14254587,-0.270975214,0.255088,0.0766558,-0.9622021,4.403478,-20.3735855,20.1856097679544,-101.073677515584,-0.3860551,0.0118412,-0.9164347,0.6822192,-25.3622301,21.6350075221221,-110.564053485902
"185",185,71.6251,1,NA,2,1.096046724,-25.21924587,-0.221675214,0.2553521,0.083016,-0.9616041,4.7696554,-20.3971081,16.5514183953842,-85.4438140976534,-0.3865876,0.0184997,-0.9161,1.0658799,-25.3979965,18.2885042470715,-34.0568655862293
"186",186,71.64764,1,NA,2,2.003146724,-25.39624587,-0.063375214,0.2552541,0.0980011,-0.9602187,5.6331859,-20.412154,19.8788113906327,271.621152249553,-0.3871393,0.0342957,-0.9154116,1.9762571,-25.4427232,23.364104516789,271.722865099194
