"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"77",38.8338,1.880107,1.718492,-2.194858,0.6527879,-0.7565684,0.009424745,0.03719461,278.7134,196.875,166.9142,"Calibration","B5",NA,0.624448826,1.250302817,-0.948928169,-0.0622956,0.0113828,-0.9970896,0.6527918,0.2848587,1.1462876,NA,0.0689659,0.0111954,-0.9969727,0.6418366,0.3131697,0.4277195,NA
"78",38.85604,1.879998,1.718479,-2.19481,0.6528603,-0.7565187,0.00962867,0.03688185,278.6931,196.6206,167.1597,"Calibration","B5",NA,0.644748826,0.995902817,-0.703428169,-0.0622001,0.0115321,-0.9970939,0.6613522,0.2793774,0.7883997,-6.4756173,0.0687536,0.0113972,-0.9969851,0.6534043,0.3009826,1.0635765,0.0060695
"79",38.87823,1.879916,1.718501,-2.194681,0.6529114,-0.7564837,0.009805028,0.03664921,278.6779,196.4182,167.3575,"Calibration","B5",NA,0.659948826,0.793502817,-0.505628169,-0.0621669,0.0116363,-0.9970949,0.6673283,0.2774739,0.8580951,-4.8151478,0.0686275,0.0115425,-0.9969921,0.6617347,0.2937417,0.4294184,15.7338208
"80",38.90028,1.879915,1.718761,-2.194449,0.6528879,-0.7564832,0.009466944,0.03716104,278.6973,196.8618,166.928,"Calibration","B5",NA,0.640548826,1.237102817,-0.935128169,-0.0623108,0.0116423,-0.9970857,0.6676697,0.2857472,0.5764914,8.6138176,0.0689722,0.011461,-0.9969693,0.6570629,0.3135469,1.753437,21.8744751
"81",38.92213,1.880219,1.719107,-2.194058,0.6528781,-0.7564715,0.009422373,0.03758061,278.7069,197.1166,166.7037,"Calibration","B5",NA,0.630948826,1.491902817,-1.159428169,-0.0627827,0.0116749,-0.9970557,0.6695412,0.3128648,1.2319647,NA,0.0695549,0.0114311,-0.9969291,0.655352,0.3470324,1.3973422,-23.9770256
"82",38.94455,1.88003,1.71894,-2.194211,0.6529084,-0.7564459,0.009457299,0.03755994,278.7014,197.0964,166.7251,"Calibration","B5",NA,0.636448826,1.471702817,-1.138028169,-0.0628076,0.0117522,-0.9970532,0.6739751,0.3142965,NA,NA,0.0695705,0.0115118,-0.9969271,0.6599737,0.3479354,0.6875966,9.1808727
"83",38.95615,1.88012,1.71894,-2.194062,0.6528944,-0.7564546,0.009478742,0.03762351,278.7041,197.1184,166.71,"Calibration","B5",NA,0.633748826,1.493702817,-1.153128169,-0.0629228,0.0117245,-0.9970463,0.672384,0.3209157,1.2163811,NA,0.0696942,0.0114749,-0.9969189,0.6578624,0.3550419,1.2678118,49.6059463
"84",38.97812,1.879998,1.718926,-2.193959,0.6529268,-0.7564106,0.009576493,0.03791998,278.7023,197.2475,166.6129,"Calibration","B5",NA,0.635548826,1.622802817,-1.250228169,-0.0634508,0.0118529,-0.9970113,0.6797486,0.3512634,2.1701471,-21.2935666,0.0702731,0.0115639,-0.9968772,0.6629621,0.3883202,2.3485895,-32.5312809
"85",38.98964,1.880055,1.718838,-2.193776,0.6529725,-0.7563673,0.009521681,0.03801188,278.6985,197.3371,166.5263,"Calibration","B5",NA,0.639348826,1.712402817,-1.336828169,-0.0634826,0.011986,-0.9970078,0.6873844,0.353096,1.1794348,NA,0.070345,0.0116808,-0.9968708,0.669665,0.3924548,1.0323615,-53.3247193
"86",39.01136,1.880296,1.718958,-2.193498,0.6530077,-0.756328,0.009587184,0.03816992,278.6946,197.4045,166.4771,"Calibration","B5",NA,0.643248826,1.779802817,-1.386028169,-0.0637833,0.0121021,-0.996987,0.6940395,0.3703845,NA,NA,0.0706727,0.0117769,-0.9968465,0.6751745,0.4112949,1.1975739,-10.0522223
"87",39.03392,1.880661,1.719217,-2.192956,0.6530445,-0.7562968,0.009830261,0.03809787,278.6826,197.2586,166.6369,"Calibration","B5",NA,0.655248826,1.633902817,-1.226228169,-0.064059,0.0121911,-0.9969683,0.6991455,0.3862331,1.4474491,NA,0.0708771,0.011884,-0.9968307,0.6813128,0.4230503,0.5724158,12.6442649
"88",39.04514,1.880633,1.7192,-2.192934,0.6530788,-0.7562725,0.00986072,0.03798344,278.6749,197.1886,166.7001,"Calibration","B5",NA,0.662948826,1.563902817,-1.163028169,-0.0639564,0.0122655,-0.996974,0.7034125,0.3803385,0.9644405,-20.6893009,0.0707439,0.0119769,-0.9968391,0.6866393,0.4153948,1.1670695,26.1007623
"89",39.06767,1.881044,1.71956,-2.19227,0.6532212,-0.7561528,0.009940489,0.03789664,278.6508,197.1389,166.749,"Calibration","B5",NA,0.687048826,1.514202817,-1.114128169,-0.063958,0.0126295,-0.9969693,0.7242903,0.3804476,1.0020722,13.9897904,0.0707172,0.0123571,-0.9968363,0.7084417,0.4138831,1.1490925,0.9385128
"90",39.09,1.880621,1.719477,-2.19246,0.6532862,-0.7561066,0.01002074,0.03767788,278.6357,196.9937,166.883,"Calibration","B5",NA,0.702148826,1.369002817,-0.980128169,-0.0637955,0.0127707,-0.996978,0.7323871,0.3711178,1.5895586,-11.4703341,0.0704908,0.0125346,-0.9968501,0.7186186,0.4008746,1.2088239,-0.0040714
"91",39.10142,1.880625,1.719513,-2.192378,0.6533298,-0.7560697,0.01002018,0.03766141,278.6289,196.996,166.8793,"Calibration","B5",NA,0.708948826,1.371302817,-0.983828169,-0.063771,0.0128834,-0.9969781,0.7388505,0.3697108,1.0271241,-20.4507071,0.0704668,0.0126524,-0.9968503,0.7253701,0.3995041,1.1781831,15.7924257
"92",39.1126,1.881034,1.719593,-2.191857,0.6534219,-0.7559937,0.01012338,0.03756247,278.6116,196.9144,166.9612,"Calibration","B5",NA,0.726248826,1.289702817,-0.901928169,-0.0637959,0.0131134,-0.9969735,0.7520409,0.3711524,1.1204608,-6.1053771,0.0704522,0.0128987,-0.9968482,0.7394896,0.3986766,1.5612986,-16.433027
"93",39.12411,1.881016,1.719587,-2.191805,0.6534324,-0.755989,0.01016396,0.03746411,278.6074,196.8417,167.0292,"Calibration","B5",NA,0.730448826,1.217002817,-0.833928169,-0.0637308,0.0131276,-0.9969776,0.7528557,0.3674157,0.8838233,NA,0.0703546,0.0129306,-0.9968547,0.7413227,0.39307,0.7885864,-42.2650373
"94",39.14693,1.880749,1.719629,-2.191859,0.6534985,-0.75594,0.01020639,0.03728788,278.5939,196.738,167.122,"Calibration","B5",NA,0.743948826,1.113302817,-0.741128169,-0.0635654,0.0132776,-0.9969861,0.7614614,0.3579166,NA,NA,0.0701429,0.0131068,-0.9968673,0.7514245,0.3809112,0.3916077,4.5365295
"95",39.16894,1.880935,1.719828,-2.191498,0.6534666,-0.7559664,0.01022353,0.03730517,278.5985,196.7314,167.1314,"Calibration","B5",NA,0.739348826,1.106702817,-0.731728169,-0.0636156,0.013196,-0.9969839,0.7567799,0.3607967,NA,NA,0.0701898,0.0130232,-0.9968651,0.7466281,0.383601,0.9741936,38.7294038
"96",39.18047,1.880913,1.719843,-2.191439,0.653506,-0.7559267,0.01033911,0.03738866,278.5916,196.7336,167.1453,"Calibration","B5",NA,0.746248826,1.108902817,-0.717828169,-0.0638968,0.0133128,-0.9969644,0.7634761,0.3769608,1.5709121,NA,0.0704663,0.0131326,-0.9968442,0.7529028,0.3994985,1.5621044,36.3709437
"97",39.2028,1.880782,1.719802,-2.1914,0.6536605,-0.755797,0.01041575,0.03728794,278.5656,196.6789,167.198,"Calibration","B5",NA,0.772248826,1.054202817,-0.665128169,-0.0638754,0.0137071,-0.9969604,0.7860914,0.3757543,1.940763,9.341881,0.0704177,0.013545,-0.9968421,0.7765468,0.3967304,2.0478316,-4.8459962
"98",39.21527,1.880633,1.719734,-2.191442,0.6537623,-0.7557079,0.01045039,0.03730222,278.5502,196.6966,167.1842,"Calibration","B5",NA,0.787648826,1.071902817,-0.678928169,-0.0639407,0.0139782,-0.9969526,0.801638,0.3795212,1.9672094,11.5186375,0.0704877,0.0138149,-0.9968334,0.7920228,0.4007654,1.6557222,14.2534416
"99",39.23679,1.880835,1.719811,-2.191066,0.6539068,-0.7555751,0.01065426,0.03739941,278.5262,196.6911,167.2142,"Calibration","B5",NA,0.811648826,1.066402817,-0.648928169,-0.0643681,0.0143751,-0.9969193,0.8244045,0.404106,2.4173319,-28.5683105,0.0709054,0.0142064,-0.9967983,0.814467,0.4247983,2.9458699,-39.0081595
"100",39.24807,1.881026,1.719872,-2.190839,0.653991,-0.7555016,0.01077664,0.0373763,278.5107,196.6402,167.2731,"Calibration","B5",NA,0.827148826,1.015502817,-0.590028169,-0.0645204,0.0145953,-0.9969063,0.837031,0.4128672,1.536893,-57.9039021,0.0710301,0.014437,-0.9967861,0.8276919,0.4319781,1.3895974,-79.3026284
"101",39.26998,1.88091,1.719831,-2.190833,0.6540896,-0.7554153,0.01091301,0.03735586,278.493,196.5875,167.3352,"Calibration","B5",NA,0.844848826,0.962802817,-0.527928169,-0.0646966,0.014854,-0.996891,0.8518685,0.4230098,0.7096873,-23.773089,0.0711782,0.0147036,-0.9967716,0.8429777,0.440509,0.9374224,-12.9660771
"102",39.28163,1.880786,1.719814,-2.190841,0.6541076,-0.7554012,0.01097564,0.03730676,278.4882,196.5333,167.3904,"Calibration","B5",NA,0.849648826,0.908602817,-0.472728169,-0.0647281,0.0148951,-0.9968883,0.8542299,0.4248262,0.5956167,22.3095012,0.0711827,0.0147547,-0.9967706,0.8459037,0.4407714,0.8757436,-3.8448651
"103",39.30332,1.880947,1.719915,-2.190475,0.6542054,-0.7553157,0.01124091,0.0372437,278.4671,196.3924,167.5477,"Calibration","B5",NA,0.870748826,0.767702817,-0.315428169,-0.0650465,0.0151469,-0.9968638,0.8686683,0.44314,1.7757798,-18.8195061,0.0714308,0.0150275,-0.9967487,0.8615456,0.4550478,0.8237871,12.7271489
"104",39.31472,1.880915,1.719762,-2.190422,0.6542385,-0.755293,0.01138154,0.0370798,278.4566,196.2371,167.7012,"Calibration","B5",NA,0.881248826,0.612402817,-0.161928169,-0.0650491,0.0152125,-0.9968626,0.8724348,0.4432911,0.7264157,-29.0253363,0.0713639,0.0151231,-0.9967521,0.8670276,0.4512103,1.1412738,20.3716154
"105",39.33665,1.880895,1.719717,-2.190318,0.6544023,-0.7551552,0.01139136,0.0369939,278.4309,196.2238,167.7082,"Calibration","B5",NA,0.906948826,0.599102817,-0.154928169,-0.0649449,0.0156333,-0.996863,0.8965688,0.4373232,1.4720096,7.7820536,0.0712508,0.0155575,-0.9967535,0.8919369,0.444736,1.4240287,14.3841763
"106",39.35902,1.881063,1.719654,-2.190234,0.654453,-0.7551257,0.01171732,0.0365955,278.4103,195.8438,168.0822,"Calibration","B5",NA,0.927548826,0.219102817,0.219071831,-0.0649288,0.0157147,-0.9968628,0.9012358,0.4364061,1.0596253,-1.3239896,0.0710604,0.0157112,-0.9967647,0.9007496,0.4337992,1.7791487,-1.144056
"107",39.37016,1.880871,1.719685,-2.190446,0.6545162,-0.755081,0.01182398,0.0363519,278.395,195.6644,168.2505,"Calibration","B5",NA,0.942848826,0.039702817,0.387371831,-0.0647759,0.015849,-0.9968706,0.9089388,0.4276257,1.2354894,-6.0547021,0.0708282,0.0158857,-0.9967784,0.9107525,0.4204628,1.5768135,-17.0599445
"108",39.38191,1.880849,1.719668,-2.190434,0.6545546,-0.7550538,0.0118556,0.03621551,278.3866,195.5783,168.3281,"Calibration","B5",NA,0.951248826,-0.046397183,0.464971831,-0.0646473,0.015932,-0.9968776,0.9137011,0.4202372,0.9077099,-10.1449718,0.0706622,0.0159897,-0.9967886,0.9167126,0.4109284,1.3893194,NA
"109",39.40332,1.880373,1.719531,-2.190842,0.6546475,-0.7549816,0.01187004,0.03603712,278.3698,195.4891,168.4038,"Calibration","B5",NA,0.968048826,-0.135597183,0.540671831,-0.0644357,0.0161533,-0.9968878,0.9263915,0.4080909,1.0705583,30.1957359,0.070409,0.0162385,-0.9968024,0.9309797,0.3963923,NA,NA
"110",39.42539,1.880342,1.719554,-2.190951,0.6545205,-0.7550941,0.01179811,0.03601152,278.3896,195.4791,168.406,"Calibration","B5",NA,0.948248826,-0.145597183,0.542871831,-0.0642998,0.0158137,-0.9969021,0.9069114,0.4002581,2.2355296,-41.2575322,0.0702743,0.0158989,-0.9968174,0.91151,0.3886269,2.0002135,NA
"111",39.43675,1.880275,1.719543,-2.191015,0.6544491,-0.7551535,0.01164141,0.03611121,278.4049,195.5976,168.2829,"Calibration","B5",NA,0.932948826,-0.027097183,0.419771831,-0.0641922,0.0156373,-0.9969116,0.8967957,0.3940641,0.6985176,-29.3252324,0.0702231,0.0157,-0.9968242,0.9001038,0.3856734,1.4375135,-7.7230525
"112",39.45894,1.880168,1.719467,-2.191154,0.6542711,-0.7553126,0.01189434,0.03592721,278.4232,195.3223,168.5638,"Calibration","B5",NA,0.914648826,-0.302397183,0.700671831,-0.0643517,0.0151441,-0.996909,0.8685081,0.403201,2.3993786,48.646545,0.0702586,0.0152451,-0.9968288,0.8740218,0.3876823,2.1939117,27.2521838
"113",39.48164,1.87998,1.71942,-2.19136,0.6539745,-0.7555802,0.01208835,0.03563523,278.4588,194.987,168.8913,"Calibration","B5",NA,0.879048826,-0.637697183,1.028171831,-0.0642885,0.0143228,-0.9969253,0.8214048,0.3995244,2.8679793,-14.4279494,0.0700515,0.014474,-0.9968548,0.8298123,0.3757355,2.6573781,-7.0789957
"114",39.5039,1.879973,1.719402,-2.19137,0.6537646,-0.7557565,0.01202021,0.03577092,278.4931,195.0507,168.8332,"Calibration","B5",NA,0.844748826,-0.573997183,0.970071831,-0.0643695,0.0137864,-0.9969276,0.7906393,0.4041549,1.7661293,-39.150256,0.0701643,0.0139153,-0.9968548,0.7977754,0.3821824,1.8877383,-10.3674527
"115",39.52609,1.880238,1.719711,-2.190938,0.6536336,-0.7558666,0.01186549,0.03588821,278.5172,195.1639,168.717,"Calibration","B5",NA,0.820648826,-0.460797183,0.853871831,-0.0642909,0.0134552,-0.9969371,0.771645,0.3996225,1.127026,-13.0803282,0.0701398,0.0135604,-0.9968615,0.7774281,0.3807558,2.1948503,-37.4858599
"116",39.53736,1.880161,1.719693,-2.190976,0.6535633,-0.7559258,0.01183059,0.0359325,278.529,195.1902,168.6915,"Calibration","B5",NA,0.808848826,-0.434497183,0.828371831,-0.0642983,0.0132754,-0.996939,0.7613311,0.4000347,1.1567873,10.2268156,0.0701602,0.0133712,-0.9968626,0.7665819,0.3819182,1.193941,-41.1462897
"117",39.55905,1.879719,1.719625,-2.191377,0.6534184,-0.7560582,0.01196351,0.03574035,278.5449,194.9811,168.8958,"Calibration","B5",NA,0.792948826,-0.643597183,1.032671831,-0.0642617,0.012868,-0.9969468,0.7379682,0.397914,1.5431486,-7.1127026,0.0700315,0.0129975,-0.9968766,0.7451576,0.3745022,1.3353435,-3.4151633
"118",39.58117,1.879647,1.719662,-2.191334,0.6533347,-0.7561316,0.01198187,0.03571,278.5565,194.9356,168.9403,"Calibration","B5",NA,0.781348826,-0.689097183,1.077171831,-0.064255,0.0126432,-0.99695,0.7250732,0.3975202,0.8344618,22.5919731,0.0700047,0.012777,-0.9968813,0.7325127,0.3729521,1.0400509,19.7974817
"119",39.60316,1.878824,1.719288,-2.191981,0.6532399,-0.7562227,0.01186926,0.03555281,278.5704,194.8785,168.9756,"Calibration","B5",NA,0.767448826,-0.746197183,1.112471831,-0.0638863,0.012371,-0.9969772,0.7094616,0.3763164,2.5325786,-2.7533394,0.0696182,0.0125216,-0.9969116,0.7178695,0.3507265,2.2043013,1.137209
"120",39.61478,1.878704,1.719266,-2.192041,0.6531476,-0.7563028,0.01183783,0.03555532,278.5846,194.8743,168.9774,"Calibration","B5",NA,0.753248826,-0.750397183,1.114271831,-0.0638464,0.0121275,-0.9969827,0.6955005,0.3740108,1.5712687,-26.4935337,0.0695769,0.0122775,-0.9969175,0.7038742,0.3483364,1.6155145,-10.3911613
"121",39.63685,1.878271,1.719104,-2.192338,0.6529503,-0.7564791,0.01185199,0.03542211,278.6115,194.7468,169.0953,"Calibration","B5",NA,0.726348826,-0.877897183,1.232171831,-0.0637069,0.0115893,-0.996998,0.664632,0.3659707,2.2276711,15.8322232,0.0693846,0.0117589,-0.9969372,0.6741427,0.3372639,2.2751382,13.5235676
"122",39.65933,1.878503,1.719335,-2.19208,0.6527116,-0.7566911,0.01196678,0.03525524,278.6422,194.5433,169.2947,"Calibration","B5",NA,0.695648826,-1.081397183,1.431571831,-0.0636794,0.0109384,-0.9970071,0.6273018,0.3643637,2.2708913,10.9169561,0.0692698,0.0111361,-0.9969523,0.6384369,0.3306364,2.2112801,10.3824683
"123",39.68185,1.878109,1.719298,-2.19229,0.6525574,-0.7568406,0.0121829,0.03482397,278.655,194.1597,169.6608,"Calibration","B5",NA,0.682848826,-1.464997183,1.797671831,-0.0634616,0.0104763,-0.997026,0.6008003,0.3518304,2.7192939,-40.6898398,0.0688833,0.0107434,-0.9969834,0.6159202,0.3084061,2.7428782,-53.4192534
"124",39.69332,1.877936,1.719285,-2.192343,0.652472,-0.7569188,0.01221542,0.0347157,278.6655,194.0642,169.7501,"Calibration","B5",NA,0.672348826,-1.560497183,1.886971831,-0.0633761,0.0102372,-0.9970341,0.5870862,0.3469046,1.5574863,-74.6165433,0.0687558,0.0105217,-0.9969946,0.6032123,0.3010668,1.2466843,-74.28457
"125",39.71559,1.878058,1.719514,-2.191995,0.6524217,-0.7569547,0.01190577,0.03498449,278.6824,194.3555,169.4556,"Calibration","B5",NA,0.655448826,-1.269197183,1.592471831,-0.0632528,0.0101377,-0.9970429,0.5813785,0.339817,0.4898157,-8.6847979,0.0687673,0.0103697,-0.9969954,0.5944971,0.3017234,0.8430398,0.8714635
"126",39.73746,1.877914,1.719624,-2.191901,0.6523102,-0.7570377,0.01154565,0.03538571,278.7113,194.7315,169.083,"Calibration","B5",NA,0.626548826,-0.893197183,1.219871831,-0.0632263,0.0098943,-0.997047,0.5674214,0.3382857,1.1584364,16.3676818,0.068912,0.0100549,-0.9969886,0.5764474,0.3100276,1.2775521,12.6242135
"127",39.75912,1.877544,1.719528,-2.19214,0.6521895,-0.7571631,0.01191202,0.03480043,278.7141,194.1986,169.5981,"Calibration","B5",NA,0.623748826,-1.426097183,1.734971831,-0.063037,0.0095014,-0.9970628,0.5448878,0.3273954,1.2052839,NA,0.0684859,0.0097583,-0.9970209,0.559444,0.2855282,1.394093,-3.6007777
"128",39.78123,1.877363,1.719523,-2.19205,0.65216,-0.7571903,0.01200687,0.03472665,278.7157,194.1051,169.6933,"Calibration","B5",NA,0.622148826,-1.519597183,1.830171831,-0.0630879,0.0094146,-0.9970602,0.5399132,0.3303179,NA,NA,0.0684941,0.0096862,-0.9970211,0.5553096,0.2859938,1.1159045,NA
"129",39.79248,1.877189,1.71952,-2.192063,0.6521159,-0.7572249,0.01181657,0.0348663,278.7277,194.266,169.5284,"Calibration","B5",NA,0.610148826,-1.358697183,1.665271831,-0.0629802,0.0093153,-0.997068,0.5342193,0.3241214,0.8265879,NA,0.0684622,0.0095579,-0.9970245,0.5479535,0.2841581,NA,NA
"130",39.81468,1.876688,1.7196,-2.192263,0.6521319,-0.7571973,0.01149375,0.0352723,278.7371,194.653,169.1481,"Calibration","B5",NA,0.600748826,-0.971697183,1.284971831,-0.0630105,0.0094088,-0.9970653,0.5395793,0.325867,0.7179433,2.4974503,0.0686652,0.0095806,-0.9970103,0.5492588,0.2958264,0.4809466,NA
"131",39.83721,1.876427,1.719605,-2.19206,0.6521518,-0.7571802,0.01156129,0.03525064,278.7325,194.6129,169.1919,"Calibration","B5",NA,0.605348826,-1.011797183,1.328771831,-0.0630844,0.0094589,-0.9970602,0.5424527,0.3301172,0.940738,NA,0.0687195,0.009638,-0.997006,0.5525449,0.2989473,0.4317785,15.4251027
"132",39.849,1.876093,1.719495,-2.192118,0.6521481,-0.757178,0.01148386,0.03539024,278.7365,194.7278,169.082,"Calibration","B5",NA,0.601348826,-0.896897183,1.218871831,-0.0631464,0.0094672,-0.9970561,0.5429262,0.3336795,NA,NA,0.0688316,0.0096236,-0.9969984,0.5517203,0.3053871,0.8212322,51.9722158
"133",39.87009,1.875842,1.719491,-2.192067,0.6522163,-0.7571105,0.01145983,0.03558486,278.7298,194.8643,168.9595,"Calibration","B5",NA,0.608048826,-0.760397183,1.096371831,-0.0633568,0.0096728,-0.9970408,0.5547192,0.3457752,1.8980205,NA,0.0691026,0.0097994,-0.996978,0.5617984,0.3209726,2.3167639,27.5586385
"134",39.88163,1.875562,1.719359,-2.192185,0.6522186,-0.7570959,0.01141668,0.03586728,278.7343,195.0449,168.7984,"Calibration","B5",NA,0.603548826,-0.579797183,0.935271831,-0.0636544,0.0097166,-0.9970215,0.5572329,0.3628804,1.9198919,7.490169,0.0694787,0.0098036,-0.9969518,0.5620385,0.3425837,2.1344941,-3.5219723
"135",39.90327,1.875176,1.719285,-2.192281,0.6522773,-0.7570289,0.01142336,0.03621,278.7307,195.2485,168.6232,"Calibration","B5",NA,0.607148826,-0.376197183,0.760071831,-0.0641024,0.009918,-0.9969908,0.568783,0.3886367,2.2030528,-34.4531707,0.0700124,0.0099548,-0.9969129,0.5707119,0.3732658,2.3238585,-35.8166494
"136",39.91447,1.875019,1.719282,-2.192276,0.6522613,-0.7570377,0.01143998,0.03630915,278.7342,195.2929,168.5882,"Calibration","B5",NA,0.603648826,-0.331797183,0.725071831,-0.0642562,0.0098896,-0.9969812,0.5671511,0.3974708,1.284749,-28.5071878,0.0701841,0.009913,-0.9969013,0.5683157,0.3831301,1.4235581,-30.1369686
"137",39.93663,1.874574,1.719236,-2.192325,0.652334,-0.7569644,0.01161273,0.03647513,278.7225,195.3211,168.5875,"Calibration","B5",NA,0.615348826,-0.303597183,0.724371831,-0.0647289,0.0101054,-0.9969484,0.57953,0.4246455,1.8382401,30.3128439,0.0706622,0.0101135,-0.9968655,0.579811,0.4106163,1.8691963,25.4746515
"138",39.95845,1.874447,1.719352,-2.192099,0.6523708,-0.7569255,0.01181625,0.03655919,278.7143,195.2801,168.6518,"Calibration","B5",NA,0.623548826,-0.344597183,0.788671831,-0.065145,0.0102157,-0.9969202,0.5858548,0.4485636,2.6160937,-28.9571866,0.0710526,0.0102207,-0.9968367,0.5859549,0.4330599,2.5421093,-31.1474517
"139",39.96972,1.874687,1.719499,-2.191882,0.6522985,-0.7569805,0.01195526,0.03666385,278.7237,195.2566,168.6952,"Calibration","B5",NA,0.614148826,-0.368097183,0.832071831,-0.0654952,0.0100407,-0.9968989,0.5758213,0.4686833,1.5616384,-39.2770654,0.0713894,0.0100376,-0.9968144,0.5754576,0.4524114,1.4924871,-40.6440531
"140",39.99162,1.874815,1.719654,-2.191507,0.6523381,-0.7569447,0.01220306,0.03661631,278.7123,195.1207,168.8474,"Calibration","B5",NA,0.625548826,-0.503997183,0.984271831,-0.0658092,0.0101406,-0.9968772,0.5815463,0.4867385,1.8903332,2.5727823,0.0716379,0.0101554,-0.9967954,0.5822095,0.466702,1.7519161,-4.5675229
"141",40.00306,1.874265,1.719481,-2.191965,0.6522737,-0.7569947,0.01232064,0.03669203,278.7206,195.093,168.8908,"Calibration","B5",NA,0.617248826,-0.531697183,1.027671831,-0.0660891,0.0099823,-0.9968604,0.5724697,0.5028173,1.7774967,-21.4074554,0.0719016,0.0099914,-0.9967781,0.572808,0.4818517,1.5118921,-23.0393249
"142",40.02489,1.873842,1.719413,-2.192095,0.6522012,-0.7570569,0.01244549,0.03665557,278.7282,194.9966,168.9943,"Calibration","B5",NA,0.609648826,-0.628097183,1.131171831,-0.0662361,0.0097872,-0.9968526,0.5612801,0.5112594,1.0581637,-27.2232525,0.072002,0.0098094,-0.9967727,0.5623725,0.4876156,0.964013,-18.6848524
"143",40.04743,1.873471,1.719357,-2.192224,0.6521211,-0.7571244,0.01259722,0.0366334,278.7368,194.8941,169.1074,"Calibration","B5",NA,0.601048826,-0.730597183,1.244271831,-0.0664428,0.0095743,-0.9968408,0.549068,0.5231304,0.5736681,12.159079,0.0721612,0.0096059,-0.9967631,0.5507049,0.4967564,0.6873982,12.4492349
"144",40.06949,1.872883,1.719265,-2.192489,0.6520976,-0.757139,0.01265475,0.03673059,278.7405,194.9165,169.0976,"Calibration","B5",NA,0.597348826,-0.708197183,1.234471831,-0.0666567,0.0095263,-0.996827,0.5463174,0.5354216,1.5843047,24.6230129,0.0723828,0.0095473,-0.9967476,0.5473478,0.5094908,1.5073826,20.8906799
"145",40.08094,1.872802,1.719279,-2.192464,0.6520886,-0.7571419,0.01277605,0.03678795,278.7403,194.8892,169.1395,"Calibration","B5",NA,0.597548826,-0.735497183,1.276371831,-0.0669156,0.0095115,-0.9968098,0.5454711,0.5503044,1.6236119,30.595879,0.0726272,0.00953,-0.99673,0.5463576,0.5235442,1.5601753,19.5418113
