"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"76",13.87236,1.904269,1.600844,-2.064326,0.4811229,-0.8722506,0.07511938,0.04535269,302.2065,180.7347,189.4389,"Calibration","B5",NA,0.340626211,0.332937322,-0.358349573,-0.1746542,0.0059578,-0.9846111,0.3413587,-0.0776175,2.7837453,23.0142939,0.1508736,0.0053888,-0.9842903,0.3100613,0.0309376,5.5748424,-8.2188343
"77",13.89505,1.904493,1.600855,-2.064283,0.4813592,-0.8721599,0.07499401,0.04479182,302.1818,180.6383,189.4767,"Calibration","B5",NA,0.365326211,0.236537322,-0.320549573,-0.1739047,0.0063794,-0.984741,0.3655156,-0.1212004,3.383254,27.9997925,0.149765,0.0058626,-0.9844569,0.3373225,0.0335675,4.4949727,14.5004155
"78",13.91731,1.904607,1.600877,-2.064498,0.4815516,-0.8720995,0.07470075,0.04438813,302.1612,180.5896,189.4659,"Calibration","B5",NA,0.385926211,0.187837322,-0.331349573,-0.1730127,0.0067337,-0.9848958,0.3858168,-0.173074,4.0416574,-87.192055,0.1487717,0.0062032,-0.9846054,0.3569207,0.0913574,6.1999362,-22.784345
"79",13.92862,1.904716,1.600815,-2.06464,0.4815318,-0.8721197,0.07497603,0.04373901,302.1707,180.4395,189.5845,"Calibration","B5",NA,0.376426211,0.037737322,-0.212749573,-0.172878,0.0065578,-0.9849207,0.3757363,-0.1809245,1.7348474,-93.4909521,0.1479106,0.0061935,-0.9847352,0.3563591,0.1414588,4.8182858,-84.4965889
"80",13.95088,1.904914,1.600751,-2.064784,0.4814141,-0.8722094,0.07510083,0.04302438,302.1938,180.295,189.6797,"Calibration","B5",NA,0.353326211,-0.106762678,-0.117549573,-0.1724202,0.0061463,-0.9850035,0.35216,-0.2075786,2.1128239,13.7112811,0.1468065,0.0059209,-0.9849021,0.3406739,0.2057107,3.7758202,-59.3341311
"81",13.97373,1.904956,1.600823,-2.064753,0.4814892,-0.8721994,0.07489011,0.04275215,302.1871,180.2645,189.6691,"Calibration","B5",NA,0.360026211,-0.137262678,-0.128149573,-0.1717966,0.0062625,-0.9851117,0.3588152,-0.2438411,2.3514347,15.6807233,0.1461286,0.0060222,-0.9850023,0.3465024,0.245142,2.1343465,-38.4008329
"82",13.99644,1.905037,1.600753,-2.064928,0.4813185,-0.8723218,0.0745294,0.04280806,302.2089,180.316,189.5923,"Calibration","B5",NA,0.338226211,-0.085762678,-0.204949573,-0.1712236,0.0058845,-0.9852138,0.3371611,-0.2771892,2.8265043,-70.360181,0.1459008,0.0055464,-0.9850388,0.3191267,0.2584137,2.0215972,-45.5847063
"83",14.00781,1.905017,1.600786,-2.065031,0.4812649,-0.8723506,0.07454889,0.04279083,302.2161,180.3119,189.5969,"Calibration","B5",NA,0.331026211,-0.089862678,-0.200349573,-0.1712414,0.0057592,-0.9852115,0.3299789,-0.276161,0.9886652,-77.2105844,0.145897,0.0054285,-0.9850401,0.3123447,0.2586407,1.0414501,-27.4138907
"84",14.03002,1.904972,1.600828,-2.065232,0.4811404,-0.8724157,0.07455438,0.04285398,302.2316,180.3256,189.5893,"Calibration","B5",NA,0.315526211,-0.076162678,-0.207949573,-0.1713112,0.0054885,-0.9852009,0.3144673,-0.2721169,1.1489804,39.9439706,0.1460224,0.0051519,-0.985023,0.296428,0.2513604,1.7383308,46.1296501
"85",14.0413,1.904996,1.600896,-2.065313,0.4810919,-0.8724477,0.07437038,0.04306713,302.2357,180.3856,189.5319,"Calibration","B5",NA,0.311426211,-0.016162678,-0.265349573,-0.1711935,0.0054203,-0.9852218,0.3105604,-0.2789691,1.9686956,65.4417936,0.1462219,0.0050065,-0.9849941,0.2880642,0.2397623,2.4250844,69.8609622
"86",14.0528,1.905001,1.600891,-2.06534,0.4808937,-0.872564,0.07413287,0.0433329,302.2588,180.4639,189.4566,"Calibration","B5",NA,0.288326211,0.062137322,-0.340649573,-0.1710335,0.0050219,-0.9852517,0.2877327,-0.2882946,2.6381543,55.0179562,0.1464765,0.0045115,-0.9849587,0.2595804,0.2249728,3.3317388,52.5798105
"87",14.07505,1.905011,1.600798,-2.065547,0.4805208,-0.8727555,0.07419084,0.04351152,302.3055,180.4985,189.4432,"Calibration","B5",NA,0.241626211,0.096737322,-0.354049573,-0.1713054,0.0042095,-0.9852082,0.2411857,-0.2725179,3.7911963,-70.4084363,0.146877,0.0036904,-0.9849024,0.212339,0.2016991,3.9173612,-92.8654091
"88",14.08628,1.904969,1.600818,-2.065658,0.4804109,-0.8728141,0.07423049,0.04348291,302.3201,180.4911,189.4519,"Calibration","B5",NA,0.227026211,0.089337322,-0.345349573,-0.1713478,0.0039539,-0.9852019,0.226542,-0.2700621,1.6278605,-75.9695491,0.146876,0.0034504,-0.9849035,0.1985268,0.2017701,1.5360293,-87.1473687
"89",14.10832,1.905058,1.600717,-2.065909,0.4802403,-0.8728973,0.07443617,0.04334562,302.3437,180.4474,189.5019,"Calibration","B5",NA,0.203426211,0.045637322,-0.295349573,-0.1715758,0.0035389,-0.9851638,0.2027644,-0.2568193,2.524886,11.2350847,0.1468495,0.003109,-0.9849086,0.1788843,0.2033199,2.3681757,6.6723781
"90",14.11928,1.905066,1.600719,-2.065974,0.4800927,-0.8729876,0.07425227,0.04347726,302.3616,180.4939,189.4515,"Calibration","B5",NA,0.185526211,0.092137322,-0.345749573,-0.1713821,0.0032292,-0.9851986,0.1850175,-0.2680916,2.3250883,5.1228773,0.1469183,0.0027356,-0.9848994,0.1574,0.1993253,2.1006264,9.6558932
"91",14.14143,1.905039,1.600629,-2.06613,0.4799069,-0.8731169,0.07378229,0.043731,302.3834,180.5935,189.3342,"Calibration","B5",NA,0.163726211,0.191737322,-0.463049573,-0.1708081,0.0028562,-0.9852994,0.1636462,-0.3014849,2.95582,-45.0084015,0.1469301,0.0022096,-0.984899,0.1271324,0.1986482,3.0690957,7.4133505
"92",14.15286,1.905007,1.600631,-2.066154,0.4797896,-0.8731826,0.0735838,0.04403982,302.3956,180.6738,189.2635,"Calibration","B5",NA,0.151526211,0.272037322,-0.533749573,-0.1707573,0.0026509,-0.9853088,0.151886,-0.3044476,1.6014533,-21.0953792,0.1472856,0.0019095,-0.9848465,0.1098668,0.177975,2.7388085,19.5724134
"93",14.17502,1.905108,1.600597,-2.066282,0.4795021,-0.8733378,0.07344718,0.0443211,302.4302,180.7456,189.2048,"Calibration","B5",NA,0.116926211,0.343837322,-0.592449573,-0.1707892,0.0020536,-0.9853047,0.1176606,-0.302602,3.2922949,45.9938241,0.1476688,0.0012394,-0.9847902,0.0713135,0.1556881,4.2466047,-12.4091984
"94",14.18624,1.905209,1.600619,-2.066313,0.4793344,-0.873418,0.07349484,0.04447382,302.4504,180.7722,189.1957,"Calibration","B5",NA,0.096726211,0.370437322,-0.601549573,-0.1710182,0.0017035,-0.9852656,0.0976014,-0.289292,3.4682933,100.5766805,0.1479941,0.0008801,-0.9847417,0.0506387,0.1367658,3.2047184,10.0667256
"95",14.20829,1.905483,1.600563,-2.066514,0.4788204,-0.8736618,0.07403865,0.04432279,302.5186,180.6975,189.3054,"Calibration","B5",NA,0.028526211,0.295737322,-0.491849573,-0.1718222,0.0005071,-0.9851271,0.0290552,-0.2425486,7.5578457,-59.0721308,0.1483003,-0.0001549,-0.9846961,-0.0089097,0.1189544,5.6962183,-43.2746503
"96",14.21956,1.905572,1.600559,-2.066603,0.4786143,-0.8737423,0.07436086,0.04442001,302.5441,180.6862,189.3529,"Calibration","B5",NA,0.003026211,0.284437322,-0.444349573,-0.1724748,5.98e-05,-0.9850131,0.0034284,-0.2045922,4.1361442,-156.7641088,0.1487945,-0.0005329,-0.9846214,-0.0306633,0.0901974,3.4473744,-105.843425
"97",14.24171,1.905822,1.600519,-2.066732,0.4783309,-0.873866,0.0746314,0.04458626,302.579,180.6946,189.3824,"Calibration","B5",NA,-0.031873789,0.292837322,-0.414849573,-0.1731039,-0.0005489,-0.9849026,-0.0314506,-0.1679966,3.9164887,-77.7229277,0.1493663,-0.0010957,-0.9845343,-0.0630428,0.0569176,3.1783769,-62.2746401
"98",14.25284,1.905994,1.600537,-2.066738,0.4784119,-0.8738047,0.07479873,0.04463837,302.5678,180.6856,189.4097,"Calibration","B5",NA,-0.020673789,0.283837322,-0.387549573,-0.1734429,-0.0003536,-0.9848431,-0.0202598,-0.148276,2.2967495,-49.4387395,0.1496072,-0.0008676,-0.984498,-0.049919,0.042899,1.9273101,-36.7968865
"99",14.27509,1.906251,1.600505,-2.06677,0.4784994,-0.8737321,0.07505439,0.04469358,302.5556,180.668,189.4534,"Calibration","B5",NA,-0.008473789,0.266237322,-0.343849573,-0.1739379,-0.0001425,-0.9847559,-0.0081646,-0.119477,3.3347487,-23.0224784,0.1499379,-0.0006009,-0.9844479,-0.0345744,0.0236521,2.7908582,2.3106794
"100",14.28614,1.90642,1.600507,-2.066735,0.4787206,-0.8736029,0.07521117,0.04458559,302.5279,180.6276,189.4971,"Calibration","B5",NA,0.019226211,0.225837322,-0.300149573,-0.1741055,0.0003384,-0.9847262,0.0193898,-0.1097212,2.3104512,-76.9022298,0.1498769,-6.72e-05,-0.9844573,-0.003869,0.0272065,2.413061,-47.4110033
"101",14.30822,1.90667,1.600488,-2.066812,0.4788146,-0.8735365,0.07556369,0.04428057,302.5187,180.5329,189.5957,"Calibration","B5",NA,0.028426211,0.131137322,-0.201549573,-0.1744264,0.0004907,-0.9846693,0.028116,-0.0910505,0.9611898,-32.8327007,0.1496781,0.0002204,-0.9844875,0.0126822,0.0387736,1.0743017,-33.3690805
"102",14.33057,1.90683,1.600528,-2.066783,0.4787745,-0.8735514,0.07581442,0.04398971,302.527,180.4538,189.6716,"Calibration","B5",NA,0.020126211,0.052037322,-0.125649573,-0.1745851,0.0003409,-0.9846412,0.0195318,-0.0818198,0.8593286,13.5840063,0.1494185,0.0001781,-0.984527,0.0102466,0.0538848,0.9378338,3.3210108
"103",14.35242,1.907058,1.600554,-2.06677,0.4788891,-0.8734716,0.07603207,0.04395175,302.5124,180.4221,189.7181,"Calibration","B5",NA,0.034726211,0.020337322,-0.079149573,-0.1749258,0.0005941,-0.9845807,0.0340384,-0.0619914,1.5525321,4.4246816,0.1495474,0.0004912,-0.9845073,0.028261,0.0463833,1.2163769,33.7286254
"104",14.37501,1.90727,1.600512,-2.066774,0.4789313,-0.8734389,0.07601913,0.04416415,302.5045,180.4621,189.6948,"Calibration","B5",NA,0.042626211,0.060337322,-0.102449573,-0.1751048,0.0007334,-0.9845488,0.042018,-0.0515724,1.0357588,2.1689498,0.1498972,0.000596,-0.9844541,0.0342929,0.0260251,2.4522596,70.3801467
"105",14.39688,1.907349,1.600518,-2.066687,0.4789951,-0.8733952,0.07561288,0.04502426,302.4871,180.6626,189.5323,"Calibration","B5",NA,0.060026211,0.260837322,-0.264949573,-0.1752165,0.0010538,-0.9845286,0.0603806,-0.0450683,1.6309311,30.9771874,0.1509881,0.0006809,-0.9842873,0.0391766,0.0374744,4.3341952,25.9936527
"106",14.4192,1.907551,1.600561,-2.06665,0.4791434,-0.8732904,0.0754443,0.04575618,302.46,180.8134,189.4285,"Calibration","B5",NA,0.087126211,0.411637322,-0.368749573,-0.1756175,0.001542,-0.9844565,0.0883504,-0.0217279,2.4063341,36.386509,0.1520751,0.0010122,-0.9841196,0.0582414,0.1007547,3.5738933,-51.4893917
"107",14.44157,1.907701,1.600467,-2.066739,0.4789324,-0.8733646,0.07588209,0.04582485,302.4863,180.785,189.5005,"Calibration","B5",NA,0.060826211,0.383237322,-0.296749573,-0.1764434,0.0010789,-0.9843094,0.061818,0.0263372,3.2571265,-19.9004864,0.15263,0.0006531,-0.984034,0.0375784,0.133062,2.032263,-58.2349264
"108",14.46352,1.907935,1.600451,-2.066818,0.4787966,-0.8734144,0.07625262,0.0456804,302.5052,180.7226,189.5826,"Calibration","B5",NA,0.041926211,0.320837322,-0.214649573,-0.1769496,0.0007418,-0.9842189,0.0425037,0.0558032,1.5486765,-57.8094553,0.1527471,0.0004354,-0.984016,0.0250544,0.1398824,0.9884357,-30.084727
"109",14.4863,1.908057,1.600455,-2.066834,0.4787706,-0.8734371,0.0760306,0.04588854,302.5066,180.7846,189.5194,"Calibration","B5",NA,0.040526211,0.382837322,-0.277849573,-0.1767626,0.0007254,-0.9842525,0.0415605,0.0449152,0.6879297,-19.8577219,0.1528968,0.0003284,-0.9839928,0.018898,0.1485963,0.7010733,36.4010202
"110",14.50822,1.908252,1.600464,-2.066843,0.4787718,-0.8734469,0.07609261,0.04558538,302.5096,180.7218,189.5619,"Calibration","B5",NA,0.037526211,0.320037322,-0.235349573,-0.1765823,0.000665,-0.9842849,0.0380997,0.034421,0.6456187,NA,0.1524337,0.0003325,-0.9840646,0.0191323,0.1216296,2.5734078,93.9068707
"111",14.53058,1.908412,1.600397,-2.06689,0.4788105,-0.8734343,0.0764856,0.04475538,302.5134,180.5263,189.7204,"Calibration","B5",NA,0.033726211,0.124537322,-0.076849573,-0.1764753,0.0005819,-0.9843041,0.0333383,0.0281921,NA,NA,0.1513709,0.000477,-0.9842286,0.0274479,0.0597556,4.8630052,-88.1299702
"112",14.54187,1.908451,1.600361,-2.06693,0.4788284,-0.8734317,0.07649281,0.04460163,302.5128,180.4967,189.7377,"Calibration","B5",NA,0.034326211,0.094937322,-0.059549573,-0.1763417,0.0005908,-0.9843281,0.0338488,0.020418,1.5461337,NA,0.1511129,0.0005105,-0.9842682,0.0293719,0.0447396,1.7169681,-110.6913634
"113",14.5639,1.908455,1.600364,-2.066918,0.4786988,-0.8735359,0.07618469,0.04447834,302.5313,180.508,189.6903,"Calibration","B5",NA,0.015826211,0.106237322,-0.106949573,-0.1756913,0.00027,-0.9844445,0.0154713,-0.0174401,3.2458874,-27.8319033,0.1506206,0.000129,-0.9843438,0.0074218,0.0160799,2.9787195,-63.4120051
"114",14.57507,1.90848,1.600421,-2.066951,0.4786222,-0.8735844,0.07612041,0.04446209,302.5414,180.5131,189.6786,"Calibration","B5",NA,0.005726211,0.111337322,-0.118649573,-0.1755649,9.25e-05,-0.9844671,0.0053018,-0.0247985,1.7622866,-91.0884502,0.1505387,-6.03e-05,-0.9843563,-0.0034714,0.0113164,0.9223421,-93.1490142
"115",14.58614,1.908507,1.600467,-2.066959,0.4786106,-0.8736029,0.07595354,0.04450781,302.5425,180.539,189.6425,"Calibration","B5",NA,0.004626211,0.137237322,-0.154749573,-0.1753192,7.5e-05,-0.9845109,0.0043,-0.0390995,1.2159071,-7.4282871,0.1504609,-0.0001272,-0.9843682,-0.0073187,0.0067824,0.8979905,26.9968573
"116",14.60804,1.908492,1.600515,-2.06697,0.4784706,-0.8736675,0.0762874,0.0441736,302.5643,180.4453,189.7367,"Calibration","B5",NA,-0.017173789,0.043537322,-0.060549573,-0.175581,-0.0003106,-0.9844642,-0.0177963,-0.023861,1.9714615,-25.8112542,0.1502154,-0.0003767,-0.9844057,-0.0216746,0.0075039,2.1286281,-10.6938497
"117",14.61915,1.908502,1.600585,-2.067013,0.4785274,-0.8736296,0.07652971,0.0438878,302.5599,180.3663,189.8119,"Calibration","B5",NA,-0.012773789,-0.035462678,0.014650427,-0.1757291,-0.0002395,-0.9844378,-0.0137244,-0.0152401,1.0146382,-13.9827529,0.1499472,-0.0001999,-0.9844466,-0.0115038,0.0231133,1.266701,-34.3525504
"118",14.642,1.908466,1.600659,-2.066976,0.4786614,-0.8735617,0.07624032,0.04427906,302.5383,180.466,189.7203,"Calibration","B5",NA,0.008826211,0.064237322,-0.076949573,-0.1755987,0.0001443,-0.984461,0.0082671,-0.0228327,2.3435303,60.1452908,0.1503335,4.86e-05,-0.9843877,0.0027958,0.0006297,1.4695198,6.5221283
"119",14.66358,1.908382,1.600717,-2.066967,0.4788674,-0.8734945,0.07544597,0.04473606,302.507,180.6286,189.5282,"Calibration","B5",NA,0.040126211,0.226837322,-0.269049573,-0.1746545,0.0007037,-0.9846288,0.0403181,-0.0777776,3.6843686,-7.9508042,0.1503446,0.0003331,-0.984386,0.0191643,1.6e-05,1.5594687,34.4863051
"120",14.68576,1.908304,1.600697,-2.066924,0.4790463,-0.8734182,0.07534616,0.04447784,302.4865,180.5875,189.5385,"Calibration","B5",NA,0.060626211,0.185737322,-0.258749573,-0.1742351,0.0010568,-0.9847027,0.060552,-0.1021755,1.9535526,-32.3783661,0.1497876,0.0006993,-0.9844707,0.0402377,0.0323981,2.9968314,36.4315356
"121",14.7081,1.908281,1.600674,-2.06686,0.4792378,-0.8733335,0.07543363,0.04392751,302.4675,180.4723,189.614,"Calibration","B5",NA,0.079626211,0.070537322,-0.183249573,-0.1738634,0.00138,-0.9847681,0.0790678,-0.1237998,2.2501888,22.9198437,0.1489019,0.0011255,-0.9846046,0.0647574,0.0839401,3.176861,-25.8391023
"122",14.72987,1.908393,1.600592,-2.066903,0.4793194,-0.8733209,0.0751169,0.04382902,302.4581,180.4851,189.5658,"Calibration","B5",NA,0.089026211,0.083337322,-0.231449573,-0.1732202,0.0015445,-0.9848811,0.0884957,-0.1612182,2.9590512,25.8601618,0.1484235,0.0012238,-0.9846767,0.070415,0.1117765,1.8763903,-20.5028693
"123",14.75222,1.908261,1.600633,-2.066903,0.4795777,-0.873219,0.07456958,0.04396853,302.4233,180.5626,189.4529,"Calibration","B5",NA,0.123826211,0.160837322,-0.344349573,-0.1724016,0.0021583,-0.9850236,0.1236607,-0.2088251,3.3872524,-14.8469834,0.1481194,0.0016755,-0.9847219,0.0964033,0.1294638,2.2950301,11.220013
"124",14.77427,1.908274,1.600644,-2.066875,0.4797707,-0.8731316,0.0744741,0.04375944,302.4005,180.5298,189.4593,"Calibration","B5",NA,0.146626211,0.128037322,-0.337949573,-0.1720365,0.0025545,-0.9850865,0.1463597,-0.2300538,2.3100469,-44.9874139,0.1476484,0.0020762,-0.9847918,0.1194588,0.1568612,2.3768122,-3.6779058
"125",14.78589,1.908309,1.600632,-2.066873,0.479831,-0.8730967,0.07450631,0.04373968,302.3928,180.5216,189.4683,"Calibration","B5",NA,0.154326211,0.119837322,-0.328949573,-0.1720733,0.0026877,-0.9850797,0.1539916,-0.2279104,1.8322096,3.9270496,0.1476379,0.0022204,-0.9847931,0.1277551,0.15747,2.2482398,12.2619392
"126",14.79734,1.908289,1.600646,-2.066789,0.4800509,-0.8729696,0.0746792,0.04356987,302.3658,180.4678,189.5217,"Calibration","B5",NA,0.181326211,0.066037322,-0.275549573,-0.1722111,0.0031539,-0.9850543,0.1807077,-0.2198815,2.3929856,-0.1065918,0.1474871,0.0027544,-0.9848143,0.1584838,0.1662339,2.6557296,-15.8038259
"127",14.81944,1.908281,1.600673,-2.066768,0.480186,-0.8728811,0.07505508,0.04320737,302.352,180.3586,189.6317,"Calibration","B5",NA,0.195126211,-0.043162678,-0.165549573,-0.1725193,0.0033891,-0.9849996,0.1941831,-0.2019468,1.3059031,NA,0.1472042,0.003136,-0.9848555,0.1804376,0.1826822,1.1706918,-36.5418004
"128",14.84142,1.908291,1.600737,-2.066819,0.4801654,-0.8728802,0.07517727,0.04324081,302.3543,180.3526,189.651,"Calibration","B5",NA,0.192826211,-0.049162678,-0.146249573,-0.1727631,0.0033492,-0.9849569,0.1918966,-0.1877647,NA,NA,0.1473808,0.0031219,-0.9848292,0.1796251,0.1724113,1.0412885,11.9914061
"129",14.8633,1.908274,1.600728,-2.066909,0.4803469,-0.8727863,0.07498884,0.04344691,302.3285,180.407,189.5974,"Calibration","B5",NA,0.218626211,0.005237322,-0.199849573,-0.1726304,0.003803,-0.9849786,0.2178993,-0.1954662,1.9402519,NA,0.1475391,0.0034952,-0.9848042,0.2011074,0.1631902,1.694847,16.0421777
"130",14.88582,1.908307,1.600648,-2.066963,0.4805615,-0.8726532,0.07515984,0.04345052,302.3004,180.3856,189.6328,"Calibration","B5",NA,0.246726211,-0.016162678,-0.164449573,-0.1729296,0.0042922,-0.984924,0.2459271,-0.1780436,1.9244385,-1.9895592,0.1476842,0.0040252,-0.9847804,0.2316007,0.1547285,1.7447113,-13.9163845
"131",14.90816,1.908366,1.60069,-2.067066,0.4806258,-0.8725927,0.07547402,0.04341209,302.2923,180.3445,189.697,"Calibration","B5",NA,0.254826211,-0.057262678,-0.100249573,-0.1734383,0.0044314,-0.984834,0.2539039,-0.1484444,1.851232,-7.8155264,0.1479081,0.0042493,-0.9847459,0.2444934,0.1416968,1.0734615,-16.0171063
"132",14.93018,1.908366,1.600689,-2.067192,0.4805963,-0.8725944,0.07565919,0.04338291,302.2964,180.3204,189.7345,"Calibration","B5",NA,0.250726211,-0.081362678,-0.062749573,-0.1737322,0.0043588,-0.9847826,0.249743,-0.1313471,1.5791941,NA,0.1480372,0.0042285,-0.9847266,0.2432976,0.1341844,1.0297029,13.3334093
"133",14.95256,1.908343,1.600663,-2.067295,0.4803466,-0.8727196,0.07577214,0.04342891,302.3283,180.3224,189.7468,"Calibration","B5",NA,0.218826211,-0.079362678,-0.050449573,-0.1739728,0.0038003,-0.9847423,0.2177427,-0.1173704,NA,NA,0.1482498,0.0036962,-0.9846967,0.2126681,0.1218331,1.6709803,26.8602825
"134",14.97455,1.908143,1.600739,-2.067381,0.4804758,-0.8726419,0.07562135,0.04382273,302.3072,180.409,189.6803,"Calibration","B5",NA,0.239926211,0.007237322,-0.116949573,-0.1740833,0.0041737,-0.9847212,0.2391355,-0.1109252,1.5591107,NA,0.1487746,0.0039709,-0.9846165,0.2284741,0.091285,2.2221932,17.3232806
"135",14.99703,1.907996,1.600759,-2.067416,0.4806747,-0.8725358,0.07538719,0.0441569,302.2777,180.4918,189.6051,"Calibration","B5",NA,0.269426211,0.090037322,-0.192149573,-0.173992,0.0046935,-0.9847351,0.2689191,-0.1162161,2.7580433,-59.1937921,0.149108,0.0043794,-0.9845643,0.2519795,0.0718697,2.4375524,-44.7006503
"136",15.00833,1.907919,1.60077,-2.067439,0.480741,-0.8724948,0.07539421,0.04423394,302.2682,180.5042,189.5997,"Calibration","B5",NA,0.278926211,0.102437322,-0.197549573,-0.1740767,0.0048601,-0.9847193,0.2784626,-0.111283,0.8175973,-64.76205,0.1492428,0.0045358,-0.9845432,0.2609771,0.0640167,1.3190633,-35.257985
"137",15.03004,1.907835,1.600797,-2.067653,0.4807027,-0.8725041,0.07539845,0.04445857,302.2708,180.5464,189.5768,"Calibration","B5",NA,0.276326211,0.144637322,-0.220449573,-0.1742967,0.0048189,-0.9846806,0.2761014,-0.0984802,1.7336895,56.7557028,0.1496362,0.0044611,-0.9844838,0.2566792,0.0411267,1.9370464,11.2027005
"138",15.04151,1.907799,1.600785,-2.067722,0.4805663,-0.8725698,0.07552109,0.04443644,302.2887,180.5322,189.6,"Calibration","B5",NA,0.258426211,0.130437322,-0.197249573,-0.1744896,0.0045045,-0.984648,0.2580886,-0.0872751,2.5516682,31.2633344,0.1497283,0.0041834,-0.984471,0.240705,0.0357764,1.8675386,3.0440774
"139",15.06353,1.907819,1.600722,-2.06786,0.4802657,-0.8727194,0.0758815,0.04413327,302.3311,180.4441,189.694,"Calibration","B5",NA,0.216026211,0.042337322,-0.103249573,-0.1748299,0.0037598,-0.9845907,0.2154232,-0.0675039,2.3581575,-31.551802,0.1495762,0.0035779,-0.9844966,0.2058611,0.0446477,2.1350402,-11.8389065
"140",15.08561,1.907661,1.600628,-2.068029,0.4801642,-0.8727787,0.07594755,0.04395209,302.3463,180.4055,189.7233,"Calibration","B5",NA,0.200826211,0.003737322,-0.073949573,-0.1747734,0.0034922,-0.9846018,0.2000908,-0.0707969,1.1588679,-26.4153672,0.1493374,0.0033553,-0.9845336,0.1930542,0.0585537,1.3440036,6.2575933
"141",15.10812,1.90769,1.600725,-2.068102,0.4802229,-0.8727663,0.07585735,0.04371191,302.3413,180.3688,189.7319,"Calibration","B5",NA,0.205826211,-0.032962678,-0.065349573,-0.1743892,0.0035766,-0.9846696,0.204926,-0.0931519,1.1922934,10.803107,0.1488313,0.0034527,-0.9846099,0.1986608,0.0880011,2.4321622,36.6875771
"142",15.13003,1.907537,1.600707,-2.068183,0.480111,-0.872833,0.07616914,0.04306055,302.363,180.2173,189.8552,"Calibration","B5",NA,0.184126211,-0.184462678,0.057950427,-0.1743137,0.0031908,-0.9846842,0.1828205,-0.0975593,1.633151,32.0230112,0.1480139,0.0032446,-0.9847338,0.1866875,0.1355704,2.9806579,8.3113172
"143",15.15231,1.907327,1.6007,-2.068283,0.4798898,-0.8729554,0.07638169,0.04266807,302.3963,180.1267,189.9314,"Calibration","B5",NA,0.150826211,-0.275062678,0.134150427,-0.1743111,0.0026091,-0.9846864,0.1494924,-0.097729,2.6117939,45.809758,0.1475606,0.0027752,-0.9848033,0.1596767,0.1619547,2.7932519,17.9341191
