"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"77",38.47079,1.861721,1.8656,-2.096138,-0.5875278,0.8074619,0.000172634,-0.05306985,288.4148,195.7802,168.563,"Calibration","B5",NA,0.052454908,1.231054243,-0.275421797,-0.0618978,0.0025623,-0.9949399,0.1472686,0.8915033,1.5741127,20.578485,0.0855822,0.0011804,-0.9944418,0.0677595,0.9698203,1.2702669,NA
"78",38.49278,1.861748,1.86562,-2.096217,-0.5875039,0.8074855,0.000172634,-0.05297571,288.4168,195.7503,168.5851,"Calibration","B5",NA,0.050454908,1.201154243,-0.253321797,-0.0617906,0.0024867,-0.9949468,0.142927,0.8853329,1.1497043,-25.441508,0.0854271,0.0011233,-0.9944552,0.064481,0.9608811,0.7548688,-17.0239965
"79",38.50389,1.861859,1.865482,-2.096296,0.5874593,-0.80753,8.63e-05,0.05279107,288.4154,195.6389,168.7027,"Calibration","B5",NA,0.051854908,1.089754243,-0.135721797,-0.061997,0.0023526,-0.9949342,0.1352186,0.8972167,0.7988177,-15.1802706,0.0854295,0.0010261,-0.9944551,0.0589045,0.9610189,0.63699,NA
"80",38.52608,1.861867,1.865504,-2.096451,0.5873893,-0.807596,0.00028628,0.05255982,288.418,195.5234,168.8156,"Calibration","B5",NA,0.049254908,0.974254243,-0.022821797,-0.0620567,0.0021459,-0.994931,0.1233388,0.9006558,0.825943,-2.1429003,0.0852835,0.0008665,-0.9944677,0.0497422,0.9526038,NA,NA
"81",38.54649,1.861886,1.865548,-2.09653,0.5873964,-0.807584,0.000244141,0.05266453,288.4193,195.5633,168.7809,"Calibration","B5",NA,0.047954908,1.014154243,-0.057521797,-0.0621102,0.0021805,-0.9949276,0.1253262,0.9037345,0.7135204,-4.4613072,0.0854047,0.0008795,-0.9944573,0.0504885,0.959591,0.7876952,NA
"82",38.55796,1.861998,1.865523,-2.096641,0.5874538,-0.8075383,0.000149505,0.0527254,288.414,195.6062,168.7351,"Calibration","B5",NA,0.053254908,1.057054243,-0.103321797,-0.0620228,0.0023295,-0.9949327,0.133891,0.8987022,0.6743572,NA,0.0853953,0.001017,-0.994458,0.0583774,0.9590493,1.0706237,-6.3309369
"83",38.56927,1.862053,1.865474,-2.096652,0.5874619,-0.8075361,0.00031122,0.05266786,288.4091,195.5571,168.7928,"Calibration","B5",NA,0.058154908,1.007954243,-0.045621797,-0.0622152,0.0023445,-0.9949206,0.1347523,0.9097826,NA,NA,0.085493,0.0010421,-0.9944496,0.0598182,0.9646764,0.6484361,NA
"84",38.5915,1.862006,1.865533,-2.096678,0.5873673,-0.8076141,0.000345267,0.05252542,288.4195,195.4991,168.8419,"Calibration","B5",NA,0.047754908,0.949954243,0.003478203,-0.0621139,0.0020876,-0.9949274,0.119984,0.9039459,NA,NA,0.0852947,0.0008142,-0.9944668,0.0467379,0.9532499,NA,NA
"85",38.61348,1.862021,1.865563,-2.096712,0.5873888,-0.8075932,0.000228373,0.05260827,288.4199,195.5494,168.7888,"Calibration","B5",NA,0.047354908,1.000254243,-0.049621797,-0.0620201,0.0021514,-0.9949333,0.1236513,0.898543,1.1896669,NA,0.0852935,0.0008612,-0.9944669,0.0494375,0.9531843,0.6958701,NA
"86",38.63537,1.861975,1.865578,-2.096629,0.5875238,-0.8074945,8.63e-05,0.05261606,288.4041,195.5944,168.7327,"Calibration","B5",NA,0.063154908,1.045254243,-0.105721797,-0.0617863,0.0024805,-0.994947,0.1425708,0.8850855,1.2353913,3.7815584,0.0851509,0.0011889,-0.9944788,0.068246,0.9449709,1.4166768,17.9191996
"87",38.65758,1.862052,1.865687,-2.096572,0.5876336,-0.807427,0.000149505,0.05242469,288.3851,195.5368,168.7797,"Calibration","B5",NA,0.082154908,0.987654243,-0.058721797,-0.0616536,0.0027192,-0.9949546,0.1562914,0.8774471,1.3569753,20.0067548,0.0849248,0.0014663,-0.9944977,0.0841689,0.9319454,1.4813038,20.2892209
"88",38.68459,1.862036,1.865705,-2.096499,0.5878694,-0.8072622,0,0.05231963,288.3539,195.5607,168.7346,"Calibration","B5",NA,0.113354908,1.011554243,-0.103821797,-0.061266,0.0032767,-0.9949769,0.1883344,0.855128,2.2898796,-4.2037742,0.0845969,0.0020462,-0.9945247,0.117462,0.9130579,2.4987334,11.5845949
"89",38.70216,1.862209,1.865596,-2.09649,0.5879947,-0.8071857,0.000172634,0.05209128,288.3302,195.4711,168.8195,"Calibration","B5",NA,0.137054908,0.921954243,-0.018921797,-0.061265,0.003551,-0.994976,0.2040963,0.8550777,1.5353049,-20.6209592,0.0844392,0.0023659,-0.9945374,0.1358117,0.9039769,2.2439783,NA
"90",38.7134,1.862246,1.865579,-2.096488,0.5880776,-0.8071353,0.000211432,0.05193615,288.3159,195.426,168.8549,"Calibration","B5",NA,0.151354908,0.876854243,0.016478203,-0.0611383,0.0037294,-0.9949832,0.2143513,0.8477833,1.5544674,-41.8187342,0.0842391,0.0025751,-0.9945538,0.1478202,0.8924485,NA,NA
"91",38.72475,1.862374,1.865557,-2.096569,0.5880229,-0.8071787,0.000211432,0.05187931,288.3227,195.4039,168.8724,"Calibration","B5",NA,0.144554908,0.854754243,0.033978203,-0.0610778,0.0035847,-0.9949873,0.2060362,0.8442956,0.5858321,-9.728045,0.0841437,0.0024411,-0.9945622,0.1401261,0.8869511,1.2987509,NA
"92",38.74712,1.862455,1.86544,-2.096651,0.5879793,-0.807233,0.000211432,0.05152799,288.3239,195.2968,168.9507,"Calibration","B5",NA,0.143354908,0.747654243,0.112278203,-0.0606732,0.0034165,-0.9950127,0.1963665,0.8209941,2.059707,35.1301861,0.0835738,0.0023421,-0.9946105,0.1344474,0.8541236,2.3669578,24.3683116
"93",38.76847,1.862557,1.865366,-2.09662,0.5878978,-0.8073056,0,0.05132182,288.3363,195.272,168.9413,"Calibration","B5",NA,0.130954908,0.722854243,0.102878203,-0.0601009,0.0031736,-0.9950483,0.1824064,0.7880392,2.153095,-3.0747102,0.0829887,0.0021391,-0.99466,0.1227936,0.8204122,2.3879846,3.402863
"94",38.79057,1.86257,1.86531,-2.096595,0.5878006,-0.8074027,0.000172634,0.05090493,288.3409,195.1048,169.0884,"Calibration","B5",NA,0.126354908,0.555654243,0.249978203,-0.0599031,0.0028682,-0.9950611,0.1648546,0.7766471,1.9205242,14.5857452,0.0825085,0.0019143,-0.9947004,0.1098887,0.7927508,2.5166257,13.2163136
"95",38.81292,1.862542,1.865414,-2.096624,0.587593,-0.8075781,8.63e-05,0.05051728,288.366,194.989,169.1655,"Calibration","B5",NA,0.101254908,0.439854243,0.327078203,-0.0593333,0.0022884,-0.9950967,0.13153,0.7438312,2.8077087,16.4553224,0.081768,0.0014083,-0.9947623,0.0808435,0.7500966,2.9772986,11.6608143
"96",38.83525,1.862586,1.865392,-2.096648,-0.5876288,0.8075647,0.000211432,-0.05031445,288.3638,194.9947,169.1186,"Calibration","B5",NA,0.103454908,0.445554243,0.280178203,-0.0586139,0.0023332,-0.9951392,0.1341004,0.7024115,2.6562128,19.5006319,0.0810945,0.0014921,-0.9948174,0.0856531,0.7113058,3.0378099,28.1401292
"97",38.8574,1.862484,1.865324,-2.096582,-0.5877379,0.8075228,0.000149505,-0.04971133,288.3395,194.8163,169.2525,"Calibration","B5",NA,0.127754908,0.267154243,0.414078203,-0.0579996,0.0025029,-0.995175,0.1438547,0.6670465,3.6703655,-72.4868767,0.0802022,0.0017777,-0.9948892,0.1020468,0.6599209,4.2243941,-82.6378423
"98",38.86877,1.862494,1.865348,-2.09655,-0.5877764,0.807503,0.000211432,-0.04957633,288.3336,194.7933,169.2592,"Calibration","B5",NA,0.133654908,0.244154243,0.420778203,-0.0577387,0.0025734,-0.9951899,0.147906,0.6520256,1.5014308,-68.3197719,0.0799132,0.0018723,-0.9949123,0.1074801,0.643275,1.7361142,-108.7900826
"99",38.8913,1.862443,1.865399,-2.096611,-0.5878322,0.8074675,0.000448515,-0.04949293,288.329,194.8234,169.2028,"Calibration","B5",NA,0.138254908,0.274254243,0.364378203,-0.0572542,0.0026898,-0.9952177,0.1545975,0.6241312,2.7207518,-45.7166034,0.0795067,0.0020061,-0.9949446,0.1151566,0.6198694,1.7646352,-20.9225478
"100",38.90301,1.862405,1.865485,-2.096635,-0.5877898,0.8074934,0.000640142,-0.04957084,288.3394,194.8817,169.1352,"Calibration","B5",NA,0.127854908,0.332554243,0.296778203,-0.0570406,0.0025924,-0.9952301,0.1489979,0.6118361,1.0163251,-69.0878306,0.0794056,0.001894,-0.9949529,0.108721,0.6140455,1.2598053,17.6254724
"101",38.92488,1.86235,1.865467,-2.096683,-0.5877819,0.8075225,0.000585429,-0.04918858,288.3344,194.7578,169.2322,"Calibration","B5",NA,0.132854908,0.208654243,0.393778203,-0.0566839,0.0025115,-0.9952506,0.1443503,0.5912982,1.1776695,28.2714112,0.0788519,0.0018849,-0.994997,0.1081987,0.5821616,2.9735812,-31.6321295
"102",38.93623,1.862395,1.865427,-2.09677,-0.5878041,0.8075204,0.000503309,-0.04895872,288.3268,194.6757,169.3021,"Calibration","B5",NA,0.140454908,0.126554243,0.463678203,-0.056546,0.002531,-0.9952585,0.1454708,0.5833578,1.7356967,36.4080721,0.0785777,0.0019474,-0.9950185,0.1117883,0.5663706,1.3661237,-37.9246588
"103",38.94753,1.86232,1.865366,-2.096821,-0.5877938,0.807533,0.000539048,-0.04887426,288.3278,194.6574,169.3105,"Calibration","B5",NA,0.139454908,0.108254243,0.472078203,-0.0563909,0.0024907,-0.9952674,0.1431573,0.5744337,2.0029502,37.7608581,0.0783983,0.0019221,-0.9950327,0.1103382,0.5560398,2.1094026,47.8943233
"104",38.95894,1.862235,1.865372,-2.096798,-0.5876783,0.8076257,0.000674155,-0.04873091,288.3443,194.6324,169.3128,"Calibration","B5",NA,0.122954908,0.083254243,0.474378203,-0.0560176,0.0021789,-0.9952893,0.1252315,0.5529372,2.5947979,12.2779487,0.0780021,0.001637,-0.9950644,0.093969,0.5332269,2.4518367,1.6555012
"105",38.98146,1.862129,1.865249,-2.096898,-0.587566,0.8077058,0.0009534,-0.04875162,288.3651,194.6854,169.2387,"Calibration","B5",NA,0.102154908,0.136254243,0.400278203,-0.0556031,0.0018972,-0.995313,0.1090429,0.5290783,1.9796626,-4.6104759,0.0777019,0.0013522,-0.9950883,0.077623,0.5159366,1.8505358,-6.2352901
"106",39.00377,1.862031,1.86516,-2.096996,-0.5873721,0.8078516,0.001170857,-0.04866857,288.3947,194.6874,169.2121,"Calibration","B5",NA,0.072554908,0.138254243,0.373678203,-0.0551753,0.0013997,-0.9953377,0.0804481,0.504446,2.3833423,15.474241,0.0772985,0.0008707,-0.9951202,0.0499839,0.4927086,2.1680109,20.5605353
"107",39.02621,1.861947,1.865121,-2.097248,-0.5871524,0.8080066,0.001277371,-0.04874176,288.428,194.7096,169.1874,"Calibration","B5",NA,0.039254908,0.160454243,0.348978203,-0.0551109,0.0008674,-0.9953418,0.0498554,0.5007409,2.6717943,53.5834913,0.0772772,0.0003241,-0.9951222,0.0186053,0.4914811,2.7714427,61.2679787
"108",39.04808,1.861709,1.865048,-2.097325,-0.5867449,0.8083059,0.001342774,-0.04868525,288.4848,194.6675,169.2198,"Calibration","B5",NA,-0.017545092,0.118354243,0.381378203,-0.05498,-0.0001467,-0.9953494,-0.0084291,0.4932027,4.7344112,-46.304702,0.0770798,-0.0006814,-0.9951374,-0.0391135,0.4801146,4.8632001,-56.961816
"109",39.05937,1.861714,1.864988,-2.097359,-0.5866178,0.8084027,0.001247867,-0.04861212,288.4997,194.6147,169.2744,"Calibration","B5",NA,-0.032445092,0.065554243,0.435978203,-0.0550598,-0.0004684,-0.9953449,-0.0269196,0.4977966,2.6240616,-68.3230846,0.0770623,-0.0009903,-0.9951385,-0.0568479,0.4791075,2.4971696,-77.8041019
"110",39.08101,1.861681,1.864888,-2.09744,-0.5862206,0.8086917,0.001122118,-0.04859893,288.5522,194.5476,169.3511,"Calibration","B5",NA,-0.084945092,-0.001545757,0.512678203,-0.0552857,-0.0014438,-0.9953314,-0.0829844,0.5108049,3.712031,16.9260748,0.0771602,-0.0019654,-0.9951294,-0.1128209,0.4847547,3.6648745,13.9896851
"111",39.10352,1.861476,1.864906,-2.097454,-0.5858628,0.8089545,0.001381068,-0.04853397,288.6053,194.548,169.3244,"Calibration","B5",NA,-0.138045092,-0.001145757,0.485978203,-0.0548286,-0.002342,-0.995355,-0.1346114,0.4844953,3.3423335,-31.3552472,0.0767267,-0.0028499,-0.9951608,-0.163598,0.4598034,3.0800396,-43.0701018
"112",39.12579,1.861208,1.864823,-2.097576,-0.5857792,0.8090077,0.001879249,-0.0486384,288.6272,194.6716,169.1686,"Calibration","B5",NA,-0.159945092,0.122454243,0.330178203,-0.0541582,-0.0025459,-0.9953912,-0.1463292,0.4459051,2.3115266,-36.9195076,0.0763062,-0.0030718,-0.9951925,-0.1763324,0.4355984,1.7402967,-35.4631571
"113",39.14785,1.861083,1.864769,-2.097643,-0.5856544,0.8090971,0.0020662,-0.04864674,288.6479,194.7001,169.1255,"Calibration","B5",NA,-0.180645092,0.150954243,0.287078203,-0.0538798,-0.0028571,-0.9954054,-0.1642156,0.4298859,1.7037246,-4.8522954,0.0760909,-0.0033836,-0.9952079,-0.1942337,0.4232028,1.5027717,0.3896763
"114",39.15916,1.861047,1.864696,-2.097708,-0.5856425,0.809113,0.002087724,-0.04852652,288.6483,194.6687,169.1453,"Calibration","B5",NA,-0.181045092,0.119554243,0.306878203,-0.0537057,-0.0029064,-0.9954148,-0.1670485,0.4198646,1.9055813,-46.9533077,0.0758717,-0.0034102,-0.9952246,-0.1957613,0.4105843,1.6333635,-26.7246577
"115",39.17063,1.861046,1.864635,-2.097676,-0.5856175,0.80913,0.002135358,-0.04854133,288.6528,194.6803,169.131,"Calibration","B5",NA,-0.185545092,0.131154243,0.292578203,-0.053649,-0.002967,-0.9954176,-0.1705291,0.4165988,0.6237601,-31.3219691,0.0758375,-0.0034731,-0.995227,-0.1993696,0.4086169,0.8878606,-13.4413903
"116",39.19241,1.860926,1.864415,-2.097739,-0.5854591,0.8092528,0.002124865,-0.0484053,288.6727,194.6239,169.1771,"Calibration","B5",NA,-0.205445092,0.074754243,0.338678203,-0.0535223,-0.0033779,-0.9954231,-0.1941485,0.4093138,1.6933826,-4.0401124,0.0756171,-0.0038601,-0.9952423,-0.2215868,0.3959332,1.7179642,-23.2856219
"117",39.20368,1.860905,1.864377,-2.097733,-0.5854719,0.8092518,0.00209307,-0.04826827,288.6685,194.5792,169.2132,"Calibration","B5",NA,-0.201245092,0.030054243,0.374778203,-0.0534117,-0.0033675,-0.9954291,-0.1935499,0.4029475,1.0488453,-36.8204866,0.0754355,-0.003824,-0.9952562,-0.2195127,0.3854801,0.7635715,-27.0202769
"118",39.21525,1.860849,1.864494,-2.097846,-0.5853837,0.8093136,0.002103722,-0.04830207,288.6813,194.5828,169.2116,"Calibration","B5",NA,-0.214045092,0.033654243,0.373178203,-0.0534429,-0.0035792,-0.9954267,-0.2057155,0.4047446,0.8585137,NA,0.0754714,-0.0040418,-0.9952527,-0.2320175,0.3875533,1.1181203,7.2787796
"119",39.23724,1.860692,1.864634,-2.097818,-0.5854214,0.8092877,0.002188772,-0.04827391,288.6772,194.5955,169.1896,"Calibration","B5",NA,-0.209945092,0.046354243,0.351178203,-0.0532695,-0.0034936,-0.9954362,-0.2008008,0.3947636,NA,NA,0.0753296,-0.0039497,-0.9952638,-0.2267284,0.3793873,0.7643838,-7.8081583
"120",39.24823,1.860631,1.864622,-2.097827,-0.5854882,0.8092317,0.002306451,-0.04839884,288.6718,194.6616,169.124,"Calibration","B5",NA,-0.204545092,0.112454243,0.285578203,-0.05322,-0.003313,-0.9954396,-0.190416,0.3919135,1.1700236,NA,0.075397,-0.0037917,-0.9952593,-0.2176604,0.3832646,0.7695483,4.3975904
"121",39.27031,1.860511,1.864614,-2.097966,-0.5853766,0.8092999,0.002415327,-0.04860123,288.6919,194.7314,169.062,"Calibration","B5",NA,-0.224645092,0.182254243,0.223578203,-0.0532931,-0.003558,-0.9954348,-0.2045019,0.3961243,0.5189162,-11.483411,0.0755876,-0.004074,-0.9952437,-0.2338618,0.39424,0.9533699,-9.7324753
"122",39.29235,1.860335,1.864633,-2.097848,-0.585342,0.8093192,0.002480762,-0.04869474,288.6991,194.7682,169.0276,"Calibration","B5",NA,-0.231845092,0.219054243,0.189178203,-0.0533009,-0.00363,-0.9954342,-0.2086357,0.3965742,0.6626553,9.3106254,0.0756599,-0.0041626,-0.9952378,-0.2389521,0.398405,0.3408738,4.4213181
"123",39.31453,1.860317,1.864652,-2.097852,-0.5853602,0.8092979,0.002462676,-0.04883072,288.6981,194.8054,169.003,"Calibration","B5",NA,-0.230845092,0.256254243,0.164578203,-0.0534874,-0.0035627,-0.9954244,-0.2047675,0.4073057,0.9310225,17.6708047,0.0759008,-0.0041206,-0.9952197,-0.2365405,0.412272,1.1533902,13.1732803
"124",39.33676,1.860404,1.864469,-2.09782,-0.5853065,0.8093374,0.002215837,-0.04883034,288.701,194.7502,169.0784,"Calibration","B5",NA,-0.233745092,0.201054243,0.239978203,-0.053889,-0.0036871,-0.9954023,-0.2119182,0.4304235,1.4476943,NA,0.0761842,-0.0042464,-0.9951975,-0.2437601,0.4285893,0.9247262,-4.0785105
"125",39.35902,1.860374,1.864568,-2.09786,-0.5852432,0.8093901,0.002009531,-0.04872318,288.7046,194.6717,169.1652,"Calibration","B5",NA,-0.237345092,0.122554243,0.326778203,-0.0541013,-0.0038537,-0.99539,-0.2214933,0.4426479,NA,NA,0.0762507,-0.0043951,-0.9951918,-0.2522934,0.4324216,0.9721235,NA
"126",39.37056,1.860362,1.864541,-2.097869,-0.5852579,0.8093832,0.002037148,-0.04866114,288.7023,194.6608,169.1686,"Calibration","B5",NA,-0.235045092,0.111654243,0.330178203,-0.0539829,-0.0038284,-0.9953966,-0.2200419,0.435827,0.8543091,NA,0.0761174,-0.004359,-0.9952021,-0.2502252,0.4247485,NA,NA
"127",39.39268,1.860316,1.864628,-2.09793,-0.5852479,0.8093803,0.002193872,-0.04882248,288.7086,194.738,169.0919,"Calibration","B5",NA,-0.241345092,0.188854243,0.253478203,-0.053921,-0.0038317,-0.9954,-0.2202295,0.4322647,1.0941747,30.7648709,0.0761945,-0.0043902,-0.9951961,-0.2520151,0.4291888,1.0898678,NA
"128",39.4147,1.860329,1.864481,-2.098123,-0.5849769,0.80958,0.002224227,-0.04875819,288.7457,194.7,169.1223,"Calibration","B5",NA,-0.278445092,0.150854243,0.283878203,-0.053824,-0.0045089,-0.9954024,-0.2591534,0.4266921,2.2102784,10.5735298,0.0760346,-0.0050565,-0.9952052,-0.2902647,0.4199933,2.2648104,9.0268503
"129",39.43763,1.860474,1.864349,-2.098263,-0.5848293,0.8096917,0.002204037,-0.04867438,288.7646,194.6579,169.1593,"Calibration","B5",NA,-0.297345092,0.108754243,0.320878203,-0.053773,-0.0048844,-0.9954034,-0.2807387,0.4237599,1.5329526,-3.2729948,0.0759125,-0.0054175,-0.9952126,-0.3109892,0.4129723,1.4552834,-13.4185154
"130",39.45914,1.860348,1.86441,-2.098275,-0.5846698,0.8098096,0.002138845,-0.04863257,288.7849,194.6178,169.2014,"Calibration","B5",NA,-0.317645092,0.068654243,0.362978203,-0.0538446,-0.005281,-0.9953975,-0.303529,0.4278871,2.027529,-30.9398215,0.0759091,-0.0058076,-0.9952106,-0.3333808,0.4127868,1.6374138,-26.9563918
"131",39.47033,1.860345,1.864395,-2.09829,-0.5846012,0.809864,0.002057166,-0.04855576,288.7918,194.573,169.2467,"Calibration","B5",NA,-0.324545092,0.023854243,0.408278203,-0.0538925,-0.0054593,-0.995394,-0.3137807,0.4306498,1.0778057,-53.5086921,0.0758771,-0.0059711,-0.9952121,-0.3427633,0.4109505,0.9393813,NA
"132",39.49235,1.860396,1.864304,-2.098239,-0.5845719,0.8098766,0.002048091,-0.04869894,288.7976,194.6094,169.2228,"Calibration","B5",NA,-0.330345092,0.060254243,0.384378203,-0.0540779,-0.0055078,-0.9953837,-0.3165692,0.44132,0.5901754,NA,0.0761154,-0.0060467,-0.9951934,-0.3471044,0.424673,NA,NA
"133",39.51456,1.860333,1.864255,-2.098272,-0.584628,0.8098308,0.002144064,-0.0487795,288.7926,194.6571,169.1738,"Calibration","B5",NA,-0.325345092,0.107954243,0.335378203,-0.0540126,-0.00536,-0.9953878,-0.3080741,0.4375603,NA,NA,0.0761368,-0.005912,-0.9951926,-0.3393727,0.4258981,1.0157079,NA
"134",39.52586,1.860334,1.864233,-2.098226,-0.5846409,0.8098305,0.002098402,-0.04863434,288.7881,194.6075,169.2152,"Calibration","B5",NA,-0.320845092,0.058354243,0.376778203,-0.0539145,-0.0053504,-0.9953934,-0.30752,0.4319119,1.2903159,NA,0.0759575,-0.0058762,-0.9952065,-0.3373205,0.4155739,0.9037184,12.0851085
"135",39.54757,1.860337,1.864353,-2.098193,-0.584779,0.8097189,0.002250866,-0.04882508,288.7744,194.7058,169.1199,"Calibration","B5",NA,-0.307145092,0.156654243,0.281478203,-0.0538794,-0.004985,-0.9953972,-0.2865185,0.4298875,1.3424178,NA,0.0760951,-0.005546,-0.9951979,-0.3183609,0.4234894,1.6436124,-7.7096767
"136",39.55924,1.860312,1.864366,-2.098182,-0.5847539,0.809727,0.002295117,-0.04898907,288.7808,194.7594,169.0763,"Calibration","B5",NA,-0.313545092,0.210254243,0.237878203,-0.054003,-0.0050214,-0.9953903,-0.2886091,0.437005,NA,NA,0.0763076,-0.0056117,-0.9951813,-0.3221342,0.4357264,1.0659457,-27.2578198
"137",39.58141,1.860359,1.864391,-2.098235,-0.5847676,0.809704,0.002518024,-0.04919305,288.7857,194.864,168.9702,"Calibration","B5",NA,-0.318445092,0.314854243,0.131778203,-0.0538827,-0.0049614,-0.995397,-0.2851643,0.4300766,0.6724987,NA,0.0763764,-0.005588,-0.9951761,-0.3207716,0.4396835,0.9547522,40.5963192
"138",39.60379,1.860455,1.864404,-2.0983,-0.5850037,0.8095667,0.002205726,-0.04865716,288.7403,194.6698,169.1457,"Calibration","B5",NA,-0.273045092,0.120654243,0.307278203,-0.0537327,-0.0044589,-0.9954075,-0.2562775,0.4214347,1.9442281,24.6368085,0.0758957,-0.0049874,-0.9952161,-0.2862991,0.4119945,2.8840902,28.2550174
"139",39.62597,1.860488,1.864494,-2.098209,-0.585192,0.8094588,0.001987161,-0.04819583,288.7043,194.5107,169.2847,"Calibration","B5",NA,-0.237045092,-0.038445757,0.446278203,-0.0535247,-0.0040638,-0.9954204,-0.2335688,0.409459,1.7767524,4.3074071,0.0754231,-0.0045085,-0.9952543,-0.2588066,0.3847787,2.2253864,-27.048384
"140",39.64801,1.860572,1.864517,-2.098319,-0.5852098,0.8094453,0.002355989,-0.04818972,288.7083,194.5852,169.1794,"Calibration","B5",NA,-0.241045092,0.036054243,0.340978203,-0.0529232,-0.0040323,-0.9954527,-0.231758,0.3748346,2.1330415,-11.5185727,0.0749821,-0.0044726,-0.9952878,-0.256747,0.3593884,1.6876397,-20.3546128
"141",39.67035,1.860641,1.864497,-2.098399,-0.585067,0.8095512,0.002559113,-0.04813356,288.7309,194.5967,169.1467,"Calibration","B5",NA,-0.263645092,0.047554243,0.308278203,-0.0525452,-0.0043984,-0.9954711,-0.2527999,0.3530827,1.2572529,-2.5596174,0.0746426,-0.0048273,-0.9953117,-0.2771083,0.3398513,1.3232619,6.275242
"142",39.7075,1.860683,1.864461,-2.098526,-0.5849509,0.8096443,0.002532775,-0.04798055,288.7444,194.5365,169.1965,"Calibration","B5",NA,-0.277145092,-0.012645757,0.358078203,-0.0524197,-0.0047072,-0.9954764,-0.27055,0.3458645,2.5234541,78.1734182,0.0744171,-0.0051085,-0.9953271,-0.2932474,0.3268782,2.3954495,89.0359741
"143",39.72334,1.860914,1.864326,-2.098753,-0.5846427,0.8098863,0.002456618,-0.04765576,288.7813,194.3993,169.3135,"Calibration","B5",NA,-0.314045092,-0.149845757,0.475078203,-0.0521916,-0.0055135,-0.9954842,-0.3168932,0.3327494,4.4601057,28.6498463,0.0739608,-0.0058573,-0.995357,-0.3362313,0.3006282,4.7589503,39.4402451
"144",39.73957,1.860993,1.864298,-2.098777,-0.5843291,0.8101384,0.002268998,-0.0472241,288.8157,194.2091,169.4838,"Calibration","B5",NA,-0.348445092,-0.340045757,0.645378203,-0.0520171,-0.006346,-0.9954884,-0.3647415,0.3227198,3.4057454,-94.9653637,0.0734621,-0.0066144,-0.9953892,-0.3796958,0.271944,3.6174876,-95.3713242
