"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3054",141.9856,1.749154,1.80477,-2.05619,0.3898883,-0.8927448,0.04567323,0.2211509,314.2466,210.9886,172.5145,"2","B9",NA,"B9","1.773302","1.701467","-2.003903","-0.3204329","-0.8346469","0.04234314",-0.2979469,-0.0726659,-0.9517666,-4.1673033,19.7605552,7.3623221,38.5582298,0.4151818,-0.1485435,-0.89747,-8.5429877,27.3024723,9.1240616,55.5305638
"3055",142.0077,1.749126,1.804983,-2.05638,0.3899431,-0.8929614,0.04524316,0.220267,314.2469,210.8781,172.5077,"2",NA,7,"B9","1.772426","1.701376","-2.003356","-0.3207181","-0.8346306","0.04405212",-0.2964207,-0.0732339,-0.9521996,-4.1999362,19.6694379,6.5758895,-25.6874344,0.4133628,-0.1485398,-0.8983098,-8.5427764,27.1863877,8.2821197,6.6750452
"3056",142.0298,1.749269,1.804963,-2.056532,0.3900272,-0.8932411,0.04504758,0.2190203,314.233,210.6993,172.5564,"2",NA,7,"B9","1.772184","1.701347","-2.003184","-0.3202573","-0.8348773","0.04566956",-0.2949415,-0.0739207,-0.9526058,-4.2393977,19.5813551,6.2269375,-17.9174421,0.4111993,-0.1483641,-0.8993312,-8.5325952,27.0477724,9.4190986,33.0583639
"3057",142.0522,1.749604,1.804807,-2.056354,0.3902538,-0.8934906,0.04505751,0.2175924,314.1939,210.4873,172.6387,"2",NA,7,"B9","1.772864","1.701451","-2.003482","-0.3191445","-0.8359584","0.04588318",-0.2935848,-0.0743728,-0.9529896,-4.2653703,19.5003703,5.777925,-14.1917338,0.4089752,-0.1477982,-0.9004379,-8.4998087,26.9039273,9.7477003,-14.3875606
"3058",142.0747,1.749608,1.804881,-2.056551,0.3905162,-0.8937098,0.04496133,0.2162367,314.1548,210.2939,172.6992,"2",NA,7,"B9","1.777075","1.701975","-2.005902","-0.2864073","-0.8414786","0.05171204",-0.2921043,-0.0747209,-0.9534171,-4.2853757,19.4118385,5.590314,-7.7265748,0.4067609,-0.1472036,-0.9015377,-8.4653577,26.7607851,8.7701914,-39.4420732
"3059",142.0969,1.750197,1.804399,-2.056094,0.3907484,-0.8938187,0.04474705,0.2154104,314.1273,210.1882,172.7098,"2",NA,7,"B9","1.747943","1.69883","-1.990748","-0.2341738","-0.8627702","0.02891541",-0.2909187,-0.074813,-0.9537724,-4.2906682,19.3407246,5.4323636,45.2488242,0.4052686,-0.1467448,-0.9022842,-8.4387809,26.6642104,7.9834388,56.0514451
"3060",142.1193,1.749988,1.804861,-2.056207,0.391486,-0.8938105,0.04465855,0.2141196,314.0319,210.0256,172.7416,"2",NA,7,"B9","1.749222","1.698819","-1.991869","-0.238654","-0.8622631","0.03042603",-0.2893414,-0.0741044,-0.9543074,-4.2499503,19.2450745,7.6188843,102.1022835,0.403237,-0.1451465,-0.9034522,-8.3462085,26.5291686,11.288384,112.0202462
"3061",142.1389,1.750074,1.805081,-2.056056,0.39239,-0.8936157,0.04456704,0.2132956,313.9204,209.9431,172.7334,"2",NA,7,"B9","1.76602","1.701303","-1.999834","-0.2404446","-0.8613628","0.03347778",-0.2881257,-0.0727406,-0.9547801,-4.1715936,19.1703557,9.7080882,193.5387271,0.4019702,-0.1432211,-0.9043236,-8.2347216,26.4416339,12.7877506,152.9909529
"3062",142.153,1.750087,1.805433,-2.056,0.393207,-0.8934034,0.04467523,0.2126564,313.8144,209.874,172.7467,"2",NA,7,"None","1.78614","1.704065","-2.00999","-0.2062835","-0.8552519","0.05809021",-0.2874398,-0.0713949,-0.9550882,-4.0942896,19.1275227,13.6629326,487.7704385,0.4011817,-0.1414165,-0.9049575,-8.1302558,26.3850263,16.0234695,456.2678941
"3063",142.1687,1.750556,1.805528,-2.055137,0.3952817,-0.8925478,0.04492835,0.2123491,313.5564,209.9051,172.6901,"2",NA,7,"B6","1.74949","1.700402","-1.991562","-0.07834056","-0.8745341","0.03865051",-0.2868573,-0.0671387,-0.9555719,-3.8498296,19.0874829,24.5753033,864.8232516,0.4012564,-0.1369114,-0.9056169,-7.8695855,26.3735139,26.7473887,943.3687075
"3064",142.1911,1.750718,1.807087,-2.054947,0.3995984,-0.8908387,0.0463623,0.2111351,312.985,209.8273,172.7422,"2",NA,7,"B6","1.747286","1.701483","-1.990515","0.07997888","-0.8882973","-0.007553101",-0.2866438,-0.0584219,-0.9562085,-3.3493816,19.0652416,47.7501427,398.8013963,0.4013528,-0.1271447,-0.906997,-7.30502,26.3463139,53.709938,399.4157696
"3065",142.203,1.750734,1.808135,-2.054574,0.4027539,-0.8895568,0.04737492,0.2103183,312.5682,209.7836,172.7706,"2",NA,7,"None","1.747047","1.702036","-1.990419","0.1043443","-0.8879147","-0.0131073",-0.2865054,-0.0519934,-0.9566211,-2.9804764,19.0508343,44.9299825,690.2296754,0.4014738,-0.1199998,-0.9079165,-6.8924574,26.3312235,48.892179,612.5068218
"3066",142.2244,1.751593,1.809028,-2.052554,0.409997,-0.8862837,0.04928936,0.2097004,311.6327,209.9119,172.6853,"2",NA,7,"B3","1.793921","1.708863","-2.013675","0.183204","-0.8774636","-0.02037048",-0.286644,-0.0364774,-0.9572967,-2.0905555,19.0473375,79.5433612,-176.298396,0.4033169,-0.1037605,-0.9090999,-5.9560751,26.4007612,83.7713401,-235.6859522
"3067",142.2358,1.751884,1.80982,-2.051797,0.4135994,-0.8845916,0.05031963,0.2095262,311.1648,209.9952,172.6423,"2",NA,7,"B3","1.778539","1.707604","-2.006006","0.1713999","-0.8797238","-0.019104",-0.286966,-0.0286309,-0.9574671,-1.6407265,19.0622179,57.0848551,202.3318163,0.4044906,-0.0956281,-0.9094702,-5.487767,26.4538748,59.8172127,190.6144545
"3068",142.2578,1.752537,1.812146,-2.049684,0.4231593,-0.8800439,0.0529449,0.2089399,309.9217,210.2141,172.511,"2",NA,7,"B3","1.776103","1.708599","-2.00473","0.1727981","-0.8746344","-0.007705688",-0.2875451,-0.0078197,-0.9576895,-0.4480574,19.0903437,109.3284317,-602.2588524,0.4071958,-0.0739759,-0.9102816,-4.2426085,26.5769491,114.4315121,-636.3500343
"3069",142.269,1.752934,1.813096,-2.048428,0.4282794,-0.8775111,0.05438941,0.2087889,309.2537,210.3628,172.4275,"2",NA,7,"B3","1.773556","1.709127","-2.003378","0.1787008","-0.8716115","-0.003631592",-0.2880656,0.0034888,-0.9575586,0.199902,19.1210637,69.2411035,-1141.0749098,0.4088821,-0.0623125,-0.9103988,-3.572751,26.6625695,72.373628,-1173.5174872
"3070",142.2907,1.753632,1.815485,-2.046556,0.4369708,-0.8731754,0.05716984,0.2082138,308.1022,210.5503,172.3516,"2",NA,7,"B3","1.771088","1.71043","-2.001935","0.1658949","-0.8798215","-0.01509094",-0.2892508,0.0226344,-0.95694,1.2970234,19.196327,97.3876508,-886.2774166,0.4114152,-0.0422722,-0.9104087,-2.4228693,26.7948615,102.9301195,-854.6054414
"3071",142.3021,1.754009,1.81654,-2.045541,0.4413455,-0.8710268,0.05853039,0.2076073,307.5191,210.5977,172.3295,"2",NA,7,"B3","1.772414","1.71148","-2.002403","0.1684162","-0.8786766","-0.01339722",-0.2895324,0.032102,-0.956584,1.8397065,19.2176827,62.3938603,-660.7115815,0.412076,-0.0321374,-0.910524,-1.8417511,26.8266597,67.3923964,-595.7467814
"3072",142.3239,1.755094,1.818382,-2.042815,0.4505528,-0.8664883,0.06196845,0.2058156,306.2635,210.5703,172.4154,"2",NA,7,"B3","1.77307","1.71353","-2.002177","0.2228559","-0.8492099","0.02235413",-0.2907335,0.0519046,-0.9553493,2.9753846,19.3041621,100.5047856,-182.1349087,0.4129864,-0.0104555,-0.9106187,-0.5991003,26.8719509,109.3759388,-231.4768156
"3073",142.3354,1.755603,1.819331,-2.041646,0.4551282,-0.8641546,0.06349429,0.205094,305.6447,210.6026,172.4122,"2",NA,7,"B3","1.774078","1.714604","-2.002395","0.2099723","-0.8581356","0.01106262",-0.2911778,0.061851,-0.9546216,3.5462186,19.3407274,76.2112955,-1697.3203518,0.4134863,0.0002847,-0.9104518,0.0163104,26.9019896,81.9046905,-1930.4279527
"3074",142.3466,1.756108,1.820361,-2.040507,0.4597431,-0.8617666,0.06484462,0.2044256,305.0258,210.6637,172.3701,"2",NA,7,"B3","1.773198","1.715438","-2.001627","0.225106","-0.8521581","0.01570129",-0.291362,0.0719075,-0.9538606,4.123736,19.3636051,61.8510665,-50.794914,0.4138823,0.0110685,-0.9102046,0.6342242,26.928503,65.4177114,-129.7104705
"3075",142.3691,1.757361,1.82166,-2.03739,0.4677712,-0.8573149,0.06713462,0.2041915,303.9556,210.9559,172.1881,"2",NA,7,"B3","1.77298","1.717153","-2.000789","0.2365252","-0.846973","0.02087402",-0.2923119,0.0900184,-0.9520309,5.164895,19.4466203,88.4139697,-1341.7654967,0.4159753,0.0298264,-0.908828,1.709273,27.070387,92.7019036,-1305.5394408
"3076",142.3804,1.757757,1.822561,-2.036209,0.471229,-0.855507,0.06821962,0.2034629,303.484,210.9618,172.1837,"2",NA,7,"B3","1.773404","1.717934","-2.000621","0.2150663","-0.8550795","0.01637268",-0.2924204,0.0974747,-0.9512631,5.5940168,19.4655657,44.7495892,-1507.4049354,0.4158685,0.0380062,-0.9085716,2.178237,27.0709353,49.4939846,-1401.6115485
"3077",142.4028,1.758511,1.823976,-2.034481,0.4772272,-0.8524804,0.07006634,0.2015494,302.659,210.8545,172.2351,"2",NA,7,"B3","1.775267","1.719618","-2.000831","0.2166847","-0.8505399","0.02577209",-0.2920896,0.1100391,-0.9499935,6.3178495,19.4688457,63.7737882,-698.221527,0.4144973,0.0522474,-0.9084909,2.9950764,27.0013284,72.3528833,-770.9745994
"3078",142.4143,1.75895,1.82488,-2.033582,0.480332,-0.8509251,0.07084549,0.2004707,302.236,210.7981,172.2407,"2",NA,7,"B3","1.775561","1.720325","-2.000534","0.2080477","-0.852653","0.02661133",-0.291564,0.1164741,-0.9493875,6.6889509,19.4501375,37.9478052,-980.4707043,0.4134639,0.0595675,-0.9085113,3.4151673,26.9468758,42.8848722,-1130.6614637
"3079",142.4377,1.75972,1.826115,-2.031945,0.485707,-0.8482141,0.07153946,0.1987552,301.5258,210.7925,172.1172,"2",NA,7,"B3","1.776445","1.72168","-2.000117","0.2160555","-0.8527269","0.02441406",-0.2896524,0.1276161,-0.94854,7.3321817,19.3589397,44.6120373,390.6828218,0.4113591,0.0719848,-0.9085677,4.1282166,26.8354742,49.9309122,409.9561907
"3080",142.4582,1.760724,1.826806,-2.030229,0.4908159,-0.8457058,0.07198175,0.1967233,300.8522,210.7339,172.0014,"2",NA,7,"B3","1.775372","1.722563","-1.998787","0.2166287","-0.8545834","0.02262878",-0.2871922,0.1379672,-0.9478387,7.9305828,19.2346686,54.79171,-677.5548885,0.4084603,0.0837478,-0.9088674,4.8042796,26.6765226,60.5663032,-853.4007593
"3081",142.4695,1.761487,1.826903,-2.029151,0.4930894,-0.8444458,0.07197388,0.1964534,300.5649,210.8562,171.8395,"2",NA,7,"B3","1.77647","1.723171","-1.998928","0.2126541","-0.8527092","0.02989197",-0.2862002,0.1429245,-0.9474041,8.2174738,19.1870029,33.8677353,-783.4662559,0.4080777,0.0888753,-0.9085523,5.0991794,26.6638785,35.417011,-940.8105352
"3082",142.491,1.762067,1.827768,-2.02782,0.4980799,-0.8418664,0.07215709,0.1948612,299.9163,210.9125,171.6275,"2",NA,7,"B3","1.77855","1.724316","-1.999245","0.2115201","-0.8544659","0.02960205",-0.2836696,0.1532762,-0.9465467,8.8172215,19.0609144,39.9897886,123.7114352,0.4056679,0.1002841,-0.9084438,5.7558368,26.539846,42.8125812,128.4659632
"3083",142.5139,1.762914,1.828368,-2.026236,0.5025262,-0.839389,0.07217134,0.194126,299.349,211.1261,171.3225,"2",NA,7,"B3","1.773799","1.724669","-1.996299","0.2046645","-0.8560445","0.03262329",-0.2816421,0.1628994,-0.9455443,9.3756421,18.9648398,39.1350737,57.2724232,0.4045516,0.1103747,-0.9077714,6.3372532,26.4968884,40.8191801,49.6721872
"3084",142.5362,1.763295,1.829324,-2.02508,0.5075358,-0.8366253,0.07250123,0.1928964,298.693,211.2638,171.0744,"2",NA,7,"B3","1.773535","1.725514","-1.995579","0.2064149","-0.8560634","0.03427124",-0.2796377,0.173591,-0.9442358,9.9971156,18.874802,42.5217444,397.2302233,0.4028164,0.1219178,-0.9070658,7.0031722,26.4219691,44.9757319,410.1458814
"3085",142.5588,1.764335,1.829828,-2.022998,0.5126535,-0.8336214,0.07301999,0.1921714,298.0201,211.5098,170.7773,"2",NA,7,"B3","1.776676","1.726585","-1.996179","0.2152324","-0.8541303","0.03601074",-0.2782817,0.1848789,-0.9424922,10.6545458,18.8278675,57.0443192,-664.2038843,0.4020587,0.1337833,-0.9057286,7.6886824,26.4133106,59.3018562,-724.1860952
"3086",142.5703,1.764394,1.830468,-2.022501,0.515099,-0.8321559,0.07331931,0.1918696,297.6967,211.6367,170.6343,"2",NA,7,"B3","1.779486","1.727345","-1.997188","0.2156299","-0.8533005","0.03857422",-0.2777558,0.1903159,-0.9415647,10.9717089,18.8137601,34.3778241,-510.6668306,0.4017981,0.1394784,-0.9049848,8.0180931,26.4169919,35.355734,-558.599809
"3087",142.5932,1.76533,1.830872,-2.020634,0.5197383,-0.8291942,0.07410885,0.1918777,297.0805,211.9898,170.3195,"2",NA,7,"B3","1.7803","1.728268","-1.996945","0.2179388","-0.8547826","0.03622437",-0.2775347,0.2010135,-0.9394044,11.596749,18.8371046,56.1251735,-34.3585831,0.4024487,0.1503604,-0.9029509,8.6482766,26.49929,57.45588,3.7301933
"3088",142.6046,1.765822,1.831022,-2.019762,0.5222991,-0.8275688,0.07484369,0.1916558,296.7263,212.1075,170.2286,"2",NA,7,"B3","1.780815","1.728776","-1.996804","0.217783","-0.850878","0.04499817",-0.277792,0.206846,-0.9380612,11.9381164,18.8738433,44.5156064,-642.6745482,0.4026158,0.1565081,-0.901831,9.0047525,26.5345898,46.539109,-620.6716754
"3089",142.616,1.76622,1.831358,-2.018983,0.5247647,-0.8260084,0.0755451,0.191377,296.3841,212.2104,170.1457,"2",NA,7,"B3","1.781118","1.729238","-1.996659","0.2170911","-0.8526782","0.04232788",-0.2779878,0.2124277,-0.9367549,12.2652037,18.906605,41.4721938,-351.1367256,0.4026483,0.162435,-0.9007678,9.348763,26.5614854,43.3045658,-403.9217219
"3090",142.6273,1.766199,1.832059,-2.018591,0.5268904,-0.8246553,0.07590138,0.1912306,296.099,212.3526,170.0082,"2",NA,7,"B3","1.781629","1.729689","-1.996588","0.2251133","-0.8504102","0.04304504",-0.2777767,0.2172554,-0.9357097,12.5484378,18.9121785,36.5532198,-222.6487384,0.4026545,0.1674415,-0.8998479,9.6396144,26.5836314,37.3821049,-279.5032877
"3091",142.6389,1.76678,1.832202,-2.017679,0.5288062,-0.8233144,0.07651784,0.1914747,295.8354,212.5333,169.8884,"2",NA,7,"B3","1.779236","1.729643","-1.995258","0.1998125","-0.8570777","0.04312134",-0.278351,0.221872,-0.934455,12.8195801,18.9655111,36.4373353,-208.624852,0.4035123,0.1720579,-0.8985919,9.9080251,26.6590134,36.977323,-192.6605174
"3092",142.6504,1.767157,1.832494,-2.017048,0.5308961,-0.8219224,0.07716504,0.1914119,295.5444,212.6622,169.7957,"2",NA,7,"B3","1.776587","1.729682","-1.993713","0.2031767","-0.8645128","0.02630615",-0.2787211,0.2267188,-0.9331804,13.1045532,19.0077857,31.7538492,218.4597968,0.4038487,0.1771058,-0.8974593,10.201774,26.7038941,32.9474235,270.7359388
"3093",142.6732,1.768401,1.832959,-2.015478,0.5351948,-0.8190746,0.07873251,0.1910093,294.9323,212.8439,169.6855,"2",NA,7,"B3","1.77125","1.729734","-1.990626","0.2013503","-0.8721003","0.01133728",-0.2797324,0.2365781,-0.9304263,13.6852773,19.1114163,51.0011362,-100.0526313,0.4042035,0.1876131,-0.8951616,10.8141043,26.7777726,53.2826961,-108.3003361
"3094",142.685,1.768891,1.833733,-2.014886,0.5374804,-0.8175616,0.07931659,0.190832,294.6161,212.9851,169.5648,"2",NA,7,"B3","1.771984","1.730209","-1.990668","0.2080319","-0.8721454","0.00769043",-0.27985,0.2418047,-0.9290463,13.9937019,19.1415252,38.6785789,-657.901201,0.4042673,0.1930993,-0.8939654,11.134312,26.8099124,40.2024127,-702.9177966
"3095",142.6963,1.768778,1.834368,-2.014675,0.5394297,-0.8162501,0.07993435,0.1906882,294.3416,213.0951,169.4831,"2",NA,7,"B3","1.776765","1.731141","-1.992646","0.2047943","-0.8715901","0.01068115",-0.2801685,0.2462878,-0.9277718,14.2585851,19.1812895,35.6104268,-233.5358372,0.4044093,0.1978312,-0.8928658,11.4107756,26.8439597,36.8425046,-228.7586667
"3096",142.7077,1.769027,1.834673,-2.013971,0.5413877,-0.8148953,0.08053084,0.1906824,294.0683,213.2446,169.3717,"2",NA,7,"B3","1.780243","1.731951","-1.993837","0.2076294","-0.8713497","0.009719849",-0.2805301,0.2508674,-0.9264345,14.5294995,19.2246585,33.3811136,-284.1683034,0.4047662,0.2025688,-0.891641,11.6878445,26.8925543,35.0164488,-186.6837449
"3097",142.7192,1.769187,1.835156,-2.013633,0.5430527,-0.8138457,0.08125553,0.1901227,293.8199,213.2115,169.4082,"2",NA,7,"B3","1.782129","1.732524","-1.994488","0.2092836","-0.8695572","0.01278687",-0.280891,0.254483,-0.9253385,14.743614,19.2639468,29.0941112,-196.0183648,0.4042398,0.2067232,-0.890926,11.9310382,26.8817915,32.5647965,-119.4524598
"3098",142.7306,1.769456,1.835433,-2.013042,0.5448208,-0.8127326,0.08198114,0.1895126,293.5574,213.1782,169.4402,"2",NA,7,"B3","1.783631","1.732995","-1.994969","0.198656","-0.872445","0.01210022",-0.2811904,0.2583081,-0.9241868,14.9703688,19.3007805,28.8746166,-283.5665658,0.4036144,0.2111171,-0.8901789,12.1884838,26.8665037,32.271614,-358.9605439
"3099",142.742,1.769702,1.835539,-2.012522,0.5463014,-0.8117606,0.08276755,0.1890743,293.3313,213.1436,169.4949,"2",NA,7,"B3","1.787658","1.733906","-1.996722","0.1908227","-0.8718169","0.01737976",-0.281808,0.2615814,-0.9230774,15.1645953,19.3550221,22.6287935,-199.5417301,0.403329,0.2148709,-0.8894097,12.4086229,26.8698843,24.3804961,-285.5498759
"3100",142.764,1.77043,1.835642,-2.011461,0.549179,-0.8097737,0.08423347,0.1886098,292.8984,213.1803,169.525,"2",NA,7,"B3","1.80462","1.736571","-2.003916","0.1938092","-0.8703947","0.01879883",-0.283133,0.2681531,-0.9207833,15.5550959,19.4702382,25.9023002,112.1067823,0.4033866,0.2221271,-0.8875991,12.8346936,26.9169146,27.0447747,92.4743271
"3101",142.7861,1.771253,1.835755,-2.010494,0.5514663,-0.808104,0.0850538,0.1887291,292.5734,213.3831,169.3882,"2",NA,7,"B3","1.807396","1.737412","-2.004884","0.2032339","-0.8667495","0.021698",-0.2838575,0.273601,-0.9189558,15.8793751,19.5434867,27.5690337,-596.6829159,0.404046,0.2277262,-0.8858787,13.1639563,26.994124,28.455751,-573.9896274
"3102",142.7974,1.771336,1.836081,-2.010343,0.5524071,-0.8075021,0.0853711,0.1884104,292.4355,213.3779,169.3878,"2",NA,7,"B3","1.806746","1.73754","-2.004426","0.2062407","-0.8650892","0.02359009",-0.2839047,0.2756318,-0.9183341,16.0003914,19.5571142,13.2317786,-603.7861868,0.4036573,0.2300414,-0.8854576,13.3002314,26.9835912,14.762136,-580.9247
"3103",142.8194,1.771744,1.836361,-2.010069,0.5540184,-0.8064147,0.0864547,0.1878418,292.1778,213.2846,169.5142,"2",NA,7,"B3","1.800829","1.737255","-2.001383","0.2043035","-0.865397","0.02374268",-0.2849442,0.2791792,-0.9169396,16.2119497,19.6409532,14.5784264,-18.4549998,0.4032863,0.2342393,-0.8845256,13.5475234,26.9864833,15.8615846,-17.2214923
"3104",142.8422,1.772237,1.83649,-2.009707,0.5554494,-0.805433,0.08740733,0.1873862,291.9497,213.2144,169.6173,"2",NA,7,"B3","1.76981","1.733772","-1.987003","0.1983287","-0.8737933","0.008590698",-0.2858821,0.2823557,-0.9156741,16.4015871,19.7168766,12.3412616,-62.8083907,0.4030287,0.237963,-0.8836486,13.7670952,26.9941141,13.936856,-25.5305651
"3105",142.8642,1.772835,1.836671,-2.009224,0.5566427,-0.8047239,0.08802357,0.186602,291.761,213.0762,169.734,"2",NA,7,"B3","1.752798","1.732","-1.978767","0.1961922","-0.8774102","0.001724243",-0.2861153,0.2847516,-0.9148591,16.5447455,19.7447009,11.7363602,-279.7840398,0.4019845,0.2410133,-0.8832975,13.9471132,26.9466299,14.6707054,-372.9995782
"3106",142.8756,1.772998,1.836729,-2.009152,0.5569474,-0.804523,0.08842467,0.1863691,291.703,212.9955,169.8266,"2",NA,7,"B3","1.752887","1.732113","-1.978718","0.1986272","-0.8768156","0.001800537",-0.2865944,0.2853807,-0.914513,16.5823534,19.7782149,5.670733,-272.6710981,0.4018121,0.2418981,-0.883134,13.9993574,26.9413618,5.7860476,-393.454081
"3107",142.8975,1.77381,1.836288,-2.008659,0.5575611,-0.8040586,0.08908892,0.1862219,291.5957,212.9378,169.9237,"2",NA,7,"B3","1.756321","1.732712","-1.980206","0.1988474","-0.8773111","0.000656128",-0.2874864,0.2868069,-0.9137866,16.6676373,19.8421184,5.380128,-92.1990378,0.401939,0.2436053,-0.8826069,14.100191,26.9610807,5.6206541,-58.0648346
"3108",142.9195,1.77382,1.836482,-2.008868,0.5578091,-0.8039492,0.08935042,0.1858259,291.5484,212.827,170.0213,"2",NA,7,"B3","1.775945","1.735042","-1.989275","0.2022384","-0.8703127","0.01441956",-0.2876426,0.2871937,-0.9136159,16.690773,19.8540981,1.6153023,-82.0278155,0.4013927,0.2443083,-0.8826612,14.1417316,26.930373,3.2319501,-56.674397
"3109",142.9416,1.773861,1.83664,-2.009002,0.5579892,-0.8038714,0.08963902,0.1854824,291.5096,212.7166,170.1256,"2",NA,7,"B3","1.770015","1.734544","-1.986328","0.2025433","-0.8620109","0.03225708",-0.2879017,0.2874576,-0.9134513,16.7065576,19.8718362,1.7716114,-20.7848295,0.4009596,0.2448642,-0.882704,14.1745771,26.9060247,3.1265035,-31.1610856
"3110",142.9529,1.773921,1.836655,-2.00905,0.5579481,-0.8039286,0.08977843,0.1852909,291.5073,212.6397,170.198,"2",NA,7,"B3","1.755283","1.732916","-1.97921","0.2013284","-0.8693798","0.01737976",-0.2880572,0.2872759,-0.9134595,16.6956898,19.8805612,1.2219515,NA,0.4007118,0.2448382,-0.8828238,14.1730411,26.8897651,2.4761791,20.3928701
"3111",142.9751,1.773769,1.836872,-2.009319,0.5580233,-0.8039994,0.08988906,0.1847022,291.4861,212.4779,170.3189,"2",NA,7,"B3","1.75405","1.732872","-1.978726","0.1990077","-0.8700951","0.01734924",-0.2878934,0.2871362,-0.9135549,16.6873353,19.869502,NA,NA,0.3997434,0.2450866,-0.8831938,14.1877249,26.8286128,4.659251,47.8999925
"3112",142.9969,1.773938,1.836775,-2.009229,0.558283,-0.8039681,0.09014548,0.1839272,291.4333,212.2681,170.4829,"2",NA,7,"B3","1.75779","1.733346","-1.980581","0.198715","-0.8699206","0.01826477",-0.2878209,0.2873392,-0.913514,16.6994741,19.8660989,1.3652686,NA,0.3985238,0.2458288,-0.8835386,14.2315932,26.7545266,4.6039534,-47.8886747
"3113",143.0192,1.774167,1.836783,-2.009165,0.5585404,-0.803831,0.09017089,0.1837325,291.3964,212.2462,170.4893,"2",NA,7,"B3","1.780638","1.735816","-1.991214","0.2012644","-0.8620454","0.03398132",-0.287666,0.2878273,-0.9134091,16.7286786,19.85915,1.8312544,8.5251481,0.3981849,0.2464414,-0.8835207,14.2678104,26.7366948,2.5246844,-34.2423181
"3114",143.0414,1.774261,1.836704,-2.009157,0.5587477,-0.8037182,0.09024799,0.1835576,291.3643,212.2149,170.5111,"2",NA,7,"B3","1.786667","1.73649","-1.993978","0.2018782","-0.8599479","0.03837585",-0.2876329,0.2882185,-0.9132962,16.7520823,19.8592874,1.7458748,0.0334427,0.3979126,0.2469604,-0.8834985,14.2984968,26.7225566,3.0742704,41.0573475
"3115",143.0639,1.774418,1.836761,-2.009181,0.5590798,-0.8035921,0.09042543,0.1830105,291.3078,212.0856,170.6071,"2",NA,7,"B3","1.788946","1.736818","-1.995134","0.2030699","-0.8586305","0.04078674",-0.2875247,0.288705,-0.9131766,16.7811985,19.8552629,1.8339131,-3.2285594,0.3970401,0.2478252,-0.8836488,14.3496379,26.6718533,4.3648382,19.4613568
