"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"74",104.5538,1.927707,2.011954,-2.136861,0.5514745,-0.8333991,0.01379854,0.03363929,293.0556,185.9875,177.9362,"Calibration","B5",NA,-0.073358122,-0.544365574,0.82566766,-0.0601802,-0.0017426,-0.9972287,-0.0999364,0.3243364,5.7254379,26.8943602,0.0712608,-0.0015032,-0.9972624,-0.0861449,0.2158014,6.1376189,42.33522
"75",104.565,1.927941,2.0121,-2.136433,0.5517684,-0.8331894,0.01367487,0.03406014,293.0173,186.1171,177.8309,"Calibration","B5",NA,-0.035058122,-0.414765574,0.72036766,-0.0604247,-0.0009915,-0.9972148,-0.0568655,0.3383836,5.174439,-0.9706949,0.0718292,-0.0008108,-0.9972224,-0.0464658,0.2484522,5.5220245,-9.4083837
"76",104.5869,1.928216,2.012285,-2.135882,0.5524737,-0.8327159,0.01345877,0.03429198,292.9228,186.2259,177.7228,"Calibration","B5",NA,0.059441878,-0.305965574,0.61226766,-0.0602858,0.0007214,-0.9972235,0.0413713,0.3304036,6.2093222,-14.8498059,0.0719905,0.0008634,-0.9972107,0.0494807,0.2577246,6.3136442,24.9185822
"77",104.6088,1.928411,2.012414,-2.135482,0.5530481,-0.8323589,0.01405877,0.03344994,292.8375,185.9354,177.9926,"Calibration","B5",NA,0.144741878,-0.596465574,0.88206766,-0.0603276,0.0020103,-0.9972192,0.1152893,0.3328069,4.5240175,-34.5157875,0.0712577,0.002288,-0.9972611,0.1311192,0.215627,6.6134584,17.2159228
"78",104.6311,1.928564,2.012563,-2.135191,0.5534158,-0.8321621,0.01441076,0.03208743,292.7815,185.5506,178.2935,"Calibration","B5",NA,0.200741878,-0.981265574,1.18296766,-0.0593962,0.0027418,-0.9972734,0.1572424,0.2793047,4.7006999,-8.8166534,0.0693818,0.003204,-0.9973909,0.1836135,0.1078716,7.0759983,-71.7036846
"79",104.6529,1.928332,2.012627,-2.135345,0.5536665,-0.8320171,0.01402083,0.03169165,292.7488,185.5219,178.257,"Calibration","B5",NA,0.233441878,-1.009965574,1.14646766,-0.0583009,0.0032919,-0.9973363,0.1887925,0.216382,4.1435729,-21.7974231,0.068297,0.0037813,-0.9974637,0.2166924,0.0455612,3.4975486,-111.3891301
"80",104.6764,1.928173,2.012706,-2.135536,0.5536333,-0.8320425,0.0133009,0.03191561,292.7588,185.6941,178.0438,"Calibration","B5",NA,0.223441878,-0.837765574,0.93326766,-0.057351,0.0032245,-0.9973916,0.1849298,0.1618122,3.7196667,-32.3598846,0.0678774,0.0036496,-0.9974928,0.2091476,0.0214608,2.1197626,-22.4757952
"81",104.6952,1.927989,2.012747,-2.135722,0.5534995,-0.8321405,0.01295672,0.03182174,292.7793,185.7242,177.9777,"Calibration","B5",NA,0.202941878,-0.807665574,0.86716766,-0.0566813,0.002887,-0.9974309,0.1655723,0.1233398,2.84206,-21.034806,0.067342,0.0033063,-0.9975303,0.1894757,0.009297,2.3769015,24.7529773
"82",104.7167,1.927839,2.012735,-2.136053,0.5532599,-0.8322937,0.01259337,0.03212398,292.8155,185.8523,177.8447,"Calibration","B5",NA,0.166741878,-0.679565574,0.73416766,-0.0564208,0.0023394,-0.997447,0.1341659,0.10837,2.9412093,62.5050632,0.0674405,0.0027052,-0.9975255,0.1550257,0.0036487,3.1472111,73.2251834
"83",104.7393,1.927627,2.012769,-2.136519,0.552767,-0.8326148,0.01234963,0.03238546,292.8855,185.9446,177.7543,"Calibration","B5",NA,0.096741878,-0.587265574,0.64376766,-0.0563271,0.0011825,-0.9974545,0.067818,0.1029779,5.6622161,160.9489541,0.0675986,0.0015061,-0.9975173,0.0863107,0.0054249,5.6472686,150.1446453
"84",104.7613,1.927536,2.012683,-2.137076,0.5519405,-0.8331642,0.01266946,0.03222841,292.9962,185.8351,177.8781,"Calibration","B5",NA,-0.013958122,-0.696765574,0.76756766,-0.0567251,-0.0008095,-0.9974323,-0.0464262,0.1258409,10.0952024,-100.503891,0.0676768,-0.0004539,-0.997513,-0.0260143,0.00991,9.8199487,-82.8149233
"85",104.7726,1.927447,2.012652,-2.137414,0.5515657,-0.8334069,0.01270704,0.03235485,293.0477,185.8513,177.8758,"Calibration","B5",NA,-0.065458122,-0.680565574,0.76526766,-0.0569449,-0.0016923,-0.9974187,-0.0970522,0.1384716,5.5468715,-128.4063485,0.0679219,-0.0013516,-0.9974956,-0.0774536,0.0239908,5.8050912,-109.3476108
"86",104.7951,1.927825,2.012671,-2.1375,0.5508604,-0.8338609,0.01230945,0.03282386,293.1484,186.0129,177.7208,"Calibration","B5",NA,-0.166158122,-0.518965574,0.61026766,-0.0568369,-0.0033352,-0.9974207,-0.1912735,0.1322817,8.8249969,-39.9345385,0.0682503,-0.0030701,-0.9974693,-0.1759394,0.0428741,8.878634,-44.9277793
"87",104.8066,1.927495,2.012632,-2.138031,0.5504619,-0.8341321,0.01200517,0.03272896,293.2049,186.0289,177.6721,"Calibration","B5",NA,-0.222658122,-0.502965574,0.56156766,-0.0562465,-0.0043053,-0.9974504,-0.2469142,0.0983773,6.2310162,-112.9462807,0.0677479,-0.004043,-0.9975001,-0.2316914,0.0140288,6.2743732,-100.592197
"88",104.829,1.927565,2.012593,-2.138564,0.5498721,-0.8345432,0.01209698,0.03212502,293.2833,185.854,177.8052,"Calibration","B5",NA,-0.301058122,-0.677865574,0.69466766,-0.0557589,-0.0057821,-0.9974703,-0.3316081,0.0703948,6.2236461,5.9015138,0.0668358,-0.0054434,-0.997555,-0.3119481,0.0383391,6.8404899,25.6015948
"89",104.851,1.927546,2.012562,-2.139137,0.5492793,-0.8349645,0.0121627,0.03128348,293.3619,185.6268,177.9686,"Calibration","B5",NA,-0.379658122,-0.905065574,0.85806766,-0.0549631,-0.0072907,-0.9975046,-0.4181303,0.0247133,6.4905512,-2.8742719,0.0654985,-0.0068525,-0.997635,-0.3926991,0.1151093,7.4109526,2.9708515
"90",104.8734,1.927433,2.012398,-2.139856,0.5488693,-0.8352674,0.01189763,0.03048643,293.4179,185.4675,178.0403,"Calibration","B5",NA,-0.435658122,-1.064365574,0.92976766,-0.0536579,-0.0083608,-0.9975673,-0.4795036,-0.0502236,6.0900259,-2.8708401,0.0638735,-0.0078451,-0.9977331,-0.449583,0.2084053,6.963212,2.041172
"91",104.8954,1.927014,2.012255,-2.14092,0.548523,-0.8355221,0.01179227,0.02977064,293.4643,185.3046,178.1356,"Calibration","B5",NA,-0.482058122,-1.227265574,1.02506766,-0.0527038,-0.0092651,-0.9976101,-0.5313648,-0.1050002,6.357082,-109.3971725,0.0625641,-0.0086747,-0.9978092,-0.4971259,0.2835692,7.4927688,-149.9911139
"92",104.907,1.92703,2.012319,-2.141131,0.5484296,-0.8355952,0.01162139,0.02950682,293.4776,185.2661,178.1382,"Calibration","B5",NA,-0.495358122,-1.265765574,1.02766766,-0.0521316,-0.0095183,-0.9976378,-0.5458876,-0.1378568,3.6782562,-116.4728942,0.0619351,-0.0089072,-0.9978463,-0.5104509,0.3196787,3.7337541,-163.1856053
"93",104.9289,1.927032,2.012248,-2.141702,0.5481796,-0.8357726,0.01132264,0.02924151,293.5131,185.2442,178.1136,"Calibration","B5",NA,-0.530858122,-1.287665574,1.00306766,-0.0513525,-0.0101476,-0.997672,-0.5819798,-0.1825834,3.6341818,-24.7194074,0.0611587,-0.0095212,-0.9978886,-0.5456395,0.3642394,3.6829851,-22.3135621
"94",104.951,1.926829,2.012123,-2.142486,0.5479462,-0.8359358,0.01113787,0.0290222,293.5457,185.2158,178.1087,"Calibration","B5",NA,-0.563458122,-1.316065574,0.99816766,-0.0508125,-0.0107302,-0.9976936,-0.6153972,-0.2135745,2.5860609,-42.166319,0.060585,-0.0100888,-0.997918,-0.5781651,0.3971609,2.7479583,-40.3812511
"95",104.9731,1.926682,2.011905,-2.143225,0.5477532,-0.8360713,0.01146324,0.02863258,293.5692,185.0676,178.2517,"Calibration","B5",NA,-0.586958122,-1.464265574,1.14116766,-0.0509262,-0.0112247,-0.9976823,-0.6437581,-0.2070295,1.7704305,-18.0983904,0.0602967,-0.0105278,-0.9979309,-0.6033263,0.4136965,1.8981338,-18.6748932
"96",104.9953,1.926972,2.011932,-2.143495,0.5475789,-0.83619,0.01155291,0.02846386,293.5921,185.0098,178.3031,"Calibration","B5",NA,-0.609858122,-1.522065574,1.19256766,-0.0508942,-0.0116562,-0.997679,-0.6685027,-0.2088553,1.786183,27.1764527,0.0601139,-0.0109372,-0.9979375,-0.6267867,0.4241747,1.9226384,20.2222725
"97",105.0175,1.926919,2.011876,-2.144012,0.547438,-0.8362932,0.01146876,0.02817604,293.6113,184.9514,178.3308,"Calibration","B5",NA,-0.629058122,-1.580465574,1.22026766,-0.0504402,-0.0120223,-0.9976978,-0.6895009,-0.2349138,2.977065,6.9545877,0.0595407,-0.0112773,-0.9979681,-0.6462796,0.4570744,2.7960027,-5.702475
"98",105.0289,1.926933,2.011878,-2.144183,0.5473526,-0.8363459,0.01130453,0.02833715,293.6243,185.014,178.268,"Calibration","B5",NA,-0.642058122,-1.517865574,1.15746766,-0.0503511,-0.0122129,-0.9977,-0.7004321,-0.2400232,2.5240956,-22.6483248,0.0596236,-0.011492,-0.9979607,-0.6585872,0.4523046,2.2175019,-20.4958421
"99",105.0409,1.927002,2.011943,-2.144303,0.547205,-0.8364495,0.01107347,0.02821937,293.6456,185.0191,178.2342,"Calibration","B5",NA,-0.663358122,-1.512765574,1.12366766,-0.0498434,-0.0125805,-0.9977208,-0.7215171,-0.2691636,2.4573457,-16.7301214,0.05917,-0.0118569,-0.9979834,-0.679498,0.4783346,2.3345499,-4.832552
"100",105.063,1.927335,2.012047,-2.144336,0.5471928,-0.8364598,0.01089952,0.02821792,293.6483,185.0456,178.1932,"Calibration","B5",NA,-0.666058122,-1.486265574,1.08266766,-0.0495543,-0.0126126,-0.9977348,-0.723358,-0.2857648,1.8408054,-21.9194824,0.0589739,-0.0118958,-0.9979946,-0.6817248,0.4895882,1.9053877,-16.5208597
"101",105.0747,1.927186,2.012022,-2.144526,0.5471352,-0.8365044,0.01086494,0.02802624,293.656,185.004,178.216,"Calibration","B5",NA,-0.673758122,-1.527865574,1.10546766,-0.0492859,-0.0127693,-0.9977462,-0.7323479,-0.301171,1.6542932,-8.156849,0.0586149,-0.0120347,-0.9980141,-0.6896855,0.5101967,1.7460031,-16.471996
"102",105.097,1.926861,2.011978,-2.145062,0.5470915,-0.836536,0.01078959,0.02796436,293.6623,185.0002,178.2086,"Calibration","B5",NA,-0.680058122,-1.531665574,1.09806766,-0.0490941,-0.0128809,-0.9977542,-0.7387448,-0.312186,1.6459868,6.3782622,0.0584299,-0.0121431,-0.9980236,-0.6958976,0.5208128,1.3151364,6.2679082
"103",105.1084,1.926826,2.011978,-2.145227,0.5470892,-0.8365415,0.01059237,0.0279225,293.6637,185.0208,178.1682,"Calibration","B5",NA,-0.681458122,-1.511065574,1.05766766,-0.048721,-0.0128936,-0.9977723,-0.7394743,-0.333607,1.7956575,NA,0.0581407,-0.0121592,-0.9980403,-0.6968249,0.5374135,1.6783084,35.589842
"104",105.1306,1.926919,2.01202,-2.145449,0.5472904,-0.8364155,0.01062468,0.02773885,293.6356,184.9757,178.2006,"Calibration","B5",NA,-0.653358122,-1.556165574,1.09006766,-0.0485617,-0.0124307,-0.9977859,-0.712926,-0.3427714,NA,NA,0.0578753,-0.0116758,-0.9980615,-0.6691161,0.55267,2.5512677,21.0302583
"105",105.1423,1.926877,2.011966,-2.145767,0.5471478,-0.8365206,0.01091932,0.02726366,293.6524,184.8134,178.348,"Calibration","B5",NA,-0.670158122,-1.718465574,1.23746766,-0.048526,-0.0128118,-0.9977828,-0.7347852,-0.3448103,1.4676652,NA,0.0574121,-0.0119974,-0.9980844,-0.687549,0.5792493,2.5833026,-12.1885138
"106",105.1648,1.927032,2.012066,-2.146004,0.5471385,-0.8365381,0.01119559,0.02680006,293.6512,184.6593,178.4865,"Calibration","B5",NA,-0.668958122,-1.872565574,1.37596766,-0.0484672,-0.0128735,-0.997785,-0.7383239,-0.3481808,1.5531305,39.8942802,0.0569493,-0.0120011,-0.9981109,-0.6877626,0.6058162,1.9732139,-5.5544664
"107",105.1872,1.926606,2.011988,-2.146719,0.5473923,-0.8363756,0.01066143,0.0269037,293.6197,184.7719,178.3381,"Calibration","B5",NA,-0.637458122,-1.759965574,1.22756766,-0.0476884,-0.0122663,-0.99783,-0.7034966,-0.3929224,3.2553088,20.4340025,0.0565309,-0.0114252,-0.9981414,-0.6547549,0.6298551,2.331751,5.7903603
"108",105.2097,1.926579,2.011992,-2.146935,0.5474683,-0.8363313,0.01024991,0.02689525,293.6117,184.8356,178.2397,"Calibration","B5",NA,-0.629458122,-1.696265574,1.12916766,-0.0469945,-0.0120921,-0.9978651,-0.6935038,-0.4327711,2.4650616,-59.8012453,0.0560623,-0.0112667,-0.9981697,-0.645674,0.6567591,2.2321795,-59.1425884
"109",105.2209,1.926744,2.012013,-2.147026,0.5474404,-0.8363521,0.01047531,0.02673089,293.6139,184.7605,178.3198,"Calibration","B5",NA,-0.631658122,-1.771365574,1.20926766,-0.0471859,-0.0121704,-0.9978552,-0.6979997,-0.421781,1.5188812,-44.8454239,0.0560388,-0.0113206,-0.9981704,-0.6487601,0.658104,0.95695,-35.5396902
"110",105.2431,1.926809,2.011927,-2.147353,0.5472437,-0.8364909,0.01083163,0.02626824,293.6379,184.5907,178.4809,"Calibration","B5",NA,-0.655658122,-1.941165574,1.37036766,-0.0472682,-0.0126773,-0.9978449,-0.7270701,-0.4170404,1.4032091,-1.3904988,0.0556646,-0.0117682,-0.9981861,-0.6744118,0.6795689,1.9066748,15.4694269
"111",105.2654,1.926583,2.011746,-2.147919,0.5471689,-0.8365468,0.01085019,0.02603949,293.6476,184.5318,178.5225,"Calibration","B5",NA,-0.665358122,-2.000065574,1.41196766,-0.0470468,-0.0128764,-0.9978529,-0.7384914,-0.4297423,1.457386,-8.4871099,0.0553056,-0.0119444,-0.998204,-0.6845107,0.7001657,1.6426084,0.5514401
"112",105.2874,1.926367,2.011546,-2.148445,0.5470476,-0.8366312,0.01076367,0.02590912,293.6644,184.5121,178.5243,"Calibration","B5",NA,-0.682158122,-2.019765574,1.41376766,-0.0467628,-0.013179,-0.9978622,-0.7558477,-0.4460407,1.0305051,14.8002045,0.054991,-0.0122377,-0.9982178,-0.7013231,0.718213,1.9273857,12.9368407
"113",105.299,1.926179,2.011473,-2.148689,0.54701,-0.8366597,0.01089713,0.02572558,293.6685,184.4468,178.5855,"Calibration","B5",NA,-0.686258122,-2.085065574,1.47496766,-0.0467805,-0.0132834,-0.99786,-0.7618347,-0.4450171,1.5989525,75.2196175,0.0548351,-0.0123192,-0.9982254,-0.7059926,0.7271596,2.0773651,56.0591781
"114",105.3205,1.926044,2.011391,-2.149074,0.5466737,-0.8368932,0.01106977,0.02520109,293.7128,184.2893,178.7141,"Calibration","B5",NA,-0.730558122,-2.242565574,1.60356766,-0.0464935,-0.0141302,-0.9978618,-0.8104018,-0.4614655,3.7798082,56.8483412,0.0541534,-0.0131115,-0.9982525,-0.7514033,0.7662521,4.2099307,50.3238403
"115",105.3428,1.925736,2.011192,-2.149578,0.5462437,-0.8371842,0.01109598,0.02484648,293.7709,184.1942,178.7823,"Calibration","B5",NA,-0.788658122,-2.337665574,1.67176766,-0.0461562,-0.0151866,-0.997862,-0.8709953,-0.4807963,4.0532404,-11.9539596,0.0535897,-0.0141347,-0.998269,-0.810044,0.7985658,4.2424571,-11.8482085
"116",105.3651,1.925638,2.011202,-2.149767,0.5459067,-0.8374122,0.01102998,0.02459573,293.8169,184.1397,178.8108,"Calibration","B5",NA,-0.834658122,-2.392165574,1.70026766,-0.0457785,-0.0160129,-0.9978664,-0.9183886,-0.5024483,3.2466616,-85.5424204,0.0530965,-0.0149411,-0.9982836,-0.8562577,0.826834,3.6815006,-99.4055819
"117",105.3767,1.925012,2.010991,-2.150361,0.5459834,-0.8373669,0.01093807,0.02447837,293.8067,184.1271,178.806,"Calibration","B5",NA,-0.824458122,-2.404765574,1.69546766,-0.0454928,-0.0158414,-0.9978822,-0.9085521,-0.5188601,1.6816431,-46.4160328,0.0528002,-0.0147625,-0.998302,-0.8460225,0.8438512,1.6670891,-91.8378903
"118",105.3981,1.924515,2.010849,-2.150672,0.5459953,-0.8373619,0.01074531,0.02447122,293.806,184.1554,178.7612,"Calibration","B5",NA,-0.823758122,-2.376465574,1.65066766,-0.0451655,-0.0158162,-0.9978976,-0.9071078,-0.5376509,2.5822262,26.9158249,0.0525745,-0.0147441,-0.9983142,-0.8449691,0.8568061,1.4526693,89.723873
"119",105.4094,1.924326,2.010845,-2.150643,0.5461597,-0.8372445,0.01028945,0.02500833,293.7867,184.3563,178.5669,"Calibration","B5",NA,-0.804458122,-2.175565574,1.45636766,-0.0450054,-0.015384,-0.9979115,-0.8823147,-0.5468618,2.7149823,4.7944941,0.0529578,-0.0143781,-0.9982992,-0.8239903,0.8348233,3.5936505,110.2645453
"120",105.4318,1.923198,2.010504,-2.151493,0.5464593,-0.8370205,0.009355716,0.02629532,293.7534,184.8127,178.1396,"Calibration","B5",NA,-0.771158122,-1.719165574,1.02906766,-0.0448855,-0.0145687,-0.9979292,-0.8355544,-0.5537797,2.6666131,10.1069159,0.0540549,-0.0137177,-0.9982497,-0.7861443,0.7718829,4.2894332,-4.9143577
"121",105.4546,1.922983,2.010516,-2.151287,0.5465698,-0.8369346,0.00947835,0.02668765,293.7385,184.8893,178.1056,"Calibration","B5",NA,-0.756258122,-1.642565574,0.99506766,-0.0455217,-0.0142673,-0.9979047,-0.8182673,-0.5172636,3.1767214,30.0905259,0.0548443,-0.0134506,-0.9982103,-0.770838,0.7265843,3.3571311,-7.9616664
"122",105.4764,1.922693,2.010556,-2.151201,0.5469282,-0.8366941,0.009862042,0.02674343,293.6874,184.8497,178.1813,"Calibration","B5",NA,-0.705158122,-1.682165574,1.07076766,-0.0462046,-0.0134012,-0.9978852,-0.7685885,-0.4780818,4.0009332,7.7077016,0.0553698,-0.0125753,-0.9981927,-0.720669,0.6964596,3.9014141,0.5499154
"123",105.4986,1.922436,2.010525,-2.151014,0.5473195,-0.8364338,0.009945547,0.02685159,293.6337,184.8698,178.1767,"Calibration","B5",NA,-0.651458122,-1.662065574,1.06616766,-0.0464478,-0.012456,-0.9978863,-0.7143802,-0.4641515,3.5038202,4.2328982,0.0556471,-0.0116377,-0.9981887,-0.666938,0.6805763,3.3715605,-11.424062
"124",105.5205,1.922258,2.010482,-2.150946,0.5475954,-0.8362525,0.009569877,0.02700873,293.5985,184.9714,178.0569,"Calibration","B5",NA,-0.616258122,-1.560465574,0.94636766,-0.0459895,-0.0117889,-0.9979156,-0.6761137,-0.4904874,4.1796164,-34.8935416,0.055496,-0.0109985,-0.9982043,-0.6303018,0.6892741,3.39388,-21.7684536
"125",105.5317,1.922034,2.01042,-2.151032,0.5477464,-0.836156,0.009444883,0.02697878,293.5786,184.9867,178.0286,"Calibration","B5",NA,-0.596358122,-1.545165574,0.91806766,-0.0457429,-0.0114332,-0.9979311,-0.6557132,-0.5046537,3.0523884,-61.2785909,0.0553089,-0.0106452,-0.9982185,-0.6100555,0.7000251,2.8948521,-0.7697023
"126",105.5431,1.92216,2.010446,-2.15075,0.5477297,-0.8361759,0.009348546,0.02673618,293.5808,184.9433,178.044,"Calibration","B5",NA,-0.598558122,-1.588565574,0.93346766,-0.045314,-0.011497,-0.99795,-0.6593746,-0.5292781,2.8025936,-9.6456049,0.0547998,-0.010687,-0.9982462,-0.6124488,0.729246,3.385242,28.2837441
"127",105.5649,1.921793,2.010341,-2.151062,0.5476786,-0.8362277,0.00923105,0.02619354,293.5873,184.8306,178.102,"Calibration","B5",NA,-0.605058122,-1.701265574,0.99146766,-0.0445174,-0.0116704,-0.9979837,-0.6693217,-0.5750097,2.859723,-8.1184057,0.0537665,-0.0108129,-0.998301,-0.6196642,0.7885433,3.6806501,-17.5434479
"128",105.5879,1.921724,2.010332,-2.151071,0.5474755,-0.8363736,0.009142243,0.02581289,293.6147,184.7495,178.1444,"Calibration","B5",NA,-0.632458122,-1.782365574,1.03386766,-0.0439544,-0.0121908,-0.9980025,-0.6991642,-0.6073149,2.4260022,-43.5285517,0.0530333,-0.0112997,-0.9983348,-0.6475637,0.8306113,2.5619824,-57.8791585
"129",105.6099,1.921332,2.010206,-2.151183,0.5474729,-0.8363791,0.008967392,0.02574946,293.6159,184.7616,178.1126,"Calibration","B5",NA,-0.633658122,-1.770265574,1.00206766,-0.0435943,-0.0122053,-0.9980181,-0.6999991,-0.6279904,0.9256093,NA,0.0527339,-0.0113139,-0.9983505,-0.6483801,0.8477926,1.0853294,-40.1686191
"130",105.6323,1.921131,2.010063,-2.151214,0.5474871,-0.8363755,0.009099357,0.02551693,293.6127,184.6855,178.1803,"Calibration","B5",NA,-0.630458122,-1.846365574,1.06976766,-0.0435533,-0.01219,-0.99802,-0.6991187,-0.6303425,NA,NA,0.0524941,-0.0112722,-0.9983636,-0.6459892,0.8615544,0.7892765,-4.8233013
"131",105.6547,1.921018,2.010056,-2.151133,0.5474807,-0.8363826,0.009102223,0.02542113,293.6133,184.662,178.1961,"Calibration","B5",NA,-0.631058122,-1.869865574,1.08556766,-0.0434516,-0.0122136,-0.9980242,-0.7004751,-0.6361807,0.6363955,NA,0.0523381,-0.0112859,-0.9983717,-0.6467732,0.8705061,0.8692455,NA
"132",105.6762,1.921149,2.010016,-2.150936,0.5475228,-0.836359,0.009170722,0.02526472,293.6069,184.6146,178.2362,"Calibration","B5",NA,-0.624658122,-1.917265574,1.12566766,-0.0433892,-0.0121258,-0.998028,-0.6954386,-0.6397628,0.6444867,-3.4507851,0.0521557,-0.0111823,-0.9983824,-0.6408363,0.8809803,NA,NA
"133",105.6878,1.921001,2.009968,-2.151053,0.5474613,-0.8363988,0.009278147,0.02524082,293.6147,184.591,178.2667,"Calibration","B5",NA,-0.632458122,-1.940865574,1.15616766,-0.0435429,-0.0122731,-0.9980195,-0.7038864,-0.6309386,0.560063,-5.1347422,0.0522337,-0.0113243,-0.9983767,-0.6489764,0.8764986,NA,NA
"134",105.7099,1.920701,2.009857,-2.151119,0.5474811,-0.8363856,0.00918493,0.02528315,293.6125,184.6161,178.2375,"Calibration","B5",NA,-0.630258122,-1.915765574,1.12696766,-0.0434349,-0.0122235,-0.9980248,-0.7010429,-0.6371399,0.4939491,14.7452332,0.0522026,-0.0112802,-0.9983788,-0.6464488,0.8782851,NA,NA
"135",105.7318,1.920505,2.009722,-2.151124,0.5475161,-0.8363557,0.008857041,0.02562881,293.6104,184.7507,178.1043,"Calibration","B5",NA,-0.628158122,-1.781165574,0.99376766,-0.0432754,-0.0121146,-0.9980331,-0.6947945,-0.646297,1.2053059,41.6541406,0.0524109,-0.0112162,-0.9983686,-0.6427816,0.8663333,0.8064459,NA
"136",105.7543,1.920469,2.009656,-2.150838,0.5476485,-0.8362644,0.008447583,0.02591602,293.5953,184.886,177.9588,"Calibration","B5",NA,-0.613058122,-1.645865574,0.84826766,-0.0429118,-0.0117794,-0.9980528,-0.6755735,-0.6671837,2.3488962,-16.7218019,0.0524343,-0.0109207,-0.9983707,-0.6258464,0.8650005,2.0390227,-7.1191187
"137",105.7655,1.920438,2.009629,-2.150753,0.5477589,-0.8361929,0.008487619,0.02587761,293.5798,184.8727,177.9722,"Calibration","B5",NA,-0.597558122,-1.659165574,0.86166766,-0.0429309,-0.0115186,-0.998055,-0.6606152,-0.6660922,1.405074,-44.1599196,0.0524177,-0.0106535,-0.9983744,-0.61053,0.8659568,1.2660051,-36.1849395
"138",105.7877,1.920433,2.009647,-2.15043,0.5478701,-0.8361262,0.008918237,0.02553065,293.5614,184.7242,178.1275,"Calibration","B5",NA,-0.579158122,-1.807665574,1.01696766,-0.0432538,-0.0112771,-0.9980438,-0.6467637,-0.6475649,1.315164,0.6676209,0.0523221,-0.0103665,-0.9983825,-0.5940851,0.8714552,1.1916251,8.4064562
"139",105.8092,1.920769,2.0098,-2.149886,0.5479426,-0.8360808,0.00909772,0.02539928,293.5502,184.6659,178.1897,"Calibration","B5",NA,-0.567958122,-1.865965574,1.07916766,-0.0434021,-0.0111128,-0.9980392,-0.6373394,-0.6390512,1.4309467,-1.8135621,0.0523043,-0.010184,-0.9983853,-0.5836255,0.8724795,1.6251374,20.2430296
"140",105.8204,1.920775,2.00977,-2.149781,0.548068,-0.8360032,0.009074349,0.02525469,293.5328,184.6371,178.2045,"Calibration","B5",NA,-0.550558122,-1.894765574,1.09396766,-0.0431977,-0.0108264,-0.9980512,-0.6209105,-0.6507932,1.3300082,-20.2663661,0.0520402,-0.0098835,-0.9984021,-0.5664041,0.8876469,1.8527516,-8.3629777
"141",105.8428,1.921029,2.009835,-2.149342,0.5480666,-0.8360119,0.009245567,0.02493449,293.5314,184.5334,178.2959,"Calibration","B5",NA,-0.549158122,-1.998465574,1.18536766,-0.0431252,-0.0108549,-0.9980541,-0.6225497,-0.654955,0.623952,-0.5892812,0.0516997,-0.009877,-0.9984199,-0.5660307,0.9071871,1.0228618,-10.1218122
"142",105.8647,1.921191,2.009899,-2.148933,0.5481185,-0.8359771,0.009244358,0.02495763,293.5244,184.54,178.291,"Calibration","B5",NA,-0.542158122,-1.991865574,1.18046766,-0.0431471,-0.0107291,-0.9980544,-0.6153295,-0.653706,1.2884375,42.7966676,0.0517362,-0.009754,-0.9984192,-0.5589797,0.9050971,1.3908919,29.6896984
