"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"86",41.00407,1.914716,1.700359,-2.12124,0.5262327,-0.8396257,0.1260646,0.04707034,296.4215,173.0769,201.3716,"Calibration","B5",NA,-0.2617195,0.0101348,-0.9634545,0.581607,0.276529,2.1634095,-19.029373,0.2100214,0.0098062,-0.9635525,0.5697126,0.3066903,1.904177,14.4737265
"87",41.01537,1.914684,1.700332,-2.121065,0.5263149,-0.839588,0.1258817,0.04731323,296.4032,173.1472,201.3058,"Calibration","B5",NA,-0.2616651,0.0103939,-0.9634665,0.5964791,0.27334,1.2405101,-4.2506226,0.210218,0.0099381,-0.9635083,0.5773747,0.3183957,1.6980344,15.7373122
"88",41.03745,1.914731,1.700292,-2.120868,0.5262464,-0.8395965,0.126012,0.04757674,296.4067,173.19,201.2961,"Calibration","B5",NA,-0.2621444,0.0102977,-0.9633372,0.5909563,0.3018252,2.8561317,31.4252262,0.2107923,0.0098568,-0.9633837,0.572653,0.352537,2.7957931,-21.0498162
"89",41.04885,1.914762,1.700338,-2.120785,0.5262851,-0.839533,0.1263098,0.04747758,296.4065,173.1256,201.3772,"Calibration","B5",NA,-0.2625422,0.0103541,-0.9632282,0.5941945,0.325496,2.7384744,-1.0613302,0.2109246,0.0100641,-0.9633526,0.5846965,0.3604317,1.7490797,-30.2989216
"90",41.07151,1.914729,1.700371,-2.120579,0.5264156,-0.8393602,0.1270171,0.04719861,296.4022,172.9607,201.5779,"Calibration","B5",NA,-0.2634454,0.0105669,-0.9629792,0.6064066,0.379267,2.9242446,-2.3049228,0.2111585,0.0106421,-0.9632951,0.6182738,0.374425,2.456505,17.573684
"91",41.09312,1.914608,1.700325,-2.120365,0.5266204,-0.8392438,0.1267369,0.04773363,296.3596,173.097,201.4617,"Calibration","B5",NA,-0.2635311,0.0111906,-0.9629487,0.6421995,0.3844701,2.6474637,-11.0379458,0.2117106,0.0110394,-0.9631695,0.6413581,0.4073167,2.5413944,-20.6139669
"92",41.11545,1.914547,1.700323,-2.120107,0.5268648,-0.8391491,0.1261065,0.04836727,296.3066,173.2998,201.2576,"Calibration","B5",NA,-0.2631346,0.0119427,-0.9630481,0.6853629,0.3610199,2.4405117,-23.5333165,0.2120636,0.0113881,-0.9630877,0.6616195,0.4283665,1.5330569,-26.0870545
"93",41.13795,1.914462,1.700319,-2.119823,0.5269783,-0.8390635,0.126202,0.04836773,296.2924,173.2786,201.2864,"Calibration","B5",NA,-0.2633005,0.0122053,-0.9629996,0.7004342,0.3709345,1.59004,-17.5267185,0.212139,0.011691,-0.9630675,0.6792172,0.4328988,1.3751535,5.9457461
"94",41.16023,1.914413,1.700391,-2.119512,0.5270818,-0.8389589,0.1264944,0.04828911,296.2831,173.2143,201.3684,"Calibration","B5",NA,-0.2637139,0.0124185,-0.9628836,0.7126704,0.3955763,1.6512054,20.6288013,0.2122867,0.0120475,-0.9630306,0.6999323,0.4417424,1.7964554,17.3576023
"95",41.18269,1.914429,1.700381,-2.11924,0.5273359,-0.8388062,0.1263715,0.04848927,296.2438,173.2552,201.3328,"Calibration","B5",NA,-0.2637251,0.0130674,-0.962872,0.7499139,0.3963753,2.5161916,11.2768445,0.2124419,0.0125972,-0.9629893,0.7318651,0.4510649,2.1514533,10.425601
"96",41.20432,1.91434,1.700386,-2.119023,0.5275472,-0.8386821,0.126194,0.04879973,296.2069,173.3303,201.2677,"Calibration","B5",NA,-0.2637539,0.0136467,-0.9628561,0.7831605,0.3982053,2.1710069,-55.8969999,0.21273,0.0130346,-0.9629199,0.7572817,0.4682766,2.2605857,-32.5226908
"97",41.21582,1.914207,1.700456,-2.119035,0.5275022,-0.8387108,0.126138,0.04893772,296.209,173.3706,201.2344,"Calibration","B5",NA,-0.2637971,0.013579,-0.9628453,0.7792746,0.4007636,1.0688999,-24.0316767,0.2129084,0.0129176,-0.962882,0.7504822,0.4788737,1.4545415,-8.7023131
"98",41.23746,1.914189,1.700463,-2.11894,0.5275002,-0.8386783,0.1262633,0.04919245,296.2039,173.4076,201.2291,"Calibration","B5",NA,-0.2642622,0.0136373,-0.9627169,0.7826227,0.4284561,2.1026868,-38.5599793,0.2134509,0.0129873,-0.962761,0.7545359,0.5111695,2.5946703,-55.4234679
"99",41.24878,1.914199,1.700458,-2.118845,0.5274423,-0.8387025,0.1263465,0.04918638,296.2123,173.399,201.2444,"Calibration","B5",NA,-0.2643915,0.0134982,-0.9626833,0.7746357,0.436124,0.6889094,-51.2744695,0.2135353,0.0128888,-0.9627436,0.7488093,0.5161767,0.7434755,-76.1875548
"100",41.27053,1.914192,1.700477,-2.118696,0.5274203,-0.8387023,0.126403,0.04928104,296.2133,173.4129,201.2432,"Calibration","B5",NA,-0.2645798,0.01347,-0.962632,0.7730185,0.4473215,1.1748709,-24.7756714,0.2137509,0.0128695,-0.962696,0.7476909,0.5290024,0.986162,-10.818112
"101",41.28187,1.914156,1.700436,-2.118668,0.5274115,-0.8387067,0.126386,0.04934442,296.2128,173.4293,201.2306,"Calibration","B5",NA,-0.2646148,0.0134665,-0.9626224,0.7728178,0.4494063,0.3595884,-8.2151615,0.2138378,0.0128463,-0.962677,0.7463423,0.5341689,0.6142755,3.8260406
"102",41.30409,1.914113,1.700428,-2.118564,0.527301,-0.8387929,0.1262814,0.04932781,296.2269,173.4482,201.2021,"Calibration","B5",NA,-0.264418,0.0132068,-0.9626801,0.7579137,0.4376346,1.5920002,37.9987411,0.2137281,0.0125461,-0.9627053,0.7289006,0.5275953,1.5129924,31.1176305
"103",41.3265,1.914063,1.700428,-2.118417,0.5270783,-0.8389376,0.1263064,0.0491823,296.26,173.4298,201.2113,"Calibration","B5",NA,-0.264301,0.0126478,-0.9627197,0.725831,0.430558,2.0521538,18.6236794,0.2135559,0.0120306,-0.9627501,0.698947,0.5172643,2.0012829,18.8057448
"104",41.34868,1.914118,1.700341,-2.118395,0.526903,-0.8390421,0.1264422,0.04892759,296.2904,173.3697,201.2624,"Calibration","B5",NA,-0.2642608,0.0121681,-0.9627369,0.6983013,0.4280716,2.4228693,-20.621938,0.2133106,0.0116635,-0.962809,0.6776224,0.5026083,2.3522267,-26.2264435
"105",41.35997,1.914071,1.700284,-2.11836,0.5268147,-0.8390936,0.1265302,0.04876981,296.3066,173.3305,201.2962,"Calibration","B5",NA,-0.2642433,0.0119184,-0.9627449,0.6839709,0.4269848,1.7685254,-34.4063833,0.2131577,0.0114846,-0.962845,0.667227,0.4934815,1.5813972,-32.0064287
"106",41.38205,1.914023,1.700302,-2.118363,0.5266013,-0.8392394,0.1264735,0.04871003,296.3357,173.341,201.2768,"Calibration","B5",NA,-0.2640768,0.011406,-0.9627967,0.654562,0.4169821,1.5288484,-3.2987385,0.213043,0.0109629,-0.9628765,0.6369154,0.4865767,1.6755146,-7.0248696
"107",41.40433,1.913988,1.700373,-2.118332,0.5266408,-0.8392536,0.1262324,0.04866466,296.3297,173.3616,201.232,"Calibration","B5",NA,-0.2636319,0.0114931,-0.9629176,0.6595626,0.3905208,1.6237046,13.0115834,0.2127183,0.0109485,-0.9629484,0.6360769,0.4672559,1.2675165,12.0792261
"108",41.42646,1.913994,1.700333,-2.118293,0.5264899,-0.8393641,0.1261789,0.04853158,296.3524,173.3516,201.227,"Calibration","B5",NA,-0.2634002,0.0111077,-0.9629856,0.6374439,0.3766651,2.1053797,13.5176353,0.2124748,0.0105668,-0.9630065,0.6139,0.4527169,2.2073943,26.3966604
"109",41.44914,1.913998,1.700275,-2.118312,0.5262836,-0.8395121,0.1261944,0.04816683,296.3887,173.2871,201.2633,"Calibration","B5",NA,-0.2630462,0.0105312,-0.9630888,0.604357,0.3555064,2.2248934,-29.8595551,0.2119337,0.0100672,-0.963131,0.5848774,0.4204559,2.4415101,8.0772583
"110",41.47093,1.914122,1.700251,-2.118381,0.5261592,-0.8395898,0.1263056,0.04787732,296.4131,173.2197,201.3165,"Calibration","B5",NA,-0.2629317,0.0101629,-0.9631239,0.5832232,0.3486414,0.8087902,-5.9377289,0.2115971,0.009804,-0.9632078,0.5695858,0.4004016,2.5685883,-55.0721085
"111",41.48228,1.914037,1.7003,-2.11834,0.52616,-0.8395989,0.1263016,0.04772036,296.4168,173.187,201.3357,"Calibration","B5",NA,-0.2627666,0.0101246,-0.9631695,0.5810217,0.3388084,1.4116252,39.1187109,0.2113349,0.0097922,-0.9632654,0.5688972,0.3848048,1.2522588,-44.4822296
"112",41.50394,1.914123,1.700323,-2.118296,0.5261009,-0.8396585,0.1261908,0.04761744,296.4262,173.1847,201.3204,"Calibration","B5",NA,-0.2624748,0.0099633,-0.9632508,0.5717688,0.3214246,1.9558155,-13.9262021,0.2110669,0.0096009,-0.9633261,0.5577822,0.3688358,1.8373324,-3.0668434
"113",41.51571,1.914123,1.70035,-2.118232,0.5260805,-0.8396816,0.1261586,0.04752072,296.4311,173.1701,201.3243,"Calibration","B5",NA,-0.2623223,0.0098918,-0.963293,0.5676649,0.3123419,1.3322808,21.9151235,0.2108797,0.009531,-0.9633678,0.5537242,0.3576967,1.4472111,8.8719821
"114",41.53725,1.914343,1.700285,-2.118415,0.5258002,-0.8398353,0.1263814,0.04731362,296.4748,173.1163,201.3807,"Calibration","B5",NA,-0.2624674,0.0091781,-0.9632605,0.5267057,0.3208708,3.4175005,11.3414595,0.2108193,0.0089629,-0.9633865,0.5207189,0.3540344,2.5433679,-37.1253762
"115",41.54888,1.914384,1.700284,-2.118434,0.5257203,-0.8398557,0.1265982,0.04726053,296.4884,173.0815,201.4297,"Calibration","B5",NA,-0.2627698,0.0089718,-0.9631801,0.5148673,0.3388285,2.5554391,-31.7679773,0.210968,0.0088659,-0.9633548,0.5150825,0.3628662,1.0879884,-45.1279104
"116",41.5706,1.914463,1.700201,-2.118642,0.5255022,-0.8399376,0.1270206,0.04709629,296.5246,173.0053,201.5286,"Calibration","B5",NA,-0.2632935,0.0084086,-0.9630421,0.4825422,0.3699066,2.7854101,-86.5471343,0.2111675,0.0085292,-0.9633142,0.4955194,0.3746973,1.8456752,NA
"117",41.58219,1.914488,1.700178,-2.118655,0.5255391,-0.8399089,0.1270426,0.04713764,296.5189,173.0084,201.5307,"Calibration","B5",NA,-0.2633742,0.0085046,-0.9630192,0.4880549,0.3747165,0.6565328,-69.3217171,0.2112512,0.0086271,-0.9632949,0.501208,0.379685,NA,NA
"118",41.60376,1.914451,1.7002,-2.118715,0.5255499,-0.8399254,0.126878,0.04716513,296.5154,173.0357,201.4918,"Calibration","B5",NA,-0.2631288,0.0085416,-0.9630859,0.4901779,0.3601236,1.6280201,39.9515586,0.2111276,0.0085849,-0.9633224,0.4987578,0.3723304,1.5511307,NA
"119",41.61525,1.914524,1.700157,-2.118851,0.5254614,-0.8400057,0.1267432,0.04708505,296.528,173.0436,201.4662,"Calibration","B5",NA,-0.2628183,0.0083186,-0.9631727,0.4773784,0.3416204,2.0286109,11.1642113,0.2108768,0.0083152,-0.9633797,0.4830859,0.3573811,1.8294547,18.5915867
"120",41.63715,1.914518,1.700154,-2.118907,0.5253354,-0.8401096,0.1265078,0.04726983,296.538,173.1235,201.3824,"Calibration","B5",NA,-0.2626062,0.0080786,-0.9632326,0.4636073,0.3289758,1.7540752,-10.8604053,0.2109647,0.0079401,-0.9633636,0.4612943,0.3625712,2.1132792,-11.9041824
"121",41.6485,1.914478,1.700213,-2.118883,0.5252704,-0.8401737,0.1262626,0.04750888,296.5385,173.2117,201.2937,"Calibration","B5",NA,-0.2624365,0.0079952,-0.9632796,0.4588203,0.3188697,1.6498262,4.5446835,0.2111188,0.0077078,-0.9633318,0.447796,0.3717126,1.695958,-15.3531685
"122",41.67103,1.914481,1.700175,-2.119051,0.5251958,-0.8402908,0.1256441,0.04789973,296.5338,173.3831,201.103,"Calibration","B5",NA,-0.261799,0.0079387,-0.9634535,0.4555807,0.2809476,2.0615462,38.25488,0.2111432,0.0073052,-0.9633296,0.4244099,0.3731269,1.832536,29.0515712
"123",41.69292,1.91457,1.700233,-2.119139,0.5249346,-0.8404477,0.1257269,0.0477922,296.5714,173.3677,201.1174,"Calibration","B5",NA,-0.261813,0.0072995,-0.9634547,0.4188931,0.281705,3.3363204,19.2379702,0.2110996,0.0067293,-0.9633433,0.3909496,0.3704777,2.9717155,24.1805853
"124",41.70435,1.914617,1.7002,-2.119227,0.5247827,-0.8405375,0.1258296,0.04761086,296.5966,173.3264,201.1529,"Calibration","B5",NA,-0.2617914,0.0068958,-0.9634635,0.3957265,0.2803752,3.1104691,-22.6392423,0.2109368,0.0064083,-0.9633812,0.372298,0.3607699,2.929654,-29.829217
"125",41.71605,1.914724,1.700157,-2.119347,0.5246103,-0.8406229,0.1261014,0.04728236,296.6295,173.233,201.2426,"Calibration","B5",NA,-0.2619004,0.0064019,-0.9634373,0.3673872,0.2868092,2.8118972,-1.8632746,0.21071,0.0060989,-0.9634328,0.3543268,0.3472574,2.2747054,-8.4675272
"126",41.73765,1.914927,1.700118,-2.119502,0.5243494,-0.8407844,0.1262041,0.04703194,296.6707,173.1852,201.2793,"Calibration","B5",NA,-0.2618019,0.0057268,-0.9634684,0.3286394,0.2808848,3.2826134,56.0110587,0.2104556,0.0055217,-0.9634919,0.3207915,0.3320874,3.1180441,69.2641577
"127",41.7597,1.915056,1.700114,-2.119803,0.5239226,-0.8410707,0.1261499,0.04681417,296.7317,173.1772,201.2662,"Calibration","B5",NA,-0.2614654,0.0046778,-0.9635654,0.2684448,0.2607899,5.2721783,54.6165574,0.2101242,0.0044965,-0.9635695,0.2612312,0.312311,5.3116852,70.8167075
"128",41.78196,1.915201,1.700099,-2.120027,0.5233566,-0.8415026,0.1258664,0.0461404,296.8202,173.1145,201.2512,"Calibration","B5",NA,-0.2602754,0.0031963,-0.9638935,0.1834231,0.1899549,5.6951943,-72.0630936,0.2088441,0.0030191,-0.9638536,0.1753991,0.2361333,6.2499121,-25.4492096
"129",41.80429,1.915526,1.700061,-2.120185,0.523332,-0.8415523,0.1258493,0.04555627,296.8377,172.9966,201.3191,"Calibration","B5",NA,-0.2596515,0.0029928,-0.9640625,0.1717438,0.1528576,2.0525103,-14.5595316,0.2078782,0.0029075,-0.9640627,0.1689152,0.1787202,4.1721731,-129.0682489
"130",41.81618,1.915672,1.699991,-2.12024,0.5235427,-0.8413664,0.1263318,0.04523352,296.8222,172.8498,201.4789,"Calibration","B5",NA,-0.2601384,0.0033887,-0.9639299,0.1944667,0.1818189,3.6458956,144.8072663,0.2078036,0.0035686,-0.9640766,0.2073195,0.1743109,2.2092587,-3.0113743
"131",41.83771,1.91571,1.69991,-2.120474,0.5230461,-0.8415772,0.1272522,0.04446804,296.9143,172.6037,201.7407,"Calibration","B5",NA,-0.260857,0.0020128,-0.9637394,0.1155049,0.2244819,6.9960496,144.6053329,0.2075851,0.002751,-0.9641263,0.1598254,0.1612936,5.6339663,192.6397021
"132",41.85925,1.915697,1.700007,-2.120716,0.5220147,-0.8422671,0.1268562,0.04465822,297.041,172.7703,201.5607,"Calibration","B5",NA,-0.2603252,-0.0003295,-0.9638853,-0.0189098,0.1928365,9.8739373,-252.1360195,0.2076909,0.0002264,-0.9641074,0.0131557,0.1675329,10.5065864,-235.312478
"133",41.87057,1.915679,1.69994,-2.120755,0.5219364,-0.8423364,0.1266839,0.04475546,297.0473,172.8189,201.506,"Calibration","B5",NA,-0.2601333,-0.0004823,-0.9639371,-0.0276799,0.1814255,2.6531503,-314.918317,0.2076889,-1.78e-05,-0.9641079,-0.0010337,0.1674163,2.6183849,-362.2234304
"134",41.88184,1.915699,1.699916,-2.120858,0.5217556,-0.8424642,0.1265992,0.04469632,297.0717,172.8307,201.4828,"Calibration","B5",NA,-0.2599205,-0.0009153,-0.9639941,-0.0525277,0.1687857,2.7437845,54.0883728,0.2075398,-0.0004742,-0.9641399,-0.0275517,0.1585554,2.3072284,-13.8215361
"135",41.90392,1.915714,1.699967,-2.121,0.5215201,-0.8425279,0.1273584,0.04408462,297.1243,172.621,201.7065,"Calibration","B5",NA,-0.2605406,-0.0016384,-0.9638258,-0.0940235,0.2056596,4.954758,-44.8885008,0.2073633,-0.0007451,-0.9641777,-0.0432848,0.1480699,2.3064821,13.0774361
"136",41.91529,1.915693,1.700007,-2.121082,0.5213151,-0.8426433,0.1274812,0.04394726,297.1556,172.5913,201.7359,"Calibration","B5",NA,-0.2605902,-0.0021533,-0.9638113,-0.1235679,0.2086249,2.7954623,-72.1279676,0.2073041,-0.0011757,-0.96419,-0.0683007,0.1445553,2.6042473,12.7028963
"137",41.93717,1.915771,1.69996,-2.121223,0.5211586,-0.8428456,0.1266188,0.04441397,297.1569,172.8123,201.4818,"Calibration","B5",NA,-0.2596255,-0.0023752,-0.9640711,-0.1363034,0.1512915,3.7944098,23.0090929,0.2072154,-0.0018608,-0.964208,-0.1081059,0.1392982,2.5871179,6.0175762
"138",41.95917,1.915844,1.699943,-2.121253,0.5210424,-0.8429931,0.1260747,0.0445274,297.1647,172.9155,201.3426,"Calibration","B5",NA,-0.258831,-0.0026009,-0.9642842,-0.1492553,0.1040816,3.8023837,NA,0.2068656,-0.0023482,-0.964282,-0.136424,0.1185254,2.8691146,-42.3742095
"139",41.97044,1.915873,1.69996,-2.121284,0.5209268,-0.8430621,0.126121,0.04444231,297.1823,172.9,201.3554,"Calibration","B5",NA,-0.2588132,-0.0028923,-0.9642881,-0.1659761,0.1030419,NA,NA,0.2067967,-0.0026013,-0.9642961,-0.1511229,0.114441,1.7695407,9.8739333
"140",41.98172,1.915866,1.699951,-2.121266,0.5210273,-0.8429714,0.1264698,0.04399081,297.1833,172.7538,201.493,"Calibration","B5",NA,-0.2589371,-0.0027805,-0.9642552,-0.1595658,0.1103969,1.3700951,NA,0.2063988,-0.0022605,-0.9643822,-0.1313269,0.0907906,3.0928462,59.8254495
"141",42.00369,1.916019,1.699962,-2.121058,0.5212421,-0.8427847,0.1270247,0.04342058,297.1744,172.5479,201.6973,"Calibration","B5",NA,-0.2592897,-0.0024383,-0.9641614,-0.1399232,0.1313342,2.3785656,43.2734387,0.2059952,-0.001582,-0.9644699,-0.0919097,0.0667986,3.1441809,-0.7733258
"142",42.0267,1.916085,1.700068,-2.121034,0.5216541,-0.8425485,0.1268516,0.04356192,297.1155,172.5701,201.6707,"Calibration","B5",NA,-0.2591748,-0.0014394,-0.9641942,-0.0826045,0.1244797,3.3138005,-6.370156,0.2059701,-0.000696,-0.9644763,-0.0404373,0.0652925,3.0548277,-24.3848651
"143",42.04868,1.916176,1.700027,-2.120964,0.5219148,-0.8423905,0.1267892,0.04367687,297.078,172.5832,201.6608,"Calibration","B5",NA,-0.2592062,-0.0008025,-0.9641865,-0.0460506,0.1263335,2.1403976,-20.6564574,0.2060422,-0.0001134,-0.9644611,-0.0065878,0.0695723,2.0682225,-22.1239585
"144",42.07107,1.916322,1.700002,-2.120975,0.5220747,-0.8422641,0.1270102,0.04356277,297.0619,172.5189,201.7337,"Calibration","B5",NA,-0.2594676,-0.0004652,-0.9641165,-0.0266957,0.1418626,2.4106922,NA,0.2060525,0.0003385,-0.9644589,0.0196666,0.0701833,2.0825203,-53.8989755
"145",42.0826,1.916346,1.699976,-2.120963,0.5220522,-0.8422508,0.127205,0.04351982,297.0677,172.4859,201.7796,"Calibration","B5",NA,-0.2597457,-0.0005343,-0.9640415,-0.0306637,0.1583918,NA,NA,0.2061849,0.0003648,-0.9644306,0.0211938,0.0780492,0.8322471,-52.5088675
"146",42.10444,1.916441,1.699915,-2.120887,0.5222017,-0.8421679,0.1271322,0.04354241,297.0469,172.4893,201.7714,"Calibration","B5",NA,-0.259658,-0.0001785,-0.9640652,-0.0102406,0.1531807,1.180489,NA,0.2061192,0.0006806,-0.9644444,0.0395414,0.0741522,0.9069136,30.6618991
"147",42.12605,1.916466,1.699828,-2.120776,0.522226,-0.8421829,0.1269708,0.04343259,297.0451,172.4861,201.7517,"Calibration","B5",NA,-0.2592797,-0.0001436,-0.9641671,-0.0082432,0.1306937,2.3209711,-16.2361733,0.2057701,0.0006582,-0.964519,0.0382376,0.0534127,2.1582407,23.9718455
"148",42.13726,1.916516,1.699867,-2.120759,0.5222179,-0.8421996,0.1269305,0.04332396,297.0485,172.4695,201.7559,"Calibration","B5",NA,-0.2591014,-0.0001878,-0.964215,-0.0107776,0.1200999,1.3653409,-14.245963,0.2055536,0.000614,-0.9645652,0.0356732,0.0405515,2.0465744,-1.7463687
"149",42.14883,1.916551,1.69984,-2.120747,0.5221432,-0.8422449,0.1270235,0.04307024,297.0655,172.4102,201.8022,"Calibration","B5",NA,-0.2589919,-0.0004267,-0.9642444,-0.0244859,0.1135952,2.0220088,55.7633642,0.2052492,0.0004598,-0.9646301,0.0267147,0.0224702,2.1214158,18.5326335
"150",42.17027,1.916579,1.699838,-2.120682,0.521868,-0.842406,0.12718,0.04279448,297.1098,172.3527,201.851,"Calibration","B5",NA,-0.2589513,-0.0011395,-0.9642548,-0.065392,0.1111901,3.1962914,-64.1185988,0.2050126,-0.00013,-0.9646805,-0.0075497,0.0084114,2.7774089,-53.2218625
"151",42.18199,1.916588,1.699806,-2.120659,0.5218217,-0.8424466,0.1270956,0.04280946,297.1147,172.3703,201.8277,"Calibration","B5",NA,-0.2588232,-0.0012409,-0.964289,-0.0712119,0.1035821,1.0514395,-81.9697252,0.2049597,-0.0002708,-0.9646917,-0.0157329,0.00527,1.1712952,-71.2415159
"152",42.20399,1.916566,1.699807,-2.120582,0.5216432,-0.8425794,0.1269202,0.04289022,297.1344,172.4231,201.7676,"Calibration","B5",NA,-0.2586021,-0.0016311,-0.9643477,-0.0936026,0.0904504,1.4709441,34.8845783,0.2049478,-0.0007485,-0.964694,-0.0434824,0.00457,1.0515577,18.5809995
"153",42.2258,1.916555,1.699862,-2.120566,0.5218919,-0.8424717,0.1265726,0.0430087,297.0959,172.4753,201.695,"Calibration","B5",NA,-0.258163,-0.0010122,-0.9644662,-0.0580878,0.064353,2.5767278,3.8543847,0.2047383,-0.0003144,-0.9647387,-0.018266,0.0078744,1.9807643,22.1637765
"154",42.24794,1.916676,1.699848,-2.120551,0.5220785,-0.8423667,0.1265739,0.0427964,297.0768,172.4176,201.7344,"Calibration","B5",NA,-0.2579613,-0.0006295,-0.9645205,-0.0361225,0.0523658,1.624885,-14.2679507,0.2043575,9.87e-05,-0.9648195,0.0057314,0.0304946,2.0189102,-14.2195889
"155",42.27027,1.916689,1.699841,-2.120542,0.5222028,-0.8423108,0.1264716,0.04268125,297.0626,172.3982,201.7351,"Calibration","B5",NA,-0.2576824,-0.0003647,-0.9645952,-0.0209299,0.0357991,1.9476896,47.1907325,0.2040413,0.0003308,-0.9648864,0.01922,0.0492703,1.3453901,-19.1469977
"156",42.29243,1.916733,1.699849,-2.12044,0.5223572,-0.8422759,0.1259739,0.04295288,297.0311,172.509,201.6044,"Calibration","B5",NA,-0.2571433,7.66e-05,-0.9647392,0.004396,0.0037737,3.7188358,-34.5354992,0.2039473,0.0005008,-0.9649062,0.0290932,0.0548483,1.1651877,12.4781057
"157",42.30394,1.916786,1.699832,-2.120378,0.5224437,-0.8422476,0.1257824,0.04301571,297.0166,172.541,201.5611,"Calibration","B5",NA,-0.256895,0.0002993,-0.9648052,0.0171769,-0.0109696,2.0038876,-39.3841462,0.2038368,0.0006237,-0.9649294,0.0362325,0.0614073,1.5460316,71.2880439
"158",42.32603,1.916823,1.699843,-2.120223,0.522777,-0.8420337,0.1258534,0.04294681,296.9754,172.4932,201.6079,"Calibration","B5",NA,-0.2569652,0.0010567,-0.964786,0.060639,-0.0067901,3.5552258,-43.4308719,0.2037338,0.001414,-0.9649504,0.0821505,0.0675133,3.9646215,-30.7352347
"159",42.33713,1.916875,1.699848,-2.120169,0.5228614,-0.8419636,0.1259938,0.04288066,296.9673,172.4547,201.6524,"Calibration","B5",NA,-0.2571369,0.0012328,-0.96474,0.0707431,0.003408,1.8115288,-51.1214624,0.2037529,0.0016612,-0.9649459,0.0965084,0.0663789,2.0669825,-45.9902173
"160",42.35961,1.916929,1.699839,-2.120078,0.5232227,-0.8417395,0.1260773,0.04262754,296.9271,172.3646,201.7271,"Calibration","B5",NA,-0.2570424,0.0020106,-0.9647639,0.1153805,-0.002183,3.044487,-72.4835365,0.2033559,0.002508,-0.9650279,0.1457031,0.0899285,3.8424087,-91.978875
"161",42.3709,1.916852,1.699794,-2.119948,0.523218,-0.8417441,0.1260702,0.04261496,296.928,172.3633,201.7268,"Calibration","B5",NA,-0.2570175,0.0019968,-0.9647705,0.1145901,-0.0036645,0.7885873,-73.0611853,0.2033295,0.0024926,-0.9650335,0.1448094,0.0914965,0.8738637,-118.7038162
"162",42.39281,1.917006,1.699766,-2.119996,0.5234616,-0.8416196,0.1259184,0.0425313,296.8969,172.3482,201.7212,"Calibration","B5",NA,-0.2566965,0.0025492,-0.9648547,0.1462891,-0.0227064,1.9649702,4.222033,0.2029913,0.0029825,-0.9651032,0.1732723,0.1115545,1.4331855,-7.0545575
"163",42.41509,1.917173,1.699759,-2.120083,0.5234601,-0.8416442,0.1257614,0.04252639,296.8958,172.3681,201.6876,"Calibration","B5",NA,-0.2564303,0.0025495,-0.9649254,0.1463094,-0.0385139,0.9568552,12.3005854,0.2028226,0.002913,-0.9651389,0.1692316,0.1215759,0.5500672,8.9393707
"164",42.43736,1.917171,1.69989,-2.120116,0.5234953,-0.8416646,0.1253517,0.04290012,296.8781,172.4978,201.5544,"Calibration","B5",NA,-0.2561318,0.002735,-0.9650043,0.15695,-0.0562332,2.5123858,6.8332132,0.2030093,0.0028552,-0.9650999,0.1658738,0.1104938,1.8309487,16.1563704
