"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5727",414.4108,1.8857,1.760201,-2.036255,-0.63075,0.7706357,0.06054537,-0.06789175,285.4344,222.8572,137.7435,"3",NA,8,3.60788203,15.56147171,-13.49272879,0.0251697,0.0950395,-0.983921,5.5154417,1.2935452,4.800775,-67.9504254,0.0445208,0.089495,-0.9825273,5.1992065,2.7231933,4.8297437,-58.2430995
"5728",414.4327,1.885252,1.760086,-2.037157,-0.6301163,0.7711491,0.06082891,-0.06769355,285.5083,222.6234,137.9379,"3",NA,8,3.53398203,15.32767171,-13.29832879,0.0257054,0.0933783,-0.9840662,5.418741,1.2625869,8.7896298,-5.7186636,0.043743,0.0879513,-0.9827016,5.1092859,2.6774744,8.742058,6.6187574
"5729",414.4441,1.885049,1.760024,-2.037585,-0.6298261,0.7713899,0.06091681,-0.06757146,285.5385,222.5001,138.0441,"3",NA,8,3.50378203,15.20437171,-13.19212879,0.0259158,0.0926148,-0.9841328,5.3743043,1.2504486,6.5828541,-69.4636026,0.0433825,0.0872404,-0.982781,5.0678807,2.6562917,6.8564185,-55.4791196
"5730",414.4554,1.884784,1.760029,-2.038127,-0.6295018,0.7716692,0.06106189,-0.06727271,285.5667,222.3265,138.1814,"3",NA,8,3.47558203,15.03077171,-13.05482879,0.0264044,0.0917282,-0.9842029,5.3227097,1.222135,7.2003947,170.4135357,0.0426612,0.0864635,-0.9828812,5.0226316,2.6140686,7.4716892,173.1009479
"5731",414.4771,1.884299,1.760051,-2.039148,-0.6286593,0.7723831,0.06133253,-0.06670961,285.6455,221.9174,138.5224,"3",NA,8,3.39678203,14.62167171,-12.71382879,0.0272687,0.0894741,-0.9843868,5.1915481,1.1721529,13.4104456,-0.3673758,0.0412545,0.0844163,-0.9831192,4.9034127,2.5316351,13.8027328,-7.712884
"5732",414.4884,1.884233,1.760077,-2.039511,-0.6281515,0.7728033,0.06162357,-0.06635783,285.6989,221.6946,138.6927,"3",NA,8,3.34338203,14.39887171,-12.54352879,0.028014,0.0881059,-0.9844893,5.1119454,1.128973,10.1683376,-49.0378919,0.0402468,0.083206,-0.9832641,4.8329479,2.4726664,10.3316109,-50.8305115
"5733",414.5108,1.884,1.760094,-2.040322,-0.6272022,0.7735925,0.06231585,-0.06549007,285.7963,221.2524,139.0073,"3",NA,8,3.24598203,13.95667171,-12.22892879,0.0298812,0.0855027,-0.984664,4.9605238,1.0207083,14.3982736,203.6396356,0.0378549,0.0809826,-0.9835447,4.7035044,2.3328742,14.935212,231.5915619
"5734",414.5324,1.883403,1.759934,-2.041462,-0.6263012,0.7743717,0.06349849,-0.063744,285.87,220.6837,139.3363,"3",NA,8,3.17228203,13.38797171,-11.89992879,0.0335263,0.0828389,-0.9847743,4.8056092,0.8090435,19.116639,247.6104502,0.033498,0.0790288,-0.9838616,4.5897839,2.0787744,20.5007807,291.310871
"5735",414.5549,1.882444,1.759765,-2.043077,-0.6251934,0.77535,0.06482896,-0.06134142,285.9433,219.8963,139.8184,"3",NA,8,3.09898203,12.60057171,-11.41782879,0.0380925,0.0795477,-0.9848795,4.6142621,0.5439639,25.3441453,377.4854175,0.027865,0.0766297,-0.984227,4.4501626,1.7504484,27.8123025,430.9186918
"5736",414.5769,1.881821,1.759766,-2.044504,-0.6237596,0.7766217,0.06675871,-0.05767125,286.0231,218.7738,140.4826,"3",NA,8,3.01918203,11.47807171,-10.75362879,0.0449727,0.0752248,-0.984929,4.3630072,0.1445498,35.8643864,541.4411589,0.0194302,0.0736149,-0.9846597,4.27475,1.2592167,39.6236814,593.1621232
"5737",414.5991,1.881087,1.759579,-2.045959,-0.622092,0.7780738,0.069588,-0.05253734,286.1049,217.3613,141.2433,"3",NA,8,2.93738203,10.06557171,-9.992928785,0.0549093,0.0701123,-0.9848024,4.0659664,-0.432411,49.2884942,647.7623521,0.0075709,0.0703041,-0.9850641,4.0821623,0.5690989,54.0413246,671.3596627
"5738",414.6217,1.879919,1.759215,-2.047925,-0.6198231,0.7799266,0.07390296,-0.04552143,286.2388,215.5584,142.1184,"3",NA,8,2.80348203,8.262671714,-9.117828785,0.0692648,0.0632953,-0.984359,3.6700653,-1.2661003,64.9013689,1097.4807913,-0.009117,0.0659601,-0.9853515,3.829543,-0.401366,69.7093608,1096.9112866
"5739",414.6439,1.878815,1.758961,-2.050045,-0.6170611,0.7819756,0.07930125,-0.03822482,286.4655,213.7938,142.8427,"3",NA,8,2.57678203,6.498071714,-8.393528785,0.0856406,0.0553578,-0.9835486,3.209307,-2.2174624,98.2929754,133.9234794,-0.0275548,0.0607461,-0.9853436,3.526428,-1.4730893,103.0214961,89.9219061
"5740",414.6552,1.877763,1.758622,-2.051711,-0.615433,0.783098,0.08268847,-0.03409129,286.6143,212.8673,143.1524,"3",NA,8,2.42798203,5.571571714,-8.083828785,0.0954555,0.0507841,-0.9828914,2.9439071,-2.7880936,84.3230175,-924.6278127,-0.0383733,0.0577798,-0.98516,3.3540267,-2.1018701,88.0975542,-882.1427115
"5741",414.6667,1.877732,1.758714,-2.052242,-0.6136736,0.784309,0.08605302,-0.02931232,286.7494,211.7381,143.6134,"3",NA,8,2.29288203,4.442371714,-7.622828785,0.1059459,0.0459265,-0.9820555,2.6621023,-3.3984491,77.2737916,280.5032507,-0.0502331,0.0545703,-0.9848097,3.1675232,-2.7912552,82.9963543,463.6837139
"5742",414.6883,1.876498,1.758436,-2.054774,-0.6102151,0.7865928,0.09258538,-0.0183655,286.9458,209.1305,144.7864,"3",NA,8,2.09648203,1.834771714,-6.449828785,0.128235,0.0366485,-0.9797853,2.1240307,-4.6976224,102.6318172,1667.8537609,-0.0759149,0.0484902,-0.9834821,2.8143006,-4.2851519,112.6088749,1870.214394
"5743",414.7104,1.875193,1.758025,-2.057376,-0.6064883,0.7887387,0.1002178,-0.004437134,287.0924,205.9389,146.2068,"3",NA,8,1.94988203,-1.356828286,-5.029428785,0.1556994,0.0272577,-0.9761052,1.5796053,-6.3040416,150.4059365,-805.7384015,-0.1075838,0.0424851,-0.9808018,2.4655421,-6.130979,164.9743555,-1008.4640943
"5744",414.7221,1.874526,1.757833,-2.058703,-0.6045029,0.789661,0.1049079,0.002486012,287.2101,204.5447,146.6456,"3",NA,8,1.83218203,-2.751028286,-4.590628785,0.1707818,0.0225106,-0.9737009,1.3044559,-7.1892664,106.2594771,-282.5753198,-0.1243051,0.0395853,-0.9789446,2.2971644,-7.1078632,113.6533942,-469.2844396
"5745",414.7437,1.873398,1.757314,-2.061196,-0.5999643,0.7915814,0.1146722,0.01709268,287.4915,201.5779,147.6037,"3",NA,8,1.55078203,-5.717828286,-3.632528785,0.2023517,0.0122907,-0.9678168,0.7121868,-9.05041,175.5533791,-490.9315591,-0.1593837,0.0328861,-0.9740979,1.908245,-9.1637451,188.1266965,-506.3908413
"5746",414.7554,1.872724,1.757049,-2.062585,-0.5975653,0.7923608,0.1201372,0.02543856,287.6197,199.9473,148.0944,"3",NA,8,1.42258203,-7.348428286,-3.141828785,0.2202292,0.0073345,-0.9639563,0.424993,-10.1102394,126.5313837,-209.6114033,-0.1791694,0.0296863,-0.9707566,1.722515,-10.3284647,135.9374454,-200.0462947
"5747",414.7769,1.871505,1.756582,-2.06544,-0.5922881,0.7937299,0.1316164,0.04318279,287.8988,196.5137,149.1104,"3",NA,8,1.14348203,-10.78202829,-2.125828785,0.257943,-0.0026662,-0.9545809,-0.1544868,-12.3621986,207.6012473,-1086.2602121,-0.2208704,0.0228548,-0.9623124,1.3260436,-12.7979179,223.2387794,-1161.3738177
"5748",414.7883,1.871041,1.756366,-2.066812,-0.589647,0.7941743,0.1374047,0.05218795,288.0277,194.8178,149.5795,"3",NA,8,1.01458203,-12.47792829,-1.656728785,0.2769836,-0.0071456,-0.9492079,-0.4140469,-13.5086034,139.8486333,-864.8725265,-0.2418445,0.0196991,-0.9573268,1.1429247,-14.0489489,150.4694467,-933.8687928
"5749",414.8104,1.87002,1.755948,-2.069472,-0.5838693,0.7943518,0.1507597,0.07330345,288.2503,190.9693,150.5627,"3",NA,8,0.79198203,-16.32642829,-0.673528785,0.3211481,-0.0153056,-0.9350915,-0.8868969,-16.195629,232.9662474,-923.9317535,-0.2902768,0.0138092,-0.943875,0.8011689,-16.965865,250.2628191,-1101.5964228
"5750",414.8224,1.869366,1.75565,-2.070927,-0.580825,0.7942111,0.1576702,0.08373281,288.3775,189.1535,150.9316,"3",NA,8,0.66478203,-18.14222829,-0.304628785,0.3432979,-0.0191153,-0.9271179,-1.1076754,-17.55993,160.2302849,-420.0617373,-0.3143431,0.0109369,-0.9361731,0.6345218,-18.4319879,169.6380584,-695.5103306
"5751",414.8438,1.868537,1.75513,-2.073776,-0.5736841,0.7935504,0.1735818,0.1050416,288.7445,185.7957,151.1675,"3",NA,8,0.29778203,-21.50002829,-0.068728785,0.3908143,-0.0276883,-0.9078899,-1.6045683,-20.5312525,271.964109,-1207.086297,-0.3650626,0.0047315,-0.9176373,0.2745003,-21.565336,283.6510395,-1342.0452281
"5752",414.8554,1.867763,1.754754,-2.075581,-0.5693606,0.7930614,0.1827158,0.1161771,288.9979,184.1911,151.0614,"3",NA,8,0.04438203,-23.10462829,-0.174828785,0.4165664,-0.0327893,-0.8961941,-1.9002785,-22.1709072,183.3937088,-1462.2259218,-0.3922011,0.0011321,-0.906382,0.06568,-23.269895,190.7141612,-1465.7621208
"5753",414.8773,1.866556,1.754071,-2.079046,-0.5610722,0.7912698,0.1992444,0.1392543,289.3676,180.5538,151.3407,"3",NA,8,-0.32531797,-26.74192829,0.104471215,0.465813,-0.039974,-0.8713133,-2.3168674,-25.3705091,286.5630207,-1934.251144,-0.4448542,-0.0052518,-0.8817191,-0.3046886,-26.6435873,301.9721971,-1963.907352
"5754",414.8887,1.866112,1.753787,-2.080473,-0.5569506,0.7899036,0.2074097,0.1511277,289.5131,178.6759,151.5109,"3",NA,8,-0.47081797,-28.61982829,0.274671215,0.4903122,-0.0424126,-0.8576489,-2.4582929,-26.9974088,188.7575213,-1704.1947201,-0.4710725,-0.0079285,-0.8679742,-0.4599787,-28.361099,199.2799675,-1803.6247777
"5755",414.9104,1.865383,1.753061,-2.083029,-0.5487681,0.785715,0.2246094,0.1762276,289.6924,174.8219,151.7409,"3",NA,8,-0.65011797,-32.47382829,0.504671215,0.5411026,-0.0442881,-0.8264461,-2.5670688,-30.4552362,300.9690965,-2029.2401461,-0.5251729,-0.0112857,-0.8363118,-0.6547549,-31.9985541,316.478212,-2238.7588719
"5756",414.9221,1.865211,1.752847,-2.084192,-0.5444546,0.7833553,0.2333988,0.1882782,289.7983,173.0769,151.6862,"3",NA,8,-0.75601797,-34.21882829,0.449971215,0.5657021,-0.0450801,-0.8097626,-2.6130089,-32.1793354,192.9837052,-3584.7909894,-0.5511339,-0.0127679,-0.8194143,-0.7407506,-33.7958235,200.9014175,-3907.8502084
"5757",414.9438,1.864598,1.752403,-2.086784,-0.5351695,0.7782204,0.2513607,0.2116231,290.0578,169.8674,151.2965,"3",NA,8,-1.01551797,-37.42832829,0.060271215,0.613481,-0.0468299,-0.7740894,-2.7145046,-35.6386039,237.6843738,2521.7365281,-0.6011887,-0.0157003,-0.7833753,-0.9108954,-37.375102,245.661098,2507.0212013
"5758",414.9657,1.86436,1.752144,-2.089059,-0.5247725,0.7727501,0.269678,0.2339766,290.4081,166.978,150.5929,"3",NA,8,-1.36581797,-40.31772829,-0.643328785,0.6590693,-0.0494461,-0.7354927,-2.866278,-39.1043632,303.0237774,-3273.0692687,-0.6485834,-0.0190956,-0.7445309,-1.1079027,-40.9313551,310.2964145,-3482.9960752
"5759",414.9773,1.864531,1.75211,-2.090023,-0.5194341,0.7697334,0.27916,0.244476,290.5857,165.7832,150.0047,"3",NA,8,-1.54341797,-41.51252829,-1.231528785,0.6809277,-0.0508024,-0.7152085,-2.944968,-40.83453,192.4795712,-2270.8321897,-0.6710172,-0.0201063,-0.7243501,-1.1665545,-42.6823897,195.2548475,-2406.1549644
"5760",414.9991,1.864155,1.751756,-2.092494,-0.508364,0.7633615,0.2974249,0.2652993,290.9418,163.3117,148.9506,"3",NA,8,-1.89951797,-43.98402829,-2.285628785,0.7222339,-0.0528831,-0.6733113,-3.0656939,-44.2488468,301.218158,-2702.2845007,-0.713569,-0.0223374,-0.6824013,-1.2960191,-46.1502742,306.545298,-2663.3987317
"5761",415.0105,1.86433,1.751672,-2.093269,-0.503033,0.7597756,0.3061862,0.275588,291.0692,162.0609,148.4682,"3",NA,8,-2.02691797,-45.23482829,-2.768028785,0.7416106,-0.0527866,-0.6519154,-3.0600983,-45.9238914,182.7427737,-4495.7573008,-0.7335615,-0.0227604,-0.6608486,-1.3205667,-47.8562905,187.6220484,-4427.0307422
"5762",415.0328,1.864524,1.751565,-2.0948,-0.4932771,0.7518005,0.3216313,0.2966934,291.1651,159.1002,148.0804,"3",NA,8,-2.12281797,-48.19552829,-3.155828785,0.7770517,-0.0485025,-0.6095938,-2.8115364,-49.127053,213.9864779,492.7096555,-0.7706665,-0.0229761,-0.6171682,-1.333086,-51.1826626,222.8070445,591.7020439
"5763",415.055,1.864891,1.751367,-2.095481,-0.4839235,0.7431197,0.3351764,0.3181949,291.1674,155.7142,148.2173,"3",NA,8,-2.12511797,-51.58152829,-3.018928785,0.8088909,-0.0407913,-0.5672725,-2.3642648,-52.1992407,204.7591887,-534.6952021,-0.8044806,-0.0234407,-0.5723747,-1.3600455,-54.440023,214.0513994,-612.1765307
"5764",415.0771,1.865909,1.750804,-2.095063,-0.4765273,0.7336076,0.3476469,0.3374661,290.9639,152.7516,148.216,"3",NA,8,-1.92161797,-54.54412829,-3.020228785,0.8359426,-0.0299621,-0.5273224,-1.7363776,-54.9968837,190.3113856,-602.3180056,-0.8330351,-0.0204083,-0.5300824,-1.1840774,-57.4015664,195.709402,-772.5557091
"5765",415.0994,1.866314,1.750428,-2.094914,-0.4693573,0.7240501,0.3610529,0.3536891,290.7594,150.7383,147.4261,"3",NA,8,-1.71711797,-56.55742829,-3.810128785,0.8599268,-0.0212165,-0.4876907,-1.2294534,-57.6821991,178.026555,-413.6641743,-0.8576268,-0.0149049,-0.4894952,-0.8647448,-60.1554484,179.7614057,-542.3108238
"5766",415.122,1.866454,1.749463,-2.095431,-0.4620994,0.7150469,0.3746874,0.367126,290.6161,149.494,146.0695,"3",NA,8,-1.57381797,-57.80172829,-5.166728785,0.8806864,-0.0154299,-0.449355,-0.8940991,-60.2089292,171.7790317,996.4689761,-0.8783666,-0.0084673,-0.4513887,-0.4912399,-62.67282,171.4114998,930.0530618
"5767",415.144,1.866927,1.748459,-2.09537,-0.454863,0.7056477,0.3881966,0.3800846,290.4395,148.3473,144.642,"3",NA,8,-1.39721797,-58.94842829,-6.594228785,0.899551,-0.009355,-0.4104715,-0.5420683,-62.7135448,221.7053265,-2935.8843402,-0.8971452,-0.0012189,-0.4128925,-0.0707157,-65.1579753,220.4620615,-3001.2262059
"5768",415.1553,1.867719,1.748293,-2.094759,-0.4512822,0.7012408,0.3947742,0.3856931,290.3743,147.9755,143.8142,"3",NA,8,-1.33201797,-59.32022829,-7.422028785,0.9078084,-0.0072543,-0.3919159,-0.420343,-63.8904373,129.7103799,-3614.9013266,-0.905232,0.0024962,-0.394842,0.1448188,-66.3054932,127.4401971,-3681.84494
"5769",415.1773,1.869849,1.747996,-2.092775,-0.4428444,0.6938887,0.4071739,0.3957484,290.4715,147.3707,142.159,"3",NA,8,-1.42921797,-59.92502829,-9.077228785,0.9223342,-0.0068338,-0.3563979,-0.3959793,-66.1141309,149.7599273,99.0720341,-0.9194101,0.0068633,-0.3605403,0.398179,-68.4589631,146.5435345,156.3448285
"5770",415.1989,1.872449,1.747636,-2.090587,-0.4344703,0.6870363,0.4180378,0.4055381,290.6009,146.5417,140.8751,"3",NA,8,-1.55861797,-60.75402829,-10.36112879,0.9345666,-0.0061226,-0.3229775,-0.3547655,-68.1764223,134.354829,-634.9039575,-0.9315685,0.0096957,-0.3277765,0.5625072,-70.4866,134.5416271,-433.68806
"5771",415.2213,1.87598,1.747689,-2.086913,-0.4272741,0.6803309,0.4258542,0.416215,290.631,144.9371,140.5743,"3",NA,8,-1.58871797,-62.35862829,-10.66192879,0.9442908,-0.0013123,-0.2933936,-0.0760389,-69.9809386,121.8867892,-443.7229736,-0.9418399,0.0103892,-0.2969529,0.6027403,-72.3716951,127.5588245,-328.7951111
"5772",415.2431,1.879096,1.747692,-2.083235,-0.4216739,0.6729985,0.4304858,0.4288894,290.4736,142.2301,141.5023,"3",NA,8,-1.43131797,-65.06562829,-9.733928785,0.952081,0.0102301,-0.2668401,0.5927788,-71.5844826,114.674542,-307.3978301,-0.9509079,0.0091759,-0.2665358,0.5323505,-74.2132727,120.0191209,-458.3559042
"5773",415.2657,1.881591,1.747142,-2.080191,-0.4184866,0.6650262,0.4328206,0.4418997,290.0931,138.9771,143.1951,"3",NA,8,-1.05081797,-68.31862829,-8.041128785,0.9577741,0.027255,-0.2443201,1.5794507,-72.9306128,108.2570769,-353.9729195,-0.9582828,0.008582,-0.2386878,0.4978939,-75.8847013,107.117824,-550.7070414
"5774",415.288,1.884101,1.746805,-2.076402,-0.4164748,0.6573475,0.4345895,0.4534037,289.6735,135.9449,144.8773,"3",NA,8,-0.63121797,-71.35082829,-6.358928785,0.9618873,0.0442747,-0.2248977,2.5662937,-74.0812387,98.8021622,281.5257827,-0.9640366,0.0090198,-0.2142509,0.5232947,-77.3412767,95.2863307,208.1540478
"5775",415.3099,1.887792,1.74733,-2.07069,-0.4145461,0.6503762,0.4371522,0.4626665,289.3117,133.6287,145.9782,"3",NA,8,-0.26941797,-73.66702829,-5.258028785,0.9652154,0.0578987,-0.2068176,3.3567734,-75.147146,120.4183113,-1352.0145606,-0.968576,0.0108165,-0.1926004,0.6275341,-78.6247378,116.0227472,-1519.3952798
"5776",415.3211,1.889665,1.747624,-2.067653,-0.4138538,0.6466262,0.4381124,0.4676079,289.1003,132.2788,146.7222,"3",NA,8,-0.05801797,-75.01692829,-4.514028785,0.9665648,0.0658576,-0.197944,3.8188524,-75.6674444,79.0783509,-1415.119563,-0.9706921,0.0116678,-0.1815823,0.6769283,-79.2756836,71.3833676,-1797.0121594
"5777",415.3434,1.893729,1.748046,-2.061634,-0.4141653,0.638445,0.4388619,0.4777608,288.5249,129.1109,148.7898,"3",NA,8,0.51738203,-78.18482829,-2.446428785,0.9681088,0.0854319,-0.1823005,4.9564038,-76.5768419,98.2748324,398.2512617,-0.9743096,0.0143245,-0.160832,0.8310682,-80.4978021,80.1168186,32.5925945
"5778",415.366,1.897897,1.748862,-2.055486,-0.4156617,0.630014,0.4378409,0.4884701,287.9195,125.1744,151.7534,"3",NA,8,1.12278203,-82.12132829,0.517171215,0.9681747,0.1083022,-0.1693366,6.2880292,-77.32024,96.8210593,-446.0320561,-0.9772882,0.0159243,-0.1414411,0.9238933,-81.6361153,72.7390625,-404.7622558
"5779",415.3881,1.902029,1.74965,-2.049719,-0.4168768,0.6228316,0.437151,0.4971856,287.4501,121.8044,154.3066,"3",NA,8,1.59218203,-85.49132829,3.070371215,0.9677432,0.1271787,-0.1583199,7.3896532,-77.9499816,78.5280524,-928.2768344,-0.9794798,0.0174075,-0.1251702,1.0099504,-82.5887472,62.0631022,-493.0721724
"5780",415.4101,1.906676,1.750702,-2.043683,-0.4166432,0.617369,0.4378014,0.5035813,287.1799,119.5402,155.8292,"3",NA,8,1.86238203,-87.75552829,4.592971215,0.9677633,0.1393193,-0.147619,8.0996049,-78.5682612,55.8941048,-590.3604336,-0.981151,0.0185162,-0.1111357,1.0742858,-83.4088607,50.9955794,-199.2825486
"5781",415.4324,1.911607,1.751812,-2.037815,-0.4154025,0.6138896,0.4394445,0.507414,287.0629,118.4855,156.2918,"3",NA,8,1.97938203,-88.81022829,5.055571215,0.9683032,0.1448679,-0.1384519,8.4244836,-79.1038679,52.5066218,-1086.1098582,-0.9822709,0.0194625,-0.1005809,1.1291938,-84.0247487,53.3260213,-928.558514
"5782",415.4438,1.914141,1.752403,-2.03481,-0.4142762,0.6126843,0.4402549,0.5090863,287.0798,118.1166,156.3817,"3",NA,8,1.96248203,-89.17912829,5.145471215,0.9686935,0.14629,-0.1341594,8.5077935,-79.3560584,29.4750348,-855.3371784,-0.9827648,0.0190188,-0.0957235,1.1034507,-84.3080579,30.9635402,-938.5300586
"5783",415.4657,1.918377,1.75299,-2.029856,-0.4133154,0.6097099,0.4407504,0.5129945,287.0186,116.8111,157.2034,"3",NA,8,2.02368203,-90.48462829,5.967171215,0.9686861,0.15243,-0.1271962,8.8676958,-79.7604977,36.2561572,167.596001,-0.9836111,0.0184293,-0.0867228,1.0692444,-84.8326363,32.8154268,-64.5776671
"5784",415.4881,1.922542,1.753213,-2.02499,-0.413945,0.6064134,0.4405967,0.5165142,286.8251,115.3056,158.3583,"3",NA,8,2.21718203,-91.99012829,7.122071215,0.968,0.1605508,-0.1223355,9.3442489,-80.038257,36.8285155,-39.8383538,-0.9841843,0.0194406,-0.0797157,1.1279222,-85.2405877,28.0281802,-112.114261
"5785",415.5099,1.926021,1.753118,-2.020983,-0.4148863,0.6029747,0.4411632,0.5192937,286.5607,114.1044,159.2197,"3",NA,8,2.48158203,-93.19132829,7.983471215,0.9674081,0.1678538,-0.1171036,9.7733678,-80.3390855,34.534536,-119.7795998,-0.9846362,0.0222379,-0.0731319,1.2902452,-85.623517,27.7990152,-26.3016958
"5786",415.5324,1.929613,1.753179,-2.01673,-0.416025,0.5995718,0.4419656,0.5216352,286.2677,113.0413,159.9684,"3",NA,8,2.77458203,-94.25442829,8.732171215,0.9668031,0.1746699,-0.1120211,10.1743826,-80.6318412,31.5120934,-173.878778,-0.9849812,0.02578,-0.0670732,1.4958056,-85.975656,26.8519624,-63.3534413
"5787",415.5545,1.933636,1.753526,-2.012501,-0.4171793,0.5965264,0.4431322,0.5232128,285.9667,112.3089,160.4315,"3",NA,8,3.07558203,-94.98682829,9.195271215,0.9663559,0.1800278,-0.1072988,10.4899526,-80.9052404,26.7953617,-182.9593869,-0.985194,0.0299674,-0.062016,1.7388324,-86.2693462,24.9819566,-89.1636823
"5788",415.5768,1.936569,1.753499,-2.009452,-0.4179231,0.5938782,0.4443906,0.5245627,285.7168,111.7434,160.7351,"3",NA,8,3.32548203,-95.55232829,9.498871215,0.9660695,0.1842216,-0.1026583,10.7371863,-81.1753857,23.3947901,-104.7425428,-0.9853673,0.0335941,-0.0572194,1.9493453,-86.5478674,22.8921853,31.8084859
"5789",415.599,1.939533,1.753554,-2.006668,-0.4188093,0.5914672,0.4456541,0.5255072,285.4609,111.3107,160.9511,"3",NA,8,3.58138203,-95.98502829,9.714871215,0.9657928,0.1878468,-0.0986131,10.9510656,-81.4110599,22.1295436,54.8785329,-0.9854495,0.0374645,-0.0532641,2.1740333,-86.7773915,26.3848822,469.8460006
"5790",415.6208,1.941691,1.754133,-2.003509,-0.4221981,0.5880675,0.4475537,0.5249962,284.8746,111.0624,161.117,"3",NA,8,4.16768203,-96.23332829,9.880771215,0.9650802,0.1929966,-0.0955975,11.2551562,-81.5840237,25.7646969,484.2223927,-0.9851396,0.0468266,-0.0515621,2.717673,-86.8751283,43.4404024,794.9522653
"5791",415.6432,1.943244,1.754779,-2.000003,-0.4280363,0.5835035,0.4497976,0.5234412,283.9737,110.759,161.4521,"3",NA,8,5.06858203,-96.53672829,10.21587121,0.9637741,0.2004349,-0.0934444,11.6949475,-81.7031868,43.7226567,971.0892103,-0.9843557,0.0611383,-0.0515491,3.5492218,-86.8734993,61.5293257,541.9979405
"5792",415.6657,1.943508,1.755142,-1.997177,-0.4372155,0.5751783,0.4511315,0.5239206,282.6652,108.2603,163.8925,"3",NA,8,6.37708203,-99.03542829,12.65627121,0.9603311,0.2179264,-0.089658,12.7319511,-81.9073297,69.3835419,108.7513844,-0.9831765,0.0799297,-0.0482337,4.6422163,-87.062623,67.7495556,-299.6363797
"5793",415.688,1.944022,1.755692,-1.994763,-0.4448312,0.5680929,0.451033,0.5253236,281.6817,104.9755,167.1308,"3",NA,8,7.36058203,-102.3202283,15.89457121,0.956671,0.2344598,-0.0870385,13.716064,-82.0426023,48.8010652,-1235.5944094,-0.982143,0.0934972,-0.0447742,5.4323989,-87.2610386,48.2208341,-515.0369302
"5794",415.7101,1.944458,1.756181,-1.993175,-0.4478415,0.5655531,0.4529474,0.5238573,281.1525,104.9883,167.1182,"3",NA,8,7.88978203,-102.3074283,15.88197121,0.9561959,0.237162,-0.0849139,13.8772863,-82.1663185,14.5856728,-301.7381261,-0.9812677,0.1023722,-0.0445522,5.9498343,-87.2716508,44.8097778,-691.2650823
"5795",415.7214,1.94517,1.756556,-1.991892,-0.4479659,0.5654016,0.4550278,0.5221085,280.9753,106.3073,165.7783,"3",NA,8,8.06698203,-100.9884283,14.54207121,0.9571037,0.2340862,-0.0832026,13.6937783,-82.2727645,25.2611393,-56.840792,-0.9808276,0.106325,-0.0449846,6.1804508,-87.2452805,30.9313017,-865.2220664
"5796",415.7327,1.945287,1.756683,-1.991308,-0.4484132,0.5650395,0.456799,0.5205676,280.7863,107.3696,164.7073,"3",NA,8,8.25598203,-99.92612829,13.47107121,0.9577366,0.2319871,-0.0817872,13.5686243,-82.3600835,13.3010709,-576.0060619,-0.9803666,0.1103137,-0.0454275,6.4132582,-87.2182174,25.2557591,-225.4716438
"5797",415.7553,1.945098,1.756768,-1.99026,-0.4499914,0.5639688,0.4593397,0.5181255,280.4057,108.7667,163.3331,"3",NA,8,8.63658203,-98.52902829,12.09687121,0.9583115,0.230226,-0.0800107,13.463675,-82.4684608,11.1857337,395.9575597,-0.9794534,0.1177439,-0.0464629,6.8472288,-87.1553101,26.415526,-168.0407237
"5798",415.777,1.944798,1.756837,-1.989291,-0.453701,0.5614576,0.4583176,0.5185226,280.0145,106.9093,165.2947,"3",NA,8,9.02778203,-100.3864283,14.05847121,0.9563974,0.2376936,-0.0810693,13.9090214,-82.3959817,30.4013899,620.5743571,-0.9788362,0.1226536,-0.0467674,7.1341985,-87.1358205,18.0089771,-217.8055267
"5799",415.7992,1.944741,1.757048,-1.988525,-0.4569978,0.5592316,0.4570324,0.5191672,279.7054,104.8609,167.4411,"3",NA,8,9.33688203,-102.4348283,16.20487121,0.9544726,0.2449028,-0.0822898,14.3397697,-82.3135231,38.2964781,-467.0832207,-0.9783546,0.1263706,-0.0469479,7.3515753,-87.1239268,16.9386599,-493.0722658
"5800",415.8103,1.944845,1.75724,-1.98815,-0.4582817,0.5585151,0.4561817,0.5195547,279.6202,103.8773,168.4838,"3",NA,8,9.42208203,-103.4184283,17.24757121,0.9535959,0.247958,-0.0832964,14.5225686,-82.2489879,23.9796865,-948.1771691,-0.9782316,0.127195,-0.0472825,7.3998013,-87.1040299,6.5276142,-499.1634148
"5801",415.8219,1.945052,1.757603,-1.987526,-0.4593742,0.5578893,0.4554833,0.5198748,279.5475,103.0353,169.3742,"3",NA,8,9.49478203,-104.2604283,18.13797121,0.9528487,0.2505439,-0.0841048,14.6774043,-82.1968547,16.9436683,-175.5729628,-0.9781213,0.1279464,-0.047538,7.4437631,-87.0887878,5.8270347,50.2594892
"5802",415.8434,1.944626,1.757814,-1.987619,-0.4613537,0.5567194,0.4545286,0.5202115,279.3933,101.6886,170.8027,"3",NA,8,9.64898203,-105.6071283,19.56647121,0.9516211,0.2547804,-0.0852683,14.9313081,-82.1208788,22.4349267,-259.5390978,-0.9778436,0.1298773,-0.0480111,7.5567514,-87.0603413,9.2866806,-128.425232
