"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1267",72.49853,1.860706,1.842766,-2.078107,-0.7162308,0.6836815,0.09573064,0.1021212,272.688,3.063404,340.8478,"1","B2",NA,11.47968034,168.6998781,169.5080262,0.2647263,0.2822886,-0.9201589,16.4267756,-21.3344851,1.1912584,NA,-0.2693579,0.2846577,-0.9192704,16.5499536,-22.2941478,1.464505,-0.0472611
"1268",72.52074,1.860645,1.842874,-2.078266,-0.7160858,0.6838139,0.09591456,0.1020795,272.6624,2.764744,341.1349,"1","B2",NA,11.50528034,168.4012181,169.7951262,0.2650125,0.2818743,-0.9202036,16.4019823,-21.350205,1.8127745,NA,-0.2694754,0.2843274,-0.9193382,16.5302022,-22.2997574,1.6033549,9.444928
"1269",72.54295,1.86068,1.84289,-2.078408,-0.7159377,0.6839564,0.09579892,0.1022714,272.6441,3.387851,340.5056,"1","B2",NA,11.52358034,169.0243251,169.1658262,0.2650181,0.2815426,-0.9203034,16.3821354,-21.3488759,NA,NA,-0.2697034,0.2838769,-0.9194105,16.5032582,-22.3116185,1.8840487,10.9904144
"1270",72.56512,1.860787,1.84289,-2.078507,-0.7159565,0.6839179,0.09523034,0.1029255,272.6702,5.448809,338.4375,"1","B2",NA,11.49748034,171.0852831,167.0977262,0.2646829,0.2818501,-0.9203056,16.4005353,-21.3295646,0.9347047,NA,-0.2702657,0.283716,-0.9192951,16.4936361,-22.3458277,2.0911754,10.2864971
"1271",72.58734,1.860863,1.842894,-2.07861,-0.7158146,0.6840693,0.09495477,0.103161,272.657,6.438572,337.4511,"1","B2",NA,11.51068034,172.0750461,166.1113262,0.2644612,0.2815527,-0.9204604,16.3827437,-21.3142576,1.8311031,21.3156666,-0.2704134,0.2832205,-0.9194044,16.4640103,-22.3524585,2.3407135,12.8759594
"1272",72.6096,1.860886,1.842773,-2.078737,-0.7155583,0.6843144,0.09490168,0.103362,272.6232,7.090265,336.7874,"1","B2",NA,11.54448034,172.7267391,165.4476262,0.2645942,0.2809282,-0.9206129,16.345388,-21.3193871,1.8820645,4.5602793,-0.270725,0.2824995,-0.9195345,16.4209106,-22.3681326,2.6639639,-2.8546625
"1273",72.632,1.861059,1.842596,-2.079028,-0.7154368,0.6844352,0.09465104,0.1036333,272.6155,8.096164,335.7798,"1","B2",NA,11.55218034,173.7326381,164.4400262,0.2644464,0.2807014,-0.9207247,16.3318191,-21.3090429,2.0350831,27.2442547,-0.2709553,0.2820684,-0.919599,16.3951445,-22.3802453,2.2107916,9.9704615
"1274",72.65403,1.861178,1.84269,-2.079171,-0.7151945,0.6847298,0.09450275,0.1034948,272.574,8.394319,335.5053,"1","B2",NA,11.59368034,174.0307931,164.1655262,0.2640955,0.2799813,-0.9210446,16.2887546,-21.2835946,3.0849739,15.1454182,-0.2706023,0.2813505,-0.9199229,16.3522434,-22.3545419,3.095777,9.8201147
"1275",72.67628,1.861171,1.842578,-2.079298,-0.7149801,0.6849665,0.09476572,0.103169,272.5255,7.59375,336.3111,"1","B2",NA,11.64218034,173.2302241,164.9713262,0.2642526,0.279265,-0.921217,16.2459243,-21.289782,2.6985696,28.638856,-0.2703238,0.2808587,-0.920155,16.3228626,-22.3346699,2.6389489,25.0186567
"1276",72.69846,1.861174,1.842667,-2.07928,-0.7149186,0.6851229,0.09438957,0.1029014,272.5111,7.922006,336.0356,"1","B2",NA,11.65658034,173.5584801,164.6958262,0.2633741,0.2789902,-0.9215519,16.2294945,-21.2337808,4.3541779,55.4056012,-0.2695214,0.280556,-0.9204827,16.3047746,-22.2831606,4.2041674,59.6124179
"1277",72.72063,1.861189,1.842624,-2.079194,-0.714569,0.6855808,0.09408787,0.1025554,272.4471,8.288703,335.7221,"1","B2",NA,11.72058034,173.9251771,164.3823262,0.2625801,0.2778946,-0.9221093,16.1640115,-21.1790049,5.1560004,-10.9138855,-0.2686833,0.2794863,-0.9210529,16.2408885,-22.2255585,5.2828692,4.5497107
"1278",72.74318,1.861125,1.842727,-2.079477,-0.7143252,0.685919,0.09402449,0.102049,272.3919,7.803267,336.2544,"1","B2",NA,11.77578034,173.4397411,164.9146262,0.2620194,0.2770277,-0.9225294,16.1122145,-21.1399096,3.8482182,-17.3986672,-0.2677913,0.2787984,-0.921521,16.1998111,-22.1666072,4.3908701,-24.633175
"1279",72.76503,1.861092,1.842741,-2.079566,-0.7142636,0.6860749,0.0938177,0.1016222,272.3701,7.530418,336.5791,"1","B2",NA,11.79758034,173.1668921,165.2393262,0.2612719,0.2766922,-0.9228422,16.0921713,-21.0918526,4.3550823,67.7896547,-0.2668826,0.2785558,-0.921858,16.1853241,-22.1088948,4.1787099,30.615863
"1280",72.78757,1.861151,1.842767,-2.079487,-0.7142426,0.6862351,0.09301664,0.1014242,272.3695,8.804823,335.3864,"1","B2",NA,11.79818034,174.4412971,164.0466262,0.2597411,0.2765562,-0.923315,16.0840447,-20.9961726,6.8881696,101.8568181,-0.265788,0.2782069,-0.9222794,16.1644995,-22.0391374,5.777733,110.1198736
"1281",72.80951,1.861271,1.842941,-2.079578,-0.7140855,0.6865941,0.09224854,0.1007999,272.3329,9.431249,334.8741,"1","B2",NA,11.83478034,175.0677231,163.5343262,0.2578731,0.2758824,-0.9240397,16.0438005,-20.8770572,8.8919886,-176.7910216,-0.2640158,0.2775022,-0.9230005,16.1224384,-21.9255872,9.0533349,-130.1373839
"1282",72.82087,1.861368,1.842924,-2.079657,-0.7140943,0.6866308,0.09217138,0.1005583,272.327,9.147486,335.1839,"1","B2",NA,11.84068034,174.7839601,163.8441262,0.2575112,0.2758135,-0.9241613,16.0396824,-20.8542851,3.8377677,-124.1370618,-0.2635356,0.2775028,-0.9231375,16.1224715,-21.895786,4.4005863,-121.5262757
"1283",72.84299,1.861432,1.842839,-2.079805,-0.7141318,0.68678,0.09162871,0.09976589,272.3123,8.788159,335.6525,"1","B2",NA,11.85538034,174.4246331,164.3127262,0.2558364,0.2756119,-0.9246865,16.0276459,-20.749522,8.1874376,152.222763,-0.2616789,0.2774128,-0.9236926,16.1171003,-21.7801379,8.0840173,124.4227445
"1284",72.86495,1.861433,1.842856,-2.079756,-0.7140759,0.6870825,0.09042211,0.09918192,272.2997,10.27268,334.3145,"1","B2",NA,11.86798034,175.9091541,162.9747262,0.2532563,0.2752339,-0.9255088,16.0050735,-20.5879451,10.5548538,73.1623971,-0.259545,0.2768366,-0.9244672,16.0827178,-21.645031,9.8918765,89.840175
"1285",72.88737,1.861444,1.842841,-2.079747,-0.7140463,0.6873971,0.08959991,0.09795475,272.2629,9.784226,334.9706,"1","B2",NA,11.90478034,175.4207001,163.6308262,0.2506996,0.2746888,-0.9263667,15.9725254,-20.4271988,11.4184488,75.7832421,-0.256692,0.2764698,-0.9253731,16.0608301,-21.4665362,12.0745812,82.948367
"1286",72.90974,1.861532,1.842834,-2.08001,-0.7139447,0.6878251,0.08844171,0.09673491,272.2206,10.08974,334.8596,"1","B2",NA,11.94708034,175.7262141,163.5198262,0.2475907,0.2739537,-0.9274197,15.9286462,-20.2316515,13.947322,225.6238345,-0.2535327,0.2757978,-0.926444,16.0207421,-21.26786,13.6078542,171.9206146
"1287",72.93171,1.861691,1.842837,-2.080152,-0.71403,0.6881078,0.08676745,0.09560458,272.2194,11.41405,333.7646,"1","B2",NA,11.94828034,177.0505241,162.4248262,0.2436759,0.2737686,-0.9285106,15.917594,-19.9891065,21.3775791,-42.7635638,-0.2500088,0.2754686,-0.927499,16.0011043,-21.048522,19.6561896,19.16094
"1288",72.94328,1.861727,1.842899,-2.080239,-0.7139841,0.6883749,0.08584064,0.09485834,272.2001,12.05621,333.2592,"1","B2",NA,11.96758034,177.6926841,161.9194262,0.2414014,0.2733689,-0.9292222,15.8937398,-19.8470317,16.4750546,-14.5343783,-0.2478608,0.2750326,-0.9282046,15.9750983,-20.9138827,16.9143557,129.1883763
"1289",72.96526,1.861598,1.842924,-2.080359,-0.7140341,0.688885,0.08421105,0.09220224,272.1382,10.46055,335.2051,"1","B2",NA,12.02948034,176.0970241,163.8653262,0.2360842,0.2725535,-0.9308265,15.845083,-19.5159058,25.1496487,452.5820876,-0.2417998,0.2746417,-0.9299175,15.9517915,-20.5383376,27.8022502,489.6039171
"1290",72.98721,1.861607,1.842986,-2.080366,-0.7142052,0.6894721,0.08166277,0.0887153,272.084,8.994527,337.1641,"1","B2",NA,12.08368034,174.6310011,165.8243262,0.2283891,0.2718122,-0.9329608,15.8008623,-19.0396628,36.355248,656.0986996,-0.233426,0.2743049,-0.9321539,15.9317034,-20.0215588,38.4228283,634.0287607
"1291",73.00944,1.861675,1.843069,-2.080482,-0.7144251,0.6903067,0.07748612,0.08407905,272.0259,8.727626,338.1503,"1","B2",NA,12.14178034,174.3641001,166.8105262,0.2168008,0.2708764,-0.9359927,15.7450507,-18.325403,54.1768553,840.6840465,-0.2215045,0.2736324,-0.9352555,15.8916111,-19.2872314,55.85569,856.9673037
"1292",73.03159,1.86167,1.843025,-2.080539,-0.7146888,0.6915153,0.07140066,0.0769968,271.9317,7.552165,340.3995,"1","B2",NA,12.23598034,173.1886391,169.0597262,0.199544,0.2694085,-0.9402449,15.6575247,-17.2660119,73.6616866,803.0405581,-0.203528,0.2726214,-0.9396253,15.831354,-18.1846688,76.4492162,843.9610039
"1293",73.05405,1.861644,1.843009,-2.080549,-0.7149104,0.6929191,0.06398287,0.06835449,271.8168,5.873111,343.3867,"1","B2",NA,12.35088034,171.5095851,172.0469262,0.1784188,0.2676023,-0.9449945,15.549888,-15.9759731,89.9767375,1486.8554488,-0.1815203,0.2713046,-0.944503,15.7528921,-16.8417017,93.4782019,1608.5568204
"1294",73.07606,1.861451,1.843084,-2.080772,-0.7152496,0.6942797,0.05510028,0.05794609,271.7148,3.14292,347.6863,"1","B2",NA,12.45288034,168.7793941,176.3465262,0.1529425,0.2660067,-0.9498991,15.4548464,-14.4308063,139.4399456,-702.1523231,-0.1549503,0.2702083,-0.9495365,15.6875939,-15.2310262,147.5990737,-509.0164921
"1295",73.08728,1.861279,1.843036,-2.080816,-0.7153165,0.6951155,0.05042772,0.05092881,271.6375,357.3106,354.4688,"1","B2",NA,12.53018034,162.9470741,-176.8709738,0.1379624,0.26472,-0.9525485,15.3782373,-13.5252892,98.4688726,-1390.4075554,-0.1382928,0.2694488,-0.9523204,15.6423673,-14.2254397,108.5876395,-1377.1879753
"1296",73.1094,1.861131,1.842934,-2.080824,-0.7152723,0.6966578,0.04093746,0.03711498,271.5399,345.2315,8.440218,"1","B2",NA,12.62778034,150.8679741,-162.8995558,0.1078718,0.2622499,-0.9571038,15.2312473,-11.7146273,117.7308729,332.073898,-0.1051264,0.267656,-0.957053,15.5356547,-12.2313564,124.5710863,73.0200311
"1297",73.13145,1.861106,1.842861,-2.080565,-0.7164342,0.6965007,0.02973062,0.02692303,271.6311,349.6866,5.721134,"1","B2",NA,12.53658034,155.3230741,-165.6186398,0.0783533,0.2641997,-0.9594364,15.3472703,-9.9529087,113.1742872,-285.6085571,-0.076326,0.2693328,-0.9593101,15.6354636,-10.5119639,111.8584034,-256.780841
"1298",73.15372,1.860695,1.842928,-2.080318,-0.716801,0.6968129,0.01970606,0.01612053,271.6453,348.3784,8.71797,"1","B2",NA,12.52238034,154.0148741,-162.6218038,0.0502171,0.2643158,-0.961288,15.3541791,-8.2745359,105.0553303,-322.2653876,-0.0476363,0.2693871,-0.9611468,15.6386977,-8.8002645,113.2609062,109.8065252
"1299",73.17595,1.860462,1.843016,-2.080151,-0.7165201,0.6974352,0.01334599,0.002247138,271.7889,329.1879,29.5484,"1","B2",NA,12.37878034,134.8243741,-141.7913738,0.0252427,0.263023,-0.9626219,15.2772403,-6.7862727,98.8317853,-0.4180007,-0.0173034,0.268183,-0.9625073,15.5670142,-6.9928173,116.7429206,-56.0156626
"1300",73.1982,1.860523,1.843042,-2.079763,-0.7161942,0.6978037,0.005361896,-0.01034982,271.9601,319.6935,40.71077,"1","B2",NA,12.20758034,125.3299741,-130.6290038,-0.001261,0.2622922,-0.9631513,15.2337645,-5.2091414,105.0423285,1104.250113,0.012473,0.2669664,-0.9629201,15.4946198,5.2207653,110.7650765,396.568395
"1301",73.22038,1.860711,1.842982,-2.079198,0.7174991,-0.6962783,0.006011266,0.01885226,272.0097,329.8288,32.18623,"1","B2",NA,12.15798034,135.4652741,-139.1535438,-0.0293827,0.2663947,-0.9615766,15.4779551,-3.533926,147.8358591,-1544.6755235,0.0386106,0.2705977,-0.9612117,15.7107854,3.6626395,134.3158879,-1693.1770753
"1302",73.23159,1.86082,1.842948,-2.079025,0.7176761,-0.6959035,0.01261004,0.02236813,271.9334,337.2764,25.55853,"1","B2",NA,12.23428034,142.9128741,-145.7812438,-0.0442786,0.2671793,-0.9607881,15.5246902,-2.6455043,91.5759436,-2306.5972888,0.0513001,0.2713428,-0.9604078,15.7551663,2.9053509,84.4520357,-1701.8597253
"1303",73.25395,1.860973,1.842946,-2.07875,0.7172912,-0.6956464,0.02177231,0.03309843,271.9794,334.6021,29.84575,"1","B2",NA,12.18828034,140.2385741,-141.4940238,-0.0708542,0.2672559,-0.9591732,15.5292513,-1.0593874,100.6436203,65.3645469,0.0789927,0.2708733,-0.9586603,15.7272023,1.2524204,107.8056837,349.6622921
"1304",73.27599,1.861155,1.843105,-2.078726,0.7160878,-0.6959589,0.02897628,0.04494338,272.0819,324.5738,41.41955,"1","B2",NA,12.08578034,130.2102741,-129.9202238,-0.0951917,0.2656884,-0.9575006,15.4358911,0.3933511,94.5869828,-176.3580187,0.1066107,0.2682234,-0.9567299,15.569423,0.3954771,100.1993699,-510.617661
"1305",73.29819,1.861387,1.842859,-2.07824,0.7160668,-0.6950181,0.03899103,0.05174836,271.9944,332.4598,34.89882,"1","B2",NA,12.17328034,138.0962741,-136.4409538,-0.1191654,0.266919,-0.95447,15.5091823,1.8323874,92.8572926,414.8847724,0.1283,0.2694983,-0.9537041,15.6453174,1.6989959,85.1894778,256.6848046
"1306",73.32025,1.861263,1.842821,-2.077738,0.7155586,-0.6943879,0.04812466,0.05903826,271.9299,337.0751,31.61768,"1","B2",NA,12.23778034,142.7115741,-139.7220938,-0.14209,0.2670835,-0.9512814,15.5189769,3.211131,112.880791,-2050.0025886,0.1498958,0.2696383,-0.9505094,15.6536522,2.998871,111.4296465,-1370.2306208
"1307",73.33159,1.861197,1.842827,-2.077596,0.7153004,-0.694037,0.05084958,0.06381512,272.018,333.2784,36.02438,"1","B2",NA,12.14968034,138.9148741,-135.3153938,-0.1515107,0.2674925,-0.9497113,15.5433449,3.780053,56.0936012,-2450.2278104,0.1607849,0.2694331,-0.9487865,15.641432,3.655281,66.8639895,-1940.8981491
"1308",73.35371,1.861104,1.842853,-2.077407,0.7146215,-0.6935916,0.05426183,0.0728176,272.2726,323.7329,46.58005,"1","B2",NA,11.89508034,129.3693741,-124.7597238,-0.1663077,0.2679557,-0.9471011,15.5709476,4.6752529,58.4655968,-22.9442636,0.1795653,0.2682063,-0.9457607,15.5684052,4.7875158,67.9291962,-327.9470052
"1309",73.37588,1.861134,1.84288,-2.077133,0.714636,-0.6925664,0.06006176,0.07771637,272.2901,326.9338,44.25008,"1","B2",NA,11.87758034,132.5702741,-127.0896938,-0.181,0.2694232,-0.9439859,15.6584009,5.570007,55.0708909,27.1961441,0.1936369,0.2695288,-0.9426032,15.6471326,5.6457519,52.3204115,-236.6944287
"1310",73.39812,1.860969,1.842959,-2.077068,0.714154,-0.6921775,0.06506611,0.08149124,272.2233,329.1753,42.72366,"1","B2",NA,11.94438034,134.8117741,-128.6161138,-0.1932542,0.269264,-0.9415991,15.6489154,6.3141879,59.6859998,-1277.6507278,0.2049998,0.2694204,-0.9402284,15.6406794,6.3369182,57.4503115,-926.1169118
"1311",73.40957,1.860858,1.843004,-2.076982,0.7139323,-0.6919978,0.0666158,0.08367877,272.2518,328.2222,43.98141,"1","B2",NA,11.91588034,133.8586741,-127.3583638,-0.19805,0.2693461,-0.9405786,15.6538072,6.606452,28.0517641,-1442.9772747,0.2102473,0.2691957,-0.9391334,15.6272986,6.6560501,33.6011661,-1029.3139726
"1312",73.43144,1.860626,1.842978,-2.076815,0.713258,-0.6919508,0.06774279,0.08875811,272.4252,321.7502,50.95979,"1","B2",NA,11.74248034,127.3866741,-120.3799838,-0.205007,0.2691491,-0.9391432,15.6420634,7.0298587,25.3587097,-33.4535434,0.2200017,0.2675953,-0.9373547,15.5320415,7.2456284,34.1318821,-127.2085616
"1313",73.45354,1.860493,1.842972,-2.076633,0.7129173,-0.6918094,0.06920754,0.09142828,272.4835,320.0524,52.9949,"1","B2",NA,11.68418034,125.6888741,-118.3448738,-0.2101329,0.2691295,-0.9380154,15.6408937,7.3426981,26.6014395,-570.7794119,0.2259729,0.2670301,-0.9360945,15.4984088,7.6086397,27.9729663,-919.1681232
"1314",73.4648,1.860433,1.84296,-2.076514,0.7130744,-0.6914852,0.07048286,0.09168012,272.4517,322.1107,51.06102,"1","B2",NA,11.71598034,127.7471741,-120.2787538,-0.2125135,0.269659,-0.9373266,15.6724605,7.490156,13.1143135,-773.5758718,0.2276387,0.2678158,-0.9354662,15.5451625,7.7137796,10.4112817,-886.2386769
"1315",73.48724,1.860214,1.842979,-2.076554,0.7131191,-0.6912344,0.07165251,0.09231484,272.4389,323.3052,50.01385,"1","B2",NA,11.72878034,128.9416741,-121.3259238,-0.2151019,0.2700114,-0.9366344,15.6934685,7.649781,5.2746571,-197.2763418,0.2298563,0.2682643,-0.9347952,15.5718534,7.8514701,5.6354869,-158.6212375
"1316",73.50935,1.859834,1.843004,-2.076536,0.7130063,-0.6913957,0.07071083,0.09270436,272.4986,321.1338,52.14027,"1","B2",NA,11.66908034,126.7702741,-119.1995038,-0.2139052,0.2698286,-0.9369613,15.6825663,7.5758855,4.2754646,-18.8486912,0.2295997,0.2676816,-0.9350253,15.5371773,7.8333758,3.3268183,-27.8545831
"1317",73.53131,1.859571,1.842972,-2.076613,0.7125837,-0.6918381,0.07071955,0.09264594,272.446,320.05,53.21994,"1","B2",NA,11.72168034,125.6864741,-118.1198338,-0.2139165,0.2686486,-0.9372976,15.6122337,7.5720797,4.4400438,15.6866403,0.229528,0.2665253,-0.9353731,15.4683781,7.8242971,4.396451,32.6027406
"1318",73.55355,1.859365,1.842955,-2.076827,0.7122328,-0.6922065,0.0707535,0.09256642,272.3996,319.1879,54.07819,"1","B2",NA,11.76808034,124.8243741,-117.2615838,-0.2139405,0.2676586,-0.9375753,15.5532407,7.5697918,4.9711079,96.4729865,0.2294414,0.2655741,-0.9356649,15.4118005,7.8151576,4.7633499,104.3451654
"1319",73.5747,1.859221,1.843035,-2.076855,0.7121764,-0.6924359,0.06975794,0.09203898,272.412,318.1111,55.03069,"1","B2",NA,11.75568034,123.7475741,-116.3090838,-0.211752,0.2673117,-0.9381709,15.5325778,7.4347922,8.546879,149.4482801,0.2275741,0.2651423,-0.9362432,15.3861202,7.6991233,8.8282335,213.0742825
"1320",73.59688,1.858953,1.843013,-2.077014,0.711886,-0.6929301,0.06971465,0.09058721,272.2847,318.7548,54.26482,"1","B2",NA,11.88298034,124.3912741,-117.0749538,-0.2102952,0.2660172,-0.9388662,15.4554727,7.3410527,11.4264944,-0.8993981,0.2250886,0.2643521,-0.9370671,15.339135,7.5439673,14.0173662,-92.5668966
"1321",73.60827,1.858748,1.843024,-2.077096,0.7117013,-0.6932256,0.06926764,0.09011958,272.2576,318.0147,54.93021,"1","B2",NA,11.91008034,123.6511741,-116.4095638,-0.2091051,0.2653479,-0.9393214,15.4156174,7.2659839,9.9272496,105.6612839,0.2238658,0.2637275,-0.937536,15.302002,7.4667818,9.2439393,-103.4582154
"1322",73.63024,1.858473,1.84302,-2.077226,0.7113421,-0.6938045,0.06770623,0.08968605,272.2786,314.9773,57.80499,"1","B2",NA,11.88908034,120.6137741,-113.5347838,-0.2060876,0.2642019,-0.9403108,15.3474013,7.0778756,17.4618772,-73.317581,0.2216118,0.2623177,-0.9384665,15.2182213,7.3236724,13.9053768,-83.0752113
"1323",73.64164,1.858379,1.843098,-2.077156,0.7113141,-0.6939458,0.06670634,0.08956496,272.3262,313.5736,59.11736,"1","B2",NA,11.84148034,119.2100741,-112.2224138,-0.2042837,0.2640747,-0.9407402,15.3398244,6.9675302,11.880598,-184.9157128,0.2204225,0.2619702,-0.9388436,15.1975749,7.2497579,9.5924915,-89.094711
"1324",73.66377,1.857903,1.84318,-2.077155,0.7114509,-0.694101,0.06534858,0.0882667,272.3293,313.3644,59.11004,"1","B2",NA,11.83838034,119.0008741,-112.2297338,-0.2006977,0.2640039,-0.9415315,15.3356125,6.7489677,14.5307644,89.8079488,0.2168826,0.2620009,-0.9396591,15.1993985,7.0339298,14.0214536,96.6764609
"1325",73.68575,1.857662,1.843244,-2.077303,0.7114826,-0.6943521,0.06379234,0.08716839,272.3484,312.3638,59.89424,"1","B2",NA,11.81928034,118.0002741,-111.4455338,-0.1969831,0.2637145,-0.9423968,15.318387,6.5220241,15.8465186,57.3740514,0.2134847,0.2616949,-0.9405221,15.1812171,6.8257096,13.8724088,27.0199314
"1326",73.708,1.857184,1.843392,-2.077367,0.7111747,-0.6949502,0.06162858,0.08646844,272.4042,309.1635,62.86123,"1","B2",NA,11.76348034,114.7999741,-108.4785438,-0.1926722,0.2626197,-0.9435929,15.2532455,6.2564243,17.0677471,-21.0800399,0.210169,0.2603098,-0.9416526,15.0989448,6.6188311,15.2256714,39.7855197
"1327",73.73015,1.856794,1.843379,-2.077572,0.7107019,-0.6957247,0.06046445,0.08493563,272.3248,307.3707,64.43419,"1","B2",NA,11.84288034,113.0071741,-106.9055838,-0.1892476,0.26082,-0.9447844,15.1462032,6.0427268,14.9181615,-59.4132514,0.2064312,0.2587437,-0.9429102,15.005965,6.386026,15.6409894,-27.3302122
"1328",73.75245,1.856376,1.843294,-2.077549,0.7106564,-0.6960464,0.05929169,0.08349526,272.2908,306.9124,64.67953,"1","B2",NA,11.87688034,112.5488741,-106.6602438,-0.1858441,0.2602298,-0.9456224,15.1111091,5.8345319,14.4324731,-13.0073947,0.2028262,0.2583515,-0.9437996,14.9826876,6.1657213,14.0039314,-60.7182154
"1329",73.77461,1.856139,1.843318,-2.077589,0.7105576,-0.696399,0.05744649,0.08268208,272.3448,304.9826,66.39284,"1","B2",NA,11.82288034,110.6190741,-104.9469338,-0.1819273,0.2596864,-0.946533,15.0788045,5.5956358,14.3386246,-86.0437574,0.1996154,0.2576531,-0.9446747,14.94124,5.968527,12.9396806,-55.6716891
"1330",73.79688,1.856043,1.843251,-2.077736,0.7101267,-0.6970455,0.05657873,0.081526,272.2827,303.2757,67.93484,"1","B2",NA,11.88498034,108.9121741,-103.4049338,-0.1793622,0.2581414,-0.9474446,14.9869862,5.4357335,10.60055,-138.6807089,0.1968005,0.2562854,-0.9456369,14.8600913,5.7933632,11.5295972,-92.2294241
"1331",73.81903,1.855924,1.843248,-2.077752,0.7097769,-0.6975443,0.05637817,0.08043744,272.1871,302.5032,68.60216,"1","B2",NA,11.98058034,108.1396741,-102.7376138,-0.1779811,0.2568517,-0.9480554,14.9103672,5.3483816,8.1749269,2.0391248,0.1947603,0.2552935,-0.9463273,14.8012635,5.6665668,8.846319,-50.6775161
"1332",73.84119,1.855696,1.843323,-2.077665,0.7096342,-0.6978344,0.05527808,0.0799427,272.2156,301.0547,69.92083,"1","B2",NA,11.95208034,106.6911741,-101.4189438,-0.1756429,0.2563005,-0.9486405,14.8776287,5.2054912,10.6920191,-239.1605554,0.1928257,0.2546579,-0.9468946,14.7635754,5.5474382,9.2847811,-219.1810231
"1333",73.85251,1.85558,1.843323,-2.077649,0.7096437,-0.6978581,0.05510271,0.07977282,272.2153,301.0089,69.93856,"1","B2",NA,11.95238034,106.6453741,-101.4012138,-0.1751757,0.2562741,-0.9487341,14.8760575,5.1771986,3.9916171,-306.9062188,0.192362,0.2546454,-0.9469923,14.7628291,5.5193408,4.098543,-239.5361351
"1334",73.86388,1.855498,1.843332,-2.077594,0.7096239,-0.6979221,0.05496513,0.0794824,272.2014,300.9709,69.94162,"1","B2",NA,11.96628034,106.6073741,-101.3981538,-0.1746557,0.2561321,-0.9488682,14.8676283,5.1453861,3.7425671,-24.2154178,0.1917318,0.2545651,-0.9471416,14.7580719,5.4809573,3.8606368,-73.5395449
