"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1131",58.88039,1.92277,1.923584,-2.120591,-0.5262159,0.8428977,0.04986202,-0.1006686,298.7111,207.5487,156.7018,"1",NA,4,-0.0364194,-0.0636628,-0.9693986,-3.7547206,0.4033868,9.1963978,29.513982,0.1046371,-0.0622507,-0.9709338,-3.6473941,0.6725087,9.3028263,8.7672332
"1132",58.90256,1.922357,1.923717,-2.120183,-0.5272627,0.8421907,0.05027119,-0.1009036,298.602,207.7598,156.475,"1",NA,4,-0.0357718,-0.0612568,-0.9695776,-3.6126224,0.3647719,9.5853758,-6.470524,0.1047931,-0.059841,-0.9710685,-3.5060246,0.6642544,8.8594003,-37.6096587
"1133",58.92509,1.922025,1.923761,-2.119983,-0.528076,0.8415637,0.05142015,-0.1013031,298.5499,208.06,156.1116,"1",NA,4,-0.0341998,-0.0594055,-0.9697497,-3.5033047,0.2716424,8.8985197,-85.710631,0.1043394,-0.0579174,-0.971234,-3.3931869,0.6917533,7.6153355,-60.9648965
"1134",58.94693,1.921514,1.923875,-2.119751,-0.528738,0.8411802,0.0517154,-0.1008839,298.4668,208.0868,156.0243,"1",NA,4,-0.0330976,-0.0580449,-0.9698703,-3.4229681,0.2063567,5.8204999,-110.4475987,0.1034955,-0.0563377,-0.9714172,-3.3005335,0.7421099,6.1583531,-81.1967682
"1135",58.9696,1.920884,1.923969,-2.119729,-0.5291401,0.8409889,0.05161251,-0.1004217,298.4016,208.0306,156.0498,"1",NA,4,-0.0326423,-0.0572481,-0.969933,-3.3759269,0.1793647,4.0078016,-9.535202,0.1029632,-0.0553844,-0.9715285,-3.2446253,0.7738462,3.9892447,-65.1094777
"1136",58.99139,1.920554,1.924028,-2.119887,-0.5293944,0.8407564,0.05244323,-0.1005985,298.402,208.1881,155.8377,"1",NA,4,-0.0314639,-0.0567002,-0.9700042,-3.3435792,0.1096924,5.3345908,53.0488087,0.1023845,-0.0547442,-0.971626,-3.207078,0.8081941,3.236682,-34.417682
"1137",59.01358,1.920193,1.924058,-2.120167,-0.5295711,0.84052,0.05355966,-0.1010545,298.4293,208.4235,155.5473,"1",NA,4,-0.0301644,-0.0562797,-0.97007,-3.3187584,0.0328902,6.3377518,-158.5458768,0.1019171,-0.0542805,-0.9717011,-3.1798883,0.835918,2.4756028,-85.823526
"1138",59.02491,1.919946,1.924087,-2.120286,-0.5295984,0.8404379,0.05398731,-0.1013656,298.4487,208.5358,155.4254,"1",NA,4,-0.0298284,-0.0561728,-0.9700865,-3.3124459,0.0130342,2.2328979,-162.982267,0.1019467,-0.0542075,-0.9717021,-3.1756055,0.8341975,0.9194414,-38.8505796
"1139",59.04696,1.919518,1.924124,-2.120619,-0.5297664,0.8402398,0.05462336,-0.1017894,298.461,208.7102,155.2334,"1",NA,4,-0.0292517,-0.0557342,-0.9701295,-3.2865549,-0.0210715,3.034085,9.3837258,0.1019603,-0.0538007,-0.9717233,-3.1517532,0.8335313,2.2346709,63.3173142
"1140",59.06913,1.919071,1.92413,-2.120965,-0.5300505,0.8399141,0.05527433,-0.1026422,298.4724,208.9851,154.9754,"1",NA,4,-0.0290957,-0.0549117,-0.9701809,-3.2380001,-0.0303638,2.6446121,7.5979455,0.1026703,-0.053166,-0.9716835,-3.1145319,0.7918836,3.7197734,55.1913888
"1141",59.09153,1.918547,1.924196,-2.121202,-0.5301768,0.8397143,0.05561204,-0.1034405,298.4914,209.1955,154.8037,"1",NA,4,-0.0294142,-0.0544313,-0.9701985,-3.2096403,-0.0116053,3.3785135,67.1582892,0.1036042,-0.0529179,-0.9715979,-3.0999832,0.7368966,4.6918381,71.3464217
"1142",59.11372,1.918463,1.924112,-2.121802,-0.5305283,0.839376,0.05567383,-0.1043463,298.4772,209.4244,154.6453,"1",NA,4,-0.0302255,-0.053377,-0.9702321,-3.1474109,0.0362006,5.6319773,75.1012055,0.1050707,-0.0521881,-0.9714799,-3.0571936,0.6506563,6.8952407,68.9945386
"1143",59.13605,1.918281,1.924131,-2.122207,-0.5310724,0.8388675,0.05600793,-0.1054823,298.456,209.7528,154.3838,"1",NA,4,-0.0308071,-0.0518419,-0.970297,-3.0568022,0.07039,6.7183159,38.9776095,0.1066529,-0.051013,-0.9713699,-2.9882924,0.5577377,7.7592326,19.9860033
"1144",59.15807,1.917977,1.92419,-2.122426,-0.5317298,0.8383295,0.05622328,-0.10633,298.4091,210.0262,154.1628,"1",NA,4,-0.0312233,-0.0501166,-0.9703744,-2.9549814,0.0947967,7.3636325,17.6868604,0.1079336,-0.0495618,-0.9713035,-2.9032077,0.4826769,7.7874188,-4.3476612
"1145",59.18024,1.917539,1.9242,-2.122619,-0.5324646,0.8378074,0.05604962,-0.1068579,298.3303,210.2044,154.0425,"1",NA,4,-0.0318779,-0.0482659,-0.9704469,-2.8457679,0.1332653,7.4981554,-22.6118313,0.1091516,-0.0479389,-0.9712489,-2.8080635,0.4113566,7.5662653,-43.8647316
"1146",59.20241,1.917583,1.924133,-2.123154,-0.5330256,0.8374761,0.05537345,-0.107011,298.2439,210.2318,154.0837,"1",NA,4,-0.0329616,-0.046869,-0.9704792,-2.7633429,0.1971113,6.3610239,-42.0460252,0.1102809,-0.0467243,-0.9711805,-2.7368649,0.3451247,5.8424566,-43.2117958
"1147",59.22482,1.917616,1.924128,-2.123732,-0.5330696,0.8374342,0.05475082,-0.1074385,298.2299,210.2538,154.1494,"1",NA,4,-0.034405,-0.0465771,-0.9704431,-2.74612,0.2822967,5.6259625,-26.1966273,0.1116624,-0.046719,-0.9710229,-2.7365538,0.2636135,5.6481736,0.140068
"1148",59.24684,1.917664,1.924119,-2.124447,-0.5328131,0.8375289,0.05443611,-0.1081309,298.2706,210.324,154.1638,"1",NA,4,-0.0357352,-0.0469235,-0.9703784,-2.7665585,0.3608766,5.1945322,10.5830242,0.1130549,-0.0474016,-0.9708286,-2.7765631,0.1812155,5.8452441,32.5258007
"1149",59.26908,1.917589,1.924133,-2.12491,-0.5327392,0.8375097,0.0541667,-0.1087772,298.2895,210.4132,154.1513,"1",NA,4,-0.0368928,-0.0468696,-0.9703377,-2.763378,0.42922,6.1010058,-73.8624817,0.1143676,-0.0476562,-0.9706624,-2.7914915,0.1036565,7.0929523,-74.2064181
"1150",59.28042,1.917597,1.924049,-2.125113,-0.5328136,0.8374243,0.05404738,-0.1091292,298.2869,210.4794,154.1245,"1",NA,4,-0.0374481,-0.0465806,-0.9703303,-2.746325,0.4619762,3.963601,-70.0031672,0.1150812,-0.0475285,-0.9705843,-2.7840048,0.0615712,4.7737542,-74.9770319
"1151",59.3024,1.917367,1.924119,-2.125262,-0.5330411,0.8371755,0.0540236,-0.1099362,298.2828,210.6659,154.0075,"1",NA,4,-0.0383095,-0.0458125,-0.9703333,-2.7010062,0.5127592,5.0291328,51.4730812,0.1164574,-0.0470833,-0.9704419,-2.757906,0.0195225,5.9729997,39.9656425
"1152",59.32468,1.917387,1.924036,-2.125616,-0.5334072,0.8368689,0.05379348,-0.1106054,298.2508,210.8205,153.9277,"1",NA,4,-0.0393063,-0.0447463,-0.9703432,-2.6380997,0.5714982,6.2426983,93.7154075,0.1178723,-0.0463233,-0.9703076,-2.7133546,0.1028055,6.538255,75.6016879
"1153",59.34678,1.917576,1.923976,-2.126027,-0.5339372,0.8365124,0.05327282,-0.1109958,298.1805,210.9095,153.9143,"1",NA,4,-0.0404103,-0.0433593,-0.9703607,-2.5562696,0.6365355,9.1811582,-73.1480326,0.1192039,-0.045183,-0.9701987,-2.6465156,0.1810598,9.319161,-71.0161191
"1154",59.35802,1.917318,1.924029,-2.125887,-0.5342551,0.8362789,0.05318359,-0.1112686,298.1474,210.9951,153.8585,"1",NA,4,-0.0407616,-0.0425383,-0.9703824,-2.5078375,0.657183,6.0422977,-121.2015946,0.119816,-0.0444846,-0.9701556,-2.6055779,0.2169781,6.3083574,-108.8429215
"1155",59.38017,1.917562,1.923812,-2.126418,-0.5348659,0.8358036,0.05300418,-0.1119883,298.0894,211.1983,153.7299,"1",NA,4,-0.041662,-0.0408978,-0.9704147,-2.4110625,0.7101689,6.8586329,-20.5075936,0.1213193,-0.0431598,-0.9700286,-2.5279339,0.3053322,7.4198277,-11.2728297
"1156",59.40237,1.917334,1.923879,-2.126533,-0.5353277,0.8354015,0.05307167,-0.1127471,298.0595,211.4176,153.5681,"1",NA,4,-0.0422541,-0.0396099,-0.9704424,-2.3350978,0.7449918,5.1299178,-62.1415797,0.1225781,-0.0421629,-0.9699141,-2.4695054,0.3793715,5.8053348,-71.0968519
"1157",59.42459,1.917161,1.924014,-2.126558,-0.5357107,0.8350645,0.05323428,-0.1133461,298.0377,211.6054,153.4165,"1",NA,4,-0.0425415,-0.0385614,-0.9704721,-2.2732491,0.7618565,4.0986185,-32.0562935,0.1234564,-0.0413236,-0.9698389,-2.4203186,0.4309854,4.2617381,-59.2654515
"1158",59.44678,1.917426,1.923918,-2.126749,-0.5360431,0.8349317,0.05259984,-0.113049,297.966,211.5206,153.5287,"1",NA,4,-0.043129,-0.0378262,-0.9704751,-2.2298869,0.7964623,3.7058671,-9.838374,0.1237567,-0.0405784,-0.9698321,-2.3766484,0.4484973,3.17305,-17.1274079
"1159",59.46902,1.917488,1.923965,-2.127046,-0.5364031,0.8348411,0.05173528,-0.1124078,297.8723,211.3446,153.7224,"1",NA,4,-0.0436992,-0.0371117,-0.9704772,-2.1877483,0.830054,3.6618926,-2.2553178,0.1237632,-0.039753,-0.9698654,-2.3282775,0.4486274,3.5023641,6.9453875
"1160",59.49125,1.917751,1.92397,-2.127333,-0.5368501,0.8345667,0.05161431,-0.112367,297.813,211.3823,153.6907,"1",NA,4,-0.043721,-0.0360874,-0.9705149,-2.1273356,0.8312374,3.6055759,-27.8242932,0.1239394,-0.0387261,-0.9698845,-2.2680984,0.458726,3.48199,-34.9440428
"1161",59.51358,1.917899,1.924014,-2.127647,-0.537078,0.8343415,0.05212252,-0.1127156,297.8145,211.539,153.5207,"1",NA,4,-0.04323,-0.0355092,-0.9705582,-2.0932345,0.8021979,2.419513,-17.6082017,0.1240008,-0.038195,-0.9698977,-2.2369804,0.4621957,1.9418548,5.2490436
"1162",59.53558,1.918071,1.924118,-2.128025,-0.5369448,0.8345059,0.05211402,-0.1121353,297.8124,211.404,153.6079,"1",NA,4,-0.0426488,-0.0359962,-0.970566,-2.1219557,0.7679333,2.813287,1.9638887,0.123045,-0.0384471,-0.9700094,-2.2517528,0.4058097,3.6901873,30.6478982
"1163",59.55787,1.918407,1.924107,-2.128432,-0.5366848,0.8348085,0.05156232,-0.1113805,297.8011,211.1567,153.8381,"1",NA,4,-0.0427741,-0.0367698,-0.9705315,-2.1675805,0.775406,2.5018725,19.0665021,0.1223714,-0.0390185,-0.9700718,-2.2852346,0.3661942,3.2850919,13.1086858
"1164",59.58007,1.91855,1.924198,-2.128631,-0.5366647,0.8348733,0.05166373,-0.1109437,297.7939,211.0776,153.8721,"1",NA,4,-0.0421422,-0.0369624,-0.9705518,-2.1789401,0.738123,3.6585823,-4.1541455,0.1215531,-0.0390161,-0.9701748,-2.2850915,0.3178655,4.2705773,-50.4469026
"1165",59.5915,1.918721,1.924214,-2.128822,-0.536631,0.8348957,0.05186718,-0.1108433,297.8021,211.0757,153.8487,"1",NA,4,-0.0417193,-0.0370921,-0.9705652,-2.186592,0.713166,2.9680693,-41.1682469,0.1211612,-0.0390684,-0.9702217,-2.2881563,0.2947348,2.6099693,-54.7660044
"1166",59.61341,1.91886,1.924254,-2.128878,-0.536586,0.8349336,0.05223369,-0.1106028,297.8132,211.0624,153.8114,"1",NA,4,-0.0408878,-0.0373082,-0.9705922,-2.1993361,0.6641033,2.487711,-41.5057521,0.1203632,-0.0391208,-0.9703189,-2.2912283,0.2476262,3.3933182,29.7050551
"1167",59.63553,1.919218,1.924328,-2.129076,-0.5366494,0.8350521,0.05170222,-0.109647,297.7581,210.8194,154.0184,"1",NA,4,-0.0406699,-0.0374012,-0.9705979,-2.2048213,0.6512472,1.1364589,-40.2963177,0.1194249,-0.0389282,-0.9704426,-2.2799428,0.1921708,3.9166128,54.4827419
"1168",59.65784,1.919677,1.924343,-2.129356,-0.536872,0.83509,0.05101181,-0.1085864,297.6752,210.5575,154.2485,"1",NA,4,-0.0405458,-0.0371427,-0.9706129,-2.1895768,0.6438968,0.7012959,61.7257821,0.1185297,-0.0383669,-0.9705747,-2.247049,0.1391592,5.8198433,-27.5685312
"1169",59.66909,1.919816,1.924335,-2.129432,-0.5368893,0.8351532,0.0508755,-0.1080773,297.6533,210.4417,154.333,"1",NA,4,-0.0402011,-0.0372431,-0.9706234,-2.1954993,0.623562,2.3095605,114.6014302,0.1178658,-0.0382918,-0.9706585,-2.2426534,0.0999524,4.2398318,-34.5149715
"1170",59.69143,1.920179,1.924387,-2.12953,-0.5371915,0.8350852,0.05062107,-0.1072173,297.5823,210.2785,154.4449,"1",NA,4,-0.0395833,-0.0367827,-0.9706664,-2.1683422,0.5870495,4.2362963,104.9052921,0.116834,-0.0375329,-0.9708129,-2.1981833,0.0388437,5.8352546,89.0312918
"1171",59.7133,1.920565,1.924433,-2.129457,-0.5379052,0.8347166,0.05053025,-0.10655,297.473,210.226,154.4481,"1",NA,4,-0.0388064,-0.0353351,-0.9707515,-2.0829698,0.5410629,6.9386536,132.6704424,0.1160286,-0.0358312,-0.9709738,-2.0984709,0.0091384,8.1676258,149.0793308
"1172",59.73559,1.920622,1.92475,-2.129233,-0.5386872,0.8343547,0.05045662,-0.1054629,297.3434,210.099,154.4893,"1",NA,4,-0.0375274,-0.0338536,-0.9708545,-1.9955999,0.4654606,10.0988475,-103.0679777,0.1145456,-0.0339295,-0.9712181,-1.9870525,0.097107,12.4364194,-112.0773352
"1173",59.74699,1.920802,1.924772,-2.12927,-0.5391135,0.8341518,0.05034538,-0.104942,297.2724,210.0358,154.5175,"1",NA,4,-0.0370226,-0.0330157,-0.9709028,-1.9461907,0.4355993,6.1326477,-162.1078469,0.1139263,-0.0329045,-0.9713262,-1.9270016,0.133882,7.6978239,-180.9180516
"1174",59.76891,1.921318,1.924868,-2.129369,-0.5398957,0.8338237,0.04986897,-0.1037487,297.1258,209.8393,154.6529,"1",NA,4,-0.0362724,-0.031517,-0.9709809,-1.8578109,0.3912208,6.6520765,12.6079712,0.1127073,-0.0310235,-0.9715303,-1.8168055,0.206202,8.8777812,18.4078291
"1175",59.79108,1.921559,1.924942,-2.129441,-0.5406384,0.833508,0.04947313,-0.1026007,296.9881,209.6549,154.7733,"1",NA,4,-0.0354571,-0.0300991,-0.971056,-1.7742043,0.3430144,6.685761,27.5559252,0.1114594,-0.0292302,-0.9717299,-1.711755,0.2801596,8.5005695,-10.0491246
"1176",59.8132,1.921615,1.925087,-2.129435,-0.5412506,0.8331924,0.04969956,-0.1018244,296.8983,209.6021,154.7416,"1",NA,4,-0.0340922,-0.0289326,-0.9711404,-1.7054262,0.2624119,7.8712266,49.3899404,0.1101004,-0.0277241,-0.9719289,-1.6235295,0.3605765,8.4323572,11.3720929
"1177",59.83546,1.921607,1.925041,-2.129227,-0.5421489,0.8326428,0.05009674,-0.101345,296.7882,209.669,154.6007,"1",NA,4,-0.032705,-0.0270375,-0.9712426,-1.5936893,0.1804627,8.8770982,7.1116142,0.1091021,-0.0255685,-0.9721006,-1.4972682,0.4198053,9.0072868,-1.8439751
"1178",59.85764,1.921752,1.924964,-2.129154,-0.5429786,0.8321321,0.05031067,-0.1009918,296.6839,209.732,154.4895,"1",NA,4,-0.0317652,-0.0252448,-0.9713222,-1.487998,0.1249285,8.1903128,-1.0949907,0.1084896,-0.0235951,-0.972219,-1.3816852,0.456234,8.3526247,1.6535501
"1179",59.87996,1.921797,1.924906,-2.128884,-0.5438549,0.8316155,0.05042065,-0.100475,296.5654,209.7557,154.4125,"1",NA,4,-0.0308022,-0.0233782,-0.9713998,-1.3779484,0.0680384,8.8325528,67.197428,0.107735,-0.0215042,-0.9723514,-1.2592266,0.5010143,9.0852335,58.8498797
"1180",59.9026,1.921572,1.92494,-2.128555,-0.5449363,0.8309098,0.05070049,-0.1003137,296.4384,209.9024,154.228,"1",NA,4,-0.0299009,-0.0209535,-0.9714833,-1.235011,0.0147784,11.2238046,216.0350594,0.1074196,-0.0189549,-0.9724394,-1.1099245,0.5199402,11.0068439,193.8611296
"1181",59.9243,1.921733,1.924893,-2.128328,-0.5462516,0.8300191,0.05117724,-0.1002924,296.2939,210.1363,153.9514,"1",NA,4,-0.0287748,-0.0179662,-0.9715773,-1.0589148,-0.0517387,18.3077578,54.7759059,0.1071728,-0.015852,-0.9725221,-0.9282145,0.5348333,17.5785907,56.6761393
"1182",59.93572,1.921735,1.924884,-2.128131,-0.5471409,0.8294106,0.05156254,-0.1002807,296.1988,210.3044,153.7495,"1",NA,4,-0.0279145,-0.01595,-0.9716375,-0.9400744,-0.1025352,15.8307867,71.4202495,0.1069449,-0.013749,-0.9725792,-0.8050664,0.5484685,15.4145784,90.9144154
"1183",59.95802,1.921665,1.924867,-2.127605,-0.5494366,0.8279027,0.05215439,-0.0998828,295.9283,210.6183,153.351,"1",NA,4,-0.0259396,-0.0108,-0.9717631,-0.6365202,-0.2190984,23.8529473,312.5051411,0.106194,-0.0083097,-0.9727232,-0.4865594,0.5930949,23.6950596,316.4944669
"1184",59.98023,1.921583,1.924907,-2.126861,-0.5523268,0.8260292,0.05283262,-0.09909388,295.5771,210.956,152.8885,"1",NA,4,-0.023251,-0.0043722,-0.9718813,-0.2576794,-0.377685,29.7446415,177.6690336,0.1048555,-0.0014276,-0.9729028,-0.0835887,0.6721426,29.5066816,160.3318968
"1185",60.00204,1.921523,1.924958,-2.126045,-0.5556276,0.8238132,0.05408521,-0.09841021,295.2007,211.4638,152.2171,"1",NA,4,-0.0196425,0.003003,-0.9719661,0.1769834,-0.5904132,31.7089794,4.0803927,0.1031807,0.0064794,-0.9730613,0.3793895,0.7706416,30.7934037,-18.1155915
"1186",60.02442,1.921249,1.925062,-2.125024,-0.5584988,0.8218249,0.05565001,-0.09790808,294.8952,212.0021,151.505,"1",NA,4,-0.0158297,0.0094142,-0.9719947,0.5548428,-0.8151261,29.8759423,171.8888551,0.1013828,0.0134147,-0.9731794,0.7854851,0.8760626,28.6621995,163.4251046
"1187",60.0465,1.920979,1.925206,-2.123899,-0.5615175,0.8197303,0.05691973,-0.09747107,294.5651,212.5577,150.8056,"1",NA,4,-0.0125157,0.0162331,-0.9719532,0.9567593,-1.0104039,39.2750197,-491.8612124,0.1000509,0.0206841,-0.9731899,1.2111923,0.9537103,37.9816879,-485.4153221
"1188",60.05783,1.920864,1.925229,-2.123408,-0.5629246,0.818752,0.05759766,-0.09717801,294.412,212.8148,150.4669,"1",NA,4,-0.0107351,0.0193857,-0.9719166,1.1425924,-1.1153255,23.3064579,-654.8967112,0.0991963,0.0240988,-0.9731988,1.4111881,1.0035577,22.2000298,-661.9519298
"1189",60.07987,1.92081,1.925221,-2.122521,-0.5655496,0.8167976,0.05919429,-0.09742396,294.1685,213.522,149.6463,"1",NA,4,-0.0076976,0.0254487,-0.9718056,1.500016,-1.2943232,25.5019032,-39.4225984,0.0985751,0.0304396,-0.9730842,1.7826002,1.0390795,23.7209014,-45.4601712
"1190",60.10216,1.920502,1.925251,-2.12161,-0.5676891,0.8151851,0.06064432,-0.09759424,293.9773,214.1237,148.9374,"1",NA,4,-0.0049371,0.0303749,-0.971682,1.7904676,-1.4570347,21.5240955,-2.9690315,0.0978787,0.0356411,-0.9729779,2.087337,1.0790442,20.1561641,27.8301108
"1191",60.12423,1.920378,1.925236,-2.120728,-0.5696329,0.8137815,0.06147195,-0.09746403,293.7757,214.5537,148.427,"1",NA,4,-0.0029234,0.0348331,-0.9715406,2.0533656,-1.575746,25.3315896,-351.7665871,0.0972929,0.0403498,-0.9728528,2.3632471,1.1124691,24.9141389,-304.0212824
"1192",60.13546,1.920256,1.925269,-2.120209,-0.5706489,0.8131154,0.06124597,-0.09722224,293.6379,214.6566,148.322,"1",NA,4,-0.0027644,0.037189,-0.9714537,2.1923041,-1.5851079,15.4935238,-406.1935684,0.0973761,0.0427565,-0.9727417,2.5042927,1.1069676,15.6647943,-385.698088
"1193",60.15758,1.920123,1.92527,-2.119335,-0.5726042,0.8117656,0.06126866,-0.09699111,293.3998,214.9719,147.9844,"1",NA,4,-0.0019553,0.0417416,-0.9712708,2.4608375,-1.6328053,16.9017942,-59.4515851,0.0974537,0.0474236,-0.9725175,2.7778557,1.1011339,16.8201665,-67.5526959
"1194",60.17988,1.920003,1.925281,-2.118597,-0.5740346,0.8106881,0.06160041,-0.09733666,293.2583,215.3638,147.5929,"1",NA,4,-0.0013765,0.0451755,-0.971118,2.6634238,-1.6669381,12.8305234,-155.4489449,0.0980425,0.0508251,-0.9722865,2.9772722,1.0654346,12.6425423,-142.4797126
"1195",60.20199,1.919737,1.925346,-2.118008,-0.5750899,0.8097846,0.06232201,-0.09816541,293.1961,215.8474,147.1178,"1",NA,4,-0.0007536,0.0478094,-0.9709926,2.8188326,-1.7036835,9.9931539,-369.1941986,0.0989456,0.0533345,-0.9720606,3.1244114,1.0114119,10.4841195,-297.3335284
"1196",60.21334,1.919736,1.925323,-2.117776,-0.5749507,0.8098049,0.0624938,-0.09870349,293.2402,215.9625,147.0333,"1",NA,4,-0.0010617,0.0476013,-0.9710026,2.8065551,-1.6855016,3.0689876,-237.3356287,0.0996299,0.0529683,-0.9720107,3.1029406,0.971198,4.8426583,-217.928134
"1197",60.23524,1.920015,1.925229,-2.11751,-0.5754729,0.8093587,0.06243226,-0.09935638,293.202,216.2006,146.8541,"1",NA,4,-0.0016845,0.0490131,-0.9709315,2.8898593,-1.648749,6.0339727,178.244577,0.1009076,0.0541373,-0.9718145,3.1714905,0.8954867,6.1826924,78.7292148
"1198",60.25745,1.920219,1.925199,-2.117248,-0.5754161,0.8094439,0.06140932,-0.09962894,293.1764,216.1133,147.0484,"1",NA,4,-0.0036546,0.0490571,-0.9709239,2.8924576,-1.5324868,10.9446416,-51.5286504,0.1023837,0.0538587,-0.9716756,3.1551503,0.8085507,8.3208415,-34.6510834
"1199",60.26863,1.920383,1.925236,-2.117194,-0.575255,0.8095853,0.06081406,-0.09977514,293.176,216.0348,147.1883,"1",NA,4,-0.004824,0.0487765,-0.9709329,2.8758992,-1.463484,7.3205439,-144.0960139,0.1031916,0.0533946,-0.9716157,3.1279376,0.7610679,6.4697485,-57.0706475
"1200",60.29091,1.920901,1.925249,-2.117269,-0.5746568,0.8099487,0.06039336,-0.1005247,293.257,216.0287,147.2917,"1",NA,4,-0.0064464,0.047604,-0.9709815,2.8067151,-1.367768,8.1218882,14.2099512,0.104713,0.0518506,-0.9715365,3.0374023,0.6718673,7.6156207,-41.003647
"1201",60.31301,1.921263,1.925434,-2.117174,-0.5740712,0.8104874,0.0592714,-0.1001966,293.2665,215.6936,147.6925,"1",NA,4,-0.0081097,0.0462489,-0.9710346,2.7267537,-1.2696497,7.9550978,-41.7119601,0.1051651,0.0503724,-0.9715655,2.9507332,0.6456937,4.6666448,-147.6286176
"1202",60.33528,1.921635,1.925498,-2.116902,-0.5739437,0.8107993,0.05767671,-0.0993307,293.1836,215.2627,148.1833,"1",NA,4,-0.0098663,0.0458816,-0.9710358,2.7050854,-1.1660115,6.2653205,-66.2033161,0.1053263,0.0499903,-0.9715678,2.9283262,0.6363163,1.0629265,-8.9875303
"1203",60.35755,1.922127,1.925563,-2.116653,-0.5742363,0.8108357,0.05619631,-0.09818419,293.0465,214.8607,148.612,"1",NA,4,-0.0110332,0.0464213,-0.9709976,2.7369264,-1.0971427,5.0064021,-144.8654639,0.1050053,0.0506512,-0.9715683,2.9670763,0.6550306,4.2663402,60.5924914
"1204",60.36879,1.922306,1.925576,-2.116528,-0.5743455,0.8108366,0.05593944,-0.09768291,293.0048,214.7335,148.7188,"1",NA,4,-0.01091,0.0465741,-0.9709916,2.7459439,-1.1044052,2.3852213,-32.7963564,0.1044635,0.0509338,-0.9716119,2.9836472,0.6868839,4.0116489,27.3242439
"1205",60.3909,1.922467,1.925704,-2.116218,-0.5743452,0.8108481,0.05649383,-0.09726962,293.012,214.7162,148.656,"1",NA,4,-0.009579,0.0464104,-0.9710135,2.7362868,-1.1829472,6.0910436,96.4537762,0.1032114,0.0510266,-0.9717408,2.9890868,0.760684,5.7209256,67.9997814
"1206",60.41299,1.922579,1.925708,-2.115891,-0.574312,0.8108927,0.05724499,-0.09665263,293.0234,214.6739,148.5853,"1",NA,4,-0.0077257,0.0460976,-0.9710449,2.7178267,-1.2923092,6.6499013,-28.3704774,0.1014163,0.0510823,-0.9719269,2.9923553,0.8665022,7.0174254,12.0113801
"1207",60.4352,1.922656,1.925695,-2.115572,-0.5744959,0.8108566,0.05742627,-0.0957517,292.9757,214.5307,148.6387,"1",NA,4,-0.0064554,0.0462844,-0.9710454,2.7288516,-1.3672621,4.8277911,-20.9827384,0.0997812,0.0516251,-0.9720675,3.0241802,0.9627125,6.2474281,-28.3410879
"1208",60.45731,1.922563,1.925719,-2.115119,-0.5746234,0.8108215,0.05764369,-0.09515121,292.9473,214.4493,148.6522,"1","B5",NA,-0.0054493,0.0464126,-0.9710454,2.7364136,-1.426622,5.7138406,-37.1724959,0.0985925,0.052007,-0.9721684,3.0465735,1.0326495,5.7607156,-176.7971941
"1209",60.4687,1.922581,1.925643,-2.114823,-0.5746965,0.810726,0.0581065,-0.09524097,292.9604,214.547,148.5237,"1","B5",NA,-0.0047645,0.0465621,-0.9710418,2.7452377,-1.4670234,4.4106014,-44.474373,0.0982869,0.0522217,-0.9721878,3.0591629,1.0505951,1.9840062,-155.7926913
"1210",60.49105,1.922389,1.925739,-2.114303,-0.5745001,0.8107451,0.05915626,-0.09561675,293.0397,214.738,148.2774,"1","B5",NA,-0.0034846,0.0460875,-0.9710699,2.7172305,-1.5425524,4.9798749,-27.1260401,0.0977936,0.0518304,-0.9722585,3.0362146,1.0797895,2.4309118,14.3195775
"1211",60.51313,1.922404,1.925786,-2.114071,-0.5742128,0.8108236,0.06002614,-0.09613295,293.128,214.9174,148.0692,"1","B5",NA,-0.0026683,0.0454509,-0.9711024,2.6796721,-1.5907215,3.2195926,-25.8121304,0.0976933,0.0511911,-0.9723024,2.9987346,1.0858964,2.6217576,28.2670005
