"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1747",137.4019,1.847501,1.804332,-2.150776,0.5291865,-0.8149288,0.06524964,0.227146,296.8564,221.8079,162.7377,"2","B9",NA,-0.3797263,-0.061941,-0.918961,-3.5646071,21.4127289,6.2950348,-110.3329587,0.4186539,-0.1498849,-0.8923371,-8.6464236,22.6894977,6.1832547,-100.4490337
"1748",137.4133,1.84711,1.804272,-2.151315,0.5291759,-0.8150114,0.06522594,0.2268807,296.8533,221.7508,162.77,"2","B9",NA,-0.3793995,-0.0621848,-0.9190794,-3.578655,21.3927207,2.5437927,-153.967254,0.4182473,-0.1499058,-0.8925243,-8.6476363,22.6634752,2.7930851,-144.923367
"1749",137.4351,1.847065,1.804327,-2.151596,0.5291191,-0.8151354,0.06494061,0.2266494,296.8687,221.7218,162.7557,"2","B9",NA,-0.3787471,-0.0625344,-0.9193247,-3.5988011,21.3525786,3.0042483,4.7620955,0.4175572,-0.1501277,-0.89281,-8.6605394,22.6201043,2.9573822,2.0239876
"1750",137.457,1.8481,1.80477,-2.150703,0.5291281,-0.8152205,0.06467366,0.2263985,296.8748,221.6958,162.7379,"2","B9",NA,-0.3780787,-0.062747,-0.9195853,-3.6110553,21.3112414,2.7502603,-15.7588683,0.4168782,-0.1501886,-0.8931171,-8.6640758,22.5767856,2.8809821,-11.2002167
"1751",137.4795,1.847721,1.804714,-2.151224,0.5291991,-0.8152747,0.06453215,0.2260776,296.8662,221.6501,162.7437,"2","B9",NA,-0.3774937,-0.0628609,-0.9198179,-3.6176189,21.2749702,2.3020578,-20.8104551,0.4162665,-0.1500598,-0.893424,-8.6565894,22.5370177,2.4554656,-26.1276574
"1752",137.5014,1.848239,1.804982,-2.150775,0.5293164,-0.8152699,0.06446336,0.2258402,296.8505,221.6215,162.7454,"2","B9",NA,-0.3770926,-0.0627926,-0.9199872,-3.6136825,21.2498812,1.8268103,-37.1449063,0.4158729,-0.1498048,-0.89365,-8.6417692,22.5107312,1.7252436,-22.6711741
"1753",137.5235,1.849092,1.805474,-2.149909,0.5292946,-0.8153301,0.06430041,0.2257197,296.8582,221.6091,162.7341,"2","B9",NA,-0.3767292,-0.062958,-0.9201245,-3.6232137,21.2275016,0.6645931,1.6083986,0.4154989,-0.1499065,-0.8938069,-8.6476812,22.4871705,1.4600684,5.7610138
"1754",137.5457,1.848268,1.805386,-2.150565,0.5291921,-0.8154215,0.0642366,0.2256482,296.8719,221.5859,162.7465,"2","B9",NA,-0.3765891,-0.0632578,-0.9201614,-3.6404887,21.2192237,1.9034821,37.8333176,0.4152966,-0.15016,-0.8938584,-8.6624128,22.4752511,1.9822325,29.5450383
"1755",137.5679,1.848471,1.805511,-2.150435,0.5289031,-0.8156155,0.06392069,0.2257148,296.9226,221.5932,162.7205,"2","B9",NA,-0.3762972,-0.0638995,-0.9202366,-3.6774691,21.2020174,2.3443924,-9.2124869,0.4149372,-0.1509373,-0.8938944,-8.7076038,22.4554198,2.7718681,-4.1957418
"1756",137.5902,1.848223,1.805561,-2.150678,0.5287618,-0.8156911,0.06369831,0.2258355,296.9524,221.6231,162.6835,"2","B9",NA,-0.376155,-0.0641488,-0.9202774,-3.6918392,21.1935424,1.4906191,8.8545987,0.4148038,-0.1513453,-0.8938873,-8.7313254,22.4485579,1.7915455,3.1949438
"1757",137.6127,1.847991,1.80551,-2.150938,0.5285835,-0.8158459,0.06355868,0.2257327,296.9781,221.5905,162.6967,"2","B9",NA,-0.375894,-0.0646557,-0.9203484,-3.7210502,21.1780666,2.7505065,10.3513456,0.4144455,-0.1517982,-0.8939767,-8.7576607,22.427467,2.9244327,-20.7892245
"1758",137.6242,1.848177,1.805586,-2.150846,0.5284645,-0.8159716,0.06368246,0.2255221,296.9822,221.5155,162.7646,"2","B9",NA,-0.3758743,-0.065086,-0.9203262,-3.7458478,21.1774998,2.344645,-1.5415666,0.4142733,-0.1520179,-0.8940192,-8.7704329,22.4173446,1.8672493,-9.526693
"1759",137.647,1.848527,1.805906,-2.150467,0.5284976,-0.8160724,0.0636494,0.2250887,296.9708,221.4289,162.8108,"2","B9",NA,-0.3753309,-0.0653652,-0.9205281,-3.7619449,21.1441055,3.0790141,-12.9072118,0.413626,-0.1519332,-0.8943332,-8.7655079,22.3755182,3.5288131,-0.0974766
"1760",137.6581,1.848741,1.806,-2.150323,0.5285621,-0.8160726,0.06355081,0.2249644,296.965,221.4208,162.7996,"2","B9",NA,-0.3750291,-0.0653288,-0.9206537,-3.7598424,21.1252685,2.4349522,10.5013555,0.4133438,-0.1518126,-0.8944842,-8.7584978,22.3569415,2.7177299,15.800415
"1761",137.681,1.848733,1.806044,-2.150422,0.5289181,-0.8159633,0.06343225,0.2245572,296.9195,221.3931,162.7802,"2","B9",NA,-0.3742909,-0.0648555,-0.9209875,-3.7325649,21.0786078,4.2446546,-40.3712345,0.4127033,-0.1510195,-0.8949141,-8.7123851,22.3126534,5.1147047,-39.7105805
"1762",137.6921,1.848786,1.80608,-2.150385,0.5289721,-0.8159835,0.06339923,0.2243655,296.9105,221.3621,162.7916,"2","B9",NA,-0.3740116,-0.0648902,-0.9210985,-3.7345665,21.0612865,2.4712212,-21.1950931,0.4124038,-0.1508966,-0.8950729,-8.7052384,22.2929705,3.0712774,-29.1077615
"1763",137.7147,1.848742,1.80607,-2.150482,0.5293328,-0.8159226,0.06330737,0.2237619,296.859,221.2893,162.8025,"2","B9",NA,-0.3730905,-0.0645602,-0.9214953,-3.7155449,21.0034979,5.1239773,-55.0889152,0.4115171,-0.150072,-0.8956195,-8.657299,22.2328624,5.9160982,-93.4545081
"1764",137.7264,1.847839,1.805718,-2.151434,0.5293784,-0.8159459,0.06316965,0.2236079,296.8568,221.2762,162.7906,"2","B9",NA,-0.3727045,-0.0645942,-0.9216491,-3.7175088,20.9795512,2.4615672,-103.5608103,0.4111395,-0.1500093,-0.8958033,-8.6536535,22.2084576,2.2565015,-146.5316963
"1765",137.7487,1.848231,1.805848,-2.150912,0.5294021,-0.8159763,0.06276616,0.2235545,296.8715,221.3098,162.7188,"2","B9",NA,-0.3720534,-0.0646257,-0.9219099,-3.7193208,20.9391287,2.9172632,NA,0.4105741,-0.1500916,-0.8960488,-8.6584362,22.1726328,2.6963166,-42.4914099
"1766",137.7604,1.84843,1.805887,-2.150759,0.5293328,-0.8160101,0.0625978,0.2236422,296.8894,221.337,162.6857,"2","B9",NA,-0.3719296,-0.0647319,-0.9219523,-3.7254416,20.931595,NA,NA,0.4104774,-0.1503125,-0.8960562,-8.6712778,22.1673405,1.4712626,-64.8817919
"1767",137.7824,1.848715,1.805866,-2.150646,0.5292158,-0.8160885,0.06265775,0.2236164,296.9001,221.309,162.7172,"2","B9",NA,-0.3720237,-0.0650144,-0.9218945,-3.741726,20.9378751,2.3216246,NA,0.4104884,-0.1505592,-0.8960097,-8.685623,22.169047,0.9199841,-11.6443638
"1768",137.7938,1.849007,1.805929,-2.150461,0.5291444,-0.8161525,0.06298118,0.2234608,296.8905,221.2316,162.8084,"2","B9",NA,-0.3723393,-0.0652689,-0.9217491,-3.756394,20.9578765,2.5800777,-66.3468812,0.410648,-0.1506044,-0.8959289,-8.6882471,22.1794416,0.9401551,41.3211973
"1769",137.8053,1.848746,1.805851,-2.150651,0.5292146,-0.8161155,0.06321528,0.2233633,296.8692,221.1955,162.855,"2","B9",NA,-0.3725468,-0.0651617,-0.9216727,-3.7502123,20.9706166,0.7933792,-43.4041071,0.410812,-0.1503566,-0.8958954,-8.6738468,22.1889181,1.8701947,69.1290362
"1770",137.8273,1.849546,1.806107,-2.150032,0.5293614,-0.8160641,0.06360643,0.2230922,296.8279,221.1154,162.9432,"2","B9",NA,-0.3727633,-0.0650017,-0.9215965,-3.7409924,20.9838305,2.3016304,57.0064541,0.4109397,-0.1498703,-0.8959183,-8.6455773,22.1951153,3.1326661,25.4970274
"1771",137.8386,1.849832,1.806204,-2.149799,0.5295362,-0.8159325,0.06371661,0.2231274,296.8026,221.1356,162.9342,"2","B9",NA,-0.3729084,-0.064561,-0.9215689,-3.715595,20.9921782,2.8152836,21.6347394,0.4111655,-0.1494332,-0.8958877,-8.6201648,22.2077816,3.0604477,6.2834639
"1772",137.8607,1.850803,1.806645,-2.148701,0.5298775,-0.8157318,0.06400723,0.2229674,296.7449,221.1169,162.961,"2","B9",NA,-0.3730445,-0.0638763,-0.9215614,-3.6761311,20.9996079,2.7669607,7.198412,0.4113695,-0.14854,-0.8959426,-8.5682545,22.2172303,3.4794181,11.2943776
"1773",137.8833,1.849145,1.806048,-2.150266,0.5302443,-0.815488,0.06405598,0.2229733,296.6987,221.1635,162.9167,"2","B9",NA,-0.3730088,-0.0630249,-0.9216345,-3.6270677,20.9961207,3.1417451,26.28535,0.4115193,-0.1476804,-0.8960159,-8.5183021,22.2233602,3.5614746,37.8360227
"1774",137.9049,1.849326,1.806214,-2.149989,0.5306286,-0.8153225,0.06420318,0.2226219,296.6385,221.1238,162.936,"2","B9",NA,-0.3727102,-0.0624093,-0.9217973,-3.5915963,20.9766525,3.9190712,-22.6975659,0.4112866,-0.1467293,-0.8962789,-8.4630347,22.2046972,5.1175651,-31.9226609
"1775",137.9162,1.849535,1.8063,-2.149765,0.5308132,-0.8152518,0.06422715,0.2224338,296.6114,221.1053,162.9391,"2","B9",NA,-0.3724775,-0.0621338,-0.9219099,-3.5757159,20.9617916,2.9994495,-5.0959451,0.4110888,-0.1462888,-0.8964417,-8.4374408,22.190308,3.5820471,-61.7106001
"1776",137.9383,1.848811,1.806073,-2.150373,0.5312604,-0.8150573,0.06393857,0.2221615,296.5654,221.1378,162.8566,"2","B9",NA,-0.371617,-0.0613549,-0.9223091,-3.5308379,20.9072004,4.5727609,39.5223205,0.4104491,-0.1453489,-0.8968876,-8.3828444,22.1457311,3.8575313,-29.886168
"1777",137.9608,1.847787,1.805694,-2.150992,0.5315098,-0.8148721,0.06320295,0.2224551,296.5756,221.315,162.6423,"2","B9",NA,-0.3708021,-0.0606241,-0.9226855,-3.4887301,20.8555445,4.7494777,32.6458794,0.4100228,-0.1450444,-0.8971318,-8.3651516,22.1173154,2.2321834,-19.4902252
"1778",137.9826,1.848402,1.805943,-2.150198,0.5317346,-0.8146929,0.06231746,0.2228238,296.5977,221.521,162.3934,"2","B9",NA,-0.36986,-0.0599056,-0.9231105,-3.4473315,20.7960513,6.0016191,-134.0289752,0.4095149,-0.1448518,-0.8973949,-8.3539687,22.0841274,2.9571911,-69.7014606
"1779",137.9942,1.848485,1.805973,-2.150006,0.5318232,-0.8146251,0.06200013,0.2229487,296.6045,221.5943,162.3041,"2","B9",NA,-0.3695114,-0.0596355,-0.9232675,-3.4317668,20.7740438,2.2258698,-162.1842649,0.4093253,-0.1447621,-0.8974959,-8.3487562,22.0716753,0.9543333,-77.4985527
"1780",138.0163,1.848236,1.805969,-2.149928,0.5318325,-0.8145213,0.06145134,0.2234572,296.64,221.7649,162.1318,"2","B9",NA,-0.3692801,-0.0592645,-0.923384,-3.4103929,20.7591776,2.2507787,-2.2541621,0.4093793,-0.1449539,-0.8974403,-8.3598947,22.0758707,1.3446867,50.47133
"1781",138.0281,1.847531,1.805775,-2.150486,0.5318291,-0.8144563,0.06138741,0.2237193,296.6491,221.8287,162.0854,"2","B9",NA,-0.3694811,-0.0590686,-0.923316,-3.3991082,20.7713813,2.1842807,59.6585219,0.4096744,-0.1449971,-0.8972986,-8.3624083,22.0948807,2.3273861,88.6474856
"1782",138.0497,1.848351,1.806031,-2.149567,0.5319477,-0.8141976,0.06116709,0.2244383,296.6609,222.0264,161.9308,"2","B9",NA,-0.3699263,-0.0582409,-0.9231904,-3.35142,20.797881,4.883254,7.2495296,0.4104561,-0.1448347,-0.8969676,-8.3529728,22.1441686,4.3581179,9.0680347
"1783",138.0617,1.848482,1.806062,-2.149407,0.5320375,-0.8140553,0.06107732,0.2247658,296.6617,222.1204,161.857,"2","B9",NA,-0.3701326,-0.0577799,-0.9231366,-3.3248661,20.8100692,3.5578131,12.7786284,0.4108317,-0.1446766,-0.8968211,-8.343793,22.1675448,3.4475664,33.4196749
"1784",138.0829,1.848073,1.805967,-2.149655,0.5320745,-0.8138255,0.06131012,0.225446,296.6611,222.2507,161.8043,"2","B9",NA,-0.3712166,-0.0571201,-0.9227424,-3.2868549,20.8764798,6.4412392,-91.1801987,0.4120904,-0.1445441,-0.8962648,-8.336097,22.2474691,6.4732016,-81.8623757
"1785",138.0941,1.848516,1.806118,-2.14922,0.5321516,-0.8137264,0.06142339,0.2255907,296.6498,222.2818,161.7946,"2","B9",NA,-0.3715175,-0.0568135,-0.9226401,-3.2691937,20.8947607,2.8754833,-134.9092299,0.4124523,-0.1443361,-0.8961319,-8.3240106,22.2697918,3.0410356,-131.5417535
"1786",138.116,1.849346,1.806431,-2.14847,0.5321795,-0.8135734,0.06168248,0.2260058,296.6433,222.3501,161.7835,"2","B9",NA,-0.3723465,-0.0563849,-0.9223322,-3.2445037,20.9456826,3.9387853,13.5029449,0.4133669,-0.1442035,-0.8957317,-8.3163109,22.3277637,3.9906171,13.4914698
"1787",138.1383,1.849101,1.806423,-2.1488,0.5322272,-0.8133864,0.06189374,0.2265079,296.6387,222.4453,161.7487,"2","B9",NA,-0.373196,-0.0558445,-0.9220216,-3.2133782,20.9977529,3.4582936,-36.9419664,0.4143475,-0.1440468,-0.8953038,-8.3072094,22.3898883,3.6254112,-44.3045067
"1788",138.1606,1.848942,1.806324,-2.149089,0.5322757,-0.8132848,0.06211724,0.2266977,296.6265,222.4708,161.7578,"2","B9",NA,-0.3737157,-0.0555544,-0.9218287,-3.1966676,21.0296692,2.2911736,-32.7632012,0.4149013,-0.1438678,-0.895076,-8.2968147,22.4246287,2.0146361,-46.4625953
"1789",138.1825,1.848713,1.80628,-2.149603,0.5322081,-0.8132997,0.06238193,0.2267303,296.6227,222.4408,161.8129,"2","B9",NA,-0.3741575,-0.0556547,-0.9216434,-3.2024439,21.0572636,2.0023305,-61.0903987,0.4152543,-0.1439338,-0.8949017,-8.3006481,22.4474869,1.5614567,-45.544492
"1790",138.1947,1.84831,1.806091,-2.150088,0.5322064,-0.8133292,0.06254909,0.2265822,296.6117,222.3907,161.8642,"2","B9",NA,-0.374236,-0.0557612,-0.9216051,-3.2085772,21.062285,0.6726328,-53.5550124,0.4152493,-0.1438723,-0.8949139,-8.297079,22.4469302,0.7026272,-12.1908059
"1791",138.2164,1.848435,1.806065,-2.150317,0.5322914,-0.8133581,0.0628831,0.2261863,296.577,222.281,161.9668,"2","B9",NA,-0.3742537,-0.0558518,-0.9215925,-3.2137984,21.0634999,0.7134633,17.6391909,0.4151126,-0.1435395,-0.8950307,-8.2777485,22.436873,1.7011364,74.1409774
"1792",138.2385,1.848041,1.805956,-2.151143,0.5324284,-0.8133854,0.06313667,0.2256941,296.538,222.1658,162.0597,"2","B9",NA,-0.374031,-0.0559094,-0.9216793,-3.2171122,21.0497356,1.4515324,77.6467397,0.4147536,-0.1431118,-0.8952656,-8.2529127,22.4122196,3.9612527,32.8750137
"1793",138.2497,1.848268,1.806041,-2.15108,0.532603,-0.8133596,0.06318032,0.2253632,296.508,222.1132,162.0863,"2","B9",NA,-0.3736713,-0.0557714,-0.9218337,-3.2091624,21.0271943,2.8167753,68.4955492,0.4143757,-0.1426793,-0.8955096,-8.2278006,22.3863542,3.5522547,-21.9242617
"1794",138.2716,1.848222,1.805971,-2.151559,0.5329433,-0.8131979,0.06303871,0.2251817,296.4701,222.1368,162.0333,"2","B9",NA,-0.3731565,-0.0551506,-0.9220795,-3.1734058,20.9943948,3.1473429,7.3960827,0.4140227,-0.141935,-0.8957911,-8.1845841,22.3608894,3.3917092,11.1089459
"1795",138.294,1.849188,1.806309,-2.150949,0.5332516,-0.8130829,0.06293011,0.2248971,296.4323,222.1297,162.005,"2","B9",NA,-0.3725851,-0.0546828,-0.9223383,-3.1464649,20.9582924,3.1405726,-58.0823058,0.413555,-0.1412488,-0.8961156,-8.1447449,22.3283423,4.0536009,-98.0488013
"1796",138.3052,1.848827,1.806209,-2.151368,0.533244,-0.8131358,0.06289743,0.224733,296.4312,222.0958,162.0222,"2","B9",NA,-0.3723576,-0.0548364,-0.9224211,-3.1553094,20.9443579,1.8429141,-25.7722748,0.4132815,-0.1412701,-0.8962384,-8.1459779,22.3109372,1.5263619,-98.8179976
"1797",138.327,1.849636,1.806569,-2.150724,0.533494,-0.8129465,0.06262005,0.2249019,296.4182,222.1983,161.9097,"2","B9",NA,-0.3720634,-0.054154,-0.9225801,-3.1160046,20.9252155,3.2450425,41.777246,0.4132391,-0.1407986,-0.8963322,-8.1186063,22.3064196,2.1369874,43.2481654
"1798",138.3495,1.849299,1.806451,-2.151317,0.5337078,-0.8126172,0.0623321,0.2256633,296.4231,222.4278,161.7208,"2","B9",NA,-0.3724225,-0.0530764,-0.9224978,-3.0539395,20.9461689,3.6778677,6.7841423,0.4140221,-0.1404427,-0.8960266,-8.0979511,22.3551213,3.4529221,26.0333206
"1799",138.3715,1.84898,1.806237,-2.151971,0.5335982,-0.8125576,0.0625563,0.2260746,296.4346,222.4793,161.724,"2","B9",NA,-0.3732394,-0.0529711,-0.9221736,-3.0478738,20.9967867,3.5531631,-4.563731,0.4148556,-0.140639,-0.8956102,-8.1093425,22.4091843,3.3116965,-24.6211372
"1800",138.394,1.848639,1.80599,-2.152681,0.5334294,-0.8126625,0.06327789,0.2258949,296.4164,222.3395,161.909,"2","B9",NA,-0.3741419,-0.0534282,-0.9217814,-3.0742028,21.0534409,3.475334,-34.1836696,0.4154393,-0.1407674,-0.8953194,-8.1167957,22.4470273,2.3481806,-33.8798463
"1801",138.416,1.848301,1.80581,-2.153344,0.5334445,-0.8126208,0.06364834,0.2259057,296.3972,222.3052,161.9748,"2","B9",NA,-0.374687,-0.053345,-0.9215649,-3.0694107,21.0872233,2.0473521,-36.3903523,0.4159091,-0.1406027,-0.8951272,-8.1072347,22.4764607,1.7995718,-30.2431295
"1802",138.438,1.846758,1.805296,-2.155089,0.5336538,-0.8124251,0.06333144,0.2262041,296.3939,222.4348,161.8434,"2","B9",NA,-0.3744913,-0.0526546,-0.9216842,-3.0296503,21.0741936,1.8741585,-8.729332,0.4159947,-0.1402467,-0.8951432,-8.0865724,22.4805721,1.0174829,6.3844889
"1803",138.4604,1.846629,1.805205,-2.155573,0.533685,-0.8124813,0.06348185,0.2258861,296.376,222.3532,161.9099,"2","B9",NA,-0.3743473,-0.052825,-0.9217329,-3.0394635,21.0654535,1.659427,67.6097225,0.4157334,-0.1401055,-0.8952867,-8.0783741,22.4633111,2.0998167,96.4951571
"1804",138.4824,1.84607,1.804998,-2.156396,0.5337155,-0.8126206,0.06340881,0.2253327,296.3638,222.2427,161.9664,"2","B9",NA,-0.3736176,-0.0532113,-0.9220067,-3.0617116,21.0205866,4.8451518,29.3039329,0.414863,-0.1400343,-0.8957015,-8.0742455,22.4073479,5.2825972,22.3614292
"1805",138.4938,1.846635,1.805252,-2.155924,0.5336988,-0.8127263,0.06330567,0.22502,296.3639,222.1819,161.9918,"2","B9",NA,-0.373126,-0.0535138,-0.9221883,-3.0791343,20.9904149,3.8624968,-123.4166247,0.4142885,-0.140094,-0.8959581,-8.0777098,22.3708293,4.1431788,-134.2079337
"1806",138.5051,1.84644,1.805144,-2.156284,0.5337268,-0.8127673,0.06332738,0.2247992,296.3547,222.1348,162.0216,"2","B9",NA,-0.3729035,-0.0536255,-0.9222718,-3.0855681,20.9767324,2.0473163,-45.3964757,0.4140086,-0.1400107,-0.8961005,-8.0728745,22.352612,2.239503,-56.4083456
"1807",138.5273,1.846607,1.805222,-2.156335,0.5336104,-0.8129398,0.0631182,0.2245103,296.3722,222.076,162.0388,"2","B9",NA,-0.3723153,-0.0541491,-0.9224788,-3.1157248,20.9408535,3.5978196,-54.2276572,0.413315,-0.1403377,-0.8963694,-8.0918553,22.3095183,3.4749373,-63.2175492
"1808",138.5386,1.846677,1.805237,-2.156358,0.5335668,-0.8129302,0.06274082,0.2247548,296.4005,222.1636,161.9413,"2","B9",NA,-0.3720525,-0.0540923,-0.9225883,-3.1124499,20.9244556,1.5830544,NA,0.4131937,-0.1405802,-0.8963873,-8.1059296,22.302689,1.4173735,-85.4704506
"1809",138.5606,1.846103,1.804985,-2.15709,0.5334691,-0.8129458,0.06245916,0.2250084,296.4311,222.2352,161.8689,"2","B9",NA,-0.3719559,-0.0541424,-0.9226242,-3.1153377,20.9185211,NA,NA,0.4131904,-0.1409167,-0.8963361,-8.1254616,22.303758,1.6625501,26.6512346
"1810",138.5823,1.845877,1.804883,-2.157494,0.5332894,-0.8130221,0.06256791,0.225128,296.45,222.2242,161.9002,"2","B9",NA,-0.3723036,-0.0544478,-0.9224658,-3.1329286,20.9405092,2.5775128,NA,0.4134508,-0.1412993,-0.8961557,-8.1476741,22.3218733,2.5773804,53.6061807
"1811",138.6042,1.846096,1.80505,-2.157509,0.5330151,-0.8131008,0.06296817,0.2253822,296.4692,222.1988,161.9823,"2","B9",NA,-0.3732543,-0.0548306,-0.9220591,-3.1549723,21.0000545,4.0859849,13.5193095,0.414238,-0.1418035,-0.8957124,-8.1769442,22.3741551,4.0020692,29.4620115
"1812",138.6265,1.846678,1.805272,-2.157096,0.5328465,-0.8130563,0.06308249,0.2259083,296.4954,222.2787,161.9582,"2","B9",NA,-0.374058,-0.0547797,-0.9217362,-3.1520417,21.0499432,3.152922,-6.1277578,0.4150863,-0.1421788,-0.8952601,-8.1987341,22.4298814,3.8653644,2.3309709
"1813",138.6488,1.846545,1.805246,-2.157308,0.5326607,-0.8130522,0.06324721,0.2263153,296.5186,222.3245,161.9623,"2","B9",NA,-0.3748079,-0.0548586,-0.9214269,-3.1565884,21.0966681,3.8126869,-85.537199,0.4158236,-0.1425695,-0.8948557,-8.2214195,22.4786012,4.1060305,-113.8478143
"1814",138.66,1.845859,1.805054,-2.15802,0.5326275,-0.8130406,0.06328225,0.2264256,296.5233,222.3404,161.959,"2","B9",NA,-0.3749918,-0.0548414,-0.9213533,-3.1555992,21.1080772,1.5652919,NA,0.4160153,-0.1426391,-0.8947556,-8.2254637,22.4911421,1.4349668,NA
"1815",138.6823,1.846148,1.805204,-2.157886,0.5327392,-0.812912,0.06322382,0.2266404,296.5175,222.41,161.9025,"2","B9",NA,-0.3751099,-0.054416,-0.9213303,-3.1310933,21.1148728,NA,NA,0.416276,-0.1424136,-0.8946702,-8.2123726,22.5069617,NA,NA
"1816",138.7047,1.846634,1.80536,-2.157571,0.532769,-0.8129005,0.06305596,0.2266582,296.5223,222.4357,161.8642,"2","B9",NA,-0.3748765,-0.054351,-0.921429,-3.1273512,21.1002815,NA,NA,0.4161028,-0.142404,-0.8947523,-8.2118152,22.4958295,0.7494082,NA
"1817",138.7268,1.846394,1.805317,-2.158054,0.5327852,-0.8129168,0.06301992,0.2265715,296.5202,222.4227,161.8667,"2","B9",NA,-0.3747229,-0.0543882,-0.9214893,-3.1294953,21.090775,0.7927577,NA,0.4159403,-0.1423753,-0.8948324,-8.2101479,22.4853112,0.7065024,4.4562761
"1818",138.7495,1.84615,1.805161,-2.158631,0.532729,-0.8129773,0.06293728,0.22651,296.5294,222.4096,161.8679,"2","B9",NA,-0.3745526,-0.0545764,-0.9215475,-3.1403335,21.0804299,1.1331861,-1.9429066,0.415738,-0.1425292,-0.8949019,-8.2190836,22.4729594,0.952888,4.900582
"1819",138.7715,1.845601,1.804863,-2.159535,0.5326308,-0.8130398,0.06287096,0.226535,296.5448,222.4079,161.8669,"2","B9",NA,-0.3745154,-0.0547891,-0.92155,-3.1525818,21.0783895,0.7177676,NA,0.4156708,-0.1427799,-0.8948932,-8.2336371,22.469634,0.9297258,-6.5293571
"1820",138.7936,1.845511,1.804824,-2.159977,0.5325856,-0.8130519,0.06296681,0.2265708,296.5464,222.3993,161.8868,"2","B9",NA,-0.3747086,-0.0548536,-0.9214675,-3.1562992,21.090485,NA,NA,0.4158282,-0.1428522,-0.8948085,-8.2378352,22.4799943,0.6643957,21.2273707
"1821",138.8049,1.845237,1.804755,-2.160423,0.5325165,-0.813109,0.06310445,0.2264899,296.5464,222.3572,161.9338,"2","B9",NA,-0.3748404,-0.0550636,-0.9214013,-3.1683932,21.0989562,1.9188655,NA,0.415866,-0.1429606,-0.8947736,-8.2441348,22.4828414,1.2798008,48.3338481
"1822",138.827,1.845184,1.804695,-2.160995,0.5322728,-0.8132269,0.06339347,0.226559,296.5632,222.3072,162.0151,"2","B9",NA,-0.3754138,-0.0555365,-0.9211396,-3.1956372,21.1352308,2.8528124,7.5354641,0.4162597,-0.1434238,-0.8945164,-8.2710301,22.5098697,2.212577,20.369606
"1823",138.8492,1.844944,1.804618,-2.161637,0.5320972,-0.8133402,0.0635827,0.2265117,296.5741,222.2519,162.083,"2","B9",NA,-0.3756913,-0.0559584,-0.9210009,-3.2199369,21.1530503,2.2492141,-47.872144,0.4163824,-0.1437587,-0.8944055,-8.2904773,22.5190468,2.1799906,9.39373
"1824",138.8606,1.845431,1.804811,-2.161331,0.5320244,-0.813323,0.06350591,0.2267657,296.5919,222.3055,162.0455,"2","B9",NA,-0.3758852,-0.055927,-0.9209236,-3.2181301,21.1650709,1.4676851,-12.7497841,0.4166343,-0.1439653,-0.894255,-8.3024794,22.5360026,2.4109012,15.3227104
"1825",138.8825,1.845239,1.804765,-2.161917,0.5318505,-0.8133322,0.06358323,0.2271191,296.6166,222.3503,162.0386,"2","B9",NA,-0.376445,-0.05603,-0.9206888,-3.2240595,21.2000363,2.4106029,17.8935887,0.4171896,-0.1443555,-0.8939332,-8.325138,22.573127,2.6384445,11.0585842
"1826",138.9046,1.845785,1.805017,-2.161708,0.5316387,-0.8134409,0.06371988,0.2271872,296.6368,222.3208,162.0866,"2","B9",NA,-0.3767859,-0.0564463,-0.9205239,-3.248039,21.2218088,2.2499706,9.8639389,0.4174046,-0.1447977,-0.8937613,-8.3508239,22.5886657,2.8976126,48.9973643
"1827",138.9267,1.845372,1.804876,-2.162465,0.5313309,-0.8134475,0.06349786,0.2279443,296.7005,222.4661,161.9901,"2","B9",NA,-0.3774028,-0.0565578,-0.9202642,-3.254464,21.2603649,2.846589,45.4721809,0.4181358,-0.1456223,-0.8932854,-8.3987256,22.6388508,4.804128,45.5678326
