"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4151",238.1487,1.917531,1.733738,-2.055471,0.6796526,0.1458711,0.7101697,-0.1115925,20.90274,93.14418,3.405833,"3","A5",NA,"A5","1.911553","1.623736","-2.066381","0.9998229","-0.0040462","-0.01773034",0.4287493,-0.31048,0.8475277,-18.1019555,-25.1125802,2.8859819,2.3397946,0.9447032,-0.0432129,0.0293944,-2.6177472,77.6406994,1.1402112,-13.5240893
"4152",238.1711,1.917406,1.733902,-2.055684,0.6797108,0.1457415,0.7100862,-0.1119388,20.922,93.12535,3.363734,"3","A5",NA,"A5","1.909553","1.624658","-2.084084","0.9999195","-0.01206053","0.002824726",0.4281247,-0.3108888,0.8476939,-18.1266133,-25.0744273,3.5929449,45.4483448,0.944718,-0.0429105,0.029362,-2.5994216,77.6426907,1.7915473,67.5056707
"4153",238.1938,1.917134,1.73396,-2.055821,0.6797233,0.1456693,0.7099945,-0.1125367,20.96702,93.1077,3.306679,"3","A5",NA,"A5","1.908522","1.625108","-2.092108","0.9997942","-0.01620643","0.01175589",0.4272701,-0.311682,0.8478337,-18.1744824,-25.0245901,4.9398685,114.6777916,0.9447478,-0.0421885,0.0294486,-2.555654,77.6375004,4.1962454,90.4209068
"4154",238.2151,1.916769,1.734053,-2.055807,0.6800297,0.1469007,0.7095203,-0.1120743,21.02846,93.07052,3.441425,"3","A5",NA,"A5","1.908607","1.624977","-2.088749","0.9998907","-0.01235308","0.006516545",0.4292507,-0.3128447,0.8464036,-18.2446629,-25.1702283,8.561289,48.6944965,0.9448402,-0.0411263,0.0279504,-2.491269,77.7284429,5.7917853,1.6454726
"4155",238.2374,1.916474,1.734227,-2.055769,0.6801652,0.1473265,0.7093928,-0.1114993,21.01463,93.0634,3.522186,"3","A5",NA,"A5","1.909014","1.624714","-2.08189","0.9999381","-0.00953948","-0.000385333",0.4304494,-0.3126784,0.8458563,-18.2346209,-25.2497117,6.9416233,33.8940202,0.9448505,-0.0413242,0.0273005,-2.5032633,77.7678349,4.1947255,38.9078475
"4156",238.2597,1.916122,1.734381,-2.055711,0.6804373,0.1477501,0.7092792,-0.1099914,20.92212,93.05705,3.677264,"3","A5",NA,"A5","1.907725","1.625283","-2.091136","0.9998335","-0.01646251","0.006664603",0.432771,-0.3113112,0.8451759,-18.1521001,-25.3931838,10.0729623,5.9393878,0.9448173,-0.0427899,0.0261709,-2.5921067,77.8362246,7.5270753,63.6524132
"4157",238.2817,1.91572,1.734531,-2.055736,0.6806343,0.1477902,0.7092765,-0.1087286,20.81915,93.05595,3.781128,"3","A5",NA,"A5","1.906603","1.625608","-2.097736","0.9998105","-0.01335652","0.01382085",0.4343393,-0.3097519,0.8449442,-18.0580392,-25.48374,7.245082,-119.2617086,0.9447601,-0.0444462,0.0254647,-2.6925163,77.878928,7.0402615,-47.2948401
"4158",238.304,1.915038,1.73453,-2.056016,0.6807947,0.1472746,0.7093288,-0.1080808,20.72342,93.04445,3.786777,"3","A5",NA,"A5","1.906826","1.625476","-2.092273","0.999849","-0.01376349","0.008774387",0.434459,-0.3083658,0.8453895,-17.9744655,-25.4778884,4.7924521,-78.607123,0.9446908,-0.0460224,0.0252338,-2.7880734,77.8928051,5.4243638,-61.8662753
"4159",238.3262,1.91469,1.73456,-2.056166,0.6808432,0.1468778,0.7093953,-0.1078779,20.67445,93.04073,3.768508,"3","A5",NA,"A5","1.907634","1.625075","-2.080867","0.999905","-0.0125984","-0.003447186",0.4342076,-0.3076431,0.8457815,-17.9309097,-25.4536088,3.7439274,-16.8728038,0.9446492,-0.0468372,0.0252907,-2.8374769,77.8892919,4.2861527,-110.4140895
"4160",238.3377,1.914563,1.734625,-2.056229,0.6809166,0.1466235,0.7093855,-0.1078259,20.64991,93.02936,3.748966,"3","A5",NA,"A5","1.907596","1.625038","-2.079481","0.9999163","-0.01091509","-0.005391438",0.4339299,-0.3073396,0.8460348,-17.9126155,-25.4317532,3.8990076,36.1282718,0.9446303,-0.0472497,0.0252308,-2.8624882,77.8928884,2.3362425,-74.5670039
"4161",238.3594,1.914494,1.734949,-2.056281,0.6809239,0.1460111,0.7094534,-0.1081631,20.62918,93.0188,3.668103,"3","A5",NA,"A5","1.907154","1.625207","-2.080697","0.9999488","-0.008658542","-0.004270766",0.4327445,-0.3070889,0.8467324,-17.8975109,-25.3490187,5.174345,68.6704342,0.9446019,-0.0476238,0.0255883,-2.88517,77.8711747,2.7794303,60.6516202
"4162",238.3812,1.914098,1.735013,-2.056706,0.680836,0.1453891,0.7096572,-0.1082176,20.58319,93.03112,3.613111,"3","A5",NA,"A5","1.905792","1.625781","-2.09245","0.9998778","-0.009828031","0.01094611",0.4319448,-0.3063124,0.8474219,-17.8507307,-25.2872219,6.8871614,-9.5071948,0.9445468,-0.0484036,0.0261515,-2.9324532,77.8369454,4.9786108,57.9677799
"4163",238.393,1.913882,1.735018,-2.056879,0.6808778,0.1450169,0.7096932,-0.1082177,20.55341,93.02354,3.580093,"3","A5",NA,"A5","1.905654","1.625859","-2.090925","0.9999046","-0.01080436","-0.007182967",0.4314679,-0.3059053,0.8478117,-17.8262073,-25.2509662,5.7356708,5.1076319,0.9445184,-0.0489074,0.0262427,-2.9629999,77.8313725,5.1562683,97.1896009
"4164",238.4146,1.913693,1.735202,-2.057088,0.680307,0.1440628,0.7104246,-0.1082831,20.47923,93.11552,3.510411,"3","A5",NA,"A5","1.904317","1.626398","-2.098653","0.999779","-0.01343792","-0.01543058",0.4304408,-0.3042067,0.8489443,-17.7239329,-25.164948,8.0641338,10.0328554,0.944396,-0.0501569,0.0282143,-3.0387723,77.7116468,9.0296555,82.7087757
"4165",238.4375,1.913521,1.735284,-2.057478,0.6797329,0.1434084,0.7111028,-0.1083052,20.42562,93.20947,3.469912,"3",NA,3,"A5","1.906115","1.625484","-2.080022","0.9993341","-0.007316361","-0.03527998",0.4298367,-0.3028088,0.8497497,-17.6398042,-25.1106127,6.0550366,-18.2705703,0.9442919,-0.0510559,0.0300269,-3.093291,77.6015833,8.7112097,110.8127782
"4166",238.4599,1.913593,1.735452,-2.057744,0.6788542,0.1429495,0.7119666,-0.1087473,20.42204,93.34385,3.419876,"3",NA,3,"A5","1.904356","1.626095","-2.094125","0.9996766","-0.01063895","-0.022876",0.4290631,-0.3019243,0.8504551,-17.5865948,-25.0499373,7.2017455,-70.2938795,0.9442034,-0.0511335,0.0325709,-3.0979978,77.4472121,13.987115,-40.3346015
"4167",238.4715,1.913354,1.73533,-2.05812,0.6783493,0.1426586,0.7124538,-0.1090887,20.4253,93.41875,3.381455,"3",NA,3,"A5","1.901969","1.626994","-2.113972","0.9998891","-0.01422696","-0.003976812",0.4284724,-0.3015116,0.8508992,-17.5617737,-25.0061942,4.9770961,-31.137487,0.9441531,-0.0510939,0.0340583,-3.0955936,77.3569531,10.319187,8.3792996
"4168",238.494,1.913128,1.735324,-2.058807,0.6771788,0.142239,0.7135605,-0.1096742,20.436,93.59769,3.331421,"3",NA,3,"A5","1.90211","1.626878","-2.11081","0.9998743","-0.01198435","-0.009261071",0.4276774,-0.30057,0.8516322,-17.5051505,-24.9436801,7.8909619,4.7271811,0.9440376,-0.0509356,0.0373369,-3.0859953,77.158003,17.810771,-6.7461961
"4169",238.5056,1.913089,1.735402,-2.059056,0.6765263,0.1419363,0.7141889,-0.1100019,20.43665,93.69711,3.297511,"3",NA,3,"A5","1.904051","1.625964","-2.092409","0.9996834","-0.009249588","-0.02276859",0.4271442,-0.2999662,0.8521122,-17.4688588,-24.9020939,6.4983728,60.3056661,0.9439621,-0.050937,0.0391982,-3.0860808,77.0450293,13.7919315,105.0716169
"4170",238.5279,1.913006,1.735399,-2.059662,0.6748714,0.1411622,0.7157908,-0.1107489,20.43098,93.95086,3.21793,"3",NA,3,"A5","1.901552","1.627357","-2.119233","0.9963242","-0.00823147","-0.08516314",0.4258824,-0.2983135,0.8533232,-17.3695362,-24.8017211,11.865138,-78.3797072,0.9437485,-0.0510585,0.0439019,-3.0934456,76.7594782,26.2039981,22.7939662
"4171",238.5392,1.91284,1.735403,-2.060064,0.6738862,0.1409094,0.7167072,-0.1111431,20.44009,94.10327,3.192592,"3",NA,3,"None","1.901074","1.627435","-2.12013","0.9808733","-0.001038765","-0.194588",0.4254511,-0.2975125,0.853818,-17.3214177,-24.7652695,7.3742747,-296.7276426,0.9436278,-0.0509171,0.0465795,-3.0848692,76.5969293,20.4296192,-378.7265378
"4172",238.551,1.912712,1.735349,-2.060528,0.6729639,0.1407433,0.7175539,-0.1114778,20.45142,94.24677,3.177814,"3",NA,3,"None","1.900858","1.627502","-2.12058","0.967096","-0.009591291","-0.2542106",0.4251766,-0.2968004,0.8542024,-17.2786564,-24.7402233,5.0610764,-68.6234082,0.9435128,-0.0507353,0.0490407,-3.07385,76.4475087,17.5215553,36.0272534
"4173",238.5735,1.912511,1.735289,-2.061541,0.6707897,0.1405055,0.7194607,-0.1125864,20.51803,94.57666,3.129693,"3",NA,3,"None","1.900282","1.627367","-2.121966","0.9255889","-0.01181971","-0.3783309",0.4243136,-0.2957859,0.8549831,-17.2177478,-24.6729643,6.3837825,79.9927012,0.9432538,-0.0496536,0.0547936,-3.0082487,76.0983062,24.6878188,239.7133774
"4174",238.5961,1.91222,1.735176,-2.062751,0.6683353,0.1401338,0.7215949,-0.1139793,20.59785,94.94404,3.054961,"3",NA,3,"A6","1.899904","1.627278","-2.122887","0.9104226","-0.02063717","-0.4131575",0.4230195,-0.2947449,0.8559833,-17.1552652,-24.5767181,8.6708678,103.5790014,0.942918,-0.0483625,0.0613379,-2.9299581,75.7009659,28.3247499,165.7348151
"4175",238.6184,1.912042,1.73505,-2.064045,0.6656175,0.1393872,0.7239496,-0.1158516,20.6892,95.33997,2.9161,"3",NA,3,"A6","1.899475","1.627161","-2.12378","0.9115893","-0.02436425","-0.410357",0.4207317,-0.2937082,0.857466,-17.0930649,-24.4142817,11.0337655,74.0475726,0.9424788,-0.0469009,0.0687722,-2.8413364,75.2494354,32.1278694,212.6625936
"4176",238.6413,1.912183,1.735164,-2.064949,0.6622961,0.1386956,0.7268671,-0.1174376,20.75902,95.83997,2.823996,"3",NA,3,"A6","1.904387","1.625734","-2.091229","0.9034405","-0.01537129","-0.4284202",0.41907,-0.291706,0.8589617,-16.9729997,-24.2853497,11.9986709,147.1607696,0.9418479,-0.045778,0.0776049,-2.7732565,74.7125508,37.9623706,503.5202925
"4177",238.6634,1.912187,1.735082,-2.066265,0.6585134,0.1379026,0.7301295,-0.1193901,20.8524,96.40276,2.706908,"3",NA,3,"A6","1.903811","1.625915","-2.095669","0.9079988","-0.01285965","-0.4187365",0.4169562,-0.289686,0.8606726,-16.8519358,-24.1265917,17.57198,-145.3168936,0.9410402,-0.0442729,0.0876291,-2.6820069,74.1028716,54.5872917,-424.5947125
"4178",238.6748,1.912261,1.735088,-2.066764,0.6566051,0.137452,0.731764,-0.1204079,20.89912,96.68446,2.640854,"3",NA,3,"A6","1.903799","1.625872","-2.09593","0.9076326","-0.0113072","-0.4195897",0.4157707,-0.2886769,0.8615842,-16.7914995,-24.0388862,11.3838352,-177.0654807,0.94059,-0.0435213,0.0926923,-2.6364471,73.7947272,36.3307811,-515.6667567
"4179",238.6971,1.912462,1.735202,-2.067818,0.6522196,0.1366923,0.7354852,-0.1224188,21.00082,97.33849,2.540574,"3",NA,3,"A6","1.903802","1.625875","-2.096619","0.890865","-0.02144518","-0.4537213",0.4137793,-0.2862378,0.8633551,-16.6454691,-23.8854934,15.5915945,318.2322077,0.939472,-0.0418718,0.1040897,-2.5364573,73.100529,49.0443408,759.5852348
"4180",238.719,1.912552,1.73531,-2.068976,0.6474939,0.1354493,0.7395197,-0.1245624,21.07796,98.03785,2.397189,"3",NA,3,"A6","1.904097","1.625751","-2.09504","0.8620301","-0.01133233","-0.5067112",0.4110512,-0.2831548,0.8656718,-16.4610523,-23.6785416,25.3978814,-17.4097853,0.9380688,-0.0406374,0.1164949,-2.4616351,72.3437944,69.8286603,-360.5631093
"4181",238.7304,1.912365,1.735276,-2.069816,0.6447639,0.1346488,0.7418609,-0.1256647,21.1054,98.44297,2.31804,"3",NA,3,"A6","1.904554","1.625653","-2.093165","0.8666074","-0.009806297","-0.4988711",0.4095041,-0.2811084,0.8670708,-16.3387394,-23.559178,19.8962958,-32.6698652,0.9371718,-0.0402048,0.123645,-2.435414,71.9070151,50.7885866,-356.9574136
"4182",238.7527,1.912375,1.735357,-2.071194,0.6386595,0.1327393,0.7470903,-0.1278689,21.13764,99.34959,2.150958,"3",NA,3,"A6","1.904301","1.625578","-2.094433","0.8655998","-0.01436383","-0.5005109",0.4061208,-0.2760905,0.8702686,-16.0391457,-23.2951842,29.2010934,349.0989484,0.9349565,-0.0397131,0.1395517,-2.4056089,70.9335789,72.1133424,831.018928
"4183",238.7745,1.911878,1.735285,-2.07291,0.6309294,0.1303391,0.7536069,-0.1304473,21.16663,100.4927,1.956831,"3",NA,3,"A6","1.902684","1.625901","-2.1021","0.866825","-0.01865606","-0.4982394",0.4019547,-0.2696076,0.8742263,-15.6527397,-22.97072,35.3256377,417.1922223,0.9317892,-0.0392777,0.1594417,-2.3792176,69.7128382,87.4991454,1101.7444808
"4184",238.7965,1.911463,1.735366,-2.074656,0.621886,0.1278896,0.761085,-0.13286,21.18012,101.8333,1.808193,"3",NA,3,"A6","1.902308","1.626128","-2.104079","0.8697931","-0.01952481","-0.4929983",0.3980665,-0.2617215,0.878392,-15.1836864,-22.657451,47.5013627,-408.5148277,0.9276233,-0.0390852,0.1821619,-2.3675501,68.3127998,120.4489454,-895.8945074
"4185",238.8082,1.911224,1.735423,-2.075462,0.6174201,0.1269601,0.7647099,-0.1337623,21.18338,102.4991,1.782288,"3",NA,3,"A6","1.902462","1.626191","-2.10366","0.8734365","-0.01949279","-0.4865379",0.3967897,-0.2577664,0.8801374,-14.9488358,-22.5456783,31.4668438,-87.8230752,0.925411,-0.0390364,0.1930965,-2.3645931,67.63664,81.9617112,-135.3592313
"4186",238.83,1.910861,1.735632,-2.077097,0.6064839,0.1247225,0.7734217,-0.135796,21.18249,104.1202,1.733695,"3",NA,3,"A6","1.902767","1.626126","-2.102437","0.875783","-0.01423941","-0.4824637",0.3936908,-0.2480436,0.8843131,-14.3725842,-22.2768774,57.5140408,-128.1277642,0.9195026,-0.0390602,0.2195105,-2.366039,65.9961101,147.7713056,-454.7422646
"4187",238.8414,1.91066,1.735676,-2.077908,0.6006613,0.1232979,0.7779674,-0.137005,21.17953,104.9704,1.675043,"3",NA,3,"A6","1.902585","1.626159","-2.103076","0.8720708","-0.01515551","-0.4891178",0.3914319,-0.2429323,0.8867313,-14.0702479,-22.0967551,40.9717165,-370.899887,0.9160463,-0.0391198,0.2335045,-2.3696495,65.1224584,102.9889904,-1015.1826002
"4188",238.8637,1.910172,1.735683,-2.079396,0.5871089,0.1199865,0.7882408,-0.1399386,21.1924,106.9256,1.526523,"3",NA,3,"A6","1.896209","1.626449","-2.122154","0.8743485","-0.01524345","-0.4850493",0.3857006,-0.2315654,0.8922667,-13.3993054,-21.6559452,56.7886896,824.720015,0.9072789,-0.038933,0.2655651,-2.3583278,63.1078613,145.3123402,2251.1135954
"4189",238.8848,1.909289,1.735712,-2.081343,0.5718285,0.1169499,0.7993927,-0.1425001,21.19711,109.1217,1.475446,"3",NA,3,"A6","1.889787","1.626791","-2.13825","0.8781384","-0.01966846","-0.4779933",0.380544,-0.2187895,0.8976887,-12.6474106,-21.2513721,76.6260387,-308.3904649,0.8963317,-0.0388635,0.3004573,-2.3541171,60.8913335,200.2634738,-761.3905157
"4190",238.8961,1.908932,1.735809,-2.082215,0.5639588,0.1154825,0.8049619,-0.1437032,21.19886,110.2437,1.464782,"3",NA,3,"A6","1.888906","1.626911","-2.139057","0.8769973","-0.02683577","-0.4797241",0.3779445,-0.2123157,0.9003373,-12.2672701,-21.0502758,59.0326206,-950.4438143,0.8902539,-0.0388363,0.3180177,-2.3524692,59.7650682,153.627242,-2651.9026498
"4191",238.9075,1.908317,1.736108,-2.083392,0.5551664,0.1139934,0.811104,-0.1445897,21.16932,111.5,1.49803,"3",NA,3,"A6","1.887939","1.627089","-2.139882","0.8543931","-0.02026445","-0.5192131",0.3755864,-0.2046222,0.9031015,-11.8162106,-20.8602352,55.1116137,606.5157406,0.8831272,-0.0393184,0.3372477,-2.381687,58.5220769,140.2128034,1368.4363803
"4192",238.9297,1.907515,1.736495,-2.085072,0.5369887,0.1101744,0.8233018,-0.1472376,21.1473,114.0392,1.430535,"3",NA,3,"A6","1.885595","1.627447","-2.14185","0.7944207","0.01871854","-0.6070539",0.3681727,-0.1898601,0.9093566,-10.9527844,-20.3201702,89.6765576,-433.9326247,0.8671275,-0.0396923,0.3764438,-2.4043493,55.9558939,227.0942328,-1205.3701452
"4193",238.9412,1.90699,1.736632,-2.086018,0.5274767,0.1080581,0.8294333,-0.1487692,21.14839,115.3474,1.370671,"3",NA,3,"None","1.884068","1.627761","-2.143023","0.7263031","0.003064383","-0.6873529",0.3636806,-0.1825616,0.9126529,-10.5268428,-20.0051936,61.7908435,-759.7318727,0.8581419,-0.0396833,0.3965014,-2.4038053,54.6237521,154.3645736,-2090.6629016
"4194",238.9631,1.905197,1.736784,-2.088158,0.5065786,0.1031914,0.8424298,-0.151795,21.11877,118.1903,1.23287,"3",NA,3,"closed","closed","closed","closed","closed","closed","closed",0.3531604,-0.1664601,0.9198349,-9.5891967,-19.2822803,81.6186865,513.2406944,0.836979,-0.0401913,0.4393703,-2.4345922,51.7257501,201.2961069,1235.2721737
"4195",238.9852,1.903428,1.736861,-2.090032,0.4840066,0.0979214,0.855619,-0.15513,21.11577,121.2072,1.068701,"3",NA,3,"closed","closed","closed","closed","closed","closed","closed",0.3407691,-0.1502792,0.9272651,-8.6495257,-18.4568773,84.295006,767.2332678,0.8121383,-0.0402611,0.4837416,-2.4388225,48.6431879,208.5350052,1812.8023629
"4196",239.0079,1.901134,1.737142,-2.091901,0.459944,0.09253034,0.8688644,-0.1580009,21.08056,124.3864,0.9487231,"3",NA,3,"closed","closed","closed","closed","closed","closed","closed",0.3275619,-0.1332514,0.9345986,-7.663196,-17.593292,116.3784166,-1012.9255091,0.783597,-0.040855,0.5286796,-2.4748199,45.4160079,283.400803,-2938.8573645
"4197",239.0192,1.899788,1.73708,-2.093132,0.4480871,0.08969627,0.8751695,-0.1589057,21.00947,125.9411,0.8956161,"3",NA,3,"closed","closed","closed","closed","closed","closed","closed",0.3208322,-0.1242552,0.9381659,-7.1430329,-17.1581026,77.5152631,-1231.2064529,0.7687191,-0.042033,0.5499998,-2.5462276,43.840084,179.7146303,-3593.413391
"4198",239.0412,1.896972,1.737251,-2.094901,0.4231808,0.08423329,0.8879043,-0.1595269,20.76777,129.198,0.8925249,"3",NA,3,"closed","closed","closed","closed","closed","closed","closed",0.3077718,-0.1043492,0.944942,-5.9941049,-16.3191999,99.0049559,655.5030528,0.7360736,-0.0460202,0.5926832,-2.7879409,40.5820176,223.471326,1066.0051248
"4199",239.0634,1.893939,1.737163,-2.096833,0.3973722,0.0776085,0.9002585,-0.1600211,20.47506,132.5056,0.7681595,"3",NA,3,"closed","closed","closed","closed","closed","closed","closed",0.2915196,-0.0840319,0.9520934,-4.8239179,-15.3024997,106.4242378,276.1152718,0.6999178,-0.0508585,0.6346054,-3.081321,37.2247372,226.6474697,107.0088975
"4200",239.0858,1.891021,1.737335,-2.098404,0.3713028,0.0697686,0.9118955,-0.1603534,20.13673,135.7784,0.4982224,"3",NA,3,"closed","closed","closed","closed","closed","closed","closed",0.2720319,-0.0638372,0.9594013,-3.6627926,-14.1088716,111.3080797,925.3200421,0.6610537,-0.0564549,0.6745491,-3.4207676,33.8439647,228.2367107,1742.2605934
"4201",239.108,1.888591,1.737736,-2.09941,0.3449551,0.0620618,0.9226673,-0.1607461,19.84321,139.0404,0.2207718,"3",NA,3,"closed","closed","closed","closed","closed","closed","closed",0.2515472,-0.04521,0.9660265,-2.5931399,-12.873884,147.5520534,-859.498205,0.6200215,-0.0613033,0.7120469,-3.7149416,30.4709049,304.0180297,-1907.0079505
"4202",239.1191,1.886713,1.737649,-2.100536,0.3317818,0.05806879,0.9277296,-0.160831,19.69102,140.6539,0.0622319,"3",NA,3,"closed","closed","closed","closed","closed","closed","closed",0.2407326,-0.036178,0.9691574,-2.0748273,-12.2281295,110.3492064,-2533.3734189,0.5988125,-0.0638134,0.7297582,-3.8672791,28.7939105,223.7917937,-5345.9882595
"4203",239.1304,1.885506,1.737766,-2.101038,0.3186463,0.05410662,0.9325704,-0.1607777,19.53331,142.2547,359.906,"3",NA,3,"B5","1.903536","1.630141","-2.113799","0.07940741","0.02053234","-0.9966233",0.2298187,-0.0273069,0.9720931,-1.5659197,-11.5799681,90.9681357,310.6239554,0.5772674,-0.0664113,0.746691,-4.0249728,27.1305177,184.6442128,645.3250812
"4204",239.1528,1.882995,1.7378,-2.101984,0.2924009,0.04638769,0.94159,-0.1604937,19.23031,145.4299,359.6055,"3",NA,3,"None","1.902725","1.630878","-2.116534","0.105221","-0.01112802","-0.9943826",0.207763,-0.0104986,0.9773699,-0.6019821,-10.279472,143.3032025,-576.0233367,0.533181,-0.0713936,0.7783422,-4.3274879,23.8348564,291.1570607,-1214.7840029
"4205",239.1641,1.881329,1.737615,-2.102793,0.2795063,0.04251115,0.9457281,-0.1602107,19.07441,146.9771,359.4452,"3",NA,3,"None","1.870863","1.63099","-2.138376","0.1377378","-0.003857069","-0.9904563",0.1965196,-0.0024773,0.9797456,-0.142042,-9.6205443,103.883903,-2537.6835613,0.5109746,-0.0739521,0.7928629,-4.4828841,22.2233595,209.9710145,-4887.0255104
"4206",239.1758,1.880238,1.737701,-2.10319,0.2664126,0.03867375,0.9496844,-0.1600879,18.94572,148.5398,359.2826,"3",NA,3,"B5","1.88425","1.63119","-2.13009","0.09889328","0.02144146","-0.9948554",0.1849897,0.0049205,0.9819784,0.2821334,-8.9471557,85.3167806,-673.3170145,0.4881572,-0.0760593,0.8069158,-4.6108886,20.5954241,179.6745061,-708.5661189
"4207",239.197,1.877183,1.737244,-2.104747,0.2415195,0.03262156,0.9566249,-0.1596025,18.73049,151.5147,359.1118,"3",NA,3,"B5","1.890392","1.631617","-2.127563","0.1237277","0.004078014","-0.9922989",0.1650016,0.0178846,0.9853841,1.0255241,-7.7844669,90.4111302,415.8940911,0.4444891,-0.0795864,0.8314391,-4.8252068,17.5519324,204.5275401,1503.3300304
"4208",239.219,1.874546,1.73684,-2.106124,0.2181593,0.02794877,0.9623924,-0.1594561,18.60931,154.2993,359.0461,"3",NA,3,"None","1.886417","1.632406","-2.130195","0.115437","0.002443796","-0.9932985",0.1474639,0.0278901,0.9879291,1.5993694,-6.768153,103.423881,-1099.5912671,0.4031063,-0.0815736,0.8520837,-4.9459829,14.7409138,244.8831771,-2777.737531
"4209",239.2306,1.873707,1.736796,-2.106499,0.2065524,0.02516366,0.9649935,-0.1596573,18.57416,155.6649,358.9488,"3",NA,3,"None","1.882316","1.632449","-2.132706","0.139523","0.004426294","-0.9902011",0.1375966,0.0321053,0.9892238,1.8411719,-6.1973179,71.052095,-1178.7838348,0.3820777,-0.0821412,0.8616641,-4.9804847,13.3362623,159.1612396,-3064.4566575
"4210",239.252,1.871855,1.736481,-2.107521,0.1830716,0.01921086,0.9697534,-0.1602935,18.53744,158.4075,358.7048,"3",NA,3,"None","1.865309","1.632405","-2.139996","0.1388993","0.003178542","-0.9902938",0.1166656,0.0394276,0.9916459,2.2612853,-4.9884564,80.3205107,-163.7377158,0.3388898,-0.082714,0.8794928,-5.0153033,10.4957599,186.1446897,241.6040411
