"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"76",57.57607,1.953146,1.777617,-2.105723,-0.06049813,0.01412328,0.9899127,-0.1273319,14.50036,187.3212,2.567436,"Calibration","B5",NA,0.943717691,-0.385244728,0.398905373,0.0104849,0.0165512,0.9914457,0.9563544,-0.5013381,2.9300886,20.4766221,-0.115489,-0.0163843,0.9925037,-0.9394172,-0.4915506,2.5011755,28.4922609
"77",57.59848,1.953004,1.777664,-2.105824,-0.06077251,0.01404657,0.9898474,-0.1277173,14.54463,187.3541,2.565759,"Calibration","B5",NA,0.899447691,-0.352344728,0.397228373,0.0103047,0.0157667,0.9914606,0.9110209,-0.4909163,3.6207071,32.3338779,-0.1160682,-0.0156126,0.9924486,-0.8951697,-0.4581956,3.8964626,52.7429485
"78",57.62056,1.952896,1.777648,-2.105933,-0.06092495,0.01395238,0.9897728,-0.1282315,14.60418,187.373,2.561298,"Calibration","B5",NA,0.839897691,-0.333444728,0.392767373,0.0101411,0.0147258,0.991478,0.8508696,-0.4814531,4.3681224,-13.755747,-0.1164182,-0.0145751,0.9924234,-0.8356754,-0.4380971,4.8508505,-102.8693413
"79",57.63185,1.952771,1.777742,-2.10605,-0.06097861,0.01371051,0.989762,-0.1283152,14.61549,187.3761,2.534456,"Calibration","B5",NA,0.828587691,-0.330344728,0.365925373,0.0096625,0.0145285,0.9914856,0.8394695,-0.4537953,3.6753474,-8.6135349,-0.116596,-0.0143832,0.9924053,-0.8246739,-0.4278483,2.0400608,-93.5774988
"80",57.65387,1.952737,1.77768,-2.106137,-0.06098533,0.01315077,0.9897198,-0.1286956,14.66347,187.3702,2.472113,"Calibration","B5",NA,0.780607691,-0.336244728,0.303582373,0.0086113,0.013702,0.9915071,0.7917129,-0.3930404,4.6471947,23.152538,-0.1167828,-0.0135587,0.9923949,-0.7773992,-0.4171409,3.401068,53.8574572
"81",57.67628,1.952644,1.777756,-2.106174,-0.06110567,0.01298199,0.9896553,-0.1291512,14.71693,187.3839,2.457948,"Calibration","B5",NA,0.727147691,-0.322544728,0.289417373,0.0083036,0.0127694,0.9915223,0.7378234,-0.3752529,4.6958316,-149.668222,-0.117087,-0.0126292,0.9923713,-0.7240998,-0.3996612,4.429847,-104.2879579
"82",57.68744,1.952558,1.777731,-2.10621,-0.06119632,0.012936,0.9896361,-0.1292594,14.72952,187.3943,2.454835,"Calibration","B5",NA,0.714557691,-0.312144728,0.286304373,0.0082016,0.0125457,0.9915257,0.7248943,-0.3693584,1.3310161,-119.7009915,-0.1172818,-0.0124102,0.9923511,-0.711545,-0.3884305,1.5898161,-139.1263167
"83",57.70994,1.952446,1.777683,-2.106176,-0.06123089,0.01256672,0.9896257,-0.1293594,14.74372,187.3933,2.412894,"Calibration","B5",NA,0.700357691,-0.313144728,0.244363373,0.0074808,0.0123008,0.9915347,0.7107452,-0.3277042,2.7283737,0.8889886,-0.1174583,-0.0121706,0.9923332,-0.697805,-0.3782609,1.0550006,-20.4226831
"84",57.73188,1.952245,1.777589,-2.106192,-0.06113249,0.01238758,0.9896187,-0.1294771,14.75885,187.3795,2.391368,"Calibration","B5",NA,0.685227691,-0.326944728,0.222837373,0.0071719,0.0120469,0.9915403,0.6960745,-0.3098535,1.4048036,NA,-0.117319,-0.0119108,0.9923528,-0.6829084,-0.386327,0.6803578,4.13154
"85",57.75415,1.952029,1.777537,-2.106153,-0.06134747,0.01255308,0.989603,-0.129479,14.75731,187.4073,2.414068,"Calibration","B5",NA,0.686767691,-0.299144728,0.245537373,0.0074364,0.0120574,0.9915379,0.6966807,-0.3251401,NA,NA,-0.1176957,-0.0119334,0.9923079,-0.6842031,-0.3645716,1.2446544,24.3717576
"86",57.77595,1.951914,1.777572,-2.106167,-0.06142066,0.01225941,0.9896075,-0.1294382,14.75462,187.4113,2.380404,"Calibration","B5",NA,0.689457691,-0.295144728,0.211873373,0.0068354,0.0121016,0.9915418,0.6992323,-0.2904105,4.0133636,NA,-0.1179202,-0.0119866,0.9922807,-0.6872558,-0.3516081,1.7548757,11.0041167
"87",57.78727,1.951829,1.7776,-2.106121,-0.06144625,0.01197969,0.9896156,-0.1293899,14.75108,187.4099,2.347588,"Calibration","B5",NA,0.692997691,-0.296544728,0.179057373,0.0062741,0.0121636,0.9915446,0.7028184,-0.2579746,4.0443827,-60.8474051,-0.1180472,-0.0120544,0.9922647,-0.6911444,-0.3442702,1.7390683,9.7155755
"88",57.79852,1.951714,1.777625,-2.106051,-0.06143242,0.01179417,0.989658,-0.1290892,14.71784,187.4041,2.323116,"Calibration","B5",NA,0.726237691,-0.302344728,0.154585373,0.0058768,0.0127419,0.9915399,0.7362319,-0.2350212,2.6444888,-75.3843138,-0.1180587,-0.0126386,0.9922561,-0.7246394,-0.3435581,1.9733784,-5.9943971
"89",57.82071,1.951594,1.777676,-2.105964,-0.06153385,0.01179985,0.989622,-0.1293163,14.74375,187.4172,2.327219,"Calibration","B5",NA,0.700327691,-0.289244728,0.158688373,0.005888,0.0122865,0.9915456,0.7099159,-0.2356648,2.0601459,114.0002038,-0.1182673,-0.012186,0.9922369,-0.6986881,-0.3315472,1.2451834,16.5453943
"90",57.84269,1.951498,1.777747,-2.105911,-0.06159497,0.01126028,0.989647,-0.1291434,14.72771,187.4155,2.263438,"Calibration","B5",NA,0.716367691,-0.290944728,0.094907373,0.0047919,0.0125649,0.9915478,0.7260027,-0.1723313,7.6504077,97.0518925,-0.1185315,-0.0124772,0.9922018,-0.7153855,-0.3162647,2.6938225,47.6365342
"91",57.85409,1.951418,1.777853,-2.105795,-0.06163958,0.0105885,0.9896771,-0.1289486,14.71016,187.4097,2.183728,"Calibration","B5",NA,0.733917691,-0.296744728,0.015197373,0.0034387,0.0128714,0.9915497,0.7437181,-0.0941371,6.963783,-93.25397,-0.1187982,-0.0127972,0.9921658,-0.7337317,-0.3008396,3.028594,36.4671684
"92",57.87612,1.951365,1.777734,-2.105531,-0.06191529,0.01020146,0.9897255,-0.1284752,14.6579,187.4344,2.138601,"Calibration","B5",NA,0.786177691,-0.272044728,-0.029929627,0.0025437,0.0137612,0.9915404,0.7951308,-0.0424227,4.1818852,23.6507343,-0.1194324,-0.0137162,0.9920774,-0.7864278,-0.2641283,3.9884062,83.7791484
"93",57.89882,1.951368,1.777671,-2.105714,-0.06174997,0.01031476,0.9895471,-0.1299123,14.82306,187.4227,2.161315,"Calibration","B5",NA,0.621017691,-0.283744728,-0.007215627,0.002992,0.0109115,0.9915748,0.630464,-0.0683231,8.1221324,16.8625734,-0.1191297,-0.0108321,0.9921495,-0.6210564,-0.2818572,6.8029765,-29.5658951
"94",57.92036,1.951387,1.777662,-2.10557,-0.0617929,0.01130848,0.9895649,-0.1296732,14.78795,187.4418,2.276527,"Calibration","B5",NA,0.656127691,-0.264644728,0.107996373,0.0048975,0.0115074,0.9915604,0.6649016,-0.1784302,5.1096767,-34.296189,-0.1189283,-0.0114243,0.992167,-0.6550153,-0.2934427,2.8585357,-74.0455438
"95",57.94246,1.951401,1.777703,-2.105248,-0.06167065,0.0109258,0.9896411,-0.1291821,14.73449,187.4195,2.22569,"Calibration","B5",NA,0.709587691,-0.286944728,0.057159373,0.0041202,0.0124451,0.9915528,0.7190808,-0.1335142,6.6845591,NA,-0.1187751,-0.0123656,0.992174,-0.7089869,-0.3022114,3.6327116,-78.0270683
"96",57.9539,1.951407,1.777705,-2.105108,-0.06171786,0.01049947,0.9896508,-0.1291199,14.73041,187.4184,2.175901,"Calibration","B5",NA,0.713667691,-0.288044728,0.007370373,0.0032638,0.0125165,0.9915547,0.7232055,-0.0840281,NA,NA,-0.1189855,-0.0124454,0.9921478,-0.7135595,-0.2900525,1.4467024,-100.0038425
"97",57.97606,1.951443,1.777611,-2.104872,-0.06202506,0.01105326,0.9896188,-0.1291721,14.73159,187.4631,2.245945,"Calibration","B5",NA,0.712487691,-0.243344728,0.077414373,0.0042696,0.01247,0.9915517,0.7205218,-0.1421489,4.1757276,NA,-0.1194366,-0.0124126,0.992094,-0.7116831,-0.2640058,1.2489695,4.8736472
"98",57.99497,1.951466,1.777615,-2.104754,-0.06201929,0.01140754,0.989596,-0.1293186,14.74582,187.4684,2.288625,"Calibration","B5",NA,0.698257691,-0.238044728,0.120094373,0.0049839,0.0122207,0.9915514,0.706118,-0.1834228,2.811121,-81.2810242,-0.119332,-0.0121569,0.9921098,-0.6970187,-0.2700696,1.6020241,NA
"99",58.00635,1.951482,1.77761,-2.104665,-0.06206613,0.01138531,0.9895868,-0.1293687,14.75165,187.4738,2.287153,"Calibration","B5",NA,0.692427691,-0.232644728,0.118622373,0.0049336,0.0121167,0.9915531,0.7001052,-0.1805144,1.7823824,-21.6499283,-0.1194324,-0.0120555,0.9920989,-0.6912042,-0.2642769,NA,NA
"100",58.01776,1.951561,1.777653,-2.104556,-0.06197446,0.01140296,0.9896032,-0.1292852,14.74211,187.4629,2.287127,"Calibration","B5",NA,0.701967691,-0.243544728,0.118596373,0.0049832,0.0122881,0.9915505,0.7100131,-0.183385,2.3197816,126.1825669,-0.1192435,-0.0122218,0.9921196,-0.7007439,-0.2751712,2.4211456,NA
"101",58.03955,1.951649,1.777718,-2.104246,-0.06221743,0.011876,0.9896546,-0.1287313,14.67414,187.4962,2.341622,"Calibration","B5",NA,0.769937691,-0.210244728,0.173091373,0.0057722,0.0134443,0.9915312,0.7768172,-0.228979,6.7925314,-128.5506649,-0.1195669,-0.0133973,0.9920655,-0.7681427,-0.2563922,5.7263974,-83.8282293
"102",58.05086,1.951757,1.777781,-2.104122,-0.06239166,0.01214707,0.9896598,-0.1285812,14.65438,187.5201,2.374768,"Calibration","B5",NA,0.789697691,-0.186344728,0.206237373,0.0062354,0.013772,0.9915237,0.7957579,-0.2557459,1.563155,-185.5071415,-0.1198273,-0.0137358,0.9920295,-0.7875499,-0.2413216,2.114627,-188.9303024
"103",58.07307,1.951844,1.777679,-2.103878,-0.06241184,0.01195978,0.989682,-0.1284188,14.63703,187.519,2.351746,"Calibration","B5",NA,0.807047691,-0.187444728,0.183215373,0.0058421,0.0140727,0.9915223,0.813129,-0.2330237,3.5921099,-50.3459225,-0.1199138,-0.0140426,0.9920147,-0.8051436,-0.2362937,0.8149531,-40.6985713
"104",58.08477,1.951826,1.777737,-2.103834,-0.06240815,0.01181247,0.9896873,-0.1283935,14.63524,187.5162,2.33421,"Calibration","B5",NA,0.808837691,-0.190244728,0.165679373,0.0055513,0.0141052,0.9915236,0.8150124,-0.2162204,1.3451827,-82.1744348,-0.1199461,-0.014077,0.9920103,-0.8071184,-0.2344243,0.5472614,21.5747365
"105",58.1059,1.951874,1.777743,-2.103685,-0.06257458,0.0119017,0.9896702,-0.128436,14.63906,187.5373,2.347542,"Calibration","B5",NA,0.805017691,-0.169144728,0.179011373,0.0056848,0.0140266,0.9915239,0.8104688,-0.2239307,1.9304032,34.9919042,-0.1202501,-0.014008,0.9919745,-0.8031582,-0.2168739,1.9424564,23.2710677
"106",58.11732,1.952024,1.777784,-2.103498,-0.06275056,0.01224846,0.9896582,-0.1284097,14.63298,187.5631,2.390622,"Calibration","B5",NA,0.811097691,-0.143344728,0.222091373,0.0063113,0.0141167,0.9915187,0.8156747,-0.2601369,2.4133278,NA,-0.120498,-0.014106,0.991943,-0.8087787,-0.2025466,1.7199152,-8.5815407
"107",58.13964,1.952154,1.777693,-2.103389,-0.06306288,0.01238096,0.98964,-0.1283841,14.62826,187.6017,2.41065,"Calibration","B5",NA,0.815817691,-0.104744728,0.242119373,0.0064798,0.0141754,0.9915167,0.8190672,-0.2698738,NA,NA,-0.1210738,-0.0141845,0.9918718,-0.813282,-0.1692804,1.7717844,-11.935799
"108",58.16151,1.952169,1.777709,-2.103093,-0.06309961,0.01214952,0.9896462,-0.1283403,14.62489,187.6024,2.383704,"Calibration","B5",NA,0.819187691,-0.104044728,0.215173373,0.0060104,0.0142332,0.9915188,0.822406,-0.242751,NA,NA,-0.12121,-0.0142484,0.9918543,-0.8169425,-0.1614057,1.1988891,-38.2661352
"109",58.17292,1.952245,1.777738,-2.103063,-0.06316464,0.01232668,0.9896411,-0.1283309,14.62229,187.6127,2.405369,"Calibration","B5",NA,0.821787691,-0.093744728,0.236838373,0.006338,0.014272,0.9915163,0.8246493,-0.2616806,2.5440877,NA,-0.1212883,-0.0142896,0.9918441,-0.8193089,-0.1568751,0.6245464,-18.3678514
"110",58.19522,1.952209,1.777605,-2.102891,-0.06318811,0.01274685,0.9896021,-0.1285785,14.64754,187.6228,2.457093,"Calibration","B5",NA,0.796537691,-0.083644728,0.288562373,0.0071864,0.0138293,0.9915166,0.7990666,-0.3107051,2.0899949,-29.4920103,-0.1212256,-0.0138394,0.9918581,-0.7934947,-0.160544,0.9278505,16.7584784
"111",58.21702,1.952227,1.777567,-2.102851,-0.06321675,0.0127217,0.9896035,-0.1285562,14.64509,187.6257,2.454385,"Calibration","B5",NA,0.798987691,-0.080744728,0.285854373,0.0071263,0.0138699,0.9915165,0.8014127,-0.3072273,1.2480546,NA,-0.1212882,-0.0138827,0.9918499,-0.7959745,-0.1569234,1.3620166,2.5313468
"112",58.2283,1.952329,1.777668,-2.102945,-0.06320378,0.01271115,0.989625,-0.1283977,14.62694,187.6233,2.451593,"Calibration","B5",NA,0.817137691,-0.083144728,0.283062373,0.0070888,0.0141852,0.9915121,0.8196356,-0.3050663,NA,NA,-0.1212589,-0.0141997,0.991849,-0.8141541,-0.1585828,1.1944727,20.8382002
"113",58.25036,1.952428,1.777718,-2.102946,-0.06337202,0.01282958,0.9895901,-0.1285726,14.64576,187.6457,2.469519,"Calibration","B5",NA,0.798317691,-0.060744728,0.300988373,0.0072961,0.0138463,0.9915158,0.8000491,-0.3170424,3.5377732,NA,-0.1215647,-0.0138681,0.9918162,-0.7951369,-0.140953,2.4415153,8.5915731
"114",58.26167,1.952468,1.777746,-2.102928,-0.06340105,0.01283481,0.9895632,-0.1287645,14.66777,187.6501,2.472225,"Calibration","B5",NA,0.776307691,-0.056344728,0.303694373,0.007323,0.0134632,0.9915208,0.7779124,-0.3185935,1.75909,-77.7251973,-0.1216291,-0.0134837,0.9918136,-0.7730983,-0.13727,1.9965071,-15.4062784
"115",58.28368,1.952614,1.777723,-2.102889,-0.06356629,0.01291813,0.989531,-0.128922,14.68486,187.6715,2.485856,"Calibration","B5",NA,0.759217691,-0.034944728,0.317325373,0.0074603,0.0131548,0.9915239,0.7600893,-0.3265252,1.7990607,12.7532195,-0.1219372,-0.013183,0.9917798,-0.7558574,-0.1194969,2.1843378,-19.0556349
"116",58.29502,1.952553,1.777746,-2.10271,-0.06357579,0.01283655,0.9895157,-0.1290434,14.69945,187.6719,2.477486,"Calibration","B5",NA,0.744627691,-0.034544728,0.308955373,0.0073135,0.012902,0.9915286,0.7454859,-0.3180424,2.06771,NA,-0.1219831,-0.0129302,0.9917775,-0.7413618,-0.116866,1.6553818,2.8011762
"117",58.31728,1.952546,1.777741,-2.102647,-0.06378813,0.01305125,0.9894721,-0.1292506,14.72113,187.7011,2.507677,"Calibration","B5",NA,0.722947691,-0.005344728,0.339146373,0.0077017,0.0125096,0.9915303,0.7228082,-0.3404694,NA,NA,-0.1223501,-0.0125463,0.9917373,-0.7193448,-0.0957015,2.8184112,0.1445047
"118",58.32856,1.95252,1.777739,-2.102643,-0.06387673,0.0131315,0.9894554,-0.1293269,14.72908,187.7131,2.519096,"Calibration","B5",NA,0.714997691,0.006655272,0.350565373,0.0078441,0.0123649,0.9915312,0.7144505,-0.3486972,2.5976363,NA,-0.1225054,-0.0124054,0.9917199,-0.7112663,-0.0867407,2.2323194,-16.2583076
"119",58.34001,1.952527,1.777743,-2.102612,-0.0640063,0.01300722,0.9894255,-0.1295032,14.75003,187.7273,2.508033,"Calibration","B5",NA,0.694047691,0.020855272,0.339502373,0.0075874,0.011994,0.9915374,0.693017,-0.3338619,1.7176867,9.4364444,-0.1228028,-0.0120422,0.9916876,-0.6904428,-0.0695922,2.4549289,14.3048658
"120",58.36219,1.952494,1.777732,-2.102628,-0.06412376,0.01288984,0.9893919,-0.1297144,14.77499,187.7404,2.497903,"Calibration","B5",NA,0.669087691,0.033955272,0.329372373,0.0073522,0.0115545,0.9915449,0.6676197,-0.3202704,3.8408535,7.9846326,-0.1230769,-0.0116089,0.9916587,-0.6655985,-0.0537916,2.6582719,-26.153714
"121",58.37372,1.952506,1.777717,-2.102606,-0.06426431,0.01310821,0.9893571,-0.1298881,14.79294,187.761,2.527175,"Calibration","B5",NA,0.651137691,0.054555272,0.358644373,0.0077637,0.0112314,0.9915454,0.6489535,-0.3440449,2.921277,NA,-0.123299,-0.0112901,0.9916348,-0.6473191,-0.0409829,1.9494619,-33.6213531
"122",58.39616,1.95246,1.77769,-2.102612,-0.06447393,0.01352504,0.9893197,-0.1300259,14.80501,187.7927,2.580468,"Calibration","B5",NA,0.639067691,0.086255272,0.411937373,0.0085402,0.0110034,0.9915413,0.6357779,-0.3889148,NA,NA,-0.1236024,-0.0110689,0.9915995,-0.6346381,-0.0234703,1.8200409,21.6468972
"123",58.41881,1.952516,1.777659,-2.102681,-0.06475758,0.01331182,0.9892842,-0.1301773,14.8234,187.8236,2.561141,"Calibration","B5",NA,0.620677691,0.117155272,0.392610373,0.0080635,0.0106665,0.9915492,0.6163123,-0.361371,2.0654635,NA,-0.1242267,-0.0107521,0.991525,-0.6164727,-0.0125778,2.9312775,69.476748
"124",58.44116,1.952464,1.777621,-2.102701,-0.06517834,0.01340163,0.989234,-0.1303395,14.84029,187.8753,2.579558,"Calibration","B5",NA,0.603787691,0.168855272,0.411027373,0.0081443,0.0103427,0.991552,0.5976028,-0.3660333,1.5172431,NA,-0.1250369,-0.0104538,0.9914264,-0.5993712,-0.0593766,4.9403699,29.5853209
"125",58.45241,1.952382,1.777651,-2.102699,-0.06549684,0.01344215,0.9892117,-0.1303447,14.83973,187.9134,2.58924,"Calibration","B5",NA,0.604347691,0.206955272,0.420709373,0.008136,0.0103288,0.9915521,0.5967974,-0.3655582,NA,NA,-0.1256515,-0.0104617,0.9913486,-0.5998187,-0.0948988,4.5947515,-42.8117783
"126",58.46381,1.952279,1.777664,-2.102658,-0.06577937,0.01342607,0.989209,-0.1302243,14.82525,187.9459,2.590604,"Calibration","B5",NA,0.618827691,0.239455272,0.422073373,0.0080101,0.0105592,0.9915506,0.6101101,-0.3582802,2.234254,NA,-0.1262072,-0.0107139,0.9912753,-0.6142817,-0.1270338,3.9688696,-9.5790183
"127",58.48667,1.952128,1.777638,-2.102585,-0.06628283,0.01315361,0.9892332,-0.1298126,14.7787,187.9991,2.562652,"Calibration","B5",NA,0.665377691,0.292655272,0.394121373,0.007281,0.0113313,0.9915478,0.6547209,-0.3161558,2.8924917,NA,-0.127255,-0.0115313,0.9911321,-0.6611522,-0.1876695,4.7859748,64.0810309
"128",58.50867,1.951813,1.777635,-2.102557,-0.06690689,0.0131638,0.9891843,-0.1298637,14.78288,188.073,2.573838,"Calibration","B5",NA,0.661197691,0.366555272,0.405307373,0.0071343,0.0112125,0.99155,0.6478568,-0.3076797,NA,NA,-0.1284819,-0.0114562,0.9909747,-0.6568433,-0.2585919,6.8191747,26.5484929
"129",58.52,1.951745,1.777651,-2.102495,-0.06731102,0.01317285,0.9891772,-0.1297085,14.76387,188.1199,2.57965,"Calibration","B5",NA,0.680207691,0.413455272,0.411119373,0.0070184,0.0115114,0.9915477,0.6651303,-0.300984,4.1634561,NA,-0.1292657,-0.0117865,0.9908689,-0.6757846,-0.3039419,6.3736656,-90.9498105
"130",58.53127,1.951614,1.77767,-2.102423,-0.06757813,0.01298716,0.9892011,-0.1294056,14.72981,188.1471,2.559178,"Calibration","B5",NA,0.714267691,0.440655272,0.390647373,0.0065387,0.0120833,0.9915441,0.6981738,-0.2732652,3.7501252,-16.3535482,-0.1298293,-0.0123846,0.9907879,-0.7100787,-0.3365875,4.7668067,-42.9783308
"131",58.55316,1.951468,1.777556,-2.102401,-0.06821142,0.01266711,0.9891706,-0.1293383,14.72306,188.2165,2.53068,"Calibration","B5",NA,0.721017691,0.510055272,0.362149373,0.0057259,0.0121555,0.9915483,0.7023455,-0.2262963,3.8369897,-105.1753529,-0.1311603,-0.0125081,0.9906111,-0.7171544,-0.4135741,6.0062572,-129.0917049
"132",58.56469,1.951344,1.777607,-2.10246,-0.06835742,0.01256672,0.989161,-0.1293442,14.7242,188.2322,2.52119,"Calibration","B5",NA,0.719877691,0.525755272,0.352659373,0.0054893,0.0121257,0.9915499,0.7006244,-0.2126279,1.3658924,-65.1878187,-0.1314755,-0.01249,0.9905695,-0.7161222,-0.431801,2.3765535,-134.3981667
"133",58.58693,1.951163,1.777587,-2.10249,-0.06879331,0.01241042,0.9891555,-0.1291701,14.70434,188.2804,2.507883,"Calibration","B5",NA,0.739737691,0.573955272,0.339352373,0.0050373,0.0124381,0.9915484,0.7186764,-0.1865092,3.2327913,72.9303866,-0.1323693,-0.012839,0.990446,-0.7361314,-0.4835411,3.3997902,10.4395601
"134",58.60905,1.950784,1.777496,-2.102615,-0.0690574,0.01169775,0.9891496,-0.1291408,14.70625,188.3006,2.428108,"Calibration","B5",NA,0.737827691,0.594155272,0.259577373,0.0035636,0.0123918,0.9915554,0.7160013,-0.1013533,4.6024059,-15.1606642,-0.1330857,-0.0128211,0.9903502,-0.735107,-0.5249828,2.8439207,13.5044177
"135",58.63099,1.950518,1.777462,-2.102711,-0.06939824,0.0114824,0.9891463,-0.1290029,14.69134,188.3369,2.406765,"Calibration","B5",NA,0.752737691,0.630455272,0.238234373,0.0030273,0.0126261,0.9915543,0.7295394,-0.0703637,2.5786865,-80.8845776,-0.1338109,-0.0130852,0.990249,-0.7502481,-0.5669637,3.9878407,-29.8611263
"136",58.64244,1.950397,1.777458,-2.102757,-0.06962579,0.01149342,0.9891278,-0.1290213,14.69281,188.3639,2.411682,"Calibration","B5",NA,0.751267691,0.657455272,0.243151373,0.0029879,0.0125829,0.9915551,0.7270471,-0.0680881,1.782564,-8.6768803,-0.1342549,-0.0130586,0.9901893,-0.7487249,-0.5926546,2.7070344,-159.589164
"137",58.65355,1.950266,1.777452,-2.102789,-0.06964227,0.01133415,0.9891262,-0.1290385,14.6961,188.3635,2.39343,"Calibration","B5",NA,0.747977691,0.657055272,0.224899373,0.0026738,0.0125264,0.9915566,0.7237811,-0.0499374,2.3622459,25.7723915,-0.1343321,-0.0130047,0.9901795,-0.7456324,-0.5971152,0.4037368,-90.0131598
"138",58.67537,1.950016,1.777528,-2.102916,-0.06965585,0.01086357,0.9891256,-0.1290761,14.70435,188.3582,2.338847,"Calibration","B5",NA,0.739727691,0.651755272,0.170316373,0.0017536,0.012387,0.9915603,0.7157258,0.0032323,2.3484599,-19.6488201,-0.1344919,-0.012871,0.9901596,-0.7379637,-0.606351,0.9992307,NA
"139",58.6976,1.949844,1.777419,-2.102869,-0.06979647,0.01087728,0.9891369,-0.1289124,14.68505,188.3742,2.34106,"Calibration","B5",NA,0.759027691,0.667755272,0.172529373,0.0017181,0.0127104,0.9915563,0.7344099,0.0052843,1.4889184,-42.4835236,-0.1347576,-0.0132071,0.990119,-0.7572393,-0.621759,NA,NA
"140",58.70898,1.949765,1.777499,-2.103001,-0.06966504,0.01075328,0.9891431,-0.1289462,14.69031,188.3571,2.324853,"Calibration","B5",NA,0.753767691,0.650655272,0.156322373,0.0015167,0.0126308,0.9915576,0.7298155,0.0169203,0.9620106,-6.3619681,-0.1345369,-0.0131184,0.9901502,-0.7521497,-0.6089755,0.9724689,NA
"141",58.7309,1.949639,1.777537,-2.103192,-0.06963702,0.01063344,0.9891496,-0.1289215,14.68853,188.3519,2.310155,"Calibration","B5",NA,0.755547691,0.645455272,0.141624373,0.0012864,0.0126649,0.9915576,0.7317817,0.0302316,1.6980245,22.0408188,-0.1345146,-0.0131521,0.9901528,-0.7540828,-0.6076893,0.9288943,26.1978776
"142",58.74225,1.949611,1.777542,-2.103286,-0.06961338,0.0106984,0.9891297,-0.1290818,14.70651,188.3508,2.318901,"Calibration","B5",NA,0.737567691,0.644355272,0.150370373,0.0014428,0.0123547,0.9915614,0.7138614,0.021194,1.817249,-19.2303217,-0.1344559,-0.0128369,0.9901649,-0.7360128,-0.6042628,1.5461487,46.7390119
"143",58.76421,1.949537,1.777343,-2.103447,-0.06939889,0.01084847,0.9891475,-0.1290478,14.70183,188.3276,2.332912,"Calibration","B5",NA,0.742247691,0.621155272,0.164381373,0.0017918,0.0124507,0.9915594,0.7194047,0.0010269,0.7419775,63.1736103,-0.1339903,-0.012916,0.990227,-0.7405459,-0.5773311,2.4046612,9.8332919
"144",58.77558,1.949529,1.777331,-2.103562,-0.06931444,0.01100259,0.9891506,-0.1290564,14.70173,188.32,2.34977,"Calibration","B5",NA,0.742347691,0.613555272,0.181239373,0.0021184,0.0124574,0.9915586,0.7197918,-0.0178477,2.7352775,125.8628961,-0.1337814,-0.0129147,0.9902553,-0.7404684,-0.565242,2.1837672,15.5549991
