"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"83",37.35098,1.892677,1.7574,-1.983266,-0.5697369,0.8168464,0.01333587,-0.08935288,291.8145,205.7038,160.5722,"Calibration","B5",NA,-0.0818991,-0.0118802,-0.9831303,-0.6899401,-0.065387,3.5373931,-26.0747714,0.1293483,-0.0112154,-0.9835127,-0.6477612,0.2000925,3.6230229,-71.1304833
"84",37.37328,1.892935,1.757518,-1.982747,-0.5695496,0.816946,0.0129797,-0.08968788,291.8357,205.7047,160.6286,"Calibration","B5",NA,-0.0828834,-0.0122107,-0.9830437,-0.709134,-0.0079972,4.7683552,-49.8040478,0.1302644,-0.0116774,-0.9833864,-0.6744463,0.1466815,4.8959025,-55.5586452
"85",37.38477,1.893408,1.757777,-1.982093,-0.5694766,0.8169811,0.0128962,-0.08984466,291.8462,205.7203,160.633,"Calibration","B5",NA,-0.0832088,-0.0123353,-0.9830148,-0.7163731,0.0109745,2.9896091,-108.4006251,0.1306016,-0.011859,-0.9833395,-0.6849335,0.1270177,2.9633179,-88.490047
"86",37.3965,1.893327,1.757747,-1.982004,-0.5694732,0.8169558,0.01287017,-0.09009914,291.8518,205.7789,160.5977,"Calibration","B5",NA,-0.0835403,-0.0122689,-0.9829874,-0.7125159,0.0302916,2.2624305,-6.0315235,0.131042,-0.0118802,-0.9832807,-0.6861572,0.1013523,2.8602933,8.9186339
"87",37.41884,1.893786,1.757916,-1.981234,-0.569728,0.816743,0.01272638,-0.09043862,291.8224,205.8758,160.5404,"Calibration","B5",NA,-0.0841058,-0.0115517,-0.982948,-0.6708643,0.0632125,3.377867,-1.1383081,0.1317908,-0.0112813,-0.9831876,-0.6515682,0.0577698,3.4549901,-7.2871628
"88",37.44139,1.893807,1.75793,-1.980774,-0.5699767,0.8165194,0.01287364,-0.09086673,291.8048,206.04,160.3992,"Calibration","B5",NA,-0.0843091,-0.0108419,-0.9829385,-0.629639,0.0750238,2.2006075,-38.7968824,0.1323514,-0.0107067,-0.9831187,-0.6183784,0.0251504,2.526052,-44.3622339
"89",37.46352,1.894065,1.758161,-1.980183,-0.5701251,0.8164091,0.01286757,-0.09092874,291.7869,206.0753,160.3693,"Calibration","B5",NA,-0.0843602,-0.0104679,-0.9829383,-0.6079205,0.0779828,1.6387902,-16.7280478,0.1324804,-0.010352,-0.9831052,-0.5978903,0.0176648,1.4742159,-29.221696
"90",37.48603,1.894608,1.758404,-1.979381,-0.5702138,0.8163742,0.01246373,-0.0907421,291.7586,205.9776,160.4847,"Calibration","B5",NA,-0.0847746,-0.0102833,-0.9829046,-0.5971999,0.1021243,1.4571579,2.2281447,0.1326519,-0.0101202,-0.9830845,-0.5845024,0.007686,1.2285526,1.2923819
"91",37.50885,1.894834,1.758547,-1.97882,-0.570379,0.8162489,0.01255694,-0.09081756,291.7419,206.0343,160.4263,"Calibration","B5",NA,-0.0846795,-0.0098716,-0.9829169,-0.5732887,0.096563,1.7429841,14.024525,0.132692,-0.0097279,-0.983083,-0.5618466,0.0053814,1.5365834,7.2215334
"92",37.52998,1.894899,1.75858,-1.978363,-0.5705469,0.8160664,0.01307321,-0.0913287,291.7483,206.2667,160.1936,"Calibration","B5",NA,-0.0844037,-0.0093543,-0.9829457,-0.5432472,0.0804607,2.071002,-14.8675165,0.1329576,-0.0093605,-0.9830507,-0.5406257,0.0100709,1.5565467,-14.6920668
"93",37.55235,1.895,1.758711,-1.977906,-0.5706125,0.8159568,0.01358221,-0.091823,291.7676,206.479,159.9802,"Calibration","B5",NA,-0.0841399,-0.0090863,-0.9829709,-0.5276798,0.0650717,1.0585619,4.7729944,0.1331866,-0.0092388,-0.9830208,-0.5335964,0.0234134,0.8780888,0.9107458
"94",37.57456,1.894924,1.758592,-1.977769,-0.5705101,0.8160396,0.01325068,-0.0917713,291.7692,206.3994,160.083,"Calibration","B5",NA,-0.08463,-0.0093251,-0.9829265,-0.5415526,0.0936521,2.275777,25.9448015,0.1334644,-0.0094768,-0.9829809,-0.5473444,0.0396186,1.5921494,15.1668836
"95",37.59669,1.895139,1.75861,-1.977392,-0.5703261,0.8161989,0.01278275,-0.09156466,291.7734,206.2482,160.2559,"Calibration","B5",NA,-0.0851777,-0.0097959,-0.9828746,-0.5688944,0.1256003,2.2112632,-36.2695747,0.1336345,-0.0098997,-0.9829536,-0.5717659,0.0495665,1.5519471,-9.3251927
"96",37.61908,1.895454,1.758791,-1.976751,-0.5702407,0.8162398,0.01278304,-0.09173111,291.7884,206.2775,160.2405,"Calibration","B5",NA,-0.0853829,-0.009952,-0.9828552,-0.5779604,0.1375687,0.6523834,-12.8517139,0.1338897,-0.0101145,-0.9829167,-0.5841752,0.0644632,1.1750396,-11.0655291
"97",37.64117,1.895972,1.758969,-1.976063,-0.5702283,0.8162267,0.01285424,-0.09191591,291.7966,206.3328,160.1947,"Calibration","B5",NA,-0.0854815,-0.0099323,-0.982847,-0.5768131,0.1433188,1.6225873,NA,0.1341055,-0.0101555,-0.9828869,-0.5865425,0.077045,1.0580219,-27.0026803
"98",37.65273,1.896039,1.758987,-1.975909,-0.57025,0.8162321,0.01272169,-0.09175085,291.7857,206.274,160.2506,"Calibration","B5",NA,-0.0855012,-0.00992,-0.9828453,-0.5760977,0.1444652,NA,NA,0.1339914,-0.0100908,-0.9829031,-0.5828054,0.0703867,0.4949569,-14.3205547
"99",37.67492,1.896267,1.759128,-1.975467,-0.5703118,0.8162187,0.01242332,-0.09152657,291.7632,206.18,160.3505,"Calibration","B5",NA,-0.0857101,-0.009818,-0.9828281,-0.5701748,0.1566366,0.4216482,NA,0.1339779,-0.0099245,-0.9829066,-0.5732007,0.0695855,0.9402422,33.6546619
"100",37.6861,1.896585,1.759273,-1.975169,-0.5703639,0.8162123,0.01226184,-0.09128036,291.7457,206.1007,160.4226,"Calibration","B5",NA,-0.0856779,-0.0097544,-0.9828316,-0.5664838,0.1547564,0.8727399,37.1039081,0.1337717,-0.0097829,-0.9829361,-0.5650219,0.0575573,1.4684121,26.1513037
"101",37.70799,1.896966,1.759494,-1.974582,-0.5705165,0.8161285,0.01213602,-0.09109292,291.7177,206.0556,160.4623,"Calibration","B5",NA,-0.085636,-0.0094351,-0.9828384,-0.5479355,0.1522991,1.6139292,0.3977178,0.1336349,-0.0094028,-0.9829584,-0.5430662,0.0495558,1.5791803,-46.2763636
"102",37.71919,1.897236,1.759561,-1.974244,-0.5705244,0.8161176,0.01224421,-0.09112687,291.7208,206.0823,160.4295,"Calibration","B5",NA,-0.0855006,-0.0094132,-0.9828504,-0.5466673,0.1444011,1.2436092,-18.4115606,0.1335682,-0.0093876,-0.9829676,-0.5421919,0.045666,0.4859153,-38.0749804
"103",37.74143,1.89725,1.759537,-1.973962,-0.5706343,0.815966,0.01289215,-0.09170479,291.7404,206.344,160.1622,"Calibration","B5",NA,-0.0851016,-0.0090234,-0.9828886,-0.5240307,0.1211273,1.1600127,-10.2016151,0.1337823,-0.0091667,-0.9829406,-0.5294311,0.0581257,0.9632521,5.9439634
"104",37.76357,1.89733,1.759509,-1.973717,-0.5705858,0.8159771,0.01303697,-0.09188725,291.7555,206.4053,160.1042,"Calibration","B5",NA,-0.0850872,-0.0090958,-0.9828892,-0.528234,0.1202909,0.7915058,11.0813421,0.1339055,-0.0092956,-0.9829226,-0.5368789,0.0653196,0.7512603,6.7497436
"105",37.78548,1.897451,1.75957,-1.973412,-0.5704548,0.816102,0.01273955,-0.09163348,291.757,206.2767,160.2364,"Calibration","B5",NA,-0.0852993,-0.0094646,-0.9828674,-0.5496489,0.1326737,1.6417689,NA,0.1338129,-0.0095907,-0.9829324,-0.5539186,0.0599405,1.2568236,20.1614873
"106",37.80769,1.897449,1.759597,-1.973244,-0.5703743,0.8161284,0.01272169,-0.0919003,291.7733,206.3288,160.2081,"Calibration","B5",NA,-0.0856463,-0.0095784,-0.982836,-0.5562588,0.1529036,NA,NA,0.1342529,-0.0098005,-0.9828703,-0.5660366,0.08561,1.6399112,-26.6340539
"107",37.81921,1.89728,1.759578,-1.973244,-0.5703967,0.8160688,0.01319659,-0.09222419,291.7929,206.487,160.0376,"Calibration","B5",NA,-0.0852523,-0.0094607,-0.9828716,-0.5494276,0.1299314,2.1069462,NA,0.1342396,-0.0097721,-0.9828724,-0.5643969,0.0848313,0.8275607,-7.2593272
"108",37.84126,1.897334,1.759541,-1.973011,-0.5702397,0.8160939,0.01374958,-0.09288909,291.8465,206.7159,159.8185,"Calibration","B5",NA,-0.0851562,-0.0096777,-0.9828777,-0.5620273,0.1243429,0.907719,9.9695336,0.1346601,-0.0101958,-0.9828106,-0.5888734,0.1093782,2.062314,22.7105379
"109",37.86346,1.89729,1.759524,-1.973,-0.5700769,0.8162251,0.01348836,-0.09277396,291.8564,206.6232,159.9234,"Calibration","B5",NA,-0.0854745,-0.0100845,-0.982846,-0.585651,0.1429173,2.5577515,41.5286505,0.1347456,-0.0105766,-0.9827949,-0.6108662,0.1143946,1.8275089,2.0325495
"110",37.88587,1.897025,1.759335,-1.973285,-0.569811,0.8164783,0.01282232,-0.09227212,291.8578,206.3569,160.2033,"Calibration","B5",NA,-0.0860191,-0.0108255,-0.9827905,-0.628688,0.1747019,2.7534247,-11.1558532,0.1346514,-0.0111776,-0.9828011,-0.6455775,0.1089516,2.155634,2.7441057
"111",37.90777,1.896636,1.759137,-1.973595,-0.5696135,0.8165948,0.0130284,-0.09243158,291.8935,206.4006,160.1561,"Calibration","B5",NA,-0.085911,-0.0112651,-0.9827951,-0.6542211,0.1684256,2.0735782,-12.6792421,0.1346433,-0.0116665,-0.9827966,-0.6738145,0.1085274,1.9551681,-15.607148
"112",37.93003,1.896286,1.758951,-1.973794,-0.5694477,0.8166456,0.01377584,-0.09289612,291.9494,206.6084,159.9256,"Calibration","B5",NA,-0.0852811,-0.0115744,-0.9828465,-0.6721844,0.1317249,2.2001204,-30.6036939,0.1345187,-0.0121053,-0.9828083,-0.6991611,0.1013018,1.4640991,-23.0243984
"113",37.95302,1.896278,1.758863,-1.973889,-0.5693281,0.8167516,0.01364132,-0.09271641,291.9563,206.5262,160.0042,"Calibration","B5",NA,-0.0853152,-0.011905,-0.9828395,-0.6913816,0.1337298,0.6622705,NA,0.1343641,-0.0123822,-0.982826,-0.7151527,0.0923186,0.9126105,NA
"114",37.97455,1.895918,1.758715,-1.974105,-0.5693307,0.8167937,0.01327932,-0.09238086,291.9366,206.3873,160.1449,"Calibration","B5",NA,-0.0855099,-0.0119738,-0.9828217,-0.6953757,0.1450873,NA,NA,0.1342321,-0.0123506,-0.9828444,-0.7133285,0.0846223,NA,NA
"115",37.98563,1.895859,1.758721,-1.974089,-0.569291,0.8168228,0.0133093,-0.09236396,291.9422,206.3822,160.1462,"Calibration","B5",NA,-0.0854509,-0.0120758,-0.9828256,-0.7012992,0.1416511,1.0283316,NA,0.1341649,-0.0124451,-0.9828524,-0.7187907,0.0807115,1.0797569,NA
"116",38.00772,1.89568,1.758699,-1.974184,-0.5691126,0.8168859,0.01381203,-0.09283056,291.9921,206.5502,159.9758,"Calibration","B5",NA,-0.0852161,-0.0123985,-0.9828419,-0.7200455,0.1279861,1.1112786,-32.0955503,0.1343184,-0.0129099,-0.9828255,-0.7456351,0.0897068,2.4686646,-47.0077336
"117",38.01916,1.895644,1.758671,-1.974215,-0.5690752,0.8168904,0.01393341,-0.09300216,292.0048,206.606,159.9243,"Calibration","B5",NA,-0.0852253,-0.0124454,-0.9828406,-0.7227669,0.1285261,0.3339757,-31.6320875,0.1344513,-0.0130105,-0.982806,-0.7514438,0.0974642,0.6738382,-75.9591219
"118",38.12082,1.894527,1.758348,-1.974402,-0.5688505,0.8170094,0.01396892,-0.09332585,292.0426,206.6592,159.8954,"Calibration","B5",NA,-0.0855817,-0.0128896,-0.9828039,-0.7485677,0.1493325,0.8099359,11.933862,0.1348981,-0.0135693,-0.9827372,-0.7837231,0.1235722,1.1793096,-5.1587977
"119",38.13568,1.894506,1.758405,-1.974195,-0.5689026,0.8169688,0.0141246,-0.0933401,292.0411,206.6942,159.8487,"Calibration","B5",NA,-0.0853396,-0.0127711,-0.9828265,-0.7416841,0.1352107,1.0950375,NA,0.1347524,-0.0134466,-0.9827589,-0.7766369,0.1150663,0.9521036,-23.9697246
"120",38.14872,1.894403,1.758404,-1.974162,-0.5688611,0.8169937,0.01415463,-0.09337018,292.0482,206.7003,159.8426,"Calibration","B5",NA,-0.0853344,-0.0128635,-0.9828257,-0.7470512,0.1349101,NA,NA,0.1347588,-0.0135501,-0.9827566,-0.7826133,0.1154515,0.5263518,9.7989663
"121",38.16818,1.894245,1.758431,-1.97399,-0.5689433,0.8169163,0.01424148,-0.09353334,292.0443,206.7655,159.7837,"Calibration","B5",NA,-0.0853649,-0.0126241,-0.9828262,-0.7331473,0.1366749,1.6857267,NA,0.1349365,-0.0133621,-0.9827347,-0.7717555,0.1257916,1.5430903,77.4062973
"122",38.19013,1.893844,1.758389,-1.974003,-0.5691941,0.8166823,0.01456069,-0.09400032,292.0336,206.9654,159.5959,"Calibration","B5",NA,-0.0853362,-0.0119061,-0.9828376,-0.6914466,0.1349548,3.5348183,-39.101947,0.1353662,-0.0127891,-0.9826833,-0.7386575,0.1507822,3.7943917,-27.6511134
"123",38.20146,1.893998,1.758421,-1.973837,-0.5693213,0.8165768,0.01463063,-0.09413537,292.0228,207.0276,159.5389,"Calibration","B5",NA,-0.0853522,-0.011566,-0.9828402,-0.6716921,0.1358678,1.6943168,-73.8751799,0.1355236,-0.0124911,-0.9826654,-0.7214425,0.1599311,2.0057562,-88.2400102
"124",38.21285,1.894327,1.758578,-1.973428,-0.5693595,0.8165396,0.01459647,-0.09423339,292.0193,207.0519,159.5255,"Calibration","B5",NA,-0.0855101,-0.0114428,-0.9828281,-0.6645406,0.1450629,1.8616884,28.9282792,0.1357267,-0.0124052,-0.9826385,-0.716486,0.1717635,1.7937563,28.7116969
"125",38.2345,1.893924,1.75854,-1.973577,-0.5695475,0.8163797,0.01455404,-0.09448818,292,207.1351,159.4667,"Calibration","B5",NA,-0.0858283,-0.0109135,-0.9828063,-0.6337972,0.1635841,2.7961446,13.7183951,0.1362163,-0.0119642,-0.9825762,-0.6910088,0.2002713,3.4399401,12.2636582
"126",38.24582,1.893827,1.758546,-1.973584,-0.5694706,0.816405,0.01447447,-0.09474512,292.0137,207.1748,159.455,"Calibration","B5",NA,-0.0862622,-0.011015,-0.9827672,-0.6396911,0.1888864,2.6181358,-75.793394,0.136709,-0.0121631,-0.9825053,-0.7024977,0.2290185,2.8568595,-101.7101011
"127",38.2573,1.894017,1.758692,-1.973259,-0.5695117,0.8163713,0.01443633,-0.09479434,292.0084,207.187,159.45,"Calibration","B5",NA,-0.0863703,-0.0108991,-0.982759,-0.6329644,0.1951847,1.0584443,-64.0737828,0.1368389,-0.0120657,-0.9824884,-0.6968763,0.2365827,1.1129176,-55.8026305
"128",38.2794,1.893957,1.75875,-1.973163,-0.5695516,0.816318,0.01440275,-0.09501784,292.0077,207.2424,159.4158,"Calibration","B5",NA,-0.0866691,-0.0107339,-0.9827344,-0.6233694,0.2125925,1.2289251,9.7305013,0.1372428,-0.0119811,-0.9824331,-0.6919851,0.2601309,2.0036814,-31.5800115
"129",38.29077,1.894221,1.758929,-1.972915,-0.5695709,0.81631,0.01424775,-0.09499478,291.9997,207.2157,159.4534,"Calibration","B5",NA,-0.0868858,-0.0106841,-0.9827159,-0.620477,0.2252276,1.3624878,-12.5337317,0.1373861,-0.0119308,-0.9824137,-0.6890831,0.2684842,0.8272721,-53.5350636
"130",38.31287,1.894061,1.758991,-1.973005,-0.5694754,0.816381,0.01413857,-0.09497361,292.0079,207.1797,159.4967,"Calibration","B5",NA,-0.0870553,-0.0109118,-0.9826984,-0.633698,0.2351203,0.5488895,1.7916458,0.1374594,-0.0121574,-0.9824007,-0.7021699,0.2727834,0.7476226,5.7105511
"131",38.33525,1.894584,1.759277,-1.972447,-0.5695325,0.8163152,0.01431323,-0.09517067,292.011,207.2634,159.4149,"Calibration","B5",NA,-0.0869889,-0.0107273,-0.9827064,-0.6229864,0.2312373,1.4529899,NA,0.1375882,-0.0120331,-0.9823842,-0.6949884,0.2802795,1.0838855,7.3572062
"132",38.34661,1.895486,1.759778,-1.971446,-0.5695212,0.816313,0.01427492,-0.09526248,292.0135,207.2784,159.4107,"Calibration","B5",NA,-0.0871563,-0.010724,-0.9826915,-0.6227931,0.240999,NA,NA,0.1377781,-0.0120649,-0.9823572,-0.6968279,0.2913576,1.0803555,-6.0607333
"133",38.36834,1.895692,1.759956,-1.971151,-0.5694634,0.8163373,0.01428588,-0.0953984,292.0246,207.305,159.3945,"Calibration","B5",NA,-0.0873048,-0.0108219,-0.9826773,-0.6284801,0.249666,0.8592518,NA,0.1379744,-0.0122115,-0.9823278,-0.7052964,0.3028242,0.8237084,19.6369324
"134",38.39027,1.895694,1.760022,-1.971067,-0.569383,0.8163797,0.01433742,-0.09550776,292.0393,207.3281,159.3764,"Calibration","B5",NA,-0.0873633,-0.0109847,-0.9826703,-0.6379356,0.2530858,1.2866441,17.2002618,0.13808,-0.0124128,-0.9823105,-0.7169225,0.309006,1.9439935,18.3774568
"135",38.40146,1.895814,1.760185,-1.970938,-0.5693223,0.8164025,0.01431505,-0.09567727,292.0505,207.3574,159.3631,"Calibration","B5",NA,-0.0876037,-0.011077,-0.9826478,-0.6432955,0.2671053,1.4535048,42.0416416,0.1383689,-0.0125672,-0.9822678,-0.7258384,0.3258724,1.7836444,25.1044511
"136",38.42344,1.896272,1.760498,-1.970412,-0.5693769,0.8163383,0.0142056,-0.09591632,292.0459,207.4071,159.3422,"Calibration","B5",NA,-0.0880377,-0.010866,-0.9826114,-0.6310387,0.2924009,2.9738986,13.5213732,0.1388878,-0.012447,-0.9821961,-0.7188988,0.3561267,3.2022024,9.2272088
"137",38.43473,1.896786,1.76076,-1.97001,-0.5693089,0.8163646,0.01408657,-0.09611357,292.0557,207.4272,159.3483,"Calibration","B5",NA,-0.0884649,-0.0109604,-0.982572,-0.6365196,0.3173178,2.4982628,-12.8326217,0.1393287,-0.0126202,-0.9821315,-0.7289039,0.3818668,2.6819122,-4.3708069
"138",38.45658,1.896722,1.760775,-1.969879,-0.5693436,0.8163188,0.01387097,-0.09632825,292.0496,207.4517,159.3593,"Calibration","B5",NA,-0.0890444,-0.0107967,-0.9825214,-0.6270179,0.3510982,2.8579947,-18.4327331,0.1399249,-0.0125443,-0.9820477,-0.7245167,0.4166371,3.4978469,0.9219404
"139",38.46837,1.8967,1.760803,-1.969856,-0.5693319,0.816282,0.01395131,-0.09669679,292.0628,207.5527,159.2823,"Calibration","B5",NA,-0.0893366,-0.010717,-0.9824958,-0.6223892,0.3681327,2.2292438,-1.6097135,0.1404258,-0.0125938,-0.9819756,-0.7273748,0.4458711,3.0793176,-7.8256389
"140",38.49006,1.896185,1.760841,-1.970189,-0.5694934,0.8161201,0.01387258,-0.09712264,292.0502,207.6686,159.208,"Calibration","B5",NA,-0.0899107,-0.0101936,-0.982449,-0.591989,0.4015875,3.3161241,25.6073766,0.1412278,-0.0122272,-0.9818652,-0.7062036,0.4926322,3.5098075,1.1635145
"141",38.51219,1.8964,1.760966,-1.969923,-0.5695506,0.8160604,0.01341608,-0.09735282,292.0337,207.6633,159.2699,"Calibration","B5",NA,-0.0908864,-0.0099538,-0.9823616,-0.5780626,0.4584776,3.340578,-17.4042339,0.1421262,-0.0120918,-0.9817372,-0.6983827,0.5450437,3.1220819,-7.3863309
"142",38.53484,1.896362,1.760986,-1.96998,-0.56957,0.8160241,0.0131963,-0.09757394,292.0296,207.6866,159.283,"Calibration","B5",NA,-0.0914827,-0.0098234,-0.9823077,-0.5704915,0.49325,2.5271377,-22.4667827,0.1427348,-0.0120532,-0.9816494,-0.6961498,0.5805601,3.1843173,63.7007709
"143",38.55686,1.896332,1.761076,-1.970022,-0.5694059,0.8160208,0.0135005,-0.09851191,292.0839,207.9389,159.0838,"Calibration","B5",NA,-0.0920945,-0.0099443,-0.9822491,-0.577509,0.5289449,2.3285154,-29.628459,0.1438746,-0.0125069,-0.9814773,-0.7223549,0.6471417,5.9291949,-76.217494
"144",38.56857,1.896486,1.761213,-1.969807,-0.569335,0.8160208,0.01362876,-0.09890355,292.107,208.0437,159.001,"Calibration","B5",NA,-0.0923486,-0.0099997,-0.9822247,-0.580729,0.543767,1.7402421,-6.0846607,0.1443472,-0.0127023,-0.9814054,-0.7336442,0.6747513,2.6844847,-152.216433
"145",38.5903,1.89636,1.761165,-1.969859,-0.5693012,0.8160226,0.01344437,-0.09910952,292.1104,208.0609,159.0161,"Calibration","B5",NA,-0.0928824,-0.0100026,-0.9821745,-0.5808967,0.5749073,2.5674491,43.2231943,0.1448822,-0.0127909,-0.9813254,-0.7387587,0.7059951,2.0902988,6.0579911
"146",38.61241,1.89629,1.76125,-1.969742,-0.5692687,0.8160576,0.01295211,-0.09907328,292.0974,207.9721,159.1425,"Calibration","B5",NA,-0.0936319,-0.0100574,-0.9821028,-0.5840771,0.6186338,3.6371061,-71.6016363,0.1453778,-0.0128551,-0.9812513,-0.74247,0.7349406,2.9627598,0.1532397
"147",38.62394,1.896234,1.761278,-1.969712,-0.5692794,0.8160238,0.012936,-0.09929128,292.101,208.0246,159.1095,"Calibration","B5",NA,-0.093902,-0.0099616,-0.9820779,-0.5785177,0.6343847,1.4281639,-87.4315114,0.1457504,-0.0128419,-0.9811962,-0.7417058,0.7566979,2.5113195,-11.839318
"148",38.6455,1.896799,1.761677,-1.969118,-0.5693133,0.8159075,0.01326697,-0.1000073,292.1256,208.255,158.9112,"Calibration","B5",NA,-0.094178,-0.009676,-0.9820544,-0.5619307,0.6504696,1.7886283,8.9774056,0.1465326,-0.012808,-0.9810801,-0.7397466,0.8023687,2.8449584,-10.6677387
"149",38.6676,1.897464,1.761988,-1.968448,-0.569437,0.8157639,0.01342302,-0.1004526,292.1263,208.4059,158.7842,"Calibration","B5",NA,-0.0944066,-0.0092486,-0.9820366,-0.5371084,0.6637848,1.8159369,-1.0606081,0.1470925,-0.0125386,-0.9809998,-0.7241869,0.8350433,2.031449,-40.4056327
"150",38.69008,1.897367,1.761998,-1.968395,-0.5695082,0.8157303,0.01309001,-0.1003655,292.104,208.3447,158.8655,"Calibration","B5",NA,-0.094823,-0.0090825,-0.981998,-0.5274593,0.6880747,1.7404738,NA,0.1473424,-0.0123553,-0.9809646,-0.7135987,0.8496182,1.0423091,-42.29336
"151",38.70134,1.897341,1.762025,-1.968406,-0.5695326,0.8157288,0.01297252,-0.1002537,292.0941,208.3031,158.9075,"Calibration","B5",NA,-0.0948785,-0.0090516,-0.9819928,-0.5256652,0.6913088,NA,NA,0.1473004,-0.0122866,-0.9809718,-0.7096309,0.8471589,0.5853126,NA
"152",38.72377,1.8971,1.762102,-1.968569,-0.5695634,0.8157203,0.01286988,-0.1001611,292.0844,208.2694,158.9418,"Calibration","B5",NA,-0.0949306,-0.0090002,-0.9819882,-0.5226824,0.69435,NA,NA,0.147271,-0.012204,-0.9809772,-0.7048595,0.8454316,NA,NA
"153",38.74568,1.897615,1.762367,-1.968022,-0.5695924,0.8156672,0.0131332,-0.1003943,292.0954,208.3708,158.838,"Calibration","B5",NA,-0.0947688,-0.0088748,-0.982005,-0.5153967,0.684899,1.4363638,NA,0.147352,-0.0121545,-0.9809657,-0.7020007,0.8501543,0.9026877,NA
"154",38.76778,1.897472,1.762438,-1.96803,-0.5697185,0.8155836,0.01343578,-0.1003176,292.0875,208.4171,158.7604,"Calibration","B5",NA,-0.0941732,-0.0086189,-0.9820646,-0.5005375,0.6501407,1.6053493,-8.219185,0.146909,-0.0118541,-0.9810358,-0.6846541,0.8242517,1.8890701,18.626632
"155",38.78999,1.897728,1.762601,-1.967639,-0.5698203,0.8155888,0.01289908,-0.09976634,292.0427,208.2155,158.9601,"Calibration","B5",NA,-0.0943832,-0.0085132,-0.9820454,-0.4943977,0.662387,1.0704265,25.9957081,0.1466439,-0.0115645,-0.9810789,-0.6679256,0.8087376,1.7251731,0.0852269
"156",38.80387,1.897714,1.762646,-1.967551,-0.5698839,0.8155548,0.01291525,-0.09967876,292.0329,208.2061,158.9609,"Calibration","B5",NA,-0.094245,-0.0083899,-0.9820597,-0.4872385,0.654315,2.126364,98.4315158,0.1464966,-0.0114065,-0.9811028,-0.6588012,0.8001207,1.8299654,7.9916667
"157",38.81692,1.897639,1.762643,-1.967549,-0.5699221,0.8155039,0.01341191,-0.09981116,292.0479,208.3201,158.8169,"Calibration","B5",NA,-0.0935954,-0.0082913,-0.9821226,-0.481512,0.6164142,3.7026323,-5.3631152,0.1461522,-0.0113343,-0.981155,-0.6546288,0.7800032,1.940022,-38.4985606
"158",38.82974,1.897125,1.762443,-1.967989,-0.5699348,0.8154725,0.01374687,-0.09994972,292.061,208.407,158.7139,"Calibration","B5",NA,-0.0932157,-0.0082405,-0.9821592,-0.4785597,0.5942615,2.0166347,-86.1049509,0.1459976,-0.0113197,-0.9811781,-0.6537855,0.7709738,0.844802,-23.4658766
"159",38.85219,1.897285,1.762605,-1.967744,-0.5700406,0.8154089,0.01390102,-0.09984322,292.05,208.4204,158.6788,"Calibration","B5",NA,-0.0928272,-0.008032,-0.9821976,-0.4664498,0.5715852,1.1029909,-0.1271727,0.1456688,-0.0110628,-0.98123,-0.638947,0.751745,1.7091006,27.4485611
"160",38.87446,1.897253,1.762636,-1.967695,-0.5701236,0.8153838,0.01380366,-0.09958821,292.0297,208.3556,158.7303,"Calibration","B5",NA,-0.0926764,-0.0079073,-0.982213,-0.4592074,0.5627862,2.003645,9.1870256,0.1453816,-0.0108466,-0.981275,-0.62646,0.7349587,2.0742907,NA
