"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"76",45.9073,1.899768,1.918235,-2.111379,0.5311009,-0.8465728,0.03441647,0.007860039,295.8719,176.9459,186.5695,"Calibration","B5",NA,0.155580132,-0.153760927,0.127457616,-0.0666831,0.0027625,-0.997585,0.1583078,-0.0105912,NA,NA,0.0497281,0.0027971,-0.9975447,0.1604546,0.0392089,0.9035171,-50.5473049
"77",45.92922,1.900195,1.918405,-2.110988,0.531092,-0.8465804,0.03440694,0.007679766,295.8744,176.9074,186.5921,"Calibration","B5",NA,0.153080132,-0.192260927,0.150057616,-0.0664764,0.0027319,-0.9975988,0.1565547,-0.0224628,NA,NA,0.0494113,0.0027714,-0.9975605,0.1589848,0.0574023,0.9203995,16.1735556
"78",45.95136,1.900031,1.918346,-2.111217,0.5309617,-0.8466618,0.03441333,0.007701564,295.8918,176.9147,186.5874,"Calibration","B5",NA,0.135680132,-0.184960927,0.145357616,-0.0665067,0.0024257,-0.9975977,0.1390062,-0.0207281,1.7012614,NA,0.0494648,0.002466,-0.9975587,0.1414659,0.0543302,1.6195127,32.8485098
"79",45.97334,1.899814,1.918312,-2.11146,0.5307245,-0.8468114,0.03437803,0.007766109,295.9232,176.9399,186.5648,"Calibration","B5",NA,0.104280132,-0.159760927,0.122757616,-0.0665085,0.0018701,-0.9975989,0.1071695,-0.0206266,2.3685308,42.0563256,0.0495499,0.0019039,-0.9975557,0.1092157,0.0494445,2.3694723,52.707599
"80",45.99578,1.900316,1.918437,-2.111076,0.5304543,-0.8469809,0.0343162,0.008008874,295.9575,177.0089,186.5111,"Calibration","B5",NA,0.069980132,-0.090760927,0.069057616,-0.066653,0.0012468,-0.9975902,0.0714492,-0.0123342,3.5747846,-13.9324169,0.0499111,0.0012671,-0.9975387,0.0726898,0.0287028,3.9693345,-16.886969
"81",46.00688,1.900222,1.918393,-2.111189,0.5302525,-0.8471106,0.03421977,0.008060339,295.984,177.0387,186.4778,"Calibration","B5",NA,0.043480132,-0.060960927,0.035757616,-0.0665387,0.0007749,-0.9975982,0.0444067,-0.018902,2.6688086,-16.7884495,0.049909,0.0007817,-0.9975393,0.0448435,0.0288279,2.8030681,-30.4186189
"82",46.02918,1.899864,1.918167,-2.111666,0.5299479,-0.8473023,0.03418176,0.008103207,296.0246,177.0609,186.4563,"Calibration","B5",NA,0.002880132,-0.038760927,0.014257616,-0.0665115,5.96e-05,-0.9976003,0.0034171,-0.0204606,3.7401577,-1.6505346,0.0499591,6.1e-05,-0.9975371,0.0034972,0.0259491,3.7894374,-15.2521961
"83",46.04031,1.89978,1.918139,-2.111794,0.5297827,-0.8474034,0.03423991,0.008089404,296.0471,177.0538,186.4672,"Calibration","B5",NA,-0.019619868,-0.045860927,0.025157616,-0.066591,-0.0003312,-0.997595,-0.0189777,-0.0158959,3.1687031,-45.76202,0.050006,-0.0003208,-0.9975347,-0.0184027,0.0232543,2.9576235,-42.6072751
"84",46.05177,1.899488,1.918031,-2.112199,0.5296159,-0.8475103,0.03418121,0.008052016,296.0697,177.0577,186.4554,"Calibration","B5",NA,-0.042219868,-0.041960927,0.013357616,-0.0664476,-0.0007256,-0.9976042,-0.0415842,-0.0241305,2.7082356,-1.3410211,0.0498893,-0.0007219,-0.9975403,-0.0414114,0.0299563,2.8375416,10.0278117
"85",46.07346,1.899461,1.917971,-2.112443,0.529203,-0.8477709,0.03408681,0.008175522,296.124,177.108,186.408,"Calibration","B5",NA,-0.096519868,0.008339073,-0.034042384,-0.0664077,-0.0016906,-0.9976058,-0.0968832,-0.0264187,3.5215752,26.2321367,0.0500236,-0.0017003,-0.9975324,-0.0975363,0.0222425,3.4998235,22.7761493
"86",46.09566,1.8988,1.91767,-2.113319,0.5289057,-0.8479599,0.03399697,0.008185085,296.1637,177.1295,186.38,"Calibration","B5",NA,-0.136219868,0.029839073,-0.062042384,-0.066258,-0.0023894,-0.9976143,-0.1369267,-0.0350105,3.8538183,-14.8502779,0.0499599,-0.0024104,-0.9975341,-0.1382726,0.0258949,3.8332303,-12.8087735
"87",46.10685,1.89893,1.917501,-2.113329,0.5287124,-0.848076,0.03414501,0.008029778,296.1913,177.0797,186.4294,"Calibration","B5",NA,-0.163819868,-0.019960927,-0.012642384,-0.0663387,-0.0028548,-0.9976078,-0.1635977,-0.0303703,3.3540006,-108.8955967,0.0498658,-0.002851,-0.9975377,-0.1635462,0.0312973,3.3785149,-69.3060788
"88",46.11824,1.898895,1.91746,-2.113422,0.5286018,-0.8481455,0.03418002,0.007809161,296.208,177.0292,186.4646,"Calibration","B5",NA,-0.180519868,-0.070460927,0.022557616,-0.066161,-0.0031276,-0.9976186,-0.1792325,-0.0405737,1.3821099,-74.8884546,0.0495373,-0.0031132,-0.9975533,-0.1785908,0.0501626,2.262565,-62.1152513
"89",46.14006,1.899242,1.917413,-2.113323,0.5284135,-0.8482552,0.03444287,0.00748919,296.2368,176.9276,186.5617,"Calibration","B5",NA,-0.209319868,-0.172060927,0.119657616,-0.066261,-0.0035912,-0.9976106,-0.2057972,-0.0348249,1.8915594,NA,0.0492875,-0.0035363,-0.9975642,-0.202862,0.0645037,1.689698,1.8676694
"90",46.16254,1.899238,1.917366,-2.113493,0.5282896,-0.8483351,0.03440369,0.007347578,296.2544,176.905,186.5694,"Calibration","B5",NA,-0.226919868,-0.194660927,0.127357616,-0.066041,-0.0038899,-0.9976239,-0.2229168,-0.0474581,NA,NA,0.0490146,-0.0038354,-0.9975766,-0.2200183,0.0801783,2.3638632,0.6206218
"91",46.17403,1.898839,1.917222,-2.113899,0.5283659,-0.8482897,0.03439871,0.007134589,296.2458,176.8571,186.5991,"Calibration","B5",NA,-0.218319868,-0.242560927,0.157057616,-0.0658087,-0.0037213,-0.99764,-0.2132539,-0.0608,1.6054033,NA,0.0486452,-0.0036626,-0.9975953,-0.2101091,0.1013955,2.0335451,0.7650803
"92",46.19576,1.898351,1.917011,-2.11444,0.528331,-0.8483129,0.03441777,0.006866387,296.2526,176.7965,186.6389,"Calibration","B5",NA,-0.225119868,-0.303160927,0.196857616,-0.0655553,-0.0038175,-0.9976564,-0.2187671,-0.0753508,1.982561,NA,0.0482127,-0.0037487,-0.997616,-0.215047,0.1262321,2.6914963,5.9895759
"93",46.20709,1.898692,1.91709,-2.114211,0.5282772,-0.8483469,0.03444633,0.006643586,296.2617,176.7452,186.6742,"Calibration","B5",NA,-0.234219868,-0.354460927,0.232157616,-0.0653656,-0.0039559,-0.9976682,-0.2266978,-0.0862455,NA,NA,0.0478718,-0.0038781,-0.9976319,-0.2224687,0.1458116,2.484165,-55.7696602
"94",46.21844,1.898632,1.917072,-2.114291,0.5282339,-0.8483746,0.0344606,0.006475482,296.2689,176.7075,186.6991,"Calibration","B5",NA,-0.241419868,-0.392160927,0.257057616,-0.06521,-0.0040664,-0.9976779,-0.233033,-0.0951792,1.5485106,NA,0.0476049,-0.0039828,-0.9976442,-0.2284748,0.1611363,1.425891,-58.8812374
"95",46.24026,1.898108,1.916886,-2.114805,0.5281473,-0.8484463,0.03399357,0.006613801,296.2777,176.8038,186.5755,"Calibration","B5",NA,-0.250219868,-0.295860927,0.133457616,-0.0645644,-0.0042573,-0.9977191,-0.2439732,-0.1322532,2.0298925,-12.3674067,0.047348,-0.0042345,-0.9976554,-0.2429165,0.1758876,0.8908106,-9.6188954
"96",46.26225,1.897615,1.916624,-2.115316,0.5281478,-0.8484563,0.03367117,0.006934948,296.274,176.9182,186.461,"Calibration","B5",NA,-0.246519868,-0.181460927,0.018957616,-0.0643601,-0.004236,-0.9977324,-0.2427484,-0.1439859,1.0008416,38.2079473,0.0475485,-0.0042606,-0.9976458,-0.2444127,0.1643727,1.0070208,22.0722072
"97",46.28414,1.898146,1.916671,-2.114868,0.5279951,-0.8485326,0.03419081,0.006687181,296.2983,176.7967,186.6052,"Calibration","B5",NA,-0.270819868,-0.302960927,0.163157616,-0.0649714,-0.0046144,-0.9976912,-0.264435,-0.1088745,3.6979568,-15.9496775,0.0476892,-0.004568,-0.9976377,-0.2620482,0.1562922,1.8576603,37.4870709
"98",46.29586,1.898064,1.916619,-2.114938,0.5278768,-0.848601,0.03432304,0.006653672,296.315,176.7744,186.6359,"Calibration","B5",NA,-0.287519868,-0.325260927,0.193857616,-0.0651559,-0.0048963,-0.9976777,-0.2805882,-0.0982734,1.8800493,-46.6891285,0.0477813,-0.004833,-0.9976321,-0.2772468,0.1509998,2.2809212,62.0646839
"99",46.31771,1.898085,1.91652,-2.114874,0.5276068,-0.8487743,0.03408758,0.007170008,296.3464,176.9261,186.5078,"Calibration","B5",NA,-0.318919868,-0.173560927,0.065757616,-0.0652985,-0.0055023,-0.9976653,-0.3153165,-0.0900707,3.228922,-31.5813443,0.0484186,-0.0054794,-0.997598,-0.3143304,0.1143843,4.204048,-49.2996994
"100",46.32919,1.898244,1.916588,-2.114731,0.5274993,-0.8488416,0.03404405,0.007313021,296.3596,176.9659,186.4764,"Calibration","B5",NA,-0.332119868,-0.133760927,0.034357616,-0.0653739,-0.0057473,-0.997659,-0.3293568,-0.085737,1.795116,-46.3220705,0.0486204,-0.005733,-0.9975868,-0.3288798,0.1027914,2.0617152,-94.1100752
"101",46.35095,1.898706,1.9168,-2.11422,0.5273651,-0.8489138,0.03428862,0.007466773,296.3774,176.9695,186.506,"Calibration","B5",NA,-0.349919868,-0.130160927,0.063957616,-0.0659469,-0.0060579,-0.9976194,-0.3471582,-0.0528186,2.4969163,-38.1082757,0.0491463,-0.0060184,-0.9975593,-0.3452504,0.0725835,2.0267731,-46.0664107
"102",46.36235,1.898783,1.916854,-2.114077,0.5274186,-0.848877,0.0343855,0.007428257,296.3708,176.9466,186.5338,"Calibration","B5",NA,-0.343319868,-0.153060927,0.091757616,-0.0660712,-0.0059352,-0.9976119,-0.3401288,-0.045682,1.2603765,-62.3532717,0.0491825,-0.005882,-0.9975583,-0.3374233,0.070508,0.994765,-39.7788758
"103",46.37407,1.898685,1.916843,-2.114156,0.5274994,-0.8488262,0.03438496,0.00749466,296.3595,176.9592,186.5266,"Calibration","B5",NA,-0.332019868,-0.140460927,0.084557616,-0.0661432,-0.0057416,-0.9976083,-0.3290337,-0.0415542,1.0700655,-13.8153106,0.0492891,-0.0056917,-0.9975542,-0.3265098,0.0643842,1.1233249,NA
"104",46.39543,1.898493,1.916768,-2.114288,0.5275033,-0.8488296,0.03426612,0.007381975,296.3594,176.9507,186.5158,"Calibration","B5",NA,-0.331919868,-0.148960927,0.073757616,-0.0658227,-0.0057369,-0.9976295,-0.3287649,-0.0599634,0.8267221,10.384405,0.0489722,-0.0056985,-0.9975697,-0.3269003,0.0825885,NA,NA
"105",46.40666,1.898989,1.916996,-2.113772,0.5275373,-0.8488075,0.03428134,0.007416212,296.3546,176.9553,186.5153,"Calibration","B5",NA,-0.327119868,-0.144360927,0.073257616,-0.0658857,-0.0056554,-0.9976258,-0.3240894,-0.0563427,1.1878934,49.2830204,0.0490444,-0.0056157,-0.9975667,-0.322148,0.0784406,1.3446092,NA
"106",46.42902,1.898838,1.91695,-2.113974,0.527216,-0.8490127,0.03417381,0.007284438,296.3984,176.9489,186.502,"Calibration","B5",NA,-0.370919868,-0.150760927,0.059957616,-0.0655548,-0.0064168,-0.9976431,-0.3677252,-0.0753299,2.6727036,5.8016305,0.0487252,-0.0063857,-0.9975777,-0.3663222,0.0967645,2.8111749,7.6151337
"107",46.45119,1.898849,1.916982,-2.113862,0.5271379,-0.8490603,0.03428774,0.006828849,296.4128,176.836,186.5866,"Calibration","B5",NA,-0.385319868,-0.263660927,0.144557616,-0.0652606,-0.0066254,-0.9976609,-0.3796818,-0.0922232,1.4577546,19.0874986,0.0480831,-0.0065682,-0.9976076,-0.3767884,0.1336386,1.6947261,-14.9657937
"108",46.4731,1.898647,1.916907,-2.114036,0.527301,-0.8489782,0.03374808,0.007127798,296.3867,176.9705,186.4319,"Calibration","B5",NA,-0.359219868,-0.129160927,-0.010142384,-0.0646711,-0.0062198,-0.9977019,-0.3564358,-0.1260844,3.4948694,-49.9822672,0.0480044,-0.0062379,-0.9976136,-0.35784,0.1381613,2.1422806,-20.7928496
"109",46.48457,1.898253,1.916796,-2.114418,0.5273611,-0.8489469,0.03359895,0.007108958,296.3782,176.9852,186.4032,"Calibration","B5",NA,-0.350719868,-0.114460927,-0.038842384,-0.0644007,-0.0060776,-0.9977203,-0.3482863,-0.1416166,1.2818359,-88.4898664,0.0478113,-0.0061128,-0.9976236,-0.3506656,0.1492559,1.4309955,-17.0853022
"110",46.50671,1.897745,1.916585,-2.11503,0.5272446,-0.84901,0.03394103,0.006579352,296.3991,176.8259,186.547,"Calibration","B5",NA,-0.371619868,-0.273760927,0.104957616,-0.0644124,-0.0063826,-0.9977177,-0.3657645,-0.1409378,1.6352188,32.9970063,0.0472876,-0.0063622,-0.997647,-0.3649732,0.1793295,2.0474184,31.4808566
"111",46.52924,1.897833,1.916478,-2.115211,0.5269878,-0.8491685,0.03397077,0.006529906,296.4341,176.8175,186.554,"Calibration","B5",NA,-0.406619868,-0.282160927,0.111957616,-0.0644025,-0.0069895,-0.9977142,-0.4005462,-0.1414917,2.7624561,73.2127302,0.0472511,-0.0069635,-0.9976447,-0.3994687,0.1814158,2.8386645,66.8694583
"112",46.55136,1.897479,1.916296,-2.115681,0.5265682,-0.8494322,0.0338486,0.006721077,296.4886,176.886,186.4916,"Calibration","B5",NA,-0.461119868,-0.213660927,0.049557616,-0.0643873,-0.0079651,-0.9977079,-0.4564565,-0.1423397,4.8946634,-89.144679,0.0474679,-0.0079581,-0.997627,-0.4565251,0.1689435,5.0201223,-94.9918153
"113",46.56254,1.897368,1.916246,-2.11584,0.5263915,-0.8495393,0.03391611,0.006677703,296.5129,176.8718,186.508,"Calibration","B5",NA,-0.485419868,-0.227860927,0.065957616,-0.06445,-0.0083836,-0.9977003,-0.4804389,-0.1387267,1.8237176,-131.9401417,0.0474774,-0.0083665,-0.9976232,-0.4799534,0.168387,1.7935421,-162.136143
"114",46.58459,1.896926,1.915976,-2.116345,0.5263115,-0.849578,0.0342091,0.006563479,296.5257,176.8094,186.5854,"Calibration","B5",NA,-0.498219868,-0.290260927,0.143357616,-0.0648208,-0.0085811,-0.9976746,-0.4917575,-0.1174248,2.0618975,-40.2035495,0.047602,-0.0085267,-0.9976159,-0.4891409,0.1612288,1.0070317,-32.056309
"115",46.59586,1.896799,1.915931,-2.116486,0.5263136,-0.8495728,0.03430079,0.006595752,296.5255,176.804,186.6011,"Calibration","B5",NA,-0.498019868,-0.295660927,0.159057616,-0.0650101,-0.0085757,-0.9976624,-0.4914481,-0.1065536,1.0339731,-44.993825,0.0477536,-0.0085106,-0.9976088,-0.4882177,0.1525222,0.6864767,-2.9292605
"116",46.61771,1.896512,1.915797,-2.116858,0.526275,-0.8495978,0.03426883,0.006628429,296.5303,176.8163,186.5888,"Calibration","B5",NA,-0.502819868,-0.283360927,0.146757616,-0.0649898,-0.0086644,-0.997663,-0.4965292,-0.1077177,1.0606576,NA,0.0477753,-0.0086037,-0.997607,-0.4935596,0.1512698,1.1799522,3.6146736
"117",46.6292,1.896894,1.915906,-2.116532,0.5262092,-0.8496405,0.03418721,0.006780673,296.5377,176.8621,186.5491,"Calibration","B5",NA,-0.510219868,-0.237560927,0.107057616,-0.0650122,-0.0088104,-0.9976601,-0.5048974,-0.1064256,NA,NA,0.0479517,-0.0087638,-0.9975971,-0.5027457,0.1411349,1.0035193,-1.0790708
"118",46.65086,1.89714,1.915919,-2.116345,0.5261879,-0.849654,0.03415592,0.006915044,296.5394,176.896,186.5237,"Calibration","B5",NA,-0.511919868,-0.203660927,0.081657616,-0.0651019,-0.0088532,-0.997654,-0.5073492,-0.1012724,1.5302577,NA,0.0481446,-0.0088136,-0.9975874,-0.5055991,0.1300564,1.2893707,-19.9988452
"119",46.66204,1.897017,1.915865,-2.116467,0.5261327,-0.8496884,0.03414021,0.00696443,296.5463,176.9102,186.5123,"Calibration","B5",NA,-0.518819868,-0.189460927,0.070257616,-0.0651264,-0.0089802,-0.9976513,-0.5146292,-0.0998616,0.8772565,-21.8675419,0.0482136,-0.0089423,-0.9975829,-0.5129833,0.1260936,0.6946518,-19.791329
"120",46.68446,1.897134,1.915981,-2.116229,0.5260603,-0.8497363,0.03408004,0.006892921,296.5564,176.9046,186.5071,"Calibration","B5",NA,-0.528919868,-0.195060927,0.065057616,-0.0649465,-0.0091532,-0.9976615,-0.5245455,-0.1101883,1.2062228,8.9917552,0.0480348,-0.0091215,-0.9975899,-0.5232677,0.1363568,0.9998381,14.8515904
"121",46.70655,1.896691,1.915787,-2.116718,0.5259247,-0.8498288,0.03381789,0.007116815,296.572,176.9918,186.4168,"Calibration","B5",NA,-0.544519868,-0.107860927,-0.025242384,-0.0647386,-0.0094573,-0.9976721,-0.5419704,-0.1221163,1.2793543,15.7737438,0.0481404,-0.0094634,-0.9975816,-0.5428765,0.1302833,1.3552871,22.4726774
"122",46.72896,1.896375,1.915759,-2.117012,0.5257699,-0.8499289,0.03368864,0.007214035,296.5916,177.034,186.3721,"Calibration","B5",NA,-0.564119868,-0.065660927,-0.069942384,-0.0646197,-0.0098145,-0.9976764,-0.562442,-0.1289328,1.9121426,-32.9894129,0.0481759,-0.0098382,-0.9975763,-0.5643821,0.1282317,2.0019144,-12.8948573
"123",46.74014,1.896228,1.915708,-2.117153,0.5257223,-0.8499607,0.03359829,0.007351127,296.5966,177.077,186.333,"Calibration","B5",NA,-0.569119868,-0.022660927,-0.109042384,-0.064612,-0.0099182,-0.9976758,-0.5683856,-0.1293687,0.8588111,-17.2072335,0.0483129,-0.0099553,-0.9975685,-0.5710998,0.1203626,1.3909931,-21.8921662
"124",46.76216,1.896818,1.915927,-2.116472,0.5256191,-0.8500159,0.03377434,0.007539263,296.6097,177.0966,186.3438,"Calibration","B5",NA,-0.582219868,-0.003060927,-0.098242384,-0.065107,-0.0101529,-0.9976413,-0.5818371,-0.1009314,2.1756342,-28.9464081,0.0488232,-0.0101742,-0.9975414,-0.5836546,0.0910443,1.6301257,-23.8220975
"125",46.77365,1.896701,1.915874,-2.116552,0.5257005,-0.8499647,0.03380455,0.007500622,296.5992,177.0822,186.3574,"Calibration","B5",NA,-0.571719868,-0.017460927,-0.084642384,-0.065119,-0.009964,-0.9976424,-0.5710129,-0.1002482,0.8233296,-54.5197134,0.0487852,-0.0099815,-0.9975452,-0.5726006,0.0932337,0.9579149,-28.535811
"126",46.7959,1.896238,1.915673,-2.116986,0.5257353,-0.8499471,0.03372522,0.007414201,296.5948,177.0733,186.3525,"Calibration","B5",NA,-0.567319868,-0.026360927,-0.089542384,-0.0648939,-0.0098859,-0.9976579,-0.5665321,-0.1131802,1.0158949,14.5460414,0.0485535,-0.009909,-0.9975573,-0.568441,0.1065413,0.989785,17.7561593
"127",46.81789,1.895658,1.91547,-2.117494,0.5255616,-0.8500596,0.03354536,0.007641836,296.6159,177.1509,186.279,"Calibration","B5",NA,-0.588419868,0.051239073,-0.163042384,-0.0648283,-0.01028,-0.9976581,-0.5891179,-0.1169308,1.4653147,11.5983944,0.0487548,-0.0103318,-0.9975432,-0.5926953,0.0949693,1.7392032,7.3814723
"128",46.8409,1.895661,1.915442,-2.117392,0.5253661,-0.8501803,0.0335569,0.007608614,296.6424,177.1467,186.2816,"Calibration","B5",NA,-0.614919868,0.047039073,-0.160442384,-0.0648071,-0.0107411,-0.9976547,-0.6155467,-0.1181326,1.5288068,-21.9542885,0.0487226,-0.0107894,-0.9975399,-0.6189519,0.0968053,1.2947188,-19.3119197
"129",46.86241,1.896082,1.915717,-2.11688,0.5253093,-0.8502159,0.03353825,0.007634032,296.6498,177.156,186.2729,"Calibration","B5",NA,-0.622319868,0.056339073,-0.169142384,-0.0648012,-0.010873,-0.9976536,-0.6231045,-0.1184651,0.5249802,4.1000859,0.0487485,-0.0109245,-0.9975372,-0.6266999,0.0953156,0.8794289,5.0920971
"130",46.88449,1.896237,1.915859,-2.116594,0.5255432,-0.8500717,0.03356512,0.007483219,296.6196,177.1143,186.3041,"Calibration","B5",NA,-0.592119868,0.014639073,-0.137942384,-0.064692,-0.0103317,-0.9976665,-0.5920831,-0.1247595,1.7364673,NA,0.0485103,-0.0103766,-0.9975546,-0.5952685,0.1090097,1.5305907,-3.8933866
"131",46.90664,1.895967,1.915835,-2.116781,0.5255556,-0.8500716,0.03336128,0.007522444,296.6169,177.1499,186.2548,"Calibration","B5",NA,-0.589419868,0.050239073,-0.187242384,-0.0643901,-0.0102982,-0.9976863,-0.5901642,-0.1420985,NA,NA,0.0483588,-0.0103677,-0.9975621,-0.5947553,0.1177155,0.7048875,-25.1019651
"132",46.92883,1.89603,1.91585,-2.116634,0.5255621,-0.8500635,0.03349435,0.007395587,296.6175,177.1044,186.3008,"Calibration","B5",NA,-0.590019868,0.004739073,-0.141242384,-0.0644796,-0.0102911,-0.9976806,-0.5897546,-0.1369605,0.6146751,NA,0.0482863,-0.0103427,-0.9975658,-0.5933248,0.1218774,0.4180566,53.5168382
"133",46.95092,1.895416,1.915741,-2.117123,0.5254338,-0.8501601,0.03291589,0.007986515,296.6285,177.3131,186.0932,"Calibration","B5",NA,-0.601019868,0.213439073,-0.348842384,-0.0641302,-0.0105549,-0.9977004,-0.6048748,-0.1570122,2.4588389,-9.5607052,0.0486717,-0.0106911,-0.9975434,-0.613308,0.0997302,3.0679688,24.6906311
"134",46.96235,1.895766,1.91586,-2.116902,0.525281,-0.8502579,0.03276934,0.00821643,296.6469,177.386,186.0273,"Calibration","B5",NA,-0.619419868,0.286339073,-0.414742384,-0.0641244,-0.0109,-0.997697,-0.6246534,-0.1573331,1.2860579,-20.9603876,0.0489099,-0.0110593,-0.9975278,-0.6344313,0.0860368,2.261256,-33.5911428
"135",46.98418,1.895298,1.915671,-2.117399,0.5253115,-0.8502337,0.03284497,0.008474441,296.6412,177.4312,186.01,"Calibration","B5",NA,-0.613719868,0.331539073,-0.432042384,-0.0645282,-0.0108151,-0.997672,-0.6197885,-0.1341494,2.6108057,-30.5129415,0.0494261,-0.0109731,-0.9975033,-0.6294887,0.0563908,2.3353964,-55.720259
"136",46.99564,1.895172,1.915635,-2.117518,0.5252786,-0.8502473,0.03302211,0.008452432,296.6464,177.4034,186.0507,"Calibration","B5",NA,-0.618919868,0.303739073,-0.391342384,-0.0648028,-0.0108955,-0.9976532,-0.6243944,-0.1183726,1.216002,-49.3074575,0.049579,-0.0110333,-0.997495,-0.6329402,0.0476071,1.0193669,-36.4021991
"137",47.01785,1.895333,1.915727,-2.117343,0.5251237,-0.8503402,0.03306776,0.008553637,296.6666,177.4225,186.0439,"Calibration","B5",NA,-0.639119868,0.322839073,-0.398142384,-0.0649841,-0.0112543,-0.9976375,-0.6449542,-0.1079483,1.7289576,8.5817815,0.0498053,-0.0113888,-0.9974798,-0.6533384,0.0345969,1.9529061,16.0100793
"138",47.03989,1.895386,1.915765,-2.117346,0.5249605,-0.8504394,0.03303001,0.008852833,296.6863,177.496,185.9924,"Calibration","B5",NA,-0.658819868,0.396339073,-0.449642384,-0.0652359,-0.0116205,-0.9976169,-0.6659449,-0.0934708,1.5982132,3.4195545,0.0502792,-0.0117687,-0.9974516,-0.6751316,0.0073604,1.7322367,18.3561751
"139",47.06204,1.895897,1.916001,-2.116891,0.524806,-0.8505369,0.0330521,0.008553201,296.7092,177.4315,186.034,"Calibration","B5",NA,-0.681719868,0.331839073,-0.408042384,-0.0649494,-0.0120002,-0.997631,-0.6877055,-0.1099079,1.8810964,-0.4536181,0.0498075,-0.0121354,-0.9974708,-0.696168,0.0344469,2.767186,-4.0629002
"140",47.07301,1.895807,1.91596,-2.117,0.5247694,-0.8505613,0.0330415,0.008413559,296.7151,177.4035,186.0495,"Calibration","B5",NA,-0.687619868,0.303839073,-0.392542384,-0.0647814,-0.0120937,-0.9976408,-0.6930632,-0.1195498,1.7310434,25.8866136,0.0495626,-0.0122263,-0.9974819,-0.7013817,0.0485097,2.1654774,-3.2875877
"141",47.09594,1.895534,1.915863,-2.117319,0.5246929,-0.8506199,0.03284917,0.008005616,296.7277,177.3426,186.0604,"Calibration","B5",NA,-0.700219868,0.242939073,-0.381642384,-0.0640192,-0.0122933,-0.9976876,-0.7045009,-0.1633149,3.2318512,27.367006,0.048673,-0.0124368,-0.9975231,-0.7134597,0.0995988,3.2724277,5.0593942
"142",47.11452,1.895371,1.915737,-2.117672,0.5246787,-0.8506426,0.03249983,0.007953328,296.7289,177.3783,185.9913,"Calibration","B5",NA,-0.701419868,0.278639073,-0.450742384,-0.0633737,-0.0123256,-0.9977285,-0.7063562,-0.2003858,3.0327163,0.1192504,0.0482133,-0.0125088,-0.9975446,-0.7175898,0.1260004,2.5634816,16.77604
