TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
3.465427,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7346644,1.595901,2.211007,-0.9540665,-0.2869637,-0.08178279,0.02684476,33.50129,9.710224,359.7055,-0.7270365,1.692577,2.25216,0.01762934,0.09382238,0.2320814,0.9680005,333.5125,12.24458,175.0211,-0.543731,1.082146,2.644802,-0.3159607,-0.1059197,0.9234546,-0.1902143,24.72361,216.7324,355.237,None,False,False,-0.7684658,1.587428,2.155533,0.2189263,-0.6589484,0.7196186,0.08959961,-0.1639252,0.9823914,32.768,0,0,0
3.487758,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.73083,1.596533,2.221908,-0.952103,-0.293796,-0.07969876,0.02884307,34.33605,9.396451,359.4384,-0.722888,1.692771,2.264832,0.02030848,0.09561262,0.2256956,0.9692819,334.3011,12.46664,174.7451,-0.5435872,1.082897,2.642428,-0.3162016,-0.105775,0.9233507,-0.1903989,24.74008,216.7691,355.2678,None,False,False,-0.7766454,1.588543,2.170794,0.209485,-0.6352462,0.7433512,0.07884216,-0.1200867,0.989624,32.768,0,0,0
3.510187,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7278447,1.59725,2.231855,-0.950238,-0.2999311,-0.0786555,0.03004156,35.08126,9.244351,359.3061,-0.7193282,1.692933,2.276543,0.02170862,0.09529119,0.2200615,0.9705778,334.9736,12.39709,174.6758,-0.5433929,1.083639,2.640046,-0.3160988,-0.105645,0.9234058,-0.1903745,24.73199,216.7585,355.2791,None,False,False,-0.7688411,1.589618,2.182843,0.2506282,-0.6985959,0.6701705,0.1350098,-0.1955566,0.971344,2.731652,0,0,0
3.532451,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7248218,1.597743,2.241355,-0.9493088,-0.3033175,-0.07653226,0.03088949,35.4936,8.943074,359.14,-0.7163064,1.693099,2.287249,0.02319593,0.09423228,0.2147993,0.9718248,335.5988,12.24321,174.6086,-0.5431647,1.084398,2.637627,-0.3162134,-0.105533,0.9233679,-0.1904299,24.73461,216.7766,355.2976,None,False,False,-0.7235823,1.590538,2.189022,0.2247667,-0.70857,0.6688614,0.112854,-0.1946869,0.9743347,21.78045,0,0,0
3.54367,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7233748,1.597946,2.246065,-0.9492065,-0.3040526,-0.07497606,0.03062169,35.57788,8.749181,359.1166,-0.7147617,1.693241,2.292551,0.02418102,0.09407528,0.2132962,0.972147,335.7851,12.23178,174.5168,-0.5430164,1.084785,2.636407,-0.3159519,-0.1054691,0.9234815,-0.190349,24.72187,216.7431,355.2945,None,False,False,-0.7172658,1.590898,2.193979,0.2205421,-0.713003,0.6655613,0.1109619,-0.195282,0.9744415,32.768,0,0,0
3.565904,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7205102,1.59838,2.254663,-0.9489394,-0.3057757,-0.07202339,0.02877284,35.76555,8.440086,359.2542,-0.7122211,1.693525,2.302074,0.02474387,0.090117,0.2125692,0.972667,335.8543,11.75016,174.5639,-0.5427227,1.085552,2.633934,-0.3163979,-0.1053533,0.9232955,-0.1905743,24.74496,216.8064,355.3294,None,False,False,-0.7144328,1.591615,2.204391,0.1874659,-0.7235956,0.6642557,0.08239746,-0.2001801,0.9762726,0,0,0,0
3.577169,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7192545,1.598501,2.258522,-0.9485945,-0.3071017,-0.0711101,0.02829088,35.9199,8.34489,359.2927,-0.7110202,1.693539,2.306482,0.02463341,0.08753812,0.2118175,0.9730692,335.9262,11.42123,174.6566,-0.5425498,1.08595,2.632683,-0.3162741,-0.1052905,0.9233583,-0.19051,24.73483,216.791,355.3307,None,False,False,-0.7098624,1.591899,2.208997,0.1934198,-0.7292292,0.6563416,0.09133911,-0.205307,0.974411,0,0,0,0
3.599177,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7169738,1.598476,2.265992,-0.9479102,-0.3094995,-0.06975871,0.02846186,36.20858,8.167632,359.2346,-0.7086482,1.693315,2.314995,0.02552291,0.08530594,0.2084927,0.9739622,336.3109,11.13267,174.656,-0.5421836,1.086723,2.630161,-0.3161317,-0.1051122,0.9234514,-0.1903937,24.71452,216.7752,355.343,None,False,False,-0.7066156,1.592252,2.21804,0.1954129,-0.7209007,0.6649095,0.09492493,-0.1875,0.9776611,0,0,0,0
3.621607,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7148967,1.59836,2.272812,-0.947315,-0.3114026,-0.06877492,0.02987802,36.44867,7.981692,359.0188,-0.7061481,1.693156,2.322674,0.02725587,0.08631831,0.2058591,0.9743862,336.6425,11.27125,174.4584,-0.5417118,1.087522,2.627559,-0.3163552,-0.1049886,0.9233448,-0.1906074,24.73489,216.8096,355.3721,None,False,False,-0.7022375,1.592388,2.226327,0.2035064,-0.7433175,0.6372083,0.110199,-0.2154541,0.9702606,0,0,0,0
3.643834,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7130616,1.598532,2.279139,-0.94653,-0.31375,-0.06808171,0.03172954,36.74595,7.816174,358.7597,-0.7037351,1.692929,2.329922,0.02919829,0.08657282,0.2039585,0.9747069,336.8871,11.32913,174.2445,-0.5412135,1.088306,2.624942,-0.3162915,-0.1048605,0.9233871,-0.1905789,24.72662,216.8039,355.3841,None,False,False,-0.7020959,1.592576,2.234342,0.1807186,-0.7452008,0.6418773,0.0897522,-0.2115326,0.9732361,0,0,0,0
3.666179,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7115388,1.598526,2.28483,-0.9456218,-0.3163772,-0.06767467,0.03354212,37.0769,7.690402,358.5194,-0.7019281,1.692307,2.336329,0.03021579,0.08613322,0.201432,0.9752401,337.1895,11.27163,174.1699,-0.5406363,1.089113,2.622266,-0.316315,-0.1046944,0.9233927,-0.1906037,24.72334,216.811,355.4052,None,False,False,-0.6965141,1.592605,2.241139,0.1890297,-0.7596046,0.6222953,0.1039276,-0.2285004,0.9679718,0,0,0,0
3.688725,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7104249,1.598097,2.28995,-0.9449486,-0.3183708,-0.06723888,0.03451231,37.32456,7.594698,358.3851,-0.7005274,1.692183,2.342392,0.0314539,0.0876589,0.1987755,0.97561,337.5213,11.45736,174.0227,-0.5400288,1.089916,2.619617,-0.3163166,-0.1046344,0.9233815,-0.1906885,24.73057,216.8136,355.4155,None,False,False,-0.693979,1.592343,2.247651,0.1960196,-0.763207,0.6156815,0.1142426,-0.2291718,0.9666443,0,0,0,0
3.710621,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7095046,1.598031,2.294909,-0.9448451,-0.3189064,-0.06619599,0.03441783,37.38666,7.458356,358.3543,-0.6994469,1.692161,2.347709,0.03179738,0.08728019,0.1978473,0.9758215,337.6306,11.40874,174.0043,-0.5393176,1.09074,2.616905,-0.3163003,-0.1044478,0.923411,-0.1906751,24.72205,216.8156,355.4363,None,False,False,-0.6919096,1.592301,2.253397,0.196248,-0.7675446,0.6102087,0.1173706,-0.2312927,0.9657745,0,0,0,0
3.733191,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.708765,1.597908,2.299652,-0.9447918,-0.3193496,-0.06487762,0.03428202,37.4368,7.285698,358.3155,-0.6986835,1.692122,2.352722,0.03199198,0.0856778,0.1978031,0.9759661,337.6281,11.21759,174.0199,-0.5385971,1.09154,2.614154,-0.3163911,-0.1043727,0.9233702,-0.1907629,24.72949,216.8301,355.451,None,False,False,-0.6922535,1.592276,2.259322,0.1996581,-0.7774113,0.5964535,0.1250153,-0.2437897,0.961731,0,0,0,0
3.755035,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7082963,1.597955,2.303715,-0.9443434,-0.3207808,-0.06412597,0.03468585,37.61141,7.169074,358.2371,-0.6979449,1.692,2.357382,0.03244959,0.0850591,0.1962948,0.9763095,337.8044,11.13603,174.0017,-0.5378094,1.092366,2.61137,-0.3164702,-0.1041262,0.9233621,-0.1908059,24.7255,216.8466,355.4837,None,False,False,-0.7365094,1.593243,2.269491,0.1266776,-0.8397694,0.5279348,0.06616211,-0.3395844,0.9382324,0,0,0,0
3.777157,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7081203,1.597971,2.307697,-0.9438,-0.322541,-0.06315649,0.03493166,37.82419,7.030422,358.1721,-0.697578,1.692161,2.361845,0.03324394,0.08481578,0.1941278,0.9767372,338.0631,11.10063,173.9434,-0.536958,1.093164,2.608538,-0.3164394,-0.1041315,0.923364,-0.1908445,24.72986,216.8429,355.4837,None,False,False,-0.7437229,1.593247,2.274894,0.1065481,-0.8254684,0.5542724,0.04380798,-0.3120117,0.9490509,0,0,0,0
3.799711,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7079892,1.598104,2.31138,-0.9434794,-0.3238615,-0.06148767,0.03434582,37.97641,6.832541,358.1838,-0.6976113,1.691625,2.365941,0.03401318,0.08307636,0.1927631,0.9771304,338.2191,10.89183,173.9111,-0.5360005,1.094,2.605658,-0.3163595,-0.1038944,0.9234191,-0.1908396,24.7201,216.8379,355.5089,None,False,False,-0.7451769,1.593316,2.279573,0.09386053,-0.8349738,0.5421991,0.03491211,-0.3251801,0.9449921,0,0,0,0
3.82161,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7081571,1.598268,2.314726,-0.9433499,-0.3247707,-0.05921623,0.03329315,38.07466,6.572052,358.2274,-0.6979632,1.691409,2.369596,0.03429024,0.08083156,0.1918834,0.9774821,338.3102,10.616,173.9424,-0.5350127,1.094818,2.60279,-0.3164797,-0.1039026,0.9233682,-0.1908827,24.7258,216.8538,355.5131,None,False,False,-0.7446836,1.593464,2.28355,0.1310928,-0.8452207,0.5180574,0.07713318,-0.3413391,0.9367523,0,0,0,0
3.843566,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7083454,1.598541,2.317937,-0.9433957,-0.325226,-0.05660911,0.03206303,38.11659,6.272156,358.2756,-0.698421,1.691367,2.37307,0.03464798,0.07833139,0.191267,0.9777938,338.37,10.31418,173.9657,-0.5339189,1.095672,2.599874,-0.3163846,-0.1036003,0.9234313,-0.190899,24.71591,216.8486,355.5463,None,False,False,-0.74147,1.593552,2.286888,0.1466746,-0.8665527,0.4770356,0.1006012,-0.3793335,0.9197693,32.768,0,0,0
3.865827,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7085891,1.598699,2.321094,-0.9436957,-0.3248416,-0.05406377,0.03152174,38.06183,5.945878,358.2263,-0.6988702,1.691508,2.376368,0.03531885,0.0750389,0.1914728,0.9779877,338.3328,9.93243,173.9581,-0.5327735,1.09652,2.596877,-0.3166662,-0.1035876,0.923314,-0.1910061,24.72874,216.8868,355.5599,None,False,False,-0.6919525,1.592581,2.285558,0.1999018,-0.7978314,0.5687612,0.1416016,-0.2629242,0.954361,0,0,0,0
3.888239,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7088952,1.598764,2.323973,-0.9439256,-0.3244641,-0.05224874,0.03158579,38.01303,5.691947,358.129,-0.6991234,1.691567,2.379364,0.03609589,0.07296038,0.1920743,0.9779987,338.2579,9.704591,173.9046,-0.5315478,1.097408,2.593846,-0.3164597,-0.103388,0.923421,-0.1909392,24.71285,216.8637,355.5747,None,False,False,-0.6954745,1.592806,2.289229,0.2114506,-0.8176988,0.5353804,0.1607361,-0.2975311,0.9410706,0,0,0,0
3.910432,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7092791,1.598778,2.326506,-0.9439694,-0.3244148,-0.05133911,0.03226896,38.00924,5.534342,357.9917,-0.6990619,1.691628,2.382114,0.03710817,0.07268956,0.1920291,0.9779898,338.2714,9.694563,173.7892,-0.5303018,1.098265,2.590769,-0.3166162,-0.1033968,0.9233446,-0.1910449,24.72571,216.8851,355.5822,None,False,False,-0.697598,1.592933,2.29252,0.1914539,-0.8113182,0.5523478,0.1414032,-0.2842407,0.9482574,0,0,0,0
3.932571,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7096002,1.598676,2.328902,-0.9439727,-0.3244018,-0.05094796,0.0329145,38.01056,5.449981,357.8844,-0.6994073,1.69153,2.384629,0.03788332,0.0727966,0.1921611,0.9779262,338.2644,9.726815,173.6914,-0.5289123,1.099155,2.587629,-0.3164568,-0.103104,0.9234492,-0.1909612,24.70472,216.87,355.6086,None,False,False,-0.6878563,1.592759,2.294477,0.2153917,-0.8125053,0.54168,0.1689758,-0.2894287,0.9421539,0,0,0,0
3.954874,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.709722,1.598472,2.331196,-0.9438965,-0.3246661,-0.05042316,0.03330094,38.04358,5.359869,357.8079,-0.6996789,1.691399,2.387026,0.03848875,0.07257098,0.1922644,0.977899,338.257,9.714521,173.6221,-0.5274835,1.100045,2.58446,-0.3167408,-0.1030697,0.9233092,-0.191186,24.72985,216.9105,355.6295,None,False,False,-0.6890473,1.592697,2.297241,0.2358144,-0.7966353,0.5565326,0.1890411,-0.2658386,0.945282,0,0,0,0
3.977349,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7099314,1.598075,2.333306,-0.9438033,-0.3249171,-0.05030522,0.03366899,38.07578,5.326568,357.753,-0.6998608,1.691062,2.389337,0.03900314,0.07276138,0.1918877,0.9779385,338.307,9.745303,173.5606,-0.5259528,1.100979,2.581249,-0.3165481,-0.1028195,0.9234248,-0.1910814,24.70795,216.8898,355.6491,None,False,False,-0.684378,1.592365,2.299343,0.2399564,-0.8052594,0.5421934,0.1968079,-0.2806702,0.9394073,0,0,0,0
3.99968,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7101278,1.597609,2.33538,-0.9436029,-0.325398,-0.05083219,0.03385204,38.13631,5.391199,357.7555,-0.7000682,1.690713,2.391437,0.03925353,0.07311084,0.1913571,0.9780064,338.3734,9.787552,173.5294,-0.52441,1.101895,2.577994,-0.3167866,-0.1028405,0.9233169,-0.1911964,24.72269,216.9218,355.6579,None,False,False,-0.6854732,1.592041,2.301809,0.2229421,-0.8071246,0.5466432,0.1805573,-0.2805023,0.9427032,0,0,0,0
4.011055,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7101865,1.597303,2.336389,-0.9435188,-0.3255804,-0.05135996,0.03364394,38.15844,5.474126,357.8103,-0.7000189,1.690578,2.392529,0.03922733,0.07342528,0.1911792,0.9780187,338.3958,9.823097,173.5276,-0.5235696,1.102371,2.576318,-0.3167424,-0.1027267,0.923336,-0.1912387,24.72295,216.9191,355.6716,None,False,False,-0.6852938,1.591789,2.302959,0.229789,-0.8052123,0.54664,0.1875153,-0.2779999,0.9420929,0,0,0,0
4.032829,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7103789,1.596926,2.338398,-0.9432493,-0.3262575,-0.05208301,0.03352952,38.24147,5.580466,357.8644,-0.7001343,1.690168,2.394719,0.03930077,0.07397652,0.1906762,0.9780723,338.4585,9.885999,173.5128,-0.5218935,1.103286,2.57301,-0.3165172,-0.1025612,0.9234487,-0.1911561,24.70652,216.8926,355.6812,None,False,False,-0.6840678,1.591402,2.30497,0.2304738,-0.8046119,0.5472301,0.1878967,-0.2763824,0.9424896,1.365816,0,0,0
4.044055,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7104805,1.596758,2.339371,-0.9430264,-0.3268411,-0.05236648,0.03367342,38.31367,5.613787,357.8615,-0.7002933,1.689874,2.395792,0.03926018,0.07423451,0.1902627,0.9781349,338.5077,9.911747,173.5174,-0.5210586,1.103744,2.571361,-0.3167164,-0.1025022,0.9233625,-0.191274,24.71839,216.9213,355.6984,None,False,False,-0.6841508,1.591234,2.306058,0.2320019,-0.8048337,0.5462489,0.1892395,-0.2764893,0.9421844,0,0,0,0
4.06607,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7109265,1.596373,2.341259,-0.9425067,-0.3281766,-0.05315222,0.03400139,38.47929,5.709189,357.8619,-0.7007225,1.689327,2.398027,0.03920111,0.0751039,0.1889844,0.9783188,338.661,10.00152,173.5219,-0.5192177,1.104711,2.567983,-0.316568,-0.1023007,0.9234407,-0.1912501,24.70753,216.9063,355.7167,None,False,False,-0.6855645,1.59092,2.308236,0.2324503,-0.807315,0.5423962,0.1895599,-0.2792969,0.9412994,0,0,0,0
4.08813,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7116227,1.596111,2.343102,-0.9419845,-0.3295613,-0.05357255,0.034419,38.65071,5.749926,357.8328,-0.7010639,1.688833,2.400279,0.03933734,0.07616855,0.1875358,0.9785097,338.8372,10.11734,173.501,-0.5173445,1.105674,2.564553,-0.316895,-0.1022472,0.9233033,-0.1914002,24.72379,216.9519,355.7381,None,False,False,-0.6842617,1.590565,2.310117,0.2442615,-0.8120393,0.5300111,0.2021942,-0.2874451,0.936203,32.768,0,0,0
4.110204,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7122726,1.595829,2.345027,-0.9415526,-0.330791,-0.05361008,0.03437965,38.79976,5.759445,357.8474,-0.7016814,1.688423,2.402305,0.03922809,0.07620884,0.18639,0.9787299,338.9691,10.10712,173.5288,-0.5153625,1.106659,2.561039,-0.3165809,-0.1020448,0.9234683,-0.1912322,24.69606,216.9136,355.7463,None,False,False,-0.6849253,1.59021,2.312019,0.2577347,-0.8088909,0.5284505,0.2150726,-0.2822876,0.934906,32.768,0,0,0
4.121373,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.712719,1.595621,2.346131,-0.9413669,-0.3313573,-0.05349647,0.0341905,38.86707,5.754011,357.8714,-0.7020802,1.688255,2.403364,0.03914291,0.07596619,0.1857333,0.9788769,339.0426,10.0687,173.5533,-0.5143678,1.10713,2.559281,-0.3166247,-0.1020392,0.9234424,-0.1912879,24.70226,216.9201,355.7503,None,False,False,-0.6855271,1.590068,2.313058,0.2460602,-0.8118258,0.5294979,0.203186,-0.2838745,0.9370728,1.287957,0,0,0
4.143682,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7134855,1.595275,2.348106,-0.9410819,-0.3322935,-0.05292093,0.03384109,38.97731,5.692951,357.8972,-0.7026815,1.687671,2.405513,0.0391762,0.07550589,0.1849086,0.9790674,339.1355,10.00483,173.5706,-0.5122504,1.108124,2.555635,-0.3169057,-0.1018598,0.9233364,-0.1914295,24.71264,216.9625,355.7848,None,False,False,-0.6857313,1.589724,2.315118,0.2412713,-0.8149372,0.5269191,0.1985168,-0.2861176,0.9373932,1.154973,0,0,0
4.166165,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7141991,1.594908,2.350039,-0.940753,-0.3332802,-0.05271279,0.03360777,39.09528,5.677441,357.9253,-0.7035027,1.687227,2.407572,0.03901192,0.07511888,0.1840498,0.9792655,339.2307,9.945193,173.6104,-0.5100589,1.109115,2.551976,-0.3168522,-0.1018003,0.9233627,-0.191423,24.70946,216.9568,355.7899,None,False,False,-0.6873797,1.589379,2.317201,0.2361982,-0.820478,0.5205846,0.1943359,-0.2928619,0.9361877,1.710847,0,0,0
4.188253,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7148757,1.594365,2.351969,-0.9404671,-0.3340986,-0.05280574,0.03333617,39.19326,5.705521,357.9726,-0.7041352,1.68667,2.409634,0.03889104,0.07482572,0.1830607,0.9794781,339.3421,9.89655,173.6444,-0.507808,1.110123,2.548276,-0.3168686,-0.1016742,0.9233414,-0.1915655,24.72071,216.9635,355.8107,None,False,False,-0.6873899,1.588961,2.319123,0.2247259,-0.8219889,0.5232647,0.1825409,-0.2916412,0.9389343,1.460087,0,0,0
4.199723,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7151747,1.594076,2.352907,-0.9403144,-0.3344852,-0.05291259,0.03359881,39.24207,5.708261,357.9437,-0.7044668,1.686356,2.410686,0.03891555,0.07486355,0.1826315,0.9795544,339.3922,9.897052,173.6463,-0.5066535,1.110633,2.546419,-0.3167294,-0.101523,0.9234303,-0.1914475,24.70129,216.9474,355.8197,None,False,False,-0.6884488,1.588811,2.320151,0.2317397,-0.821106,0.5215994,0.1895294,-0.29039,0.9379425,1.199543,0,0,0
4.221695,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7157671,1.593521,2.354749,-0.9398522,-0.335697,-0.05332581,0.03379091,39.39144,5.759057,357.9449,-0.7050145,1.685653,2.412766,0.03905811,0.07559878,0.1814842,0.9797055,339.5312,9.976489,173.6283,-0.5042696,1.111649,2.542647,-0.3170228,-0.1015103,0.9232814,-0.1916861,24.72874,216.9888,355.8389,None,False,False,-0.6900943,1.588372,2.322086,0.2369137,-0.8220395,0.5177907,0.1949005,-0.2911682,0.9365997,0.8819079,0,0,0
4.244015,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7162838,1.592738,2.356468,-0.939219,-0.337313,-0.05409522,0.03407909,39.59142,5.855979,357.9533,-0.7054057,1.684739,2.41482,0.03894464,0.07593078,0.1802452,0.9799131,339.6756,10.00082,173.6512,-0.5017664,1.112686,2.538803,-0.3166898,-0.1012148,0.9234644,-0.1915116,24.69676,216.9501,355.8571,None,False,False,-0.6907228,1.587764,2.324028,0.2393932,-0.8245468,0.5126224,0.1976776,-0.2939148,0.9351501,0.9570417,0,0,0
4.265964,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7166023,1.592316,2.357771,-0.9384313,-0.3393684,-0.05485528,0.0341569,39.84368,5.96367,357.994,-0.7057652,1.683843,2.416755,0.03852281,0.07745899,0.178138,0.9801954,339.9249,10.15345,173.697,-0.4992447,1.113716,2.534964,-0.3171213,-0.1011802,0.923269,-0.1917579,24.72485,217.0101,355.883,None,False,False,-0.6901461,1.587282,2.325558,0.2417747,-0.8244467,0.5116844,0.1997223,-0.2914886,0.9354858,0.9633662,0,0,0
4.287896,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.716845,1.591789,2.359154,-0.9379582,-0.3406035,-0.05554943,0.03373178,39.9928,6.086174,358.0973,-0.7062845,1.683086,2.418595,0.03814927,0.07784527,0.1763858,0.9804962,340.1261,10.17362,173.7568,-0.4965758,1.114792,2.530994,-0.3167993,-0.1010576,0.9234374,-0.1915439,24.69498,216.9683,355.8798,None,False,False,-0.6904704,1.586793,2.327091,0.2441597,-0.8272706,0.5059579,0.2019501,-0.2938995,0.9342499,0.7580948,0,0,0
4.299211,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7170353,1.591563,2.360043,-0.9377519,-0.3411964,-0.05555034,0.03347603,40.06336,6.101028,358.1373,-0.7064221,1.682691,2.41953,0.03789276,0.07802929,0.1758563,0.9805866,340.1858,10.18488,173.7906,-0.4952343,1.115307,2.528993,-0.316954,-0.101019,0.9233509,-0.1917254,24.71446,216.9916,355.8958,None,False,False,-0.690927,1.586502,2.327935,0.2453017,-0.8276262,0.5048255,0.2026062,-0.2932587,0.9343109,0.6159722,0,0,0
4.321333,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7174048,1.591167,2.361664,-0.9374236,-0.3421256,-0.05568223,0.03296521,40.1735,6.148521,358.2223,-0.7069173,1.682114,2.421228,0.03760935,0.07804094,0.1751478,0.9807234,340.2648,10.17304,173.8337,-0.492465,1.116376,2.52495,-0.3170221,-0.1008146,0.9233451,-0.1917477,24.70962,217.0054,355.9224,None,False,False,-0.6921574,1.586035,2.329713,0.2487756,-0.8320733,0.4957274,0.2062836,-0.2994537,0.9315338,0.4830737,0,0,0
4.343449,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7178273,1.590703,2.363409,-0.9371122,-0.3429534,-0.0559017,0.03284309,40.274,6.188341,358.2566,-0.7073836,1.68167,2.422982,0.03722464,0.07776646,0.1742186,0.9809254,340.3666,10.12258,173.8976,-0.4896336,1.117438,2.520878,-0.3169416,-0.1007611,0.9233818,-0.1917325,24.70557,216.9959,355.9258,None,False,False,-0.6935247,1.58559,2.331534,0.2523301,-0.8346879,0.4894982,0.2094879,-0.3028564,0.929718,0.5516691,0,0,0
4.354867,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.7180607,1.590499,2.364127,-0.9370168,-0.3431813,-0.05603153,0.03296506,40.30283,6.201114,358.2477,-0.7074199,1.681428,2.4238,0.03720702,0.07769994,0.1738535,0.9809961,340.4082,10.1105,173.9058,-0.4881845,1.118002,2.5188,-0.3172228,-0.1007304,0.9232434,-0.1919499,24.72989,217.0359,355.9459,None,False,False,-0.6928762,1.58533,2.332286,0.2527976,-0.8353911,0.4880318,0.2098083,-0.303299,0.9294891,0.5815887,0,0,0
